鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,,,,1020501,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,122.84,3,2,2,有,有,有,18000,147,,0.0,0,租金含管,RPVRMLLLNHIFFBJ98CC
竹北市,建物,新竹縣竹北市復興二路61~90號,0.0,,,,1020430,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,175.26999999999998,3,2,2,有,有,無,16000,91,,0.0,0,,RPOSMLLLNHIFFBJ38CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1020505,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,102.22,2,1,1,有,有,有,17000,166,,0.0,0,含管,RPTSMLLLNHIFFBJ88CC
竹北市,建物,新竹縣竹北市成功十一街121~150號,0.0,,,,1020506,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,192.26,2,2,2,有,有,無,17000,88,,0.0,0,,RPWSMLLLNHIFFBJ56CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,,,,1020506,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,159.07,3,2,2,有,有,無,17000,107,,0.0,0,,RPXSMLLLNHIFFBJ66CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,,,,1020506,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,120.0,3,2,2,有,有,有,19000,158,,0.0,0,,RPOTMLLLNHIFFBJ48CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,,,,1020507,土地0建物1車位0,六層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,46.59,1,1,1,有,有,有,14000,300,,0.0,0,,RPRTMLLLNHIFFBJ78CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,,,,1020509,土地0建物1車位0,三層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,36.82,1,0,1,有,有,有,8500,231,,0.0,0,,RPTTMLLLNHIFFBJ98CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,,,,1020510,土地0建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,95.19999999999999,1,1,1,有,有,有,12000,126,,0.0,0,,RPWTMLLLNHIFFBJ66CC
寶山鄉,建物,新竹縣寶山鄉竹園路61巷1~30號,0.0,,山坡地保育區,丙種建築用地,1020510,土地0建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0910401,288.4,5,2,3,有,有,有,40000,139,一樓平面,0.0,0,,RPTNMLLLNHIFFCJ48CC
竹北市,房地(土地+建物),新竹縣竹北市東興路一段1~30號,107.58,住,,,1020430,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960815,378.13,6,3,7,有,無,無,73500,194,,0.0,0,,RPVNMLMLNHIFFBJ78DC
竹北市,建物,新竹縣竹北市成功三路121~150號,0.0,,,,1020510,土地0建物1車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,0960606,39.86,1,0,1,有,無,有,9000,226,,0.0,0,,RPTOMLNLNHIFFBJ68CC
竹北市,建物,新竹縣竹北市嘉興一街1~30號,0.0,,,,1020510,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010625,183.81,3,2,2,有,有,有,24000,131,,0.0,0,含管理費,RPWOMLNLNHIFFBJ98CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,,,,1020513,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920227,115.83000000000001,3,2,2,有,有,有,18000,155,,0.0,0,,RPXOMLNLNHIFFBJ09CC
竹北市,建物,新竹縣竹北市嘉豐一街121~150號,0.0,,,,1020515,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940504,145.89999999999998,3,2,2,有,無,有,15000,103,,0.0,0,含管理費,RPPPMLNLNHIFFBJ38CC
竹北市,建物,新竹縣竹北市光明八街97巷1~30號,0.0,,,,1020516,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0981112,22.98,0,0,0,無,無,無,18000,783,,0.0,0,,RPQPMLNLNHIFFBJ48CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,,,,1020519,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,120.85,3,2,2,有,有,有,18000,149,,0.0,0,含管理費,RPRPMLNLNHIFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1020515,土地0建物1車位0,十層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,47.400000000000006,1,0,1,有,有,有,10000,211,,0.0,0,租金含網路.第四台.管理費,RPSPMLNLNHIFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1020520,土地0建物1車位0,八層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,41.41,1,0,1,有,有,有,9500,229,,0.0,0,,RPTPMLNLNHIFFBJ78CC
竹北市,建物,新竹縣竹北市隘口三街181~210號,0.0,,,,1020521,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,131.87,2,2,1,有,有,有,18000,136,,0.0,0,租金含管理費,RPUPMLNLNHIFFBJ88CC
竹北市,建物,新竹縣竹北市中央路231巷1~30號,0.0,住,,,1020518,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,100.0,3,2,2,有,有,有,12000,120,,0.0,0,,RPRRMLRLNHIFFBJ56CC
竹北市,建物,新竹縣竹北市縣政五街32巷1~30號,0.0,住,,,1020429,土地0建物2車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871002,556.29,0,0,0,無,有,有,110000,198,,0.0,0,"1. 本案租賃範圍共有2個門牌,依謄本總面積之最大者為代表．2. 因未承租停車位故已扣除謄本停車位之權利範圍3. 租賃範圍建物租金總額含稅",RPTUMLRLNHIFFBJ07CC
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松林街51巷1~30號,40.04,住,,,1020501,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980818,101.32,3,2,2,有,有,無,13500,133,坡道平面,35.45,0,,RPXOMLLMNHIFFDJ56CC
竹東鎮,建物,新竹縣竹東鎮北興路二段61~90號,0.0,,,,1020507,土地0建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,1020108,221.73000000000002,0,0,0,無,無,無,50000,225,,0.0,0,,RPROMLNJOHIFFCJ48CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段1~30號,0.0,,,,1020523,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970825,286.48,4,2,2,有,有,無,28000,98,,0.0,0,,RPQPMLNJOHIFFBJ38CC
竹北市,建物,新竹縣竹北市成功一街31~60號,0.0,,,,1020527,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930524,139.32,3,2,2,有,有,無,17000,122,,0.0,0,租金含管,RPRPMLNJOHIFFBJ48CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,,,,1020531,土地0建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,166.07,4,2,2,有,有,有,37000,223,,0.0,0,租金含管,RPSPMLNJOHIFFBJ58CC
竹北市,建物,新竹縣竹北市光明九路1~30號,0.0,,,,1020530,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,157.22,4,2,2,有,無,有,19000,121,,0.0,0,,RPUPMLNJOHIFFBJ78CC
竹北市,建物,新竹縣竹北市復興三路一段181~210號,0.0,,,,1020531,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001129,71.33,3,2,2,有,有,無,30000,421,,0.0,0,,RPVPMLNJOHIFFBJ88CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,,,,1020531,土地0建物1車位0,十七層,18,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990208,44.37,1,0,1,有,有,有,11000,248,,0.0,0,租金含網路.第四台.管理費,RPWPMLNJOHIFFBJ98CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,商,,,1020603,土地0建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,142.33,4,2,2,有,有,有,24444,172,坡道平面,0.0,0,,RPTOMLOJOHIFFBJ68CC
竹北市,土地,自強段91~120地號,558.02,住,,,1020601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32072,57,,0.0,0,租期為15年，每年調整租金,RPXNMLNKOHIFFBJ98CC
竹北市,建物,新竹縣竹北市成功十五街61~90號,0.0,住,,,1020515,土地0建物1車位0,四層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,53.34,1,0,1,有,無,有,6000,112,,0.0,0,,RPQOMLOKOHIFFBJ48CC
竹北市,建物,新竹縣竹北市成功十五街61~90號,0.0,住,,,1020601,土地0建物1車位0,六層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,24.79,1,0,1,有,無,有,7250,292,,0.0,0,,RPSOMLOKOHIFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐五路二段121~150號,0.0,,,,1020610,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950907,142.52,0,0,2,無,無,無,45000,316,,0.0,0,含一平面車位,RPWNMLOKOHIFFBJ09DC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1020614,土地0建物1車位1,六層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,58.92,1,1,1,有,有,有,15400,261,坡道平面,0.0,0,,RPSOMLTKOHIFFBJ56CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1020601,土地0建物1車位0,七層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.51,1,0,1,有,有,有,9500,213,,0.0,0,租金含管理費.第四台.網路,RPVNMLKLOHIFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐一街121~150號,0.0,,,,1020602,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940504,145.89999999999998,3,2,2,有,有,有,15000,103,,0.0,0,,RPWNMLKLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1020603,土地0建物1車位0,十一層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930831,43.19,1,0,1,有,有,有,10000,232,,0.0,0,,RPXNMLKLOHIFFBJ78CC
竹北市,建物,新竹縣竹北市復興五街1~30號,0.0,,,,1020604,土地0建物1車位0,全,7,透天厝,住家用,鋼筋混凝土造,0930813,204.82999999999998,4,1,2,有,無,無,18000,88,,0.0,0,,RPOOMLKLOHIFFBJ97CC
竹北市,建物,新竹縣竹北市莊敬三路121~150號,0.0,,,,1020604,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920827,137.44,4,2,2,有,有,有,19000,138,,0.0,0,,RPPOMLKLOHIFFBJ08CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,,,,1020604,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,89.34,1,1,1,有,有,有,10000,112,,0.0,0,租金含管理費.網路.第四台,RPQOMLKLOHIFFBJ18CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,,,,1020605,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,89.16,1,2,1,有,有,有,15000,168,,0.0,0,,RPROMLKLOHIFFBJ28CC
竹北市,建物,新竹縣竹北市科大一路211~240號,0.0,,,,1020605,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,162.41000000000003,3,2,2,有,有,有,20000,123,,0.0,0,,RPSOMLKLOHIFFBJ38CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,,,,1020605,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,165.84,4,2,2,有,有,有,19000,115,,0.0,0,,RPTOMLKLOHIFFBJ48CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1020606,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,101.96,3,2,2,有,有,有,18900,185,,0.0,0,租金含稅,RPUOMLKLOHIFFBJ58CC
竹北市,建物,新竹縣竹北市光明九路1~30號,0.0,,,,1020609,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,73.03,2,1,1,有,有,有,12500,171,,0.0,0,,RPVOMLKLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市縣政一街31~60號,0.0,,,,1020607,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930902,75.85,2,2,1,有,無,有,13500,178,,0.0,0,租金含管.網路.第四台,RPWOMLKLOHIFFBJ78CC
竹北市,建物,新竹縣竹北市莊敬北路91~120號,0.0,,,,1020607,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940331,67.14,2,1,1,有,有,有,14000,209,,0.0,0,,RPXOMLKLOHIFFBJ88CC
竹北市,建物,新竹縣竹北市自強南路31~60號,0.0,,,,1020614,土地0建物1車位0,三層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0921210,28.009999999999998,1,1,1,有,有,有,10000,357,,0.0,0,,RPOPMLKLOHIFFBJ08CC
竹北市,建物,新竹縣竹北市興隆路一段31~60號,0.0,,,,1020612,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,180.92000000000002,3,2,2,有,有,無,18000,99,,0.0,0,,RPUPMLKLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1020523,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,157.13,4,2,2,有,有,有,32650,208,,0.0,0,租金含管.網路.第四台.稅.二代健保,RPVPMLKLOHIFFBJ78CC
竹北市,建物,新竹縣竹北市隘口八街91~120號,0.0,,,,1020529,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970723,245.57,4,2,2,有,有,無,24000,98,,0.0,0,租金含稅.二代健保,RPWPMLKLOHIFFBJ88CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,,,,1020612,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,215.39999999999998,4,2,2,有,有,無,18000,84,,0.0,0,,RPXPMLKLOHIFFBJ98CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,,,,1020616,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,50.589999999999996,3,1,1,有,有,有,13000,257,,0.0,0,,RPQQMLKLOHIFFBJ38CC
竹北市,建物,新竹縣竹北市勝利七街一段211~240號,0.0,,,,1020614,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920227,87.11999999999999,2,2,2,有,有,無,15000,172,,0.0,0,,RPRQMLKLOHIFFBJ48CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,,,,1020616,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,141.28,2,2,1,有,有,有,16000,113,,0.0,0,含管理費,RPTQMLKLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,,,,1020616,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,62.16,2,1,1,有,有,有,18000,290,,0.0,0,,RPUQMLKLOHIFFBJ78CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,,,,1020618,土地0建物1車位0,六層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,46.59,1,1,1,有,有,有,14000,300,,0.0,0,,RPORMLKLOHIFFBJ28CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,,,,1020615,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,50.589999999999996,1,1,1,有,有,有,14000,277,,0.0,0,,RPPRMLKLOHIFFBJ38CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,3688.44,商,,,1020615,土地1建物1車位1,十層,18,其他,商業用,鋼筋混凝土造,0990208,117.15,0,0,0,無,有,有,20000,171,升降機械,18.82,0,,RPRPMLLLOHIFFBJ58DC
竹北市,建物,新竹縣竹北市臺元一街1~30號,0.0,工,,,1020529,土地0建物3車位0,九層,10,廠辦,工業用,鋼筋混凝土造,1020318,2528.44,0,0,0,無,有,無,764840,302,,0.0,0,"1. 本案租賃範圍共有3個門牌,依謄本總面積之最大者為代表．2. 租賃範圍建物租金總額含稅",RPVOMLPLOHIFFBJ56CC
竹北市,房地(土地+建物),新竹縣竹北市文義街121~150號,0.0,住,,,1020601,土地1建物1車位0,五層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950821,38.01,1,1,1,有,無,有,10000,263,,0.0,0,,RPWOMLPLOHIFFBJ66CC
竹北市,建物,新竹縣竹北市三民路31~60號,0.0,,,,1020607,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,92.5,3,2,2,有,無,有,10000,108,,0.0,0,,RPWOMLQLOHIFFBJ76CC
竹北市,建物,新竹縣竹北市嘉興路181~210號,0.0,,,,1020623,土地0建物1車位0,三層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980123,34.0,1,1,1,有,無,有,11000,324,,0.0,0,,RPXOMLQLOHIFFBJ86CC
竹北市,建物,新竹縣竹北市仁義路180巷1~30號,0.0,,,,1020621,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830902,173.82,4,2,2,有,有,有,13000,75,坡道平面,0.0,0,,RPOPMLQLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市文義街181~210號,0.0,,,,1020621,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920711,229.97,3,2,2,有,有,有,20000,87,坡道平面,0.0,0,,RPSPMLQLOHIFFBJ09CC
竹北市,建物,新竹縣竹北市興隆路一段31~60號,0.0,,,,1020617,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,134.07999999999998,2,1,1,有,有,無,16500,123,坡道平面,0.0,0,,RPWNMLRLOHIFFBJ76CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,,,,1020624,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.16,4,2,2,有,有,有,18000,111,坡道平面,0.0,0,,RPOOMLRLOHIFFBJ68CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,,,,1020624,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,137.12,3,2,2,有,有,有,19500,142,坡道平面,0.0,0,,RPPOMLRLOHIFFBJ78CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,,,,1020624,土地0建物1車位0,七層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,37.58,2,1,1,有,有,有,14000,373,,0.0,0,,RPQOMLRLOHIFFBJ88CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1020625,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,162.07999999999998,4,2,2,有,有,有,20000,123,坡道平面,0.0,0,含部份家具,RPTOMLRLOHIFFBJ56CC
竹北市,建物,新竹縣竹北市博愛街569巷1~30號,0.0,,,,1020626,土地0建物1車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,1010118,45.8,1,0,1,有,有,有,10000,218,,0.0,0,續租。租金含管.網路.第四台,RPRSMLRLOHIFFBJ76CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,,,,1020627,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,101.46,3,2,2,有,有,有,20000,197,坡道平面,0.0,0,含管理費,RPXNMLSLOHIFFBJ96CC
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路211~240號,67.53,住,,,1020601,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000908,48.91,0,0,0,無,無,無,15000,307,,0.0,0,,RPRNMLSLOHIFFDJ56CC
竹北市,建物,新竹縣竹北市成功十六街1~30號,0.0,,,,1020625,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,190.85000000000002,4,2,2,有,有,無,21000,110,坡道平面,0.0,0,租金含管理費,RPPOMLMJPHIFFBJ18CC
竹北市,建物,新竹縣竹北市文興路151~180號,0.0,商,,,1020625,土地0建物1車位2,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,347.72,3,2,2,有,有,有,60000,173,坡道平面,0.0,0,,RPSOMLMJPHIFFBJ48CC
寶山鄉,建物,新竹縣寶山鄉雙豐路91~120號,0.0,住,,,1020617,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.9,3,2,2,有,無,無,9000,93,坡道平面,0.0,0,,RPSNMLNJPHIFFCJ58CC
竹北市,建物,新竹縣竹北市興隆路一段31~60號,0.0,住,,,1020614,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,183.15,3,2,2,有,有,有,28000,153,坡道平面,0.0,0,租金含管理費,RPOPMLOJPHIFFBJ38CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,,,,1020626,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,35.31,1,0,1,有,有,有,10000,283,,0.0,0,續租。,RPPPMLOJPHIFFBJ48CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1020702,土地0建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,142.32,3,2,2,有,有,有,25000,176,坡道平面,0.0,0,租金含管理費,RPRPMLOJPHIFFBJ68CC
竹北市,建物,新竹縣竹北市莊敬五街1~30號,0.0,住,,,1020701,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,127.06,3,2,2,有,有,有,21000,165,坡道機械,0.0,0,租金含管理費,RPTPMLOJPHIFFBJ88CC
竹北市,建物,新竹縣竹北市自強南路1~30號,0.0,,,,1020704,土地0建物1車位1,八層,23,辦公商業大樓,商業用,鋼筋混凝土造,0960528,141.18,0,0,0,無,有,無,38000,269,坡道機械,0.0,0,,RPUPMLOJPHIFFBJ98CC
竹北市,建物,新竹縣竹北市文興路151~180號,0.0,商,,,1020708,土地0建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,480.73,4,2,4,有,有,有,100000,208,坡道平面,0.0,0,,RPROMLLKPHIFFBJ38CC
竹北市,土地,馬麟厝段751~780地號,1725.0,農,特定農業區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,23,,0.0,0,,RPQNMLSKPHIFFBJ88CC
