鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里8鄰大埔一街91~120號,16.68,商,,,1070326,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,158.32,3,2,2,有,有,5500000,34740,坡道平面,0.0,0,,RPOOMLSKNHNFFDK56CA
西湖鄉,土地,鴨母坑段1051~1080地號,7929.0,,山坡地保育區,林業用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2775150,350,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKNHNFFEK88CA
頭份巿,土地,大化段751~780地號,75.99,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,11844,,0.0,0,,RPPNMLOKNHNFFFK98CA
頭份巿,土地,大化段751~780地號,32.63,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,11339,,0.0,0,,RPQNMLOKNHNFFFK09CA
頭份巿,土地,大化段751~780地號,32.63,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12259,,0.0,0,,RPRNMLOKNHNFFFK56CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里5鄰中央路331~360號,39.27,住,,,1070217,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,231.20000000000002,4,2,2,有,無,12000000,55202,坡道平面,30.12,900000,,RPVNMLOKNHNFFFK96CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮文化里16鄰八德二路233巷1~30號,34.56,住,,,1070403,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060518,208.07,3,2,2,有,有,8300000,39890,坡道平面,58.0,0,交易內含機車位1個,RPOOMLOKNHNFFFK98CA
南庄鄉,土地,南興段841~870地號,1562.0,,一般農業區,農牧用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,640,,0.0,0,,RPTNMLRKNHNFFFK07CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街93巷1~30號,84.44,住,,,1070421,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051215,203.85,3,2,4,有,無,11560000,56708,,0.0,0,,RPWNMLRKNHNFFFK37CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里24鄰華夏路118巷1~30號,40.07,住,,,1070419,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,151.10999999999999,3,2,2,有,有,7500000,49633,坡道平面,0.0,0,,RPVNMLSKNHNFFFK37CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里3鄰信義路487巷1~30號,100.42,住,,,1070410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801002,203.43,4,2,3,有,無,8000000,39326,,0.0,0,,RPPNMLSKNHNFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里6鄰復興街216巷1~30號,118.98,住,,,1070321,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040421,340.21999999999997,4,2,3,有,有,17100000,50262,,0.0,0,,RPTNMLOLNHNFFFK86CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里4鄰中正一路121~150號,27.01,商,,,1070404,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,160.03,3,2,2,有,有,6450000,41171,坡道平面,26.44,950000,,RPUNMLPLNHNFFFK07CA
三義鄉,土地,拐子湖段811~840地號,487.0,,山坡地保育區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438300,900,,0.0,0,含增建或未登記建物。,RPSNMLQKNHNFFEK86DA
銅鑼鄉,土地,老雞隆段991~1020地號,12638.0,,山坡地保育區,農牧用地,1061126,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,427,,0.0,0,,RPPNMLLLNHNFFEK78DA
南庄鄉,土地,北獅里興段獅頭驛小段121~150地號,17996.0,,山坡地保育區,林業用地,1070403,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,417,,0.0,0,,RPPNMLQJOHNFFFK66DA
三義鄉,土地,拐子湖段811~840地號,51.0,,山坡地保育區,農牧用地,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45900,900,,0.0,0,含增建或未登記建物。,RPTNMLQKNHNFFEK96DA
三義鄉,土地,拐子湖段811~840地號,44.0,,山坡地保育區,農牧用地,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39600,900,,0.0,0,含增建或未登記建物。,RPUNMLQKNHNFFEK07DA
三義鄉,土地,拐子湖段811~840地號,57.0,,山坡地保育區,農牧用地,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51300,900,,0.0,0,含增建或未登記建物。,RPVNMLQKNHNFFEK17DA
獅潭鄉,土地,八角林段361~390地號,138.0,,山坡地保育區,丙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459540,3330,,0.0,0,,RPPNMLMKOHNFFAK48DA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里8鄰信義路677巷1~30號,111.06,住,,,1070412,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900201,215.94,4,2,3,有,無,8320000,38529,,0.0,0,,RPSNMLOLNHNFFFK76CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里6鄰昌隆一街331~360號,28.9,住,,,1070311,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,164.76,3,2,2,有,有,6780000,44173,坡道平面,33.91,1000000,,RPPNMLQKNHNFFFK56CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里6鄰昌隆一街331~360號,21.41,住,,,1070426,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,127.37,2,2,1,有,有,4750000,40124,坡道平面,33.91,1000000,,RPQNMLQKNHNFFFK66CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里6鄰昌隆一街301~330號,39.61,住,,,1070426,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,237.57,4,2,3,有,有,9100000,41826,坡道平面,67.82,2000000,,RPRNMLQKNHNFFFK76CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里6鄰昌隆一街361~390號,25.69,住,,,1040703,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,151.73000000000002,3,2,2,有,有,6180000,44814,坡道平面,33.91,900000,,RPSNMLQKNHNFFFK86CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里6鄰昌隆一街331~360號,21.41,住,,,1070426,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,127.37,2,2,1,有,有,4700000,39589,坡道平面,33.91,1000000,,RPTNMLQKNHNFFFK96CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里14鄰信三街12巷1~30號,14.1,住,,,1070407,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,102.66,3,2,2,有,有,3650000,35554,,0.0,0,,RPQNMLPKNHNFFFK56CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里21鄰公北二路91~120號,17.26,住,,,1070317,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050613,184.56,3,2,2,有,有,10000000,54183,坡道平面,0.0,0,,RPRNMLPKNHNFFFK66CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮花園東路100巷1~30號,26.23,,山坡地保育區,丙種建築用地,1070417,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,76.08,3,2,2,有,有,2450000,32203,坡道平面,0.0,0,二等親間之買賣,RPSNMLPKNHNFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里14鄰信一街1~30號,13.39,住,,,1070502,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0960411,35.6,1,1,1,有,有,1550000,43539,,0.0,0,,RPTNMLPKNHNFFFK86CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民生里7鄰新立街31~60號,74.23,住,,,1070421,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0711222,157.58,5,3,3,有,無,5200000,32999,,0.0,0,,RPVNMLPKNHNFFFK07CA
頭份巿,土地,顯會段781~810地號,33.33,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,8401,,0.0,0,包含公共設施保留地之交易。,RPUNMLOKNHNFFFK86CA
西湖鄉,土地,鴨母坑段451~480地號,373.0,,山坡地保育區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,268,,0.0,0,,RPPNMLQKNHNFFEK09CA
銅鑼鄉,土地,老雞隆段991~1020地號,1000.0,,山坡地保育區,林業用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,250,,0.0,0,,RPRNMLMLNHNFFEK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里17鄰公園路91~120號,21.88,商,,,1070212,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070205,196.07999999999998,0,0,0,無,有,22000000,112199,坡道平面,36.03,0,,RPQOMLQKNHNFFDK56CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里17鄰公園路91~120號,20.68,商,,,1070212,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070205,205.56,4,2,2,有,有,13300000,64701,坡道平面,28.73,0,,SPQOMLQKNHNFFDK66CA
竹南鎮,土地,龍鳳段811~840地號,323.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34200000,105882,,0.0,0,,RPPNMLQKNHNFFDK98CA
竹南鎮,土地,龍鳳段781~810地號,308.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,77922,,0.0,0,,RPRNMLQKNHNFFDK56CA
竹南鎮,土地,龍鳳段781~810地號,87.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,64368,,0.0,0,,RPSNMLQKNHNFFDK66CA
竹南鎮,土地,龍鳳段811~840地號,54.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,77778,,0.0,0,,RPTNMLQKNHNFFDK76CA
竹南鎮,土地,龍鳳段811~840地號,1050.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82000000,78095,,0.0,0,,RPUNMLQKNHNFFDK86CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里1鄰大埔街1~30號,37.85,住,,,1070424,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060725,154.31,3,2,2,有,有,8150000,58951,坡道平面,34.72,1100000,,RPVNMLQKNHNFFDK96CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路241~270號,21.08,住,,,1070305,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,140.95999999999998,2,2,1,有,有,6000000,50888,坡道平面,40.74,900000,,RPWNMLQKNHNFFDK07CA
竹南鎮,土地,龍鳳段1441~1470地號,110.0,住,,,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5655900,51417,,0.0,0,,RPUNMLOKNHNFFDK66CA
竹南鎮,房地(土地+建物),苗1~30號,80.47,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700821,96.04,4,2,2,有,無,3000000,31237,,0.0,0,,RPPNMLNLNHNFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里17鄰大同街31~60號,18.7,住,,,1070331,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840720,111.8,3,2,2,有,有,3200000,28623,,0.0,0,,RPSOMLSLNHNFFDK07CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路271~300號,21.08,住,,,1070222,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,140.18,2,2,1,有,有,6200000,52796,坡道平面,40.74,950000,,RPTNMLLJOHNFFDK88CA
苗栗市,土地,福星段田寮小段91~120地號,1758.0,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3413,,0.0,0,,RPRNMLQKNHNFFBK98CA
公館鄉,土地,關爺埔段571~600地號,461.52,,特定農業區,農牧用地,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1408,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKNHNFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里5鄰恭敬路76巷1~30號,28.8,住,,,1070426,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910522,53.35,0,0,0,無,無,625000,11715,,0.0,0,,RPQNMLPKNHNFFBK78CA
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里5鄰恭敬路76巷1~30號,47.2,住,,,1070425,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970715,134.32999999999998,0,0,0,無,無,2500000,18611,,0.0,0,,RPRNMLPKNHNFFBK88CA
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路107巷1~30號,227.9,住,,,1070309,土地1建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831124,573.46,5,2,3,有,無,4650000,8109,,0.0,0,親友、員工或其他特殊關係間之交易。;兩戶打通使用,RPSNMLLJOHNFFAK48CA
泰安鄉,土地,南洗水段781~810地號,4182.0,,山坡地保育區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285000,68,,0.0,0,農保地,RPPNMLPKNHNFFAK58CA
泰安鄉,土地,南洗水段781~810地號,4182.0,,山坡地保育區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285000,68,,0.0,0,農保地,RPQNMLPKNHNFFAK68CA
通霄鎮,土地,烏眉坑段1051~1080地號,178.18,,一般農業區,農牧用地,1070423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1122,,0.0,0,,RPRNMLPKNHNFFCK98CA
通霄鎮,土地,竹林段571~600地號,39.5,,特定農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196000,4962,,0.0,0,畸零地或有合併使用之交易。,RPTNMLQKNHNFFCK66CA
苑裡鎮,土地,貓盂段貓盂小段781~810地號,1354.0,,特定農業區,農牧用地,1050819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3114200,2300,,0.0,0,,RPPNMLSKNHNFFCK09CA
卓蘭鎮,土地,大坪林段61~90地號,1585.0,,山坡地保育區,農牧用地,1070327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,442,,0.0,0,,RPPNMLQKNHNFFAK68CA
苗栗市,土地,勝利段3181~3210地號,325.64,住,,,1070411,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,22602,,0.0,0,,RPPNMLQKNHNFFBK78CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,33.79,,鄉村區,乙種建築用地,1070420,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051004,115.02,3,2,2,有,有,5288000,45975,一樓平面,0.0,0,,RPOOMLQKNHNFFDK98CA
造橋鄉,土地,大桃坪段571~600地號,44235.0,,山坡地保育區,農牧用地,1070419,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21890000,495,,0.0,0,,RPQNMLRKNHNFFDK56CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里1鄰大埔一街91~120號,47.4,住,,,1070302,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012,154.95,3,2,2,有,有,8300000,54506,坡道平面,21.02,1000000,,RPSNMLSKNHNFFDK86CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里1鄰大埔一街91~120號,27.79,住,,,1070425,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012,155.05,3,2,2,有,有,8300000,54465,坡道平面,21.02,1000000,,RPUNMLSKNHNFFDK07CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專三路31~60號,44.53,住,,,1061218,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422,161.08,4,2,2,有,有,8300000,54219,其他,26.44,1000000,,RPVNMLSKNHNFFDK17CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮忠孝里11鄰忠孝二路32巷1~30號,28.29,住,,,1070413,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,68.0,3,2,1,有,無,2300000,33824,,0.0,0,,RPWNMLPKNHNFFFK17CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里3鄰復興街31~60號,20.84,住,,,1070406,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830115,86.4,3,2,2,有,無,3850000,44560,,0.0,0,,RPXNMLPKNHNFFFK27CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮文化里6鄰幼英街1~30號,80.38,住,,,1070420,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061005,225.22,3,2,3,有,無,13680000,60741,,0.0,0,,RPPNMLRKNHNFFFK66CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里20鄰八德一路151~180號,11.29,商,,,1040308,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060808,90.56,0,0,0,無,有,4970000,61723,坡道機械,20.57,650000,,RPSNMLTLNHNFFFK27CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里6鄰東銀街31~60號,60.44,住,,,1070424,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0961018,75.84,2,1,2,有,無,3800000,50105,,0.0,0,,RPPNMLPJOHNFFFK09CA
苗栗市,土地,恭敬段331~360地號,264.0,住,,,1070314,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6673900,25280,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKNHNFFBK09DA
苑裡鎮,土地,南勢林段241~270地號,1412.0,,山坡地保育區,農牧用地,1070430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2125,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTLNHNFFCK76DA
造橋鄉,土地,大西段601~630地號,223.01,,山坡地保育區,丙種建築用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,13363,,0.0,0,,RPVNMLOLNHNFFDK96DA
苑裡鎮,土地,社柑段1051~1080地號,34.78,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399500,11486,,0.0,0,,RPVNMLQKNHNFFCK96DA
南庄鄉,土地,北獅里興段北獅里興小段241~270地號,2500.0,,山坡地保育區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2720,,0.0,0,買賣標的非素地。,RPWPMLSJOHNFFFK67CA
南庄鄉,土地,田尾段1~30地號,7268.0,,山坡地保育區,農牧用地,1070329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,2174,,0.0,0,含地上農作物，林木、農路、農業設施、用水、用電。,RPSOMLRKNHNFFFK07CA
頭份巿,土地,山下段91~120地號,462.81,農,,,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,14045,,0.0,0,二親等買賣,RPQNMLSKNHNFFFK86CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里7鄰東興路165巷1~30號,10.06,住,,,1070421,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041221,40.93,1,1,1,有,有,2250000,54972,,0.0,0,,RPXNMLQKNHNFFFK37CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里21鄰中正路265巷1~30號,47.91,住,,,1070418,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021008,103.42999999999999,2,2,1,有,無,5000000,48342,一樓平面,0.0,0,含增建或未登記建物。,RPROMLQKNHNFFDK66CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳興里23鄰環市路三段571~600號,13.88,住,,,1070331,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,134.77,3,2,1,有,有,5500000,40810,坡道平面,0.0,0,,RPSOMLQKNHNFFDK76CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里15鄰尖山31~60號,90.01,,鄉村區,乙種建築用地,1070415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,193.91,3,2,2,有,無,7100000,36615,,0.0,0,,RPVNMLTLNHNFFDK37CA
後龍鎮,土地,秀水段181~210地號,12.76,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133000,10423,,0.0,0,,RPSNMLLLNHNFFDK88CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮溪洲里7鄰四份仔路18巷1~30號,99.42,,鄉村區,乙種建築用地,1070504,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701229,120.78,0,0,0,有,無,3650000,30220,,0.0,0,,RPVNMLLLNHNFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里15鄰南大路212巷1~30號,39.41,住,,,1070423,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671201,80.8,3,1,2,有,有,1053147,13034,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLNHNFFDK09CA
三義鄉,土地,魚藤坪段421~450地號,2733.0,,山坡地保育區,農牧用地,1070424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2415,,0.0,0,,RPQNMLRKNHNFFEK66CA
銅鑼鄉,土地,新雞隆段241~270地號,2645.7,,山坡地保育區,農牧用地,1070311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1701,,0.0,0,,RPPNMLSKNHNFFEK66CA
後龍鎮,土地,苦苓腳段2011~2040地號,25.0,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75625,3025,,0.0,0,畸零地或有合併使用之交易。;,RPPNMLNKJINFFDK38CA
公館鄉,土地,館明段241~270地號,175.33,住,,,1070405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,38784,,0.0,0,,RPUNMLTLNHNFFBK07CA
