編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLSJOHNFFAO47CA,中雅段,18.25,都市：住
RPVPMLSJOHNFFAO47CA,中雅段,2.15,都市：其他
RPQOMLNKOHNFFAO66EA,光復段,63.69,都市：住
RPTNMLKKOHNFFAO98CA,朝山段一小段,12.54,都市：商
RPRNMLLKOHNFFAO88CA,民富段,51.32,都市：住
RPTNMLMKOHNFFAO56CA,北門段,8.85,都市：住
RPRNMLLKOHNFFAO88CA,民富段,4.43,都市：住
RPUNMLRKNHNFFAO07CA,成功段,18.23,都市：住
RPUNMLRKNHNFFAO07CA,大學段,.22,都市：住
RPXOMLPKNHNFFAO27CA,中華段,28.72,都市：其他
RPPNMLLKOHNFFAO68CA,朝山段一小段,16.73,都市：商
RPXOMLKMNHNFFAO17EA,香雅段,247.30,都市：農
RPOSMLQKNHNFFAO86CA,雅溪段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOSMLQKNHNFFAO86CA,雅溪段,13.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOSMLQKNHNFFAO86CA,雅溪段,8.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXRMLRKNHNFFAO77CA,金山段,83.00,都市：住
RPQPMLQKNHNFFAO76CA,光復段,63.69,都市：住
RPXOMLQKNHNFFAO37CA,崙子段,3.73,都市：住
RPOPMLQKNHNFFAO56CA,青山段,18.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLQKNHNFFAO56CA,青山段,18.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLQKNHNFFAO56CA,青山段,31.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLQKNHNFFAO56CA,青山段,31.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLPLNHNFFAO66CA,自由段,43.44,都市：住
RPSOMLLMNHNFFAO56CA,南華段,789.31,都市：商
RPSOMLLMNHNFFAO56CA,南華段,209.54,都市：商
RPSOMLLMNHNFFAO56CA,南華段,213.70,都市：商
RPUPMLQKNHNFFAO17CA,國道段,24.11,都市：商
RPUOMLLMNHNFFAO76CA,南華段,213.70,都市：商
RPTOMLRLNHNFFAO17CA,中雅段,2.13,都市：其他
RPTOMLRLNHNFFAO17CA,中雅段,.28,都市：住
RPXNMLOLNHNFFAO17CA,朝山段一小段,13.24,都市：商
RPTRMLQKNHNFFAO27CA,國道段,24.73,都市：商
RPTOMLSLNHNFFAO27CA,西濱段,71.57,都市：住
RPUOMLRKNHNFFAO17CA,南門段三小段,6.58,都市：商
RPUOMLRKNHNFFAO17CA,南門段三小段,13.20,都市：商
RPRNMLMJOHNFFAO88CA,自由段,12.10,都市：住
RPRNMLMJOHNFFAO88CA,自由段,16.55,都市：住
RPUPMLLLNHNFFAO76CA,竹蓮段,172.00,都市：商
RPWRMLLJOHNFFAO07CA,新港段,35.38,都市：住
RPVNMLTLNHNFFAO47CA,光復段,63.31,都市：住
RPUPMLLMNHNFFAO86CA,光復段,56.44,都市：住
RPVOMLPJOHNFFAO07CA,光復段,63.69,都市：住
RPTPMLLMNHNFFAO76CA,光復段,63.69,都市：住
RPTOMLKMNHNFFAO56CA,崙子段,31.25,都市：住
RPPPMLKMNHNFFAO88CA,中華段,19.89,都市：其他
RPQQMLSKNHNFFAO07CA,金雅段,1250.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPLNHNFFAO96CA,光復段,63.31,都市：住
RPVNMLPLNHNFFAO07CA,南勢段,34.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXRMLLJOHNFFAO17CA,中華段,28.72,都市：其他
RPROMLRLNHNFFAO96CA,南勢段,63.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLLLNHNFFAO98CA,中寮段,14.71,都市：住
RPROMLLLNHNFFAO98CA,中寮段,37.68,都市：住
RPROMLLLNHNFFAO98CA,中寮段,7.36,都市：住
RPROMLLLNHNFFAO98CA,中寮段,18.84,都市：住
RPUNMLLLNHNFFAO56CA,光武段,99.18,都市：住
RPSPMLNLNHNFFAO76CA,光復段,24.61,都市：住
RPTNMLKLNHNFFAO98CA,新興段一小段,21.74,都市：住
RPQOMLLKOHNFFAO88CA,光復段,56.82,都市：住
RPXNMLLKOHNFFAO86CA,光復段,63.69,都市：住
RPPNMLKKOHNFFAO58CA,東橋段,85.88,都市：住
RPPNMLKKOHNFFAO58CA,東橋段,8.31,都市：住
RPVNMLRKNHNFFAO17CA,東光段,10.59,都市：商
RPVNMLRKNHNFFAO17CA,東光段,1.76,都市：商
RPSRMLRKNHNFFAO27CA,介壽段,18.97,都市：住
RPWQMLRKNHNFFAO57CA,光武段,31.07,都市：住
RPUPMLSJOHNFFAO37CA,武陵段,.31,都市：住
RPUPMLSJOHNFFAO37CA,武陵段,16.13,都市：住
RPUNMLQJOHNFFAO96CA,高翠段,1.89,都市：住
RPUNMLQJOHNFFAO96CA,高峰段,33.41,都市：住
RPUNMLQJOHNFFAO96CA,高峰段,39.95,都市：住
RPUNMLSKNHNFFAO17CA,醫專段,60.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNLNHNFFAO56CA,新興段,65.00,都市：住
RPWNMLSKNHNFFAO37CA,民主段,8.24,都市：其他
RPUNMLLKOHNFFAO56CA,新興段一小段,24.87,都市：住
RPPOMLSLNHNFFAO96DA,仙宮段,29.62,都市：住
RPPPMLSKNHNFFAO86CA,關東段,4.76,都市：住
RPPPMLSKNHNFFAO86CA,關東段,4.73,都市：住
RPPPMLSKNHNFFAO86CA,關東段,4.50,都市：住
RPPPMLSKNHNFFAO86CA,關東段,4.58,都市：住
RPPNMLLKNHNFFAO88CD,港南段,50.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSKNHNFFAO37CA,香中段,140.24,都市：工
RPSOMLSKNHNFFAO07CA,東橋段,26.86,都市：住
RPROMLSKNHNFFAO96CA,北門段,16.02,都市：商
RPXOMLQJOHNFFAO37CA,武陵段,.31,都市：住
RPXOMLQJOHNFFAO37CA,武陵段,16.13,都市：住
RPWOMLLLNHNFFAO86CA,長春段,4.58,都市：其他
RPQNMLPLNHNFFAO66DA,東明段,28.94,都市：住
RPTPMLLLNHNFFAO66CA,東光段,20.80,都市：商
RPUPMLMLNHNFFAO86CA,武陵段,10.25,都市：其他
RPSNMLTKNHNFFAO07CA,南華段,74.66,都市：住
RPSNMLTKNHNFFAO07CA,南華段,2.30,都市：住
RPSNMLTKNHNFFAO07CA,南華段,8.92,都市：住
RPSNMLTKNHNFFAO07CA,南華段,.41,都市：住
RPTNMLMLNHNFFAO56CA,南華段,18.35,都市：住
RPRNMLKLNHNFFAO78CA,福林段,14.26,都市：住
RPRNMLKLNHNFFAO78CA,福林段,69.73,都市：住
RPTNMLMLNHNFFAO56CA,南華段,52.52,都市：住
RPUPMLNLNHNFFAO96CA,育賢段,30.69,都市：住
RPXPMLMLNHNFFAO17CA,和平段,18.94,都市：住
RPSOMLSJOHNFFAO07CA,中興段,97.00,都市：住
RPQPMLSKNHNFFAO96CA,長春段,21.69,都市：其他
RPQPMLSKNHNFFAO96CA,長春段,.48,都市：住
RPQPMLSKNHNFFAO96CA,長春段,.10,都市：住
RPRNMLOLNHNFFAO56CA,國道段,70.00,都市：住
RPWPMLOLNHNFFAO27CA,竹蓮段,2.18,都市：商
RPVNMLLMNHNFFAO76CA,東橋段,77.09,都市：住
RPVNMLLMNHNFFAO76CA,東橋段,22.41,都市：住
RPVNMLMLNHNFFAO76CA,中寮段,24.60,都市：住
RPSNMLLLNHNFFAO98CA,國道段,14.64,都市：商
RPRNMLQLNHNFFAO76CA,南華段,18.03,都市：住
RPRNMLQLNHNFFAO76CA,南華段,57.77,都市：住
RPQOMLOLNHNFFAO56CA,光復段,63.69,都市：住
RPUQMLPLNHNFFAO27CA,東明段,34.02,都市：其他
RPWQMLPLNHNFFAO47CA,中雅段,15.46,都市：商
RPWQMLPLNHNFFAO47CA,崙子段,.33,都市：商
RPQQMLLJOHNFFAO98CA,光復段,63.69,都市：住
RPTPMLKMNHNFFAO66CA,聚吉段,69.53,都市：商
RPXOMLSLNHNFFAO67CA,光武段,18.92,都市：住
RPXOMLSLNHNFFAO67CA,光武段,.03,都市：其他
RPXOMLSLNHNFFAO67CA,光武段,.02,都市：其他
RPXOMLSLNHNFFAO67CA,光武段,.01,都市：其他
RPOQMLSLNHNFFAO96CA,光復段,19.70,都市：其他
RPWNMLPJOHNFFAO07CA,光武段,16.97,都市：住
RPVQMLLMNHNFFAO07CA,三姓段,6.68,都市：商
RPVQMLLMNHNFFAO07CA,三姓段,.12,都市：工
RPROMLMJOHNFFAO98CA,民主段,31.96,都市：其他
RPSNMLKLNHNFFAO88CA,和平段,66.00,都市：住
RPUOMLMJOHNFFAO66CA,國道段,17.89,都市：住
RPPPMLOLNHNFFAO56CA,國道段,32.67,都市：住
RPVPMLPLNHNFFAO27CA,南湖段,5.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLPLNHNFFAO07CA,民富段,16.16,都市：商
RPVPMLPLNHNFFAO27CA,南湖段,46.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLPLNHNFFAO27CA,南湖段,1.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLPLNHNFFAO37CA,溪橋段,58.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVQMLPLNHNFFAO37CA,溪橋段,30.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLNHNFFAO56CA,武陵段,16.83,都市：住
RPQPMLNLNHNFFAO56CA,武陵段,5.17,都市：住
RPRQMLPJOHNFFAO86CA,醫專段,241.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLLNHNFFAO09CA,國道段,14.86,都市：商
RPVPMLMLNHNFFAO96CA,長春段,17.04,都市：住
RPVPMLMLNHNFFAO96CA,長春段,.50,都市：住
RPQNMLMLNHNFFAO88CA,力行段,101.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLNHNFFAO78CA,中雅段,11.30,都市：住
RPRPMLOLNHNFFAO76CA,光復段,56.44,都市：住
RPWOMLOLNHNFFAO17CA,中雅段,19.03,都市：商
RPWOMLOLNHNFFAO17CA,崙子段,.41,都市：商
RPWPMLMLNHNFFAO07CA,介壽段,11.17,都市：住
RPWPMLMLNHNFFAO07CA,介壽段,.01,都市：其他
RPWPMLMLNHNFFAO07CA,介壽段,.04,都市：其他
RPXOMLRLRHNFFAO18EA,仁愛段,183.00,都市：工
RPXOMLRLRHNFFAO18EA,仁愛段,60.58,都市：工
RPXOMLRLRHNFFAO18EA,仁愛段,4.81,都市：工
RPVNMLLJQHNFFAO96EA,復中段,4.98,都市：住
RPVNMLLJQHNFFAO96EA,復中段,6.78,都市：商
RPOPMLRLRHNFFAO37EA,民富段,24.82,都市：商
RPWNMLNLNHNFFAO96CA,自由段,30.00,都市：其他
RPRNMLTKNHNFFAO96CA,和平段,17.21,都市：住
RPTNMLNLNHNFFAO66CA,長春段,10.16,都市：住
RPUQMLLLNHNFFAO96DA,延壽段,75.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUQMLLLNHNFFAO96DA,延壽段,2.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUQMLLLNHNFFAO96DA,延壽段,24.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUQMLLLNHNFFAO96DA,延壽段,.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLMLNHNFFAO98CA,南門段三小段,6.06,都市：商
RPOOMLSJOHNFFAO86EA,民主段,5.17,都市：住
RPOOMLSJOHNFFAO86EA,民主段,38.50,都市：住
RPOOMLSJOHNFFAO86EA,民主段,19.00,都市：住
RPTOMLMLNHNFFAO66CA,南門段二小段,10.00,都市：商
RPTOMLMLNHNFFAO66CA,南門段二小段,1.20,都市：商
RPQOMLSJOHNFFAO86CA,新港段,80.24,都市：住
RPRNMLSLNHNFFAO07DA,五福段,31.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSLNHNFFAO07DA,五福段,146.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLNHNFFAO07DA,五福段,113.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNLNHNFFAO09CA,光武段,37.09,都市：住
RPXPMLNLNHNFFAO27CA,光武段,49.46,都市：住
RPRPMLNLNHNFFAO66CA,東香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNLNHNFFAO66CA,東香段,2.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNLNHNFFAO66CA,東香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNLNHNFFAO66CA,東香段,35.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNLNHNFFAO66CA,東香段,81.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNLNHNFFAO66CA,東香段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLPLNHNFFAO76CA,光武段,42.04,都市：住
RPVOMLTKOHNFFAO57CA,崙子段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTKOHNFFAO57CA,崙子段,269.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLPLNHNFFAO56CA,福林段,2.14,都市：住
RPOPMLPLNHNFFAO56CA,福林段,.15,都市：其他
RPOPMLPLNHNFFAO56CA,福林段,.15,都市：其他
RPOPMLPLNHNFFAO56CA,福林段,12.06,都市：住
RPOPMLPLNHNFFAO56CA,福林段,12.06,都市：住
RPOPMLPLNHNFFAO56CA,福林段,5.80,都市：其他
RPOPMLPLNHNFFAO56CA,福林段,5.80,都市：其他
RPOPMLPLNHNFFAO56CA,福林段,2.14,都市：住
RPSNMLSLNHNFFAO07CA,東光段,2.49,都市：商
RPSNMLSLNHNFFAO07CA,東光段,263.49,都市：商
RPSNMLSLNHNFFAO07CA,東光段,3.67,都市：商
RPSNMLSLNHNFFAO07CA,東光段,948.71,都市：工
RPSNMLSLNHNFFAO07CA,東光段,185.68,都市：工
RPSNMLSLNHNFFAO07CA,東光段,170.06,都市：工
RPSNMLSLNHNFFAO07CA,東光段,26.77,都市：商
RPWPMLNLNHNFFAO17CA,光武段,50.69,都市：住
RPUOMLMLNHNFFAO76CA,東明段,29.33,都市：住
RPOPMLMLNHNFFAO88CA,北門段,18.23,都市：住
RPQPMLLMNHNFFAO09CA,國道段,11.36,都市：商
RPXOMLKMNHNFFAO96CA,南寮段,18.31,都市：住
RPTNMLSLNHNFFAO17CA,東光段,1.25,都市：商
RPTNMLSLNHNFFAO17CA,東光段,131.74,都市：商
RPTNMLSLNHNFFAO17CA,東光段,1.83,都市：商
RPTNMLSLNHNFFAO17CA,東光段,474.36,都市：工
RPTNMLSLNHNFFAO17CA,東光段,92.84,都市：工
RPTNMLSLNHNFFAO17CA,東光段,85.03,都市：工
RPTNMLSLNHNFFAO17CA,東光段,13.38,都市：商
RPUNMLSLNHNFFAO27CA,東光段,1.25,都市：商
RPUNMLSLNHNFFAO27CA,東光段,131.74,都市：商
RPUNMLSLNHNFFAO27CA,東光段,1.83,都市：商
RPUNMLSLNHNFFAO27CA,東光段,474.36,都市：工
RPUNMLSLNHNFFAO27CA,東光段,92.84,都市：工
RPUNMLSLNHNFFAO27CA,東光段,85.03,都市：工
RPUNMLSLNHNFFAO27CA,東光段,13.38,都市：商
RPPPMLRLNHNFFAO86CA,金雅段,170.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKMNHNFFAO68CA,長春段,14.58,都市：住
RPOOMLKMNHNFFAO68CA,長春段,14.58,都市：住
RPOOMLKMNHNFFAO68CA,長春段,14.58,都市：住
RPOOMLKMNHNFFAO68CA,長春段,.01,都市：住
RPXNMLKMNHNFFAO86CA,東明段,1.44,都市：其他
RPSNMLMJOHNFFAO98CA,大庄段,17.09,都市：住
RPWNMLKMNHNFFAO76CA,長春段,14.58,都市：住
RPWNMLKMNHNFFAO76CA,長春段,14.58,都市：住
RPWNMLKMNHNFFAO76CA,長春段,14.58,都市：住
RPWNMLKMNHNFFAO76CA,長春段,.01,都市：住
RPTNMLMJOHNFFAO09CA,東橋段,9.92,都市：住
RPTNMLMJOHNFFAO09CA,東橋段,5.17,都市：住
RPPSMLLJOHNFFAO09CA,武陵段,30.40,都市：住
RPUPMLPLNHNFFAO17CA,光華段,33.98,都市：住
RPUNMLMJOHNFFAO56CA,自由段,22.97,都市：住
RPTOMLMJOHNFFAO56CA,科學段一小段,105.41,都市：住
RPQNMLMJOHNFFAO78CA,國道段,10.88,都市：住
RPUPMLOJOHNFFAO96CA,光華段,45.78,都市：住
RPVNMLMJOHNFFAO66CA,國道段,12.94,都市：商
RPPOMLOJOHNFFAO98CA,榮光段三小段,17.00,都市：商
RPPOMLOJOHNFFAO98CA,榮光段三小段,1.00,都市：商
RPPOMLOJOHNFFAO98CA,榮光段三小段,109.00,都市：商
RPVNMLKMNHNFFAO66CA,大湖段,111.32,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,大湖段,2.23,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,大湖段,.51,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,大湖段,7.30,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,大湖段,7.48,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,香村段,21.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLKMNHNFFAO66CA,香村段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLJOHNFFAO68CA,光復段,63.69,都市：住
RPPOMLLJOHNFFAO68CA,光復段,53.39,都市：住
RPTPMLSLNHNFFAO37CA,民主段一小段,5.03,都市：商
RPTOMLTLNHNFFAO37CA,東明段,24.85,都市：住
RPPOMLPJOHNFFAO09CA,光復段,53.39,都市：住
RPUPMLSLNHNFFAO47CA,唐高段,95.00,都市：住
RPUOMLTLNHNFFAO47CA,民主段,22.60,都市：住
RPUOMLTLNHNFFAO47CA,民主段,11.00,都市：住
RPQPMLRLNHNFFAO96CA,中山段三小段,59.00,都市：商
RPQPMLRLNHNFFAO96CA,中山段三小段,15.00,都市：商
RPSOMLOLNHNFFAO76CA,大湖段,80.34,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPWOMLSLNHNFFAO57CA,北門段,13.97,都市：住
RPWOMLSLNHNFFAO57CA,北門段,16.08,都市：住
RPVPMLOLNHNFFAO17CA,育賢段,23.27,都市：住
RPQNMLQLNHNFFAO66CA,中央段,9.15,都市：住
RPVOMLPLNHNFFAO17CA,崙子段,.21,都市：其他
RPVOMLPLNHNFFAO17CA,崙子段,43.00,都市：住
RPXNMLNLNHNFFAO07CA,復中段,9.85,都市：商
RPXNMLNLNHNFFAO07CA,復中段,.72,都市：住
RPPNMLOLNHNFFAO98CA,光華段,8.30,都市：住
RPOPMLNLNHNFFAO98CA,中雅段,20.22,都市：商
RPOPMLNLNHNFFAO98CA,崙子段,.43,都市：商
RPVOMLOLNHNFFAO07CA,忠孝段,25.28,都市：住
RPVOMLOLNHNFFAO07CA,忠孝段,63.00,都市：住
RPOOMLTJOHNFFAO76CA,民富段,.28,都市：商
RPOOMLTJOHNFFAO76CA,民富段,.36,都市：其他
RPOOMLTJOHNFFAO76CA,民富段,.48,都市：住
RPOOMLTJOHNFFAO76CA,民富段,6.70,都市：商
RPPPMLQJOHNFFAO66CA,光復段,63.69,都市：住
RPOPMLQJOHNFFAO56CA,中華段,19.64,都市：商
RPVPMLQJOHNFFAO27CA,國道段,22.74,都市：住
RPRNMLKMNHNFFAO09EA,士林段,171.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKOHNFFAO66CA,光復段,53.01,都市：住
RPQNMLTJOHNFFAO86CA,光鎮段,8.57,都市：住
RPQNMLTJOHNFFAO86CA,光鎮段,101.59,都市：住
RPQNMLTJOHNFFAO86CA,光鎮段,4.47,都市：其他
RPQOMLSKOHNFFAO96CA,東香段,2.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSKOHNFFAO96CA,東香段,34.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSKOHNFFAO96CA,東香段,80.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSKOHNFFAO96CA,東香段,1.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSKOHNFFAO96CA,東香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSKOHNFFAO96CA,東香段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNLNHNFFAO56EA,香中段,22.09,都市：住
RPSNMLMKOHNFFAO09CA,光武段,13.65,都市：商
RPRPMLSJOHNFFAO07CA,光復段,56.44,都市：住
RPSPMLRJOHNFFAO07CA,中雅段,15.91,都市：住
RPSPMLRJOHNFFAO07CA,中雅段,1.88,都市：其他
RPPNMLMLOHNFFAO88CA,長春段,.02,都市：住
RPPNMLMLOHNFFAO88CA,長春段,.34,都市：住
RPTOMLKLOHNFFAO56CA,東濱段,78.33,都市：農
RPVOMLKLOHNFFAO76CA,舊社段,53.75,都市：住
RPROMLOLNHNFFAO66CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLOLNHNFFAO66CA,茄苳段,14.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
