鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1060915,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,6190000,53275,,0.0,0,,RPSOMLMKPHNFFAO96EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041115,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6600000,48197,坡道平面,18.59,1000000,,RPXNMLRKPHNFFAO87EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041109,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6550000,47767,坡道平面,18.59,1000000,,RPSOMLRKPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040819,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.49,3,2,2,有,無,6630000,48025,坡道平面,22.3,1050000,,RPTOMLRKPHNFFAO57EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050512,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6570000,47939,一樓平面,18.59,1000000,,RPXOMLRKPHNFFAO97EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040906,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.76,3,2,2,有,無,6080000,44152,坡道平面,18.57,950000,,RPROMLSKPHNFFAO47EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1050521,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5080000,43721,,0.0,0,,RPSOMLSKPHNFFAO57EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050228,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6300000,45615,一樓平面,18.59,1000000,,RPTNMLTKPHNFFAO67EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1041114,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6640000,52156,其他,11.15,580000,,RPUNMLTKPHNFFAO77EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050424,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6270000,45357,一樓平面,18.59,1000000,,RPVNMLTKPHNFFAO87EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050103,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6390000,46390,坡道平面,18.59,1000000,,RPWNMLTKPHNFFAO97EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041107,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6450000,46906,坡道平面,18.59,1000000,,RPQOMLTKPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050312,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6680000,48885,一樓平面,18.59,1000000,,RPSOMLOLPHNFFAO27EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050315,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,7080000,52328,坡道平面,18.59,1000000,,RPTOMLOLPHNFFAO37EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050707,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6160000,48025,其他,11.15,580000,,RPUOMLOLPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050513,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.49,3,2,2,有,無,6570000,47508,坡道平面,22.3,1050000,,RPOPMLOLPHNFFAO96EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1040819,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5570000,47939,,0.0,0,,RPQPMLOLPHNFFAO17EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1051008,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5200000,44754,,0.0,0,,RPSOMLQLPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040926,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6150000,44324,坡道平面,18.59,1000000,,RPTOMLQLPHNFFAO57EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040902,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6020000,43635,坡道平面,18.59,950000,,RPWOMLQLPHNFFAO87EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040924,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6500000,47336,坡道平面,18.59,1000000,,RPRPMLQLPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040826,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6500000,47767,坡道平面,18.59,950000,,RPSPMLQLPHNFFAO57EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050605,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6700000,49058,一樓平面,18.59,1000000,,RPPNMLKMPHNFFAO56EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041128,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6320000,46217,坡道平面,18.59,950000,,RPQNMLKMPHNFFAO66EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1060518,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.33,3,2,2,有,無,6080000,47336,其他,11.14,580000,,RPTNMLKMPHNFFAO96EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1060704,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,6180000,53189,,0.0,0,,RPWNMLKMPHNFFAO27EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050510,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6150000,47939,其他,11.15,580000,,RPPOMLKMPHNFFAO66EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041208,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6550000,47767,坡道平面,18.59,1000000,,RPVOMLKMPHNFFAO27EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041007,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6600000,48197,坡道平面,18.59,1000000,,RPWOMLKMPHNFFAO37EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050112,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6600000,48627,坡道平面,18.59,950000,,RPXNMLLMPHNFFAO47EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1050903,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6120000,44066,坡道平面,18.59,1000000,,RPPOMLLMPHNFFAO76EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1040912,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6080000,43721,坡道平面,18.59,1000000,,RPSOMLLMPHNFFAO07EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050617,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,5810000,45012,其他,11.15,580000,,RPXOMLLMPHNFFAO57EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1041123,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5530000,47594,,0.0,0,,RPOPMLLMPHNFFAO76EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1050715,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5330000,45873,,0.0,0,,RPRPMLLMPHNFFAO07EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050424,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,5950000,46217,其他,11.15,580000,,RPTOMLLJQHNFFAO96EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050522,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6050000,47078,其他,11.15,580000,,RPUOMLLJQHNFFAO07EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1051213,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6150000,47939,其他,11.15,580000,,RPVOMLLJQHNFFAO17EB
新竹市,房地(土地+建物),中寮段421~450地號,24.46,住,,,1060904,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,3,2,2,有,無,5980000,51467,,0.0,0,,RPWOMLLJQHNFFAO27EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.53,住,,,1050510,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.34,3,2,2,有,無,6150000,47939,其他,11.15,580000,,RPOPMLLJQHNFFAO56EB
新竹市,房地(土地+建物)+車位,中寮段421~450地號,24.6,住,,,1041007,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,6600000,48197,坡道平面,18.59,1000000,,RPPPMLLJQHNFFAO66EB
