鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南屯區,房地(土地+建物),臺中市南屯區大英街1~30號,7.78,住,,,1070425,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800425,37.8,1,1,1,有,有,有,7078,187,,0.0,0,此件為 台中市政府社會住宅包租代管試辦計畫租金市價打 7 折,RPQQMLLKNHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區市政南一路91~120號,14.77,住,,,1070413,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070129,70.84,2,2,1,有,有,有,26000,367,,0.0,0,,RPPNMLMKNHNFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路211~240號,16.44,住,,,1070413,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,175.67000000000002,2,2,2,有,有,有,24000,137,坡道平面,40.26,0,租金還含一個機車位。,RPRNMLMKNHNFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路151~180號,4.62,商,,,1070415,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,95.28,2,1,1,有,有,有,22000,231,,0.0,0,,RPSNMLMKNHNFFCB08CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.81,商,,,1070420,土地1建物1車位0,十三層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.11,1,0,1,有,有,有,5500,183,,0.0,0,,RPPNMLMKNHNFFAB57CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.81,商,,,1070501,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.21,1,0,1,有,有,有,5000,166,,0.0,0,,RPQNMLMKNHNFFAB67CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.74,商,,,1070507,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.090000000000003,1,0,1,有,有,有,6000,206,,0.0,0,,RPRNMLMKNHNFFAB77CC
南區,房地(土地+建物)+車位,臺中市南區工學路155巷1~30號,18.97,住,,,1070416,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050328,122.89,2,2,1,有,有,有,18500,151,坡道機械,16.21,0,租金含管理費。,RPSNMLMKNHNFFAB87CC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段511~540號,12.5,住,,,1070414,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040925,125.12,3,2,1,有,有,有,20000,160,坡道平面,15.09,0,租金含管理費。,RPPNMLMKNHNFFIB38CC
南區,建物,臺中市南區學府路91~120號,0.0,,,,1070419,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841221,67.91,1,1,1,有,無,有,10800,159,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLOKNHNFFAB18CC
中區,建物,臺中市中區公園路30之1~30號,0.0,,,,1070420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,見其他登記事項,0590821,39.2,2,1,1,有,無,有,9000,230,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWOMLOKNHNFFAB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十街241~270號,11.99,住,,,1070511,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,164.04,3,2,2,有,有,有,28000,171,坡道平面,0.0,0,起租日:107/05/11租金總額含稅。,RPOOMLOKNHNFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路151~180號,103.0,住,,,1070510,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0760714,303.32,0,0,0,無,無,無,53000,175,,0.0,0,,RPPQMLOKNHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路31~60號,173.33,其他,,,1070412,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060710,374.34,0,0,0,無,無,無,200000,534,,0.0,0,,RPTQMLOKNHNFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段11巷1~30號,46.8,住,,,1070501,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0741012,174.79,3,2,2,有,無,無,23000,132,,0.0,0,,RPUQMLOKNHNFFCB78CC
西屯區,建物,臺中市西屯區皇城街1~30號,0.0,,,,1070424,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,212.06,4,2,2,有,有,有,17100,81,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTRMLOKNHNFFCB78CC
南屯區,建物,臺中市南屯區大昌街85巷1~30號,0.0,,,,1070426,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770712,90.36,2,2,2,有,無,有,14400,159,,0.0,0,臺中市包租代管案件租金市價打9折。,RPURMLOKNHNFFCB88CC
北屯區,房地(土地+建物),臺中市北屯區敦化路一段601~630號,11.93,住,,,1070416,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060310,52.85,0,0,0,無,無,無,30000,568,,0.0,0,107/5/1~107/5/31為裝潢期免付租金，107/6/1~109/5/31月租金為3萬元，109/6/1~112/5/31月租金為3萬2千元。,RPQNMLOKNHNFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區?子巷1~30號,19.44,住,,,1070418,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0950614,19.44,22,0,22,有,無,有,2957,152,,0.0,0,此件為 台中市政府社會住宅包租代管試辦計畫租金市價打 5 折,RPWOMLOKNHNFFBB68CC
北區,建物,臺中市北區華美街二段61~90號,0.0,,,,1070418,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780613,54.8,1,1,1,有,有,有,8100,148,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLOKNHNFFBB78CC
北屯區,建物,臺中市北屯區安順四街1~30號,0.0,,,,1070420,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750419,79.85000000000001,2,1,2,有,無,有,6750,85,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSQMLOKNHNFFBB48CC
北屯區,建物,臺中市北屯區興安路二段142巷1~30號,0.0,,,,1070504,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840606,24.11,1,0,1,有,無,有,6750,280,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVQMLOKNHNFFBB78CC
大雅區,建物,臺中市大雅區神林路一段414巷31~60號,0.0,,特定農業區,甲種建築用地,1070416,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821213,160.91,3,2,3,有,無,有,17100,106,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLOKNHNFFHB88CC
西屯區,房地(土地+建物),臺中市西屯區西屯區臺灣大道四段1141~1170號,11.55,住,,,1070419,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,70.94,2,2,1,有,有,有,20000,282,,0.0,0,,RPPQMLPKNHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區福上巷290弄1~30號,500.0,其他,,,1070416,土地16建物6車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0600401,455.04,0,0,0,無,無,無,630000,1384,,0.0,0,"租賃範圍:含未保存登記建物及增建部分。租金調整:第1-5年每月63萬元，第6-10年每月661,500元",RPXQMLPKNHNFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區惠安巷1~30號,38.0,商,,,1070427,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0620601,73.8,4,2,3,有,無,無,22000,298,,0.0,0,含租賃所得稅及二代健保補充保費、租賃期間共1年又13天、13天裝修期不收租金107/04/27~107/05/09、作員工宿舍使用。,RPTUMLPKNHNFFCB56CC
南屯區,房地(土地+建物),臺中市南屯區東興路一段661~690號,127.66,住,,,1070507,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940811,326.72,8,4,9,有,無,有,40000,122,,0.0,0,,RPXVMLPKNHNFFCB07CC
南屯區,房地(土地+建物),臺中市南屯區寶山一街151~180號,8.66,住,,,1070513,土地2建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830324,98.7,2,2,1,有,有,有,10000,101,,0.0,0,,RPPWMLPKNHNFFCB98CC
南屯區,房地(土地+建物),臺中市南屯區大業路571~600號,31.81,住,,,1070426,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0831024,306.26,0,2,1,有,無,有,45000,147,,0.0,0,,RPVWMLPKNHNFFCB96CC
南屯區,房地(土地+建物),臺中市南屯區永春東路1021~1050號,97.15,住,,,1070509,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0900420,321.67,6,2,4,有,無,無,35000,109,,0.0,0,5/10~6/9一個月裝修期不收租金，1樓營業使用租金15000含稅、2~4樓住家使用租金20000含稅。,RPRNNLPKNHNFFCB38CC
西屯區,建物,臺中市西屯區臺灣大道四段841~870號,34.76,住,,,1070501,土地0建物1車位2,十三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0800516,581.92,4,0,0,有,有,無,70000,120,坡道機械,20.38,0,,RPQONLPKNHNFFCB38CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路421~450號,366.0,其他,,,1070513,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000323,153.21,4,3,3,有,無,無,22000,144,,0.0,0,,RPROMLPKNHNFFFB68CC
沙鹿區,房地(土地+建物),臺中市沙鹿區正德路50巷1~30號,593.0,其他,,,1070213,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020807,215.87,4,3,5,有,無,有,20000,93,,0.0,0,,RPSOMLPKNHNFFFB78CC
西屯區,建物,臺中市西屯區美滿東三巷61~90號,0.0,住,,,1070504,土地0建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021030,328.96000000000004,3,2,2,有,有,有,53000,161,坡道平面,67.24,0,,RPTNMLQKNHNFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段870巷61~90號,32.7,住,,,1070416,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,95.23,3,2,2,有,無,有,27000,284,坡道平面,86.28,0,,RPXOMLQKNHNFFCB09CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1351~1380號,14.37,住,,,1070513,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041228,91.97999999999999,0,0,0,無,有,無,19228,209,坡道平面,25.81,0,租賃範圍不含夾層,RPRPMLQKNHNFFBB48CC
梧棲區,土地,永安段61~90地號,2887.0,工,,,1070507,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,235000,81,,0.0,0,租金內含未辦保存登記之廠房。,RPXNMLQKNHNFFFB66CC
豐原區,房地(土地+建物),臺中市豐原區豐原大道三段241~270號,170.42,住,,,1070516,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031009,377.71,0,0,0,無,無,無,15000,40,,0.0,0,出租範圍:一樓店面及前面走廊.,RPXOMLQKNHNFFDB56CC
北屯區,土地,陳平段1141~1170地號,26.0,住,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,962,,0.0,0,建物為保存登記，實際使用坪數約15坪,RPPOMLRKNHNFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川西路四段1~30號,11.85,住,,,1070429,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870717,110.99,2,2,2,有,有,有,17000,153,坡道機械,6.88,0,,RPSOMLRKNHNFFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽東街31~60號,15.7,住,,,1070514,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,122.45,3,2,2,有,有,有,20000,163,坡道平面,0.0,0,,RPTOMLRKNHNFFBB68CC
北屯區,建物,臺中市北屯區柳陽西街94巷1~30號,0.0,住,,,1070501,土地0建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0840814,170.88,3,2,2,有,有,有,17000,99,坡道平面,0.0,0,,RPTPMLRKNHNFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,140.0,住,,,1070430,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0720924,23.24,1,0,1,有,無,有,8000,344,,0.0,0,"僅承租4樓部份面積.水費:1人150/月, 電費:每度5元計算.",RPUPMLRKNHNFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,140.0,住,,,1070505,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0720924,23.24,1,0,1,有,無,有,9500,409,,0.0,0,僅承租4樓部份面積.水費1人100/月,RPXPMLRKNHNFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,136.0,住,,,1070510,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0720924,22.72,1,0,1,有,無,有,8000,352,,0.0,0,水費:1人100/月.僅承租3樓部份面積.,RPOQMLRKNHNFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.26,商,,,1070512,土地2建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,14000,209,,0.0,0,,RPRRMLRKNHNFFBB78CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.76,商,,,1070512,土地2建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,15000,224,,0.0,0,,RPSRMLRKNHNFFBB88CC
西屯區,建物,臺中市西屯區逢甲路225巷1~30號,0.0,住,,,1070427,土地0建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880506,97.24000000000001,2,0,2,有,有,有,15000,154,,0.0,0,,RPXNMLRKNHNFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區寧夏東三街1~30號,21.29,住,,,1070418,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,133.76,3,2,2,有,有,有,20000,150,坡道機械,0.0,0,租金含管理費,RPROMLRKNHNFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,5.76,其他,,,1070420,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,79.09,2,2,1,有,有,有,22175,280,,0.0,0,,RPSOMLRKNHNFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區至善路18巷1~30號,18.08,住,,,1070421,土地6建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,100.96000000000001,2,2,1,有,有,有,24000,238,,0.0,0,,RPUOMLRKNHNFFCB88CC
西屯區,建物,臺中市西屯區長安路二段197巷1~30號,0.0,住,,,1070430,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060814,149.78,3,2,2,有,有,無,24000,160,坡道平面,31.71,0,,RPQPMLRKNHNFFCB58CC
西區,房地(土地+建物),臺中市西區忠義街38巷3弄1~30號,160.0,住,,,1070417,土地2建物1車位0,全,2,透天厝,住家用,見其他登記事項,0601208,89.94,4,2,2,有,無,無,22000,245,,0.0,0,,RPROMLRKNHNFFAB38CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段1~30號,12.51,住,,,1070504,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970225,102.21,0,0,0,無,無,無,32000,313,,0.0,0,,RPWNMLRKNHNFFHB86CC
南區,房地(土地+建物),臺中市南區臺中市南區五權南路691~720號,23.14,住,,,1070501,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0691216,23.14,8,0,8,有,無,有,5250,227,,0.0,0,此件為【台中市政府社會住宅包租代管試辦計畫】租金市價打 7 折,RPVNMLSKNHNFFAB78CC
西區,房地(土地+建物),臺中市西區中興街211~240號,26.58,商,,,1070423,土地1建物2車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821220,280.15,0,2,2,有,有,無,78000,278,,0.0,0,,RPQOMLSKNHNFFAB38CC
東區,房地(土地+建物),臺中市東區富貴街31~60號,34.49,住,,,1070517,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760421,34.49,0,0,0,無,無,有,7000,203,,0.0,0,,RPVOMLSKNHNFFAB88CC
西屯區,建物,臺中市西屯區皇城街1~30號,0.0,住,,,1070512,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,184.77,3,2,2,有,有,有,18000,97,坡道平面,0.0,0,,RPPNMLSKNHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.31,商,,,1070501,土地1建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.01,0,0,0,無,有,有,18500,336,,0.0,0,租金含管理費,RPOQMLSKNHNFFCB58CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1070501,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPPQMLSKNHNFFCB68CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1070510,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPQQMLSKNHNFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.72,商,,,1070510,土地1建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,17500,262,,0.0,0,租金含管理費,RPRQMLSKNHNFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路91~120號,18.67,商,,,1070510,土地1建物1車位2,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970926,229.82,3,2,2,有,有,有,40000,174,坡道平面,30.95,0,,RPPRMLSKNHNFFCB78CC
北屯區,房地(土地+建物),臺中市北屯區?子巷1~30號,23.14,住,,,1070501,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0950614,23.14,22,0,22,有,無,有,4790,207,,0.0,0,此件為【台中市政府社會住宅包租代管試辦計畫】租金市價打 9 折,RPQOMLSKNHNFFBB48CC
北區,房地(土地+建物),臺中市北區臺中市北區育德路31~60號,31.77,住,,,1070506,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,31.77,6,1,7,有,無,有,3710,117,,0.0,0,此件為【台中市政府社會住宅包租代管試辦計畫】租金市價打 7 折,RPSOMLSKNHNFFBB68CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070509,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3200,,坡道平面,27.23,3200,,RPTRMLSKNHNFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,11.29,商,,,1070509,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.12,2,1,2,有,有,有,23000,181,,0.0,0,,RPURMLSKNHNFFBB56CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070508,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPVRMLSKNHNFFBB66CC
北區,建物,臺中市北區綏遠路一段1~30號,0.0,住,,,1070512,土地0建物2車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880713,256.78,4,2,3,有,有,有,27000,105,坡道平面,0.0,0,有兩個門牌但房屋現況為打通戶車位面積無法分算,RPXRMLSKNHNFFBB86CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,11.13,商,,,1070512,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.00999999999999,2,1,2,有,有,有,28000,220,坡道平面,27.23,0,租金含管理費,RPOSMLSKNHNFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.58,商,,,1070510,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,124.76,2,1,2,有,有,有,25000,200,,0.0,0,租金含管理費,RPPSMLSKNHNFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,6.84,商,,,1070506,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,20000,221,坡道平面,27.23,0,租金含管理費,RPQSMLSKNHNFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段361~390號,5.96,住,,,1070427,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,46.01,1,1,1,有,有,有,9000,196,,0.0,0,,RPOQMLSKNHNFFBB58DC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,3.37,住,,,1070513,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,31.97,1,1,1,有,有,有,6300,197,,0.0,0,,RPPQMLSKNHNFFBB68DC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,13.48,住,,,1070508,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,64.49000000000001,1,1,1,有,有,有,8500,132,,0.0,0,,RPRQMLSKNHNFFBB88DC
北區,房地(土地+建物)+車位,臺中市北區忠明路301~330號,26.96,住,,,1070515,土地1建物1車位1,三層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960913,248.4,2,2,3,有,有,無,39745,160,坡道平面,0.0,0,,RPTQMLSKNHNFFBB09DC
西屯區,房地(土地+建物),臺中市西屯區寶慶街30巷1~30號,2.98,住,,,1070506,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,67.61,1,1,1,有,無,有,6000,89,,0.0,0,,RPTOMLSKNHNFFCB98DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段129巷1~30號,7.19,住,,,1070512,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820830,45.17,1,1,1,有,有,有,9200,204,,0.0,0,,RPUOMLSKNHNFFCB09DC
西區,房地(土地+建物),臺中市西區三民路一段31~60號,2.73,住,,,1070518,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790625,27.869999999999997,1,1,1,有,有,有,6000,215,,0.0,0,,RPOPMLSKNHNFFAB38DC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段811~840號,100.98,住,,,1070424,土地3建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770108,177.13,0,0,0,無,無,無,32000,181,,0.0,0,,RPVOMLLLNHNFFCB48CC
