鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市八德路151~180號,0.0,其他,,,1070424,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,140.08,4,2,2,有,有,有,41459,296,,0.0,0,租金含稅,RPPOMLLLNHNFFAO98CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070315,土地0建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,181.53,3,2,2,有,有,有,50000,275,坡道平面,27.42,0,,RPXOMLLLNHNFFAO17CC
新竹市,土地,光復段361~390地號,1246.0,工,,,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56537,45,,0.0,0,,RPUNMLMLNHNFFAO86CC
新竹市,建物,新竹市新竹市明湖路697巷1~30號,0.0,其他,,,1070425,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770907,182.08,4,2,2,有,有,有,28000,154,,0.0,0,,RPTPMLMLNHNFFAO96CC
新竹市,建物,新竹市新竹市少年街31~60號,0.0,商,,,1070430,土地0建物1車位0,七層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830131,53.72,1,1,1,有,有,有,9000,168,,0.0,0,,RPTNMLMLNHNFFAO96EC
新竹市,房地(土地+建物),新竹市新竹市湳雅街211~240號,0.0,住,,,1070301,土地1建物2車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0841009,217.54,0,0,0,無,無,無,35000,161,,0.0,0,,RPWNMLSLNHNFFAO87EC
新竹市,建物,新竹市新竹市東區公道五路三段1~30號,0.0,商,,,1070514,土地0建物1車位3,五層,14,辦公商業大樓,見其他登記事項,見其他登記事項,1060516,355.23,0,0,0,無,有,無,141579,399,坡道平面,0.0,9000,,RPROMLSLNHNFFAO27CC
新竹市,建物,新竹市新竹市警光路1~30號,0.0,住,,,1070506,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820415,86.59,3,2,2,有,有,有,14000,162,,0.0,0,,RPRNMLLMNHNFFAO56CC
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市東區中華路二段181~210號,6.26,商,,,1070504,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,201.26999999999998,3,2,2,有,有,有,36200,180,坡道平面,27.74,0,,RPWNMLLMNHNFFAO07CC
新竹市,建物,新竹市新竹市慈雲路31~60號,0.0,商,,,1070523,土地0建物1車位1,見其他登記事項,22,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050501,349.19,0,0,0,無,有,有,70000,200,坡道平面,0.0,0,租賃層次一、二層及第一層夾層,RPTOMLLJOHNFFAO66CC
新竹市,建物,新竹市新竹市新竹市慈祥路61~90號,0.0,住,,,1070513,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,114.56,2,2,1,有,有,有,24974,218,坡道平面,0.0,0,租金含二代健保，租賃預扣10%稅,RPTQMLLJOHNFFAO86CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1070506,土地0建物1車位0,四層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,43.58,1,0,1,有,有,有,13000,298,,0.0,0,租金含管理費1000元,RPPNMLNJOHNFFAO98CC
新竹市,建物,新竹市新竹市經國路二段511~540號,0.0,商,,,1070507,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,118.19,3,2,2,有,有,有,22000,186,坡道平面,0.0,0,租金含管理費1500元,RPQNMLNJOHNFFAO09CC
新竹市,建物,新竹市新竹市中華路二段170巷31~60號,0.0,住,,,1070510,土地0建物1車位0,六層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951115,36.83,1,0,1,有,有,有,8000,217,,0.0,0,租金含管理費600元,RPRNMLNJOHNFFAO56CC
新竹市,建物,新竹市新竹市東大路二段173巷13弄1~30號,0.0,住,,,1070511,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.0,3,2,2,有,無,有,14000,137,,0.0,0,,RPSNMLNJOHNFFAO66CC
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1070519,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,24.89,1,0,1,有,有,有,7000,281,,0.0,0,租金含管理費1000元,RPTNMLNJOHNFFAO76CC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1070520,土地0建物1車位0,七層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,52.739999999999995,1,0,1,有,有,有,11000,209,,0.0,0,租金含管理費1000元,RPUNMLNJOHNFFAO86CC
新竹市,建物,新竹市新竹市博愛街1~30號,0.0,住,,,1070520,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.74,3,2,2,有,無,無,11000,114,,0.0,0,,RPVNMLNJOHNFFAO96CC
新竹市,房地(土地+建物),新竹市新竹市中山路541~570號,59.47,住,,,1070524,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970418,228.96,3,2,2,有,無,無,22000,96,,0.0,0,租金含管理費200元,RPWNMLNJOHNFFAO07CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1070517,土地0建物1車位0,五層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,201.83999999999997,0,0,0,無,有,無,60000,297,,0.0,0,,RPXOMLPJOHNFFAO47CC
新竹市,建物,新竹市新竹市公道五路二段301~330號,0.0,住,,,1070601,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,166.64,3,2,2,有,無,有,30000,180,,0.0,0,,RPWPMLPJOHNFFAO47CC
新竹市,房地(土地+建物),新竹市新竹市大學路81巷3弄31~60號,155.76,住,,,1070603,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,,160.75,5,2,3,有,無,有,20000,124,,0.0,0,,RPSPMLQJOHNFFAO17CC
新竹市,建物,新竹市新竹市建中一路31~60號,0.0,商,,,1070519,土地0建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,175.18,3,2,2,有,有,有,16800,96,坡道機械,38.42,0,租金含管理費,RPTNMLSJOHNFFAO27CC
新竹市,建物,新竹市新竹市中華路六段459巷6弄1~30號,0.0,,山坡地保育區,丙種建築用地,1070529,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,149.18,2,1,2,有,無,無,9000,60,,0.0,0,,RPUNMLSJOHNFFAO37CC
新竹市,建物,新竹市新竹市關新路181~210號,0.0,住,,,1070508,土地0建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,151.04,3,2,2,有,有,有,38597,256,坡道平面,0.0,0,,RPTOMLSJOHNFFAO37CC
新竹市,建物,新竹市新竹市東區公道五路三段1~30號,0.0,商,,,1070530,土地0建物1車位9,八層,14,辦公商業大樓,見其他登記事項,見其他登記事項,1060516,1096.98,0,0,0,無,有,無,408616,372,坡道平面,0.0,27000,,RPOOMLMKOHNFFAO98CC
新竹市,建物,新竹市新竹市東區公道五路三段1~30號,0.0,商,,,1070608,土地0建物4車位30,十層,14,辦公商業大樓,見其他登記事項,見其他登記事項,1060516,3753.4,0,0,0,無,有,無,1395733,372,坡道平面,0.0,90000,,RPPOMLMKOHNFFAO09CC
新竹市,建物,新竹市新竹市田美三街22巷1~30號,15.3,住,,,1070612,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0801212,80.42,2,2,1,有,無,無,15000,187,,0.0,0,,RPVNMLNKOHNFFAO07CC
新竹市,房地(土地+建物),新竹市新竹市經國路一段361~390號,66.0,住,,,1070501,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.6,3,3,4,有,無,無,25000,143,,0.0,0,,RPTOMLNKOHNFFAO96CC
新竹市,建物,新竹市新竹市慈濟路181~210號,0.0,住,,,1070527,土地0建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,230.76999999999998,3,2,2,有,有,有,37114,161,坡道平面,0.0,0,租金含10%租賃所得稅及1.91二代健保,RPUOMLNKOHNFFAO07CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,其他,,,1070528,土地0建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,95.55,2,2,1,有,有,有,30000,314,,0.0,0,售價包含裝潢或家電。;,RPWOMLNKOHNFFAO27CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070606,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,61.68000000000001,0,0,0,無,無,有,30000,486,,0.0,0,售價包含裝潢或家電。;,RPQPMLOKOHNFFAO86CC
新竹市,建物,新竹市新竹市龍山東路61~90號,0.0,商,,,1070523,土地0建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,205.44,4,2,2,有,有,有,48000,234,,0.0,0,,RPRNMLPKOHNFFAO86CC
新竹市,建物,新竹市新竹市東區關新二街91~120號,0.0,住,,,1070523,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,195.86,3,2,2,有,有,有,48000,245,,0.0,0,,RPSNMLPKOHNFFAO96CC
新竹市,建物,新竹市新竹市關新路181~210號,0.0,住,,,1070523,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,182.78,3,2,2,有,有,有,43000,235,,0.0,0,,RPUNMLPKOHNFFAO17CC
新竹市,建物,新竹市新竹市公道五路1~30號,0.0,其他,,,1070530,土地0建物1車位9,八層,14,辦公商業大樓,見其他登記事項,見其他登記事項,1060516,1096.97,0,0,0,無,有,無,408616,372,坡道平面,0.0,27000,另租有6個機車停車位。,RPWPMLTKOHNFFAO97CC
新竹市,建物,新竹市新竹市光復路一段71巷1~30號,0.0,住,,,1070616,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,100.07000000000001,3,2,2,有,有,有,14500,145,,0.0,0,含管理費,RPTNMLKLOHNFFAO66CC
新竹市,建物,新竹市新竹市四維路62巷1~30號,0.0,商,,,1070524,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990412,47.79,2,2,2,有,有,有,19990,418,,0.0,0,售價包含裝潢或家電。;,RPRPMLLLOHNFFAO76CC
新竹市,建物,新竹市新竹市中山路31~60號,15.48,商,,,1070611,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,134.31,2,2,2,有,有,有,50000,372,,0.0,0,售價包含裝潢或家電。;,RPSPMLLLOHNFFAO86CC
新竹市,房地(土地+建物),新竹市新竹市竹光路211~240號,34.4,住,,,1070612,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,113.56,0,0,0,無,無,無,40000,352,,0.0,0,"1.租賃層次:一層~二層2.租賃標的使用範圍,含土地2筆各2/5",RPROMLMLOHNFFAO76CC
新竹市,建物,新竹市新竹市中華路一段271~300號,0.0,商,,,1070610,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,150.63,4,2,2,有,有,無,20000,133,,0.0,0,,RPVOMLMLOHNFFAO17CC
新竹市,建物,新竹市新竹市慈濟路181~210號,0.0,住,,,1070607,土地0建物1車位2,十九層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,234.48,3,2,2,有,有,無,30000,128,坡道平面,0.0,0,,RPUPMLMLOHNFFAO17CC
新竹市,建物,新竹市新竹市關新路19巷91~120號,0.0,商,,,1070607,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,121.6,3,2,2,有,有,有,23000,189,坡道平面,0.0,0,,RPVPMLMLOHNFFAO27CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,商,,,1070524,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830517,184.0,1,1,1,有,有,有,10000,54,,0.0,0,,RPPNMLNLOHNFFAO56CC
新竹市,建物,新竹市新竹市明湖路1050巷61~90號,0.0,,鄉村區,乙種建築用地,1070525,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820528,98.7,3,2,2,有,有,有,9000,91,,0.0,0,,RPQNMLNLOHNFFAO66CC
新竹市,建物,新竹市新竹市學府路121~150號,0.0,住,,,1070525,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.68,3,2,2,有,無,有,6000,79,,0.0,0,,RPRNMLNLOHNFFAO76CC
新竹市,建物,新竹市新竹市民生路10巷1~30號,0.0,住,,,1070528,土地0建物1車位0,四層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,46.82,1,1,1,有,有,有,12000,256,,0.0,0,,RPTNMLNLOHNFFAO96CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070623,土地0建物1車位0,二層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,155.88,2,2,2,有,有,有,31218,200,,0.0,0,,RPUNMLPLOHNFFAO27CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,商,,,1070317,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990810,97.97999999999999,2,2,2,有,有,有,20000,204,,0.0,0,租金含管理費1500元,RPTNMLQLOHNFFAO27CC
新竹市,房地(土地+建物),新竹市新竹市新竹市北大路1~30號,4.65,商,,,1070601,土地1建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,123.46000000000001,3,2,2,有,有,有,35000,283,,0.0,0,,RPXNMLRLOHNFFAO77CC
新竹市,建物,新竹市新竹市南門街31~60號,0.0,商,,,1070602,土地0建物1車位0,四層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,34.22,1,0,1,有,有,有,10000,292,,0.0,0,租金含管理費1000元,RPUNMLTLOHNFFAO67CC
新竹市,建物,新竹市新竹市竹光路1~30號,0.0,住,,,1070603,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,34.81,1,0,1,有,有,有,7500,215,,0.0,0,租金含管理費800元,RPVNMLTLOHNFFAO77CC
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1070606,土地0建物1車位0,二層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,31.97,1,0,1,有,有,有,7500,235,,0.0,0,租金含管理費1000元,RPUNMLMJPHNFFAO86CC
新竹市,建物,新竹市新竹市經國路一段379巷10弄1~30號,0.0,商,,,1070614,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820602,41.39,1,0,1,有,無,有,7000,169,,0.0,0,租金含管理費500元,RPOOMLMJPHNFFAO98CC
新竹市,建物,新竹市新竹市東山街1~30號,0.0,住,,,1070615,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.01,3,2,2,有,無,有,13000,125,,0.0,0,,RPTNMLOJPHNFFAO96CC
新竹市,建物,新竹市新竹市光華南街1~30號,0.0,住,,,1070621,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,35.49,2,1,1,有,有,有,12000,338,,0.0,0,租金含管理費1000元,RPVNMLOJPHNFFAO17CC
新竹市,建物,新竹市新竹市竹光路78巷15弄1~30號,0.0,住,,,1070615,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,112.9,3,2,2,有,無,有,14500,128,,0.0,0,,RPOOMLOJPHNFFAO56CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,住,,,1070621,土地0建物1車位0,七層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,44.76,1,0,1,有,有,有,14500,324,,0.0,0,租金含管理費1500元,RPQOMLOJPHNFFAO76CC
新竹市,建物,新竹市新竹市民生路181~210號,0.0,商,,,1070612,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790525,39.46,0,0,0,無,有,無,7222,183,,0.0,0,,RPSOMLOJPHNFFAO96CC
新竹市,建物,新竹市新竹市明湖路175巷1~30號,0.0,住,,,1070619,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,140.99,4,2,2,有,有,無,18000,128,,0.0,0,,RPRNMLKKPHNFFAO09CC
新竹市,建物,新竹市新竹市南大路751~780號,0.0,住,,,1070619,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0780328,56.82,0,0,0,無,無,無,18000,317,,0.0,0,供店面使用,RPSNMLKKPHNFFAO56CC
新竹市,建物,新竹市新竹市湳雅2101~2130號,0.0,住,,,1070701,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,139.81,3,2,2,有,無,無,15000,107,,0.0,0,,RPTNMLKKPHNFFAO66CC
新竹市,建物,新竹市新竹市林森路181~210號,0.0,商,,,1070620,土地0建物1車位0,九層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0801111,37.410000000000004,1,1,1,有,有,無,8000,214,,0.0,0,,RPQNMLMKPHNFFAO56CC
新竹市,建物,新竹市新竹市中華路二段312巷1~30號,0.0,商,,,1070619,土地0建物0車位0,二層,3,套房(1房1廳1衛),見其他登記事項,見其他登記事項,,24.07,1,1,1,有,無,有,6000,249,,0.0,0,,RPSNMLMKPHNFFAO76CC
新竹市,建物,新竹市新竹市新莊街185巷91~120號,0.0,住,,,1070708,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980909,160.13,3,2,2,有,有,有,26000,162,坡道平面,23.38,0,租金含管理費,RPQNMLNKPHNFFAO66CC
新竹市,建物,新竹市新竹市寶山路31~60號,0.0,住,,,1070622,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0681107,55.44,0,0,0,無,無,無,25000,451,,0.0,0,供店面使用,RPVNMLQKPHNFFAO47CC
新竹市,房地(土地+建物),新竹市新竹市建新路31~60號,24.61,住,,,1070708,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,143.06,3,2,2,有,有,有,16500,115,,0.0,0,售價包含裝潢或家電。;,RPXOMLQKPHNFFAO77CC
新竹市,房地(土地+建物),新竹市新竹市關新路181~210號,30.06,住,,,1070626,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,207.49,4,2,2,有,有,有,56760,274,,0.0,0,,RPQPMLRKPHNFFAO27CC
新竹市,建物,新竹市新竹市中華路六段459巷1弄1~30號,0.0,,山坡地保育區,丙種建築用地,1070625,土地0建物1車位0,全,1,透天厝,,加強磚造,,74.59,0,0,0,無,無,無,10000,134,,0.0,0,供辦公室使用,RPXNMLSKPHNFFAO87CC
新竹市,建物,新竹市新竹市東門街121~150號,0.0,商,,,1070706,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,,98.49,0,0,0,無,無,有,45000,457,,0.0,0,,RPVOMLSKPHNFFAO77CC
新竹市,建物,新竹市新竹市長安街31~60號,0.0,商,,,1070623,土地0建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950614,25.01,1,1,1,有,有,有,7500,300,,0.0,0,租金含管理費.網路,RPOPMLSKPHNFFAO17CC
新竹市,建物,新竹市新竹市林森路241~270號,0.0,商,,,1070628,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020531,193.7,3,2,2,有,有,無,22000,114,坡道平面,0.0,0,租金含管理費.平面車位,RPQPMLSKPHNFFAO37CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1070626,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,38.64,1,1,1,有,有,有,9000,233,,0.0,0,租金含管理費.網路,RPRPMLSKPHNFFAO47CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1070701,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,96.28,2,1,1,有,有,有,16000,166,坡道機械,0.0,0,,RPSPMLSKPHNFFAO57CC
新竹市,建物,新竹市新竹市林森路301~330號,0.0,商,,,1070703,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850913,35.54,1,1,1,有,有,有,7000,197,,0.0,0,,RPTPMLSKPHNFFAO67CC
新竹市,建物,新竹市新竹市金竹路118巷59弄1~30號,0.0,住,,,1070704,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0790117,166.44,4,2,2,有,無,有,27000,162,,0.0,0,,RPUPMLSKPHNFFAO77CC
新竹市,建物,新竹市新竹市明湖路1050巷301~330號,0.0,,山坡地保育區,丙種建築用地,1070709,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,114.87,3,2,2,有,有,有,13000,113,,0.0,0,租金包含管理費,RPVPMLSKPHNFFAO87CC
新竹市,建物,新竹市新竹市民生路10巷1~30號,0.0,住,,,1070712,土地0建物1車位0,五層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,43.57,1,1,1,有,有,有,13000,298,,0.0,0,租金含管理費網路第四台,RPWPMLSKPHNFFAO97CC
新竹市,建物,新竹市新竹市武陵西二路1巷1~30號,0.0,住,,,1070713,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730413,72.81,2,1,1,有,無,有,10000,137,,0.0,0,,RPXPMLSKPHNFFAO08CC
新竹市,建物,新竹市新竹市明湖路648巷18弄1~30號,0.0,,山坡地保育區,丙種建築用地,1070716,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0881130,274.86,4,2,2,有,有,有,27000,98,,0.0,0,,RPOQMLSKPHNFFAO27CC
新竹市,建物,新竹市新竹市東山街1~30號,0.0,住,,,1070620,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0710910,194.06,0,0,0,無,有,有,20000,103,,0.0,0,租金已含管理費租賃期間:107年7月1日~108年6月30日,RPPOMLTKPHNFFAO27CC
新竹市,建物,新竹市新竹市中山路640巷151~180號,0.0,住,,,1070619,土地0建物1車位0,一層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0840408,53.68,1,1,1,有,無,無,10000,186,,0.0,0,,RPTPMLKLPHNFFAO96CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1070628,土地0建物1車位0,二層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,44.76,1,1,1,有,有,有,14000,313,,0.0,0,租金含管理費1000元,RPVOMLPLPHNFFAO57CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1070629,土地0建物1車位0,四層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,43.58,1,1,1,有,有,有,14000,321,,0.0,0,租金含管理費1000元,RPWOMLPLPHNFFAO67CC
