編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOLPHNFFAU87CC,22,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUNMLOLPHNFFAU87CC,22,14.46,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPUNMLOLPHNFFAU87CC,22,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQOMLOLPHNFFAU57CC,29,73.04,住家用,鋼筋混凝土造,78年6月24日,四層,
RPQOMLOLPHNFFAU57CC,29,16.62,共有部份,鋼筋混凝土造,78年6月24日,四層,
RPSOMLKKQHNFFAU47DC,13,168.10,住商用,鋼筋混凝土造,94年10月6日,三層,
RPSNMLQJQHNFFAU77CC,20,20.00,住家用,鋼筋混凝土造,87年3月9日,五層,
RPPNMLOJQHNFFAU27CC,23,106.64,住家用,鋼筋混凝土造,84年2月22日,八層,
RPSNMLSJQHNFFAU97CC,8,75.15,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPSNMLSJQHNFFAU97CC,8,36.89,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPSNMLNJQHNFFAU47CC,22,49.93,住家用,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLNJQHNFFAU47CC,22,8.46,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLNJQHNFFAU47CC,22,21.70,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLNJQHNFFAU47CC,22,13.21,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSOMLTJQHNFFAU28DC,23,79.05,住家用,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTJQHNFFAU28DC,23,15.98,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTJQHNFFAU28DC,23,14.97,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTJQHNFFAU28DC,23,13.96,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPSOMLQJQHNFFAU87CC,24,69.10,住家用,鋼筋混凝土造,83年8月1日,三層,
RPWNMLRJQHNFFAU38DC,39,113.16,住商用,鋼筋混凝土造,68年2月12日,四層,
RPROMLTJQHNFFAU18DC,25,45.67,住家用,鋼筋混凝土造,83年1月10日,九層,
RPROMLTJQHNFFAU18DC,25,12.54,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPOOMLQJQHNFFAU47CC,24,130.31,住家用,鋼筋混凝土造,83年3月11日,三層,
