編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLLLPHNFFAI88DC,20,79.56,住家用,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLOLPHNFFAI78CC,14,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,
RPXNMLKMPHNFFAI76DC,20,150.52,住家用,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLOLPHNFFAI78CC,14,73.24,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPSOMLLLPHNFFAI98DC,20,119.94,住家用,鋼筋混凝土造,87年3月19日,二十二層,
RPSNMLKMPHNFFAI78CC,2,13.07,見其他登記事項,見其他登記事項,105年3月3日,五層,
RPSNMLKMPHNFFAI78CC,2,5.38,見其他登記事項,見其他登記事項,105年3月3日,五層,
RPTNMLQJQHNFFAI76DC,20,116.61,住家用,鋼筋混凝土造,87年3月19日,二十二層,
RPRNMLRJQHNFFAI56CC,29,144.24,住家用,鋼筋混凝土造,78年7月11日,五層,
RPXNMLTJQHNFFAI47DC,20,79.56,住家用,鋼筋混凝土造,87年3月19日,二十二層,
RPPNMLMLPHNFFAI58CC,14,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLMLPHNFFAI58CC,14,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPOOMLTJQHNFFAI66DC,20,116.42,住家用,鋼筋混凝土造,87年3月19日,二十二層,
