鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街12巷1~30號,13.95,住,,,1070525,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780603,46.629999999999995,2,1,1,有,無,有,8000,172,,0.0,0,,RPROMLOJOHNFFAU37CC
花蓮市,車位,花蓮縣花蓮市榮正街91~120號,0.0,住,,,1070525,土地0建物0車位1,,,其他,,,,14.09,0,0,0,有,無,無,2000,,其他,14.09,2000,中和街211號地下二層9號車位,RPTOMLSJOHNFFAU97CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉中央路601~630號,10.52,住,,,1070604,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,65.37,2,2,2,有,無,有,10000,153,,0.0,0,,RPTNMLLKOHNFFAU27CC
花蓮市,車位,花蓮縣花蓮市榮正街91~120號,0.0,住,,,1070531,土地0建物0車位1,,,其他,,,,14.09,0,0,0,有,無,無,2000,,其他,14.09,2000,,RPUNMLLKOHNFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,6.25,住,,,1070531,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,52.09,2,1,1,有,有,有,7000,134,,0.0,0,,RPTNMLMKOHNFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街72巷1~30號,86.3,住,,,1070616,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950623,142.03,4,2,3,有,無,有,23000,162,,0.0,0,,RPVNMLTKOHNFFAU28CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段268巷61~90號,89.59,住,,,1070611,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670424,129.31,2,2,2,有,無,無,10000,77,,0.0,0,,RPTNMLTKOHNFFAU18DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,8.73,商,,,1070525,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,93.08,2,2,2,有,有,無,11000,118,,0.0,0,,RPVNMLKLOHNFFAU47CC
花蓮市,土地,富國段301~330地號,763.0,商,,,1070611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,39,,0.0,0,,RPUNMLMLOHNFFAU67DC
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街121~150號,65.0,住,,,1070611,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0671003,98.64,3,1,2,有,無,無,12000,122,,0.0,0,,RPPOMLMLOHNFFAU27DC
花蓮市,房地(土地+建物),花蓮縣花蓮市東興路301~330號,97.0,住,,,1070524,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940819,248.52,5,2,4,有,無,有,19000,76,,0.0,0,,RPQOMLMLOHNFFAU37DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路43巷1~30號,18.56,住,,,1070623,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,98.57,2,2,2,有,無,無,10000,101,,0.0,0,,RPXNMLPLOHNFFAU28DC
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路1~30號,4.75,商,,,1070626,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,45.38,1,0,1,有,無,有,8000,176,,0.0,0,,RPWNMLQLOHNFFAU28DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富一街1~30號,85.0,住,,,1070623,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0720811,134.49,3,2,3,有,無,有,14000,104,,0.0,0,,RPOOMLRLOHNFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街61~90號,65.0,住,,,1070528,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650914,90.9,5,2,3,有,無,有,15000,165,,0.0,0,,RPPOMLRLOHNFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路638巷1~30號,57.0,住,,,1070528,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630306,101.64,3,2,2,有,無,有,12000,118,,0.0,0,,RPROMLRLOHNFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段16巷1~30號,120.0,農,,,1070530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1060116,249.77,4,2,5,有,無,有,30000,120,,0.0,0,,RPTOMLRLOHNFFAU08CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里二街31~60號,83.0,住,,,1070604,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830203,185.25,4,2,4,有,無,有,13000,70,,0.0,0,,RPUOMLRLOHNFFAU18CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街1巷1~30號,14.5,住,,,1070606,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780314,51.8,2,1,1,有,無,有,6000,116,,0.0,0,,RPXOMLRLOHNFFAU48CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路1~30號,23.43,住,,,1070609,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760113,99.02,3,1,2,有,無,有,8500,86,,0.0,0,,RPOPMLRLOHNFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,90.0,住,,,1070611,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0850130,89.76,0,0,1,有,有,無,13000,145,,0.0,0,,RPPPMLRLOHNFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街1~30號,43.0,住,,,1070605,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0721012,57.41,0,0,1,有,無,無,10000,174,,0.0,0,,RPSOMLTLOHNFFAU18CC
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街211~240號,114.13,,一般農業區,甲種建築用地,1070628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821229,138.15,4,2,3,有,無,有,12000,87,,0.0,0,,RPSNMLTLOHNFFAU18DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路153巷1~30號,63.0,住,,,1070625,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600304,90.8,3,2,2,有,無,有,12000,132,,0.0,0,,RPUNMLTLOHNFFAU38DC
花蓮市,建物,花蓮縣花蓮市國興五街181~210號,0.0,,,,1070701,土地0建物0車位0,一層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000208,23.0,1,0,1,有,無,有,6000,261,,0.0,0,,RPQNMLMJPHNFFAU07CC
花蓮市,建物,花蓮縣花蓮市北興路31~60號,0.0,,,,1070701,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0940629,70.0,2,2,1,有,無,有,8000,114,,0.0,0,售價包含裝潢或家電。;,RPRNMLMJPHNFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街121~150號,43.4,住,,,1070627,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820618,236.5,6,3,2,有,有,有,24000,101,,0.0,0,,RPUNMLPJPHNFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,6.54,商,,,1070625,土地1建物1車位0,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,55.6,1,1,1,有,有,有,8000,144,,0.0,0,,RPUOMLPJPHNFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街151~180號,224.0,農,,,1070703,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870516,485.39,6,2,7,有,無,有,45000,93,,0.0,0,,RPSNMLTJPHNFFAU97CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路3巷1~30號,100.0,住,,,1070707,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1020315,212.76,6,2,7,有,無,有,40000,188,,0.0,0,,RPWNMLKKPHNFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,13.2,住,,,1070706,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,101.88,2,2,1,有,有,有,8000,79,,0.0,0,,RPVNMLKKPHNFFAU57DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十街143巷2弄1~30號,147.0,,特定農業區,甲種建築用地,1070704,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930526,275.34,5,2,6,有,無,有,25000,91,,0.0,0,,RPWOMLMKPHNFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路31~60號,111.0,商,,,1070705,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950331,402.28,0,0,5,有,無,有,45000,112,,0.0,0,,RPOPMLMKPHNFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路273巷3弄1~30號,71.0,住,,,1070703,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0660216,91.99,3,2,3,有,無,有,14000,152,,0.0,0,有民情風俗因素之交易。;,RPPOMLNKPHNFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,0.9,住,,,1070705,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,64.02000000000001,1,0,1,有,無,有,8800,137,,0.0,0,,RPOPMLNKPHNFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街1~30號,0.0,商,,,1070708,土地1建物1車位0,三層,5,店面(店鋪),住商用,鋼筋混凝土造,0820819,132.18,3,2,2,有,無,有,11000,83,,0.0,0,,RPPPMLRKPHNFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市華泰街31~60號,16.2,住,,,1070626,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,115.75,6,2,2,有,無,有,15000,130,,0.0,0,,RPROMLRKPHNFFAU97DC
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路507巷1~30號,49.26,住,,,1070619,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,103.37,3,2,2,有,無,有,10000,97,,0.0,0,,RPXOMLRKPHNFFAU68EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街145巷46弄1~30號,90.51,,鄉村區,乙種建築用地,1070621,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0680922,47.06,2,1,1,有,無,無,10000,212,,0.0,0,,RPWNMLTKPHNFFAU48CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路31~60號,1.02,商,,,1070622,土地1建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780630,33.24,1,1,1,有,有,有,8000,241,,0.0,0,,RPOOMLTKPHNFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,6.67,商,,,1070623,土地1建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,33.53,1,0,1,有,有,有,6000,179,,0.0,0,,RPQOMLTKPHNFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街31~60號,29.9,住,,,1070625,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,112.8,2,1,2,有,有,有,10000,89,,0.0,0,,RPROMLTKPHNFFAU08CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十四街1~30號,10.98,住,,,1070625,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840303,38.89,1,0,1,有,有,有,7500,193,,0.0,0,,RPSOMLTKPHNFFAU18CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,6.36,住,,,1070628,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840919,32.69,1,0,1,有,有,有,7000,214,,0.0,0,,RPTOMLTKPHNFFAU28CC
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,14.29,住,,,1070630,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,103.83000000000001,3,1,1,有,有,有,15000,144,,0.0,0,,RPUOMLTKPHNFFAU38CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街18巷1~30號,70.0,住,,,1070701,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0660321,81.25,3,2,2,有,無,有,12000,148,,0.0,0,,RPVOMLTKPHNFFAU48CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路211~240號,7.77,商,,,1070718,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840313,60.44,1,1,1,有,無,有,8000,132,,0.0,0,,RPQPMLTKPHNFFAU08CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路350巷1~30號,71.06,住,,,1070713,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850808,186.45,4,2,3,有,無,無,16000,86,,0.0,0,,RPTPMLTKPHNFFAU38CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南二街271~300號,99.0,住,,,1070716,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0920818,205.17,4,2,4,有,無,有,20000,97,,0.0,0,,RPWPMLTKPHNFFAU68CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,46.8,住,,,1070721,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,101.88,2,1,1,有,有,有,14000,137,,0.0,0,,RPUNMLOLPHNFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路561巷1~30號,21.5,商,,,1070625,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780624,89.66000000000001,2,1,2,有,無,有,9000,100,,0.0,0,,RPQOMLOLPHNFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路271~300號,156.0,住,,,1070620,土地3建物2車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0610819,69.76,0,0,0,無,無,無,28000,401,,0.0,0,,RPROMLQLPHNFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段631~660號,15.12,住,,,1070630,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1050711,34.79,1,0,1,有,無,有,6500,187,,0.0,0,,RPOPMLRLPHNFFAU87DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十街31~60號,24.52,住,,,1070801,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,48.11,1,1,1,有,無,有,12000,249,,0.0,0,,RPVNMLLJQHNFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,10.1,住,,,1070721,土地1建物1車位0,四層,16,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851029,93.3,2,2,1,有,有,有,12000,129,,0.0,0,,RPSNMLNJQHNFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街61~90號,16.35,住,,,1070801,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,106.64,3,2,1,有,有,有,9500,89,,0.0,0,,RPPNMLOJQHNFFAU27CC
吉安鄉,建物,花蓮縣吉安鄉中原路一段229巷1~30號,0.0,,,,1070806,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0870309,20.0,1,0,1,有,無,有,5000,250,,0.0,0,,RPSNMLQJQHNFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十八街1~30號,96.66,住,,,1070705,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830311,130.31,3,2,1,有,無,有,12000,92,,0.0,0,,RPOOMLQJQHNFFAU47CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段1~30號,49.04,住,,,1070726,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0830801,69.1,3,1,1,有,無,有,6000,87,,0.0,0,,RPSOMLQJQHNFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市大禹街61~90號,35.0,商,,,1070801,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0680212,113.16,0,0,0,無,無,無,31000,274,,0.0,0,,RPWNMLRJQHNFFAU38DC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路271~300號,2.54,住,,,1070801,土地1建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,112.04,2,2,1,有,有,有,20000,179,,0.0,0,,RPSNMLSJQHNFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路61~90號,1.9,商,,,1070806,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,58.21,2,1,1,有,有,無,10000,172,,0.0,0,,RPROMLTJQHNFFAU18DC
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路31~60號,1.6,住,,,1070807,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,123.96,3,2,1,有,有,有,12000,97,,0.0,0,,RPSOMLTJQHNFFAU28DC
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街1531~1560號,131.0,住,,,1070712,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0941006,168.1,3,2,2,有,無,有,18000,107,,0.0,0,,RPSOMLKKQHNFFAU47DC
