鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新興區,房地(土地+建物),高雄市新興區南華橫二路61~90號,85.0,住,,,1070330,土地1建物1車位0,全,三層,透天厝,,加強磚造,0570502,201.25,2,3,3,有,無,8000000,39752,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLPKNHNFFBE28CA
新興區,房地(土地+建物),高雄市新興區興華路31~60號,4.78,商,,,1070430,土地1建物1車位0,四層,八層,套房(1房1廳1衛),,鋼筋混凝土造,0691201,32.74,0,0,1,無,有,1450000,44288,,0.0,0,,RPPNMLKLNHNFFBE67CA
苓雅區,房地(土地+建物),高雄市苓雅區英義街112巷1~30號,28.85,住,,,1070329,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680113,77.16,4,1,1,有,無,2300000,29808,,0.0,0,,RPVOMLMLNHNFFBE58CA
苓雅區,房地(土地+建物),高雄市苓雅區武營路691~720號,18.36,商,,,1070418,土地2建物1車位0,一層，二層，騎樓，夾層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830428,171.17000000000002,2,2,3,有,有,6000000,35053,,0.0,0,,RPQNMLRLNHNFFBE48CA
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,4.02,商,,,1070302,土地1建物1車位0,十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,2,1,1,有,有,3700000,39341,,0.0,0,,RPQOMLSLNHNFFBE68CA
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路13巷1~30號,56.0,商,,,1070412,土地1建物1車位0,全,三層,透天厝,,加強磚造,0600830,109.65,3,2,2,有,無,4360000,39763,,0.0,0,,RPQNMLQJOHNFFBE28CA
小港區,土地,孔鳳段31~60地號,4596.99,住,,,1070430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210080000,45699,,0.0,0,向政府機關承購之案件。買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPPNMLOKNHNFFCE08CA
小港區,房地(土地+建物),高雄市小港區青山街22巷1~30號,91.0,住,,,1070417,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690624,166.08,5,2,3,有,無,6620000,39860,,0.0,0,含增建或未登記建物。,RPXNMLOKNHNFFCE88CA
小港區,房地(土地+建物),高雄市小港區桂陽路241~270號,16.59,住,,,1070326,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810731,101.37,3,2,2,有,有,3420000,33738,,0.0,0,,RPPOMLOKNHNFFCE18CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路361~390號,17.56,商,,,1070331,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,211.79000000000002,2,2,2,有,有,13460000,63554,坡道平面,23.87,0,含增建或未登記建物-陽台外移。,RPVOMLOKNHNFFCE78CA
小港區,房地(土地+建物)+車位,高雄市小港區港美街61~90號,21.5,住,,,1070428,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060828,176.04000000000002,4,2,2,有,無,7000000,39852,坡道平面,30.0,1180000,含裝潢,RPQNMLPKNHNFFCE28CA
小港區,房地(土地+建物)+車位,高雄市小港區港美街61~90號,25.21,住,,,1070428,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060828,206.38,4,2,2,有,無,9050000,45703,坡道平面,60.0,2360000,含裝潢,RPSNMLPKNHNFFCE48CA
前鎮區,房地(土地+建物),高雄市前鎮區武慶一路22巷31~60號,43.0,住,,,1070424,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601029,65.12,4,2,2,有,無,2600000,39926,,0.0,0,,RPROMLMLNHNFFCE28CA
前鎮區,房地(土地+建物),高雄市前鎮區佛公路91~120號,12.58,商,,,1070414,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820324,121.69,3,2,2,有,有,3050000,25064,,0.0,0,,RPQOMLLLNHNFFCE08CA
前鎮區,土地,仁愛段391~420地號,67.0,商,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2412000,36000,,0.0,0,向政府機關承購之案件。;,RPRNMLTLNHNFFCE88CA
前鎮區,房地(土地+建物),高雄市前鎮區瑞西街20巷1~30號,76.0,住,,,1070312,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571215,72.0,3,2,2,有,無,3100000,43056,,0.0,0,含增建或未登記建物。;,RPPNMLPJOHNFFCE18CA
三民區,房地(土地+建物),高雄市三民區建工路211~240號,82.0,商,,,1070328,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),,鋼筋混凝土造,0680425,211.32,6,2,4,有,無,13950000,66014,,0.0,0,,RPQOMLPKNHNFFDE48CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎泰街211~240號,21.16,住,,,1070411,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880603,166.48,3,2,2,有,有,6480000,38924,坡道機械,0.0,0,,RPQNMLQKNHNFFDE48CA
三民區,房地(土地+建物),高雄市三民區九如一路239巷29弄1~30號,53.0,住,,,1070408,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0730503,110.24,4,2,3,有,無,7800000,70755,,0.0,0,,RPPOMLLKNHNFFDE97CA
三民區,房地(土地+建物),高雄市三民區懷安街181~210號,24.91,住,,,1070329,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711119,70.54,3,2,2,有,無,2130000,30196,,0.0,0,,RPVNMLNLNHNFFDE78CA
三民區,房地(土地+建物)+車位,高雄市三民區大德街61~90號,19.42,住,,,1070331,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,155.57,3,2,2,有,無,9000000,57852,坡道平面,27.62,0,,RPWNMLNLNHNFFDE88CA
三民區,房地(土地+建物),高雄市三民區德行里天津街75巷31~60號,20.0,住,,,1070410,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0560416,53.31,0,0,0,無,無,1420000,26637,,0.0,0,,RPSNMLSLNHNFFDE98CA
三民區,房地(土地+建物),高雄市三民區應安街241~270號,86.0,住,,,1070323,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0761028,241.77,5,2,4,有,無,13600000,56252,,0.0,0,,RPTOMLSLNHNFFDE56CA
三民區,房地(土地+建物),高雄市三民區建德路204巷1~30號,23.72,商,,,1070417,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681205,73.24,3,2,1,有,無,2500000,34134,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLJOHNFFDE87CA
三民區,房地(土地+建物),高雄市三民區中和街61~90號,53.0,住,,,1070329,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0560730,95.21,4,2,2,有,無,7000000,73522,,0.0,0,,RPVOMLQJOHNFFDE09CA
楠梓區,土地,後勁段一小段631~660地號,159.0,住,,,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,37736,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOKNHNFFEE78CA
左營區,房地(土地+建物),高雄市左營區屏山新村31~60號,40.62,住,,,1070501,土地6建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,0641002,66.16,2,2,2,有,無,3000000,45345,,0.0,0,,RPWNMLOKNHNFFEE98CA
左營區,房地(土地+建物)+車位,高雄市左營區大中二路241~270號,15.09,住,,,1070329,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,129.32,3,2,2,有,有,5900000,45623,坡道機械,11.24,0,,RPROMLOKNHNFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區朝明路116巷61~90號,7.26,住,,,1070303,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,70.35,2,1,1,有,有,3430000,48756,,0.0,0,,RPPOMLPKNHNFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路116巷61~90號,12.97,住,,,1070317,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,130.04,3,2,2,有,有,5710000,49221,坡道機械,29.27,750000,實品屋買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPQOMLPKNHNFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區朝明路116巷61~90號,7.77,住,,,1070317,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,75.28,2,1,1,有,有,4130000,54862,,0.0,0,實品屋買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPROMLPKNHNFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區朝明路116巷61~90號,7.26,住,,,1070317,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,70.2,2,1,1,有,有,3730000,53134,,0.0,0,實品屋買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPSOMLPKNHNFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路116巷61~90號,12.63,住,,,1070408,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,126.19999999999999,3,2,2,有,有,5210000,46528,坡道機械,29.27,700000,,RPUOMLPKNHNFFEE98CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路511~540號,17.25,住,,,1070401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061031,153.97,3,2,2,有,有,10000000,64948,坡道平面,36.62,0,,RPTOMLLKNHNFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路511~540號,14.46,住,,,1070322,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061031,131.61,2,2,1,有,有,8230000,62533,坡道平面,36.62,0,,RPUOMLLKNHNFFEE58CA
楠梓區,土地,清楠段481~510地號,86.76,商,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,54172,,0.0,0,,RPRNMLOKNHNFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區楠泰街1~30號,22.38,商,,,1070421,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821115,135.06,4,2,2,有,有,4160000,30801,,0.0,0,,RPTOMLQKNHNFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路151巷56弄1~30號,24.8,住,,,1070416,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700801,65.94,2,2,2,有,無,1680000,25478,,0.0,0,,RPOQMLSKNHNFFEE88CA
左營區,房地(土地+建物),高雄市左營區果峰街2巷1~30號,38.57,住,,,1070404,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,108.16,3,2,2,有,有,3630000,33561,,0.0,0,陽台外推,RPXPMLLLNHNFFEE09CA
左營區,房地(土地+建物)+車位,高雄市左營區榮成三街1~30號,18.8,住,,,1070330,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,155.56,3,2,2,有,有,6150000,39535,坡道平面,21.24,0,,RPSNMLMLNHNFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區興文街1~30號,78.0,住,,,1070401,土地1建物1車位0,全,五層,透天厝,住家用,見使用執照,0911220,207.26,6,2,4,有,無,12100000,58381,,0.0,0,,RPPOMLNLNHNFFEE38CA
左營區,房地(土地+建物)+車位,高雄市左營區安吉街391~420號,19.61,商,,,1070331,土地1建物1車位1,十層，十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810321,249.45,4,2,3,有,有,12000000,48106,坡道平面,0.0,0,,RPROMLNLNHNFFEE58CA
左營區,房地(土地+建物),高雄市左營區新莊一路121~150號,7.31,住,,,1070419,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,66.46000000000001,0,0,0,無,有,6080000,91484,,0.0,0,,RPXOMLSLNHNFFEE07CA
左營區,房地(土地+建物),高雄市左營區新莊一路121~150號,7.31,住,,,1070422,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,66.46000000000001,0,0,0,無,有,5000000,75233,,0.0,0,,RPQPMLSLNHNFFEE09CA
左營區,房地(土地+建物),高雄市左營區華夏路721~750號,106.16,住,,,1070412,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0951218,313.39,5,3,5,有,無,35330000,112735,,0.0,0,含增建或未登記建物。;,RPXOMLLMNHNFFEE09CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,21.51,商,,,1070425,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,190.95,3,2,2,有,有,7840000,41058,坡道平面,22.64,0,,RPTNMLRJOHNFFEE98CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,21.41,商,,,1070425,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,188.7,3,2,2,有,有,7730000,40964,坡道平面,22.64,0,,RPUNMLRJOHNFFEE09CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,24.43,商,,,1070425,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,213.59,3,2,2,有,有,9050000,42371,坡道平面,45.28,0,,RPVNMLRJOHNFFEE56CA
岡山區,房地(土地+建物),高雄市岡山區光潭路61~90號,76.0,,特定農業區,甲種建築用地,1070414,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850104,214.85,4,2,3,有,無,4500000,20945,,0.0,0,,RPUNMLLKNHNFFFE58CA
永安區,土地,維新段241~270地號,212.98,,一般農業區,農牧用地,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2113,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKNHNFFFE58CA
岡山區,房地(土地+建物),高雄市岡山區守信巷31~60號,19.59,住,,,1070415,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,94.7,3,2,2,有,無,2950000,31151,,0.0,0,,RPOOMLRKNHNFFFE68CA
彌陀區,土地,彌海段991~1020地號,18865.56,,一般農業區,養殖用地,1070330,土地38建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20072863,1064,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSLNHNFFFE09CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區五甲一路721~750號,15.9,住,,,1070501,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0970401,156.81,4,2,2,有,有,6900000,44002,坡道機械,0.0,0,,RPVOMLLKNHNFFGE88CA
大樹區,土地,九曲段661~690地號,47.75,住,,,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,11518,,0.0,0,,RPPNMLOKNHNFFGE48CA
大樹區,土地,竹寮段871~900地號,2340.52,,一般農業區,農牧用地,1070429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,5127,,0.0,0,,RPUNMLOKNHNFFGE98CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街31~60號,23.2,住,,,1070416,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,133.26,3,2,2,有,有,8280000,63742,坡道平面,24.54,1350000,含裝潢買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPUNMLPKNHNFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區北昌五街31~60號,12.41,住,,,1070430,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,72.6,1,1,1,有,有,3270000,45041,,0.0,0,,RPPOMLPKNHNFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區公園一街1~30號,101.36,住,,,1070502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0940527,231.23,5,2,3,有,無,17000000,73520,,0.0,0,,RPWOMLPKNHNFFGE76CA
鳳山區,房地(土地+建物),高雄市鳳山區公園一街1~30號,101.37,住,,,1070502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0940527,231.23,5,2,3,有,無,17000000,73520,,0.0,0,,RPOPMLPKNHNFFGE68CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路421~450號,14.64,住,,,1070411,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0931118,116.44999999999999,3,2,2,有,有,6600000,56677,坡道機械,0.0,0,,RPQNMLSKNHNFFGE98CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段571~600號,6.87,商,,,1070420,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,79.36,2,2,1,有,無,4020000,50655,,0.0,0,,RPUNMLKMNHNFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區北昌三街1~30號,12.29,住,,,1070421,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,85.53,2,1,1,有,有,3380000,39518,,0.0,0,,RPPNMLQJOHNFFGE68CA
旗山區,土地,旗南段811~840地號,18.03,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,33278,,0.0,0,,RPQNMLOKNHNFFHE68CA
旗山區,房地(土地+建物),高雄市旗山區旗甲路一段61~90號,379.0,住,,,1070304,土地2建物4車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000307,856.09,48,4,48,有,有,42000000,49060,,0.0,0,本件買賣共4筆建物48間房均為套房,RPTNMLMLNHNFFHE88CA
旗山區,土地,旗南段1111~1140地號,354.76,其他,,,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9866,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;,RPRNMLLMNHNFFHE68CA
鳥松區,土地,松埔段901~930地號,1034.97,農,,,1070402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6931821,6698,,0.0,0,,RPQNMLOKNHNFFIE78CA
鳥松區,房地(土地+建物)+車位,高雄市鳥松區和盛東街1~30號,89.84,住,,,1070417,土地1建物1車位3,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880630,415.55,6,2,4,有,有,10500000,25268,坡道平面,0.0,0,,RPVNMLOKNHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區善德街138巷31~60號,109.62,住,,,1070502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,272.45,5,2,4,有,無,12000000,44045,,0.0,0,,RPOOMLOKNHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區永昌三街72巷1~30號,76.2,住,,,1070417,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990930,163.51,4,2,3,有,無,8680000,53085,,0.0,0,,RPRNMLQKNHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區仁雄路91~120號,22.45,住,,,1070424,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930609,91.36999999999999,2,2,1,有,有,3330000,36445,,0.0,0,,RPQNMLPLNHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區仁忠七街1~30號,484.0,住,,,1070506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741118,277.68,5,2,4,有,無,43900000,158096,,0.0,0,,RPQNMLQJOHNFFIE98CA
茄萣區,土地,白雲段781~810地號,15.74,其他,,,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241560,15347,,0.0,0,,RPUNMLOKNHNFFJE66CA
茄萣區,土地,白雲段751~780地號,11.03,其他,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,14506,,0.0,0,,RPVNMLOKNHNFFJE76CA
茄萣區,土地,白雲段751~780地號,11.06,其他,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,14467,,0.0,0,,RPWNMLOKNHNFFJE86CA
茄萣區,土地,白雲段751~780地號,11.69,其他,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,13687,,0.0,0,,RPXNMLOKNHNFFJE96CA
路竹區,房地(土地+建物),高雄市路竹區復興路1~30號,2456.42,工,,,1070412,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1061211,1620.32,1,2,2,有,無,53700000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKNHNFFJE88CA
湖內區,土地,自強段901~930地號,103.78,住,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048178,10100,,0.0,0,,RPQNMLLLNHNFFJE68CA
阿蓮區,土地,阿蓮段2371~2400地號,84.73,農,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728000,8592,,0.0,0,,RPSNMLSJOHNFFJE86CA
美濃區,房地(土地+建物),高雄市美濃區泰中路38巷1~30號,178.48,住,,,1070425,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060824,208.32,5,2,4,有,無,9200000,44163,,0.0,0,,RPRNMLRKNHNFFKE76CA
美濃區,房地(土地+建物),高雄市美濃區泰中路38巷31~60號,157.28,住,,,1070504,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060824,208.32,5,2,4,有,無,8300000,39843,,0.0,0,,RPSNMLRKNHNFFKE86CA
