鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市文興路二段91~120號,0.0,住,,,1070522,土地0建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,322.85,4,2,3,有,有,有,75000,232,坡道平面,0.0,0,,RPOOMLPJOHNFFBJ78CC
竹北市,建物,新竹縣竹北市自強南路1~30號,0.0,商,,,1070529,土地0建物1車位1,八層,23,辦公商業大樓,商業用,鋼筋混凝土造,0960528,86.65,0,1,0,有,有,有,29000,335,坡道平面,0.0,0,,RPPOMLPJOHNFFBJ88CC
竹北市,建物,新竹縣竹北市嘉豐十一路二段1~30號,0.0,商,,,1070604,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0970201,159.66,0,0,1,有,有,無,19000,119,,0.0,0,,RPSOMLQJOHNFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐十一路二段1~30號,0.0,住,,,1070604,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970201,88.71000000000001,2,1,1,有,有,無,12118,137,坡道平面,30.08,0,,RPWOMLQJOHNFFBJ07CC
竹北市,建物,新竹縣竹北市莊敬三路151~180號,0.0,商,,,1070521,土地0建物1車位2,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,373.41999999999996,4,2,3,有,有,有,38000,102,坡道平面,0.0,0,含部份傢俱,RPTPMLQJOHNFFBJ86CC
竹北市,建物,新竹縣竹北市成功一街61~90號,0.0,商,,,1070521,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930524,114.17,1,2,2,有,有,有,21000,184,,0.0,0,,RPUPMLQJOHNFFBJ96CC
竹北市,建物,新竹縣竹北市復興三路二段91~120號,0.0,住,,,1070522,土地0建物1車位2,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,254.92000000000002,3,2,2,有,有,有,47000,184,坡道平面,0.0,0,,RPVPMLQJOHNFFBJ07CC
竹北市,建物,新竹縣竹北市成功九街91~120號,0.0,住,,,1070522,土地0建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,220.12,3,2,2,有,有,有,37000,168,坡道平面,0.0,0,,RPXPMLQJOHNFFBJ27CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,商,,,1070527,土地0建物1車位1,十五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,73.28,1,0,1,有,有,有,12000,164,坡道平面,0.0,0,,RPOQMLQJOHNFFBJ09CC
竹北市,建物,新竹縣竹北市六家一路二段31~60號,0.0,住,,,1070603,土地0建物1車位3,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,337.03999999999996,4,2,2,有,有,有,35000,104,坡道平面,0.0,0,含部份傢俱,RPWNMLSJOHNFFBJ17CC
竹北市,建物,新竹縣竹北市日興一街31~60號,0.0,住,,,1070525,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960517,136.47,3,2,2,有,有,有,22704,166,坡道平面,0.0,0,,RPXNMLSJOHNFFBJ27CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1070531,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,126.35,2,2,1,有,有,有,22704,180,坡道平面,0.0,0,,RPOOMLSJOHNFFBJ09CC
竹北市,建物,新竹縣竹北市勝利一路61~90號,0.0,商,,,1070508,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0950519,186.23000000000002,0,0,2,有,有,無,45000,242,,0.0,0,第一年租金45000元 第二年租金50000元 第三四年租金52500元 第五年租金54000元以上皆為稅金二代健保外加 管理費承租方支付,RPQNMLMKOHNFFBJ68CC
竹北市,建物,新竹縣竹北市莊敬北路571~600號,0.0,住,,,1070516,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,163.59,3,2,2,有,有,有,22500,138,坡道平面,40.07,0,含管理費,RPSOMLOKOHNFFBJ56CC
竹北市,建物,新竹縣竹北市縣政十街61~90號,0.0,商,,,1070518,土地0建物1車位0,八層,8,辦公商業大樓,商業用,鋼筋混凝土造,0881220,72.25,1,0,1,有,有,無,15000,208,,0.0,0,,RPQRMLTKOHNFFBJ17CC
竹北市,建物,新竹縣竹北市勝利七街一段241~270號,0.0,住,,,1070617,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1070413,143.93,0,0,1,有,無,無,33500,233,,0.0,0,,RPQSMLTKOHNFFBJ27CC
竹北市,建物,新竹縣竹北市高鐵二路31~60號,0.0,商,,,1070525,土地0建物1車位3,七層,20,辦公商業大樓,商業用,鋼筋混凝土造,0990106,300.56,0,0,0,無,有,無,100820,335,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLKLOHNFFBJ68CC
竹北市,建物,新竹縣竹北市成功九街61~90號,0.0,住,,,1070619,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1011212,133.0,0,0,1,有,有,無,25000,188,坡道平面,0.0,0,,RPSNMLMLOHNFFBJ98CC
竹北市,建物,新竹縣竹北市十興路一段541~570號,0.0,住,,,1070610,土地0建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321,125.54,2,2,1,有,有,有,17000,135,坡道平面,0.0,0,,RPTQMLMLOHNFFBJ76CC
竹北市,建物,新竹縣竹北市光明六路東二段301~330號,0.0,住,,,1070531,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,289.68,4,2,3,有,有,有,45000,155,坡道平面,0.0,0,,RPUQMLMLOHNFFBJ86CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1070608,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,158.76999999999998,2,2,2,有,有,有,23500,148,坡道機械,0.0,0,,RPVQMLMLOHNFFBJ96CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1070603,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,130.63,3,2,2,有,有,有,19000,145,坡道平面,0.0,0,,RPXQMLMLOHNFFBJ17CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1070605,土地0建物1車位1,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,54.72,1,0,1,有,有,有,12000,219,坡道機械,0.0,0,,RPORMLMLOHNFFBJ98CC
竹北市,建物,新竹縣竹北市嘉豐十一路二段127巷1~30號,0.0,住,,,1070614,土地0建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000531,279.52,3,2,2,有,有,有,45000,161,坡道平面,0.0,0,,RPPRMLMLOHNFFBJ09CC
竹北市,建物,新竹縣竹北市文興路151~180號,0.0,住,,,1070614,土地0建物1車位2,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,291.36,3,2,3,有,有,無,35000,120,坡道平面,0.0,0,,RPQRMLMLOHNFFBJ56CC
竹北市,建物,新竹縣竹北市興隆路三段37巷31~60號,0.0,住,,,1070620,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,171.26,3,2,2,有,有,有,22000,128,坡道平面,0.0,0,,RPRRMLMLOHNFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐二街二段88巷1~30號,0.0,,,,1070612,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950627,215.56,5,3,5,有,無,有,36000,167,,0.0,0,,RPOOMLPLOHNFFBJ98CC
竹北市,建物,新竹縣竹北市縣政十街1~30號,0.0,,,,1070620,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950908,41.58,1,1,1,有,有,有,14000,337,坡道機械,0.0,0,,RPUPMLQLOHNFFBJ17CC
竹北市,建物,新竹縣竹北市縣政十街1~30號,0.0,住,,,1070625,土地0建物1車位0,二層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950908,36.33,1,1,1,有,有,有,11111,306,,0.0,0,,RPXPMLQLOHNFFBJ47CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,商,,,1070604,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,227.21,4,2,2,有,有,有,30650,135,坡道平面,0.0,0,只承租一個車位,RPPPMLRLOHNFFBJ76CC
竹北市,建物,新竹縣竹北市六家二街1~30號,0.0,住,,,1070607,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0930119,237.58,6,2,3,有,無,有,38000,160,一樓平面,0.0,0,,RPTNMLSLOHNFFBJ07CC
竹北市,建物,新竹縣竹北市高鐵二路31~60號,0.0,商,,,1070601,土地0建物1車位3,十二層,20,辦公商業大樓,商業用,鋼筋混凝土造,0990106,326.66999999999996,0,0,0,無,有,無,60000,184,坡道平面,92.31,0,,RPPNMLTLOHNFFBJ76CC
竹北市,建物,新竹縣竹北市光明六路東一段151~180號,0.0,商,,,1070614,土地0建物1車位2,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,262.54999999999995,3,2,3,有,有,無,40000,152,坡道平面,37.38,0,,RPRPMLMJPHNFFBJ98CC
竹北市,建物,新竹縣竹北市光明一路1~30號,0.0,住,,,1070620,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,150.87,4,2,2,有,有,有,22000,146,坡道平面,0.0,0,,RPTPMLMJPHNFFBJ56CC
竹北市,建物,新竹縣竹北市嘉勤北路61~90號,0.0,住,,,1070624,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,101.22,2,2,1,有,有,有,18000,178,坡道機械,0.0,0,,RPUPMLMJPHNFFBJ66CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,,,,1070623,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,96.03999999999999,1,0,1,有,有,有,16000,167,坡道平面,0.0,0,,RPWPMLMJPHNFFBJ86CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1070621,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,163.81,4,2,2,有,有,有,18000,110,坡道平面,0.0,0,,RPXPMLMJPHNFFBJ96CC
竹北市,建物,新竹縣竹北市成功八路181~210號,0.0,住,,,1070629,土地0建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,226.78,4,2,2,有,有,有,28500,126,坡道機械,0.0,0,,RPOQMLMJPHNFFBJ78CC
竹北市,建物,新竹縣竹北市隘口一街1~30號,0.0,商,,,1070630,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.7,2,2,1,有,有,有,14000,362,坡道平面,0.0,0,,RPPQMLMJPHNFFBJ88CC
竹北市,建物,新竹縣竹北市勝利三街61~90號,0.0,住,,,1070620,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960212,145.27,3,0,2,有,無,有,45000,310,,0.0,0,,RPWOMLNJPHNFFBJ86CC
竹北市,建物,新竹縣竹北市勝利八街一段233沆61~30號,0.0,住,,,1070630,土地0建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,有,25000,173,坡道平面,0.0,0,,RPOPMLNJPHNFFBJ78CC
竹北市,建物,新竹縣竹北市光明六路東一段241~270號,0.0,商,,,1070611,土地0建物2車位5,十一層,15,辦公商業大樓,商業用,鋼筋混凝土造,0941114,549.29,0,0,0,無,有,無,106000,193,坡道平面,163.65,0,,RPSNMLOJPHNFFBJ09CC
竹北市,建物,新竹縣竹北市嘉豐二街二段61~90號,0.0,商,,,1070614,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0950907,116.10000000000001,2,0,2,有,有,無,25914,223,,0.0,0,,RPTOMLOJPHNFFBJ66CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1070614,土地0建物1車位2,見其他登記事項,3,店面(店鋪),商業用,鋼筋混凝土造,1010821,295.89,0,0,0,無,有,無,40000,135,坡道平面,60.12,0,,RPVNMLPJPHNFFBJ86CC
竹北市,建物,新竹縣竹北市自強南路1~30號,0.0,商,,,1070622,土地0建物1車位1,八層,23,辦公商業大樓,商業用,鋼筋混凝土造,0960528,86.65,0,1,0,有,有,無,29000,335,,0.0,0,,RPVOMLPJPHNFFBJ96CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1070607,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,36.83,1,1,1,有,有,有,9000,244,,0.0,0,,RPWOMLPJPHNFFBJ07CC
竹北市,建物,新竹縣竹北市六家一路一段181~210號,0.0,住,,,1070623,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,190.43,3,2,2,有,有,有,30000,158,坡道平面,32.27,0,,RPOSMLQJPHNFFBJ76CC
竹北市,建物,新竹縣竹北市六家七路61~90號,0.0,住,,,1070617,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,118.67,2,2,1,有,有,有,16500,139,坡道平面,0.0,0,,RPTRMLQKPHNFFBJ27CC
北埔鄉,房地(土地+建物),新竹縣北埔鄉水?子31~60號,19300.82,,山坡地保育區,林業用地,1070715,土地12建物1車位0,見其他登記事項,2,農舍,農舍,見其他登記事項,0980320,298.0,4,2,4,有,無,有,30000,,,0.0,0,,RPQPMLSKPHNFFCJ27EC
竹北市,建物,新竹縣竹北市縣政九路151~180號,0.0,商,,,1070622,土地0建物2車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0830208,186.09,0,0,0,無,有,無,130000,699,,0.0,0,,RPVNMLTKPHNFFBJ37CC
竹北市,建物,新竹縣竹北市光明十四街91~120號,0.0,住,,,1070712,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810127,186.06,7,2,6,有,有,有,43000,231,,0.0,0,,RPWNMLTKPHNFFBJ47CC
竹北市,建物,新竹縣竹北市成功六街31~60號,0.0,住,,,1070707,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941109,167.51,3,2,2,有,有,有,24500,146,坡道平面,0.0,0,,RPXNMLTKPHNFFBJ57CC
竹北市,建物,新竹縣竹北市縣政二路181~210號,0.0,住,,,1070702,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0940725,271.6,0,0,0,無,無,無,160000,589,,0.0,0,,RPVOMLKLPHNFFBJ66CC
竹北市,建物,新竹縣竹北市縣政二路241~270號,0.0,住,,,1070701,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950421,167.09,2,2,2,有,有,有,23000,138,坡道平面,0.0,0,,RPXOMLKLPHNFFBJ86CC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,商,,,1070625,土地0建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980120,319.33000000000004,4,3,3,有,有,有,52000,163,坡道平面,0.0,0,,RPSPMLKLPHNFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1070708,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,132.76999999999998,3,2,2,有,有,有,20000,151,坡道平面,0.0,0,,RPVPMLKLPHNFFBJ76CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,商,,,1070715,土地0建物1車位1,三層,,住宅大樓(11層含以上有電梯),,,,62.79,2,1,1,有,有,有,21000,334,坡道平面,0.0,0,,RPXPMLKLPHNFFBJ96CC
竹北市,建物,新竹縣竹北市嘉興三街1~30號,0.0,住,,,1070715,土地0建物1車位1,十層,,住宅大樓(11層含以上有電梯),,,,121.74,4,2,2,有,有,有,25000,205,坡道平面,0.0,0,含部分家具,RPOQMLKLPHNFFBJ78CC
竹北市,建物,新竹縣竹北市嘉興五街31~60號,0.0,,,,1070724,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1060615,144.67000000000002,0,0,0,無,有,無,25000,173,坡道平面,0.0,0,,RPUNMLPLPHNFFBJ96CC
竹北市,建物,新竹縣竹北市華興街211~240號,0.0,,,,1070712,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1060920,73.62,0,0,0,無,無,無,30000,407,,0.0,0,,RPVQMLPLPHNFFBJ37CC
竹北市,建物,新竹縣竹北市文信路121~150號,0.0,住,,,1070702,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0931213,190.97,1,2,3,有,無,有,48000,251,,0.0,0,,RPRSMLPLPHNFFBJ17CC
竹北市,建物,新竹縣竹北市文化街121~150號,0.0,住,,,1070714,土地0建物1車位1,一層,10,店面(店鋪),住家用,鋼筋混凝土造,0930119,82.56,2,1,1,有,有,無,19000,230,坡道平面,27.83,0,,RPQNMLTLPHNFFBJ96CC
竹北市,建物,新竹縣竹北市科大二街241~270號,0.0,住,,,1070625,土地0建物1車位2,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,270.37,3,2,2,有,有,有,30000,111,坡道平面,56.2,0,,RPURMLKMPHNFFBJ96CC
