鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
福興鄉,土地,元興段2011~2040地號,128.0,,鄉村區,乙種建築用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1355200,10588,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLPKNHNFFCN76DA
福興鄉,土地,元興段1021~1050地號,1557.0,,特定農業區,農牧用地,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1927,,0.0,0,親屬間買賣,RPPNMLSKNHNFFCN86DA
員林市,房地(土地+建物),彰化縣員林市惠安街1~30號,4.45,住,,,1070421,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,33.14,1,1,1,有,無,1100000,33193,,0.0,0,,RPPNMLTLNHNFFDN17DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉建平路一段142巷31~60號,99.07,,鄉村區,乙種建築用地,1070410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680720,108.36,3,2,2,有,無,4200000,38760,,0.0,0,,RPPNMLOKNHNFFFN76DA
埔心鄉,土地,太平西段1051~1080地號,2038.0,,特定農業區,農牧用地,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,3901,,0.0,0,,RPRNMLOKNHNFFHN17DA
溪湖鎮,土地,福安段91~120地號,41.0,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3224000,78634,,0.0,0,含未登記建物。,RPRNMLPKNHNFFHN27DA
大城鄉,土地,美豐段181~210地號,4465.0,,一般農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1568,,0.0,0,含地上物畜牧設施,RPUNMLPKNHNFFGN47DA
田中鎮,房地(土地+建物),彰化縣田中鎮建國路63巷1~30號,113.46,住,,,1070409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781121,170.94,4,2,3,有,無,5360000,31356,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLPKNHNFFEN76DA
員林市,房地(土地+建物),彰化縣員林市成功東路138巷1~30號,21.6,住,,,1070416,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820226,116.53999999999999,3,1,2,有,有,3500000,30033,,0.0,0,,RPTNMLPKNHNFFDN07DA
彰化市,土地,莿桐段1771~1800地號,108.67,住,,,1070424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2136600,19661,,0.0,0,,RPTNMLQKNHNFFAN86DA
彰化市,土地,中山段181~210地號,6.5,住,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,477950,73531,,0.0,0,,RPROMLQKNHNFFAN76DA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民生街561巷1~30號,864.0,,特定農業區,農牧用地,1070502,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1070102,53.79,0,1,1,有,無,6900000,,,0.0,0,,RPTNMLPKNHNFFAN76DA
彰化市,土地,福元段721~750地號,1625.0,,山坡地保育區,林業用地,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1723,,0.0,0,,RPROMLPKNHNFFAN66DA
彰化市,土地,福元段721~750地號,12843.69,,山坡地保育區,農牧用地,1070315,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36200000,2819,,0.0,0,,RPSOMLPKNHNFFAN76DA
秀水鄉,土地,復興段1081~1110地號,345.0,,特定農業區,甲種建築用地,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2518500,7300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLLNHNFFAN66DA
秀水鄉,土地,復興段1081~1110地號,345.0,,特定農業區,甲種建築用地,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2518500,7300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLNHNFFAN76DA
埔鹽鄉,土地,光明段2341~2370地號,120.0,,特定農業區,農牧用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,25000,,0.0,0,,RPWNMLOKNHNFFHN57CA
埔鹽鄉,土地,三省段841~870地號,149.67,,特定農業區,甲種建築用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1358250,9075,,0.0,0,,RPPOMLOKNHNFFHN96CA
埔鹽鄉,土地,三省段871~900地號,60.03,,特定農業區,甲種建築用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544800,9075,,0.0,0,,RPQOMLOKNHNFFHN07CA
埔鹽鄉,土地,三省段451~480地號,942.0,,特定農業區,甲種建築用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11968110,12705,,0.0,0,,RPROMLOKNHNFFHN17CA
埔心鄉,土地,太平西段211~240地號,1194.8,,特定農業區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2092,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLKOHNFFHN27CA
芳苑鄉,土地,芳仁段511~540地號,2310.0,,特定農業區,農牧用地,1070519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3234000,1400,,0.0,0,,RPQNMLNLNHNFFGN86CA
二林鎮,土地,儒芳段1291~1320地號,78.96,住,,,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2292000,29027,,0.0,0,共有人間買賣,RPUNMLRKNHNFFGN57CA
田中鎮,土地,文武段361~390地號,15.06,,鄉村區,乙種建築用地,1070425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113750,7553,,0.0,0,,RPSNMLSKNHNFFEN27CA
田中鎮,房地(土地+建物),彰化縣田中鎮埔頭路400巷1~30號,111.84,,特定農業區,甲種建築用地,1070417,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060816,168.75,4,3,3,有,無,6500000,38519,,0.0,0,,RPRNMLLLNHNFFEN56CA
田中鎮,房地(土地+建物),彰化縣田中鎮埔頭路400巷1~30號,111.84,,特定農業區,甲種建築用地,1070417,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060816,168.75,4,3,3,有,無,6500000,38519,,0.0,0,,RPSNMLLLNHNFFEN66CA
社頭鄉,土地,東興段421~450地號,3777.93,住,,,1070306,土地40建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43899547,11620,,0.0,0,,RPPNMLMLNHNFFEN09CA
社頭鄉,土地,東興段421~450地號,1756.82,住,,,1070306,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20414249,11620,,0.0,0,,RPQNMLMLNHNFFEN56CA
社頭鄉,土地,東興段451~480地號,519.37,住,,,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6035079,11620,,0.0,0,,RPRNMLMLNHNFFEN66CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉三民路128巷1~30號,96.69,住,,,1070425,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740720,95.34,0,0,0,無,無,4500000,47199,,0.0,0,,RPSNMLOLNHNFFEN96CA
田中鎮,房地(土地+建物),彰化縣田中鎮埔頭路400巷1~30號,111.84,,特定農業區,甲種建築用地,1070423,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060816,168.75,4,3,3,有,無,6490000,38459,,0.0,0,,RPPNMLPLNHNFFEN76CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉新雅路20巷1~30號,84.94,,特定農業區,甲種建築用地,1070426,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870831,144.54,4,2,2,有,無,4320000,29888,,0.0,0,,RPRNMLRKNHNFFEN07CA
二水鄉,土地,修仁段601~630地號,73.4,農,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,20436,,0.0,0,含增建或未登記建物。;,RPPNMLMKOHNFFEN09CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段241~270號,8.68,住,,,1070502,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,30.89,1,1,1,有,無,300000,9712,,0.0,0,,RPUNMLOKNHNFFFN17CA
田尾鄉,土地,田平段301~330地號,122.75,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3713188,30250,,0.0,0,姐弟間買賣,RPPNMLPKNHNFFFN76CA
田尾鄉,土地,田崙段301~330地號,259.0,農,,,1070411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3861,,0.0,0,,RPQNMLQKNHNFFFN96CA
北斗鎮,土地,大安段301~330地號,1097.72,工,,,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29221280,26620,,0.0,0,,RPPNMLRKNHNFFFN96CA
社頭鄉,土地,社石段1321~1350地號,1661.39,農,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8393700,5052,,0.0,0,,RPQNMLPKNHNFFEN76CA
田中鎮,房地(土地+建物),彰化縣田中鎮八德街31~60號,145.73,住,,,1070331,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821214,174.48,5,3,3,有,無,7000000,40119,,0.0,0,,RPRNMLPKNHNFFEN86CA
社頭鄉,土地,新社段1~30地號,1067.19,農,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4310,,0.0,0,,RPPNMLQKNHNFFEN76CA
二水鄉,房地(土地+建物),彰化縣二水鄉福民巷1~30號,170.47,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,全,一層,透天厝,工業用,鐵造,0680507,71.71,2,1,1,有,無,1800000,25101,,0.0,0,,RPQNMLQKNHNFFEN86CA
員林市,房地(土地+建物),彰化縣員林市雙平路31~60號,11.61,住,,,1070425,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,72.64,2,2,1,有,無,3400000,46806,,0.0,0,,RPRNMLQJOHNFFDN86CA
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段181~210號,19.28,住,,,1070331,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,143.22,3,2,2,有,有,7450000,51352,坡道平面,15.67,900000,,RPUOMLSLNHNFFDN57CA
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段181~210號,21.46,住,,,1050322,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,160.36,3,2,2,有,有,7950000,49070,坡道平面,15.67,850000,,RPVOMLSLNHNFFDN67CA
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段181~210號,19.39,住,,,1041123,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,144.34,3,2,2,有,有,7400000,50517,坡道平面,15.67,900000,107/03/12子讓渡予母,RPWOMLSLNHNFFDN77CA
員林市,房地(土地+建物),彰化縣員林市興隆街1~30號,160.52,住,,,1070302,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050429,337.36,5,2,5,有,無,30590000,90675,,0.0,0,,RPPNMLQKNHNFFDN66CA
員林市,房地(土地+建物),彰化縣員林市復興五街1~30號,171.19,住,,,1070302,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050429,337.36,5,2,5,有,無,30590000,90675,,0.0,0,,RPQNMLQKNHNFFDN76CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路91~120號,87.29,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730112,101.12,3,2,1,有,無,4420000,43710,,0.0,0,,RPRNMLQKNHNFFDN86CA
永靖鄉,土地,東寧段271~300地號,1315.0,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5062500,3850,,0.0,0,,RPTNMLQKNHNFFDN07CA
大村鄉,土地,黃厝段661~690地號,590.42,,山坡地保育區,丙種建築用地,1070410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14288000,24200,,0.0,0,,RPSNMLPKNHNFFDN86CA
福興鄉,土地,秀安段1771~1800地號,244.75,,鄉村區,乙種建築用地,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2105400,8602,,0.0,0,含私有道路地。,RPQNMLQKNHNFFCN66CA
福興鄉,土地,新生段1951~1980地號,1040.0,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,15385,,0.0,0,,RPPNMLRKNHNFFCN66CA
鹿港鎮,土地,東昇段1801~1830地號,1600.0,,特定農業區,農牧用地,1070331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,6000,,0.0,0,,RPQNMLRKNHNFFCN76CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同十街246巷1~30號,126.8,住,,,1070331,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030930,169.36,4,3,3,有,無,7400000,43694,,0.0,0,含增建或未登記建物。;,RPRNMLRJOHNFFBN76CA
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路12巷2弄1~30號,111.92,,鄉村區,乙種建築用地,1070416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841116,158.03,4,3,3,有,無,5500000,34804,,0.0,0,,RPVNMLRJOHNFFBN17CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉新港村光明路19巷1~30號,109.0,住,,,1070211,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700616,92.28,2,1,2,有,無,3000000,32510,,0.0,0,,RPPNMLLKOHNFFBN68CA
和美鎮,房地(土地+建物),彰化縣和美鎮愛新路151~180號,80.0,住,,,1070409,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931020,191.64,4,2,3,有,無,11000000,57399,,0.0,0,,RPPNMLTLNHNFFBN86CA
和美鎮,土地,竹園段511~540地號,77.0,,鄉村區,乙種建築用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766303,9952,,0.0,0,,RPQNMLKMNHNFFBN78CA
彰化市,土地,牛稠子段山腳小段61~90地號,15.0,,鄉村區,乙種建築用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,55333,,0.0,0,,RPPOMLOLNHNFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市中正路一段121~150號,192.0,商,,,1070416,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0640513,132.35,5,1,3,有,無,18000000,136003,,0.0,0,,RPQOMLOLNHNFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市公園路二段87巷1~30號,5.65,住,,,1070416,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840318,32.45,3,2,2,有,無,880000,27119,,0.0,0,,RPPPMLPLNHNFFAN56CA
花壇鄉,土地,三家段991~1020地號,272.64,,山坡地保育區,暫未編定用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1834,,0.0,0,,RPQNMLKMNHNFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市公園路二段61~90號,7.99,住,,,1070419,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840318,47.84,3,2,2,有,無,1160000,24247,,0.0,0,,RPTNMLKMNHNFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段100巷13弄1~30號,163.32,,特定農業區,丁種建築用地,1070503,土地2建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0820816,308.0,6,5,2,有,無,10000000,32468,,0.0,0,,RPTOMLPKNHNFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化市彰化市民族路15巷1~30號,19.81,住,,,1070427,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780130,88.46,0,0,0,無,無,4900000,55392,,0.0,0,,RPSNMLQKNHNFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市大智路31~60號,40.39,住,,,1070410,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0700502,107.15,2,2,2,有,無,5000000,46664,,0.0,0,五樓以下公寓無電梯的店面,RPXNMLQKNHNFFAN17CA
彰化市,房地(土地+建物),彰化縣彰化市彰水路99巷31~60號,79.0,住,,,1070416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790719,149.24,4,2,2,有,無,6500000,43554,,0.0,0,尚包含一間單獨廁所,RPXNMLRKNHNFFAN27CA
彰化市,土地,鳳山段271~300地號,107.64,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3013920,28000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLKOHNFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市埔東街158巷1~30號,96.83,住,,,1070420,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011120,293.03999999999996,4,3,5,有,有,15200000,51870,,0.0,0,,RPWNMLLKOHNFFAN66CA
