編號,車位類別,車位價格,車位面積平方公尺
RPRPMLKMNHNFFAD97CA,坡道平面,1250000,24.11
RPQNMLNLNHNFFCD08CA,坡道機械,0,13.81
RPORMLSJOHNFFCD68CA,坡道平面,0,
RPQNMLLKOHNFFBD77CA,升降平面,720000,29.26
RPPNMLLKOHNFFBD67CA,升降平面,700000,29.26
RPPNMLRJOHNFFHD78CA,坡道平面,350000,
RPUOMLSJOHNFFHD86CA,坡道平面,0,
RPTOMLOJOHNFFID09CA,升降機械,0,
RPUPMLQJOHNFFKD07CA,坡道機械,0,
RPRNMLRLNHNFFKD76CA,坡道平面,700000,20.49
RPXNMLRLNHNFFKD37CA,坡道平面,780000,22.39
RPSPMLPJOHNFFKD76CA,一樓平面,0,
RPRNMLPJOHNFFKD09CA,坡道平面,780000,22.39
RPTPMLPJOHNFFKD86CA,一樓平面,0,
RPUPMLPJOHNFFKD96CA,一樓平面,0,
RPTQMLOKOHNFFKD96CA,坡道平面,0,
RPQNMLOJOHNFFKD88CA,坡道機械,0,
RPRNMLTLNHNFFKD96CA,坡道平面,0,20.49
RPOOMLRLNHNFFKD56CA,坡道平面,860000,22.39
RPPOMLRLNHNFFKD66CA,坡道平面,780000,22.39
RPSOMLRLNHNFFKD96CA,坡道平面,780000,22.39
RPQOMLRLNHNFFKD76CA,坡道平面,700000,20.49
RPROMLRLNHNFFKD86CA,坡道平面,780000,22.39
RPTOMLRLNHNFFKD07CA,坡道平面,780000,22.39
RPOOMLRKNHNFFKD09CA,一樓平面,0,
RPRNMLSKNHNFFID56CA,坡道平面,800000,
RPPNMLLLNHNFFHD28CA,一樓平面,0,
RPSOMLRJOHNFFCD68CA,坡道平面,1100000,35.53
RPOOMLQJOHNFFCD18CA,坡道平面,1100000,35.53
RPOOMLQJOHNFFCD18CA,坡道平面,1100000,35.53
RPRNMLLKOHNFFBD87CA,升降平面,800000,27.78
RPSNMLLKOHNFFBD97CA,升降平面,800000,29.26
RPUNMLLMNHNFFAD18CA,坡道平面,0,
RPUNMLTLNHNFFAD88CA,坡道平面,0,24.80
RPUNMLTLNHNFFAD88CA,坡道平面,0,24.80
RPSOMLSLNHNFFAD68CA,坡道機械,0,
RPWNMLLJOHNFFAD18CA,坡道機械,0,18.23
RPWNMLLJOHNFFAD18CA,坡道平面,0,24.11
RPQNMLPJOHNFFAD97CA,坡道平面,0,27.35
RPRNMLLKOHNFFAD77CA,坡道平面,1600000,27.34
RPRNMLLKOHNFFAD77CA,坡道平面,1500000,27.34
RPSNMLLKOHNFFAD87CA,坡道平面,1050000,27.34
RPSNMLLKOHNFFAD87CA,坡道平面,1050000,27.34
RPWNMLLKOHNFFAD28CA,坡道平面,1150000,27.34
RPWNMLLKOHNFFAD28CA,坡道平面,1150000,27.34
RPXNMLLKOHNFFAD38CA,坡道平面,1150000,27.34
RPXNMLLKOHNFFAD38CA,坡道平面,1150000,27.34
RPUOMLRJOHNFFAD68CA,坡道平面,1250000,33.40
RPUPMLSJOHNFFAD88CA,坡道平面,0,
RPTNMLQJOHNFFAD38CA,坡道平面,1000000,
RPRNMLSKNHNFFAD38CA,坡道平面,660000,30.66
RPTNMLMLNHNFFAD08CA,坡道平面,760000,30.66
RPUNMLMLNHNFFAD18CA,坡道平面,700000,26.54
RPQNMLSKNHNFFAD28CA,坡道平面,660000,30.66
RPPNMLSKNHNFFCD38CA,坡道平面,1030000,24.43
RPQNMLSKNHNFFCD48CA,坡道平面,1080000,24.43
RPSNMLQLNHNFFCD58CA,坡道平面,0,
RPOOMLLLNHNFFCD77CA,坡道機械,0,9.80
RPWNMLLLNHNFFCD48CA,升降機械,0,
RPUOMLOLNHNFFCD68CA,坡道機械,0,
RPTOMLSLNHNFFCD98CA,坡道平面,0,
RPRNMLLLNHNFFDD08CA,升降機械,0,
RPXOMLOKOHNFFCD98CA,坡道平面,1380000,
RPUNMLOKOHNFFCD58CA,坡道機械,0,
RPUNMLOKOHNFFCD58CA,坡道機械,0,
RPVOMLRLNHNFFKD27CA,坡道平面,780000,22.39
RPXOMLRLNHNFFKD47CA,坡道平面,700000,20.49
RPOPMLRLNHNFFKD66CA,坡道平面,780000,22.39
RPXNMLPLNHNFFKD17CA,坡道平面,0,
RPWNMLLJOHNFFKD56CA,坡道平面,0,
RPPNMLLKOHNFFKD58CA,坡道平面,950000,38.58
RPQNMLQLNHNFFKD56CA,坡道平面,0,
RPVPMLOKOHNFFKD07CA,坡道平面,900000,38.58
RPRPMLOKOHNFFKD66CA,坡道平面,950000,38.58
RPTOMLLKOHNFFKD09CA,坡道平面,950000,38.58
RPQPMLOKOHNFFKD56CA,坡道平面,850000,38.58
RPROMLOKOHNFFKD56CA,坡道平面,900000,38.58
RPXOMLOKOHNFFKD17CA,坡道平面,900000,38.58
RPVOMLOKOHNFFKD96CA,坡道平面,950000,38.58
RPPOMLPKOHNFFKD09CA,坡道平面,900000,38.58
RPTPMLPKOHNFFKD96CA,坡道平面,0,38.58
RPXOMLMKOHNFFKD96CA,坡道平面,850000,38.58
RPTPMLMKOHNFFKD66CA,坡道平面,850000,38.58
RPUPMLMKOHNFFKD76CA,坡道平面,950000,35.57
RPVPMLMKOHNFFKD86CA,坡道平面,950000,38.58
RPSQMLMKOHNFFKD66CA,坡道平面,900000,38.58
RPOQMLMKOHNFFKD88CA,坡道平面,900000,38.58
RPRNMLNKOHNFFKD98CA,坡道平面,900000,38.58
RPSQMLNKOHNFFKD76CA,坡道平面,850000,38.58
RPWQMLNKOHNFFKD17CA,坡道平面,850000,38.58
RPSNMLOKOHNFFKD56CA,坡道平面,1000000,38.58
RPPNMLQJOHNFFCD38EA,坡道平面,0,
RPQNMLKLOHNFFKD68CA,坡道平面,0,38.58
RPWNMLMLNHNFFAD48DA,坡道平面,0,
RPPOMLPLNHNFFAD18DA,坡道平面,0,
RPTNMLOKOHNFFKD66CA,坡道平面,900000,38.58
RPVNMLOKOHNFFKD86CA,坡道平面,900000,38.58
RPOOMLOKOHNFFKD88CA,坡道平面,1000000,38.58
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPNMLPKNHNFFBD28CD,升降機械,0,6.80
RPPOMLOKOHNFFKD98CA,坡道平面,1000000,38.58
RPQOMLOKOHNFFKD09CA,坡道平面,950000,38.58
RPVNMLPJPHNFFKD07DA,坡道平面,950000,38.58
RPWNMLPJPHNFFKD17DA,坡道平面,950000,38.58
RPUNMLPJPHNFFKD96DA,坡道平面,850000,38.58
RPOOMLNKOHNFFKD78CA,坡道平面,900000,38.58
RPPOMLNKOHNFFKD88CA,坡道平面,950000,38.58
RPQOMLNKOHNFFKD98CA,坡道平面,900000,38.58
RPSNMLNKOHNFFKD09CA,坡道平面,850000,38.58
RPUNMLNKOHNFFKD66CA,坡道平面,850000,38.58
RPVOMLNKOHNFFKD86CA,坡道平面,1000000,38.58
RPVNMLNKOHNFFKD76CA,坡道平面,850000,38.58
RPWRMLOKOHNFFKD37CA,坡道機械,0,
RPWRMLOKOHNFFKD37CA,坡道機械,0,
RPOPMLMKOHNFFKD78CA,坡道平面,0,38.58
RPOPMLMKOHNFFKD78CA,坡道平面,0,38.58
RPOPMLOKOHNFFKD98CA,坡道平面,900000,38.58
RPPNMLPKOHNFFKD98CA,坡道平面,850000,38.58
RPQRMLOKOHNFFKD76CA,坡道平面,850000,38.58
RPRRMLOKOHNFFKD86CA,坡道平面,850000,38.58
RPUNMLPKOHNFFKD86CA,坡道平面,1000000,38.58
RPRNMLMKOHNFFKD88CA,坡道平面,0,58.97
RPRNMLMKOHNFFKD88CA,坡道平面,0,38.58
RPUOMLOKOHNFFKD86CA,坡道平面,1000000,38.58
RPQNMLMKOHNFFKD78CA,坡道平面,950000,38.58
RPSOMLOKOHNFFKD66CA,坡道平面,1000000,38.58
RPOQMLOKOHNFFKD09CA,坡道平面,900000,38.58
RPRQMLOKOHNFFKD76CA,坡道平面,850000,38.58
RPVQMLOKOHNFFKD17CA,坡道平面,850000,38.58
RPVOMLSJOHNFFKD27CA,坡道平面,950000,38.58
RPVPMLRLNHNFFKD37CA,坡道平面,700000,22.39
RPWPMLRLNHNFFKD47CA,坡道平面,860000,22.39
RPXPMLRLNHNFFKD57CA,坡道平面,700000,20.49
RPTPMLRLNHNFFKD17CA,坡道平面,780000,22.39
RPQPMLRLNHNFFKD86CA,坡道平面,780000,22.39
RPRPMLRLNHNFFKD96CA,坡道平面,780000,22.39
SPRPMLRLNHNFFKD07CA,坡道平面,780000,22.39
RPXNMLOKOHNFFID86CA,一樓平面,950000,
SPVNMLPJOHNFFHD66CA,坡道平面,800000,27.57
RPVNMLPJOHNFFHD56CA,坡道平面,800000,27.57
RPTNMLLLNHNFFHD68CA,一樓平面,0,
RPTNMLLLNHNFFHD68CA,一樓平面,0,
RPQNMLRJOHNFFID98CA,坡道平面,0,18.20
RPSNMLLLNHNFFHD58CA,一樓平面,0,
RPSNMLLLNHNFFHD58CA,一樓平面,0,
RPSNMLLLNHNFFHD58CA,一樓平面,0,
RPTNMLPJOHNFFHD98CA,坡道平面,800000,27.57
RPPOMLLLNHNFFFD18CA,一樓平面,0,
RPPOMLLLNHNFFFD18CA,一樓平面,0,
RPOOMLLLNHNFFFD08CA,一樓平面,0,
RPQOMLLLNHNFFFD28CA,一樓平面,0,
RPROMLLLNHNFFFD38CA,一樓平面,0,
RPROMLLLNHNFFFD38CA,一樓平面,0,
RPTNMLLLNHNFFFD48CA,一樓平面,0,
RPVNMLLLNHNFFFD68CA,一樓平面,0,
RPXNMLLLNHNFFFD88CA,一樓平面,0,
RPPNMLLMNHNFFCD87CA,坡道平面,0,
RPXQMLSJOHNFFCD86CA,坡道平面,0,
RPPNMLRJOHNFFCD28CA,坡道平面,0,
RPPOMLLLNHNFFCD87CA,坡道平面,980000,22.79
RPVOMLSLNHNFFAD98CA,坡道平面,0,
RPSNMLNLNHNFFAD08CA,坡道平面,760000,30.66
RPPNMLOLNHNFFAD87CA,坡道平面,0,
RPPNMLOLNHNFFAD87CA,坡道平面,0,
RPVNMLNLNHNFFAD38CA,坡道機械,0,
RPPOMLSLNHNFFAD38CA,升降機械,0,
RPOOMLNLNHNFFCD97CA,坡道平面,0,
RPOOMLNLNHNFFCD97CA,坡道平面,0,
RPOPMLOKOHNFFBD08CA,升降平面,720000,29.26
RPPPMLOKOHNFFBD18CA,升降平面,700000,29.26
RPVNMLSJOHNFFCD98CA,坡道平面,630000,29.01
RPWNMLSJOHNFFCD09CA,坡道平面,680000,29.01
RPOOMLSJOHNFFCD38CA,坡道平面,680000,29.01
RPXNMLSJOHNFFCD56CA,坡道平面,680000,29.01
RPPOMLSJOHNFFCD48CA,坡道平面,680000,29.01
RPXNMLLMNHNFFCD68CA,坡道平面,0,
RPXNMLLMNHNFFCD68CA,坡道平面,0,
RPUOMLSJOHNFFCD98CA,坡道平面,630000,29.01
RPTOMLSJOHNFFCD88CA,坡道平面,680000,29.01
RPVOMLSJOHNFFCD09CA,坡道平面,680000,29.01
RPWOMLSJOHNFFCD56CA,坡道平面,680000,29.01
SPXNMLLKOHNFFCD68CA,坡道平面,680000,29.01
RPTNMLLKOHNFFCD18CA,坡道平面,680000,29.01
TPXNMLLKOHNFFCD78CA,坡道平面,680000,29.01
RPSNMLMKOHNFFCD18CA,一樓平面,1200000,16.50
RPXNMLLKOHNFFCD58CA,坡道平面,630000,29.01
RPSQMLSJOHNFFCD98CA,坡道平面,680000,29.01
RPPNMLPKOHNFFCD18CA,塔式車位,0,
RPXNMLPKOHNFFCD98CA,一樓平面,1200000,16.50
RPQNMLPKOHNFFCD28CA,一樓平面,0,
RPOOMLPKOHNFFCD18CA,一樓平面,1000000,8.25
RPROMLPKOHNFFCD48CA,一樓平面,1200000,23.22
RPPOMLPKOHNFFCD28CA,一樓平面,1200000,16.50
RPROMLMKOHNFFCD18CA,一樓平面,1000000,8.25
RPQPMLMKOHNFFCD18CA,一樓平面,1200000,16.50
RPRPMLMKOHNFFCD28CA,一樓平面,1000000,8.25
RPTNMLKLOHNFFCD18CA,坡道機械,0,9.82
RPUNMLMLNHNFFHD88CA,一樓平面,0,
RPUNMLMLNHNFFHD88CA,一樓平面,0,
RPVOMLSJOHNFFHD96CA,坡道平面,0,
RPWNMLOLNHNFFHD66CA,坡道平面,0,
RPVNMLPLNHNFFID76CA,一樓平面,0,
RPROMLOKOHNFFID98CA,一樓平面,850000,
RPSOMLOKOHNFFID09CA,一樓平面,800000,
RPPOMLOKOHNFFID78CA,一樓平面,850000,
RPTOMLOKOHNFFID56CA,一樓平面,850000,
RPQOMLMLNHNFFKD88CA,坡道平面,0,
RPROMLOLNHNFFKD56CA,坡道平面,1000000,40.45
RPROMLOLNHNFFKD56CA,坡道平面,1000000,40.45
RPUNMLKKOHNFFKD98CA,坡道平面,780000,22.39
RPUNMLMLNHNFFKD56CA,坡道平面,900000,40.44
RPWOMLOKOHNFFKD07CA,坡道平面,900000,38.58
RPROMLPKOHNFFKD66CA,坡道平面,850000,38.58
RPVNMLPKOHNFFKD96CA,坡道平面,950000,38.58
RPQOMLPKOHNFFKD56CA,坡道平面,900000,38.58
RPPPMLMKOHNFFKD88CA,坡道平面,900000,38.58
RPWOMLMKOHNFFKD86CA,坡道平面,1000000,38.58
RPXPMLMKOHNFFKD07CA,坡道平面,1000000,38.58
RPSPMLMKOHNFFKD56CA,坡道平面,850000,38.58
RPOOMLPKOHNFFKD98CA,坡道平面,1000000,38.58
RPOPMLNKOHNFFKD88CA,坡道平面,800000,35.57
RPXNMLPKOHNFFKD17CA,坡道平面,1000000,38.58
RPPPMLNKOHNFFKD98CA,坡道平面,850000,35.57
RPUPMLNKOHNFFKD86CA,坡道平面,950000,38.58
RPXPMLNKOHNFFKD17CA,坡道平面,900000,38.58
RPRPMLNKOHNFFKD56CA,坡道平面,850000,38.58
RPSPMLNKOHNFFKD66CA,坡道平面,900000,38.58
RPOQMLNKOHNFFKD98CA,坡道平面,850000,38.58
RPPQMLNKOHNFFKD09CA,坡道平面,900000,38.58
RPSOMLNKOHNFFKD56CA,坡道平面,0,38.58
RPSOMLNKOHNFFKD56CA,坡道平面,0,38.58
RPQQMLNKOHNFFKD56CA,坡道平面,850000,38.58
RPRQMLNKOHNFFKD66CA,坡道平面,1000000,38.58
RPQNMLNKOHNFFKD88CA,坡道平面,850000,38.58
RPRNMLOKOHNFFKD09CA,坡道平面,900000,38.58
RPPNMLKLOHNFFKD58CA,坡道平面,0,38.58
RPPNMLKLOHNFFKD58CA,坡道平面,0,38.58
RPSOMLTKOHNFFHD96DA,坡道平面,0,
RPVPMLQJPHNFFKD37DA,坡道平面,0,38.58
RPTNMLPJPHNFFKD86DA,坡道平面,1000000,38.58
RPRNMLPJPHNFFKD66DA,坡道平面,850000,38.58
RPVNMLKKOHNFFKD09CA,坡道平面,780000,20.49
RPSNMLTKOHNFFKD07CA,坡道平面,0,22.39
RPVPMLTKOHNFFCD86DA,坡道平面,0,
RPQOMLSLNHNFFKD86CA,坡道平面,0,
RPWNMLSLNHNFFKD37CA,坡道平面,0,30.25
RPVOMLOLNHNFFKD96CA,坡道平面,800000,
RPQQMLOLNHNFFKD66CA,坡道平面,0,
RPPQMLOLNHNFFKD56CA,坡道機械,0,
RPSNMLNLNHNFFKD09CA,坡道平面,900000,40.44
RPTNMLNLNHNFFKD56CA,坡道平面,900000,40.44
RPVNMLNLNHNFFKD76CA,坡道平面,1000000,40.44
RPPOMLPLNHNFFKD09CA,坡道機械,0,
RPSNMLPKOHNFFCD48CA,一樓平面,0,
RPRNMLPKOHNFFCD38CA,一樓平面,0,
RPSPMLSJOHNFFCD88CA,坡道平面,630000,29.01
RPVPMLSJOHNFFCD56CA,坡道平面,680000,29.01
RPXPMLSJOHNFFCD76CA,坡道平面,680000,29.01
RPTPMLSJOHNFFCD98CA,坡道平面,680000,29.01
RPWPMLSJOHNFFCD66CA,坡道平面,680000,29.01
RPQQMLSJOHNFFCD78CA,坡道平面,680000,29.01
SPPQMLSJOHNFFCD78CA,坡道平面,680000,29.01
RPPQMLSJOHNFFCD68CA,坡道平面,680000,29.01
RPQNMLQJOHNFFCD28CA,坡道平面,0,
RPTPMLPLNHNFFCD78CA,坡道機械,0,
RPWOMLNLNHNFFAD58CA,坡道平面,800000,
RPOOMLNLNHNFFAD77CA,坡道平面,0,
RPSQMLOJOHNFFAD38CA,坡道平面,0,
RPTNMLNLNHNFFBD28CA,一樓平面,0,
RPPOMLQJOHNFFAD08CA,坡道機械,0,
RPXNMLQLNHNFFAD88CA,一樓平面,1100000,20.95
RPOOMLQLNHNFFAD08CA,坡道平面,0,
RPSNMLSLNHNFFBD68CA,坡道機械,0,
RPQOMLOLNHNFFCD28CA,坡道平面,0,
RPUQMLOLNHNFFCD88CA,坡道平面,0,
RPXOMLNKOHNFFAD68CA,坡道平面,0,23.79
RPWNMLQLNHNFFCD98CA,坡道機械,700000,
RPWOMLOKOHNFFBD78CA,升降平面,900000,29.26
RPXPMLQJOHNFFCD56CA,坡道機械,0,
RPRPMLQJOHNFFCD58CA,坡道平面,1200000,27.64
RPUNMLQJOHNFFCD68CA,坡道平面,1200000,31.40
RPRNMLQJOHNFFCD38CA,坡道平面,1100000,31.40
RPUPMLTKOHNFFCD66CA,坡道平面,1000000,35.54
RPROMLPLNHNFFID09CA,坡道平面,0,
RPUNMLQLNHNFFKD96CA,坡道平面,900000,40.45
RPWNMLQLNHNFFKD17CA,坡道平面,1100000,25.92
RPVNMLQLNHNFFKD07CA,坡道平面,1000000,40.45
RPOPMLPKOHNFFKD09CA,坡道平面,0,35.70
RPOPMLPKOHNFFKD09CA,坡道機械,0,17.85
RPXOMLLJOHNFFKD76CA,一樓平面,0,
RPWOMLQLNHNFFKD27CA,坡道平面,1100000,25.92
RPUOMLLJOHNFFKD09CA,一樓平面,0,
RPRPMLMKOHNFFKD09CA,坡道平面,0,
RPOOMLOLNHNFFCD18DA,升降機械,0,
RPPNMLRJOHNFFKD09CA,坡道機械,0,
RPXOMLQLNHNFFKD37CA,坡道平面,1000000,40.45
RPTNMLQLNHNFFKD86CA,坡道平面,900000,40.45
RPVOMLSLNHNFFKD37CA,坡道平面,0,
RPUNMLLJOHNFFKD98CA,坡道平面,0,
RPPOMLQLNHNFFKD56CA,坡道平面,900000,40.45
RPROMLQLNHNFFKD76CA,坡道平面,1100000,25.92
RPROMLQLNHNFFKD76CA,坡道平面,1100000,25.92
RPQOMLQLNHNFFKD66CA,坡道平面,1000000,40.45
RPTOMLQLNHNFFKD96CA,坡道平面,900000,40.45
RPXPMLPLNHNFFKD37CA,坡道平面,0,
RPSOMLQLNHNFFKD86CA,坡道平面,900000,40.45
RPUOMLQLNHNFFKD07CA,坡道平面,1000000,40.45
RPUOMLQLNHNFFKD07CA,坡道平面,1100000,25.92
RPPNMLQJOHNFFHD68CA,坡道平面,850000,27.57
RPSPMLQJOHNFFCD68CA,坡道平面,1300000,27.64
RPTPMLQJOHNFFCD78CA,坡道平面,1300000,27.64
RPPPMLQJOHNFFCD38CA,坡道平面,1300000,27.64
RPSNMLQJOHNFFCD48CA,坡道平面,1200000,31.40
RPTNMLQJOHNFFCD58CA,坡道平面,0,31.40
RPTNMLQJOHNFFCD58CA,坡道平面,0,31.40
RPXNMLLJOHNFFAD28CA,坡道平面,0,24.11
RPRRMLKMNHNFFAD18CA,坡道平面,0,24.22
RPRRMLKMNHNFFAD18CA,坡道平面,0,24.22
RPRRMLKMNHNFFAD18CA,坡道平面,0,24.22
RPRRMLKMNHNFFAD18CA,坡道平面,0,24.22
RPQOMLQJOHNFFAD18CA,坡道機械,0,
RPWNMLRJOHNFFAD78CA,坡道平面,0,
RPPNMLMKOHNFFAD67CA,坡道平面,0,24.80
RPXOMLRJOHNFFAD98CA,坡道平面,1200000,36.02
RPVOMLRJOHNFFAD78CA,坡道平面,1200000,33.75
RPSOMLRJOHNFFAD48CA,坡道平面,1200000,36.02
RPSOMLRJOHNFFAD48CA,坡道平面,1200000,36.02
RPSOMLRJOHNFFAD48CA,坡道平面,1200000,36.02
RPSQMLKMNHNFFAD18CA,坡道平面,1350000,24.11
RPTOMLTLNHNFFAD88CA,坡道平面,0,
RPOOMLLJOHNFFAD47CA,坡道平面,0,24.11
RPXNMLTLNHNFFCD76CA,坡道平面,1080000,24.43
RPWOMLQJOHNFFCD98CA,坡道平面,1200000,27.64
RPSNMLSLNHNFFHD66CA,坡道平面,0,
RPWOMLOKOHNFFID86CA,一樓平面,800000,
RPXNMLPKOHNFFHD86CA,坡道平面,700000,31.43
RPQNMLOJOHNFFID68CA,坡道平面,0,
RPWOMLLJOHNFFKD66CA,一樓平面,0,
RPVOMLKMNHNFFKD66CA,坡道機械,0,
RPXPMLQJOHNFFKD37CA,坡道平面,0,
RPOOMLRJOHNFFKD09CA,坡道平面,0,
RPTOMLQJOHNFFKD86CA,坡道平面,0,
RPPPMLQJOHNFFKD56CA,坡道平面,0,
RPVOMLQJOHNFFKD07CA,坡道平面,0,
RPRPMLQJOHNFFKD76CA,坡道平面,0,
RPQPMLQJOHNFFKD66CA,坡道平面,0,
RPRNMLTKOHNFFKD96CA,坡道平面,200000,
RPRNMLTKOHNFFKD96CA,坡道平面,250000,
RPRNMLTKOHNFFKD96CA,坡道平面,200000,
RPRNMLTKOHNFFKD96CA,坡道平面,0,
RPRNMLTKOHNFFKD96CA,坡道平面,0,
RPWOMLOKOHNFFHD76CA,坡道平面,0,
RPRNMLTLNHNFFID86DA,坡道平面,0,
RPROMLKLOHNFFKD88CA,坡道平面,0,
RPSOMLPKOHNFFKD76CA,升降機械,400000,8.26
RPSOMLPKOHNFFKD76CA,升降機械,400000,8.26
RPSPMLLKOHNFFKD09CA,坡道平面,0,32.86
RPTPMLLKOHNFFKD56CA,坡道平面,0,38.07
RPVPMLLKOHNFFKD76CA,坡道平面,0,32.86
RPOQMLLKOHNFFKD78CA,坡道平面,0,38.07
RPXPMLLKOHNFFKD96CA,坡道平面,0,38.07
RPQQMLLKOHNFFKD98CA,坡道平面,0,38.07
RPPQMLLKOHNFFKD88CA,坡道平面,0,38.07
RPRQMLLKOHNFFKD09CA,坡道平面,0,38.07
RPXOMLSJOHNFFKD47CA,坡道平面,0,
RPXNMLTLNHNFFKD57CA,坡道平面,900000,40.45
RPROMLLMNHNFFKD98CA,坡道平面,750000,22.39
RPQOMLPKOHNFFHD88CA,坡道平面,700000,31.43
RPPOMLPKOHNFFHD78CA,坡道平面,700000,31.43
RPSNMLTLNHNFFHD76CA,一樓平面,0,
RPSNMLTLNHNFFHD76CA,一樓平面,0,
RPWNMLTLNHNFFFD96CA,一樓平面,0,
RPWNMLTLNHNFFFD96CA,一樓平面,0,
RPXNMLTLNHNFFFD07CA,一樓平面,0,
RPXNMLTLNHNFFFD07CA,一樓平面,0,
RPQOMLTLNHNFFFD09CA,一樓平面,0,
RPOOMLTLNHNFFFD88CA,一樓平面,0,
RPOOMLTLNHNFFFD88CA,一樓平面,0,
RPPOMLTLNHNFFFD98CA,一樓平面,0,
RPROMLTLNHNFFFD56CA,一樓平面,0,
RPSOMLTLNHNFFFD66CA,一樓平面,0,
RPSOMLTLNHNFFFD66CA,一樓平面,0,
RPSOMLTKOHNFFCD98CA,塔式車位,0,
RPTNMLRJOHNFFCD68CA,坡道平面,0,
