編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLQKNHNFFDK56CA,公園段,21.88,都市：商
RPWNMLQKNHNFFDK07CA,新南段,21.08,都市：住
RPVNMLQKNHNFFDK96CA,大同段,37.85,都市：住
SPQOMLQKNHNFFDK66CA,公園段,20.68,都市：商
RPSNMLQKNHNFFBK09CA,關爺埔段,40.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKNHNFFBK09CA,關爺埔段,421.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKNHNFFBK98CA,福星段田寮小段,1758.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLNHNFFDK78CA,五福段,76.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLNHNFFDK78CA,五福段,4.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPKNHNFFBK78CA,恭敬段,10.50,都市：住
RPQNMLPKNHNFFBK78CA,恭敬段,18.30,都市：住
RPQNMLPKNHNFFAK68CA,南洗水段,4182.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKNHNFFBK88CA,恭敬段,24.00,都市：住
RPRNMLPKNHNFFBK88CA,恭敬段,23.20,都市：住
RPPNMLPKNHNFFAK58CA,南洗水段,4182.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKNHNFFBK78CA,勝利段,7.64,都市：住
RPPNMLQKNHNFFBK78CA,勝利段,90.00,都市：住
RPPNMLQKNHNFFBK78CA,勝利段,75.00,都市：住
RPPNMLQKNHNFFBK78CA,勝利段,76.00,都市：住
RPPNMLQKNHNFFBK78CA,勝利段,77.00,都市：住
RPOOMLQKNHNFFDK98CA,博愛段,33.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKNHNFFDK56CA,大桃坪段,3956.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,15507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,340.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKNHNFFDK56CA,大桃坪段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,5403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,580.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLRKNHNFFDK56CA,大桃坪段,2400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,3145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,5360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,2595.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFDK56CA,大桃坪段,2039.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLSKNHNFFDK86CA,大同段,47.40,都市：住
RPPNMLQKNHNFFAK68CA,大坪林段,1585.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKNHNFFDK07CA,大同段,27.79,都市：住
RPSNMLLJOHNFFAK48CA,東湖段,116.74,都市：住
RPSNMLLJOHNFFAK48CA,東湖段,111.15,都市：住
RPVNMLSKNHNFFDK17CA,大同段,44.53,都市：住
RPTNMLLJOHNFFDK88CA,新南段,21.08,都市：住
RPPNMLSKNHNFFCK09CA,貓盂段貓盂小段,1354.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKNHNFFCK98CA,烏眉坑段,97.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHNFFCK98CA,烏眉坑段,45.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKNHNFFCK98CA,烏眉坑段,2.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHNFFCK98CA,烏眉坑段,32.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKNHNFFFK17CA,自強段,28.29,都市：住
RPXNMLPKNHNFFFK27CA,園段,20.84,都市：住
RPSNMLPKNHNFFBK09DA,恭敬段,24.00,都市：其他
RPSNMLPKNHNFFBK09DA,恭敬段,22.00,都市：住
RPSNMLPKNHNFFBK09DA,恭敬段,165.00,都市：住
RPSNMLPKNHNFFBK09DA,恭敬段,52.00,都市：其他
RPSNMLPKNHNFFBK09DA,恭敬段,1.00,都市：住
RPPNMLRKNHNFFFK66CA,園段,80.38,都市：住
RPVNMLQKNHNFFCK96DA,社柑段,34.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLNHNFFDK96DA,大西段,223.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLQKNHNFFCK66CA,竹林段,39.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRKNHNFFFK07CA,田尾段,1576.00,非都市： ; 非都市編定：
RPSOMLRKNHNFFFK07CA,田尾段,2749.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLRKNHNFFFK07CA,田尾段,1205.00,非都市： ; 非都市編定：
RPSOMLRKNHNFFFK07CA,田尾段,1738.00,非都市： ; 非都市編定：
RPQNMLSKNHNFFFK86CA,山下段,462.81,都市：農
RPSOMLSLNHNFFDK07CA,新生段,18.70,都市：住
RPROMLQKNHNFFDK66CA,文化段,14.58,都市：住
RPROMLQKNHNFFDK66CA,文化段,33.33,都市：住
RPXNMLQKNHNFFFK37CA,東民段,.07,都市：其他
RPXNMLQKNHNFFFK37CA,東民段,9.99,都市：住
RPSOMLQKNHNFFDK76CA,公義段,13.88,都市：住
RPSNMLTLNHNFFFK27CA,東庄段,11.29,都市：商
RPQNMLRKNHNFFEK66CA,魚藤坪段,147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKNHNFFEK66CA,魚藤坪段,2586.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLSJOHNFFFK67CA,北獅里興段北獅里興小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHNFFCK76DA,南勢林段,1303.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHNFFCK76DA,南勢林段,55.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHNFFCK76DA,南勢林段,53.91,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKNHNFFEK66CA,新雞隆段,2515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKNHNFFEK66CA,新雞隆段,130.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLNHNFFDK09CA,文化段,39.35,都市：住
RPSNMLNLNHNFFDK09CA,文化段,.06,都市：住
RPQNMLSKNHNFFCK56CA,苑中段,82.67,都市：住
RPSNMLLLNHNFFDK88CA,秀水段,12.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKNHNFFCK66CA,北勢窩段,195.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLSKNHNFFCK66CA,北勢窩段,2645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJOHNFFFK09CA,民族段,60.44,都市：住
RPUNMLTLNHNFFBK07CA,館明段,89.28,都市：住
RPUNMLTLNHNFFBK07CA,館明段,86.05,都市：住
RPSNMLSKNHNFFCK76CA,苑西段,75.59,都市：住
RPVNMLTLNHNFFDK37CA,新崎頂段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLNHNFFDK37CA,新崎頂段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLNHNFFBK17CA,文新段,53.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLNHNFFBK17CA,文新段,4.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLNHNFFBK17CA,文新段,60.00,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,21.00,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,35.60,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,4.80,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,109.60,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,.80,都市：住
RPSNMLSLNHNFFBK76CA,恭敬段,97.60,都市：住
RPPNMLNKJINFFDK38CA,苦苓腳段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLNHNFFDK56CA,溪洲段,99.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHNFFCK88CA,中正段,42.36,都市：住
RPQNMLOLNHNFFCK88CA,中正段,11.50,都市：住
RPQNMLOLNHNFFCK88CA,中正段,11.50,都市：住
RPQNMLOLNHNFFCK88CA,中正段,.44,都市：住
RPQNMLOLNHNFFCK88CA,中正段,.44,都市：住
RPQNMLOLNHNFFCK88CA,中正段,42.36,都市：住
RPPNMLSKNHNFFAK88CA,豐田段,8.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHNFFAK98CA,豐田段,6.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLNHNFFAK58CA,卓蘭段,2905.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKPHNFFCK98CA,苑東段,67.27,都市：住
RPRNMLRKNHNFFBK09CA,新岡段,110.53,都市：工
RPRNMLRKNHNFFBK09CA,新岡段,1.48,都市：工
RPPNMLSJOHNFFCK09CA,通西段,142.03,都市：住
RPQNMLOLNHNFFEK09CA,聖王段,2966.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHNFFEK09CA,聖王段,11.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKNHNFFEK76CA,五湖段,2018.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKOHNFFAK48CA,興榮段,1778.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNLNHNFFDK76CA,過港段,132.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNLNHNFFDK76CA,過港段,69.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJOHNFFBK98CA,苗栗段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJOHNFFBK98CA,苗栗段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKPHNFFBK56CA,明德段,6.03,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,34.25,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,19.83,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,48.49,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,31.94,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,1.03,都市：其他
RPQNMLRKPHNFFBK56CA,明德段,14.57,都市：其他
RPSNMLKMNHNFFBK68CA,維祥段維祥小段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMNHNFFBK68CA,維祥段維祥小段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLNHNFFCK38CA,啟心段,132.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNLNHNFFDK86CA,山佳段,23.94,都市：商
RPRNMLLLNHNFFDK78CA,文化段,.70,都市：其他
RPRNMLLLNHNFFDK78CA,文化段,36.60,都市：住
RPQNMLKMNHNFFDK68CA,龍椅段,.28,都市：住
RPQNMLKMNHNFFDK68CA,龍椅段,83.55,都市：住
RPWNMLLLNHNFFDK66CA,淡文湖段,17.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLLLNHNFFDK76CA,淡文湖段,17.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLNHNFFDK58CA,龍山段,24.75,都市：住
RPQOMLLLNHNFFDK78CA,大同段,44.46,都市：住
RPQOMLLLNHNFFDK78CA,大同段,.86,都市：住
RPQNMLKLNHNFFDK58CA,竹圍段,8.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKLNHNFFDK58CA,竹圍段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKLNHNFFDK58CA,竹圍段,2.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKLNHNFFDK58CA,竹圍段,.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKLNHNFFDK58CA,竹圍段,.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTKNHNFFDK66CA,淡文湖段,2522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSKNHNFFDK96CA,大同段,400.73,都市：住
RPPOMLSKNHNFFDK66CA,外埔段,471.00,都市：農
RPWNMLTKNHNFFDK37CA,竹南段二小段,36.67,都市：商
RPPNMLSLNHNFFDK66CA,仁德段,101.44,都市：住
RPPNMLSLNHNFFDK66CA,仁德段,8.27,都市：住
RPPNMLSLNHNFFDK66CA,仁德段,2.30,都市：住
RPPNMLSLNHNFFDK66CA,仁德段,.17,都市：住
RPUNMLRKNHNFFDK96CA,天聲段,39.36,都市：住
RPSOMLSKNHNFFDK96CA,大同段,37.59,都市：住
RPSOMLSKNHNFFDK96CA,大同段,.86,都市：住
RPTOMLSKNHNFFDK07CA,大同段,36.02,都市：住
RPTOMLSKNHNFFDK07CA,大同段,.86,都市：住
RPQNMLLLNHNFFFK88CA,東興段,1853.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLNHNFFFK88CA,東興段,1115.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLNHNFFFK88CA,東興段,417.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLNHNFFFK88CA,東興段,587.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,東興段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,新興段,96.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,新興段,159.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,新興段,62.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,新興段,32.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHNFFFK88CA,上興段,57.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHNFFFK88CA,上興段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHNFFFK88CA,上興段,7.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHNFFFK88CA,東興段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLNHNFFFK66CA,顯會段,85.19,都市：住
RPTNMLSKNHNFFFK17CA,興埔段,93.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPLNHNFFDK17CA,新崎頂段,74.98,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKLNHNFFFK68CA,庄西段,45.42,都市：住
RPPNMLKLNHNFFFK68CA,庄西段,23.67,都市：住
RPPNMLSJOHNFFEK66CA,老雞隆段,37720.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLRKNHNFFFK96CA,六合段,73.70,都市：住
RPUNMLSJOHNFFDK07CA,新南段,21.58,都市：住
RPTNMLSJOHNFFDK96CA,新南段,21.58,都市：住
RPVNMLSJOHNFFDK17CA,新南段,21.08,都市：住
RPPNMLLMNHNFFAK48DA,大坪林段,236.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKNHNFFBK09DA,大坑段,939.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLNHNFFFK76CA,蟠桃段忠孝小段,145.50,都市：其他
RPSRMLSJOHNFFFK47CA,尖山下段,1951.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSRMLSJOHNFFFK47CA,尖山下段,1566.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSRMLSJOHNFFFK47CA,尖山下段,420.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLNHNFFFK66CA,德義段,19.03,都市：住
RPVNMLSLNHNFFFK47CA,蟠桃段忠孝小段,6.23,都市：住
RPPNMLMLNHNFFCK68DA,平元段,237.00,都市：農
RPPNMLKMNHNFFFK88DA,仁愛段,19.09,都市：住
RPQNMLMLNHNFFFK98CA,顯會段,16.41,都市：住
RPROMLSKNHNFFDK86CA,竹南段三小段,24.67,都市：住
RPRNMLLLNHNFFFK98CA,東庄段,4.02,都市：住
RPRNMLLLNHNFFFK98CA,東庄段,17.31,都市：住
RPRNMLLLNHNFFFK98CA,東庄段,86.01,都市：住
RPQNMLSKNHNFFEK76CA,老雞隆段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLLNHNFFEK88CA,三湖段,496.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLNHNFFEK88CA,三湖段,34.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLNHNFFEK88CA,三湖段,40.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLNHNFFEK78CA,中心埔段中興小段,10343.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLLLNHNFFEK98CA,雙連潭段,1185.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLLNHNFFDK98CA,苦苓腳段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLNHNFFDK98CA,苦苓腳段,760.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLNHNFFDK09CA,苦苓腳段,716.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKOHNFFFK66CA,藤坪段,46.92,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLLKOHNFFFK66CA,藤坪段,52.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKOHNFFFK66CA,藤坪段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSKNHNFFDK17CA,新生段,.57,都市：住
RPUOMLSKNHNFFDK17CA,新生段,.48,都市：住
RPUOMLSKNHNFFDK17CA,新生段,30.91,都市：住
RPUOMLSKNHNFFDK17CA,新生段,68.71,都市：住
RPSNMLLLNHNFFAK58CA,靜湖段,134.93,都市：住
RPTOMLMLNHNFFDK56CA,大同段,16.58,都市：住
RPTOMLMLNHNFFDK56CA,大同段,56.52,都市：住
RPRNMLLLNHNFFAK48CA,桂竹林段,12788.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLLNHNFFAK48CA,桂竹林段,10229.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLNHNFFAK48CA,桂竹林段,5393.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLNHNFFAK48CA,桂竹林段,360.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLTKNHNFFDK96CA,大同段,29.07,都市：住
RPSNMLTKNHNFFDK96CA,大同段,62.91,都市：住
RPPNMLTJOHNFFBK09CA,齊佳段,405.16,都市：工
RPTNMLMLOHNFFFK76CA,上興段,25.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLNHNFFAK38CA,東湖段,107.31,都市：住
RPPNMLMLNHNFFAK38CA,新湖段,23.51,都市：商
RPQNMLTJOHNFFBK56CA,苗栗段,36.38,都市：住
RPPNMLNLNHNFFAK48CA,獅潭段永興小段,14236.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNLNHNFFAK48CA,獅潭段永興小段,184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLNHNFFAK48CA,獅潭段永興小段,2373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLNHNFFAK48CA,獅潭段永興小段,2503.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLNHNFFCK78CA,田寮段,259.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLNHNFFCK56CA,苑西段,61.85,都市：住
RPUNMLOLNHNFFCK66CA,苑西段,53.19,都市：住
RPPNMLKMNHNFFBK38CA,苗栗段,61.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKKOHNFFBK28CA,中義段,73.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLNHNFFCK86CA,苑西段,54.23,都市：住
RPWNMLOLNHNFFCK86CA,苑西段,53.86,都市：住
RPVNMLOLNHNFFCK76CA,苑西段,52.62,都市：住
RPQNMLLJOHNFFBK38CA,福麗段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLNHNFFCK96CA,苑西段,109.63,都市：住
RPXNMLOLNHNFFCK96CA,苑西段,118.38,都市：住
RPQNMLMLNHNFFEK88CA,中心埔段中興小段,9812.28,非都市：工業區 ; 非都市編定：丁種建築用地
