鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
屏東巿,房地(土地+建物),屏東縣屏東市清寧街31~60號,20.42,住,,,1070501,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,119.36999999999999,3,2,2,有,有,3200000,26807,,0.0,0,,RPSNMLLLNHNFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段241~270號,26.79,,一般農業區,特定目的事業用地,1070409,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730316,95.17999999999999,3,2,1,有,無,3800000,39924,,0.0,0,,RPVNMLOLNHNFFAT47CA
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路1巷1~30號,68.0,住,,,1070317,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690825,74.5,5,2,2,有,無,3500000,46980,,0.0,0,,RPSNMLQLNHNFFAT37CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源三街31~60號,71.23,住,,,1070412,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070131,155.87,3,2,2,有,無,5200000,33359,一樓平面,0.0,0,,RPSNMLKMNHNFFAT86CA
屏東巿,土地,水源段一小段1~30地號,101.0,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4582800,45374,,0.0,0,,RPWNMLKMNHNFFAT27CA
長治鄉,土地,永興段721~750地號,736.52,農,,,1070306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6120000,8309,,0.0,0,,RPOOMLOJOHNFFAT76CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉香社路68巷1~30號,88.3,,鄉村區,乙種建築用地,1070323,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070207,172.63,4,2,3,有,無,6100000,35336,,0.0,0,,RPOPMLQJOHNFFAT07CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉香社路68巷1~30號,85.3,,鄉村區,乙種建築用地,1070418,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070207,171.02,4,2,3,有,無,6100000,35668,,0.0,0,,RPPPMLQJOHNFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷421~450號,160.0,住,,,1070316,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,1061127,354.35,6,2,7,有,無,20300000,57288,,0.0,0,,RPPNMLRJOHNFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷421~450號,88.0,住,,,1070411,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,1061127,206.28,4,2,5,有,無,11800000,57204,,0.0,0,,RPQNMLRJOHNFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷421~450號,91.0,住,,,1070411,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,1061127,211.87,4,2,5,有,無,11800000,55695,,0.0,0,,RPRNMLRJOHNFFAT27CA
里港鄉,房地(土地+建物),屏東縣里港鄉三和路1~30號,156.39,,鄉村區,乙種建築用地,1070409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,133.84,4,2,3,有,無,2500000,18679,,0.0,0,,RPTNMLOKNHNFFBT27CA
高樹鄉,土地,泰山段331~360地號,93.05,,鄉村區,交通用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325675,3500,,0.0,0,,RPUNMLRKNHNFFBT67CA
高樹鄉,土地,泰山段331~360地號,489.07,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1294325,2647,,0.0,0,,RPOOMLSKNHNFFBT27CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮正義路68巷1~30號,64.07,住,,,1070413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640731,77.04,3,1,2,有,無,1500000,19470,,0.0,0,,RPTNMLQKNHNFFCT57CA
內埔鄉,土地,龍潭段361~390地號,171.92,農,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,11052,,0.0,0,,RPUNMLSKNHNFFCT87CA
內埔鄉,土地,龍潭段361~390地號,171.92,農,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,10179,,0.0,0,,RPWNMLSKNHNFFCT08CA
潮州鎮,土地,劉厝庄段721~750地號,388.86,,一般農業區,農牧用地,1070330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,681553,1753,,0.0,0,,RPPNMLMLNHNFFCT86CA
內埔鄉,土地,大新段691~720地號,500.0,農,,,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,2920,,0.0,0,,RPWNMLOLNHNFFCT77CA
潮州鎮,土地,四春段391~420地號,68.86,,鄉村區,乙種建築用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,11618,,0.0,0,含增建或未登記建物。;,RPSNMLKMNHNFFCT07CA
內埔鄉,土地,學人段451~480地號,5029.81,住,,,1070103,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121721402,24200,,0.0,0,,RPUOMLPJOHNFFCT67CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮豐年街1~30號,76.99,住,,,1070320,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040119,131.63,4,2,3,有,無,7500000,56978,,0.0,0,,RPROMLRJOHNFFCT57CA
崁頂鄉,土地,頂愛段721~750地號,154.8,,鄉村區,乙種建築用地,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,3101,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKNHNFFDT27CA
琉球鄉,土地,大寮段721~750地號,260.19,其他,,,1070402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,6687,,0.0,0,,RPPNMLPKNHNFFDT17CA
東港鎮,房地(土地+建物),屏東縣東港鎮博愛街61~90號,11.09,商,,,1070501,土地2建物1車位0,全,二層,透天厝,住宅,加強磚造,0790327,15.23,7,5,2,有,無,250000,16415,,0.0,0,親友關係間之交易。,RPUNMLQKNHNFFDT77CA
東港鎮,房地(土地+建物),屏東縣東港鎮新學路32巷55弄1~30號,91.54,住,,,1070425,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,0941223,193.92,4,2,4,有,無,6680000,34447,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKNHNFFDT77CA
東港鎮,土地,大潭新庄段511~540地號,89.61,,鄉村區,乙種建築用地,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,487800,5444,,0.0,0,含增建或未登記建物。,RPPNMLLLNHNFFDT86CA
恆春鎮,土地,龍泉水段61~90地號,154.11,,國家公園區,,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5191,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLMNHNFFET07CA
枋寮鄉,土地,中寮段841~870地號,124.15,住,,,1070403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,7491,,0.0,0,,RPRNMLQJOHNFFFT67CA
萬丹鄉,土地,萬安段1~30地號,961.0,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7284,,0.0,0,,RPSOMLOKNHNFFAT27DA
林邊鄉,土地,光林段211~240地號,55.24,住,,,1070504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517860,9375,,0.0,0,親友、員工或其他特殊關係間之交易。上有鐵皮屋一間。,RPUNMLMLNHNFFDT57DA
里港鄉,土地,茄苳腳段151~180地號,302.68,,一般農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393500,1300,,0.0,0,,RPSNMLOKNHNFFBT27DA
里港鄉,土地,里平段751~780地號,72.0,住,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718740,9983,,0.0,0,,RPSNMLPKNHNFFBT37DA
高樹鄉,土地,舊寮段391~420地號,1321.0,農,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2315000,1752,,0.0,0,,RPPNMLQKNHNFFBT17DA
里港鄉,土地,春林段751~780地號,7.1,住,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335000,47183,,0.0,0,,RPVNMLQKNHNFFBT77DA
三地門鄉,土地,賽嘉段931~960地號,433.0,,山坡地保育區,農牧用地,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,693,,0.0,0,,RPRNMLRKNHNFFBT47DA
恆春鎮,土地,鼻子頭段31~60地號,2136.92,,一般農業區,農牧用地,1070321,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220617,1975,,0.0,0,,RPOOMLRJOHNFFET57DA
屏東巿,土地,北勢段241~270地號,10.0,住,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328400,32840,,0.0,0,向政府機關承購之案件。,RPQOMLOKNHNFFAT07DA
萬丹鄉,土地,萬興段2101~2130地號,6578.0,,特定農業區,農牧用地,1070416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19230000,2923,,0.0,0,,RPOPMLPLNHNFFAT17DA
獅子鄉,土地,獅子段631~660地號,43360.0,,山坡地保育區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,58,,0.0,0,,RPQNMLQKNHNFFFT57CA
恆春鎮,土地,大平頂段上大平頂小段181~210地號,530.0,,山坡地保育區,丙種建築用地,1070421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148313,2167,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLLJOHNFFET27CA
恆春鎮,土地,鼻子頭段1~30地號,2340.0,,一般農業區,農牧用地,1070321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,1679,,0.0,0,,RPPNMLRJOHNFFET47CA
恆春鎮,土地,五里亭段991~1020地號,129.73,,一般農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9250,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLLJOHNFFET57CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷31~60號,22.45,,國家公園區,,1070325,土地1建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,34.95,1,1,1,有,無,1900000,54363,,0.0,0,,RPTNMLPKNHNFFET67CA
滿州鄉,土地,九個厝段271~300地號,1260.0,,一般農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,952,,0.0,0,,RPPNMLLLNHNFFET96CA
東港鎮,土地,大潭新庄段481~510地號,78.76,,鄉村區,乙種建築用地,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,714600,9073,,0.0,0,含增建或未登記建物。,RPQNMLSKNHNFFDT57CA
東港鎮,土地,龍帝段301~330地號,38.19,,鄉村區,乙種建築用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,554400,14517,,0.0,0,,RPXNMLQKNHNFFDT08CA
新園鄉,土地,五族段331~360地號,375.53,,鄉村區,乙種建築用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6391,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLQKNHNFFDT67CA
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街18巷1~30號,111.82,住,,,1070402,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,173.38,6,2,3,有,無,9460000,54562,,0.0,0,,RPQNMLPKNHNFFDT27CA
新園鄉,房地(土地+建物),屏東縣新園鄉興中路61~90號,149.17,,鄉村區,乙種建築用地,1070403,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060613,178.0,4,1,4,有,無,6700000,37640,,0.0,0,,RPSNMLLLNHNFFDT17CA
萬巒鄉,土地,鹿寮段601~630地號,1728.03,,一般農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2672000,1546,,0.0,0,,RPRNMLRJOHNFFCT47CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮堯舜街1~30號,95.29,住,,,1070329,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070112,162.64,5,2,4,有,無,8000000,49188,,0.0,0,,RPPNMLLMNHNFFCT86CA
萬巒鄉,土地,鹿寮段601~630地號,1342.88,農,,,1070419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2769000,2062,,0.0,0,,RPROMLPJOHNFFCT37CA
內埔鄉,土地,上東勢段511~540地號,2610.0,,特定農業區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,2184,,0.0,0,,RPSNMLOLNHNFFCT37CA
內埔鄉,土地,龍潭段361~390地號,171.93,農,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,10469,,0.0,0,,RPRNMLSKNHNFFCT57CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永安路61~90號,77.51,住,,,1070411,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920609,183.43,4,2,3,有,無,7800000,42523,,0.0,0,,RPPNMLLLNHNFFCT76CA
竹田鄉,土地,新勢段2311~2340地號,1535.0,,特定農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790000,2469,,0.0,0,,RPPOMLLLNHNFFCT86CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷241~270號,6.96,,一般農業區,甲種建築用地,1070502,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881130,22.48,1,1,1,有,有,300000,13345,,0.0,0,,RPOOMLRKNHNFFCT27CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永坤路17巷1~30號,72.45,住,,,1070423,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0650604,102.48,3,2,2,有,無,2300000,22443,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKNHNFFCT87CA
內埔鄉,土地,龍頸段361~390地號,1261.29,農,,,1070329,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,5946,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPSNMLQKNHNFFCT47CA
內埔鄉,土地,豐田段931~960地號,64.38,其他,,,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,12426,,0.0,0,,RPRNMLRKNHNFFCT47CA
竹田鄉,土地,竹鳳段91~120地號,1789.41,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,3241,,0.0,0,,RPTNMLOKNHNFFCT37CA
內埔鄉,土地,內田段601~630地號,168.65,住,,,1070428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4846000,28734,,0.0,0,,RPRNMLPKNHNFFCT27CA
內埔鄉,土地,內田段571~600地號,12.94,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,61824,,0.0,0,,RPSNMLPKNHNFFCT37CA
潮州鎮,土地,興美段1831~1860地號,1562.0,,特定農業區,農牧用地,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3009,,0.0,0,,RPUNMLPKNHNFFCT57CA
竹田鄉,房地(土地+建物),屏東縣竹田鄉鳳安路18巷91~120號,79.0,,特定農業區,甲種建築用地,1070416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830606,157.45,5,2,3,有,有,2100000,13338,,0.0,0,,RPPNMLQKNHNFFCT17CA
高樹鄉,土地,阿拔泉段211~240地號,12320.0,,一般農業區,農牧用地,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,990,,0.0,0,含增建或未登記建物。,RPSNMLLLNHNFFBT96CA
高樹鄉,土地,原田子段421~450地號,2975.04,,一般農業區,農牧用地,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,840,,0.0,0,,RPPNMLPKNHNFFBT96CA
fa72埔鄉,土地,洛陽段151~180地號,45.56,,鄉村區,乙種建築用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,6146,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKNHNFFBT37CA
高樹鄉,土地,泰山段331~360地號,45.62,,鄉村區,交通用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159670,3500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLOJOHNFFBT17CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市建豐路63巷28弄1~30號,33.11,住,,,1070412,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860528,142.35,3,2,2,有,有,3850000,27046,一樓平面,0.0,0,,RPWNMLSJOHNFFAT87CA
萬丹鄉,土地,廣安段331~360地號,672.33,,鄉村區,乙種建築用地,1070408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7437,,0.0,0,親友、員工或其他特殊關係間之交易。;親友間之買賣,RPROMLPJOHNFFAT17CA
屏東巿,土地,廣興段301~330地號,555.89,,鄉村區,乙種建築用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,26084,,0.0,0,,RPSNMLOJOHNFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市大豐路17巷1~30號,58.0,工,,,1070501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.3,3,2,2,有,無,1500000,20188,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLLJOHNFFAT86CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源三街31~60號,71.23,住,,,1070411,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070131,155.87,3,2,2,有,無,5200000,33359,一樓平面,0.0,0,,RPTNMLKMNHNFFAT96CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源三街31~60號,71.23,住,,,1070411,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070131,155.87,3,2,2,有,無,5300000,34001,一樓平面,0.0,0,,RPVNMLKMNHNFFAT17CA
長治鄉,房地(土地+建物),屏東縣長治鄉中山路151~180號,50476.93,,工業區,丁種建築用地,1070312,土地57建物2車位0,一層，二層，地下層,二層,廠辦,見其他登記事項,鋼筋混凝土造,0780403,26087.41,0,6,2,有,無,526612500,20186,,0.0,0,,RPOOMLLLNHNFFAT56CA
九如鄉,房地(土地+建物),屏東縣九如鄉林森路116巷1~30號,238.47,住,,,1070404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061228,267.02,6,2,6,有,無,11000000,41195,,0.0,0,,RPXNMLMLNHNFFAT47CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市豐華街1~30號,26.45,住,,,1061223,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,150.03,3,2,2,有,無,3600000,23995,坡道平面,0.0,0,,RPSOMLRKNHNFFAT47CA
屏東巿,土地,大春段631~660地號,351.67,,一般農業區,農牧用地,1070312,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3412,,0.0,0,買賣標的上有地上權親友、員工或其他特殊關係間之交易。買方為共有人之一,RPRNMLRKNHNFFAT27CA
萬丹鄉,土地,萬興段1621~1650地號,1355.0,,特定農業區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5090000,3756,,0.0,0,,RPXOMLPKNHNFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市廣東路991~1020號,24.3,住,,,1070402,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,152.98,3,2,2,有,有,3500000,22879,,0.0,0,,RPVOMLQKNHNFFAT67CA
屏東巿,土地,民生段571~600地號,75.37,住,,,1070424,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,15921,,0.0,0,含未保存建物 永興巷,RPWOMLQKNHNFFAT77CA
屏東巿,土地,建國段121~150地號,57.0,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,14912,,0.0,0,,RPVNMLPKNHNFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市公正四街231巷1~30號,30.94,住,,,1070408,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,74.42,3,1,1,有,無,2500000,33593,,0.0,0,,RPVOMLPKNHNFFAT57CA
屏東巿,房地(土地+建物),屏東縣屏東市迪化街61~90號,18.13,住,,,1070401,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820302,98.45,2,2,2,有,有,2450000,24886,,0.0,0,,RPRPMLOKNHNFFAT17CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街1~30號,45.61,住,,,1070416,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,3500000,19336,坡道平面,0.0,0,,RPTOMLOKNHNFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路16巷31~60號,39.99,住,,,1070329,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710717,85.88,3,1,2,有,無,2200000,25617,,0.0,0,,RPWOMLPKNHNFFAT67CA
長治鄉,房地(土地+建物),屏東縣長治鄉新民街121~150號,423.46,住,,,1061119,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860815,205.8,5,2,2,有,無,6100000,29640,,0.0,0,,RPXOMLQKNHNFFAT87CA
屏東巿,土地,大春段691~720地號,548.66,,鄉村區,乙種建築用地,1070312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7290,,0.0,0,,RPPNMLRKNHNFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路61~90號,93.0,住,,,1070413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060811,210.19,4,2,4,有,無,14100000,67082,,0.0,0,,RPQNMLPKNHNFFAT96CA
屏東巿,土地,花園段781~810地號,21.36,住,,,1061219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150800,53876,,0.0,0,,RPSNMLRKNHNFFAT37CA
屏東巿,土地,花園段781~810地號,16.64,住,,,1061219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,54087,,0.0,0,,RPTNMLRKNHNFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市古松西巷181~210號,74.0,住,,,1070320,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740917,101.07,2,2,1,有,無,3500000,34629,,0.0,0,,RPQOMLQKNHNFFAT17CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉西環路361~390號,148.0,住,,,1051010,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1070126,405.35,8,1,10,有,無,20000000,49340,,0.0,0,有電梯,RPPPMLSKNHNFFAT37CA
麟洛鄉,土地,麟平段811~840地號,2362.08,,一般農業區,農牧用地,1070404,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,2074,,0.0,0,,RPPPMLRKNHNFFAT27CA
