編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLSLNHNFFFE09CA,彌海段,1750.98,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,10483.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,.56,都市：農
RPRNMLSLNHNFFFE09CA,彌海段,423.73,都市：農
RPRNMLSLNHNFFFE09CA,彌海段,110.61,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,39.70,都市：農
RPRNMLSLNHNFFFE09CA,彌海段,60.59,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,1581.59,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,1.14,都市：農
RPRNMLSLNHNFFFE09CA,彌海段,828.05,都市：農
RPRNMLSLNHNFFFE09CA,彌海段,231.15,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,118.15,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,59.90,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,134.69,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,彌海段,77.85,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,南庄段,2.95,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSLNHNFFFE09CA,南庄段,10.72,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLOKNHNFFFE58CA,維新段,212.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRKNHNFFFE68CA,大智段協和小段,19.59,都市：住
RPUNMLLKNHNFFFE58CA,石螺潭段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOKNHNFFGE98CA,竹寮段,1179.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHNFFGE98CA,竹寮段,1161.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKNHNFFGE48CA,九曲段,40.59,都市：住
RPPNMLOKNHNFFGE48CA,九曲段,7.16,都市：住
RPPNMLQJOHNFFGE68CA,華鳳段,12.29,都市：住
RPVOMLLKNHNFFGE88CA,七老爺段,15.90,都市：住
RPQNMLSKNHNFFGE98CA,新甲段,14.64,都市：住
RPWOMLPKNHNFFGE76CA,四甲段,101.36,都市：住
RPOPMLPKNHNFFGE68CA,四甲段,101.37,都市：住
RPUNMLKMNHNFFGE78CA,文英段,6.87,都市：商
RPPOMLPKNHNFFGE68CA,華鳳段,12.41,都市：住
RPUNMLPKNHNFFGE09CA,華鳳段,23.20,都市：住
RPQNMLQJOHNFFIE98CA,澄清段,484.00,都市：住
RPQNMLOKNHNFFHE68CA,旗南段,18.03,都市：住
RPRNMLLMNHNFFHE68CA,旗南段,329.64,都市：其他
RPRNMLLMNHNFFHE68CA,旗南段,25.11,都市：其他
RPQNMLOKNHNFFIE78CA,松埔段,438.82,都市：農
RPQNMLOKNHNFFIE78CA,松埔段,438.82,都市：農
RPQNMLOKNHNFFIE78CA,松埔段,20.50,都市：農
RPQNMLOKNHNFFIE78CA,松埔段,20.50,都市：農
RPQNMLOKNHNFFIE78CA,松埔段,58.17,都市：農
RPQNMLOKNHNFFIE78CA,松埔段,58.17,都市：農
RPTNMLMLNHNFFHE88CA,旗山段,49.00,都市：其他
RPTNMLMLNHNFFHE88CA,旗山段,330.00,都市：住
RPQNMLPLNHNFFIE98CA,仁雄段,22.45,都市：住
RPOOMLOKNHNFFIE68CA,善德段,37.90,都市：住
RPOOMLOKNHNFFIE68CA,善德段,71.72,都市：住
RPVNMLOKNHNFFIE66CA,大華段,89.84,都市：住
RPRNMLQKNHNFFIE09CA,豐禾段,52.07,都市：住
RPRNMLQKNHNFFIE09CA,豐禾段,21.35,都市：住
RPRNMLQKNHNFFIE09CA,豐禾段,2.78,都市：其他
RPRNMLRKNHNFFKE76CA,中圳段,1.00,都市：住
RPRNMLRKNHNFFKE76CA,中圳段,132.20,都市：住
RPRNMLRKNHNFFKE76CA,中圳段,43.23,都市：住
RPRNMLRKNHNFFKE76CA,中圳段,2.05,都市：住
RPSNMLRKNHNFFKE86CA,中圳段,1.00,都市：住
RPSNMLRKNHNFFKE86CA,中圳段,111.00,都市：住
RPSNMLRKNHNFFKE86CA,中圳段,43.23,都市：住
RPSNMLRKNHNFFKE86CA,中圳段,2.05,都市：住
RPWNMLOKNHNFFJE86CA,白雲段,11.06,都市：其他
RPXNMLOKNHNFFJE96CA,白雲段,11.69,都市：其他
RPVNMLOKNHNFFJE76CA,白雲段,11.03,都市：其他
RPUNMLOKNHNFFJE66CA,白雲段,10.65,都市：其他
RPUNMLOKNHNFFJE66CA,白雲段,5.09,都市：其他
RPQNMLLLNHNFFJE68CA,自強段,103.78,都市：住
RPPNMLPKNHNFFJE88CA,大同段,1228.21,都市：工
RPPNMLPKNHNFFJE88CA,大同段,1228.21,都市：工
RPSNMLSJOHNFFJE86CA,阿蓮段,84.73,都市：農
RPPNMLOKNHNFFAE97DA,鼓中段五小段,2.00,都市：商
RPUNMLQKNHNFFGE66DA,五甲段,18.50,都市：住
RPUNMLQKNHNFFGE66DA,五甲段,27.50,都市：住
RPPOMLLKNHNFFCE97DA,仁愛段,50.00,都市：住
RPPOMLLKNHNFFCE97DA,仁愛段,12.00,都市：住
RPWOMLLKNHNFFGE09DA,田中央段,52.60,都市：住
RPWOMLLKNHNFFGE09DA,田中央段,17.77,都市：住
RPTNMLSKNHNFFIE96DA,育才段,12.21,都市：住
RPPNMLSJOHNFFJE66DA,福善段,1018.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSKNHNFFLE86CA,林園段,24.00,都市：商
RPRNMLLMNHNFFLE56DA,潭鳳段,434.54,都市：農
RPVNMLOKNHNFFLE96CA,潭鳳段,52.93,都市：農
RPPOMLOKNHNFFDE38DA,凱歌段,55.57,都市：住
RPTNMLLMNHNFFLE66CA,內坑段,25.67,都市：住
RPUNMLLKNHNFFLE56CA,大寮段芎蕉腳小段,82.00,都市：住
RPXNMLMLNHNFFLE07CA,會社段,60.00,都市：住
RPRNMLTJNHNFFAE78CD,青海段,78.00,都市：住
RPSNMLPKNHNFFAE58CD,龍華段二小段,37.75,都市：住
RPQNMLKKNHNFFCE08CD,青島段二小段,29.00,都市：住
RPSNMLTJNHNFFCE09CD,瑞崗段五小段,15.36,都市：住
RPRNMLTJNHNFFCE98CD,瑞崗段五小段,15.36,都市：住
RPPNMLKKNHNFFDE08CD,灣華段,24.09,都市：住
RPSNMLKKNHNFFDE38CD,建工段,40.09,都市：商
RPPNMLTJNHNFFDE88CD,澄東段,23.40,都市：住
RPRNMLTJNHNFFDE09CD,大港段,24.06,都市：住
RPTNMLTJNHNFFDE66CD,大港段,26.64,都市：住
RPUNMLTJNHNFFDE76CD,大裕段一小段,18.60,都市：住
RPSNMLTJNHNFFDE56CD,獅頭段,10.13,都市：商
RPSNMLTJNHNFFDE56CD,獅頭段,5.68,都市：住
RPQNMLTJNHNFFDE98CD,澄東段,26.34,都市：住
RPQNMLNJNHNFFIE88CD,澄合段,71.34,都市：住
RPQNMLSJNHNFFLE07CD,溪州段,81.00,都市：住
RPPNMLSJNHNFFIE66CD,善德段,69.52,都市：住
RPPNMLKKNHNFFIE58CD,仁營段,17.38,都市：其他
RPRNMLTJNHNFFLE27CD,頂溪州段,191.71,都市：住
RPRNMLTJNHNFFLE27CD,頂溪州段,8.29,都市：其他
RPTNMLTJNHNFFLE47CD,翁公園段,565.00,都市：農
RPTNMLTJNHNFFLE47CD,翁公園段,185.00,都市：其他
RPTNMLTJNHNFFLE47CD,翁公園段,131.00,都市：住
RPPNMLLKNHNFFKE88CD,龍東段,180.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKNHNFFLE88CD,前庄段,7.20,都市：住
RPSNMLKKNHNFFLE56CD,赤崁段潮州寮小段,2271.00,都市：農
RPSNMLKKNHNFFLE56CD,赤崁段潮州寮小段,1020.00,都市：農
RPTNMLKKNHNFFIE98CD,大同段,95.97,都市：住
RPTNMLKKNHNFFIE98CD,大同段,24.78,都市：其他
RPPNMLLKNHNFFIE68CD,新赤山段,179.95,都市：住
RPQNMLKKNHNFFLE98CD,翁公園段,60.00,都市：住
RPPNMLTJNHNFFLE07CD,林子邊段,159.00,都市：住
RPSNMLTJNHNFFLE37CD,王公廟段,23.13,都市：住
RPSNMLTJNHNFFLE37CD,王公廟段,88.00,都市：住
RPSNMLTJNHNFFLE37CD,王公廟段,4.00,都市：住
RPRNMLKKNHNFFIE78CD,仁勇段,118.66,都市：住
RPSNMLTJNHNFFGE86CD,過埤段,77.07,都市：住
RPSNMLTJNHNFFEE66CD,新庄段三小段,4.01,都市：商
RPSNMLTJNHNFFEE66CD,新福段九小段,6.34,都市：商
RPQNMLKKNHNFFEE28CD,援中段一小段,17.14,都市：商
RPPNMLKKNHNFFEE18CD,新庄段十二小段,10.46,都市：商
RPQNMLOKNHNFFJE56CD,頂寮段,183.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKNHNFFJE09CD,自強段,.44,都市：住
RPPNMLLKNHNFFGE48CD,姑山段,430.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKNHNFFGE48CD,姑山段,819.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKNHNFFJE78CD,竹南段,57.60,都市：住
RPPNMLLKNHNFFJE78CD,竹南段,3.81,都市：其他
RPSNMLKKNHNFFGE68CD,竹子腳段,23.02,都市：住
RPQNMLLKNHNFFGE58CD,新甲段,50.50,都市：住
RPTNMLKKNHNFFDE48CD,中都段四小段,23.17,都市：住
RPTNMLKKNHNFFDE48CD,中都段四小段,5.94,都市：住
RPQNMLTJNHNFFCE88CD,仁愛段,11.00,都市：商
RPVNMLKKNHNFFDE68CD,灣華段,33.65,都市：住
RPUNMLKKNHNFFDE58CD,灣復段,9.41,都市：商
RPPNMLLKNHNFFEE28CD,福民段,9.50,都市：住
RPPNMLTJNHNFFEE98CD,福民段,17.99,都市：住
RPSNMLSJNHNFFDE09CD,灣中段,11.18,都市：商
RPQNMLQJOHNFFKE66DA,義寶段,78.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKNHNFFKE09DA,美濃段,1090.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKNHNFFGE68DA,埤頂段,60.00,都市：住
RPQNMLSJNHNFFCE78CD,莊段,65.00,都市：住
RPTOMLRKNHNFFGE76DA,竹子腳段,29.00,都市：住
RPQNMLOKNHNFFFE78CD,大紅段,67.00,都市：住
RPSNMLQKNHNFFGE09DA,赤山段,32.60,都市：住
RPQNMLLKNHNFFFE48CD,安東段,16.91,都市：住
RPQNMLLKNHNFFFE48CD,安東段,66.41,都市：住
RPQNMLRKNHNFFLE86DA,仁德段,11.00,都市：住
RPTNMLPKNHNFFCE68DA,仁愛段,24.00,都市：住
RPUNMLPKNHNFFCE78DA,仁愛段,18.00,都市：住
RPRNMLPKNHNFFCE48DA,仁愛段,63.00,都市：住
RPPPMLPKNHNFFCE48DA,仁愛段,22.00,都市：住
RPOOMLOKNHNFFAE97DA,旗津段,7.92,都市：住
RPOOMLOKNHNFFAE97DA,旗津段,13.69,都市：住
RPUNMLPKNHNFFLE96CA,翁公園段,974.40,都市：農
RPUNMLPKNHNFFLE96CA,翁公園段,243.60,都市：農
RPRNMLPKNHNFFLE66CA,黃厝段,1000.10,都市：農
RPRNMLPKNHNFFLE66CA,黃厝段,122.27,都市：農
RPRNMLPKNHNFFLE66CA,黃厝段,191.71,都市：農
RPRNMLPKNHNFFLE66CA,黃厝段,1000.14,都市：農
RPSNMLPKNHNFFLE76CA,大寮段芎蕉腳小段,81.00,都市：住
RPSNMLPKNHNFFLE76CA,大寮段芎蕉腳小段,2.00,都市：住
RPVNMLLJOHNFFFE78DA,大仁段,57.00,都市：住
RPVNMLLMNHNFFLE86CA,林園段,84.00,都市：住
RPSNMLRKNHNFFLE96CA,清水巖段,79.72,都市：住
RPSNMLRKNHNFFLE96CA,清水巖段,.91,都市：其他
RPPPMLLKOHNFFEE38DA,莒光段一小段,4.00,都市：住
RPPNMLKKNHNFFAE77CD,內惟段四小段,27.95,都市：住
RPTNMLLLNHNFFIE88CA,青雲段,18.87,都市：住
RPUNMLLLNHNFFIE98CA,青雲段,27.12,都市：住
RPVNMLPLNHNFFIE86CA,仁新段,719.00,都市：農
RPVNMLPLNHNFFIE86CA,仁新段,1803.00,都市：農
RPWNMLLLNHNFFIE56CA,青雲段,33.79,都市：住
RPPNMLRKNHNFFIE98CA,松埔段,15.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLNHNFFIE66CA,青雲段,32.54,都市：住
RPPNMLPJOHNFFIE78CA,保安段,1194.00,都市：住
RPUOMLPKNHNFFIE76CA,霞海段,69.49,都市：住
RPSNMLRKNHNFFIE66CA,育才段,31.20,都市：住
RPUNMLSJOHNFFIE96CA,文武段,72.63,都市：住
RPPNMLTLNHNFFJE76CA,崑崙段,113.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRKNHNFFGE88CA,五甲段,52.00,都市：住
RPQNMLQKNHNFFGE78CA,五甲段,31.94,都市：住
RPPOMLLJOHNFFGE28CA,明頂段,53.49,都市：住
RPPOMLLJOHNFFGE28CA,明頂段,14.33,都市：住
RPVNMLOJOHNFFGE09CA,竹子腳段,26.58,都市：住
RPUOMLPKNHNFFGE56CA,新甲段,12.23,都市：住
RPVOMLPKNHNFFGE66CA,新甲段,59.00,都市：住
RPVNMLPKNHNFFGE56CA,華鳳段,22.01,都市：住
RPQPMLMLNHNFFGE68CA,文英段,26.00,都市：住
RPQPMLMLNHNFFGE68CA,文英段,42.00,都市：住
RPWNMLPKNHNFFFE56CA,彌海段,195.00,都市：住
RPVNMLPKNHNFFFE09CA,舊港口段,12.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRKNHNFFGE07CA,鳳山段草店尾小段,59.00,都市：商
RPRNMLPLNHNFFGE88CA,七老爺段一甲小段,23.02,都市：住
RPPNMLPLNHNFFGE68CA,頂新段,12.18,都市：商
RPQNMLSLNHNFFEE88CA,後勁段二小段,35.75,都市：住
RPQNMLSLNHNFFEE88CA,後勁段二小段,2.07,都市：住
RPRNMLSLNHNFFEE98CA,後勁段二小段,71.50,都市：住
RPRNMLSLNHNFFEE98CA,後勁段二小段,4.13,都市：住
RPTNMLPKNHNFFGE98CA,華鳳段,21.45,都市：住
RPSOMLSLNHNFFEE56CA,援中段一小段,159.89,都市：住
RPROMLSLNHNFFEE09CA,楠梓段一小段,5.41,都市：其他
RPROMLSLNHNFFEE09CA,楠梓段一小段,.90,都市：其他
RPROMLSLNHNFFEE09CA,楠梓段一小段,1.11,都市：其他
RPROMLSLNHNFFEE09CA,楠梓段一小段,49.60,都市：住
RPTOMLSLNHNFFEE66CA,援中段一小段,1060.44,都市：住
RPPOMLOKNHNFFGE58CA,中崙段,36.03,都市：住
RPQNMLTKNHNFFFE98CA,安東段,143.71,都市：住
RPRNMLMLNHNFFEE38CA,藍昌段一小段,27.57,都市：住
RPUOMLMLNHNFFEE78CA,新光段,9.09,都市：商
RPPOMLOLNHNFFEE48CA,後勁段三小段,20.63,都市：住
RPROMLRKNHNFFEE88CA,福山段,17.28,都市：商
RPQNMLQJOHNFFFE68CA,建樹段,56.43,都市：商
RPRNMLQJOHNFFFE78CA,建樹段,282.13,都市：商
RPTPMLLLNHNFFEE68CA,興隆段,31.15,都市：住
RPVQMLMLNHNFFEE09CA,新庄段五小段,15.54,都市：住
RPPNMLPJOHNFFFE48CA,大仁段,24.49,都市：住
RPXOMLMLNHNFFEE09CA,芎蕉段,71.55,都市：商
RPXOMLMLNHNFFEE09CA,芎蕉段,17.50,都市：商
RPTOMLQJOHNFFFE09CA,岡山段,34.48,都市：住
RPUNMLKKOHNFFEE48CA,新庄段十四小段,38.38,都市：住
RPSNMLOKNHNFFEE58CA,福山段,12.87,都市：商
RPSPMLPKNHNFFEE88CA,援中段一小段,12.65,都市：商
RPXPMLPKNHNFFEE76CA,高昌段,9.01,都市：住
RPRPMLPKNHNFFEE78CA,援中段一小段,11.92,都市：商
RPVPMLPKNHNFFEE56CA,高昌段,12.50,都市：住
RPOQMLPKNHNFFEE58CA,高昌段,9.01,都市：住
RPQQMLPKNHNFFEE78CA,高昌段,9.01,都市：住
RPPQMLPKNHNFFEE68CA,高昌段,11.06,都市：住
RPWPMLPKNHNFFEE66CA,高昌段,15.77,都市：住
RPRQMLPKNHNFFEE88CA,高昌段,10.45,都市：住
RPSOMLPLNHNFFDE78CA,覆鼎金段覆鼎金一小段,10.20,都市：住
RPTNMLPLNHNFFDE78CA,中華段一小段,11.47,都市：商
RPTNMLRKNHNFFDE88CA,鼎金段,14.99,都市：住
RPVNMLLJOHNFFCE38CA,愛群段,17.40,都市：商
RPVNMLPKNHNFFDE88CA,建民段,25.00,都市：商
RPXOMLSKNHNFFDE86CA,澄清段二小段,103.99,都市：住
RPVNMLRKNHNFFDE09CA,凱歌段,44.26,都市：住
RPQNMLQKNHNFFCE38CA,光華段,26.21,都市：住
RPQOMLSKNHNFFCE68CA,山明段,33.46,都市：住
RPPOMLQJOHNFFDE48CA,獅頭段,21.09,都市：商
RPVNMLQJOHNFFDE98CA,大港段四小段,4.30,都市：住
RPXPMLPKNHNFFCE56CA,仁愛段,5.00,都市：住
RPXPMLPKNHNFFCE56CA,仁愛段,43.00,都市：住
RPTOMLOLNHNFFDE78CA,灣華段,11.06,都市：住
RPPNMLPKNHNFFCE18CA,店鎮段一小段,25.24,都市：商
RPVNMLPKNHNFFCE78CA,港和段二小段,20.46,都市：住
RPTOMLPKNHNFFCE68CA,港墘段,87.00,都市：住
RPTNMLPKNHNFFBE48CA,五塊厝段,1.33,都市：商
RPOOMLKMNHNFFBE77CA,意誠段,11.97,都市：商
RPTNMLNKOHNFFDE58CA,中華段一小段,12.57,都市：商
RPTOMLMLNHNFFAE28CA,龍華段八小段,3.67,都市：商
RPWNMLNLNHNFFAE58CA,青海段,25.58,都市：住
RPPOMLNLNHNFFAE97CA,青海段,6.60,都市：商
RPUNMLQJOHNFFBE68CA,大統段二小段,83.00,都市：商
RPVNMLSKNHNFFBE98CA,新興段四小段,5.87,都市：商
RPVNMLSKNHNFFBE98CA,新興段四小段,.21,都市：商
RPWOMLPJOHNFFBE88CA,成功段,6.79,都市：商
RPVNMLMLNHNFFAE38CA,大榮段,11.60,都市：住
RPVNMLMLNHNFFAE38CA,大榮段,2.27,都市：住
RPQOMLQKNHNFFAE28CA,青海段,13.75,都市：商
RPVNMLPKNHNFFAE58CA,北金段,6.19,都市：商
RPRNMLSJOHNFFBE58CA,林德官段,13.87,都市：住
RPWNMLPKNHNFFAE68CA,北金段,6.19,都市：商
RPOOMLPKNHNFFAE97CA,青海段,24.77,都市：住
RPSNMLNLNHNFFBE28CA,過田子段,7.95,都市：商
RPQOMLPKNHNFFAE18CA,青海段,31.40,都市：住
RPROMLPLNHNFFAE38CA,文東段,3.01,都市：商
RPPOMLPLNHNFFAE18CA,青海段,26.58,都市：住
RPWOMLTLNHNFFAE66CA,青海段,36.52,都市：住
RPPOMLPKNHNFFAE08CA,青海段,24.64,都市：住
RPPNMLQKNHNFFAE08CA,北金段,13.69,都市：商
RPSNMLQKNHNFFAE38CA,北金段,14.33,都市：商
RPQNMLQKNHNFFAE18CA,北金段,9.79,都市：商
RPWOMLPKNHNFFAE78CA,北金段,9.11,都市：商
RPROMLPKNHNFFAE28CA,青海段,28.41,都市：住
RPVOMLPKNHNFFAE68CA,北金段,5.53,都市：商
RPTPMLTLNHNFFAE09CA,青海段,10.81,都市：住
RPRNMLRKNHNFFAE38CA,內惟段五小段,88.00,都市：商
RPXOMLTLNHNFFAE76CA,龍中段,22.15,都市：商
RPXNMLQKNHNFFAE88CA,龍華段八小段,15.00,都市：商
RPVNMLQKNHNFFAE68CA,大榮段,13.00,都市：住
RPVNMLQKNHNFFAE68CA,大榮段,49.00,都市：住
