編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLLNHNFFCM86CA,,210.81,住家用,鋼筋混凝土造,107年1月19日,四層,一層 二層 三層 四層
RPVOMLLLNHNFFCM76CA,,210.81,住家用,鋼筋混凝土造,107年1月19日,四層,一層 二層 三層 四層
RPUNMLLLNHNFFBM09CA,23,13.20,見其他登記事項,鋼筋混凝土造,84年7月19日,八層,
RPVNMLMLNHNFFBM66CA,21,145.85,住家用,鋼筋混凝土造,86年4月3日,三層,一層 二層 三層 電梯樓梯間
RPQNMLPLNHNFFBM09CA,40,78.30,住商用,鋼筋混凝土加強磚造,67年8月21日,三層,一層 二層 三層 騎樓
RPPNMLMLNHNFFAM58CA,39,209.72,住商用,鋼筋混凝土加強磚造,67年11月17日,四層,一層 二層 三層 四層 騎樓
RPPOMLNKOHNFFAM78CA,3,183.09,見其他登記事項,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLNHNFFAM48CA,24,184.50,住家用,鋼筋混凝土造,83年2月25日,四層,一層 二層 三層 四層
RPQNMLMLNHNFFBM78CA,24,18.54,住家用,鋼筋混凝土造,83年7月21日,十三層,十一層
RPQNMLMLNHNFFBM78CA,24,10.21,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPPOMLQJOHNFFCM56CA,11,143.56,見其他登記事項,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLNHNFFCM88CA,3,228.62,見其他登記事項,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKOHNFFCM98CA,,550.88,見其他登記事項,鋼骨鋼筋混凝土造,107年2月9日,二層,一層 二層
RPVNMLMLNHNFFCM76CA,9,166.50,見其他登記事項,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLNHNFFAM17CA,25,91.80,住家用,鋼筋混凝土造,82年5月19日,六層,五層
RPUNMLTLNHNFFAM17CA,25,58.08,見其他登記事項,鋼筋混凝土造,82年5月19日,六層,
RPRNMLNLNHNFFCM09CA,26,158.79,住家用,鋼筋混凝土造,81年5月27日,四層,一層 二層 三層 四層
RPQNMLSLNHNFFDM96CA,12,192.73,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLNHNFFDM98CA,28,212.85,住家用,鋼筋混凝土造,79年10月19日,三層,一層 二層 三層
RPQNMLPKOHNFFDM66CA,1,368.42,見其他登記事項,鋼筋混凝土造,106年8月25日,五層,一層 二層 三層 四層 五層
RPQNMLPKOHNFFDM66CA,1,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPQNMLMLNHNFFDM98CA,24,201.10,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLKMNHNFFEM88CA,64,47.94,住家用,磚造,43年7月1日,一層,一層
RPUNMLLMNHNFFCM66CA,39,168.75,住商用,加強磚造,68年8月31日,二層,一層 二層 騎樓 地下層
RPOOMLQJOHNFFCM09CA,1,229.35,見其他登記事項,鋼筋混凝土造,106年5月23日,四層,一層 二層 三層 四層
RPROMLOLNHNFFBM56CA,,228.90,見其他登記事項,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLNHNFFAM88CA,25,133.68,住家用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層
RPWNMLMLNHNFFAM66CA,20,63.29,住家用,鋼筋混凝土造,87年4月14日,七層,一層
RPWNMLMLNHNFFAM66CA,20,18.51,見其他登記事項,鋼筋混凝土造,87年4月14日,七層,
RPWNMLMLNHNFFAM66CA,20,9.80,見其他登記事項,鋼筋混凝土造,87年4月14日,七層,
RPPNMLLKOHNFFAM48CA,28,129.00,住家用,鋼筋混凝土造,79年7月31日,三層,一層 二層 三層
RPPNMLPKOHNFFEM66CA,12,198.90,住家用,鋼筋混凝土造,94年12月29日,二層,一層 二層
RPUNMLSLNHNFFAM07CA,4,268.66,見其他登記事項,鋼筋混凝土造,103年3月19日,四層,一層 二層 三層 四層
RPWNMLKMNHNFFAM56CA,20,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層
RPWNMLKMNHNFFAM56CA,20,22.27,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPWNMLKMNHNFFAM56CA,20,14.56,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPQNMLPKOHNFFBM09CA,,212.46,見其他登記事項,鋼筋混凝土造,107年1月5日,四層,一層 二層 三層 四層
RPWNMLPKOHNFFBM07CA,17,134.75,住家用,鋼筋混凝土造,90年1月10日,一層,一層
RPQNMLKLOHNFFAM58CA,37,86.21,住家用,鋼筋混凝土加強磚造,69年12月25日,一層,一層
RPSNMLPLNHNFFBM66CA,35,100.80,住家用,鋼筋混凝土造,72年4月12日,四層,三層
RPSNMLPLNHNFFBM66CA,35,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPSNMLPLNHNFFBM66CA,35,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPSNMLPLNHNFFBM66CA,35,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPQOMLSLNHNFFBM86CA,33,107.42,住家用,鋼筋混凝土造,73年12月18日,二層,一層 二層
RPQNMLRJOHNFFBM56CA,40,115.20,住商用,鋼筋混凝土加強磚造,67年10月16日,二層,一層 二層 騎樓
RPRNMLOJOHNFFCM09CA,37,89.34,住家用,鋼筋混凝土造,69年12月24日,一層,一層 騎樓
RPRNMLPLNHNFFDM76CA,12,193.97,住家用,鋼筋混凝土造,95年7月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMNHNFFDM56CA,21,238.41,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層
RPTNMLKMNHNFFDM56CA,21,289.21,見其他登記事項,鋼筋混凝土造,86年1月10日,一層,
RPUNMLLJOHNFFDM56CA,28,167.96,住家用,鋼筋混凝土造,79年9月13日,三層,一層 二層 三層 地下層
RPTNMLPJOHNFFAM56CA,51,116.56,商業用,鋼筋混凝土加強磚造,56年7月15日,三層,一層 二層 三層 騎樓
RPOOMLKMNHNFFCM68CA,14,259.29,住家用,鋼筋混凝土造,93年8月23日,四層,一層 二層 三層 四層
RPVNMLPLOHNFFBM07CA,35,174.90,住商用,加強磚造,72年10月20日,二層,一層 二層 騎樓
RPTNMLLKOHNFFBM98CA,23,28.05,住家用,鋼筋混凝土造,84年9月27日,十二層,八層
RPTNMLLKOHNFFBM98CA,23,7.60,見其他登記事項,鋼筋混凝土造,84年9月27日,十二層,
RPQOMLKMNHNFFBM78CA,16,303.31,農舍,鋼筋混凝土造,91年7月16日,三層,一層 二層 三層
RPRNMLPLNHNFFAM09CA,,188.71,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層
RPPNMLSKOHNFFAM56CA,,161.57,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層
RPQNMLRJOHNFFAM09CA,23,129.15,見其他登記事項,鋼筋混凝土造,84年8月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLMNHNFFBM78CA,25,86.45,住家用,鋼筋混凝土造,82年6月18日,七層,七層
RPQNMLLMNHNFFBM78CA,25,31.35,見其他登記事項,鋼筋混凝土造,82年6月18日,七層,
RPRNMLPKOHNFFAM09CA,39,105.96,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPQNMLSJOHNFFAM56CA,1,198.88,見其他登記事項,鋼筋混凝土造,105年11月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLSJOHNFFAM86CA,35,2012.20,見其他登記事項,見其他登記事項,72年5月11日,一層,一層 地下層
RPTNMLSJOHNFFAM86CA,33,1035.26,見其他登記事項,見其他登記事項,73年11月16日,二層,一層 二層
RPVNMLTLNHNFFBM37CA,24,306.31,住家用,鋼筋混凝土造,83年8月10日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLSLNHNFFAM17CA,2,193.36,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 屋頂突出物
RPUNMLOJOHNFFAM56CA,25,51.20,住家用,鋼筋混凝土造,82年11月10日,十四層,六層
RPUNMLOJOHNFFAM56CA,25,10.91,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLOJOHNFFAM56CA,25,5.48,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLOJOHNFFAM56CA,25,.50,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLOJOHNFFAM56CA,25,7.50,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPTNMLTLNHNFFBM17CA,4,97.67,見其他登記事項,鋼筋混凝土造,103年4月23日,六層,一層 二層
RPTNMLTLNHNFFBM17CA,4,40.24,見其他登記事項,鋼筋混凝土造,103年4月23日,六層,
RPSNMLMLOHNFFBM09CA,5,181.14,見其他登記事項,鋼筋混凝土造,102年9月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLOJOHNFFEM09CA,41,79.20,住家用,鋼筋混凝土加強磚造,66年9月15日,二層,一層 二層
RPTNMLLKOHNFFCM09CA,13,117.71,見其他登記事項,鋼筋混凝土造,93年11月12日,十層,五層
RPTNMLLKOHNFFCM09CA,13,47.28,見其他登記事項,鋼筋混凝土造,93年11月12日,十層,
RPSNMLPLOHNFFDM96CA,2,98.80,見其他登記事項,見其他登記事項,105年9月2日,一層,一層
RPSNMLPLOHNFFDM96CA,2,417.54,見其他登記事項,見其他登記事項,105年9月2日,二層,二層
RPSNMLPLOHNFFDM96CA,2,433.49,見其他登記事項,見其他登記事項,105年9月2日,三層,三層
RPSNMLPLOHNFFDM96CA,2,503.89,見其他登記事項,見其他登記事項,105年9月2日,五層,
RPPNMLPKOHNFFBM98CA,,174.51,見其他登記事項,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層
RPUNMLTLNHNFFBM27CA,4,97.50,見其他登記事項,鋼筋混凝土造,103年4月23日,六層,四層
RPUNMLTLNHNFFBM27CA,4,40.18,見其他登記事項,鋼筋混凝土造,103年4月23日,六層,
RPSNMLQJOHNFFBM66CA,1,175.10,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJOHNFFBM66CA,1,14.77,見其他登記事項,鋼筋混凝土造,106年8月31日,一層,
RPOOMLTLNHNFFCM86CA,22,135.37,住家用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層
RPWNMLTLNHNFFAM37CA,24,76.49,住家用,鋼筋混凝土造,83年9月8日,五層,四層
RPWNMLTLNHNFFAM37CA,24,4.34,見其他登記事項,鋼筋混凝土造,83年9月8日,五層,
RPTNMLSLNHNFFAM96CA,25,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,三層
RPTNMLSLNHNFFAM96CA,25,16.73,見其他登記事項,鋼筋混凝土造,82年3月22日,八層,
RPRNMLKMNHNFFAM68CA,38,97.04,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層 騎樓
RPPNMLLJOHNFFAM38CA,24,21.28,住家用,鋼筋混凝土造,83年4月27日,五層,一層
RPPNMLLJOHNFFAM38CA,24,4.20,住家用,鋼筋混凝土造,83年4月27日,五層,
RPVNMLLMNHNFFAM56CA,39,91.35,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層
RPPNMLTJOHNFFAM56CA,39,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPQNMLKMNHNFFAM58CA,38,96.27,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPQNMLRLOHNFFCM86CA,23,96.07,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,七層
RPQNMLRLOHNFFCM86CA,23,23.41,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,
RPUNMLLKOHNFFCM56CA,24,25.30,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,四層
RPUNMLLKOHNFFCM56CA,24,13.28,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPQNMLLMNHNFFDM98CA,,180.88,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層
RPPNMLLMNHNFFAM68DA,34,155.59,住商用,鋼筋混凝土造,73年7月28日,二層,一層 二層 騎樓
RPPNMLQJOHNFFCM09CA,27,155.02,住家用,鋼筋混凝土造,80年10月8日,四層,一層 二層 三層 四層
RPTNMLLMNHNFFCM56CA,24,35.21,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,十二層
RPTNMLLMNHNFFCM56CA,24,17.00,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPWNMLPLOHNFFBM17CA,37,116.16,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層
RPXNMLMKOHNFFCM96CA,17,70.30,農舍,鋼筋混凝土造,90年3月22日,二層,一層 二層
RPUNMLPJOHNFFBM76CA,25,116.21,商業用,鋼筋混凝土造,81年12月31日,五層,一層 騎樓
RPUNMLPJOHNFFBM76CA,25,116.51,住家用,鋼筋混凝土造,81年12月31日,五層,二層
RPUNMLPJOHNFFBM76CA,25,13.46,住家用,鋼筋混凝土造,81年12月31日,五層,
RPUNMLPJOHNFFBM76CA,25,13.46,住家用,鋼筋混凝土造,81年12月31日,五層,
RPQNMLLJOHNFFBM58CA,48,107.80,住家用,鋼筋混凝土加強磚造,59年9月12日,二層,一層 二層
RPQOMLLLOHNFFBM88CA,5,208.15,見其他登記事項,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層
RPSOMLOJOHNFFAM09CA,28,115.15,住家用,鋼筋混凝土造,78年11月8日,二層,一層 二層 騎樓
RPRNMLQJOHNFFAM09CA,23,101.89,住家用,鋼筋混凝土造,84年2月16日,十三層,五層
RPRNMLQJOHNFFAM09CA,23,26.86,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPSNMLSJOHNFFAM76CA,2,198.88,見其他登記事項,鋼筋混凝土造,105年11月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKOHNFFAM56CA,23,65.82,住家用,鋼筋混凝土造,84年2月16日,十三層,八層
RPUNMLNKOHNFFAM56CA,23,16.91,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPWNMLNKOHNFFAM76CA,41,86.00,住家用,鋼筋混凝土加強磚造,66年6月6日,二層,一層 二層
RPPOMLOJOHNFFBM88CA,,192.72,見其他登記事項,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLOJOHNFFBM88CA,,.18,見其他登記事項,鋼筋混凝土造,106年12月20日,九層,
RPOOMLOJOHNFFBM78CA,,193.87,見其他登記事項,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJOHNFFBM78CA,,.18,見其他登記事項,鋼筋混凝土造,106年12月20日,九層,
RPQOMLOJOHNFFBM98CA,,189.03,見其他登記事項,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLOJOHNFFBM98CA,,.18,見其他登記事項,鋼筋混凝土造,106年12月20日,九層,
RPXNMLOJOHNFFAM86CA,24,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層
RPXNMLOJOHNFFAM86CA,24,45.13,見其他登記事項,鋼筋混凝土造,83年10月7日,十一層,
RPSNMLLMNHNFFAM88CA,24,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層
RPSNMLLMNHNFFAM88CA,24,14.11,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
