編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSKNHNFFCQ37EA,28,164.41,住家用,鋼筋混凝土造,79年8月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLQLNHNFFCQ17CA,31,156.63,住家用,鋼筋混凝土加強磚造,76年6月2日,二層,一層 二層 電梯樓梯間
RPWNMLPJOHNFFDQ67DA,17,196.66,見其他登記事項,鋼筋混凝土造,90年5月2日,四層,一層 二層 三層 四層
RPTNMLKMNHNFFBQ76CA,10,200.62,見其他登記事項,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層
RPQOMLPJOHNFFBQ86CA,38,93.96,住商用,鋼筋混凝土加強磚造,69年4月25日,二層,一層 二層
RPTNMLMLNHNFFDQ07CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
RPTNMLMLNHNFFDQ07CA,13,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPSNMLMLNHNFFDQ96CA,13,15.02,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPSNMLMLNHNFFDQ96CA,13,6.69,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPROMLPJOHNFFBQ96CA,29,192.18,住商用,鋼筋混凝土造,78年6月1日,三層,一層 二層 三層 騎樓
RPRNMLLLNHNFFCQ66CA,37,124.42,住家用,鋼筋混凝土加強磚造,70年10月30日,二層,一層 二層 電梯樓梯間
RPVNMLLLNHNFFCQ07CA,16,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,四層
RPQOMLLLNHNFFDQ76CA,1,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,九層
RPXNMLLLNHNFFCQ27CA,36,217.26,住商用,鋼筋混凝土加強磚造,70年11月27日,四層,一層 二層 三層 四層 騎樓
RPSNMLLMNHNFFCQ86CA,4,196.90,見其他登記事項,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLTLNHNFFBQ67CA,23,182.05,住商用,鋼筋混凝土加強磚造,84年3月13日,三層,一層 二層 三層 騎樓
RPWNMLOKOHNFFDQ57CA,23,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層
RPTNMLMJOHNFFDQ96CA,25,111.81,見其他登記事項,鋼筋混凝土造,82年4月1日,六層,五層
RPTNMLMJOHNFFDQ96CA,25,24.95,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPTNMLMJOHNFFDQ96CA,25,13.52,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPTNMLMJOHNFFDQ96CA,25,13.16,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPPNMLQLNHNFFBQ86CA,17,133.77,住家用,鋼筋混凝土造,90年9月13日,三層,一層 二層 三層
RPSNMLOLNHNFFBQ96CA,26,272.16,住家用,鋼筋混凝土加強磚造,81年1月20日,四層,一層 二層 三層 四層
RPQNMLOLNHNFFCQ86CA,21,142.51,見其他登記事項,鋼筋混凝土造,85年12月20日,十一層,五層
RPQNMLOLNHNFFCQ86CA,21,1.16,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQNMLOLNHNFFCQ86CA,21,14.03,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQNMLOLNHNFFCQ86CA,21,22.39,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPRNMLMKOHNFFDQ86CA,37,106.78,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓
RPQPMLRLNHNFFDQ47CA,,179.18,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPPPMLRLNHNFFDQ37CA,,301.73,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPSPMLRLNHNFFDQ67CA,,172.40,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPOQMLRLNHNFFDQ37CA,,163.21,見其他登記事項,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPTPMLRLNHNFFDQ77CA,,172.60,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPVPMLRLNHNFFDQ97CA,,170.00,見其他登記事項,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPUPMLRLNHNFFDQ87CA,,171.23,見其他登記事項,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPTNMLLJOHNFFDQ96DA,38,103.97,住家用,加強磚造,69年1月18日,二層,一層 二層
RPWPMLRLNHNFFDQ08CA,,165.82,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPPQMLRLNHNFFDQ47CA,,148.42,住家用,鋼筋混凝土造,106年12月27日,三層,一層 二層 三層
RPXPMLRLNHNFFDQ18CA,,159.79,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPVNMLMJOHNFFDQ17CA,23,85.92,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,五層
RPVNMLMJOHNFFDQ17CA,23,21.00,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPVNMLMJOHNFFDQ17CA,23,17.98,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPOOMLLJOHNFFDQ09CA,2,194.41,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKOHNFFDQ17CA,19,88.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,五層
RPQNMLQKOHNFFDQ17CA,19,10.96,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPQNMLQKOHNFFDQ17CA,19,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPPNMLSKOHNFFBQ07CA,13,17.24,住家用,鋼筋混凝土造,94年10月3日,十層,八層
RPPNMLSKOHNFFBQ07CA,13,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLSKOHNFFBQ07CA,13,9.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPROMLLMNHNFFCQ86CA,24,94.11,住家用,鋼筋混凝土造,82年12月14日,七層,三層
RPROMLLMNHNFFCQ86CA,24,7.89,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPROMLLMNHNFFCQ86CA,24,5.68,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPQNMLSKOHNFFBQ17CA,13,17.25,住家用,鋼筋混凝土造,94年10月3日,十層,八層
RPQNMLSKOHNFFBQ17CA,13,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLSKOHNFFBQ17CA,13,9.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPWNMLKMNHNFFDQ27CA,37,87.92,住家用,鋼筋混凝土加強磚造,70年6月10日,二層,一層 二層 騎樓
RPPNMLOLNHNFFBQ66CA,37,93.96,住商用,加強磚造,70年9月10日,二層,一層 二層
RPWNMLMJOHNFFDQ27CA,19,132.93,住家用,鋼筋混凝土造,87年12月23日,三層,一層 二層 三層
RPQPMLOJOHNFFDQ07CA,12,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPQPMLOJOHNFFDQ07CA,12,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPQPMLOJOHNFFDQ07CA,12,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPQPMLOJOHNFFDQ07CA,6,198.30,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPRNMLKMNHNFFDQ76CA,23,149.61,住家用,鋼筋混凝土造,83年11月23日,四層,一層 二層 三層 四層
RPRPMLRLNHNFFDQ57CA,,179.06,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層
RPXOMLOJOHNFFDQ67CA,6,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPXOMLOJOHNFFDQ67CA,12,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPXOMLOJOHNFFDQ67CA,12,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPXOMLOJOHNFFDQ67CA,12,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPTNMLTLNHNFFCQ87EA,39,57.40,商業用,鋼筋混凝土加強磚造,68年3月23日,二層,一層 二層
RPUNMLPLNHNFFDQ47CA,25,145.45,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層
RPXNMLRJOHNFFDQ87CA,,166.87,見其他登記事項,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLNHNFFCQ27CA,13,17.05,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,三層
RPTNMLPLNHNFFCQ27CA,13,.43,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPTNMLPLNHNFFCQ27CA,13,4.86,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPXNMLPLNHNFFDQ77CA,2,150.94,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPWNMLLMNHNFFCQ27CA,25,533.58,住商用,鋼造,82年3月8日,二層,一層 二層
RPPNMLOJOHNFFCQ66CA,16,65.83,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,三層
RPPNMLOJOHNFFCQ66CA,16,12.74,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLOJOHNFFCQ66CA,16,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPOPMLOJOHNFFDQ86CA,11,265.65,見其他登記事項,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 地下一層
RPOPMLOJOHNFFDQ86CA,13,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPOPMLOJOHNFFDQ86CA,13,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPPNMLTLNHNFFDQ37CA,29,98.52,住家用,加強磚造,78年8月19日,二層,一層 二層
RPQNMLSLNHNFFCQ37DA,11,21.15,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,二層
RPQNMLSLNHNFFCQ37DA,11,7.03,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,
RPOOMLMJOHNFFDQ56CA,18,1135.89,見其他登記事項,見其他登記事項,89年8月24日,一層,一層
RPQNMLQKOHNFFCQ07CA,25,162.22,住家用,鋼筋混凝土造,81年11月18日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQKOHNFFCQ96CA,23,162.12,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
RPSOMLOJOHNFFDQ27DA,,201.30,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPQOMLOJOHNFFDQ07DA,,201.30,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPOOMLOJOHNFFDQ86DA,,204.32,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPUOMLOJOHNFFDQ47DA,,201.30,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPPOMLOJOHNFFDQ96DA,,201.30,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPVOMLOJOHNFFDQ57DA,,201.17,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPTOMLOJOHNFFDQ37DA,,201.30,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPWOMLOJOHNFFDQ67DA,,203.44,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層
RPRPMLOJOHNFFDQ17CA,2,189.94,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLNHNFFCQ77CA,24,195.90,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間
RPUNMLLJOHNFFBQ76CA,36,115.88,住商用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層
RPUNMLLKOHNFFCQ96CA,16,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,五層
RPUNMLLKOHNFFCQ96CA,16,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLLKOHNFFCQ96CA,16,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLLKOHNFFCQ66CA,37,92.95,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層 電梯樓梯間
RPXNMLLMNHNFFCQ37CA,36,92.44,住家用,鋼筋混凝土加強磚造,71年5月1日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLLKOHNFFBQ98CA,42,101.85,住家用,鋼筋混凝土加強磚造,65年8月31日,二層,一層 二層
RPTNMLSJOHNFFCQ67EA,36,92.72,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPVNMLTLNHNFFDQ97CA,,209.32,住家用,見其他登記事項,107年3月30日,四層,一層 二層 三層 四層
RPPNMLLMNHNFFDQ66CA,40,46.59,住家用,見其他登記事項,67年2月25日,三層,一層 二層 三層 騎樓
RPRNMLLMNHNFFDQ86CA,25,33.00,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,七層
SPTNMLLMNHNFFDQ17CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
SPTNMLLMNHNFFDQ17CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLOJOHNFFEQ96CA,27,223.89,住家用,鋼筋混凝土造,79年12月12日,四層,一層 二層 三層 四層
TPTNMLLMNHNFFDQ27CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
TPTNMLLMNHNFFDQ27CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLLMNHNFFDQ07CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
RPTNMLLMNHNFFDQ07CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
UPTNMLLMNHNFFDQ37CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
UPTNMLLMNHNFFDQ37CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPVNMLMLOHNFFBQ17CA,,251.34,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層
RPSNMLKMNHNFFBQ76DA,1,165.54,住家用,鋼筋混凝土造,106年10月2日,三層,一層 二層 三層
RPPNMLOJOHNFFDQ76CA,23,207.43,住家用,鋼筋混凝土造,84年11月8日,三層,一層 二層 三層
RPSPMLOJOHNFFDQ27CA,2,178.55,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLLJOHNFFBQ86CA,41,84.80,住家用,鋼筋混凝土加強磚造,66年1月4日,二層,一層 二層
RPQNMLLMNHNFFDQ76CA,20,192.68,見其他登記事項,鋼筋混凝土造,87年1月5日,四層,一層 二層 三層 四層
RPPNMLKKOHNFFBQ88CA,106,26.61,住家用,木造,1年1月1日,一層,一層
RPPOMLLMNHNFFCQ66CA,,208.05,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層
RPQNMLMJOHNFFCQ56CA,17,1167.11,見其他登記事項,見其他登記事項,90年7月17日,一層,一層
RPVNMLLKOHNFFCQ07CA,16,99.08,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,一層
RPVNMLLKOHNFFCQ07CA,16,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPVNMLLKOHNFFCQ07CA,16,11.69,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPVNMLLKOHNFFCQ07CA,16,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQOMLLJOHNFFCQ56CA,4,211.68,見其他登記事項,鋼筋混凝土造,102年11月4日,四層,一層 二層 三層 四層
RPPNMLLMNHNFFCQ56CA,26,181.68,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPOOMLRJOHNFFDQ07CA,,158.62,見其他登記事項,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 見其他登記事項
RPTPMLOJOHNFFDQ37CA,1,183.54,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJOHNFFCQ07CA,41,107.30,住家用,鋼筋混凝土加強磚造,66年3月9日,二層,一層 二層
RPPNMLPJOHNFFCQ76CA,7,125.79,住家用,鋼筋混凝土造,100年3月22日,三層,一層 二層 三層
RPTNMLQJOHNFFBQ27DA,14,238.17,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPTNMLSJOHNFFEQ87EA,,191.42,見其他登記事項,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層
RPPNMLSJOHNFFCQ17DA,23,135.23,見其他登記事項,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 電梯樓梯間
RPRNMLNKOHNFFCQ86CA,7,154.59,住家用,鋼筋混凝土造,100年3月15日,三層,一層 二層 三層
RPPNMLPKOHNFFCQ86CA,24,278.77,住商用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層 電梯樓梯間 地下層
RPPNMLPKOHNFFCQ86CA,24,8.20,見其他登記事項,鋼筋混凝土造,83年6月30日,一層,
RPQNMLOKOHNFFEQ07CA,35,75.01,住家用,鋼筋混凝土加強磚造,72年6月24日,一層,一層
RPPNMLKLOHNFFEQ66CA,,231.24,見其他登記事項,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層
