編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLRJOHNFFAU27CA,47,36.51,住家用,磚造,60年7月1日,一層,一層
RPVNMLQKNHNFFAU67CA,,59.39,見其他登記事項,鋼筋混凝土造,106年12月29日,四層,一層
RPVNMLQKNHNFFAU67CA,,16.87,共有部份,鋼筋混凝土造,106年12月29日,四層,
RPSNMLQJOHNFFAU37CA,24,99.11,住家用,鋼筋混凝土造,82年12月15日,六層,六層
RPSNMLQJOHNFFAU37CA,24,15.28,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPSNMLQJOHNFFAU37CA,24,14.74,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPSNMLQJOHNFFAU37CA,24,.42,見其他登記事項,鋼筋混凝土造,82年12月15日,七層,
RPSNMLQJOHNFFAU37CA,24,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPXNMLOLNHNFFAU77CA,26,34.82,住家用,鋼筋混凝土造,81年1月28日,四層,三層
RPXNMLOLNHNFFAU77CA,26,2.91,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPXNMLOLNHNFFAU77CA,26,19.91,住家用,鋼筋混凝土造,81年1月28日,四層,三層
RPXNMLOLNHNFFAU77CA,26,6.31,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPQNMLLJOHNFFCU86CA,1,298.66,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLSJOHNFFAU87CA,,50.92,商業用,木造,,一層,一層
RPSOMLPLNHNFFAU47CA,6,207.93,住家用,鋼筋混凝土造,101年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLPKNHNFFAU47CA,38,392.16,住商用,鋼筋混凝土造,69年1月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLPJOHNFFBU07CA,26,135.46,住商用,鋼筋混凝土造,81年7月4日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLQKNHNFFAU07CA,,90.91,住家用,鋼筋混凝土造,,二層,一層 二層
RPUNMLRKNHNFFAU67CA,39,75.60,住家用,鋼筋混凝土加強磚造,68年4月27日,二層,一層 二層
RPROMLSKNHNFFAU57CA,23,107.44,住家用,鋼筋混凝土造,84年4月17日,六層,四層
RPROMLSKNHNFFAU57CA,23,20.48,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPROMLSKNHNFFAU57CA,23,13.64,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPQNMLRKNHNFFAU27CA,29,16.87,住家用,鋼筋混凝土造,78年6月30日,十層,七層
RPQNMLRKNHNFFAU27CA,31,14.53,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPXOMLPKNHNFFAU87CA,39,109.00,住商用,鋼筋混凝土加強磚造,67年12月27日,二層,一層 二層 騎樓
RPTPMLRKNHNFFAU77CA,41,126.30,住家用,鋼筋混凝土加強磚造,66年8月19日,二層,一層 二層
RPPPMLPKNHNFFAU17CA,12,162.19,住家用,鋼筋混凝土造,94年11月3日,三層,一層 二層 三層 屋頂突出物
RPVOMLLKOHNFFAU37CA,15,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,五層
RPVOMLLKOHNFFAU37CA,15,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPOPMLPKNHNFFAU07CA,24,249.43,住商用,鋼筋混凝土造,83年1月6日,四層,二層 三層 一層 四層 屋頂突出物 騎樓
RPRNMLLLNHNFFAU86CA,20,90.94,住家用,鋼筋混凝土造,87年4月3日,十層,九層
RPRNMLLLNHNFFAU86CA,20,18.28,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPRNMLLLNHNFFAU86CA,20,8.88,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPUOMLPLNHNFFAU67CA,24,94.36,住家用,鋼筋混凝土造,82年11月16日,七層,六層
RPUOMLPLNHNFFAU67CA,24,15.18,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPUOMLPLNHNFFAU67CA,24,38.28,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPTOMLRKNHNFFAU67CA,23,41.16,住家用,鋼筋混凝土造,84年7月1日,五層,二層
RPOPMLQKNHNFFAU17CA,23,45.99,住家用,鋼筋混凝土造,84年9月19日,六層,三層
RPTOMLRKNHNFFAU67CA,23,13.85,共有部份,鋼筋混凝土造,84年7月1日,五層,
RPOPMLQKNHNFFAU17CA,23,19.43,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPROMLQKNHNFFAU37CA,24,78.72,住家用,鋼筋混凝土造,83年3月26日,六層,四層
RPROMLQKNHNFFAU37CA,24,31.88,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPQOMLQKNHNFFAU27CA,21,74.08,住家用,鋼筋混凝土造,86年8月22日,五層,四層
RPQOMLQKNHNFFAU27CA,21,18.92,共有部份,鋼筋混凝土造,86年8月22日,五層,
RPWNMLSJOHNFFAU97CA,,126.66,見其他登記事項,鋼筋混凝土造,107年1月29日,十一層,十一層
RPWNMLSJOHNFFAU97CA,,48.57,共有部份,鋼筋混凝土造,107年1月29日,十一層,
RPWNMLSJOHNFFAU97CA,,18.46,共有部份,鋼筋混凝土造,107年1月29日,十一層,
RPWNMLSJOHNFFAU97CA,,4.03,共有部份,鋼筋混凝土造,107年1月29日,十一層,
RPUOMLSJOHNFFAU87CA,10,211.34,住家用,鋼筋混凝土造,97年1月30日,三層,一層 二層 三層
RPQNMLQKNHNFFAU17CA,20,148.47,住家用,鋼筋混凝土造,87年6月24日,三層,一層 二層 三層 屋頂突出物
RPPOMLMLNHNFFAU86CA,23,20.21,共有部份,鋼筋混凝土造,84年6月30日,十層,
RPPOMLMLNHNFFAU86CA,23,81.55,住家用,鋼筋混凝土造,84年6月30日,十層,四層
RPSNMLRKNHNFFAU57DA,41,93.98,住商用,鋼筋混凝土加強磚造,66年6月18日,二層,一層 二層 騎樓
RPVNMLLMNHNFFAU37CA,30,98.46,住家用,鋼筋混凝土造,77年6月2日,五層,三層
RPVNMLLMNHNFFAU37CA,30,8.05,共有部份,鋼筋混凝土造,77年6月2日,五層,
RPWNMLLKOHNFFAU37CA,1,361.07,住家用,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLLLNHNFFAU07CA,30,37.29,商業用,鋼筋混凝土造,76年11月4日,七層,四層
RPTNMLLLNHNFFAU07CA,31,23.10,見其他登記事項,鋼筋混凝土造,76年5月30日,四層,一層 防空避難室 騎樓
RPPNMLSLNHNFFAU37CA,34,77.24,住家用,鋼筋混凝土加強磚造,72年10月21日,二層,一層 二層 屋頂突出物
RPWNMLRKNHNFFAU87CA,44,85.38,住家用,鋼筋混凝土加強磚造,63年7月23日,二層,一層 二層
RPXOMLQKNHNFFAU97CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPXOMLQKNHNFFAU97CA,19,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPXOMLQKNHNFFAU97CA,19,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPRNMLSKNHNFFAU47CA,,207.55,住家用,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層
RPXNMLSKNHNFFAU08CA,36,95.40,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層
RPQOMLSKNHNFFAU47CA,24,69.77,住家用,鋼筋混凝土造,83年3月2日,七層,五層
RPQOMLSKNHNFFAU47CA,24,15.53,共有部份,鋼筋混凝土造,83年3月2日,七層,
RPROMLLLNHNFFAU96CA,36,114.66,住商用,鋼筋混凝土加強磚造,71年6月16日,二層,一層 二層 騎樓
RPPNMLSKNHNFFAU27CA,,305.37,住家用,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLPLNHNFFAU87CA,2,211.10,住家用,鋼筋混凝土造,105年6月2日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMLNHNFFAU86CA,1,259.69,住家用,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLMLNHNFFAU27CA,26,356.28,住商用,鋼筋混凝土造,81年5月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLNHNFFAU66CA,41,58.01,住家用,鋼筋混凝土加強磚造,66年8月2日,一層,一層
RPOOMLLLNHNFFAU66CA,23,81.44,住家用,鋼筋混凝土造,84年3月21日,十三層,五層
RPOOMLLLNHNFFAU66CA,23,8.65,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPOOMLLLNHNFFAU66CA,23,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPVNMLSKNHNFFAU08EA,36,92.71,住商用,鋼筋混凝土加強磚造,70年12月3日,二層,一層 二層 騎樓
RPPNMLTKNHNFFCU57CA,20,136.68,住家用,鋼筋混凝土造,86年10月23日,三層,一層 二層 三層
RPVNMLLLNHNFFAU27CA,22,93.38,商業用,鋼筋混凝土造,85年2月16日,十五層,一層
RPVNMLLLNHNFFAU27CA,22,26.03,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPPNMLSKNHNFFCU47CA,37,174.26,住商用,鋼筋混凝土加強磚造,70年2月24日,三層,一層 二層 三層 騎樓
RPRNMLMLNHNFFAU96CA,11,180.25,住家用,鋼筋混凝土造,96年8月22日,三層,一層 二層 三層 屋頂突出物
RPWNMLMLNHNFFAU47CA,42,101.08,住家用,鋼筋混凝土造,65年2月16日,二層,一層 二層
RPUNMLPJOHNFFAU47CA,28,225.01,商業用,鋼筋混凝土造,79年9月1日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLPJOHNFFAU47CA,28,37.23,見其他登記事項,鋼筋混凝土造,79年9月1日,五層,
RPQPMLSJOHNFFAU57CA,24,61.39,住家用,鋼筋混凝土造,83年4月1日,十層,九層
RPQPMLSJOHNFFAU57CA,24,19.70,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPPNMLMLNHNFFAU76CA,,77.42,住商用,木造,,一層,一層 騎樓
RPUNMLNLNHNFFAU37CA,,167.38,見其他登記事項,鋼筋混凝土造,106年12月29日,四層,二層
RPUNMLNLNHNFFAU37CA,,40.46,共有部份,鋼筋混凝土造,106年12月29日,四層,
RPPNMLOLNHNFFAU96CA,24,103.37,住家用,鋼筋混凝土造,82年11月9日,八層,四層
RPPNMLOLNHNFFAU96CA,24,41.18,共有部份,鋼筋混凝土造,82年11月9日,八層,
RPOOMLMLNHNFFAU76CA,9,167.49,住家用,鋼筋混凝土造,98年2月13日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLNHNFFAU27CA,23,35.43,住家用,鋼筋混凝土造,84年1月14日,七層,三層
RPUNMLMLNHNFFAU27CA,23,9.78,共有部份,鋼筋混凝土造,84年1月14日,七層,
RPQNMLSLNHNFFAU47CA,9,169.70,住家用,鋼筋混凝土造,98年2月13日,三層,一層 二層 三層
RPSNMLNLNHNFFAU37EA,26,131.62,見其他登記事項,鋼筋混凝土造,81年4月29日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKOHNFFAU07CA,23,76.22,住家用,鋼筋混凝土造,84年4月25日,五層,一層
RPQNMLOKOHNFFAU07CA,23,14.74,共有部份,鋼筋混凝土造,84年4月25日,五層,
RPRNMLLJOHNFFCU96CA,43,24.97,住家用,鋼筋混凝土加強磚造,64年3月25日,一層,一層 騎樓
RPRNMLLJOHNFFCU96CA,43,24.97,住家用,鋼筋混凝土加強磚造,64年3月25日,一層,一層 騎樓
RPRNMLLJOHNFFCU96CA,43,24.97,住家用,鋼筋混凝土加強磚造,64年3月25日,一層,一層 騎樓
RPRNMLOLNHNFFCU37CA,,279.83,住家用,鋼筋混凝土造,107年4月9日,四層,一層 二層 三層 四層
RPQNMLOLNHNFFCU27CA,,290.09,住家用,鋼筋混凝土造,107年3月29日,四層,一層 二層 三層 四層
RPSNMLOLNHNFFCU47CA,,280.83,住家用,鋼筋混凝土造,107年3月29日,四層,一層 二層 三層 四層
RPSNMLPKOHNFFAU37CA,22,195.05,住商用,鋼筋混凝土造,84年12月27日,四層,一層 二層 三層 四層
RPSNMLPKOHNFFAU37CA,22,75.60,見其他登記事項,鋼筋混凝土造,84年12月27日,四層,
RPROMLLMNHNFFAU07CA,13,176.36,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層
RPQNMLPLNHNFFAU17CA,3,362.65,住家用,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPNMLQJOHNFFAU07CA,2,214.68,住家用,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJOHNFFAU47CA,2,498.39,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層 騎樓
RPVNMLNLNHNFFAU47CA,,65.69,見其他登記事項,鋼筋混凝土造,106年12月29日,四層,一層
RPVNMLNLNHNFFAU47CA,,18.59,共有部份,鋼筋混凝土造,106年12月29日,四層,
RPOOMLLMNHNFFAU76CA,2,219.21,農舍,鋼筋混凝土造,105年7月21日,三層,一層 二層 三層 見其他登記事項
RPWOMLSJOHNFFAU08CA,24,163.45,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLOLNHNFFBU07CA,36,103.75,住商用,鋼筋混凝土加強磚造,71年6月15日,二層,一層 二層 騎樓
RPOOMLLLOHNFFAU76CA,32,39.35,商業用,鋼筋混凝土造,75年7月12日,五層,三層
RPOOMLLLOHNFFAU76CA,32,9.25,共有部份,鋼筋混凝土造,75年7月12日,五層,
RPQOMLPLNHNFFAU47EA,46,92.28,住家用,鋼筋混凝土加強磚造,61年9月13日,二層,一層 二層
RPQNMLSLNHNFFCU87EA,,108.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTNMLPKOHNFFAU47CA,37,95.00,住家用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層
RPQNMLKLOHNFFAU76CA,23,25.56,住家用,鋼筋混凝土造,83年11月17日,五層,二層
RPQNMLKLOHNFFAU76CA,23,5.77,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPRNMLKLOHNFFAU86CA,41,188.04,住商用,鋼筋混凝土造,66年9月19日,三層,一層 二層 三層 騎樓 地下層
RPSNMLLKOHNFFAU96CA,30,219.03,住家用,鋼筋混凝土造,77年4月14日,二層,一層 二層 屋頂突出物 見其他登記事項
RPWNMLRJOHNFFAU87CA,38,48.49,商業用,鋼筋混凝土加強磚造,69年2月11日,一層,一層 屋頂突出物 騎樓
RPVOMLOKOHNFFAU67CA,23,17.97,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPVOMLOKOHNFFAU67CA,23,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLOKOHNFFAU67CA,23,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUOMLOKOHNFFAU57CA,44,97.32,住家用,鋼筋混凝土加強磚造,62年11月5日,二層,一層 二層
RPTOMLOKOHNFFAU47CA,1,231.89,住家用,鋼筋混凝土造,106年2月3日,四層,一層 二層 三層 四層
RPUNMLSLNHNFFAU87CA,33,230.62,住商用,鋼筋混凝土造,74年7月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPWNMLLJOHNFFAU27CA,17,221.32,住商用,鋼筋混凝土造,90年5月17日,四層,一層 二層 三層 四層 騎樓
RPPOMLSKPHNFFAU57CA,25,100.70,住家用,鋼筋混凝土造,82年1月9日,七層,二層
RPPOMLSKPHNFFAU57CA,25,10.21,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPPOMLSKPHNFFAU57CA,25,10.94,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPPOMLSKPHNFFAU57CA,25,.28,商業用,鋼筋混凝土造,82年1月9日,七層,
RPPOMLSKPHNFFAU57CA,25,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPVOMLPLNHNFFAU77CA,32,96.80,住家用,鋼筋混凝土造,75年7月30日,二層,一層 二層
RPQOMLSLNHNFFAU57CA,,60.52,見其他登記事項,鋼筋混凝土造,107年3月22日,五層,二層
RPQOMLSLNHNFFAU57CA,,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPXNMLSLNHNFFAU18CA,24,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPSNMLKMNHNFFAU96CA,32,113.17,住家用,鋼筋混凝土造,75年4月2日,五層,三層
RPSNMLKMNHNFFAU96CA,32,18.06,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPSNMLKMNHNFFAU96CA,32,7.38,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPOPMLSJOHNFFAU37CA,2,196.83,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層
RPQNMLKMNHNFFAU76CA,1,267.34,住家用,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLLOHNFFAU86CA,39,47.06,住家用,鋼筋混凝土加強磚造,68年9月22日,一層,一層
RPRNMLKMNHNFFAU86CA,24,22.99,住家用,鋼筋混凝土造,83年8月11日,八層,五層
RPRNMLKMNHNFFAU86CA,24,35.30,住家用,鋼筋混凝土造,83年8月11日,八層,五層
RPRNMLKMNHNFFAU86CA,24,27.51,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPUOMLTKOHNFFAU08CA,41,103.18,住家用,鋼筋混凝土加強磚造,65年10月23日,二層,一層 二層
RPROMLLKOHNFFAU96CA,37,83.79,住家用,鋼筋混凝土加強磚造,69年11月5日,二層,一層 二層
RPPNMLKMNHNFFBU76CA,34,91.21,住商用,鋼筋混凝土造,73年1月14日,四層,一層 二層 騎樓
RPPNMLKMNHNFFBU76CA,34,6.80,見其他登記事項,鋼筋混凝土造,73年1月14日,四層,
RPQNMLPJOHNFFAU07CA,26,29.60,住家用,鋼筋混凝土造,81年3月3日,五層,三層
RPQNMLPJOHNFFAU07CA,26,5.01,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPRNMLSLNHNFFCU77CA,,290.09,住家用,鋼筋混凝土造,107年3月29日,四層,一層 二層 三層 四層
RPSNMLLMNHNFFAU07CA,,93.10,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLLJOHNFFAU56CA,2,284.27,住家用,鋼筋混凝土造,105年8月24日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPVNMLPLOHNFFAU77CA,3,231.06,住家用,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層
RPRNMLKMNHNFFCU07CA,,214.43,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLKMNHNFFCU17CA,27,125.31,住商用,鋼筋混凝土造,80年4月29日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLLMNHNFFCU47CA,,212.51,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 屋頂突出物
RPPNMLLMNHNFFAU76CA,40,104.12,住商用,鋼筋混凝土加強磚造,66年11月16日,二層,一層 二層 騎樓
RPVNMLLJOHNFFAU17CA,,136.72,住家用,鋼筋混凝土造,107年1月3日,三層,一層 二層 三層 屋頂突出物
RPWOMLOKOHNFFAU77CA,21,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,八層
RPWOMLOKOHNFFAU77CA,21,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWOMLOKOHNFFAU77CA,21,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPOMLSJOHNFFAU37CA,22,128.43,住家用,鋼筋混凝土造,85年10月2日,三層,一層 二層 三層
RPQOMLOKOHNFFAU17CA,1,283.25,住家用,鋼筋混凝土造,106年8月22日,四層,一層 二層 三層 四層
RPSNMLTKOHNFFAU77CA,,26.34,見其他登記事項,鋼筋混凝土造,107年3月22日,五層,三層
RPSNMLTKOHNFFAU77CA,,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPPPMLSJOHNFFAU47CA,22,72.04,住家用,鋼筋混凝土造,85年2月5日,十二層,一層
RPPPMLSJOHNFFAU47CA,22,9.27,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPPPMLSJOHNFFAU47CA,22,10.13,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLLJOHNFFAU37CA,,52.35,住家用,木造,,一層,一層
RPOOMLMKOHNFFAU76CA,23,75.10,住家用,鋼筋混凝土造,83年11月15日,十二層,八層
RPOOMLMKOHNFFAU76CA,23,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLMKOHNFFAU76CA,23,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLLJOHNFFBU07EA,32,120.12,住家用,鋼筋混凝土加強磚造,75年9月15日,二層,一層 二層
RPSNMLLJOHNFFAU07EA,36,93.87,住家用,鋼筋混凝土造,70年11月24日,七層,一層
RPSNMLLJOHNFFAU07EA,36,19.61,共有部份,鋼筋混凝土造,70年11月24日,七層,
RPSOMLKMNHNFFAU17DA,22,54.82,住家用,鋼筋混凝土造,85年10月5日,五層,一層
RPSOMLKMNHNFFAU17DA,22,7.87,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPTNMLLMNHNFFAU37EA,39,126.28,住家用,鋼筋混凝土造,68年7月30日,二層,一層 二層
RPTOMLLMNHNFFAU27CA,22,77.44,住家用,鋼筋混凝土造,85年1月23日,七層,五層
RPTOMLLMNHNFFAU27CA,22,38.05,共有部份,鋼筋混凝土造,85年1月23日,七層,
RPOOMLRJOHNFFAU17CA,18,48.67,住家用,鋼筋混凝土造,88年12月29日,五層,四層
RPOOMLRJOHNFFAU17CA,18,14.15,共有部份,鋼筋混凝土造,88年12月29日,五層,
RPOOMLNJPHNFFAU07EA,7,14.03,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPOOMLNJPHNFFAU07EA,7,108.27,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,十一層
RPOOMLNJPHNFFAU07EA,7,48.55,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPOOMLNJPHNFFAU07EA,7,.15,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPQNMLLJOHNFFAU66CA,22,55.22,住家用,鋼筋混凝土造,85年7月26日,五層,五層
RPQNMLLJOHNFFAU66CA,22,9.34,共有部份,鋼筋混凝土造,85年7月26日,五層,
RPOOMLOJOHNFFAU86CA,25,102.43,住家用,鋼筋混凝土造,82年7月20日,八層,七層
RPOOMLOJOHNFFAU86CA,25,36.43,共有部份,鋼筋混凝土造,82年7月20日,八層,
RPSNMLOJOHNFFAU17CA,24,33.56,住家用,鋼筋混凝土造,83年7月22日,五層,五層
RPSNMLOJOHNFFAU17CA,24,10.34,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPUNMLOJOHNFFAU37CA,24,136.73,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層
RPVNMLOJOHNFFAU47CA,,203.38,住家用,鋼筋混凝土造,106年10月12日,四層,一層 二層 三層 四層
RPPNMLLKOHNFFAU66CA,20,203.58,住家用,鋼筋混凝土造,86年10月17日,四層,一層 二層 三層 四層
RPSOMLOKOHNFFAU37CA,15,169.31,住家用,鋼筋混凝土造,92年1月21日,三層,一層 二層 三層
RPXOMLTKOHNFFAU38CA,23,48.33,住家用,鋼筋混凝土造,83年11月17日,五層,四層
RPXOMLTKOHNFFAU38CA,23,10.81,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPXOMLOKOHNFFAU87CA,24,27.46,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPXOMLOKOHNFFAU87CA,24,8.47,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXOMLOKOHNFFAU87CA,24,4.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLMKOHNFFAU47CA,22,45.16,住家用,鋼筋混凝土造,85年2月8日,十二層,六層
RPWNMLMKOHNFFAU47CA,22,10.36,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPXNMLPJOHNFFAU77CA,46,209.52,住家用,鋼筋混凝土加強磚造,61年9月11日,二層,一層 二層 騎樓
RPQOMLSJOHNFFAU47CA,22,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,十層
RPQOMLSJOHNFFAU47CA,22,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQOMLSJOHNFFAU47CA,22,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPQOMLSJOHNFFAU47CA,22,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQNMLRJOHNFFAU27CA,5,282.02,農舍,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層
RPTNMLOJOHNFFBU37CA,30,94.29,住家用,鋼筋混凝土加強磚造,76年12月24日,二層,一層 二層 騎樓
RPPNMLOJOHNFFBU96CA,58,52.88,住商用,磚造,49年6月30日,一層,一層 騎樓
RPRNMLOJOHNFFAU07CA,15,103.10,住家用,見其他登記事項,92年2月21日,十二層,八層
RPRNMLOJOHNFFAU07CA,15,14.62,共有部份,見其他登記事項,92年2月21日,十二層,
RPRNMLOJOHNFFAU07CA,15,.43,住家用,見其他登記事項,92年2月21日,十二層,
RPRNMLOJOHNFFAU07CA,15,20.04,共有部份,見其他登記事項,92年2月21日,十二層,
