編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLTLOHNFFAU18CC,莊敬段,43.00,都市：住
RPUOMLRLOHNFFAU18CC,仁恥段,83.00,都市：住
RPSNMLTLOHNFFAU18DC,樹林段,114.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLMLOHNFFAU37DC,民孝段,97.00,都市：住
RPRNMLMJPHNFFAU17CC,民意段,.00,非都市： ; 非都市編定：
RPUNMLTLOHNFFAU38DC,德安段,63.00,都市：住
RPPOMLMLOHNFFAU27DC,林森段,65.00,都市：住
RPQNMLMJPHNFFAU07CC,莊敬段,.00,非都市： ; 非都市編定：
RPUNMLPJPHNFFAU77CC,富國段,43.40,都市：住
RPUOMLPJPHNFFAU87CC,民享段,6.54,都市：商
RPSNMLTJPHNFFAU97CC,慶豐段,224.00,都市：農
RPWNMLKKPHNFFAU57CC,自強段,100.00,都市：住
RPVNMLKKPHNFFAU57DC,福祥段,13.20,都市：住
RPWOMLMKPHNFFAU87CC,南埔段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMKPHNFFAU17CC,明義段,111.00,都市：商
RPPOMLNKPHNFFAU27CC,林森段,71.00,都市：住
RPXOMLRKPHNFFAU68EC,自強段,15.39,都市：住
RPXOMLRKPHNFFAU68EC,自強段,33.87,都市：住
RPWNMLTKPHNFFAU48CC,永安段,90.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKPHNFFAU97DC,民意段,16.20,都市：住
RPOPMLNKPHNFFAU27CC,福祥段,.90,都市：住
RPPPMLRKPHNFFAU77CC,仁廉段,.00,都市：商
RPQOMLTKPHNFFAU97CC,富國段,6.67,都市：商
RPSOMLTKPHNFFAU18CC,莊敬段,10.98,都市：住
RPOOMLTKPHNFFAU77CC,富國段,1.02,都市：商
RPROMLTKPHNFFAU08CC,富國段,29.90,都市：住
RPTOMLTKPHNFFAU28CC,富國段,6.36,都市：住
RPUOMLTKPHNFFAU38CC,民勤段,14.29,都市：住
RPVOMLTKPHNFFAU48CC,仁廉段,70.00,都市：住
RPTPMLTKPHNFFAU38CC,慈惠段,71.06,都市：住
RPWPMLTKPHNFFAU68CC,慶豐段,99.00,都市：住
RPROMLQLPHNFFAU87CC,主權段,55.00,都市：住
RPROMLQLPHNFFAU87CC,主權段,55.00,都市：住
RPROMLQLPHNFFAU87CC,主權段,46.00,都市：住
RPQPMLTKPHNFFAU08CC,主權段,7.77,都市：商
RPVNMLLJQHNFFAU57CC,莊敬段,24.52,都市：住
RPOPMLRLPHNFFAU87DC,碧雲段,15.12,都市：住
RPUNMLOLPHNFFAU87CC,福祥段,46.80,都市：住
RPQOMLOLPHNFFAU57CC,德安段,21.50,都市：商
RPSOMLKKQHNFFAU47DC,嘉南段,131.00,都市：住
RPSNMLQJQHNFFAU77CC,慈安段,.00,非都市： ; 非都市編定：
RPPNMLOJQHNFFAU27CC,宜安段,16.35,都市：住
RPSNMLSJQHNFFAU97CC,林森段,2.54,都市：住
RPSNMLNJQHNFFAU47CC,福祥段,10.10,都市：住
RPSOMLTJQHNFFAU28DC,裕民段,1.60,都市：住
RPSOMLQJQHNFFAU87CC,東華段,49.04,都市：住
RPWNMLRJQHNFFAU38DC,民生段,26.00,都市：商
RPWNMLRJQHNFFAU38DC,民生段,9.00,都市：商
RPROMLTJQHNFFAU18DC,富國段,1.90,都市：商
RPOOMLQJQHNFFAU47CC,莊敬段,96.66,都市：住
