鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,房地(土地+建物),高雄市前鎮區廣東三街420巷1~30號,27.62,住,,,1070510,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700508,77.78,3,2,2,有,無,有,12000,154,,0.0,0,,RPQPMLPKNHNFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路939巷1~30號,93.73,住,,,1070514,土地1建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0830809,138.26,0,2,2,有,無,無,24000,174,,0.0,0,,RPSPMLPKNHNFFCE88CC
小港區,房地(土地+建物),高雄市小港區孔鳳路272巷1弄1~30號,53.0,商,,,1070419,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660309,82.28,3,2,2,有,無,有,7000,85,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打8折。,RPSNMLQKNHNFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,5.56,住,,,1070427,土地1建物1車位0,七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,139.44,4,2,2,有,有,有,22000,158,,0.0,0,,RPUNMLQKNHNFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.29,住,,,1070430,土地1建物1車位0,十一層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.480000000000004,1,0,1,有,有,有,8000,168,,0.0,0,,RPVNMLQKNHNFFCE09CC
前鎮區,土地,愛群段181~210地號,128.0,商,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,102,,0.0,0,,RPWNMLQKNHNFFCE56CC
仁武區,房地(土地+建物),高雄市仁武區霞海路331~360號,92.33,住,,,1070418,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,24.08,5,2,4,有,有,有,6500,270,,0.0,0,,RPSNMLQKNHNFFIE86DC
仁武區,建物,高雄市仁武區永昌一街1巷1~30號,68.71,住,,,1070510,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0910708,145.28,4,2,3,有,無,有,12000,83,,0.0,0,,RPTNMLQKNHNFFIE96DC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路208巷1~30號,61.0,住,,,1070425,土地1建物1車位0,全,2,透天厝,,加強磚造,0620208,74.54,3,2,2,有,無,有,12000,161,,0.0,0,,RPSNMLQKNHNFFBE68CC
苓雅區,建物,高雄市苓雅區身修路31~60號,0.0,住,,,1070420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0791203,53.44,1,1,1,有,有,有,5000,94,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打8折。,RPXNMLQKNHNFFBE56CC
苓雅區,建物,高雄市苓雅區輔仁路176巷1~30號,0.0,住,,,1070424,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680908,75.55,3,1,2,有,無,有,7500,99,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打8折。,RPOOMLQKNHNFFBE38CC
新興區,房地(土地+建物),高雄市新興區復興2路121~150號,123.0,商,,,1070515,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691014,18.76,1,0,1,有,無,有,5000,267,,0.0,0,公寓型分租套房,RPQOMLQKNHNFFBE58CC
新興區,建物,高雄市新興區文橫一路61~90號,0.0,商,,,1070508,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820119,33.01,1,0,1,有,無,有,5800,176,,0.0,0,,RPROMLQKNHNFFBE68CC
鼓山區,建物,高雄市鼓山區九如四路541~570號,0.0,住,,,1070505,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,148.14,3,2,2,有,有,無,21000,142,坡道平面,21.31,0,,RPRNMLQKNHNFFAE48CC
鼓山區,建物,高雄市鼓山區明誠三路661~690號,0.0,商,,,1070508,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,89.87,2,2,1,有,有,有,14500,161,,0.0,0,,RPOOMLQKNHNFFAE28CC
三民區,建物,高雄市三民區建安街43巷1~30號,0.0,商,,,1070509,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831004,113.67999999999999,3,1,2,有,有,有,10000,88,,0.0,0,,RPPNMLQKNHNFFDE58CC
三民區,建物,高雄市三民區中華二路294巷1~30號,0.0,商,,,1070420,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0700601,195.33,5,3,4,有,無,有,12000,61,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打8折。,RPXNMLQKNHNFFDE76CC
三民區,建物,高雄市三民區民族一路811~840號,0.0,住,,,1070423,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,89.39,3,2,2,有,有,有,11000,123,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打8折。,RPOOMLQKNHNFFDE58CC
三民區,房地(土地+建物),高雄市三民區陽明路239巷1~30號,18.09,住,,,1070514,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820927,104.9,3,2,2,有,無,無,13000,124,,0.0,0,,RPPOMLQKNHNFFDE68CC
三民區,建物,高雄市三民區大順二路1~30號,0.0,商,,,1070419,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690131,58.6,0,0,0,無,無,無,17000,290,,0.0,0,分租一樓及騎樓部份,RPSOMLQKNHNFFDE98CC
左營區,建物,高雄市左營區重治路61~90號,0.0,住,,,1070427,土地0建物1車位0,見其它登記事項,9,店面(店鋪),住商用,鋼筋混凝土造,0870601,185.38000000000002,2,2,2,有,有,無,22500,121,,0.0,0,,RPROMLQKNHNFFEE98CC
左營區,房地(土地+建物),高雄市左營區榮總路463巷1~30號,60.0,住,,,1070514,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0740106,98.57,3,2,2,有,無,有,7500,76,,0.0,0,房屋有漏水，現況出租。,RPOPMLQKNHNFFEE78CC
左營區,建物,高雄市左營區自由二路211~240號,0.0,商,,,1070419,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),見其它登記事項,鋼筋混凝土造,0961004,171.23,0,0,0,無,無,無,30000,175,,0.0,0,,RPQPMLQKNHNFFEE98CC
左營區,建物,高雄市左營區重上街181~210號,0.0,商,,,1070502,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0861006,47.28,0,0,0,無,有,無,10000,212,,0.0,0,分租一樓部份,RPWPMLQKNHNFFEE96CC
左營區,建物,高雄市左營區榮總路141巷1~30號,0.0,住,,,1070509,土地0建物1車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0870319,159.75,1,2,2,有,有,無,25000,156,,0.0,0,,RPQNMLRKNHNFFEE88CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路548巷1~30號,16.51,商,,,1070419,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860708,207.18,4,2,2,有,有,有,25000,121,坡道平面,0.0,0,,RPRNMLRKNHNFFDE88CC
三民區,建物,高雄市三民區建工路541~570號,0.0,商,,,1070515,土地0建物0車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0650107,56.12,0,1,1,有,無,無,32000,570,,0.0,0,租賃期間含免租裝潢期一個月,RPWNMLRKNHNFFDE76CC
鼓山區,建物,高雄市鼓山區明華路301~330號,0.0,住,,,1070512,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,114.87,3,2,2,有,有,有,17500,152,,0.0,0,,RPPNMLRKNHNFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路451~480號,16.43,住,,,1070515,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,134.42,3,2,2,有,有,有,19990,149,,0.0,0,,RPUNMLRKNHNFFAE88CC
新興區,建物,高雄市新興區中正三路151~180號,0.0,商,,,1070419,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0750721,169.2,0,0,0,無,有,無,30000,177,,0.0,0,,RPSNMLRKNHNFFBE78CC
苓雅區,建物,高雄市苓雅區自強三路151~180號,0.0,商,,,1070516,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,54.54,2,1,1,有,無,有,12582,231,,0.0,0,,RPTNMLRKNHNFFBE88CC
仁武區,建物,高雄市仁武區永仁街181~210號,71.86,住,,,1070510,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0880909,179.17,4,2,4,有,無,無,22000,123,,0.0,0,,RPTNMLRKNHNFFIE07DC
林園區,房地(土地+建物),高雄市林園區沿海路二段31~60號,89.0,住,,,1070420,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0791011,194.04,3,2,3,有,無,無,14000,72,,0.0,0,,RPPNMLRKNHNFFLE86CC
前鎮區,房地(土地+建物),高雄市前鎮區南寧街151~180號,64.0,住,,,1070430,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0751201,166.22,5,3,3,有,無,無,18000,108,,0.0,0,,RPTNMLRKNHNFFCE98CC
前鎮區,建物,高雄市前鎮區瑞北路61~90號,0.0,住,,,1070516,土地0建物1車位0,見其它登記事項,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810225,204.24,0,0,0,無,有,無,42000,206,,0.0,0,,RPUNMLRKNHNFFCE09CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞興路211~240號,49.97,住,,,1070424,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850710,151.87,5,2,3,有,有,有,15000,99,,0.0,0,,RPROMLRKNHNFFGE66CC
鳳山區,土地,牛潮埔段121~150地號,330.0,工,,,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,61,,0.0,0,部分土地，含增建或未登記建物。,RPTOMLSKNHNFFGE96CC
大寮區,土地,赤崁段潮州寮小段5011~5040地號,132.2,農,,,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15400,116,,0.0,0,部分土地，含增建或未登記建物。,RPVNMLSKNHNFFLE57CC
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1070428,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,20.86,1,0,1,有,無,有,6300,302,,0.0,0,承租分租之一部份房間101,RPQNMLSKNHNFFFE09CC
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1070502,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,20.86,1,0,1,有,無,有,6000,288,,0.0,0,承租分租之一部份房間106,RPRNMLSKNHNFFFE56CC
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1070507,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,23.16,1,0,1,有,無,有,6300,272,,0.0,0,承租分租之一部份房間109,RPTNMLSKNHNFFFE76CC
岡山區,建物,高雄市岡山區岡山區151~180號,0.0,住,,,1070430,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,20.86,1,0,1,有,有,有,6300,302,,0.0,0,承租分租之一部份房間103,RPVNMLSKNHNFFFE96CC
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1070430,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,20.86,1,0,1,有,有,有,5300,254,,0.0,0,承租分租之一部份房間105,RPWNMLSKNHNFFFE07CC
仁武區,房地(土地+建物),高雄市仁武區京中三街61~90號,2497.61,住,,,1070517,土地1建物3車位0,一層,1,店面(店鋪),商業用,見使用執照,0920220,1328.29,0,0,0,無,無,無,170000,128,,0.0,0,,RPRNMLSKNHNFFIE86CC
仁武區,土地,灣勢段181~210地號,921.16,農,,,1070427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,141,,0.0,0,含增建或未登記建物。,RPUNMLSKNHNFFIE17CC
三民區,房地(土地+建物),高雄市三民區延慶街121~150號,37.56,住,,,1070511,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690826,115.35,3,2,2,有,無,無,9000,78,,0.0,0,,RPQNMLSKNHNFFDE88CC
三民區,建物,高雄市三民區陽明路151巷1~30號,0.0,住,,,1070430,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,5300,394,,0.0,0,承租分租之一部份房間,RPSNMLSKNHNFFDE09CC
三民區,房地(土地+建物),高雄市三民區皓東路1~30號,24.17,住,,,1070423,土地1建物1車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0861003,129.33,2,2,3,有,有,無,22000,170,,0.0,0,租本所有權內所有範圍共1樓+夾層+2樓租金不包含管理費,RPVNMLSKNHNFFDE76CC
三民區,房地(土地+建物),高雄市三民區正忠路241~270號,67.0,住,,,1070426,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0741101,199.93,4,2,3,有,無,無,26000,130,,0.0,0,,RPWNMLSKNHNFFDE86CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路181~210號,6.51,住,,,1070516,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,67.85,2,1,1,有,有,有,15000,221,,0.0,0,,RPTNMLTKNHNFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區翠華路271~300號,28.94,住,,,1070518,土地1建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050203,359.78,4,2,3,有,無,有,58000,161,,0.0,0,,RPQNMLLLNHNFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路361~390號,17.79,住,,,1070505,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030212,203.79,3,2,2,有,有,有,39500,194,,0.0,0,,RPRNMLLLNHNFFAE08CC
前金區,房地(土地+建物),高雄市前金區長生街1~30號,48.0,商,,,1070501,土地1建物1車位0,全,2,透天厝,,加強磚造,0441226,78.22,2,2,2,有,無,有,24000,307,,0.0,0,,RPSNMLLLNHNFFAE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241~270號,10.47,商,,,1070503,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,144.72,3,2,2,有,有,有,36000,249,坡道平面,19.34,0,,RPTNMLLLNHNFFAE28CC
新興區,建物,高雄市新興區文橫二路143巷1~30號,0.0,商,,,1070503,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0610107,131.04,0,2,2,有,無,無,80000,611,,0.0,0,租賃期間含免租裝潢期1個月,RPPNMLLLNHNFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路121~150號,56.0,商,,,1070517,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0500201,85.42,0,0,0,無,無,有,28000,328,,0.0,0,,RPVNMLLLNHNFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1070428,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.66,1500,,RPWNMLLLNHNFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1070519,土地0建物1車位0,二十八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.17,3,2,2,有,有,有,16500,114,,0.0,0,,RPXNMLLLNHNFFBE78CC
新興區,房地(土地+建物),高雄市新興區七賢二路31~60號,5.15,商,,,1070510,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,77.36,2,1,1,有,有,有,21000,271,,0.0,0,,RPROMLLLNHNFFBE28CC
苓雅區,建物,高雄市苓雅區成功一路211~240號,0.0,商,,,1070518,土地0建物1車位0,五層,20,辦公商業大樓,商業用,鋼筋混凝土造,0820401,87.32000000000001,1,0,0,有,有,無,11000,126,,0.0,0,,RPTOMLLLNHNFFBE48CC
苓雅區,建物,高雄市苓雅區中華四路19巷1~30號,10.34,商,,,1070521,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,201.88,3,2,2,有,有,無,12000,59,,0.0,0,,RPVOMLLLNHNFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路2巷1~30號,7.58,商,,,1070425,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710430,68.99000000000001,0,2,1,有,有,有,23000,333,,0.0,0,,RPWOMLLLNHNFFBE78CC
三民區,建物,高雄市三民區鼎貴路86巷1~30號,0.0,住,,,1070428,土地0建物0車位0,全,2,透天厝,,加強磚造,0740703,15.07,1,0,1,有,無,有,8000,531,,0.0,0,承租分租之一部份房間,RPPOMLLLNHNFFDE28CC
三民區,建物,高雄市三民區鼎貴路86巷1~30號,0.0,住,,,1070510,土地0建物0車位0,全,2,透天厝,,加強磚造,0740703,15.07,1,0,1,有,無,有,6800,451,,0.0,0,承租分租之一部份房間,RPQOMLLLNHNFFDE38CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,8.52,商,,,1070508,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,115.02,1,1,1,有,有,有,28000,243,,0.0,0,,RPXNMLLLNHNFFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路91~120號,8.4,商,,,1070507,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,110.62,2,1,1,有,有,有,24000,217,坡道平面,25.25,0,,RPROMLLLNHNFFEE58CC
