鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
卓溪鄉,土地,石平段1~30地號,2950.0,農,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,68,,0.0,0,,RPTNMLQJKHIFFCU86DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路72巷25弄1~30號,108.92,,工業區,丁種建築用地,1020118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,195.0,4,2,5,有,無,6800000,34872,,0.0,0,,RPPNMLPJKHIFFAU78DA
玉里鎮,土地,永良段931~960地號,2338.5,住,特定農業區,甲種建築用地,1020117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730488,740,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJKHIFFCU88CA
富里鄉,土地,段2701~2730地號,1580.0,農,山坡地保育區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,424,,0.0,0,,RPPNMLQJKHIFFCU98CA
富里鄉,土地,農場段361~390地號,1502.38,農,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,579,,0.0,0,,RPQNMLQJKHIFFCU09CA
富里鄉,房地(土地+建物),花蓮縣玉里鎮源和31~60號,556.14,住,鄉村區,乙種建築用地,1020123,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,見其他登記事項,05001,97.74,2,1,1,有,無,2750000,28136,,0.0,0,,RPRNMLQJKHIFFCU56CA
玉里鎮,土地,觀音山段1111~1140地號,818.33,,山坡地保育區,農牧用地,1010320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,293,,0.0,0,,RPPNMLTKKHIFFCU76CA
玉里鎮,土地,觀音山段1081~1110地號,9176.0,,特定農業區,農牧用地,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3487000,380,,0.0,0,,RPRNMLKLKHIFFCU78CA
花蓮市,土地,民德段121~150地號,166.0,商,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,59036,,0.0,0,,RPQNMLQJLHIFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路271~300號,22.12,住,,,1011129,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,162.28,4,2,2,有,有,6900000,42519,,0.0,0,,RPUOMLMLKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街31~60號,81.0,住,,,1020104,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0851223,175.28,4,3,3,有,無,7600000,43359,,0.0,0,,RPWNMLSKKHIFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街31~60號,2.5,商,,,1020124,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,26.73,1,1,1,有,無,500000,18706,,0.0,0,,RPPOMLSKKHIFFAU56CA
花蓮市,土地,樹人段541~570地號,162.0,商,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,37037,,0.0,0,,RPQPMLOJKHIFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路601巷1弄1~30號,127.0,住,,,1020117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681004,150.14,4,2,3,有,無,4750000,31637,,0.0,0,,RPVNMLPJKHIFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街120巷1~30號,72.0,住,,,1020204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821018,168.23,3,1,2,有,無,5050000,30018,,0.0,0,,RPTNMLQJKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街61~90號,78.5,住,,,1020105,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790331,140.47,3,2,2,有,無,3240000,23065,,0.0,0,,RPUNMLRJKHIFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美三街61~90號,25.6,住,,,1020119,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,128.55,3,2,2,有,無,3600000,28005,,0.0,0,,RPUOMLRJKHIFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街211~240號,991.74,農,,,1010913,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1000715,247.2,5,2,6,有,無,16800000,,,0.0,0,,RPOPMLRJKHIFFAU98CA
壽豐鄉,土地,豐南段1411~1440地號,12508.59,,一般農業區,農牧用地,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32500000,2598,,0.0,0,,RPSNMLSJKHIFFAU66CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街6巷31~60號,46.0,農,,,1011224,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720501,33.48,1,1,1,有,無,580000,17324,,0.0,0,,RPVOMLRJKHIFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街236巷1~30號,81.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880121,194.6,4,3,4,有,無,5800000,29805,,0.0,0,,RPVOMLQJKHIFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路481~510號,97.0,住,,,1011228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741217,100.26,4,2,2,有,無,5850000,58348,,0.0,0,,RPWNMLSJKHIFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路93巷1~30號,17.07,商,,,1020118,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,103.39,3,1,2,有,無,3300000,31918,,0.0,0,,RPXNMLSJKHIFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街61巷26弄1~30號,158.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010113,238.07,5,3,6,有,無,14800000,62167,,0.0,0,,RPOOMLSJKHIFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路二段421~450號,112.0,住,,,1020121,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0771018,134.07,3,2,2,有,無,10000000,74588,,0.0,0,,RPQOMLSJKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿福德二街1~30號,58.0,住,,,1011231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580523,66.24,3,1,2,有,無,2600000,39251,,0.0,0,,RPSNMLSKKHIFFAU76CA
壽豐鄉,土地,吳全段991~1020地號,876.93,農,,,1020109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9284500,10588,,0.0,0,,RPTNMLSKKHIFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街91~120號,54.28,,鄉村區,乙種建築用地,1020110,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,2,2,有,有,1620000,11398,,0.0,0,,RPVNMLSKKHIFFAU07CA
花蓮市,土地,富國段241~270地號,151.0,商,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19800000,131126,,0.0,0,,RPUNMLQJKHIFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街28巷51弄1~30號,107.0,住,,,1020126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010528,182.66,4,1,4,有,無,8180000,44783,,0.0,0,,RPROMLQJKHIFFAU09CA
吉安鄉,土地,光華段二小段121~150地號,232.21,工,工業區,丁種建築用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,20240,,0.0,0,,RPRQMLPJKHIFFAU56CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路181~210號,126.01,,鄉村區,乙種建築用地,1020121,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840724,240.3,6,2,3,有,無,4000000,16646,,0.0,0,,RPSNMLQJKHIFFAU09CA
壽豐鄉,土地,下月段241~270地號,2212.66,,山坡地保育區,農牧用地,1011231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,1663,,0.0,0,,RPROMLKLKHIFFAU68CA
花蓮市,土地,民意段331~360地號,231.0,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12577950,54450,,0.0,0,,RPUNMLLLKHIFFAU98CA
壽豐鄉,土地,吳全段1021~1050地號,2929.59,農,,,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5277978,1802,,0.0,0,,RPQNMLNLKHIFFAU78CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路241~270號,18.54,住,,,1011218,土地1建物2車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,891.44,3,1,2,有,無,3600000,4038,,0.0,0,,RPRNMLQJLHIFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段331~360號,139.0,住,,,1020115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010521,305.03,5,2,5,有,無,13000000,42619,,0.0,0,,RPROMLQJLHIFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段65巷1~30號,1864.63,,特定農業區,農牧用地,1020122,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1011204,306.01,5,2,4,有,無,5634439,,,0.0,0,農地配蓋房地交易總價不含建物,RPTNMLRJKHIFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路90巷1~30號,152.1,,工業區,丁種建築用地,1020110,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,244.11,5,2,4,有,無,8500000,34820,,0.0,0,,RPPPMLPLKHIFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路61~90號,78.0,商,,,1010917,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810925,201.45,5,0,3,有,無,10800000,53611,,0.0,0,,RPRPMLPLKHIFFAU66CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮北平1~30號,86.0,住,山坡地保育區,丙種建築用地,1020123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790712,235.72,3,2,2,有,無,950000,4030,,0.0,0,獎勵投資興建國宅,RPPNMLQKKHIFFCU09CA
瑞穗鄉,土地,源北段91~120地號,16767.22,,山坡地保育區,農牧用地,1011120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29200000,1741,,0.0,0,,RPRNMLLLKHIFFCU88CA
瑞穗鄉,土地,源北段91~120地號,7910.72,,山坡地保育區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14358000,1815,,0.0,0,,RPSNMLLLKHIFFCU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路72巷25弄1~30號,108.95,,工業區,丁種建築用地,1020118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,195.0,4,2,5,有,無,6800000,34872,,0.0,0,,RPPNMLQJKHIFFAU88DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十九街31~60號,104.0,住,,,1020115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670909,113.88,3,2,2,有,無,4500000,39515,,0.0,0,,RPXNMLQJKHIFFAU07DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二十三街1~30號,107.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010810,206.1,5,2,5,有,無,13250000,64289,,0.0,0,,RPSNMLLLKHIFFAU88DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街120巷1~30號,144.83,住,,,1011224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,203.2,4,2,5,有,無,8100000,39862,,0.0,0,,RPOOMLLLKHIFFAU58DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段721~750號,5.63,住,,,1020124,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,27.28,1,0,1,有,有,690000,25293,,0.0,0,,RPRNMLRJKHIFFAU56DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路31~60號,111.0,住,,,1011231,土地1建物1車位0,全,一層,透天厝,住家用,木造,,62.38,3,2,1,有,無,9150000,,,0.0,0,,RPTOMLRJKHIFFAU86DA
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉紅葉1~30號,511.72,,鄉村區,乙種建築用地,1020122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740527,112.66,3,2,2,有,無,2000000,17753,,0.0,0,,RPPNMLKLKHIFFBU48CA
豐濱鄉,土地,浴海段61~90地號,3117.46,,風景區,暫未編定,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,449,,0.0,0,,RPPNMLLLKHIFFBU58CA
壽豐鄉,土地,溪口段91~120地號,4455.24,,一般農業區,農牧用地,1020129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,864,,0.0,0,,RPSNMLSJKHIFFAU86EA
吉安鄉,土地,慈安段481~510地號,52.0,其他,,,1011031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1655680,31840,,0.0,0,,RPQOMLLJLHIFFAU78EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路1~30號,4.75,商,,,1011231,土地1建物1車位0,四層,十層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0860224,45.38,1,1,1,有,有,1480000,32613,,0.0,0,,RPSOMLQJLHIFFAU86EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿介仁街70巷1弄1~30號,139.0,住,,,1011227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790905,126.85,5,2,2,有,無,7500000,59125,,0.0,0,,RPTNMLSKKHIFFAU07EA
吉安鄉,土地,光輝段991~1020地號,1146.51,,,,1020131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1919,,0.0,0,,RPVNMLSKKHIFFAU27EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街151~180號,907.0,農,,,1020129,土地1建物1車位0,二層，三層，屋頂突出物，一層,三層,農舍,農舍,鋼筋混凝土造,1011227,264.04,5,2,6,有,無,18000000,,,0.0,0,,RPVNMLTKKHIFFAU37EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,54.28,,鄉村區,乙種建築用地,1020128,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880414,140.13,3,1,2,有,無,1590000,11347,,0.0,0,,RPVNMLRJKHIFFAU07EA
吉安鄉,土地,稻香段301~330地號,4886.0,農,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25126000,5142,,0.0,0,所有權等2人,RPWNMLRJKHIFFAU17EA
花蓮市,土地,功學段61~90地號,298.74,農,,,1011218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12955000,43365,,0.0,0,,RPSNMLKLKHIFFAU88EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興三街31~60號,84.0,住,,,1020103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950808,194.12,4,2,4,有,無,5800000,29878,,0.0,0,,RPRNMLSKKHIFFAU76DA
花蓮市,土地,福安段1711~1740地號,231.0,住,,,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,41126,,0.0,0,,RPPNMLRJKHIFFAU98DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街12巷31~60號,104.0,住,,,1020110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951228,203.88,3,2,4,有,無,7500000,36786,,0.0,0,,RPSPMLPLKHIFFAU76CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街91~120號,89.0,住,,,1020119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830117,177.56,4,1,4,有,無,2900000,16333,,0.0,0,,RPTNMLLJLHIFFAU78CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街125巷1~30號,178.0,住,,,1011201,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0671013,83.14,3,2,2,有,無,5000000,60140,,0.0,0,,RPUNMLNLKHIFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉名人1~30號,317.01,,一般農業區,甲種建築用地,1020107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741227,180.18,6,2,4,有,無,7000000,38850,,0.0,0,,RPOOMLNLKHIFFAU68CA
花蓮市,土地,裕民段421~450地號,159.0,商,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6170000,38805,,0.0,0,,RPPOMLNLKHIFFAU78CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街74巷1~30號,65.0,住,,,1020131,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670619,93.7,3,1,2,有,無,2850000,30416,,0.0,0,,RPUOMLSKKHIFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街411巷2弄1~30號,82.0,住,,,1020105,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821221,241.33,4,1,4,有,無,5500000,22790,,0.0,0,,RPSOMLQJKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿睦和街41巷1~30號,76.0,住,,,1020118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621016,89.25,3,1,1,有,無,2900000,32493,,0.0,0,,RPXNMLRJKHIFFAU07CA
壽豐鄉,土地,大湖腳段1171~1200地號,8753.55,,一般農業區,農牧用地,1020130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,786,,0.0,0,,RPPOMLRJKHIFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路1~30號,8.95,商,,,1020129,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,56.22,1,1,1,有,無,1700000,30238,,0.0,0,,RPROMLRJKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街1~30號,102.0,住,,,1020129,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0590625,93.76,3,2,2,有,無,5200000,55461,,0.0,0,,RPPNMLTJKHIFFAU09CA
花蓮市,土地,國風段691~720地號,260.0,住,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,43846,,0.0,0,,RPPNMLRKKHIFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路645巷42弄1~30號,136.0,,特定農業區,甲種建築用地,1020110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920317,275.34,6,1,6,有,無,7200000,26149,,0.0,0,,RPSNMLRJKHIFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路二段268巷31~60號,69.61,住,,,1020128,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,103.43,2,1,1,有,無,2800000,27071,,0.0,0,,RPQNMLSJKHIFFAU09CA
壽豐鄉,土地,豐南段1201~1230地號,11547.45,,一般農業區,農牧用地,1020120,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28642600,2480,,0.0,0,,RPRNMLSJKHIFFAU56CA
富里鄉,土地,段661~690地號,3262.0,農,特定農業區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2283000,700,,0.0,0,,RPQNMLRJKHIFFCU76EA
萬榮鄉,土地,萬寶段661~690地號,644.13,,山坡地保育區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,47,,0.0,0,,RPQNMLMLKHIFFBU98EA
光復鄉,土地,阿托莫段1711~1740地號,9941.3,其他,山坡地保育區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,168,,0.0,0,,RPPNMLSKKHIFFBU76EA
