編號,車位類別,車位價格,車位面積平方公尺
RPTNMLNLKHIFFAE47CA,坡道平面,0,20.19
RPTNMLNLKHIFFAE47CA,坡道平面,0,17.31
RPROMLLKLHIFFAE17CA,坡道平面,1700000,17.06
RPQPMLTLMHIFFAE18CA,坡道平面,0,
RPQPMLTLMHIFFAE18CA,坡道平面,0,
RPRPMLTLMHIFFAE28CA,坡道平面,0,
RPTPMLTLMHIFFAE48CA,坡道平面,0,
SPTPMLTLMHIFFAE58CA,坡道平面,0,
RPUPMLTLMHIFFAE58CA,坡道平面,0,
RPVNMLSKKHIFFBE18CA,坡道機械,0,6.51
RPVOMLSKKHIFFDE48CA,坡道機械,0,
RPQNMLMLKHIFFDE37CA,坡道平面,0,
RPPNMLOJLHIFFDE37CA,坡道平面,0,27.45
RPQNMLOJLHIFFDE47CA,坡道平面,0,20.21
RPUNMLOJLHIFFDE87CA,坡道平面,0,20.21
RPRQMLSKKHIFFEE38CA,坡道平面,0,24.97
RPTOMLRLKHIFFEE38CA,坡道機械,0,
RPVNMLMLKHIFFEE97CA,坡道平面,0,
RPPOMLKLKHIFFBS38CA,坡道平面,0,30.01
RPVOMLKLKHIFFBS98CA,坡道平面,0,30.01
RPWOMLKLKHIFFBS09CA,坡道平面,0,30.01
RPOPMLKLKHIFFBS38CA,坡道平面,0,30.01
RPRNMLKLKHIFFBS48CA,坡道平面,0,30.01
RPUOMLLLKHIFFBS98CA,坡道平面,0,30.01
RPPPMLQLKHIFFBS09CA,坡道平面,0,
RPXNMLKLKHIFFES76CA,一樓平面,0,
RPOPMLSJKHIFFEE97DA,坡道機械,0,15.70
RPOOMLRLKHIFFCE77DA,一樓平面,0,
RPSOMLSKKHIFFBS86DA,坡道平面,1000000,26.67
RPPOMLSKKHIFFBS56DA,坡道平面,1000000,26.67
RPQOMLSKKHIFFBS66DA,坡道平面,1000000,26.67
RPROMLSKKHIFFBS76DA,坡道平面,1000000,26.67
RPTOMLSKKHIFFBS96DA,坡道平面,850000,24.60
RPOOMLSKKHIFFBS09DA,坡道平面,950000,26.67
RPUOMLKLKHIFFAE47DA,升降平面,0,
RPRNMLKLKHIFFGS98CA,一樓平面,0,
RPPOMLKLKHIFFGS88CA,其他,0,
RPTPMLSKKHIFFEE58DA,坡道機械,0,19.27
RPVPMLSKKHIFFEE78DA,坡道平面,0,19.37
RPPOMLPJLHIFFBS78CA,坡道機械,0,12.90
RPPNMLMJLHIFFBS38CA,坡道平面,0,23.35
RPTPMLSKKHIFFBS96CA,坡道平面,0,23.09
RPSNMLTKKHIFFBS76CA,坡道平面,0,16.59
RPVPMLSKKHIFFBS17CA,坡道平面,0,23.09
RPXPMLSKKHIFFBS37CA,坡道平面,0,23.09
RPOQMLSKKHIFFBS56CA,坡道平面,0,21.03
RPWPMLSKKHIFFBS27CA,坡道平面,0,23.09
RPTNMLPJLHIFFBS09CA,坡道平面,0,23.35
RPWNMLKLKHIFFBS98CA,坡道平面,0,16.58
RPWNMLKLKHIFFBS98CA,坡道平面,0,16.58
RPOOMLKLKHIFFBS28CA,坡道平面,0,16.58
RPOOMLKLKHIFFBS28CA,坡道平面,0,16.58
RPRNMLMLKHIFFAS58CA,坡道機械,0,
SPPNMLKLKHIFFBS38CA,坡道機械,0,15.55
RPPNMLKLKHIFFBS28CA,坡道機械,0,15.55
RPSNMLKLKHIFFEE47CA,坡道平面,0,
RPUQMLSKKHIFFEE68CA,坡道機械,580000,22.43
RPUQMLSKKHIFFEE68CA,坡道機械,580000,22.43
RPWNMLPLKHIFFEE38CA,坡道機械,0,
SPUQMLSKKHIFFEE78CA,坡道機械,580000,
SPUQMLSKKHIFFEE78CA,坡道機械,580000,
RPSOMLKLKHIFFEE57CA,其他,0,
RPSOMLKLKHIFFEE57CA,其他,0,
RPOPMLKLKHIFFDE17CA,坡道平面,0,29.18
RPOPMLKLKHIFFDE17CA,坡道平面,0,29.18
RPUNMLKLKHIFFCE47CA,坡道機械,0,10.72
RPXNMLSKKHIFFCE48CA,坡道機械,0,
RPWNMLKLKHIFFAE47CA,坡道平面,1550000,29.84
RPWNMLKLKHIFFAE47CA,坡道平面,1550000,29.84
RPRNMLKLKHIFFAE96CA,坡道平面,1550000,29.84
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPPNMLNLKHIFFBE17CA,升降平面,0,
RPTNMLKLKHIFFAE17CA,坡道平面,1500000,27.74
RPSNMLKLKHIFFAE07CA,坡道平面,1550000,29.84
RPXNMLTKKHIFFAE38CA,坡道平面,0,16.61
RPTOMLRLKHIFFAE97CA,坡道平面,0,30.81
RPVNMLTKKHIFFEE58CA,坡道平面,0,17.73
RPROMLTKKHIFFEE28CA,坡道平面,0,26.66
RPUPMLOJLHIFFEE18CA,坡道機械,0,19.23
RPTNMLQLKHIFFEE18CA,一樓平面,0,
RPPPMLRLKHIFFEE08CA,坡道機械,0,9.17
RPXNMLRJLHIFFDE48CA,坡道平面,0,
RPQPMLKLKHIFFBS58CA,坡道平面,0,20.23
RPTNMLLLKHIFFEE67CA,升降機械,0,9.84
RPVQMLPKLHIFFEE58CA,坡道平面,0,
RPQOMLKLKHIFFEE47DA,坡道機械,0,
RPRPMLTKKHIFFEE48DA,坡道平面,0,
RPRNMLLLKHIFFEE57DA,坡道平面,0,26.85
RPTQMLKLKHIFFBS98CA,坡道平面,0,23.09
RPUQMLKLKHIFFBS09CA,坡道平面,0,23.09
RPTNMLQKLHIFFBS66CA,坡道平面,0,
RPQNMLSLKHIFFEE08CA,一樓平面,0,
RPTNMLQKLHIFFEE18CA,坡道平面,1200000,15.62
RPTNMLQKLHIFFEE18CA,坡道平面,1200000,15.62
RPUNMLSJLHIFFEE38CA,坡道機械,0,
RPVQMLTKLHIFFEE98CA,坡道平面,0,
RPTOMLOJLHIFFEE97CA,坡道平面,0,
RPXOMLMLKHIFFDE18CA,坡道平面,0,16.36
RPSNMLRLKHIFFDE08CA,坡道平面,0,13.69
RPUNMLKLKHIFFBE37CA,坡道平面,0,16.54
RPOOMLRLKHIFFBE57CA,坡道平面,0,15.16
RPQNMLLJLHIFFBE96CA,坡道平面,0,12.65
RPOOMLOJLHIFFAE07CA,升降機械,0,
RPTNMLMLKHIFFAE37CA,坡道平面,0,31.59
RPSOMLOKLHIFFAE57CA,坡道平面,0,26.38
RPROMLOKLHIFFAE47CA,坡道平面,0,26.38
RPROMLOKLHIFFAE47CA,坡道平面,0,26.38
RPUOMLMKLHIFFAE57CA,坡道平面,0,
RPOPMLLLLHIFFBE17CA,坡道平面,0,24.08
RPQNMLLJLHIFFAE86CA,坡道平面,0,15.49
RPWOMLOKLHIFFAE97CA,坡道平面,0,26.38
RPWOMLOKLHIFFAE97CA,坡道平面,0,26.38
RPWOMLOKLHIFFAE97CA,坡道平面,0,26.38
RPROMLRLKHIFFBE87CA,坡道機械,0,
RPPNMLPJLHIFFAE17CA,升降機械,0,
RPWNMLPLKHIFFCE18CA,坡道平面,0,
RPTOMLMLKHIFFCE67CA,坡道平面,0,26.67
RPUOMLQJLHIFFBE97CA,坡道平面,0,12.65
RPPNMLMLKHIFFCE17CA,坡道平面,0,25.91
RPTNMLLLKHIFFCE47CA,坡道平面,0,24.05
RPUNMLLLKHIFFEE77CA,升降機械,0,11.24
RPRNMLPLKHIFFEE87CA,坡道平面,0,24.28
RPXNMLPLKHIFFEE48CA,坡道機械,0,
RPXOMLNLKHIFFEE38CA,升降機械,0,
RPTNMLSLKHIFFDE28CA,坡道機械,0,
RPPNMLSLKHIFFDE87CA,坡道機械,0,
RPPNMLLJLHIFFEE17CA,坡道平面,0,
RPSNMLRLKHIFFEE18CA,坡道平面,0,27.90
RPQOMLSKLHIFFEE18CA,升降機械,0,
RPVOMLLLKHIFFBS09CA,坡道平面,0,30.01
RPTPMLLLLHIFFEE97CA,坡道機械,0,
RPTPMLLLLHIFFEE97CA,坡道機械,0,
RPTOMLQLKHIFFBS76CA,坡道平面,0,35.22
RPWNMLLLKHIFFDS66CA,其他,0,
RPSNMLLLKHIFFAE27DA,坡道平面,0,16.37
RPPNMLNLKHIFFAE17DA,坡道平面,0,
RPRNMLQLKHIFFBE77DA,坡道平面,0,
RPQNMLLLKHIFFEE47DA,坡道平面,0,
RPVOMLKLKHIFFEE97DA,其他,0,
RPRPMLQKLHIFFAE87DA,坡道平面,0,16.20
RPUNMLQLKHIFFBS86DA,坡道平面,850000,24.60
RPPNMLOLKHIFFBS78DA,坡道平面,1000000,26.67
RPQNMLPLKHIFFBS98DA,坡道機械,0,
RPQOMLPLKHIFFDE87DA,坡道平面,0,
RPVNMLRJLHIFFEE48DA,坡道平面,0,23.24
RPSNMLMLKHIFFDE67DA,坡道平面,0,
RPUNMLLLKHIFFCE67DA,坡道平面,0,7.55
RPUNMLLLKHIFFCE67DA,坡道平面,0,15.11
RPVNMLMLKHIFFCE87DA,坡道機械,0,22.09
RPRNMLOLKHIFFEE87DA,坡道機械,0,13.45
RPQNMLMKLHIFFBS58CA,坡道平面,0,
RPOPMLPKLHIFFBS88CA,坡道平面,0,
RPPNMLSLKHIFFBS09CA,坡道平面,0,
RPQPMLMLKHIFFBS78CA,坡道平面,0,16.59
RPROMLMLKHIFFBS78CA,坡道平面,0,23.95
RPPOMLMLKHIFFBS58CA,坡道平面,0,23.95
RPXNMLMLKHIFFBS66CA,坡道平面,0,23.95
RPOOMLMLKHIFFBS48CA,坡道平面,0,27.75
RPSOMLMLKHIFFBS88CA,坡道平面,0,27.75
RPTPMLMLKHIFFBS09CA,一樓平面,0,
RPUNMLRLKHIFFAS76CA,一樓平面,0,
RPUPMLOKLHIFFEE28CA,坡道平面,0,20.65
RPTPMLRLKHIFFEE48CA,坡道平面,0,24.05
RPOPMLRLKHIFFEE97CA,坡道平面,0,22.88
RPPPMLPLKHIFFEE87CA,坡道平面,0,25.41
RPPPMLPLKHIFFEE87CA,坡道平面,0,25.41
RPPNMLLKLHIFFDE17CA,坡道機械,0,26.47
RPTOMLQJLHIFFDE08CA,坡道平面,0,26.30
RPUOMLOJLHIFFDE97CA,坡道平面,0,26.00
RPPNMLOKLHIFFDE47CA,坡道平面,0,20.11
RPTNMLOKLHIFFDE87CA,坡道平面,0,20.11
RPRNMLOKLHIFFDE67CA,坡道平面,0,20.11
RPSNMLOKLHIFFDE77CA,坡道平面,0,20.11
RPTOMLPLKHIFFDE08CA,坡道機械,0,
RPOPMLMLKHIFFDE37CA,坡道平面,0,
RPQNMLMLKHIFFCE27CA,坡道平面,0,
RPWOMLPLKHIFFCE28CA,一樓平面,0,
RPUPMLRLKHIFFCE38CA,坡道平面,0,14.31
RPUPMLRLKHIFFCE38CA,坡道機械,0,8.70
RPPNMLOLKHIFFBE27CA,坡道平面,0,19.16
RPOPMLQJLHIFFAE37CA,升降機械,850000,19.78
RPTOMLPJLHIFFCE87CA,坡道機械,0,15.33
RPUNMLOKLHIFFAE67CA,升降機械,850000,19.78
RPVNMLOKLHIFFAE77CA,升降機械,850000,19.78
RPPOMLMLKHIFFAE07CA,坡道平面,0,16.61
RPVOMLMLKHIFFAE67CA,坡道平面,0,39.50
RPSNMLQKLHIFFAE67CA,坡道平面,0,
RPPNMLQKLHIFFAE37CA,坡道平面,0,
RPQNMLQKLHIFFAE47CA,坡道平面,0,
RPVNMLQKLHIFFAE97CA,坡道平面,0,
RPUNMLQKLHIFFAE87CA,坡道平面,0,
RPWNMLQKLHIFFAE08CA,坡道平面,0,
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPOPMLRLKHIFFAE57CA,坡道平面,0,16.93
RPUOMLPLKHIFFAE87CA,坡道平面,0,21.53
RPQNMLOLKHIFFAE27CA,坡道機械,0,
RPPOMLRLKHIFFAE57CA,坡道機械,0,11.23
RPPPMLNLKHIFFAE27CA,一樓平面,0,
RPWOMLPLKHIFFAE08CA,坡道平面,0,23.73
RPTNMLPLKHIFFAE67CA,坡道平面,0,21.53
RPPOMLPLKHIFFAE37CA,坡道平面,0,31.59
RPTNMLPJLHIFFAE57CA,一樓平面,0,23.73
RPOPMLRJLHIFFAE47CA,坡道平面,0,7.01
RPTNMLNKLHIFFAE47CA,坡道機械,0,
RPPOMLPKLHIFFAE37CA,坡道平面,0,26.04
RPRNMLTJLHIFFAE77CA,坡道機械,0,11.23
RPSOMLPLKHIFFBE77CA,升降機械,0,
RPQPMLRLKHIFFBE87CA,其他,0,
RPROMLOJLHIFFBE47CA,坡道平面,0,
RPPOMLSKLHIFFDE97CA,坡道平面,0,22.20
RPSNMLQJLHIFFEE97CA,坡道平面,0,16.28
RPPOMLNLKHIFFEE57CA,坡道平面,0,
RPUNMLOKLHIFFDE97CA,坡道平面,0,20.93
RPVNMLOKLHIFFDE08CA,坡道機械,0,12.97
RPVPMLPLKHIFFEE48CA,坡道平面,0,
RPVPMLPLKHIFFEE48CA,坡道平面,0,
RPWPMLPLKHIFFEE58CA,坡道平面,0,15.88
RPRNMLKKLHIFFAS38CA,坡道平面,0,
RPOOMLNKLHIFFEE47CA,坡道平面,0,
RPVOMLNLKHIFFBS66CA,升降機械,0,
RPQOMLPLKHIFFBS98CA,坡道平面,0,30.01
RPXNMLPLKHIFFBS96CA,坡道平面,0,30.01
RPVNMLPLKHIFFBS76CA,坡道平面,0,30.01
RPWNMLPLKHIFFBS86CA,坡道平面,0,25.92
RPSOMLLJLHIFFBS68CA,坡道機械,0,
RPRNMLPLKHIFFGS86CA,一樓平面,0,
RPSPMLSKLHIFFBS96CA,坡道平面,0,
RPSNMLMLLHIFFBS88CA,其他,0,18.07
RPQOMLLJLHIFFCE27DA,坡道平面,0,
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
SPROMLRLKHIFFBS96EA,升降機械,0,
RPXNMLPJLHIFFDE38DA,坡道平面,0,19.50
RPXNMLLJLHIFFAE67DA,坡道平面,0,14.97
RPQPMLMKLHIFFEE77DA,坡道平面,0,
RPRNMLMJLHIFFBS58CA,坡道平面,0,23.35
RPTOMLPLKHIFFBS66CA,坡道平面,0,17.76
RPPPMLPLKHIFFBS98CA,坡道平面,0,
RPOOMLSJLHIFFBS98CA,坡道機械,0,11.72
RPOOMLQKLHIFFEE77CA,坡道平面,0,16.05
RPPOMLQKLHIFFEE87CA,坡道機械,0,9.17
RPVRMLTKLHIFFEE09CA,坡道機械,0,9.17
RPQOMLQKLHIFFEE97CA,坡道機械,0,9.17
RPUPMLPLKHIFFEE38CA,坡道平面,0,1.89
RPXOMLPLKHIFFEE58CA,坡道機械,0,
RPRPMLPLKHIFFEE08CA,坡道機械,0,7.83
RPQNMLLJLHIFFEE27CA,坡道平面,0,
RPRNMLPJLHIFFEE77CA,坡道平面,0,
RPROMLOJLHIFFEE77CA,坡道平面,0,29.02
RPUNMLOJLHIFFEE97CA,坡道平面,0,19.14
RPWNMLOJLHIFFEE18CA,坡道機械,0,
RPVNMLOJLHIFFEE08CA,坡道平面,0,22.60
RPSOMLPJLHIFFEE97CA,坡道平面,0,
RPQNMLRJLHIFFEE87CA,坡道平面,0,18.22
RPSNMLMJLHIFFDE47CA,坡道平面,0,22.94
RPUOMLRLKHIFFCE28CA,坡道平面,0,26.54
RPQPMLOJLHIFFDE67CA,坡道平面,0,
RPSNMLPJLHIFFBE57CA,坡道平面,0,
RPVPMLRLKHIFFBE38CA,坡道平面,0,
RPVPMLRLKHIFFBE38CA,坡道平面,0,
RPWNMLRLKHIFFBE28CA,坡道機械,0,
RPSNMLLLLHIFFCE47CA,坡道平面,0,14.77
RPRPMLRLKHIFFBE97CA,坡道平面,0,
RPRPMLRLKHIFFBE97CA,坡道平面,0,
RPXNMLRLKHIFFBE38CA,坡道平面,0,
RPUNMLRLKHIFFBE08CA,坡道機械,0,
RPVNMLPKLHIFFAE87CA,坡道機械,0,7.38
RPTNMLOJLHIFFAE47CA,升降平面,0,
SPSOMLQKLHIFFAE87CA,坡道平面,0,29.94
SPSOMLQKLHIFFAE87CA,坡道平面,0,30.87
RPSOMLQKLHIFFAE77CA,坡道平面,0,30.81
RPTOMLTKLHIFFAE18CA,坡道平面,0,30.81
RPTOMLQKLHIFFAE87CA,坡道平面,0,30.81
RPOOMLSJLHIFFAE47CA,坡道機械,0,
RPQOMLPLKHIFFAE47CA,坡道平面,0,16.61
RPQOMLQLKHIFFAE57CA,一樓平面,0,
RPUOMLQKLHIFFAE97CA,升降機械,1030000,9.40
RPVOMLQKLHIFFAE08CA,升降機械,1450000,13.83
RPSNMLRLKHIFFAE77CA,坡道平面,0,26.54
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPUPMLRLKHIFFAE18CA,坡道平面,0,15.45
RPUNMLSKLHIFFAE08CA,坡道平面,0,39.43
RPVPMLRLKHIFFAE28CA,坡道機械,0,7.90
RPVOMLRLKHIFFAE18CA,坡道平面,0,6.47
RPTOMLPJLHIFFAE67CA,坡道平面,0,15.44
RPTOMLPJLHIFFAE67CA,坡道平面,0,15.44
RPPOMLMKLHIFFAE07CA,坡道平面,0,
RPUNMLTJLHIFFAE08CA,坡道機械,0,5.26
RPUNMLQJLHIFFAE77CA,坡道平面,0,13.04
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,16.22
RPSOMLQJLHIFFAE67CA,坡道平面,0,16.22
RPPOMLQLKHIFFBE57CA,坡道平面,0,9.92
RPROMLTKLHIFFAE97CA,坡道平面,0,
RPUOMLOKLHIFFAE77CA,坡道機械,0,9.25
RPUNMLSKLHIFFDE38CA,一樓平面,830000,23.12
RPQPMLSKLHIFFDE18CA,坡道平面,0,
RPQPMLPJLHIFFEE87CA,坡道機械,0,15.70
RPWNMLRJLHIFFDE38CA,坡道平面,0,26.21
RPOOMLPJLHIFFEE57CA,坡道平面,0,25.64
RPTNMLTJLHIFFDE28CA,坡道平面,0,
RPTOMLSJLHIFFEE38CA,坡道平面,0,28.04
RPUOMLSJLHIFFEE48CA,坡道平面,0,28.04
RPVNMLSJLHIFFCE28CA,坡道平面,0,23.86
RPWOMLSJLHIFFEE68CA,坡道平面,0,28.04
RPVOMLSJLHIFFEE58CA,坡道平面,0,28.04
RPSPMLQLKHIFFEE28CA,坡道機械,0,
RPSNMLSKLHIFFEE28CA,坡道平面,0,27.58
RPSOMLOJLHIFFBS98CA,坡道機械,0,
RPTNMLRLKHIFFBS76CA,坡道平面,0,21.25
RPTNMLRLKHIFFBS76CA,坡道平面,0,21.25
RPSNMLQKLHIFFBS56CA,坡道機械,0,
RPSOMLNLLHIFFBS09CA,坡道機械,0,
RPTOMLSLLHIFFBS07CA,坡道平面,0,20.45
RPPPMLQLLHIFFBS56CA,坡道機械,0,12.90
RPRPMLQLLHIFFBS76CA,坡道平面,0,20.45
RPPPMLLJLHIFFAE07DA,坡道平面,0,21.45
RPSOMLQLKHIFFBS66CA,坡道平面,0,27.75
RPRNMLOJLHIFFBS78CA,坡道平面,0,
RPQNMLNJLHIFFBS58CA,坡道機械,0,12.97
RPPOMLNKLHIFFEE57CA,坡道機械,0,
RPWPMLPJLHIFFEE48CA,坡道平面,0,
RPTOMLMLLHIFFEE97CA,坡道平面,0,28.08
RPTOMLMLLHIFFEE97CA,坡道平面,0,28.08
RPSNMLSLKHIFFEE28CA,坡道機械,0,
RPQPMLLKLHIFFEE57CA,坡道機械,0,
RPTNMLLKLHIFFEE67CA,坡道平面,0,20.91
RPUNMLPJLHIFFEE08CA,坡道機械,0,
RPUNMLPJLHIFFEE08CA,坡道機械,0,
RPSOMLOJLHIFFEE87CA,坡道平面,0,12.99
RPQNMLNJLHIFFEE47CA,坡道平面,0,32.09
RPTOMLPJLHIFFDE97CA,坡道平面,0,18.75
RPXOMLPLLHIFFDE58CA,坡道平面,0,
RPUNMLRLKHIFFCE18CA,升降機械,300000,8.23
