編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQVMLKMMHIFFCC08CB,源遠段,22.11,都市：住
RPXVMLKMMHIFFCC78CB,源遠段,22.11,都市：住
RPSVMLKMMHIFFCC28CB,源遠段,22.11,都市：住
RPWVMLKMMHIFFCC68CB,源遠段,22.11,都市：住
RPRVMLKMMHIFFCC18CB,源遠段,22.17,都市：住
RPTVMLKMMHIFFCC38CB,源遠段,22.11,都市：住
RPVVMLKMMHIFFCC58CB,源遠段,22.11,都市：住
RPUVMLKMMHIFFCC48CB,源遠段,22.11,都市：住
RPQWMLKMMHIFFCC18CB,源遠段,22.11,都市：住
RPOWMLKMMHIFFCC97CB,源遠段,22.11,都市：住
RPPWMLKMMHIFFCC08CB,源遠段,21.82,都市：住
RPRWMLKMMHIFFCC28CB,源遠段,21.87,都市：住
RPSWMLKMMHIFFCC38CB,源遠段,28.67,都市：住
RPVWMLKMMHIFFCC68CB,源遠段,28.67,都市：住
RPUWMLKMMHIFFCC58CB,源遠段,28.67,都市：住
RPTWMLKMMHIFFCC48CB,源遠段,28.67,都市：住
RPWWMLKMMHIFFCC78CB,源遠段,28.67,都市：住
RPXWMLKMMHIFFCC88CB,源遠段,28.67,都市：住
RPVNNLKMMHIFFCC87CB,源遠段,15.25,都市：住
RPTNNLKMMHIFFCC67CB,源遠段,15.25,都市：住
RPRNNLKMMHIFFCC47CB,源遠段,15.25,都市：住
RPONNLKMMHIFFCC17CB,源遠段,28.67,都市：住
RPUNNLKMMHIFFCC77CB,源遠段,15.25,都市：住
RPPNNLKMMHIFFCC27CB,源遠段,28.97,都市：住
RPWNNLKMMHIFFCC97CB,源遠段,15.25,都市：住
RPQNNLKMMHIFFCC37CB,源遠段,15.25,都市：住
RPSNNLKMMHIFFCC57CB,源遠段,15.25,都市：住
RPOONLKMMHIFFCC27CB,源遠段,15.25,都市：住
RPQONLKMMHIFFCC47CB,源遠段,15.84,都市：住
RPXNNLKMMHIFFCC08CB,源遠段,15.25,都市：住
RPPONLKMMHIFFCC37CB,源遠段,15.84,都市：住
RPVONLKMMHIFFCC97CB,源遠段,15.84,都市：住
RPWONLKMMHIFFCC08CB,源遠段,16.14,都市：住
RPRONLKMMHIFFCC57CB,源遠段,16.14,都市：住
RPSONLKMMHIFFCC67CB,源遠段,15.84,都市：住
RPUONLKMMHIFFCC87CB,源遠段,16.14,都市：住
RPTONLKMMHIFFCC77CB,源遠段,16.14,都市：住
RPXONLKMMHIFFCC18CB,源遠段,15.90,都市：住
RPVPNLKMMHIFFCC08CB,源遠段,16.20,都市：住
RPWPNLKMMHIFFCC18CB,源遠段,22.11,都市：住
RPTPNLKMMHIFFCC87CB,源遠段,16.20,都市：住
RPRPNLKMMHIFFCC67CB,源遠段,16.20,都市：住
RPOPNLKMMHIFFCC37CB,源遠段,16.20,都市：住
RPUPNLKMMHIFFCC97CB,源遠段,15.90,都市：住
RPQPNLKMMHIFFCC57CB,源遠段,16.20,都市：住
RPPPNLKMMHIFFCC47CB,源遠段,16.20,都市：住
RPSPNLKMMHIFFCC77CB,源遠段,16.20,都市：住
RPXPNLKMMHIFFCC28CB,源遠段,22.11,都市：住
RPOQNLKMMHIFFCC47CB,源遠段,22.11,都市：住
RPSQNLKMMHIFFCC87CB,源遠段,21.82,都市：住
RPXQNLKMMHIFFCC38CB,源遠段,22.82,都市：住
RPTQNLKMMHIFFCC97CB,源遠段,22.11,都市：住
RPVQNLKMMHIFFCC18CB,源遠段,22.11,都市：住
RPUQNLKMMHIFFCC08CB,源遠段,22.11,都市：住
RPQQNLKMMHIFFCC67CB,源遠段,22.11,都市：住
RPRQNLKMMHIFFCC77CB,源遠段,22.41,都市：住
RPPQNLKMMHIFFCC57CB,源遠段,22.11,都市：住
RPORNLKMMHIFFCC57CB,源遠段,22.82,都市：住
RPWQNLKMMHIFFCC28CB,源遠段,22.82,都市：住
RPPRNLKMMHIFFCC67CB,源遠段,22.52,都市：住
RPRRNLKMMHIFFCC87CB,源遠段,23.12,都市：住
RPQRNLKMMHIFFCC77CB,源遠段,22.82,都市：住
RPTRNLKMMHIFFCC08CB,源遠段,22.76,都市：住
RPSRNLKMMHIFFCC97CB,源遠段,22.88,都市：住
RPQSNLKMMHIFFCC87CB,源遠段,22.76,都市：住
RPOSNLKMMHIFFCC67CB,源遠段,23.06,都市：住
RPXRNLKMMHIFFCC48CB,源遠段,23.06,都市：住
RPWRNLKMMHIFFCC38CB,源遠段,23.06,都市：住
RPURNLKMMHIFFCC18CB,源遠段,22.76,都市：住
RPVRNLKMMHIFFCC28CB,源遠段,22.76,都市：住
RPRSNLKMMHIFFCC97CB,源遠段,22.76,都市：住
RPSSNLKMMHIFFCC08CB,源遠段,22.88,都市：住
RPUSNLKMMHIFFCC28CB,源遠段,16.91,都市：住
RPPTNLKMMHIFFCC87CB,源遠段,31.57,都市：住
RPTSNLKMMHIFFCC18CB,源遠段,17.20,都市：住
RPXSNLKMMHIFFCC58CB,源遠段,17.20,都市：住
RPOTNLKMMHIFFCC77CB,源遠段,17.14,都市：住
RPVSNLKMMHIFFCC38CB,源遠段,17.20,都市：住
RPWSNLKMMHIFFCC48CB,源遠段,17.20,都市：住
RPQTNLKMMHIFFCC97CB,源遠段,31.57,都市：住
RPRTNLKMMHIFFCC08CB,源遠段,31.87,都市：住
RPSTNLKMMHIFFCC18CB,源遠段,30.57,都市：住
