編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLRLKHIFFAB18CA,18,77.97,住家用,鋼筋混凝土造,84年2月20日,十三層,八層
RPXPMLRLKHIFFAB18CA,18,27.96,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPXNMLNLKHIFFAB57CA,1,273.01,見其他登記事項,鋼筋混凝土造,101年2月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTTMLLJKHIFFBB47CA,5,61.37,住家用,鋼筋混凝土造,96年12月31日,十四層,十一層
RPTTMLLJKHIFFBB47CA,5,62.25,共有部分,鋼筋混凝土造,96年12月31日,十四層,
RPTNMLPJKHIFFBB27CA,40,57.00,住家用,鋼筋混凝土加強磚造,61年5月31日,二層,一層 二層
RPSRMLOJKHIFFBB47CA,30,277.72,住商用,鋼筋混凝土造,72年1月21日,三層,一層 二層 三層 騎樓 地下層
RPWOMLPJKHIFFBB67CA,,146.46,住家用,鋼筋混凝土造,101年10月29日,十二層,七層
RPWOMLPJKHIFFBB67CA,,91.46,見其他登記事項,鋼筋混凝土造,101年10月29日,十二層,
RPOQMLPJKHIFFBB07CA,9,184.04,見其他登記事項,見其他登記事項,93年4月14日,四層,一層 二層 三層 四層 地下層
RPXOMLOJKHIFFBB67CA,34,114.51,住商用,鋼筋混凝土造,68年7月5日,四層,一層 二層 騎樓
RPRTMLRJKHIFFBB87CA,17,.03,商業用,鋼筋混凝土造,84年8月14日,十六層,一層
RPRTMLRJKHIFFBB87CA,17,2.65,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPRTMLRJKHIFFBB87CA,17,14.34,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPOPMLQJKHIFFBB07CA,19,105.79,住家用,鋼筋混凝土造,82年7月15日,八層,三層
RPOPMLQJKHIFFBB07CA,19,30.69,共有部分,鋼筋混凝土造,82年7月15日,八層,
RPQRMLQJKHIFFBB47CA,19,105.60,住家用,鋼筋混凝土造,83年6月30日,八層,八層
RPQRMLQJKHIFFBB47CA,19,52.75,共有部分,鋼筋混凝土造,83年6月30日,八層,
RPRSMLQJKHIFFBB67CA,19,108.61,住家用,鋼筋混凝土造,83年2月8日,十三層,四層
RPRSMLQJKHIFFBB67CA,19,33.75,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPRSMLQJKHIFFBB67CA,19,.10,見其他登記事項,鋼筋混凝土造,83年2月8日,十三層,
RPRSMLQJKHIFFBB67CA,19,18.13,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPRSMLQJKHIFFBB67CA,19,1.19,商業用,鋼筋混凝土造,83年2月8日,十三層,
RPRSMLQJKHIFFBB67CA,19,.19,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPQSMLRJKHIFFBB67CA,17,67.80,住家用,鋼筋混凝土造,85年6月10日,十四層,十一層
RPQSMLRJKHIFFBB67CA,17,16.41,共有部分,鋼筋混凝土造,85年6月10日,十四層,
RPQSMLRJKHIFFBB67CA,17,10.71,共有部分,鋼筋混凝土造,85年6月10日,十四層,
RPQTMLRJKHIFFBB77CA,47,118.76,住家用,鋼筋混凝土加強磚造,55年6月6日,二層,一層 二層 騎樓
RPVNMLQJKHIFFBB57CA,28,266.65,住商用,鋼筋混凝土造,73年11月23日,三層,一層 二層 三層 騎樓 地下層
RPUUMLRJKHIFFBB28CA,20,65.16,住家用,鋼筋混凝土造,81年11月1日,十三層,二層
RPUUMLRJKHIFFBB28CA,20,15.87,共有部分,鋼筋混凝土造,81年11月1日,十三層,
RPUUMLRJKHIFFBB28CA,20,10.33,見其他登記事項,鋼筋混凝土造,81年11月1日,十三層,
RPQNMLSKKHIFFBB37CA,24,173.71,商業用,鋼筋混凝土造,78年7月14日,七層,一層 二層 騎樓
RPQNMLSKKHIFFBB37CA,24,68.15,共有部分,鋼筋混凝土造,78年7月14日,七層,
RPXNMLSJKHIFFBB97CA,30,118.04,住家用,鋼筋混凝土造,71年9月1日,七層,六層
RPXNMLSJKHIFFBB97CA,30,11.73,共有部分,鋼筋混凝土造,71年9月1日,七層,
RPPPMLSJKHIFFBB37CA,7,77.66,住家用,鋼筋混凝土造,95年5月16日,十三層,十一層
RPPPMLSJKHIFFBB37CA,7,54.52,共有部分,鋼筋混凝土造,95年5月16日,十三層,
RPXPMLSJKHIFFBB18CA,6,46.59,住家用,鋼筋混凝土造,95年12月25日,十四層,十三層
RPXPMLSJKHIFFBB18CA,6,11.77,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPXPMLSJKHIFFBB18CA,6,28.58,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPQPMLSJKHIFFBB47CA,16,82.48,住家用,鋼筋混凝土造,85年10月29日,八層,五層
RPQPMLSJKHIFFBB47CA,16,31.87,共有部分,鋼筋混凝土造,85年10月29日,八層,
RPVPMLSJKHIFFBB97CA,10,103.05,住家用,鋼筋混凝土造,91年8月7日,二十四層,五層 六層
RPVPMLSJKHIFFBB97CA,10,49.27,共有部分,鋼筋混凝土造,91年8月7日,二十四層,
RPXRMLSJKHIFFBB38CA,30,75.56,住家用,鋼筋混凝土造,71年11月29日,五層,二層
RPTPMLTKKHIFFBB97CA,14,60.90,住家用,鋼筋混凝土造,87年10月19日,十二層,三層
RPTPMLTKKHIFFBB97CA,14,22.65,共有部分,鋼筋混凝土造,87年10月19日,十二層,
RPQQMLPLKHIFFBB47CA,32,641.28,住家用,鋼筋混凝土造,69年10月6日,三層,
RPXOMLRLKHIFFBB18CA,18,83.01,住家用,鋼筋混凝土造,83年8月15日,十二層,七層
RPXOMLRLKHIFFBB18CA,18,29.10,共有部分,鋼筋混凝土造,83年8月15日,十二層,
RPPQMLPLKHIFFBB37CA,14,51.90,共有部分,鋼筋混凝土造,88年4月19日,十四層,
RPPQMLPLKHIFFBB37CA,14,99.66,住家用,鋼筋混凝土造,88年4月19日,十四層,十層
RPPNMLNJKHIFFCB76CA,33,69.76,住家用,鋼筋混凝土造,68年7月12日,四層,四層
RPSNMLPJKHIFFCB27CA,19,109.63,住家用,鋼筋混凝土造,83年1月18日,十二層,九層
RPSNMLPJKHIFFCB27CA,19,37.60,共有部分,鋼筋混凝土造,83年1月18日,十二層,
RPQNMLLJLHIFFBB66CA,,289.52,見其他登記事項,鋼筋混凝土造,101年9月17日,五層,一層 二層 三層 四層 五層
RPPNMLMLKHIFFBB76CA,20,80.37,住家用,鋼筋混凝土造,82年5月5日,八層,三層
RPPNMLMLKHIFFBB76CA,20,9.55,共有部分,鋼筋混凝土造,82年5月5日,八層,
RPSNMLMLKHIFFBB07CA,,193.02,見其他登記事項,鋼筋混凝土造,101年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLQJKHIFFCB27CA,1,59.54,住家用,鋼筋混凝土造,101年2月24日,十二層,十層
RPPPMLQJKHIFFCB27CA,1,17.59,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPPPMLQJKHIFFCB27CA,1,35.23,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPXSMLQJKHIFFCB38CA,40,77.80,住家用,鋼筋混凝土加強磚造,62年3月9日,二層,一層 二層
RPSOMLRJKHIFFCB57CA,26,140.84,住家用,加強磚造,75年7月28日,二層,一層 二層 夾層
RPVWMLSJKHIFFCB78CA,5,53.73,住家用,鋼筋混凝土造,96年11月22日,十二層,十層
RPVWMLSJKHIFFCB78CA,5,48.93,見其他登記事項,鋼筋混凝土造,96年11月22日,十二層,
RPPNNLSJKHIFFCB37CA,23,141.01,住家用,鋼筋混凝土造,79年3月17日,六層,三層 四層
RPPNNLSJKHIFFCB37CA,23,65.74,共有部分,鋼筋混凝土造,79年3月17日,六層,
RPUUMLSJKHIFFCB48CA,28,97.32,住家用,鋼筋混凝土造,74年1月7日,五層,二層
RPOPMLSJKHIFFCB37CA,,64.08,住家用,鋼筋混凝土造,101年9月26日,十四層,八層
RPOPMLSJKHIFFCB37CA,,30.23,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPPPMLSJKHIFFCB47CA,,64.42,住家用,鋼筋混凝土造,101年9月26日,十四層,八層
RPPPMLSJKHIFFCB47CA,,30.36,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPXOMLSJKHIFFCB18CA,,70.18,住家用,鋼筋混凝土造,101年9月26日,十四層,二層
RPXOMLSJKHIFFCB18CA,,53.69,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPPWMLSJKHIFFCB18CA,26,125.96,住家用,加強磚造,76年5月19日,二層,一層 二層 夾層
RPTUMLPJKHIFFCB08CA,7,165.97,住家用,鋼筋混凝土造,94年12月30日,十四層,二層
RPTUMLPJKHIFFCB08CA,7,116.41,見其他登記事項,鋼筋混凝土造,94年12月30日,十四層,
RPSTMLPJKHIFFCB87CA,4,171.52,住家用,鋼筋混凝土造,98年5月6日,十五層,八層
RPSTMLPJKHIFFCB87CA,4,159.56,見其他登記事項,鋼筋混凝土造,98年5月6日,十五層,
RPXPMLQJKHKFFBB18CA,12,174.69,見其它登記事項,鋼筋混凝土造,90年3月5日,五層,一層 二層 三層 四層 屋頂突出物
RPXPMLQJKHKFFBB18CA,33,15.76,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓
RPUNMLOJKHIFFAL18CA,18,84.37,住家用,鋼筋混凝土造,83年11月11日,008,三層
RPUNMLOJKHIFFAL18CA,18,20.89,共有部份,鋼筋混凝土造,83年11月11日,008,
RPUNMLRJKHIFFAL48CA,32,106.20,住商用,加強磚造,69年6月28日,002,一層 二層 騎樓 電梯樓梯間
RPROMLLLKHIFFCB07CA,17,20.76,住商用,鋼筋混凝土造,85年1月19日,十四層,一層 二層 三層 四層
RPSOMLTKKHIFFCB87CA,2,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,十七層
RPSOMLTKKHIFFCB87CA,2,44.29,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPROMLTKKHIFFCB77CA,19,122.70,住家用,鋼筋混凝土造,83年1月11日,十二層,三層
RPROMLTKKHIFFCB77CA,19,45.05,共有部分,鋼筋混凝土造,83年1月11日,十二層,
RPROMLTKKHIFFCB77CA,19,28.67,共有部分,鋼筋混凝土造,83年1月11日,十二層,
RPOPMLOJKHIFFAL77CA,37,84.48,住家用,加強磚造,64年12月17日,002,一層 二層
RPXOMLOJKHIFFAL58CA,17,140.67,見其他登記事項,鋼筋混凝土造,84年8月18日,003,一層 二層 三層 騎樓 見其他登記事項
RPXNMLRJKHIFFAL78CA,20,80.70,住家用,鋼筋混凝土造,82年2月8日,016,七層
RPXNMLRJKHIFFAL78CA,20,12.40,共有部份,鋼筋混凝土造,82年2月8日,016,
RPXNMLRJKHIFFAL78CA,21,8.73,共有部份,鋼筋混凝土造,81年2月8日,016,
RPXPMLSJKHIFFAL09CA,35,86.24,住家用,加強磚造,67年7月8日,002,一層 二層
RPXNMLKLKHIFFCB47CA,4,280.14,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,十二層
RPXNMLKLKHIFFCB47CA,4,100.47,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,
RPSNMLPJKHIFFBL18CA,33,134.19,住商用,鋼筋混凝土造,68年8月6日,002,一層 二層 騎樓
RPSOMLSJKHIFFAL48CA,20,80.18,住家用,鋼筋混凝土造,82年2月8日,016,十五層
RPSOMLSJKHIFFAL48CA,21,8.73,共有部份,鋼筋混凝土造,81年2月8日,016,
RPSOMLSJKHIFFAL48CA,20,11.23,共有部份,鋼筋混凝土造,82年2月8日,016,
RPOOMLRLKHIFFCB37CA,3,147.38,住家用,鋼筋混凝土造,98年7月10日,十四層,六層
RPOOMLRLKHIFFCB37CA,3,94.16,見其他登記事項,鋼筋混凝土造,98年7月10日,十四層,
RPUOMLOJKHIFFCL48CA,31,193.10,住家用,加強磚造,71年1月16日,002,
RPROMLLJKHIFFCL87CA,3,164.07,見其他登記事項,見其他登記事項,98年9月9日,004,一層 二層 三層 四層
RPPTMLPJKHIFFCL58CA,5,19.80,住家用,鋼筋混凝土造,96年7月20日,007,
RPPTMLPJKHIFFCL58CA,5,10.23,見其他登記事項,鋼筋混凝土造,96年7月20日,007,
RPUQMLQJKHIFFCL88CA,18,84.75,住家用,鋼筋混凝土造,83年12月1日,008,一層
RPVNMLOJKHIFFCL48CA,28,163.54,住商用,鋼筋混凝土造,74年6月23日,003,一層 二層 三層 電梯樓梯間
RPQSMLQJKHIFFCL68CA,16,167.42,住家用,鋼筋混凝土造,85年8月7日,004,一層 二層 三層 四層
RPWQMLSJKHIFFCL66CA,28,184.48,住商用,鋼筋混凝土造,74年1月31日,004,
RPURMLRJKHIFFCL09CA,,199.90,見其他登記事項,鋼筋混凝土造,101年7月24日,004,一層 二層 三層 四層 騎樓
RPWOMLRJKHIFFCL98CA,15,69.53,住家用,鋼筋混凝土造,87年6月26日,011,六層
RPWOMLRJKHIFFCL98CA,15,18.76,見其他登記事項,鋼筋混凝土造,87年6月26日,011,
RPSQMLRJKHIFFCL78CA,,154.88,見其他登記事項,鋼筋混凝土造,101年11月12日,003,一層 二層 三層
RPSQMLRJKHIFFCL78CA,,.45,住家用,鋼筋混凝土造,101年11月12日,001,
RPOSMLLLKHIFFCL18CA,1,156.78,見其他登記事項,鋼筋混凝土造,101年4月12日,003,二層 一層 三層 屋頂突出物 騎樓
RPQOMLOJKHIFFEL28CA,,120.58,見其他登記事項,鋼筋混凝土造,101年10月12日,004,一層 四層 二層 三層
RPVNMLPJKHIFFEL78CA,11,110.30,見其他登記事項,鋼筋混凝土造,90年10月18日,003,一層 二層 三層 騎樓
RPROMLOJKHIFFEL38CA,,120.58,見其他登記事項,鋼筋混凝土造,101年10月12日,004,四層 一層 二層 三層
RPVNMLPLKHIFFCL78CA,38,135.24,農舍,加強磚造,64年4月28日,002,一層 二層 騎樓
RPVOMLOJKHIFFEL78CA,,100.28,見其他登記事項,鋼筋混凝土造,101年10月12日,004,四層 一層 二層 三層
RPUOMLOJKHIFFEL68CA,,100.28,見其他登記事項,鋼筋混凝土造,101年10月12日,004,一層 二層 三層 四層
RPXOMLOJKHIFFFL09CA,32,121.97,住商用,加強磚造,70年4月30日,002,一層 二層 見其他登記事項
RPTOMLOJKHIFFFL68CA,34,96.96,住商用,見其他登記事項,68年4月17日,002,一層 二層 騎樓 見其他登記事項
RPOPMLSJKHIFFFL68CA,34,96.96,住商用,加強磚造,68年6月2日,002,一層 二層 騎樓 見其他登記事項
RPTNMLSJKHIFFFL98CA,18,68.81,住家用,鋼筋混凝土造,83年9月26日,008,四層
RPTNMLSJKHIFFFL98CA,18,25.89,共有部份,鋼筋混凝土造,83年9月26日,008,
RPPNMLTJKHIFFEL58CA,40,118.56,住家用,加強磚造,61年11月1日,002,一層 二層 騎樓
RPRQMLQJKHIFFGL98CA,19,140.66,見其他登記事項,鋼筋混凝土造,82年12月2日,007,一層 二層 騎樓
RPRQMLQJKHIFFGL98CA,19,27.48,共有部份,鋼筋混凝土造,82年12月2日,007,
RPOQMLQJKHIFFGL68CA,8,271.68,住家用,鋼筋混凝土造,93年12月17日,004,一層 二層 三層 四層
RPPRMLOJKHIFFGL68CA,19,73.99,見其他登記事項,鋼筋混凝土造,82年10月20日,007,六層
RPPRMLOJKHIFFGL68CA,19,28.70,共有部份,鋼筋混凝土造,82年10月20日,,
RPTQMLQJKHIFFGL56CA,34,169.40,見其他登記事項,加強磚造,67年10月14日,003,一層 二層 三層 屋頂突出物 騎樓
RPVOMLSJKHIFFGL76CA,36,88.14,住商用,加強磚造,65年6月29日,002,一層 二層 騎樓
RPSSMLRJKHIFFGL76CA,12,83.98,農舍,鋼筋混凝土造,90年1月16日,003,一層 二層 三層
RPQPMLKLKHIFFGL38CA,1,172.76,見其他登記事項,鋼筋混凝土造,100年11月21日,004,一層 二層 三層 四層 見其他登記事項
RPWOMLOJKHIFFGL09CA,17,149.88,見其他登記事項,鋼筋混凝土造,85年1月25日,003,一層 二層 三層 屋頂突出物
RPUNMLLLKHIFFGL68CA,22,113.27,見其他登記事項,鋼筋混凝土造,79年8月9日,006,五層
RPRQMLTKKHIFFGL76CA,31,71.51,住家用,鋼筋混凝土造,71年2月20日,005,四層
RPRQMLTKKHIFFGL76CA,31,10.68,共有部份,鋼筋混凝土造,71年2月20日,005,
RPRQMLTKKHIFFGL76CA,31,11.98,共有部份,鋼筋混凝土造,71年2月20日,005,
RPUOMLNLKHIFFGL98CA,18,12.18,共有部份,鋼筋混凝土造,84年2月7日,007,
RPTNMLQJKHIFFHL98CA,19,88.80,見其他登記事項,鋼筋混凝土造,83年6月24日,013,十層
RPTNMLQJKHIFFHL98CA,19,39.45,見其他登記事項,鋼筋混凝土造,83年6月24日,013,
RPRNMLPJKHIFFHL68CA,23,126.42,住家用,鋼筋混凝土造,79年1月1日,003,一層 二層 三層
RPOOMLSKKHIFFHL88CA,20,83.48,見其他登記事項,鋼筋混凝土造,81年11月25日,012,三層
RPOOMLSKKHIFFHL88CA,20,21.78,見其他登記事項,鋼筋混凝土造,81年11月25日,012,
RPPNMLTKKHIFFHL98CA,19,76.41,見其他登記事項,鋼筋混凝土造,82年11月10日,012,十一層
RPPNMLTKKHIFFHL98CA,19,14.33,見其他登記事項,鋼筋混凝土造,82年11月10日,012,
RPQNMLTKKHIFFHL09CA,20,183.98,見其他登記事項,鋼筋混凝土造,81年7月13日,004,二層 三層 四層 一層 見其他登記事項
RPPNMLKLKHIFFHL18CA,,194.70,見其他登記事項,鋼筋混凝土造,101年9月6日,004,一層 二層 三層 四層
RPTNMLRLKHIFFGL56CA,18,87.74,見其他登記事項,鋼筋混凝土造,84年2月7日,007,五層
RPTNMLRLKHIFFGL56CA,18,30.92,共有部份,鋼筋混凝土造,84年2月7日,007,
RPQNMLPLKHIFFGL68CA,18,245.87,見其他登記事項,鋼筋混凝土造,84年3月3日,004,一層 二層 三層 四層
RPQOMLMLKHIFFHL58CA,35,92.40,見其他登記事項,加強磚造,67年1月10日,002,一層 二層
SPPPMLNLKHIFFHL78CA,21,84.41,見其他登記事項,鋼筋混凝土造,81年3月31日,008,二層
SPPPMLNLKHIFFHL78CA,21,13.09,見其他登記事項,鋼筋混凝土造,81年3月31日,008,
RPSNMLLLKHIFFHL58CA,6,176.88,住家用,鋼筋混凝土造,95年11月8日,004,一層 二層 三層 四層
RPTQMLOJKHIFFHL09CA,17,248.92,見其他登記事項,鋼筋混凝土造,84年9月6日,004,二層 三層 四層 騎樓 見其他登記事項 一層
RPXNMLKLKHIFFHL98CA,32,130.13,見其他登記事項,加強磚造,70年7月3日,002,一層 二層 見其他登記事項
RPUOMLKLKHIFFHL78CA,6,156.95,見其他登記事項,鋼筋混凝土造,96年1月11日,005,一層 二層 三層 四層 五層
RPUOMLKLKHIFFHL78CA,6,.19,見其他登記事項,鋼筋混凝土造,96年1月11日,001,
RPOQMLLJKHIFFAB66DA,22,501.91,見其他登記事項,見其他登記事項,80年4月2日,三十七層,三十六層
RPOQMLLJKHIFFAB66DA,22,354.42,見其他登記事項,見其他登記事項,80年4月2日,三十七層,
RPOQMLLJKHIFFAB66DA,22,110.71,見其他登記事項,見其他登記事項,80年4月2日,三十七層,
RPUSMLLJKHIFFBB57DA,14,128.92,住家用,鋼筋混凝土造,88年3月9日,九層,八層
RPUSMLLJKHIFFBB57DA,14,70.06,共有部分,鋼筋混凝土造,88年3月9日,九層,
RPSRMLPJKHIFFBB67DA,5,58.97,住家用,鋼筋混凝土造,97年1月22日,十五層,四層
RPSRMLPJKHIFFBB67DA,5,12.33,共有部分,鋼筋混凝土造,97年1月22日,十五層,
RPSRMLPJKHIFFBB67DA,5,13.06,共有部分,鋼筋混凝土造,97年1月22日,十五層,
RPTOMLSJKHIFFHL66CA,32,105.38,見其他登記事項,加強磚造,69年11月20日,002,一層 二層 騎樓
RPPRMLOJKHIFFCB37DA,29,107.93,住家用,鋼筋混凝土造,73年5月31日,五層,二層
RPWQMLQJKHIFFBB08DA,21,31.37,住家用,鋼筋混凝土造,81年4月29日,七層,三層
RPWQMLQJKHIFFBB08DA,21,12.15,共有部分,鋼筋混凝土造,81年4月29日,七層,
RPQNMLPLKHIFFAB17DA,29,74.84,國民住宅,鋼筋混凝土造,73年4月23日,七層,五層
RPSNMLOJKHIFFCL28DA,7,112.26,住家用,鋼筋混凝土造,94年9月27日,014,十二層
RPSNMLOJKHIFFCL28DA,7,66.13,見其他登記事項,鋼筋混凝土造,94年9月27日,014,
RPSPMLNLKHIFFBB47DA,13,82.33,住家用,鋼筋混凝土造,89年2月18日,十四層,十一層
RPSPMLNLKHIFFBB47DA,13,45.73,共有部分,鋼筋混凝土造,89年2月18日,十四層,
RPTNMLPJKHIFFGL88DA,14,84.14,見其他登記事項,鋼筋混凝土造,87年9月14日,009,六層
RPTNMLPJKHIFFGL88DA,14,25.52,見其他登記事項,鋼筋混凝土造,87年9月14日,009,
RPXPMLOJKHIFFCL98DA,17,69.97,住家用,鋼筋混凝土造,84年8月30日,010,十層
RPQNMLLLKHIFFBB86DA,15,74.66,住家用,鋼筋混凝土造,87年6月2日,九層,三層
RPQNMLLLKHIFFBB86DA,15,32.62,共有部分,鋼筋混凝土造,87年6月2日,九層,
RPQNMLLLKHIFFBB86DA,15,6.97,共有部分,鋼筋混凝土造,87年6月2日,九層,
RPTNMLPJKHIFFAL18CA,18,99.96,住家用,鋼筋混凝土造,83年12月19日,009,三層
RPTNMLPJKHIFFAL18CA,18,59.48,共有部份,鋼筋混凝土造,83年12月19日,009,
RPTNMLRJKHIFFAL38CA,19,141.61,住商用,鋼筋混凝土造,83年2月1日,003,一層 二層 三層 見其他登記事項
RPWOMLRJKHIFFAL78CA,28,77.55,住家用,鋼筋混凝土造,73年8月31日,005,五層
RPWOMLRJKHIFFAL78CA,28,5.55,停車空間,鋼筋混凝土造,73年8月31日,005,
RPSOMLPJKHIFFAL18CA,9,172.09,住家用,鋼筋混凝土造,93年5月4日,004,
RPRSMLQJKHIFFCL88DA,20,34.05,見其他登記事項,鋼筋混凝土造,82年6月1日,B00,
RPRSMLQJKHIFFCL88DA,20,147.57,住家用,鋼筋混凝土造,82年6月1日,004,
RPTOMLTKKHIFFAL78CA,17,10.58,共有部份,鋼筋混凝土造,84年10月20日,010,
RPTOMLTKKHIFFAL78CA,17,17.00,住家用,鋼筋混凝土造,84年10月20日,010,八層
RPUNMLSKKHIFFAL68CA,,353.65,見其他登記事項,鋼筋混凝土造,101年9月10日,004,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLTJKHIFFAL18CA,32,97.50,住家用,加強磚造,70年1月22日,002,一層 二層
RPQNMLLLKHIFFAL67CA,40,112.77,見其他登記事項,加強磚造,62年6月15日,002,一層 二層 騎樓
RPPOMLPJKHIFFAL87CA,16,23.67,住家用,鋼筋混凝土造,86年6月2日,013,十一層
RPPOMLPJKHIFFAL87CA,16,13.39,共有部份,鋼筋混凝土造,86年6月2日,013,
RPOOMLPJKHIFFAL77CA,32,82.17,住家用,鋼筋混凝土造,70年7月8日,005,五層
RPVOMLPJKHIFFAL48CA,23,113.75,住家用,加強磚造,78年8月20日,002,見其他登記事項 一層 二層
RPTSMLSJKHIFFCL56CA,32,121.86,住商用,加強磚造,70年2月13日,002,一層 二層
RPSSMLSJKHIFFCL09CA,23,19.91,住家用,鋼筋混凝土造,78年10月30日,005,三層
RPSSMLSJKHIFFCL09CA,23,4.60,見其他登記事項,鋼筋混凝土造,78年10月30日,005,
