編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLLLKHIFFAW09CA,,104.44,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,六層
RPQQMLLLKHIFFAW09CA,,30.64,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
RPXPMLLLKHIFFAW07CA,,104.44,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,四層
RPXPMLLLKHIFFAW07CA,,30.64,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
RPRQMLLLKHIFFAW56CA,,114.50,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,七層
RPRQMLLLKHIFFAW56CA,,42.72,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
RPPQMLLLKHIFFAW98CA,,104.44,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,五層
RPPQMLLLKHIFFAW98CA,,30.64,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
RPSQMLLLKHIFFAW66CA,,104.44,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,七層
RPSQMLLLKHIFFAW66CA,,30.64,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
RPPNMLPLKHIFFAW09CA,,165.14,住家用,鋼筋混凝土造,101年12月26日,三層,
RPPNMLPKLHIFFAW56DA,17,462.20,見其他登記事項,見其他登記事項,85年4月29日,三層,一層
RPPNMLPKLHIFFAW56DA,17,77.84,住家用,見其他登記事項,85年4月29日,三層,三層
RPPNMLPKLHIFFAW56DA,17,360.68,住家用,見其他登記事項,85年4月29日,三層,二層
RPPNMLPKLHIFFAW56DA,17,470.16,住家用,見其他登記事項,85年4月29日,三層,二層
RPPNMLPKLHIFFAW56DA,17,339.26,商業用,見其他登記事項,85年4月29日,三層,一層
RPPNMLPKLHIFFAW56DA,17,363.48,住家用,見其他登記事項,85年4月29日,三層,二層
RPPNMLPKLHIFFAW56DA,17,541.71,住家用,見其他登記事項,85年4月29日,三層,二層
RPPNMLPKLHIFFAW56DA,17,99.27,住家用,見其他登記事項,85年4月29日,三層,三層
RPPNMLPKLHIFFAW56DA,17,631.20,見其他登記事項,見其他登記事項,85年4月29日,三層,一層
RPPNMLPKLHIFFAW56DA,17,286.72,見其他登記事項,見其他登記事項,85年4月29日,三層,一層
RPPNMLPKLHIFFAW56DA,17,328.32,見其他登記事項,見其他登記事項,85年4月29日,三層,一層
RPPNMLPKLHIFFAW56DA,17,328.32,見其他登記事項,見其他登記事項,85年4月29日,三層,一層
RPQNMLPJLHIFFAW09CA,2,31.02,見其他登記事項,鋼筋混凝土造,99年11月8日,四層,四層
RPQNMLPJLHIFFAW09CA,2,4.45,見其他登記事項,鋼筋混凝土造,99年11月8日,四層,
RPUNMLSJLHIFFAW17CA,,170.82,住家用,鋼筋混凝土造,101年12月26日,三層,
RPQNMLQJLHIFFAW56CA,18,85.37,住家用,鋼筋混凝土造,84年5月16日,三層,三層
RPQNMLQJLHIFFAW56CA,18,5.10,共用部份,鋼筋混凝土造,84年5月16日,三層,
RPQNMLNKLHIFFAW98CA,,194.46,住家用,鋼筋混凝土造,101年12月27日,三層,一層 二層 三層
RPRNMLNKLHIFFAW09CA,,196.18,住家用,鋼筋混凝土造,101年12月27日,三層,一層 二層 三層
RPQOMLLJMHIFFAW88CA,1,64.98,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,一層
RPUNMLLJMHIFFAW56CA,1,68.70,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,三層
RPQOMLLJMHIFFAW88CA,1,68.70,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,二層
RPUNMLLJMHIFFAW56CA,1,5.44,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,
RPQOMLLJMHIFFAW88CA,1,10.88,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,
RPWPMLLJMHIFFAW96CA,4,30.96,見其他登記事項,鋼筋混凝土造,98年5月20日,四層,二層
RPWPMLLJMHIFFAW96CA,4,7.88,見其他登記事項,鋼筋混凝土造,98年5月20日,四層,
RPSNMLNKLHIFFAW56CA,,191.04,住家用,鋼筋混凝土造,101年12月27日,三層,一層 二層 三層
RPPNMLNKLHIFFAW88CA,,194.46,住家用,鋼筋混凝土造,101年12月27日,三層,三層 一層 二層
RPUNMLPLLHIFFAW07CA,16,267.43,住家用,鋼筋混凝土造,85年9月1日,三層,一層 二層 三層
RPRNMLTLLHIFFAW17CA,,98.89,見其他登記事項,鋼筋混凝土造,101年10月17日,三層,一層
RPPNMLSKLHIFFAW86DA,26,80.50,住家用,鋼筋混凝土加強磚造,76年7月15日,二層,二層 騎樓 一層
RPPNMLKLLHIFFAW68CA,,170.82,住家用,鋼筋混凝土造,101年12月26日,三層,
RPUNMLSLLHIFFAW37CA,,170.82,住家用,鋼筋混凝土造,101年12月26日,三層,
RPUNMLSLLHIFFAW37CA,,174.97,住家用,鋼筋混凝土造,101年12月26日,三層,
RPUOMLPLLHIFFAW17CA,,361.05,農舍,鋼筋混凝土造,102年1月30日,二層,二層 屋頂突出物 一層
RPPNMLPKMHIFFAW56CA,,108.51,見其他登記事項,鋼筋混凝土造,101年10月17日,三層,二層
RPPNMLPKMHIFFAW56CA,,8.36,見其他登記事項,鋼筋混凝土造,101年10月17日,三層,
RPPNMLTJMHIFFAW86CA,,107.44,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,三層
RPSOMLSLLHIFFAW27CA,,191.76,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,一層 二層 三層
RPOOMLSLLHIFFAW86CA,,109.83,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,二層
RPOOMLSLLHIFFAW86CA,,9.51,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPQOMLSLLHIFFAW07CA,,103.37,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,一層
RPQOMLSLLHIFFAW07CA,,8.96,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPWNMLSLLHIFFAW57CA,,104.42,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,一層
RPWNMLSLLHIFFAW57CA,,8.97,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPUOMLSLLHIFFAW47CA,,110.88,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,二層
RPUOMLSLLHIFFAW47CA,,9.43,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPSNMLLKMHIFFAW09CA,,191.40,住家用,鋼筋混凝土造,101年10月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLMLMHIFFAW66CA,3,20.92,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,二層
RPSNMLMLMHIFFAW66CA,3,6.68,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPQNMLNJMHIFFAW98CA,18,1753.45,工業用,見其他登記事項,84年3月3日,一層,一層
RPTNMLKKMHIFFAW09CA,17,272.06,住家用,鋼筋混凝土造,85年9月1日,三層,一層 二層 三層
RPQNMLPKMHIFFAW66CA,,191.40,住家用,鋼筋混凝土造,101年10月18日,三層,三層 屋頂突出物 一層 二層
RPPNMLPLMHIFFAW76DA,3,177.06,見其他登記事項,鋼筋混凝土造,99年1月20日,三層,二層 三層 屋頂突出物 一層
RPPNMLPLMHIFFAW76DA,3,63.03,見其他登記事項,鋼筋混凝土造,99年1月20日,三層,
RPTNMLTJMHIFFAW27CA,17,106.52,住家用,鋼筋混凝土造,85年2月14日,三層,三層
RPUNMLTJMHIFFAW37CA,17,103.55,住家用,鋼筋混凝土造,85年2月14日,三層,三層
RPTNMLPKMHIFFAW07DA,27,300.00,住家用,鋼筋混凝土造,75年5月10日,三層,一層 二層 三層 騎樓
RPTNMLPKMHIFFAW07DA,27,300.00,住家用,鋼筋混凝土造,75年5月10日,三層,一層 二層 三層 騎樓
RPWPMLLJNHIFFAW07CA,,140.69,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPVPMLLJNHIFFAW96CA,,140.69,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPXPMLLJNHIFFAW17CA,,140.69,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPOQMLLJNHIFFAW98CA,,140.69,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPPQMLLJNHIFFAW09CA,,140.69,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,見其他登記事項 一層 二層 三層
RPVNMLQLMHIFFAW37CA,,106.44,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,三層
RPVNMLQLMHIFFAW37CA,,9.18,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPUNMLKMMHIFFAW76CA,,108.51,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,三層
RPUNMLKMMHIFFAW76CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPQNMLKMMHIFFAW98CA,,107.38,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,一層
RPQNMLKMMHIFFAW98CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPSNMLKMMHIFFAW56CA,,108.51,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,三層
RPSNMLKMMHIFFAW56CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPTNMLQLMHIFFAW17CA,,207.96,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,一層 二層 三層
RPQNMLOKNHIFFAW76DA,,79.64,見其他登記事項,鋼筋混凝土造,101年5月16日,四層,一層
RPQNMLOKNHIFFAW76DA,,10.47,見其他登記事項,鋼筋混凝土造,101年5月16日,四層,
RPPOMLLLNHIFFAW56DA,2,73.92,見其他登記事項,鋼筋混凝土造,99年10月18日,七層,四層
RPPOMLLLNHIFFAW56DA,2,26.97,見其他登記事項,鋼筋混凝土造,99年10月18日,七層,
RPQOMLKMMHIFFAW09CA,,104.93,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,三層
RPQOMLKMMHIFFAW09CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPOOMLKMMHIFFAW88CA,,104.93,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,二層
RPOOMLKMMHIFFAW88CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPWNMLKMMHIFFAW96CA,,105.51,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,一層
RPWNMLKMMHIFFAW96CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPSOMLKMMHIFFAW66CA,,104.93,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,二層
RPSOMLKMMHIFFAW66CA,,7.96,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,
RPUOMLKMMHIFFAW86CA,,198.30,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,二層 三層 一層
RPQNMLLJNHIFFAW88CA,,190.95,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPRNMLLJNHIFFAW98CA,1,100.93,見其他登記事項,鋼筋混凝土造,101年9月18日,三層,三層
RPRNMLLJNHIFFAW98CA,1,11.05,見其他登記事項,鋼筋混凝土造,101年9月18日,三層,
RPWOMLPJNHIFFAW37CA,,196.21,住家用,鋼筋混凝土造,102年3月4日,三層,一層 二層 三層
RPXOMLPJNHIFFAW47CA,,185.70,住家用,鋼筋混凝土造,102年3月4日,三層,一層 二層 三層
RPTNMLTJNHIFFAW37CA,9,830.33,見其他登記事項,鋼筋混凝土造,93年8月23日,二層,一層 二層 屋頂突出物 地下層
RPPPMLTLNHIFFAW37CA,,86.88,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,三層
RPPPMLTLNHIFFAW37CA,,8.34,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,
RPOPMLTLNHIFFAW27CA,,86.88,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,一層
RPOPMLTLNHIFFAW27CA,,4.20,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,
RPVOMLTLNHIFFAW87CA,,87.20,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,一層
RPVOMLTLNHIFFAW87CA,,4.26,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,
RPXOMLTLNHIFFAW08CA,,86.25,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,一層
RPXOMLTLNHIFFAW08CA,,4.20,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,
RPUOMLTLNHIFFAW77CA,,93.68,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,三層
RPUOMLTLNHIFFAW77CA,,93.68,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,二層
RPUOMLTLNHIFFAW77CA,,16.68,見其他登記事項,鋼筋混凝土造,102年3月5日,三層,
