鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龍潭區,土地,銅鑼圈段181~210地號,10339.5,其他,山坡地保育區,農牧用地,1011225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34623180,3349,,0.0,0,親友、員工或其他特殊關係間之交易。無私契。,RPOOMLPJKHIFFCH57CA
大溪區,房地(土地+建物),桃園縣大溪鎮信義525巷12弄1~30號,77.0,工,,,1011025,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0811106,146.61,3,2,3,有,無,3350000,22850,,0.0,0,,RPWOMLPJKHIFFCH38CA
龍潭區,土地,中山段211~240地號,8111.62,農,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132800000,16372,,0.0,0,,RPQPMLPJKHIFFCH87CA
龍潭區,建物,桃園縣龍潭鄉富華街315巷6弄1~30號,0.0,,,,1020107,土地0建物1車位0,一層,一層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,0.14,4,2,2,無,有,2300000,0,,0.0,0,,RPRNMLQJKHIFFCH87CA
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉富華街315巷6弄1~30號,24.99,,一般農業區,甲種建築用地,1020107,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,62.94,4,2,2,有,有,2300000,36543,坡道平面,0.0,0,,SPRNMLQJKHIFFCH97CA
龍潭區,土地,凌雲段211~240地號,132.9,農,,,1020110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,17005,,0.0,0,,RPSNMLQJKHIFFCH97CA
龍潭區,土地,銅鑼圈段61~90地號,1057.11,工,山坡地保育區,丁種建築用地,1020109,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16933000,16018,,0.0,0,,RPUOMLQJKHIFFCH28CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,14.97,其他,,,1011215,土地2建物1車位0,地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,55.51,1,0,1,有,有,1040000,18735,,0.0,0,,RPQOMLRJKHIFFCH97CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,12.47,其他,,,1011215,土地2建物1車位0,地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,49.62,1,0,1,有,有,930000,18742,,0.0,0,,SPQOMLRJKHIFFCH08CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,12.47,其他,,,1011215,土地2建物1車位0,地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,48.03,1,0,1,有,有,900000,18738,,0.0,0,,TPQOMLRJKHIFFCH18CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,14.97,其他,,,1011215,土地2建物1車位0,地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,56.67,1,0,1,有,有,1060000,18705,,0.0,0,,UPQOMLRJKHIFFCH28CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,12.47,其他,,,1011223,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,44.81,1,0,1,有,有,980000,21870,,0.0,0,,RPROMLRJKHIFFCH08CA
大溪區,房地(土地+建物),桃園縣大溪鎮福居街3巷1~30號,57.0,住,,,1020117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660809,99.92,3,2,3,有,無,4200000,42034,,0.0,0,,RPXNMLQJKHIFFCH48CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,12.47,其他,,,1011223,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,44.81,1,0,1,有,有,980000,21870,,0.0,0,,RPTOMLRJKHIFFCH28CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街1~30號,32.43,其他,,,1011223,土地2建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870407,122.39,3,2,3,有,有,3000000,24512,,0.0,0,,RPUOMLRJKHIFFCH38CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉大同路90巷22弄1~30號,70.07,住,,,1020116,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820505,229.28,5,3,3,有,無,5360000,23378,,0.0,0,,RPQNMLPKKHIFFCH77CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街31~60號,14.97,其他,,,1011201,土地2建物1車位0,地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,54.56,1,0,1,有,有,1020000,18695,,0.0,0,,RPWOMLRJKHIFFCH58CA
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年路1~30號,36.87,住,鄉村區,乙種建築用地,1020118,土地2建物3車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,155.04,3,2,2,有,有,3900000,25155,坡道平面,36.44,0,,RPQNMLKLKHIFFCH37CA
大溪區,土地,南興段南興小段481~510地號,4272.0,農,特定農業區,農牧用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,4167,,0.0,0,,RPSQMLOJLHIFFCH18CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路三段846巷65弄211~240號,291.46,其他,特定農業區,甲種建築用地,1011225,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010920,363.25,7,2,3,有,有,11000000,30282,,0.0,0,,RPPNMLMJKHIFFDH37CA
新屋區,土地,大牛欄段大牛欄小段901~930地號,2240.0,其他,一般農業區,農牧用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,3259,,0.0,0,,RPQNMLMJKHIFFDH47CA
新屋區,土地,下田心子段赤牛欄小段601~630地號,3730.0,農,特定農業區,農牧用地,1020123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11280000,3024,,0.0,0,,RPRNMLMJKHIFFDH57CA
新屋區,房地(土地+建物),桃園縣楊梅鎮中山路363巷5弄1~30號,95.12,住,,,1011231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800625,137.45,3,2,3,有,無,2500000,18188,,0.0,0,,RPWOMLOJKHIFFDH38CA
新屋區,土地,石磊子段石磊子小段1471~1500地號,3224.0,,特定農業區,農牧用地,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12678380,3933,,0.0,0,,RPQNMLPJKHIFFDH77CA
楊梅區,土地,楊梅段121~150地號,127.4,其他,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1575000,12363,,0.0,0,,RPXNMLPJKHIFFDH48CA
楊梅區,土地,大金山下段大金山下小段31~60地號,2540.67,其他,,,1020118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15566300,6127,,0.0,0,,RPQOMLPJKHIFFDH87CA
新屋區,土地,石牌嶺段1171~1200地號,3920.0,,特定農業區,農牧用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21340000,5444,,0.0,0,,RPROMLPJKHIFFDH97CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮福羚路200巷1~30號,14.9,住,,,1011231,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820313,80.84,2,1,1,有,無,1900000,23503,,0.0,0,,RPUQMLQJKHIFFDH58CA
新屋區,土地,高洲段361~390地號,4157.01,其他,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,10344,,0.0,0,,RPWOMLRJKHIFFDH68CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮高青路32巷1~30號,1610.2,,工業區,丁種建築用地,1011220,土地2建物1車位0,一層，二層，三層，屋頂突出物，地下層,三層,工廠,見其他登記事項,見其他登記事項,0871207,2699.47,0,0,0,無,無,52000000,,,0.0,0,,RPXNMLRJKHIFFDH68CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮大平街18巷2弄1~30號,76.0,住,,,1020104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660607,77.9,4,2,4,有,無,6400000,82157,,0.0,0,,RPSOMLRJKHIFFDH28CA
新屋區,土地,埔頂段埔頂小段1111~1140地號,3016.0,農,特定農業區,農牧用地,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8660000,2871,,0.0,0,,RPVNMLSJKHIFFDH58CA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮青山五街10巷1~30號,14.31,住,,,1011220,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,104.75999999999999,2,2,1,有,有,1350000,12887,坡道平面,0.0,0,,RPTOMLSJKHIFFDH48CA
新屋區,土地,蚵殼港段蚵殼港小段541~570地號,6240.0,其他,一般農業區,農牧用地,1011228,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14893800,2387,,0.0,0,,RPPNMLKLKHIFFDH37CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊新路二段337巷91~120號,106.9,,特定農業區,甲種建築用地,1020129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591126,152.78,2,1,1,有,無,2300000,15054,,0.0,0,,RPQNMLTKKHIFFDH28CA
新屋區,土地,大牛欄段下埔頂小段1~30地號,4474.0,農,一般農業區,農牧用地,1020122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16240620,3630,,0.0,0,,RPVNMLLLKHIFFDH08CA
新屋區,土地,大牛欄段下埔頂小段1~30地號,3041.0,農,一般農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4287924,1410,,0.0,0,,RPXNMLLLKHIFFDH28CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里15鄰下四湖61~90號,80.38,其他,特定農業區,甲種建築用地,1020116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,131.62,4,2,3,有,無,4600000,34949,,0.0,0,,RPUOMLLLKHIFFDH08CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里15鄰下四湖61~90號,80.38,其他,特定農業區,甲種建築用地,1020116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,131.62,4,2,3,有,無,4650000,35329,,0.0,0,,RPWOMLLLKHIFFDH28CA
