編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSJKHIFFCC47CA,17,8.42,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPPOMLSJKHIFFCC47CA,17,4.82,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQNMLQJKHIFFCC47EA,16,131.52,住家用,鋼筋混凝土造,85年12月13日,七層,三層
RPQNMLQJKHIFFCC47EA,16,7.33,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPQNMLQJKHIFFCC47EA,16,39.53,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPWOMLOJKHIFFCC87DA,16,54.66,住家用,鋼筋混凝土造,86年5月8日,十一層,二層
RPWOMLOJKHIFFCC87DA,16,1.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLOJKHIFFCC87DA,16,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLOJKHIFFCC87DA,16,8.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLOJKHIFFCC87DA,16,.61,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLOJKHIFFCC87DA,16,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSOMLQJKHIFFCC77EA,20,94.00,住家用,鋼筋混凝土造,81年11月3日,十七層,十三層
RPSOMLQJKHIFFCC77EA,20,9.10,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPSOMLQJKHIFFCC77EA,20,4.25,見其他登記事項,鋼筋混凝土造,81年11月3日,十七層,
RPSOMLQJKHIFFCC77EA,20,32.89,見其他登記事項,鋼筋混凝土造,81年11月3日,十七層,
RPSOMLQJKHIFFCC77EA,20,7.57,見其他登記事項,鋼筋混凝土造,81年11月3日,十七層,
RPUOMLLLKHIFFCC47CA,,108.11,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,七層
RPUOMLLLKHIFFCC47CA,,12.52,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,
RPUOMLLLKHIFFCC47CA,,33.84,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,
RPRNMLSJKHIFFCC57CA,1,266.60,見其他登記事項,鋼筋混凝土造,100年10月13日,三層,地下一層 地下二層 見其他登記事項 二層 三層 一層
RPRNMLSJKHIFFCC57CA,1,32.61,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPWOMLLLKHIFFCC67CA,,67.95,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,十二層
RPWOMLLLKHIFFCC67CA,,12.52,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,
RPWOMLLLKHIFFCC67CA,,19.83,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,
RPVOMLLLKHIFFCC57CA,,108.11,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,八層
RPVOMLLLKHIFFCC57CA,,33.84,見其他登記事項,鋼骨鋼筋混凝土造,101年7月11日,十五層,
RPWNMLPLKHIFFCC18EA,32,79.61,國民住宅,鋼筋混凝土造,70年6月5日,五層,二層
RPOOMLPJKHIFFCC17DA,16,49.49,住家用,鋼筋混凝土造,86年1月17日,二十層,十五層
RPOOMLPJKHIFFCC17DA,16,12.57,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPOOMLPJKHIFFCC17DA,16,1.09,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLPJKHIFFCC87DA,14,51.13,見其他登記事項,鋼筋混凝土造,88年6月11日,九層,三層
RPWNMLPJKHIFFCC87DA,14,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPWNMLPJKHIFFCC87DA,14,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPWNMLPJKHIFFCC87DA,14,5.48,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPWNMLPJKHIFFCC87DA,14,10.18,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPQOMLPJKHIFFCC37DA,25,73.83,住家用,鋼筋混凝土造,77年1月12日,五層,五層
RPROMLPJKHIFFCC47DA,18,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,二層
RPROMLPJKHIFFCC47DA,18,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPROMLPJKHIFFCC47DA,18,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPSNMLPJKHIFFBC37DA,43,74.28,住家用,加強磚造,58年7月21日,四層,四層
RPPNMLLLKHIFFCC86CA,13,30.04,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPWNMLPJKHIFFBC77DA,5,188.61,住家用,鋼筋混凝土造,96年8月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLLLKHIFFCC96CA,13,30.04,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPPNMLSJKHIFFBC37DA,18,28.06,住家用,鋼筋混凝土造,84年1月27日,十層,三層
RPPNMLSJKHIFFBC37DA,18,33.97,住家用,鋼筋混凝土造,84年1月27日,十層,三層
RPPNMLSJKHIFFBC37DA,18,9.32,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPPNMLSJKHIFFBC37DA,18,1.79,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPXNMLPJKHIFFBC87DA,4,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPXNMLPJKHIFFBC87DA,4,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPXNMLPJKHIFFBC87DA,4,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPXNMLPJKHIFFBC87DA,4,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPXNMLPJKHIFFBC87DA,4,.17,住家用,鋼筋混凝土造,98年6月29日,六層,
RPXNMLPJKHIFFBC87DA,4,22.45,共用部份,鋼筋混凝土造,98年6月29日,六層,
RPXNMLPJKHIFFBC87DA,4,117.71,住家用,鋼筋混凝土造,98年6月29日,六層,六層 見其他登記事項
RPXNMLPJKHIFFBC87DA,4,17.23,共用部份,鋼筋混凝土造,98年6月29日,六層,
RPXNMLPJKHIFFBC87DA,4,26.90,共用部份,鋼筋混凝土造,98年6月29日,六層,
RPVNMLMLKHIFFBC57DA,30,25.27,商業用,鋼筋混凝土造,72年5月30日,十一層,
RPVNMLMLKHIFFBC57DA,30,7.00,共用部份,鋼筋混凝土造,72年5月30日,十一層,
RPVNMLMLKHIFFBC57DA,30,7.86,共用部份,鋼筋混凝土造,72年5月30日,十一層,
RPQOMLQJKHIFFCC37CA,41,95.28,住家用,加強磚造,60年8月20日,二層,一層 二層
RPROMLSJKHIFFCC67CA,32,86.29,住家用,鋼筋混凝土造,69年12月24日,五層,五層
RPQNMLSJKHIFFBC37CA,13,119.09,住家用,鋼筋混凝土造,88年10月6日,六層,五層
RPQNMLSJKHIFFBC37CA,13,10.01,共用部份,鋼筋混凝土造,88年10月6日,六層,
RPVNMLPJKHIFFBC57CA,50,147.39,住家用,加強磚造,51年9月1日,二層,一層 二層
RPPNMLQJKHIFFBC07CA,42,99.54,住家用,見其他登記事項,60年5月1日,四層,二層
RPXNMLTKKHIFFCC48DA,13,28.14,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPQNMLKLKHIFFCC86CA,14,84.70,住家用,鋼筋混凝土造,88年1月14日,十三層,一層
RPQNMLKLKHIFFCC86CA,14,4.22,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPQNMLKLKHIFFCC86CA,14,14.64,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPROMLMLKHIFFBC17CA,1,91.61,住家用,鋼筋混凝土造,101年6月20日,七層,五層
RPROMLMLKHIFFBC17CA,1,56.09,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPXNMLRJKHIFFBC97CA,31,80.98,住家用,鋼筋混凝土造,70年12月28日,六層,四層
RPOOMLTKKHIFFBC47CA,17,93.05,住家用,鋼筋混凝土造,84年11月16日,五層,五層
RPOOMLTKKHIFFBC47CA,17,12.58,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPPOMLPJKHIFFCC17CA,2,237.17,見其他登記事項,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 屋頂突出物 地下一層 見其他登記事項
RPPOMLPJKHIFFCC17CA,2,25.60,見其他登記事項,鋼筋混凝土造,100年6月14日,三層,
RPXOMLSKKHIFFBC28CA,1,144.51,住家用,鋼筋混凝土造,100年10月28日,九層,七層
RPXOMLSKKHIFFBC28CA,1,67.73,見其他登記事項,鋼筋混凝土造,100年10月28日,九層,
RPQNMLSKKHIFFBC47CA,,53.81,住家用,磚造,,三層,三層
RPRNMLSKKHIFFBC57CA,,52.16,住家用,磚造,,三層,騎樓 一層
RPRNMLTKKHIFFBC67CA,28,91.29,住家用,鋼筋混凝土造,74年6月19日,五層,三層
RPRNMLTKKHIFFBC67CA,28,8.28,共用部份,鋼筋混凝土造,74年6月19日,五層,
RPUNMLPLKHIFFCC77CA,19,90.05,住家用,鋼筋混凝土造,82年9月27日,七層,五層
RPUNMLPLKHIFFCC77CA,19,10.89,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPUNMLPLKHIFFCC77CA,19,56.19,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPPNMLRKKHIFFCC37CA,31,102.84,住家用,鋼筋混凝土造,70年9月25日,五層,四層
RPWOMLQJKHIFFCC97CA,20,113.87,住家用,鋼筋混凝土造,82年1月7日,十四層,八層
RPWOMLQJKHIFFCC97CA,20,15.55,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPWOMLQJKHIFFCC97CA,20,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPROMLQJKHIFFCC47CA,18,86.13,住家用,鋼筋混凝土造,84年1月5日,十四層,五層
RPROMLQJKHIFFCC47CA,18,12.95,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPROMLQJKHIFFCC47CA,18,4.66,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPVNMLLLKHIFFCC47CA,1,213.02,見其他登記事項,鋼筋混凝土造,101年2月21日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLKHIFFBC37CA,41,55.88,住家用,鋼筋混凝土加強磚造,61年1月8日,四層,三層
RPPNMLSLKHIFFBC47CA,15,220.03,見其他登記事項,鋼筋混凝土造,87年5月29日,十二層,三層
RPPNMLSLKHIFFBC47CA,15,14.08,共用部份,鋼筋混凝土造,87年5月29日,十二層,
RPPNMLSLKHIFFBC47CA,15,24.68,共用部份,鋼筋混凝土造,87年5月29日,十二層,
RPQNMLPLKHIFFBC27CA,15,110.69,國民住宅,鋼筋混凝土造,86年6月30日,十四層,四層
RPQNMLPLKHIFFBC27CA,15,18.91,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPQNMLPLKHIFFBC27CA,15,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPOPMLSKKHIFFCC57CA,32,73.80,住家用,鋼筋混凝土造,70年6月8日,五層,五層
RPXOMLSKKHIFFCC38CA,,50.18,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,十層
RPXOMLSKKHIFFCC38CA,,16.73,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,十層
RPXOMLSKKHIFFCC38CA,,22.85,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPXOMLSKKHIFFCC38CA,,22.38,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPQOMLLLKHIFFCC07CA,18,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,四層
RPQOMLLLKHIFFCC07CA,18,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPQOMLLLKHIFFCC07CA,18,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSNMLTKKHIFFCC87CA,22,247.24,住家用,鋼筋混凝土造,80年6月3日,四層,一層 二層 三層 四層
RPSOMLTKKHIFFCC97CA,18,86.62,住家用,鋼筋混凝土造,84年5月17日,六層,二層
RPSOMLTKKHIFFCC97CA,18,16.77,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPSOMLTKKHIFFCC97CA,18,18.12,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPROMLLLKHIFFCC17CA,22,247.24,住家用,鋼筋混凝土造,80年6月3日,四層,一層 二層 三層 四層
RPQOMLQJKHIFFCC57EA,35,69.70,住家用,鋼筋混凝土加強磚造,67年5月2日,四層,三層
RPXNMLQJKHIFFCC08DA,36,70.74,住家用,鋼筋混凝土造,66年2月2日,四層,二層
RPSOMLLLKHIFFCC47EA,22,112.55,住家用,鋼筋混凝土造,79年8月8日,五層,五層
RPSOMLLLKHIFFCC47EA,22,1.30,共用部份,鋼筋混凝土造,79年8月8日,五層,
RPSOMLLLKHIFFCC47EA,22,2.64,共用部份,鋼筋混凝土造,79年8月8日,五層,
RPSOMLLLKHIFFCC47EA,22,4.63,共用部份,鋼筋混凝土造,79年8月8日,五層,
RPSOMLLLKHIFFCC47EA,22,41.84,見其他登記事項,鋼筋混凝土造,79年8月8日,五層,
RPXNMLPJKHIFFCC97DA,15,81.79,住家用,鋼筋混凝土造,86年7月18日,十二層,九層
RPXNMLPJKHIFFCC97DA,15,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPXNMLPJKHIFFCC97DA,15,10.46,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPXNMLPJKHIFFCC97DA,15,13.11,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLRJKHIFFCC47EA,32,82.95,商業用,鋼筋混凝土造,70年5月8日,五層,一層 騎樓
RPOOMLMLKHIFFCC96CA,30,146.80,住家用,鋼筋混凝土造,72年6月4日,五層,三層
RPRNMLKLKHIFFCC17EA,21,121.11,住家用,鋼筋混凝土造,81年4月10日,五層,五層
RPRNMLKLKHIFFCC17EA,21,3.92,共用部份,鋼筋混凝土造,81年4月10日,五層,
RPRNMLQLKHIFFBC57DA,18,87.60,住家用,鋼筋混凝土造,84年5月25日,七層,六層
RPRNMLQLKHIFFBC57DA,18,9.58,共用部份,鋼筋混凝土造,84年5月25日,七層,
RPTNMLSJKHIFFCC87DA,29,83.67,住家用,鋼筋混凝土造,73年1月12日,四層,四層
RPTNMLSKKHIFFBC87DA,16,609.18,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,一層
RPTNMLSKKHIFFBC87DA,16,84.51,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPTNMLSKKHIFFBC87DA,16,30.36,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPTNMLSKKHIFFBC87DA,16,269.08,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPSOMLSKKHIFFBC87DA,14,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,十層
RPSOMLSKKHIFFBC87DA,14,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLSKKHIFFBC87DA,14,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLSKKHIFFBC87DA,14,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLSKKHIFFBC87DA,14,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLSKKHIFFBC87DA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLMLKHIFFCC17CA,18,74.79,住家用,鋼筋混凝土造,83年10月17日,十九層,十九層
RPRNMLMLKHIFFCC17CA,18,17.08,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPRNMLMLKHIFFCC17CA,18,12.42,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPSOMLRJKHIFFBC67DA,18,112.23,國民住宅,鋼筋混凝土造,83年11月8日,五層,五層
RPSOMLRJKHIFFBC67DA,18,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPNMLRLKHIFFCC67EA,14,89.54,住家用,鋼筋混凝土造,87年12月10日,十二層,十一層
RPVOMLTKKHIFFCC28CA,16,117.95,住家用,鋼筋混凝土造,85年12月13日,七層,一層
RPPNMLRLKHIFFCC67EA,14,16.60,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVOMLTKKHIFFCC28CA,16,6.50,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPPNMLRLKHIFFCC67EA,14,13.83,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPQNMLNLKHIFFCC17CA,38,62.10,住家用,加強磚造,64年3月30日,三層,三層
RPVOMLTKKHIFFCC28CA,16,7.83,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPPNMLQLKHIFFCC37CA,18,70.44,住家用,鋼筋混凝土造,84年6月5日,五層,一層
RPPNMLQLKHIFFCC37CA,18,2.18,共用部份,鋼筋混凝土造,84年6月5日,五層,
RPQOMLSJKHIFFCC57CA,32,35.00,住家用,鋼筋混凝土造,70年5月4日,四層,二層
RPVOMLSKKHIFFCC18CA,18,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,四層
RPVOMLSKKHIFFCC18CA,18,55.19,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPTNMLTKKHIFFCC97CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十層
RPTNMLTKKHIFFCC97CA,4,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLTKKHIFFCC97CA,4,17.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLTKKHIFFCC08CA,19,79.99,住家用,鋼筋混凝土造,82年11月24日,四層,三層
RPUNMLTKKHIFFCC08CA,19,79.99,住家用,鋼筋混凝土造,82年11月24日,四層,四層
RPUNMLTKKHIFFCC08CA,19,5.94,共用部份,鋼筋混凝土造,82年11月24日,四層,
RPUNMLTKKHIFFCC08CA,19,5.94,共用部份,鋼筋混凝土造,82年11月24日,四層,
RPPOMLSKKHIFFCC57CA,31,103.47,住家用,鋼筋混凝土造,70年12月23日,三層,三層
RPOPMLQJKHIFFCC27CA,17,63.11,住家用,鋼筋混凝土造,85年2月16日,七層,五層
RPOPMLQJKHIFFCC27CA,17,48.59,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPXNMLSJKHIFFCC18CA,30,73.35,商業用,鋼筋混凝土造,71年12月1日,四層,一層
RPSNMLRJKHIFFCC57CA,14,217.64,見其他登記事項,鋼筋混凝土造,88年6月11日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLRKKHIFFBC27CA,14,57.92,住家用,鋼筋混凝土造,88年1月14日,十五層,十五層
RPTNMLRLKHIFFBC97EA,37,29.14,住家用,鋼筋混凝土加強磚造,64年8月18日,四層,一層
RPPNMLRKKHIFFBC27CA,14,8.32,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLRKKHIFFBC27CA,14,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKKHIFFBC27CA,14,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKKHIFFBC27CA,14,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKKHIFFBC27CA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOJLHIFFBC07DA,32,80.22,住家用,鋼筋混凝土造,70年4月11日,六層,四層
RPSNMLSKKHIFFBC67CA,32,77.27,住家用,鋼筋混凝土造,69年12月12日,五層,四層
RPVOMLTKKHIFFBC18CA,17,62.56,住家用,鋼筋混凝土造,84年11月22日,九層,二層
RPVNMLQJLHIFFCC87CA,,69.18,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,二層
RPVOMLTKKHIFFBC18CA,17,10.70,共用部份,鋼筋混凝土造,84年11月22日,九層,
RPVNMLQJLHIFFCC87CA,,3.11,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPVNMLQJLHIFFCC87CA,,.06,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPVNMLQJLHIFFCC87CA,,13.14,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPVNMLLJLHIFFBC27CA,33,62.23,住家用,鋼筋混凝土造,68年9月21日,五層,五層
RPVNMLPLKHIFFCC87CA,18,80.07,住家用,鋼筋混凝土造,84年3月3日,七層,一層
RPVNMLPLKHIFFCC87CA,18,15.09,共用部份,鋼筋混凝土造,84年3月3日,七層,
RPVNMLPLKHIFFCC87CA,18,80.48,住家用,鋼筋混凝土造,84年3月3日,七層,一層
RPVNMLPLKHIFFCC87CA,18,14.16,共用部份,鋼筋混凝土造,84年3月3日,七層,
RPQOMLOJLHIFFCC27CA,18,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPQOMLOJLHIFFCC27CA,18,84.28,住家用,鋼筋混凝土造,84年1月24日,五層,二層
RPQOMLOJLHIFFCC27CA,18,12.60,共用部份,鋼筋混凝土造,84年1月24日,五層,
RPVNMLTKKHIFFBC08CA,7,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,一層
RPVNMLTKKHIFFBC08CA,7,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,
RPVNMLTKKHIFFBC08CA,7,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,二層
RPVNMLTKKHIFFBC08CA,7,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,
RPVNMLTKKHIFFBC08CA,7,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,四層
RPVNMLTKKHIFFBC08CA,7,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,
RPVNMLTKKHIFFBC08CA,7,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,三層
RPVNMLTKKHIFFBC08CA,7,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,
RPVNMLTKKHIFFBC08CA,7,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,五層
RPVNMLTKKHIFFBC08CA,7,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,
RPPOMLLLKHIFFCC96CA,18,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,四層
RPPOMLLLKHIFFCC96CA,18,17.97,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPUNMLMJMHIFFBC57EA,17,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPSNMLQJLHIFFBC47CA,17,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,十二層
RPSNMLQJLHIFFBC47CA,17,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLRLKHIFFBC37CA,33,68.62,住家用,鋼筋混凝土造,69年1月21日,五層,五層
RPRNMLNLKHIFFBC17CA,54,108.54,住家用,加強磚造,47年12月31日,二層,一層 二層
RPQNMLTKKHIFFCC77DA,14,75.16,住家用,鋼筋混凝土造,87年12月10日,五層,四層
RPQNMLTKKHIFFCC77DA,14,30.08,共用部份,鋼筋混凝土造,87年12月10日,五層,
RPQNMLTKKHIFFCC77DA,18,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPTNMLKLKHIFFBC17DA,64,72.31,住家用,磚造,38年1月1日,四層,三層
RPTNMLKLKHIFFBC17DA,64,56.52,住家用,磚造,38年1月1日,四層,四層
