編號,車位類別,車位價格,車位面積平方公尺
RPXNMLLJMHIFFAT66DA,坡道平面,400000,24.01
RPXNMLLJMHIFFAT66DA,坡道平面,400000,24.01
RPROMLLJMHIFFAT78DA,坡道平面,310000,24.01
RPTOMLPKLHIFFAT66CA,坡道平面,0,
RPXNMLPLLHIFFCT27CA,坡道平面,0,
RPXOMLTKLHIFFAT47CA,坡道平面,0,19.97
RPSOMLLJMHIFFAT88DA,坡道平面,430000,24.01
RPQPMLQKMHIFFAT76DA,坡道平面,430000,24.01
RPRPMLQKMHIFFAT86DA,坡道平面,430000,24.01
RPVOMLLJMHIFFAT56DA,坡道平面,430000,24.01
RPRNMLQLLHIFFCT76CA,坡道平面,0,
RPPPMLMJMHIFFAT78DA,坡道平面,430000,24.01
RPTOMLMLLHIFFAT09CA,其他,0,
RPPPMLRLLHIFFAT66CA,坡道平面,0,
RPSNMLQLLHIFFAT66CA,坡道平面,0,24.00
RPQNMLKKMHIFFAT58DA,坡道平面,430000,24.01
RPQOMLKKMHIFFAT68DA,坡道平面,430000,24.01
RPTNMLQLLHIFFAT76CA,坡道平面,0,24.00
RPSOMLLKMHIFFCT09CA,其他,0,
RPROMLKKMHIFFAT78DA,坡道平面,430000,24.01
RPUOMLKKMHIFFAT09DA,坡道平面,430000,24.01
RPSOMLKKMHIFFAT88DA,坡道平面,430000,24.01
RPPOMLKKMHIFFAT58DA,坡道平面,330000,24.01
RPSNMLKKMHIFFAT78DA,坡道平面,430000,24.01
RPOPMLMJMHIFFAT58CA,一樓平面,0,
RPWPMLNJMHIFFAT86CA,坡道平面,0,24.00
RPVNMLNJMHIFFAT56CA,坡道平面,0,24.00
RPTOMLKKMHIFFAT98DA,坡道平面,430000,24.01
RPVNMLKKMHIFFAT09DA,坡道平面,400000,24.01
RPWOMLKKMHIFFAT66DA,坡道平面,430000,24.01
RPUNMLKKMHIFFAT98DA,坡道平面,400000,24.01
RPTNMLRKMHIFFAT96DA,坡道平面,430000,24.01
RPSPMLNJMHIFFAT09CA,坡道平面,0,
RPRNMLNLMHIFFAT09DA,坡道平面,0,
RPWNMLRKMHIFFAT27DA,坡道平面,430000,24.01
RPRNMLRKMHIFFAT76DA,坡道平面,430000,24.01
RPQOMLRKMHIFFAT76DA,坡道平面,430000,24.01
RPVOMLSKMHIFFAT37DA,坡道平面,430000,24.01
RPSNMLNKMHIFFCT56CA,其他,0,
RPPPMLPKMHIFFAT09CA,坡道平面,0,24.00
RPTNMLKMMHIFFAT98CA,坡道平面,0,
RPTNMLTLMHIFFAT27DA,一樓平面,0,
RPPPMLSKMHIFFAT76CA,坡道平面,0,
RPOPMLTKMHIFFAT86DA,坡道平面,430000,24.01
RPSNMLRKMHIFFAT86DA,坡道平面,400000,24.01
RPVNMLMLMHIFFDT96CA,坡道平面,0,
RPTPMLTKMHIFFAT27CA,坡道平面,0,24.00
RPSNMLNLMHIFFAT56DA,坡道平面,0,
RPWPMLTKMHIFFAT67DA,坡道平面,400000,24.01
RPVPMLTKMHIFFAT57DA,坡道平面,430000,24.01
RPTNMLOLMHIFFAT66CA,坡道平面,0,24.00
RPOOMLNLMHIFFAT88DA,坡道平面,430000,24.01
RPPOMLNLMHIFFAT98DA,坡道平面,400000,24.01
RPWNMLNJNHIFFAT76CA,升降機械,0,
RPOPMLOLMHIFFAT98CA,坡道平面,0,
RPPPMLSJNHIFFAT76CA,升降機械,0,
RPTOMLTLMHIFFAT37DA,坡道平面,400000,24.01
RPWOMLTLMHIFFAT67DA,坡道平面,400000,24.01
RPTQMLSJNHIFFAT27CA,坡道平面,0,
RPQPMLKMMHIFFAT98DA,坡道平面,400000,24.01
RPOPMLKMMHIFFAT78DA,坡道平面,430000,24.01
RPOPMLKMMHIFFAT78DA,坡道平面,430000,24.01
RPSPMLKMMHIFFAT56DA,坡道平面,400000,24.01
RPTPMLKMMHIFFAT66DA,坡道平面,430000,24.01
