編號,車位類別,車位價格,車位面積平方公尺
RPOQMLTKLHIFFGF88EB,坡道平面,1750000,48.38
RPXPMLTKLHIFFGF07EB,坡道平面,1750000,48.38
RPVQMLTKLHIFFGF96EB,坡道平面,1750000,48.38
RPXQMLTKLHIFFGF17EB,坡道平面,1650000,48.38
RPQRMLTKLHIFFGF56EB,坡道平面,1750000,48.38
RPRRMLTKLHIFFGF66EB,坡道平面,1750000,48.38
RPSRMLTKLHIFFGF76EB,坡道平面,1750000,48.38
RPWQMLTKLHIFFGF07EB,坡道平面,1800000,48.38
RPPRMLTKLHIFFGF09EB,坡道平面,1750000,48.38
RPORMLTKLHIFFGF98EB,坡道平面,1800000,48.38
RPTNMLSLLHIFFCF68EB,升降機械,140,11.57
RPTPMLSLLHIFFCF88EB,升降機械,150,11.57
RPUQMLTLLHIFFBF88CB,坡道平面,0,
RPSQMLTLLHIFFBF68CB,坡道平面,0,
RPPRMLTLLHIFFBF48CB,坡道平面,0,
RPRQMLTLLHIFFBF58CB,坡道平面,0,
RPVQMLTLLHIFFBF98CB,坡道平面,0,
RPQRMLTLLHIFFBF58CB,坡道平面,0,
RPSRMLTLLHIFFBF78CB,坡道平面,0,
RPWQMLTLLHIFFBF09CB,坡道平面,0,
RPTRMLTLLHIFFBF88CB,坡道平面,0,
RPRRMLTLLHIFFBF68CB,坡道平面,0,
RPWRMLTLLHIFFBF56CB,坡道平面,0,
RPRSMLTLLHIFFBF78CB,坡道平面,0,
RPOSMLTLLHIFFBF48CB,坡道平面,0,
RPPSMLTLLHIFFBF58CB,坡道平面,0,
RPVSMLTLLHIFFBF56CB,坡道平面,0,
RPWSMLTLLHIFFBF66CB,坡道平面,0,
RPUSMLTLLHIFFBF09CB,坡道平面,0,
RPOSMLTLLHIFFDF68CB,升降平面,0,
RPPTMLTLLHIFFBF68CB,坡道平面,0,
RPOTMLTLLHIFFBF58CB,坡道平面,0,
RPSSMLTLLHIFFDF09CB,升降平面,0,
RPVSMLTLLHIFFDF76CB,升降平面,0,
RPSTMLTLLHIFFDF56CB,升降平面,0,
RPRSMLTLLHIFFDF98CB,升降平面,0,
RPPTMLTLLHIFFDF88CB,升降平面,0,
RPQSMLTLLHIFFDF88CB,升降平面,0,
RPUTMLTLLHIFFDF76CB,升降平面,0,
RPTTMLTLLHIFFDF66CB,升降平面,0,
RPQTMLTLLHIFFDF98CB,升降平面,0,
RPQOMLNJMHIFFDF77CB,坡道平面,1750000,40.30
RPPOMLNJMHIFFDF67CB,坡道平面,1950000,40.30
RPOOMLNJMHIFFDF57CB,坡道平面,1650000,40.30
RPXNMLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPROMLNJMHIFFDF87CB,坡道平面,1850000,40.30
RPUOMLNJMHIFFDF18CB,坡道平面,1850000,40.30
RPSOMLNJMHIFFDF97CB,坡道平面,1750000,40.30
RPWOMLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPTOMLNJMHIFFDF08CB,坡道平面,1850000,40.30
RPVOMLNJMHIFFDF28CB,坡道平面,1950000,40.30
RPXOMLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPQPMLNJMHIFFDF87CB,坡道平面,1850000,40.30
RPPPMLNJMHIFFDF77CB,坡道平面,1950000,40.30
RPRPMLNJMHIFFDF97CB,坡道平面,1850000,40.30
RPOPMLNJMHIFFDF67CB,坡道平面,1950000,40.30
RPXPMLNJMHIFFDF58CB,坡道平面,1750000,40.30
RPUPMLNJMHIFFDF28CB,坡道平面,1650000,40.30
RPSPMLNJMHIFFDF08CB,坡道平面,1650000,40.30
RPOQMLNJMHIFFDF77CB,坡道平面,1950000,40.30
RPTPMLNJMHIFFDF18CB,坡道平面,1850000,40.30
RPRQMLNJMHIFFDF08CB,坡道平面,1850000,40.30
RPWPMLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPPQMLNJMHIFFDF87CB,坡道平面,1750000,40.30
RPQQMLNJMHIFFDF97CB,坡道平面,1950000,40.30
RPORMLNJMHIFFDF87CB,坡道平面,1850000,40.30
RPSQMLNJMHIFFDF18CB,坡道平面,1950000,40.30
RPXQMLNJMHIFFDF68CB,坡道平面,1750000,40.30
RPTQMLNJMHIFFDF28CB,坡道平面,1850000,40.30
RPWQMLNJMHIFFDF58CB,坡道平面,1850000,40.30
RPPRMLNJMHIFFDF97CB,坡道平面,1750000,40.30
RPRRMLNJMHIFFDF18CB,坡道平面,1650000,40.30
RPSRMLNJMHIFFDF28CB,坡道平面,1750000,40.30
RPQRMLNJMHIFFDF08CB,坡道平面,1750000,40.30
RPUQMLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPURMLNJMHIFFDF48CB,坡道平面,1950000,40.30
RPTRMLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPVRMLNJMHIFFDF58CB,坡道平面,1750000,40.30
RPQSMLNJMHIFFDF18CB,坡道平面,1650000,40.30
RPOSMLNJMHIFFDF97CB,坡道平面,1850000,40.30
RPXRMLNJMHIFFDF78CB,坡道平面,1850000,40.30
RPPSMLNJMHIFFDF08CB,坡道平面,1850000,40.30
RPRSMLNJMHIFFDF28CB,坡道平面,1950000,40.30
RPSSMLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPSSMLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPTSMLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPWSMLNJMHIFFDF78CB,坡道平面,1750000,40.30
RPUSMLNJMHIFFDF58CB,坡道平面,1950000,40.30
RPXSMLNJMHIFFDF88CB,坡道平面,1850000,40.30
RPRTMLNJMHIFFDF38CB,坡道平面,1950000,40.30
RPPTMLNJMHIFFDF18CB,坡道平面,1950000,40.30
RPQTMLNJMHIFFDF28CB,坡道平面,1750000,40.30
RPOTMLNJMHIFFDF08CB,坡道平面,1950000,40.30
RPSTMLNJMHIFFDF48CB,坡道平面,1950000,40.30
RPTTMLNJMHIFFDF58CB,坡道平面,1950000,40.30
RPWTMLNJMHIFFDF88CB,坡道平面,1950000,40.30
RPVTMLNJMHIFFDF78CB,坡道平面,1950000,40.30
RPUTMLNJMHIFFDF68CB,坡道平面,1950000,40.30
RPXTMLNJMHIFFDF98CB,坡道平面,1850000,40.30
RPTUMLNJMHIFFDF68CB,坡道平面,1750000,40.30
RPUUMLNJMHIFFDF78CB,坡道平面,1850000,40.30
RPPUMLNJMHIFFDF28CB,坡道平面,1950000,40.30
RPPUMLNJMHIFFDF28CB,坡道平面,1950000,40.30
RPSUMLNJMHIFFDF58CB,坡道平面,1850000,40.30
RPSUMLNJMHIFFDF58CB,坡道平面,1850000,40.30
RPRUMLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPQUMLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPOUMLNJMHIFFDF18CB,坡道平面,1750000,40.30
RPXUMLNJMHIFFDF09CB,坡道平面,1950000,40.30
RPWUMLNJMHIFFDF98CB,坡道平面,1850000,40.30
RPVUMLNJMHIFFDF88CB,坡道平面,1850000,40.30
RPPVMLNJMHIFFDF38CB,坡道平面,1950000,40.30
RPOVMLNJMHIFFDF28CB,坡道平面,1950000,40.30
RPUVMLNJMHIFFDF88CB,坡道平面,1950000,40.30
RPVVMLNJMHIFFDF98CB,坡道平面,1750000,40.30
RPTWMLNJMHIFFDF88CB,坡道平面,1750000,40.30
RPOWMLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPPWMLNJMHIFFDF48CB,坡道平面,1650000,40.30
RPVWMLNJMHIFFDF09CB,坡道平面,1850000,40.30
RPUWMLNJMHIFFDF98CB,坡道平面,1850000,40.30
RPRWMLNJMHIFFDF68CB,坡道平面,1750000,40.30
RPSWMLNJMHIFFDF78CB,坡道平面,1650000,40.30
RPWWMLNJMHIFFDF56CB,坡道平面,1750000,40.30
RPONNLNJMHIFFDF57CB,坡道平面,1850000,40.30
RPQNNLNJMHIFFDF77CB,坡道平面,1750000,40.30
RPPNNLNJMHIFFDF67CB,坡道平面,1650000,40.30
RPXWMLNJMHIFFDF66CB,坡道平面,1300000,40.30
RPTNNLNJMHIFFDF08CB,坡道平面,1750000,40.30
RPSNNLNJMHIFFDF97CB,坡道平面,1750000,40.30
RPRNNLNJMHIFFDF87CB,坡道平面,1850000,40.30
RPVNNLNJMHIFFDF28CB,坡道平面,1750000,40.30
RPPONLNJMHIFFDF77CB,坡道平面,1750000,40.30
RPXNNLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPQONLNJMHIFFDF87CB,坡道平面,1750000,40.30
RPOONLNJMHIFFDF67CB,坡道平面,1750000,40.30
RPWNNLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPUNNLNJMHIFFDF18CB,坡道平面,1750000,40.30
RPTONLNJMHIFFDF18CB,坡道平面,1750000,40.30
RPRONLNJMHIFFDF97CB,坡道平面,1850000,40.30
RPUPNLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPVONLNJMHIFFDF38CB,坡道平面,1850000,40.30
RPQPNLNJMHIFFDF97CB,坡道平面,1950000,40.30
RPOPNLNJMHIFFDF77CB,坡道平面,1750000,40.30
RPWONLNJMHIFFDF48CB,坡道平面,1750000,40.30
RPXONLNJMHIFFDF58CB,坡道平面,1850000,40.30
RPVPNLNJMHIFFDF48CB,坡道平面,1750000,40.30
RPWPNLNJMHIFFDF58CB,坡道平面,1750000,40.30
RPQQNLNJMHIFFDF08CB,坡道平面,1750000,40.30
RPOQNLNJMHIFFDF87CB,坡道平面,1850000,40.30
RPPQNLNJMHIFFDF97CB,坡道平面,1650000,40.30
RPRQNLNJMHIFFDF18CB,坡道平面,1750000,40.30
RPSQNLNJMHIFFDF28CB,坡道平面,1650000,40.30
RPTQNLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPUQNLNJMHIFFDF48CB,坡道平面,1750000,40.30
RPXPNLNJMHIFFDF68CB,坡道平面,1750000,40.30
RPVQNLNJMHIFFDF58CB,坡道平面,1850000,40.30
RPWQNLNJMHIFFDF68CB,坡道平面,1850000,40.30
RPRRNLNJMHIFFDF28CB,坡道平面,1650000,40.30
RPXQNLNJMHIFFDF78CB,坡道平面,1950000,40.30
RPORNLNJMHIFFDF97CB,坡道平面,1950000,40.30
RPURNLNJMHIFFDF58CB,坡道平面,1650000,40.30
RPVRNLNJMHIFFDF68CB,坡道平面,1350000,40.30
RPXRNLNJMHIFFDF88CB,坡道平面,1750000,40.30
RPTRNLNJMHIFFDF48CB,坡道平面,1650000,40.30
RPQRNLNJMHIFFDF18CB,坡道平面,1250000,40.30
RPSRNLNJMHIFFDF38CB,坡道平面,1650000,40.30
RPSSNLNJMHIFFDF48CB,坡道平面,1850000,40.30
RPQSNLNJMHIFFDF28CB,坡道平面,1750000,40.30
RPTSNLNJMHIFFDF58CB,坡道平面,1750000,40.30
RPOSNLNJMHIFFDF08CB,坡道平面,1750000,40.30
RPPSNLNJMHIFFDF18CB,坡道平面,1750000,40.30
RPRSNLNJMHIFFDF38CB,坡道平面,1750000,40.30
RPXOMLMKMHIFFCF58EB,升降機械,1500000,11.57
RPOPMLMKMHIFFCF77EB,升降機械,1500000,11.57
RPPPMLMKMHIFFCF87EB,升降機械,1200000,11.57
RPRPMLMKMHIFFCF08EB,升降機械,1500000,11.57
RPSPMLMKMHIFFCF18EB,升降機械,1500000,11.57
RPUOMLMKMHIFFCF28EB,升降機械,1500000,11.57
RPTOMLMKMHIFFCF18EB,升降機械,1200000,11.57
RPSOMLMKMHIFFCF08EB,升降機械,1500000,11.57
RPVOMLMKMHIFFCF38EB,升降機械,1800000,11.57
RPVPMLMKMHIFFCF48EB,升降機械,1400000,11.57
RPWOMLLLMHIFFEF58DB,坡道平面,0,18.00
RPUOMLLLMHIFFEF38DB,坡道平面,1000000,21.00
RPQPMLLLMHIFFEF08DB,坡道平面,0,21.00
RPUPMLMKMHIFFCF38EB,升降機械,1400000,11.57
RPVOMLLLMHIFFEF48DB,坡道平面,0,21.00
RPOPMLLLMHIFFEF87DB,坡道平面,0,21.00
RPXOMLLLMHIFFEF68DB,坡道平面,0,18.00
RPSPMLLLMHIFFEF28DB,坡道平面,0,18.00
RPRPMLLLMHIFFEF18DB,坡道平面,1100000,18.00
RPTPMLLLMHIFFEF38DB,坡道平面,0,21.00
RPVPMLLLMHIFFEF58DB,坡道平面,0,21.00
RPWPMLLLMHIFFEF68DB,坡道平面,1000000,21.00
RPWPMLLLMHIFFEF68DB,坡道平面,1050000,18.00
RPXPMLLLMHIFFEF78DB,坡道平面,0,18.00
RPXPMLLLMHIFFEF78DB,坡道平面,0,18.00
RPWPMLMKMHIFFCF58EB,升降機械,1500000,11.57
RPUPMLLLMHIFFEF48DB,坡道平面,0,18.00
RPOQMLLLMHIFFEF97DB,坡道平面,950000,21.00
RPPQMLLLMHIFFEF08DB,坡道平面,1050000,21.00
RPQQMLLLMHIFFEF18DB,坡道平面,0,21.00
RPTQMLLLMHIFFEF48DB,坡道平面,950000,21.00
RPSQMLLLMHIFFEF38DB,坡道平面,1000000,21.00
RPRQMLLLMHIFFEF28DB,坡道平面,0,18.00
RPUQMLLLMHIFFEF58DB,坡道平面,1150000,21.00
RPPQMLMLMHIFFEF18DB,坡道平面,0,18.02
RPVOMLMLMHIFFEF58DB,坡道平面,0,18.00
RPSOMLMLMHIFFEF28DB,坡道平面,0,18.00
RPQQMLMLMHIFFEF28DB,坡道平面,900000,18.00
RPSQMLMLMHIFFEF48DB,坡道平面,950000,21.00
RPRQMLMLMHIFFEF38DB,坡道平面,950000,21.00
RPUQMLMLMHIFFEF68DB,坡道平面,1050000,21.00
RPWQMLMLMHIFFEF88DB,坡道平面,1000000,21.00
RPVQMLMLMHIFFEF78DB,坡道平面,1050000,21.00
RPPRMLMLMHIFFEF28DB,坡道平面,1050000,21.00
RPORMLMLMHIFFEF18DB,坡道平面,900000,18.00
RPURMLMLMHIFFEF78DB,坡道平面,1000000,21.00
RPRRMLMLMHIFFEF48DB,坡道平面,900000,21.00
RPVRMLMLMHIFFEF88DB,坡道平面,900000,21.00
RPOSMLMLMHIFFEF28DB,坡道平面,1000000,21.00
RPRSMLMLMHIFFEF58DB,坡道平面,900000,21.00
RPXSMLMLMHIFFEF56DB,坡道平面,950000,21.00
RPSTMLMLMHIFFEF78DB,坡道平面,1000000,21.00
RPPTMLMLMHIFFEF48DB,坡道平面,1000000,21.00
RPWTMLMLMHIFFEF56DB,坡道平面,900000,21.00
RPTTMLMLMHIFFEF88DB,坡道平面,900000,18.00
RPVTMLMLMHIFFEF09DB,坡道平面,900000,18.00
RPWRMLMLMHIFFHF56CB,其他,1500000,9.63
RPXRMLMLMHIFFHF66CB,其他,1500000,9.63
RPUPMLMLMHIFFHF78CB,其他,1400000,9.63
RPQQMLMLMHIFFHF48CB,其他,1400000,9.63
RPTRMLMLMHIFFHF88CB,其他,1500000,9.63
RPTQMLMLMHIFFHF78CB,其他,1400000,9.63
RPPQMLMLMHIFFHF38CB,其他,1400000,9.63
RPSQMLMLMHIFFHF68CB,其他,1400000,9.63
RPOSMLMLMHIFFHF48CB,其他,1600000,9.63
RPWOMLNLMHIFFEF78DB,坡道平面,0,18.00
RPPSMLMLMHIFFHF58CB,其他,1760000,9.63
RPPPMLNLMHIFFEF18DB,坡道平面,1000000,21.00
RPSPMLMLMHIFFHF58CB,其他,1500000,9.63
RPQSMLMLMHIFFHF68CB,其他,1500000,9.63
RPVPMLQLMHIFFHF66CB,其他,1500000,9.63
