編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLMJKHIFFAH87CC,14,95.37,住家用,鋼筋混凝土造,88年2月5日,十二層,
RPTOMLMJKHIFFAH77CC,19,25.09,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPVOMLPJKHIFFAH38DC,17,159.94,住家用,鋼筋混凝土造,84年11月14日,七層,
RPOPMLOJKHIFFGH18CC,20,86.92,工業用,鋼筋混凝土造,82年5月6日,五層,
RPUNMLPJKHIFFDH38CC,19,188.36,住家用,鋼筋混凝土造,82年12月4日,四層,
RPRNMLMJKHIFFFH97CC,5,51.04,住商用,鋼筋混凝土造,97年1月23日,五層,
RPRPMLPJKHIFFAH97CC,30,58.06,住家用,鋼筋混凝土造,72年1月13日,五層,
RPXNMLPJKHIFFFH98DC,3,148.20,住家用,鋼筋混凝土造,98年10月16日,十三層,
RPSNMLPJKHIFFFH48DC,18,102.62,住家用,鋼筋混凝土造,84年7月10日,八層,
RPRNMLPJKHIFFFH28CC,15,247.96,見其他登記事項,鋼筋混凝土造,87年5月15日,五層,
RPVPMLPJKHIFFEH78CC,5,289.71,見其他登記事項,鋼筋混凝土造,97年1月29日,五層,
RPVPMLPJKHIFFEH78CC,5,7.70,共有部份,鋼筋混凝土造,97年1月29日,五層,
RPVPMLPJKHIFFEH78CC,6,32.69,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPPRMLOJKHIFFBH08DC,2,121.51,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPRRMLOJKHIFFBH28DC,2,183.30,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPPTMLOJKHIFFBH18CC,4,30.58,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPXRMLPJKHIFFBH88CC,1,16.52,見其他登記事項,鋼筋混凝土造,100年7月15日,六層,
RPQQMLPJKHIFFBH08CC,14,106.28,住家用,鋼筋混凝土造,87年8月4日,十五層,
RPQQMLPJKHIFFBH08CC,14,37.34,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPQQMLPJKHIFFBH08CC,14,1.36,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPQQMLPJKHIFFBH08CC,14,8.38,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPQQMLPJKHIFFBH08CC,14,15.56,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPSRMLOJKHIFFBH38DC,5,92.89,住家用,鋼筋混凝土造,96年10月1日,十層,
RPOQMLPJKHIFFBH87CC,21,142.08,見其他登記事項,鋼筋混凝土造,81年5月27日,二十二層,
RPOQMLPJKHIFFBH87CC,21,56.11,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPOQMLPJKHIFFBH87CC,21,15.37,見其他登記事項,鋼筋混凝土造,81年5月27日,二十二層,
RPVPMLPJKHIFFBH48CC,8,80.24,住家用,鋼筋混凝土造,94年5月19日,十一層,
RPVPMLPJKHIFFBH48CC,8,12.13,共有部份,鋼筋混凝土造,94年5月19日,十一層,
RPVPMLPJKHIFFBH48CC,8,16.73,共有部份,鋼筋混凝土造,94年5月19日,十二層,
RPOSMLRJKHIFFAH18CC,28,85.86,見其他登記事項,鋼筋混凝土造,74年3月21日,十層,
RPOSMLRJKHIFFAH18CC,28,538.52,共有部份,鋼筋混凝土造,74年3月21日,十層,
RPPQMLRJKHIFFBH18CC,4,100.61,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPROMLSKKHIFFBH38CC,4,96.67,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPQQMLRJKHIFFBH28CC,4,63.05,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPPOMLSJKHIFFGH78EC,5,177.13,見其他登記事項,鋼筋混凝土造,96年4月26日,三層,
RPPOMLSJKHIFFGH78EC,5,15.86,共有部份,鋼筋混凝土造,96年4月26日,三層,
RPWSMLSJKHIFFAH09CC,18,41.62,住家用,鋼筋混凝土造,84年8月8日,二十層,
RPPPMLSJKHIFFAH08CC,15,30.13,住家用,鋼筋混凝土造,86年9月1日,十七層,
RPPRMLTKKHIFFAH48CC,17,173.21,住商用,鋼筋混凝土造,85年1月6日,五層,
RPPRMLTKKHIFFAH48CC,17,27.37,住商用,鋼筋混凝土造,85年1月6日,五層,
RPPRMLTKKHIFFAH48CC,17,9.64,住商用,鋼筋混凝土造,85年1月6日,五層,
RPTOMLKLKHIFFAH77CC,18,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPVPMLLLKHIFFAH28DC,11,99.65,國民住宅,鋼筋混凝土造,91年1月17日,十三層,
RPVPMLLLKHIFFAH28DC,11,18.92,共有部份,鋼筋混凝土造,91年1月17日,十三層,
RPVPMLLLKHIFFAH28DC,11,39.34,共有部份,鋼筋混凝土造,91年1月17日,十三層,
RPTPMLLLKHIFFAH08DC,32,79.79,住家用,鋼筋混凝土造,69年8月6日,五層,
RPTPMLLLKHIFFAH08DC,32,79.79,住家用,鋼筋混凝土造,69年8月6日,五層,
RPOQMLLLKHIFFAH67DC,32,80.87,住家用,鋼筋混凝土造,70年4月20日,四層,
RPQQMLLLKHIFFAH87DC,8,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPQQMLLLKHIFFAH87DC,8,74.29,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPTOMLLLKHIFFBH08DC,15,213.71,商業用,鋼筋混凝土造,87年5月26日,七層,
RPQOMLMLKHIFFBH87DC,25,85.67,住家用,鋼筋混凝土造,76年12月11日,五層,
RPQPMLKLKHIFFAH57CC,18,58.01,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPSPMLKLKHIFFAH77CC,15,34.48,見其他登記事項,鋼筋混凝土造,86年12月24日,十七層,
RPOPMLMLKHIFFBH67CC,36,81.00,住家用,加強磚造,65年12月31日,二層,
RPUPMLKLKHIFFAH97CC,17,27.41,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPRPMLKLKHIFFAH67CC,15,22.53,見其他登記事項,鋼筋混凝土造,86年11月17日,十四層,
RPRPMLMLKHIFFBH97CC,1,193.90,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPOTMLMLKHIFFBH08CC,19,95.60,住家用,鋼筋混凝土造,83年6月4日,七層,
RPTPMLNLKHIFFBH28CC,19,134.01,住家用,鋼筋混凝土造,82年10月12日,七層,
RPPNMLOLKHIFFFH18CC,20,111.27,見其他登記事項,鋼筋混凝土造,82年2月15日,七層,
RPROMLPLKHIFFGH68CC,9,51.65,住家用,鋼筋混凝土造,93年6月25日,十四層,
RPROMLPLKHIFFGH68CC,9,7.50,見其他登記事項,鋼筋混凝土造,93年6月25日,十四層,
RPTPMLTKKHIFFEH56DC,1,89.46,住家用,鋼筋混凝土造,101年4月13日,十三層,
RPQPMLLLKHIFFEH08CC,23,552.06,見其他登記事項,鋼筋混凝土造,78年11月20日,四層,
RPOQMLPLKHIFFBH18DC,5,91.53,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPPPMLNLKHIFFEH18CC,8,115.59,住家用,鋼筋混凝土造,94年7月1日,十一層,
RPPNMLOLKHIFFEH18DC,4,184.71,住家用,鋼筋混凝土造,97年10月2日,十層,
RPPNMLNLKHIFFEH97CC,7,94.71,住家用,鋼筋混凝土造,95年4月12日,十層,
RPPNMLOLKHIFFAH67CC,9,77.38,住家用,鋼筋混凝土造,92年10月31日,十四層,
RPVNMLPLKHIFFAH38CC,44,16.12,住商用,加強磚造,57年9月1日,二層,
RPOPMLNLKHIFFEH08CC,1,568.70,見其他登記事項,鋼筋混凝土造,100年10月28日,四層,
RPOPMLNLKHIFFEH08CC,1,568.70,見其他登記事項,鋼筋混凝土造,100年10月28日,四層,
RPUPMLQLKHIFFBH68CC,12,59.56,住家用,鋼筋混凝土造,90年1月15日,十層,
RPSQMLQLKHIFFBH58CC,19,105.23,住家用,鋼筋混凝土造,83年6月29日,七層,
RPVPMLQLKHIFFBH78CC,11,70.11,住家用,鋼筋混凝土造,91年4月4日,九層,
RPPOMLPLKHIFFBH97CC,36,85.41,住家用,加強磚造,66年5月12日,四層,
RPTNMLRLKHIFFBH58DC,5,91.53,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPSNMLPLKHIFFEH48CC,1,99.98,住家用,鋼筋混凝土造,101年4月26日,十五層,
RPSOMLPLKHIFFCH48DC,28,2593.04,工業用,鋼造,74年3月11日,一層,
RPQRMLQLKHIFFBH58DC,12,83.93,住家用,鋼筋混凝土造,90年4月2日,十四層,
RPWNMLPLKHIFFAH48CC,8,38.61,住家用,鋼骨鋼筋混凝土造,94年2月5日,十三層,
RPVRMLRLKHIFFEH76CC,15,262.39,住家用,鋼筋混凝土造,86年11月6日,十二層,
RPVRMLRLKHIFFEH76CC,15,32.88,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPVRMLRLKHIFFEH76CC,15,75.13,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPVRMLRLKHIFFEH76CC,15,41.52,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPPOMLRLKHIFFFH58CC,1,88.19,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPPOMLRLKHIFFFH58CC,1,20.95,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPPOMLRLKHIFFFH58CC,1,13.62,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPQOMLRLKHIFFFH68CC,6,307.74,見使用執照,鋼筋混凝土造,95年11月16日,五層,
RPQOMLRLKHIFFFH68CC,6,6.42,共有部份,鋼筋混凝土造,95年11月16日,五層,
RPQQMLQLKHIFFAH38DC,11,150.52,見其他登記事項,鋼筋混凝土造,91年6月7日,十一層,
RPURMLQLKHIFFAH88DC,7,56.43,商業用,鋼筋混凝土造,94年10月28日,十一層,
RPPQMLQLKHIFFAH28DC,3,195.00,商業用,鋼筋混凝土造,99年5月26日,十三層,
RPVNMLQLKHIFFAH48CC,19,573.55,見其他登記事項,見其他登記事項,82年9月16日,十五層,
RPXQMLRLKHIFFAH09CC,14,44.21,見其他登記事項,鋼筋混凝土造,87年12月31日,九層,
RPXQMLRLKHIFFAH09CC,14,10.16,共有部份,鋼筋混凝土造,87年12月31日,九層,
RPWRMLQLKHIFFAH98CC,5,114.18,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPRNMLLJLHIFFAH47CC,18,68.42,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPTNMLSLKHIFFAH48CC,18,25.57,住家用,鋼筋混凝土造,84年8月8日,二十層,
RPVNMLSLKHIFFAH68CC,12,49.51,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPWNMLSLKHIFFAH78CC,17,79.56,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPXNMLSLKHIFFAH88CC,12,53.05,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPVOMLLJLHIFFAH97CC,19,39.00,住家用,鋼筋混凝土造,82年9月16日,七層,
RPUNMLSLKHIFFAH58CC,15,23.23,見其他登記事項,鋼筋混凝土造,86年11月17日,十四層,
RPOOMLSLKHIFFAH08CC,18,67.32,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPTNMLLJLHIFFBH77CC,1,72.51,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPUQMLLJLHIFFAH08CC,5,34.72,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPUQMLLJLHIFFAH08CC,5,15.94,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPQNMLNJLHIFFEH08DC,2,140.26,見其他登記事項,鋼筋混凝土造,100年3月4日,四層,
RPPNMLNJLHIFFEH97DC,5,83.05,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,
RPPNMLNJLHIFFEH97DC,5,86.09,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,
RPUNMLMJLHIFFAH97DC,6,100.00,住家用,鋼筋混凝土造,95年12月8日,十六層,
RPOTMLOJLHIFFAH08CC,17,53.86,住家用,鋼筋混凝土造,85年5月8日,十六層,
RPOTMLOJLHIFFAH08CC,17,7.81,住家用,鋼筋混凝土造,85年5月8日,十六層,
RPOTMLOJLHIFFAH08CC,17,1.45,住家用,鋼筋混凝土造,85年5月8日,十六層,
RPOTMLOJLHIFFAH08CC,17,2.17,共有部份,鋼筋混凝土造,85年5月8日,十六層,
RPOTMLOJLHIFFAH08CC,17,10.31,共有部份,鋼筋混凝土造,85年5月8日,十六層,
RPSNMLMJLHIFFAH67CC,17,30.40,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPXOMLOJLHIFFAH48CC,17,91.21,住家用,鋼筋混凝土造,84年9月27日,七層,
RPXOMLOJLHIFFAH48CC,17,8.60,共有部份,鋼筋混凝土造,84年9月27日,七層,
RPOOMLOJLHIFFAH67DC,12,69.75,住家用,鋼筋混凝土造,90年2月23日,十四層,
RPQPMLOJLHIFFAH97DC,27,208.32,住商用,鋼筋混凝土造,75年2月25日,三層,
RPRNMLMJLHIFFAH57CC,11,84.64,住家用,鋼筋混凝土造,91年6月20日,十三層,
RPTNMLMJLHIFFAH77CC,8,61.97,住家用,鋼筋混凝土造,93年11月27日,十三層,
RPVNMLPJLHIFFAH28CC,44,54.94,住商用,加強磚造,57年9月1日,二層,
RPRNMLPJLHIFFAH87CC,18,39.07,住家用,鋼筋混凝土造,83年11月1日,六層,
RPPPMLQJLHIFFEH38CC,12,106.76,住家用,鋼筋混凝土造,89年9月14日,十二層,
RPTOMLQJLHIFFAH28CC,22,102.62,住商用,鋼筋混凝土造,80年1月8日,五層,
RPRQMLRJLHIFFBH48CC,11,43.53,商業用,鋼筋混凝土造,91年7月29日,八層,
RPRQMLRJLHIFFBH48CC,11,185.61,共有部份,鋼筋混凝土造,91年7月29日,八層,
RPPNMLRJLHIFFAH87CC,9,106.38,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPWNMLRJLHIFFFH56DC,32,73.13,住家用,鋼筋混凝土造,69年10月1日,五層,
RPSOMLLKLHIFFAH77CC,19,39.36,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPUOMLRJLHIFFGH09CC,20,110.70,商業用,鋼筋混凝土造,82年4月12日,二十四層,
RPUOMLRJLHIFFGH09CC,20,30.65,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPUOMLRJLHIFFGH09CC,20,11.52,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPUOMLRJLHIFFGH09CC,20,.79,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPUOMLRJLHIFFGH09CC,20,34.50,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPOOMLQJLHIFFGH38CC,20,42.85,商業用,鋼筋混凝土造,82年7月2日,七層,
RPTOMLRJLHIFFGH98CC,13,109.89,住家用,鋼筋混凝土造,88年10月30日,五層,
RPTOMLRJLHIFFGH98CC,13,28.53,共有部份,鋼筋混凝土造,88年10月30日,五層,
RPTOMLLKLHIFFAH87CC,2,116.56,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPXNMLLKLHIFFEH58CC,19,115.17,住家用,鋼筋混凝土造,83年5月31日,十三層,
RPUOMLLKLHIFFBH18DC,,160.55,見其他登記事項,鋼筋混凝土造,101年10月5日,十二層,
RPWOMLLKLHIFFBH38DC,,160.55,見其他登記事項,鋼筋混凝土造,101年10月5日,十二層,
RPOOMLMKLHIFFBH67DC,18,75.36,商業用,鋼筋混凝土造,84年5月15日,八層,
RPPOMLMKLHIFFBH77DC,10,126.81,國民住宅,鋼筋混凝土造,92年3月11日,十四層,
RPTPMLSJLHIFFAH58CC,20,153.84,住家用,鋼筋混凝土造,81年11月17日,十八層,
RPVQMLSJLHIFFAH88CC,9,111.29,住家用,鋼筋混凝土造,92年9月18日,十三層,
RPVQMLSJLHIFFAH88CC,9,25.02,見其他登記事項,鋼筋混凝土造,92年9月18日,十四層,
RPQNMLMKLHIFFAH67DC,14,92.68,住家用,鋼筋混凝土造,87年12月24日,十四層,
RPWOMLMKLHIFFAH48EC,12,154.71,住家用,鋼筋混凝土造,90年7月9日,九層,
RPSOMLMKLHIFFBH97CC,10,168.88,國民住宅,鋼筋混凝土造,92年3月11日,十四層,
RPVNMLMKLHIFFAH18DC,9,79.93,住家用,鋼筋混凝土造,93年7月27日,十四層,
RPVNMLMKLHIFFCH28CC,16,104.11,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLMKLHIFFCH28CC,16,6.17,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLMKLHIFFCH28CC,16,1.82,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLMKLHIFFCH28CC,16,1.81,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLMKLHIFFCH28CC,16,.06,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVNMLMKLHIFFCH28CC,16,3.53,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLMKLHIFFCH28CC,16,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPWNMLPJLHIFFCH58CC,16,102.95,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPWNMLPJLHIFFCH58CC,16,6.10,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPWNMLPJLHIFFCH58CC,16,1.80,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPWNMLPJLHIFFCH58CC,16,1.81,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPWNMLPJLHIFFCH58CC,16,.06,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPWNMLPJLHIFFCH58CC,16,3.48,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPWNMLPJLHIFFCH58CC,16,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPQQMLPJLHIFFCH28CC,16,68.59,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPQQMLPJLHIFFCH28CC,16,4.45,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPQQMLPJLHIFFCH28CC,16,1.20,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPQQMLPJLHIFFCH28CC,16,37.65,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQQMLPJLHIFFCH28CC,16,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQQMLPJLHIFFCH28CC,16,3.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPQQMLPJLHIFFCH28CC,16,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLPJLHIFFCH08CC,16,81.85,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPOQMLPJLHIFFCH08CC,16,4.23,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPOQMLPJLHIFFCH08CC,16,.86,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPOQMLPJLHIFFCH08CC,16,37.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPOQMLPJLHIFFCH08CC,16,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOQMLPJLHIFFCH08CC,16,2.78,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPOQMLPJLHIFFCH08CC,16,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPXPMLPJLHIFFCH88CC,17,72.88,住家用,鋼筋混凝土造,86年6月26日,十二層,
RPXPMLPJLHIFFCH88CC,17,4.79,共有部份,鋼筋混凝土造,86年6月26日,十二層,
RPXPMLPJLHIFFCH88CC,17,.67,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPXPMLPJLHIFFCH88CC,17,36.74,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPXPMLPJLHIFFCH88CC,17,.03,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXPMLPJLHIFFCH88CC,17,2.46,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPXPMLPJLHIFFCH88CC,17,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPXNMLNKLHIFFDH78DC,54,49.82,住家用,加強磚造,48年10月1日,三層,
RPTPMLMKLHIFFAH08CC,15,250.67,住商用,鋼筋混凝土造,86年11月28日,二十五層,
RPWSMLOKLHIFFBH09DC,3,354.84,見其他登記事項,鋼筋混凝土造,98年11月23日,五層,
RPWQMLOKLHIFFBH88DC,39,151.14,住家用,加強磚造,65年2月16日,二層,
RPQNMLOKLHIFFFH48EC,1,105.99,住家用,鋼筋混凝土造,101年5月7日,十一層,
RPRNMLOKLHIFFEH28CC,25,77.61,見其他登記事項,鋼筋混凝土造,77年2月13日,四層,
RPTNMLNKLHIFFEH38CC,20,388.17,工業用,鋼筋混凝土造,82年8月24日,十四層,
RPPQMLNKLHIFFEH28CC,2,94.21,住家用,鋼筋混凝土造,100年8月4日,十三層,
RPPQMLNKLHIFFEH28CC,2,43.78,共有部份,鋼筋混凝土造,100年8月4日,十三層,
RPPQMLNKLHIFFEH28CC,2,19.75,共有部份,鋼筋混凝土造,100年8月4日,十三層,
RPORMLOKLHIFFBH08CC,18,90.40,住家用,鋼筋混凝土造,84年5月15日,八層,
RPWNMLOKLHIFFEH78CC,15,96.10,住家用,鋼筋混凝土造,87年5月15日,十二層,
RPSNMLLKLHIFFCH87CC,16,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPSNMLLKLHIFFCH87CC,16,6.54,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPSNMLLKLHIFFCH87CC,16,219.63,住家用,鋼筋混凝土造,86年1月30日,四層,
RPSNMLLKLHIFFCH87CC,16,18.33,共有部份,鋼筋混凝土造,86年1月30日,四層,
RPSNMLLKLHIFFCH87CC,16,.10,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPNMLQKLHIFFEH28CC,18,132.53,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPQRMLPKLHIFFAH38DC,18,181.00,見其他登記事項,鋼筋混凝土造,84年3月11日,五層,
RPUNMLTKLHIFFEH56DC,13,86.80,住家用,鋼筋混凝土造,88年11月3日,八層,
RPRQMLQKLHIFFBH58DC,35,25.42,住家用,加強磚造,67年4月29日,二層,
RPQNMLTKLHIFFCH48CC,16,83.06,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPQNMLTKLHIFFCH48CC,16,5.24,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPQNMLTKLHIFFCH48CC,16,1.45,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPQNMLTKLHIFFCH48CC,16,74.10,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQNMLTKLHIFFCH48CC,16,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXOMLTKLHIFFEH86CC,17,81.69,商業用,鋼筋混凝土造,84年12月7日,八層,
RPWNMLPKLHIFFFH98CC,32,83.96,住家用,加強磚造,70年7月26日,四層,
RPSRMLSKLHIFFAH78CC,15,49.78,住家用,鋼筋混凝土造,86年12月2日,十六層,
RPOOMLSKLHIFFBH28DC,19,112.24,住家用,鋼筋混凝土造,82年12月24日,五層,
RPPPMLSKLHIFFBH38CC,7,127.68,住家用,鋼筋混凝土造,95年3月21日,二十一層,
RPRNMLTKLHIFFFH09EC,32,88.52,住家用,加強磚造,69年12月20日,二層,
RPTRMLSKLHIFFAH88CC,19,71.32,住家用,鋼筋混凝土造,82年12月30日,七層,
RPTRMLSKLHIFFAH88CC,19,7.50,住家用,鋼筋混凝土造,82年12月30日,七層,
RPTRMLSKLHIFFAH88CC,19,19.21,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPTRMLSKLHIFFAH88CC,19,13.35,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPVNMLTKLHIFFGH76CC,19,93.44,見其他登記事項,鋼筋混凝土造,82年10月16日,五層,
RPWNMLKLLHIFFFH58CC,7,201.40,見其他登記事項,鋼筋混凝土造,95年1月3日,四層,
RPWNMLLLLHIFFBH28CC,14,30.60,見其他登記事項,鋼筋混凝土造,88年9月9日,八層,
RPPOMLKLLHIFFFH97CC,35,95.06,住商用,加強磚造,67年9月5日,二層,
RPQNMLLLLHIFFBH77DC,6,112.06,住家用,鋼筋混凝土造,96年3月1日,十五層,
RPSNMLLLLHIFFEH28DC,6,217.71,見其他登記事項,鋼筋混凝土造,96年8月22日,四層,
RPRQMLMLLHIFFBH28DC,32,25.34,住家用,鋼筋混凝土造,70年2月25日,四層,
RPTNMLMLLHIFFGH58CC,37,20.00,住家用,加強磚造,65年5月17日,二層,
RPOPMLKLLHIFFAH47CC,16,29.04,住家用,鋼筋混凝土造,86年7月1日,十七層,
RPXPMLKLLHIFFAH38CC,26,133.73,見其他登記事項,鋼筋混凝土造,75年11月15日,五層,
RPSUMLMLLHIFFEH09DC,5,129.08,住家用,鋼筋混凝土造,97年4月1日,十層,
RPTPMLMLLHIFFEH58CC,8,54.40,住家用,鋼筋混凝土造,94年2月1日,九層,
RPSNMLMLLHIFFFH38CC,6,307.74,見使用執照,鋼筋混凝土造,95年11月16日,五層,
RPSNMLMLLHIFFFH38CC,6,6.43,共有部份,鋼筋混凝土造,95年11月16日,五層,
RPPOMLLLLHIFFFH18DC,1,260.22,見其他登記事項,鋼筋混凝土造,101年1月9日,四層,
RPQNMLLLLHIFFFH08CC,3,139.85,住商用,鋼筋混凝土造,98年10月16日,十三層,
RPQNMLLLLHIFFFH08CC,3,24.75,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPQNMLLLLHIFFFH08CC,3,26.72,見其他登記事項,鋼筋混凝土造,98年10月16日,十三層,
