編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLKLKHIFFAD27CC,12,7.44,共有部分,鋼筋混凝土構造,89年11月20日,十四層,
RPUOMLKLKHIFFAD47CC,33,66.66,住家用,鋼筋混凝土構造,69年5月3日,四層,
RPUOMLKLKHIFFAD47CC,33,8.70,共有部分,鋼筋混凝土構造,69年5月3日,四層,
RPSNMLKLKHIFFER98CC,19,139.71,住家用,鋼筋混凝土造,83年3月5日,三層,
RPQOMLKLKHIFFER88CC,20,175.20,見其他登記事項,鋼筋混凝土造,82年4月8日,三層,
RPPNMLNLKHIFFHR66CC,25,178.83,住家用,加強磚造,77年1月14日,二層,
RPPOMLKLKHIFFER78CC,19,57.78,住家用,鋼筋混凝土造,83年6月25日,七層,
RPPNMLLLKHIFFER78CC,30,158.67,住商用,鋼筋混凝土造,71年10月16日,三層,
RPPNMLLLKHIFFCR58CC,20,167.20,見其他登記事項,鋼筋混凝土造,82年5月25日,三層,
RPSOMLKLKHIFFCD47CC,18,159.44,住家用,鋼筋混凝土構造,84年1月12日,九層,
RPUNMLMLKHIFFER76CC,16,184.26,見其他登記事項,鋼筋混凝土造,85年11月2日,四層,
RPQNMLNLKHIFFER09CC,17,133.56,住商用,鋼筋混凝土造,84年10月19日,四層,
RPQNMLLLKHIFFER88CC,5,192.65,見其他登記事項,鋼筋混凝土造,96年10月9日,四層,
RPSNMLQLKHIFFER07DC,30,109.13,住商用,加強磚造,72年5月23日,二層,
RPVNMLRLKHIFFER37CC,17,178.76,住商用,鋼筋混凝土造,85年3月15日,四層,
RPWNMLLLKHIFFER86CC,20,189.44,見其他登記事項,鋼筋混凝土造,82年7月8日,四層,
RPQNMLLJLHIFFER78CC,16,178.00,住家用,鋼筋混凝土造,85年12月30日,三層,
RPVNMLKLKHIFFCD67CC,31,99.96,住家用,鋼筋混凝土構造,71年2月23日,五層,
RPVNMLKLKHIFFCD67CC,31,12.06,共有部分,鋼筋混凝土構造,71年2月23日,五層,
RPRNMLNJLHIFFAD27CC,22,54.28,商業用,鋼筋混凝土構造,80年1月23日,十二層,
RPRNMLMJLHIFFER98CC,1,201.16,見其他登記事項,鋼筋混凝土造,101年4月6日,三層,
RPSNMLMJLHIFFER09CC,19,89.49,住家用,鋼筋混凝土造,83年8月6日,八層,
RPRPMLPJLHIFFAD67CC,34,109.11,住商用,鋼筋混凝土構造,68年6月4日,三層,
RPPPMLLJLHIFFAD07CC,15,53.99,見其他登記事項,鋼筋混凝土構造,87年4月20日,十四層,
RPUPMLLJLHIFFAD57CC,15,53.99,見其他登記事項,鋼筋混凝土構造,87年4月20日,十四層,
RPPPMLLJLHIFFAD07CC,15,17.70,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPPPMLLJLHIFFAD07CC,15,7.08,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPUPMLLJLHIFFAD57CC,15,7.34,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPUPMLLJLHIFFAD57CC,15,7.08,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPROMLQJLHIFFHR17CC,31,91.19,住家用,鋼筋混凝土造,70年12月11日,五層,
RPSOMLRJLHIFFHR37CC,21,223.05,住家用,鋼筋混凝土造,81年4月11日,五層,
RPQNMLSLKHIFFCD97CC,7,161.80,住家用,見其他登記事項,95年8月22日,一層,
RPUNMLRLKHIFFCD28CC,22,116.72,住家用,鋼筋混凝土構造,79年8月3日,十七層,
RPUNMLRLKHIFFCD28CC,22,30.38,共有部分,鋼筋混凝土構造,79年8月3日,十七層,
RPPNMLQJLHIFFCR98CC,15,197.31,工業用,見其他登記事項,86年10月3日,一層,
RPUNMLSJLHIFFCD28CC,27,42.44,見其他登記事項,見其他登記事項,74年11月20日,一層,
RPRNMLPJLHIFFCD67CC,5,72.64,住家用,鋼筋混凝土構造,96年9月6日,十四層,
RPPOMLRJLHIFFER86DC,16,651.84,見其他登記事項,見其他登記事項,85年8月13日,一層,
RPOOMLRJLHIFFER76DC,17,158.42,住家用,鋼筋混凝土造,85年3月15日,三層,
RPXNMLRJLHIFFER57DC,15,207.41,住商用,鋼筋混凝土造,87年8月12日,四層,
RPTOMLRJLHIFFAD97CC,18,34.86,住家用,鋼筋混凝土構造,84年3月13日,三層,
RPVOMLRJLHIFFAD18CC,10,198.43,見其他登記事項,鋼筋混凝土構造,92年3月24日,四層,
RPPOMLRJLHIFFAD67DC,5,101.07,見其他登記事項,鋼筋混凝土構造,96年11月26日,四層,
RPRNMLTJLHIFFCD08CC,5,166.12,見其他登記事項,鋼筋混凝土構造,97年4月30日,四層,
RPOPMLLKLHIFFCD27CC,31,106.39,住商用,鋼筋混凝土構造,70年12月21日,五層,
RPWNMLTJLHIFFAD38CC,8,61.49,見其他登記事項,鋼筋混凝土構造,93年8月18日,十層,
RPVNMLTJLHIFFAD28CC,4,57.58,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,
RPVNMLMKLHIFFAD67CC,9,168.64,見其他登記事項,鋼筋混凝土構造,92年11月6日,十二層,
RPVNMLMKLHIFFAD67CC,9,24.20,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPVNMLMKLHIFFAD67CC,9,56.49,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPQOMLMKLHIFFAD27CC,5,19.83,見其他登記事項,鋼筋混凝土構造,96年11月30日,五層,
RPROMLMKLHIFFAD37CC,6,51.18,見其他登記事項,鋼筋混凝土構造,96年7月19日,十四層,
RPROMLMKLHIFFAD37CC,6,9.83,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPROMLMKLHIFFAD37CC,6,12.24,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPPNMLSJLHIFFER76CC,16,201.60,住家用,鋼筋混凝土造,86年6月24日,四層,
RPSOMLMKLHIFFAD47CC,16,81.58,住家用,鋼筋混凝土構造,86年1月27日,二十層,
RPSOMLMKLHIFFAD47CC,16,17.62,共有部分,鋼筋混凝土構造,86年1月27日,二十層,
RPSOMLMKLHIFFAD47CC,16,13.28,共有部分,鋼筋混凝土構造,86年1月27日,二十層,
RPSOMLMKLHIFFAD47CC,16,7.67,共有部分,鋼筋混凝土構造,86年1月27日,二十層,
RPWOMLMKLHIFFAD87CC,19,46.82,住家用,鋼筋混凝土構造,83年5月12日,十一層,
RPWOMLMKLHIFFAD87CC,19,3.47,共有部分,鋼筋混凝土構造,83年5月12日,十一層,
RPWOMLMKLHIFFAD87CC,19,10.60,共有部分,鋼筋混凝土構造,83年5月12日,十一層,
RPWOMLMKLHIFFAD87CC,19,18.02,共有部分,鋼筋混凝土構造,83年5月12日,十一層,
RPPOMLMKLHIFFHR66CC,5,124.35,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPPOMLMKLHIFFHR66CC,5,76.96,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPRNMLNKLHIFFBD47CC,36,189.53,住商用,鋼筋混凝土構造,66年4月26日,三層,
RPTNMLTJLHIFFDR17CC,12,261.95,見其他登記事項,見其他登記事項,89年9月19日,一層,
RPPNMLMKLHIFFDR78CC,39,608.79,見其他登記事項,加強磚造,62年11月10日,一層,
RPPNMLMKLHIFFDR78CC,24,37.07,見其他登記事項,加強磚造,78年6月19日,一層,
RPPNMLMKLHIFFDR78CC,24,2448.37,見其他登記事項,鋼造,78年6月19日,一層,
RPROMLNKLHIFFAD47CC,7,53.88,見其他登記事項,見其他登記事項,95年4月6日,十四層,
RPROMLNKLHIFFAD47CC,7,10.18,共有部分,見其他登記事項,95年4月6日,十四層,
RPROMLNKLHIFFAD47CC,7,8.34,共有部分,見其他登記事項,95年4月6日,十四層,
RPTOMLMKLHIFFCD77CC,6,95.55,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPROMLMKLHIFFCD57CC,33,272.06,住商用,鋼筋混凝土構造,68年12月7日,四層,
RPSOMLMKLHIFFCD67CC,24,67.25,住家用,鋼筋混凝土構造,78年5月12日,五層,
RPSOMLMKLHIFFCD67CC,24,16.92,共有部分,鋼筋混凝土構造,78年5月12日,五層,
RPTOMLNKLHIFFAD67CC,38,85.91,住家用,加強磚造,63年12月21日,二層,
RPQOMLNKLHIFFAD37CC,14,87.36,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPQOMLNKLHIFFAD37CC,14,11.23,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPQOMLNKLHIFFAD37CC,14,19.39,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPQOMLNKLHIFFAD37CC,14,4.27,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPQOMLMKLHIFFCD47CC,38,93.22,住商用,加強磚造,63年11月13日,二層,
RPWOMLNKLHIFFAD97CC,35,59.17,住家用,加強磚造,66年9月13日,二層,
RPUOMLNKLHIFFAD77CC,33,136.41,住商用,鋼筋混凝土構造,69年6月4日,四層,
RPXOMLNKLHIFFAD08CC,28,88.34,住家用,鋼筋混凝土構造,74年8月22日,九層,
RPXOMLNKLHIFFAD08CC,28,32.21,共有部分,鋼筋混凝土構造,74年8月22日,九層,
RPTNMLOKLHIFFCD87CC,30,420.13,住商用,鋼筋混凝土構造,72年7月18日,五層,
RPVOMLOKLHIFFCD18CC,29,82.55,商業用,鋼筋混凝土構造,73年8月17日,七層,
RPPNMLOKLHIFFAD27CC,31,64.91,住家用,鋼筋混凝土構造,70年12月24日,五層,
RPTNMLQKLHIFFAD87CC,16,25.95,住家用,鋼筋混凝土構造,85年12月2日,十九層,
RPTNMLQKLHIFFAD87CC,16,2.64,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPTNMLQKLHIFFAD87CC,16,5.60,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPUNMLQKLHIFFAD97CC,16,26.04,住家用,鋼筋混凝土構造,85年12月2日,十九層,
RPUNMLQKLHIFFAD97CC,16,2.20,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPUNMLQKLHIFFAD97CC,16,5.18,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPWNMLMKLHIFFFR07CC,6,202.97,住商用,鋼筋混凝土造,96年2月15日,四層,
RPPOMLSKLHIFFER96CC,46,85.45,住家用,加強磚造,56年10月1日,二層,
RPWNMLQKLHIFFCD38CC,15,229.99,見其他登記事項,鋼筋混凝土構造,86年9月20日,五層,
RPRNMLRKLHIFFCD97CC,19,88.20,住家用,鋼筋混凝土構造,83年5月23日,六層,
RPQOMLNKLHIFFCD57CC,31,180.50,住商用,鋼筋混凝土構造,70年12月30日,三層,
RPQNMLSKLHIFFCD97CC,13,82.58,商業用,鋼筋混凝土構造,89年6月21日,十二層,
RPROMLNKLHIFFCD67CC,30,82.33,國民住宅,鋼筋混凝土構造,71年11月29日,五層,
RPROMLNKLHIFFCD67CC,30,7.20,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPUOMLNKLHIFFCD08DC,13,100.54,住商用,鋼筋混凝土構造,88年10月21日,十三層,
RPSOMLNKLHIFFCD77CC,5,379.95,見其他登記事項,鋼筋混凝土構造,97年5月27日,四層,
RPRNMLTKLHIFFAD97CC,6,181.32,見其他登記事項,鋼筋混凝土構造,96年6月12日,五層,
RPTNMLTKLHIFFAD18CC,3,52.06,見其他登記事項,鋼筋混凝土構造,99年4月6日,十四層,
RPPNMLTKLHIFFCD97CC,21,567.75,住商用,見其他登記事項,81年1月28日,二層,
RPVNMLTKLHIFFAD38CC,15,80.93,住家用,鋼筋混凝土構造,86年10月21日,二十二層,
RPUNMLKLLHIFFAD47CC,9,113.05,見其他登記事項,鋼筋混凝土構造,93年3月29日,十層,
RPVNMLKLLHIFFAD57CC,78,75.83,見其他登記事項,加強磚造,24年9月1日,三層,
RPRNMLKLLHIFFER98CC,7,175.20,見其他登記事項,鋼筋混凝土造,94年11月21日,四層,
RPTOMLKLLHIFFER66CC,2,43.38,見其他登記事項,鋼筋混凝土造,100年3月28日,四層,
RPRNMLLLLHIFFAD37DC,20,103.86,住商用,鋼筋混凝土構造,82年4月21日,四層,
RPUNMLKLLHIFFCD67CC,31,100.48,住家用,鋼筋混凝土構造,70年9月30日,四層,
RPUNMLKLLHIFFCD67CC,31,12.83,共有部分,鋼筋混凝土構造,70年9月30日,四層,
RPWNMLMLLHIFFER07CC,17,327.00,見其他登記事項,鋼筋混凝土造,85年5月1日,四層,
RPOOMLMLLHIFFER98CC,22,196.08,住家用,鋼筋混凝土造,79年12月22日,三層,
RPPNMLMLLHIFFCD37CC,32,56.18,住商用,鋼筋混凝土構造,70年3月21日,五層,
RPRNMLNLLHIFFCD67CC,26,137.18,住商用,鋼筋混凝土構造,76年2月13日,四層,
RPPNMLNLLHIFFER09CC,24,316.53,住家用,鋼筋混凝土造,78年2月25日,四層,
RPROMLQLLHIFFAD87CC,23,656.34,住商用,鋼造,78年12月7日,二層,
RPQNMLSKLHIFFDR86CC,17,145.01,住家用,鋼筋混凝土造,85年2月15日,十二層,
RPQOMLQLLHIFFAD77CC,14,30.32,住商用,鋼筋混凝土構造,88年7月21日,四層,
RPTNMLQLLHIFFDR07CC,23,108.95,住商用,鋼筋混凝土造,78年11月6日,五層,
RPXOMLRLLHIFFDR67CC,16,47.29,住家用,鋼筋混凝土造,86年5月3日,三層,
RPSNMLQKLHIFFHR27CC,19,88.78,住家用,鋼筋混凝土造,83年5月13日,七層,
RPSNMLQKLHIFFHR27CC,19,40.83,共有部分,鋼筋混凝土造,83年5月13日,七層,
RPUNMLTKLHIFFHR77CC,1,208.00,見其他登記事項,見其他登記事項,101年6月19日,四層,
RPQOMLNKLHIFFHR86CC,20,108.99,住家用,鋼筋混凝土造,81年10月16日,十六層,
RPQOMLNKLHIFFHR86CC,20,6.63,共有部分,鋼筋混凝土造,81年10月16日,十七層,
RPQOMLNKLHIFFHR86CC,20,16.22,共有部分,鋼筋混凝土造,81年10月16日,十六層,
RPROMLSKLHIFFHR47CC,38,84.00,住家用,加強磚造,64年1月1日,二層,
RPUNMLLLLHIFFHR07CC,22,127.35,住商用,鋼筋混凝土造,80年5月13日,十層,
RPPNMLRLLHIFFCD87CC,14,79.35,見其他登記事項,鋼筋混凝土構造,88年3月12日,十層,
RPXNMLLLLHIFFHR37CC,2,169.54,住商用,鋼筋混凝土造,99年12月30日,四層,
RPWNMLLLLHIFFHR37DC,1,197.01,見其他登記事項,見其他登記事項,101年6月5日,四層,
RPTNMLRLLHIFFCD28CC,20,92.41,住家用,鋼筋混凝土構造,81年10月22日,十五層,
RPXNMLRLLHIFFER67CC,43,46.30,住家用,磚造,59年2月1日,一層,
RPWNMLSLLHIFFCD68CC,25,43.04,住家用,鋼筋混凝土構造,77年8月25日,四層,
RPXOMLSLLHIFFHR18CC,32,70.72,住家用,鋼筋混凝土造,70年9月29日,五層,
RPVPMLTLLHIFFCD88CC,1,138.33,商業用,鋼筋混凝土構造,101年7月23日,十三層,
RPVPMLTLLHIFFCD88CC,1,30.18,見其他登記事項,鋼筋混凝土構造,101年7月23日,十三層,
RPWNMLSLLHIFFAD58DC,18,154.25,商業用,鋼筋混凝土構造,83年12月22日,二十一層,
RPPNMLRLLHIFFAD67CC,10,50.35,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPTNMLRLLHIFFAD08CC,42,69.00,商業用,鋼筋混凝土構造,60年5月18日,四層,
RPQNMLRLLHIFFAD77CC,10,106.65,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPPPMLMJMHIFFAD37DC,29,109.36,住家用,鋼筋混凝土構造,73年3月15日,六層,
RPPPMLMJMHIFFAD37DC,29,171.33,住商用,鋼筋混凝土構造,73年3月15日,六層,
RPOOMLQLLHIFFFR86CC,30,102.96,工業用,加強磚造,72年6月2日,一層,
RPUNMLLJMHIFFFR86DC,14,199.24,住家用,鋼筋混凝土造,87年12月8日,四層,
RPURMLTLLHIFFBD88CC,15,202.38,住商用,鋼筋混凝土構造,87年2月23日,四層,
RPXRMLTLLHIFFBD56CC,33,100.80,住商用,加強磚造,69年9月13日,二層,
RPXRMLTLLHIFFBD56CC,33,104.58,住商用,加強磚造,69年9月13日,二層,
RPTNMLMJMHIFFER66CC,15,176.88,住商用,鋼筋混凝土造,86年11月5日,三層,
RPWNMLMJMHIFFER96CC,22,65.17,住家用,鋼筋混凝土造,80年5月17日,四層,
RPVNMLTLLHIFFAD48CC,26,83.97,住商用,見其他登記事項,76年7月1日,三層,
RPWOMLTLLHIFFAD68CC,16,25.95,住家用,鋼筋混凝土構造,85年12月2日,十九層,
RPTOMLTLLHIFFAD38CC,15,53.10,國民住宅,鋼筋混凝土構造,87年4月20日,十四層,
RPTOMLTLLHIFFAD38CC,15,17.40,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPTOMLTLLHIFFAD38CC,15,6.82,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPVOMLTLLHIFFAD58CC,45,75.15,住家用,加強磚造,56年12月30日,二層,
RPPPMLNJMHIFFCD57CC,47,100.98,住家用,加強磚造,55年1月18日,二層,
RPWOMLNJMHIFFCD18CC,31,102.81,住家用,鋼筋混凝土構造,70年12月14日,五層,
RPWOMLNJMHIFFCD18CC,31,14.43,共有部分,鋼筋混凝土構造,70年12月14日,五層,
RPPOMLNJMHIFFCD47CC,5,21.70,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPPOMLNJMHIFFCD47CC,5,5.38,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPOMLNJMHIFFCD47CC,5,7.10,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPWPMLNJMHIFFAD08CC,6,113.70,見其他登記事項,見其他登記事項,96年1月11日,十四層,
RPWPMLNJMHIFFAD08CC,6,15.97,共有部分,見其他登記事項,96年1月11日,14,
RPWPMLNJMHIFFAD08CC,6,47.44,共有部分,見其他登記事項,96年1月11日,十四層,
RPQOMLNJMHIFFCD57CC,18,54.27,住家用,鋼筋混凝土構造,84年1月6日,二十五層,
RPQOMLNJMHIFFCD57CC,18,39.64,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPVOMLNJMHIFFCD08CC,19,81.98,住家用,鋼筋混凝土構造,83年2月1日,十三層,
RPROMLNJMHIFFCD67CC,27,84.04,住家用,鋼筋混凝土構造,75年6月28日,五層,
RPTOMLNJMHIFFCD87CC,44,51.42,住家用,加強磚造,58年1月27日,二層,
RPSOMLNJMHIFFCD77CC,34,86.28,住家用,加強磚造,68年7月12日,二層,
RPUOMLNJMHIFFCD97CC,14,54.81,住家用,鋼筋混凝土構造,88年8月2日,十四層,
RPUOMLNJMHIFFCD97CC,14,18.58,共有部分,鋼筋混凝土構造,88年8月2日,十四層,
RPUOMLNJMHIFFCD97CC,14,5.98,共有部分,鋼筋混凝土構造,88年8月2日,十四層,
RPXPMLNJMHIFFAD18CC,17,85.66,住家用,鋼筋混凝土構造,85年2月13日,二十七層,
RPXPMLNJMHIFFAD18CC,17,46.44,共有部分,鋼筋混凝土構造,85年2月13日,二十七層,
RPPQMLNJMHIFFAD47CC,10,130.20,見其他登記事項,見其他登記事項,92年7月14日,三層,
RPOQMLNJMHIFFAD37CC,18,77.75,住家用,鋼筋混凝土構造,84年9月12日,十八層,
RPOQMLNJMHIFFAD37CC,18,17.71,共有部分,鋼筋混凝土構造,84年9月12日,十八層,
RPOQMLNJMHIFFAD37CC,18,12.00,共有部分,鋼筋混凝土構造,84年9月12日,十八層,
RPPNMLPJMHIFFHR86CC,17,86.72,住家用,鋼筋混凝土造,85年5月22日,十六層,
RPQOMLSJMHIFFCD08CC,18,76.34,商業用,鋼筋混凝土構造,83年12月6日,七層,
RPQOMLSJMHIFFCD08CC,18,24.27,共有部分,鋼筋混凝土構造,83年12月6日,七層,
RPSNMLRJMHIFFCD08CC,14,53.16,住家用,鋼筋混凝土構造,87年9月19日,十二層,
RPSNMLRJMHIFFCD08CC,14,4.08,住家用,鋼筋混凝土構造,87年9月19日,十二層,
RPPNMLQJMHIFFHR96CC,17,67.75,住家用,鋼筋混凝土造,85年1月30日,七層,
RPSNMLTJMHIFFCD28CC,31,114.05,住家用,鋼筋混凝土構造,70年12月29日,五層,
RPSOMLTJMHIFFHR67CC,22,161.47,農舍,鋼筋混凝土造,80年10月24日,一層,
RPTNMLKKMHIFFER66DC,11,334.93,農舍,鋼造,91年5月9日,二層,
RPUNMLKKMHIFFER76DC,18,119.40,住商用,鋼筋混凝土造,84年7月27日,十一層,
RPXNMLSJMHIFFHR08DC,2,212.01,住商用,鋼筋混凝土造,99年12月30日,四層,
RPVNMLSJMHIFFHR87DC,1,212.01,住商用,鋼筋混凝土造,99年12月30日,四層,
RPVNMLKKMHIFFER86DC,32,97.64,住商用,鋼骨鋼筋混凝土造,70年8月22日,四層,
RPWNMLSJMHIFFHR97DC,1,212.01,住商用,鋼筋混凝土造,99年12月30日,四層,
RPQQMLNJMHIFFAD57CC,6,50.15,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPQQMLNJMHIFFAD57CC,6,6.74,共有部分,見其他登記事項,96年8月24日,十四層,
RPQQMLNJMHIFFAD57CC,6,10.58,共有部分,見其他登記事項,96年8月24日,十四層,
RPPNMLNKMHIFFAD27CC,34,32.18,住商用,鋼筋混凝土構造,67年10月26日,十二層,
RPTOMLPKMHIFFAD97CC,45,75.15,住家用,加強磚造,56年12月30日,二層,
RPRNMLLKMHIFFCD47CC,27,129.66,住商用,鋼筋混凝土構造,74年11月20日,二層,
RPVOMLPKMHIFFAD18CC,47,64.00,商業用,鋼筋混凝土加強磚造,55年1月1日,二層,
RPUOMLPKMHIFFAD08CC,16,25.95,住家用,鋼筋混凝土構造,85年12月2日,十九層,
RPUOMLPKMHIFFAD08CC,16,2.64,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPUOMLPKMHIFFAD08CC,16,5.60,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPWOMLPKMHIFFAD28CC,5,60.12,見其他登記事項,鋼筋混凝土構造,96年12月27日,十九層,
RPWOMLPKMHIFFAD28CC,5,24.91,共有部分,鋼筋混凝土構造,96年12月27日,十九層,
RPSNMLPKMHIFFBD87CC,20,53.12,住家用,鋼筋混凝土構造,82年8月10日,二層,
RPVOMLPKMHIFFFR47CC,5,177.60,住家用,鋼筋混凝土造,96年10月9日,四層,
RPWOMLPKMHIFFFR57CC,41,204.34,住家用,鋼筋混凝土造,61年1月1日,三層,
RPPNMLNKMHIFFER09CC,16,374.13,住家用,鋼筋混凝土造,86年7月10日,四層,
RPUOMLPKMHIFFCD28CC,30,275.12,住商用,鋼筋混凝土構造,71年11月23日,五層,
RPQNMLQKMHIFFCD97DC,17,285.25,見其他登記事項,鋼筋混凝土構造,85年6月25日,五層,
RPWNMLQKMHIFFCD48CC,1,26.52,住商用,鋼筋混凝土構造,101年3月3日,四層,
RPUNMLQKMHIFFAD08CC,23,182.92,住家用,鋼筋混凝土構造,78年12月12日,三層,
RPUNMLRKMHIFFAD18CC,25,31.59,住商用,鋼筋混凝土構造,77年3月28日,五層,
RPOOMLRKMHIFFCD97DC,27,167.32,住家用,鋼筋混凝土構造,75年10月4日,三層,
RPOOMLRKMHIFFAD77DC,14,87.28,住家用,見其他登記事項,88年5月5日,一層,
RPQNMLRKMHIFFFR07CC,40,298.02,住家用,加強磚造,62年8月1日,二層,
