編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNJKHIFFBE97CC,31,30.02,,鋼筋混凝土造,70年9月16日,十三層,
RPUNMLNJKHIFFBE67CC,16,94.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十五層
RPUNMLNJKHIFFBE67CC,16,42.61,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLNJKHIFFDE57CC,32,72.92,,鋼筋混凝土造,70年5月13日,五層,一層
RPRNMLNJKHIFFDE57CC,32,4.03,,鋼筋混凝土造,70年5月13日,五層,
RPSNMLNJKHIFFDE67CC,6,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,十層
RPSNMLNJKHIFFDE67CC,,7.09,見其它登記事項,鋼筋混凝土造,,十層,
RPRNMLNJKHIFFBE37CC,28,58.29,,鋼筋混凝土造,74年5月11日,五層,四層
RPVNMLNJKHIFFBE77CC,35,372.93,,鋼筋混凝土造,67年8月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLNJKHIFFDS56CC,21,161.08,住商用,鋼筋混凝土造,81年6月25日,004,四層 屋頂突出物 一層 二層 三層
RPQOMLNJKHIFFDE57CC,23,128.44,,鋼筋混凝土造,79年1月16日,十七層,五層
RPQOMLNJKHIFFDE57CC,23,36.17,,鋼筋混凝土造,79年1月16日,十七層,
RPOOMLNJKHIFFDE37CC,32,91.14,,鋼筋混凝土造,70年7月8日,五層,五層
RPTNMLNJKHIFFDE77CC,29,78.21,,鋼筋混凝土造,73年6月29日,十二層,六層
RPUNMLNJKHIFFDE87CC,29,121.36,,鋼筋混凝土造,72年8月16日,五層,一層
RPWNMLNJKHIFFDE08CC,1,65.11,住家用,鋼筋混凝土造,101年6月5日,二十二層,六層
RPWNMLNJKHIFFDE08CC,1,29.77,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPVNMLNJKHIFFEE08CC,20,197.02,住家用,鋼筋混凝土造,81年11月11日,二十四層,八層 電梯樓梯間
RPVNMLNJKHIFFEE08CC,20,42.24,見使用執照,鋼筋混凝土造,81年11月11日,二十四層,
RPWNMLNJKHIFFEE18CC,15,98.43,住家用,鋼筋混凝土造,86年10月6日,十三層,五層
RPWNMLNJKHIFFEE18CC,15,29.76,見使用執照,鋼筋混凝土造,86年10月6日,十三層,
RPWNMLNJKHIFFBS66CC,19,118.89,住家用,鋼筋混凝土造,83年1月11日,008,五層
RPWNMLNJKHIFFBS66CC,19,29.21,共有部份,鋼筋混凝土造,83年1月11日,008,
RPXNMLNJKHIFFBS76CC,20,247.00,住家用,鋼筋混凝土造,82年5月6日,004,一層 二層 三層 四層 屋頂突出物
RPOOMLNJKHIFFBS58CC,39,110.39,住商用,加強磚造,63年4月19日,003,二層 三層 一層
RPQNMLNJKHIFFAE17CC,28,95.96,,鋼筋混凝土造,74年3月27日,十二層,四層
RPQNMLNJKHIFFAE17CC,28,42.14,,鋼筋混凝土造,74年3月27日,十二層,
RPUOMLOJKHIFFBE87CC,21,94.94,商業用,鋼筋混凝土造,81年6月29日,二十五層,十層
RPXOMLPJKHIFFBE28CC,21,837.82,商業用,鋼筋混凝土造,81年3月9日,十五層,十四層 十五層
RPWOMLOJKHIFFBE08CC,21,112.36,商業用,鋼筋混凝土造,81年6月29日,二十五層,十層
RPSPMLPJKHIFFBE87CC,45,101.65,,加強磚造,57年4月24日,二層,一層 二層 騎樓
RPTNMLNJKHIFFAE47CC,40,75.26,,鋼筋混凝土造,61年10月19日,四層,一層 二層 三層 四層 騎樓
RPSOMLOJKHIFFAE57CC,6,186.60,商業用,鋼筋混凝土造,96年3月28日,十四層,一層 見其它登記事項
RPSOMLOJKHIFFAE57CC,6,42.89,見其它登記事項,鋼筋混凝土造,96年3月28日,十四層,
RPQPMLPJKHIFFAE57CC,14,173.00,住家用,鋼筋混凝土造,88年4月26日,十四層,八層
RPSOMLPJKHIFFEE08CC,15,156.11,住商用,鋼筋混凝土造,86年10月24日,十四層,一層 二層 騎樓 夾層
RPTOMLPJKHIFFEE18CC,15,170.51,住商用,鋼筋混凝土造,86年10月24日,十四層,一層 二層 騎樓 夾層
RPOPMLPJKHIFFEE77CC,23,132.66,商業用,見使用執照,79年4月17日,一層,一層 騎樓
RPUOMLPJKHIFFDE18CC,7,26.11,住家用,鋼筋混凝土造,94年10月31日,十四層,三層
RPSNMLPJKHIFFDE87CC,1,570.64,住商用,鋼筋混凝土造,100年11月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRPMLPJKHIFFAE67CC,23,64.43,商業用,鋼筋混凝土造,79年2月23日,十二層,六層
RPTOMLQJKHIFFCE08CC,3,156.30,住商用,鋼筋混凝土造,99年7月30日,四層,一層 二層 三層 四層 見其它登記事項
RPVOMLQJKHIFFCE28CC,24,442.39,住商用,鋼筋混凝土造,77年11月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPSQMLQJKHIFFEE38CC,11,165.25,見使用執照,見使用執照,91年1月18日,二層,一層 二層 屋頂突出物
RPPQMLQJKHIFFEE08CC,23,498.79,住商用,鋼筋混凝土造,79年1月16日,十四層,一層 二層 騎樓 夾層 地下層
RPPQMLQJKHIFFEE08CC,23,216.80,見使用執照,鋼筋混凝土造,79年1月16日,十四層,
RPTNMLQJKHIFFAE77CC,23,101.95,商業用,鋼筋混凝土造,79年2月16日,十二層,十二層
RPSOMLQJKHIFFAE77CC,49,138.68,,加強磚造,53年7月6日,二層,一層 二層 騎樓
RPPQMLQJKHIFFAE67CC,8,118.12,住家用,鋼筋混凝土造,94年5月31日,十五層,五層
RPPQMLQJKHIFFAE67CC,8,70.08,共有部分,鋼筋混凝土造,94年5月31日,十五層,
RPTNMLQJKHIFFBE87CC,34,57.72,,鋼筋混凝土造,67年8月21日,十四層,十四層
RPSOMLQJKHIFFDE08CC,33,85.33,,鋼筋混凝土造,69年5月23日,五層,一層 二層 騎樓 夾層
RPPPMLQJKHIFFDE87CC,40,238.60,,鋼筋混凝土造,62年1月22日,四層,一層 二層 三層 四層 騎樓
RPPPMLQJKHIFFDE87CC,40,238.60,,鋼筋混凝土造,62年1月22日,四層,一層 二層 三層 四層 騎樓
RPOPMLQJKHIFFDE77CC,5,768.00,住商用,鋼筋混凝土造,96年6月8日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPSNMLQJKHIFFCS66CC,47,424.44,,加強磚造,54年12月30日,003,一層 二層 三層 騎樓
RPQPMLQJKHIFFBE77CC,24,124.05,,鋼筋混凝土造,78年1月14日,十七層,一層 二層 騎樓
RPQPMLQJKHIFFBE77CC,24,125.29,,鋼筋混凝土造,78年1月14日,十七層,一層 二層 騎樓
RPVOMLQJKHIFFBE18CC,30,100.77,,鋼筋混凝土造,72年3月4日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPWNMLQJKHIFFBE18CC,17,90.22,住家用,鋼筋混凝土造,84年9月18日,五層,五層
RPWNMLQJKHIFFBE18CC,17,15.92,見使用執照,鋼筋混凝土造,84年9月18日,五層,
RPPPMLQJKHIFFBE67CC,24,124.05,,鋼筋混凝土造,78年1月14日,十七層,一層 二層 騎樓
RPPPMLQJKHIFFBE67CC,24,125.29,,鋼筋混凝土造,78年1月14日,十七層,一層 二層 騎樓
RPVNMLRJKHIFFEE48CC,2,124.91,住家用,鋼筋混凝土造,99年11月24日,十四層,十三層
RPVNMLRJKHIFFEE48CC,2,81.60,見其它登記事項,鋼筋混凝土造,99年11月24日,十四層,
RPSPMLQJKHIFFBE97CC,16,147.11,住家用,鋼筋混凝土造,86年4月21日,三十五層,十一層
RPROMLRJKHIFFBE87CC,32,200.78,,鋼筋混凝土造,69年8月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLRJKHIFFBE97CC,24,38.20,,鋼筋混凝土造,77年9月15日,十二層,五層
RPOOMLRJKHIFFBE57CC,5,190.38,商業用,鋼筋混凝土造,97年2月26日,五層,一層 二層 騎樓
RPOOMLRJKHIFFBE57CC,,91.13,共有部分,鋼筋混凝土造,,五層,
RPSPMLSJKHIFFBE18CC,44,174.75,,加強磚造,57年10月7日,三層,一層 二層 三層 騎樓
RPSPMLSJKHIFFBE18CC,44,180.17,,加強磚造,57年10月7日,三層,一層 二層 三層 騎樓
RPUNMLQJKHIFFGS37DC,43,59.82,住商用,加強磚造,59年1月7日,002,一層 二層
RPPPMLSJKHIFFAE77CC,4,103.78,商業用,鋼筋混凝土造,98年3月25日,十五層,一層 見其它登記事項
RPPPMLSJKHIFFAE77CC,4,58.04,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPOOMLRJKHIFFCE67CC,11,161.30,住家用,鋼筋混凝土造,91年6月19日,十四層,十四層
RPPNMLPKKHIFFBE47CC,17,33.05,住家用,鋼筋混凝土造,85年7月8日,十七層,九層
RPPNMLQKKHIFFBE57CC,23,58.74,,鋼筋混凝土造,78年10月21日,七層,六層
RPSOMLSJKHIFFCE18CC,20,170.41,住商用,鋼筋混凝土造,82年7月30日,二十四層,八層
RPTOMLSKKHIFFAE18CC,1,46.50,住家用,鋼筋混凝土造,100年10月7日,十五層,二層
RPTOMLSKKHIFFAE18CC,1,25.30,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPQNMLOKKHIFFDE67CC,33,28.19,,鋼筋混凝土造,69年1月31日,五層,二層
RPQNMLPKKHIFFDE77CC,21,34.98,住家用,鋼筋混凝土造,81年8月17日,七層,三層
RPSNMLTKKHIFFCE28CC,25,96.56,住家用,鋼筋混凝土造,77年5月16日,五層,五層
RPQNMLTKKHIFFCE08CC,47,87.46,住家用,加強磚造,55年1月18日,二層,一層 二層
RPVNMLTKKHIFFCE58CC,14,40.28,住家用,見其它登記事項,88年2月9日,三十九層,二十四層
RPTNMLTKKHIFFCE38CC,6,123.95,住家用,鋼筋混凝土造,96年1月9日,十五層,五層
RPTNMLTKKHIFFCE38CC,6,82.90,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPSNMLSKKHIFFEE48DC,21,210.88,住家用,鋼筋混凝土造,81年7月9日,四層,一層 二層 三層 四層
RPTNMLTKKHIFFAE18CC,27,7.95,,鋼筋混凝土造,75年2月17日,十六層,
RPTNMLTKKHIFFAE18CC,27,2.51,,鋼筋混凝土造,75年2月17日,十六層,
RPTNMLTKKHIFFAE18CC,27,24.34,,鋼筋混凝土造,75年2月17日,十六層,十一層
RPSNMLSKKHIFFBS86CC,16,112.67,住家用,鋼筋混凝土造,86年2月28日,016,七層
RPOOMLTKKHIFFEE18CC,9,207.78,住商用,見其它登記事項,92年12月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLTKKHIFFAE28CC,27,24.42,,鋼筋混凝土造,75年2月17日,十六層,十層
RPUNMLTKKHIFFAE28CC,27,7.87,,鋼筋混凝土造,75年2月17日,十六層,
RPUNMLTKKHIFFAE28CC,27,2.49,,鋼筋混凝土造,75年2月17日,十六層,
RPQNMLTKKHIFFBE97CC,41,155.67,,加強磚造,60年11月15日,三層,一層 二層 三層 騎樓
RPRNMLTKKHIFFBE08CC,9,108.57,住家用,鋼筋混凝土造,92年11月28日,十四層,三層
RPRNMLTKKHIFFBE08CC,9,11.69,住家用,鋼筋混凝土造,92年11月28日,十四層,三層
RPRNMLTKKHIFFBE08CC,9,48.40,見其他登記事項,鋼筋混凝土造,92年11月28日,十四層,
RPQOMLTKKHIFFBE08CC,41,115.97,,加強磚造,60年8月30日,二層,一層 二層 騎樓
RPXNMLTKKHIFFBE68CC,26,133.37,,鋼筋混凝土造,75年8月9日,七層,二層
RPROMLTKKHIFFBE18CC,9,106.08,住家用,鋼筋混凝土造,92年12月30日,十四層,十二層
RPROMLTKKHIFFBE18CC,9,34.55,見其他登記事項,鋼筋混凝土造,92年12月30日,十四層,
RPUOMLTKKHIFFBE48CC,36,45.16,,鋼筋混凝土造,65年11月24日,十層,八層
RPOOMLTKKHIFFBE87CC,33,16.53,,鋼筋混凝土造,68年8月16日,五層,二層
RPUOMLTKKHIFFBS27CC,,57.87,見其他登記事項,見其他登記事項,101年8月16日,002,一層
RPTNMLTKKHIFFBS07CC,18,238.50,見使用執照,鋼筋混凝土造,83年10月28日,004,見其他登記事項 一層 二層 三層 四層
RPQPMLLLKHIFFBS88CC,24,315.93,住商用,鋼筋混凝土造,78年6月24日,005,三層 四層 一層 二層 五層 屋頂突出物 騎樓
RPTNMLLLKHIFFBE57CC,9,78.03,住家用,鋼筋混凝土造,92年11月28日,十四層,三層
RPROMLLLKHIFFEE77CC,18,77.42,住家用,鋼筋混凝土造,84年6月22日,七層,三層
RPUNMLKLKHIFFDS56CC,8,157.72,見其他登記事項,見其他登記事項,94年6月9日,001,一層
RPWNMLLLKHIFFEE18CC,2,109.88,住家用,鋼筋混凝土造,99年11月24日,十四層,十四層
RPWNMLLLKHIFFEE18CC,2,71.86,見其它登記事項,鋼筋混凝土造,99年11月24日,十四層,
RPUNMLLLKHIFFDE87CC,21,136.99,,鋼筋混凝土造,80年12月19日,十八層,十四層
RPOOMLKLKHIFFBE07CC,20,264.46,商業用,鋼骨混凝土造,81年9月14日,二十八層,七層
RPWNMLMLKHIFFAE87CC,23,87.01,商業用,鋼筋混凝土造,79年2月16日,十二層,十二層
RPOOMLMLKHIFFAE17CC,7,80.66,住家用,鋼筋混凝土造,95年8月9日,十五層,五層
RPOOMLNLKHIFFBS78CC,18,61.44,住商用,鋼筋混凝土造,84年4月26日,016,一層 二層 騎樓
RPOOMLNLKHIFFBS78CC,18,107.42,住商用,鋼筋混凝土造,84年4月26日,016,一層 二層 騎樓
RPPOMLLLKHIFFAE17CC,8,137.64,住家用,鋼筋混凝土造,94年1月13日,十五層,十四層
RPPOMLLLKHIFFAE17CC,8,79.92,共有部分,鋼筋混凝土造,94年1月13日,十五層,
RPQOMLLLKHIFFAE27CC,7,50.42,住家用,鋼筋混凝土造,95年3月3日,十五層,八層
RPQOMLLLKHIFFAE27CC,7,27.20,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPUNMLNLKHIFFEE18CC,14,137.82,住商用,見使用執照,88年4月14日,十三層,一層 二層 夾層
RPUOMLNLKHIFFEE28CC,6,169.42,住商用,鋼筋混凝土造,96年6月27日,四層,一層 二層 三層 四層
RPTOMLMLKHIFFDE08DC,18,29.37,住家用,鋼筋混凝土造,83年11月25日,十四層,五層
RPOOMLNLKHIFFDE57CC,17,142.13,住家用,鋼筋混凝土造,85年8月15日,十四層,十三層
RPSOMLMLKHIFFCE77CC,5,254.37,住商用,鋼筋混凝土造,97年4月23日,十五層,一層 二層 騎樓 見其它登記事項
RPSNMLMLKHIFFCE67CC,15,80.20,住商用,鋼筋混凝土造,87年4月13日,十五層,一層 二層
RPWNMLPLKHIFFAE18CC,3,148.13,商業用,鋼筋混凝土造,99年3月12日,二層,一層 二層 騎樓
RPVPMLPLKHIFFDE58CC,38,92.33,,鋼筋混凝土造,64年3月14日,四層,四層
RPVOMLPLKHIFFAE18CC,6,294.13,住商用,鋼筋混凝土造,95年9月22日,五層,一層 二層 三層 四層 五層
RPUPMLPLKHIFFDE48CC,24,262.86,,鋼筋混凝土造,78年4月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXOMLPLKHIFFAE38CC,7,145.19,住家用,鋼筋混凝土造,95年3月3日,十五層,二層
RPXOMLPLKHIFFAE38CC,7,71.60,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPRNMLOLKHIFFBE67CC,16,37.86,住家用,鋼筋混凝土造,86年2月27日,二十四層,二十一層 二十二層
RPSOMLPLKHIFFCE08CC,2,50.25,住商用,鋼筋混凝土造,100年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLPLKHIFFCE97CC,2,17.53,住商用,鋼筋混凝土造,100年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLPLKHIFFCE87CC,2,20.48,住商用,鋼筋混凝土造,100年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLQLKHIFFCE28CC,7,84.22,住家用,鋼筋混凝土造,95年3月14日,十四層,七層
RPUNMLQLKHIFFCE28CC,7,60.80,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPPOMLPLKHIFFBE67CC,34,80.11,,鋼筋混凝土造,68年5月10日,五層,三層
RPOOMLNLKHIFFBE37CC,16,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十四層
RPPOMLQLKHIFFCE87CC,14,28.26,住家用,見其它登記事項,88年2月9日,三十九層,三十四層
RPPOMLQLKHIFFCE87CC,14,12.98,共有部份,見其它登記事項,88年2月9日,三十九層,
RPSNMLQLKHIFFAE87CC,6,89.52,住家用,鋼筋混凝土造,96年2月8日,十五層,十三層
RPSNMLQLKHIFFAE87CC,6,44.42,見其它登記事項,鋼筋混凝土造,96年2月8日,十五層,
RPVNMLQLKHIFFBE28CC,17,73.36,住家用,鋼筋混凝土造,84年10月21日,十二層,三層
RPVNMLQLKHIFFBE28CC,17,17.89,見使用執照,鋼筋混凝土造,84年10月21日,十二層,
RPXNMLQLKHIFFDE68CC,37,80.88,,鋼筋混凝土造,64年12月6日,四層,一層 二層 三層 四層 騎樓
RPPNMLQLKHIFFDE87CC,18,141.47,住家用,鋼筋混凝土造,83年12月2日,二十層,十五層
RPSNMLQLKHIFFDE18CC,20,129.00,住家用,鋼筋混凝土造,82年6月30日,十三層,十二層
RPPOMLQLKHIFFEE08CC,35,74.42,,加強磚造,67年1月7日,二層,一層 二層
RPWNMLRLKHIFFAE38CC,23,218.12,商業用,鋼筋混凝土造,79年1月22日,十三層,三層
RPSPMLPLKHIFFEE38CC,23,44.69,見其它登記事項,鋼筋混凝土造,79年3月26日,十九層,十八層
RPROMLQLKHIFFBE97CC,16,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,八層
RPWOMLRLKHIFFBE58CC,46,93.84,,加強磚造,56年8月8日,二層,一層 二層 騎樓
RPVOMLRLKHIFFEE78CC,6,100.42,商業用,鋼筋混凝土造,96年7月16日,十五層,一層 夾層
RPXNMLSLKHIFFEE98CC,7,592.26,住家用,鋼筋混凝土造,95年1月4日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLSLKHIFFEE58CC,18,121.65,住商用,鋼筋混凝土造,84年7月17日,九層,一層 二層 騎樓
RPWNMLRLKHIFFBS27CC,26,89.74,住家用,鋼筋混凝土造,76年2月25日,005,二層
RPOOMLRLKHIFFBS56CC,20,116.91,住家用,鋼筋混凝土造,82年7月15日,012,十層
RPWPMLRLKHIFFEE98CC,19,123.97,住家用,鋼筋混凝土造,82年11月20日,十四層,十三層
RPUPMLRLKHIFFEE78CC,14,213.17,住商用,見其它登記事項,88年1月16日,十二層,一層 二層 騎樓
RPUPMLRLKHIFFEE78CC,14,37.73,見使用執照,見使用執照,88年1月16日,十二層,
RPSNMLSLKHIFFCE28CC,7,97.96,住家用,鋼筋混凝土造,94年12月28日,十五層,二層
RPQNMLSLKHIFFCE08CC,16,84.02,住家用,鋼筋混凝土造,86年5月27日,二十七層,十九層
RPSNMLSLKHIFFDE38CC,38,42.64,,加強磚造,64年5月12日,二層,一層 二層 騎樓
RPSNMLSLKHIFFDE38CC,38,42.64,,加強磚造,64年5月12日,二層,一層 二層 騎樓
RPUNMLSLKHIFFCE48CC,12,169.98,住商用,鋼筋混凝土造,89年10月23日,十四層,一層 二層 騎樓
RPTNMLSLKHIFFCE38CC,14,41.73,住家用,見其它登記事項,88年2月9日,三十九層,十九層
RPPOMLLJLHIFFAE07CC,54,141.32,,加強磚造,47年8月28日,二層,一層 二層 騎樓
RPSOMLLJLHIFFCE57CC,19,129.46,國民住宅,鋼筋混凝土造,83年8月9日,十二層,六層
RPQOMLQLKHIFFAS56CC,20,186.96,住商用,鋼筋混凝土造,81年11月27日,004,一層 二層 三層 四層 屋頂突出物
RPOOMLQLKHIFFAS98CC,18,255.55,住商用,鋼筋混凝土造,84年3月1日,004,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLSLKHIFFAS56CC,17,125.64,住商用,鋼筋混凝土造,84年9月16日,012,一層 二層 三層 騎樓
RPQNMLSLKHIFFAS66CC,17,26.44,住家用,鋼筋混凝土造,84年11月30日,012,七層
RPQNMLMJLHIFFAS58CC,15,185.09,住商用,鋼筋混凝土造,87年10月3日,004,一層 二層 三層 四層 騎樓
RPRNMLMJLHIFFAS68CC,20,209.28,住工用,鋼筋混凝土造,81年11月16日,003,一層 二層 三層 屋頂突出物
RPPNMLMJLHIFFAE07CC,56,1057.85,,磚造,46年6月2日,一層,一層
RPUNMLSLKHIFFBE38CC,33,88.40,,鋼筋混凝土造,69年5月14日,五層,一層
RPQNMLSLKHIFFBE97CC,42,176.82,,鋼筋混凝土造,59年10月23日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTNMLSLKHIFFBE28CC,11,89.24,住家用,鋼筋混凝土造,91年7月17日,十四層,七層
RPVNMLSLKHIFFBE48CC,45,81.74,,加強磚造,57年6月13日,二層,一層 二層
RPPOMLMJLHIFFBS68CC,9,248.08,見其他登記事項,見其他登記事項,93年8月15日,004,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLMJLHIFFAE17CC,5,242.79,商業用,鋼筋混凝土造,97年6月20日,十五層,一層 二層 騎樓
RPUNMLMJLHIFFAE57CC,33,81.85,,鋼筋混凝土造,69年7月16日,五層,二層
RPPNMLMJLHIFFDE37CC,6,768.00,住商用,鋼筋混凝土造,96年6月8日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPVNMLLJLHIFFBE67CC,33,78.07,,鋼筋混凝土造,69年3月13日,十二層,二層
RPPNMLNJLHIFFAS58CC,23,24.89,住家用,鋼筋混凝土造,78年11月11日,005,五層
RPWOMLOJLHIFFEE48CC,23,47.21,見其它登記事項,鋼筋混凝土造,79年3月26日,十九層,十八層
RPROMLOJLHIFFDE97DC,36,100.00,住商用,鋼筋混凝土造,66年1月11日,三層,一層 二層 三層 屋頂突出物 騎樓 夾層 地下層
RPQOMLOJLHIFFDE87DC,36,100.00,住商用,鋼筋混凝土造,66年1月11日,三層,一層 二層 三層 屋頂突出物 騎樓 夾層 地下層
RPQPMLOJLHIFFEE97CC,18,73.40,住家用,鋼筋混凝土造,84年3月2日,十七層,九層
RPQPMLOJLHIFFEE97CC,18,41.51,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPWOMLPJLHIFFEE58CC,19,141.15,住家用,鋼筋混凝土造,83年6月30日,十三層,五層
RPPPMLPJLHIFFEE97CC,14,145.68,住商用,見使用執照,88年9月3日,十層,一層 二層 三層 騎樓
RPXNMLPJLHIFFAS96CC,16,49.53,住家用,鋼筋混凝土造,85年11月25日,008,三層
RPWNMLPJLHIFFAS86CC,17,78.22,住家用,鋼筋混凝土造,84年11月18日,024,二十層
RPOOMLPJLHIFFAS78CC,19,77.70,住家用,鋼筋混凝土造,82年12月20日,016,三層
RPOOMLPJLHIFFAS78CC,19,82.28,住家用,鋼筋混凝土造,82年12月20日,016,三層
RPRPMLPJLHIFFEE18CC,16,136.74,商業用,鋼筋混凝土造,86年1月22日,十九層,一層 騎樓
RPRPMLPJLHIFFEE18CC,16,16.11,見使用執照,鋼筋混凝土造,86年1月22日,十九層,
RPRPMLPJLHIFFEE18CC,16,146.77,住家用,鋼筋混凝土造,86年1月22日,十九層,二層
RPRPMLPJLHIFFEE18CC,16,67.16,見使用執照,鋼筋混凝土造,86年1月22日,十九層,
RPRNMLMJLHIFFBE37CC,16,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,十一層
RPUNMLPJLHIFFBE97CC,17,118.89,住商用,鋼筋混凝土造,85年6月27日,十四層,一層 二層 夾層
RPUOMLPJLHIFFBE08CC,32,53.64,,鋼筋混凝土造,70年1月31日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLPJLHIFFDE18CC,7,96.97,商業用,鋼筋混凝土造,95年3月3日,十五層,一層 夾層
RPOOMLPJLHIFFDE67CC,21,348.23,見使用執照,鋼筋混凝土造,81年3月5日,七層,四層
RPWNMLPJLHIFFDE38CC,21,348.23,見使用執照,鋼筋混凝土造,81年3月5日,七層,四層
RPVOMLPJLHIFFCE28CC,24,97.77,商業用,鋼筋混凝土造,78年5月10日,十六層,一層 二層 三層 騎樓 地下層
RPOPMLPJLHIFFDE77CC,27,219.41,,鋼筋混凝土造,75年7月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLPJLHIFFDE87CC,3,253.96,住商用,鋼筋混凝土造,99年4月23日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPPPMLPJLHIFFDE87CC,39,38.49,,加強磚造,62年12月24日,三層,一層 二層 三層 騎樓
RPRNMLQJLHIFFBE77CC,18,107.77,住家用,鋼筋混凝土造,83年9月10日,二十二層,十層 電梯樓梯間
RPQNMLQJLHIFFBE67CC,29,120.26,,鋼筋混凝土造,72年11月11日,五層,三層
RPTOMLOJLHIFFBS66CC,16,66.32,見其他登記事項,鋼筋混凝土造,85年12月4日,014,十三層
RPOOMLQJLHIFFBE57CC,35,52.06,,鋼筋混凝土造,66年11月10日,五層,二層
