鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太保市,房地(土地+建物),嘉義縣太保市新安五街31~60號,76.0,住,鄉村區,乙種建築用地,1011219,土地1建物1車位0,二層，三層，一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,132.56,0,0,0,有,無,2000000,15088,,0.0,0,,RPQOMLRJKHIFFDQ98CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段241~270號,88.95,住,,,1020128,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011122,164.13,3,1,3,有,無,5000000,30464,,0.0,0,,RPUNMLQJKHIFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段271~300號,104.06,住,,,1020128,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011122,162.92,3,1,3,有,無,5200000,31918,,0.0,0,,RPQNMLQJKHIFFDQ78CA
中埔鄉,土地,竹頭崎段301~330地號,7303.2,,山坡地保育區,農牧用地,1020111,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,164,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJKHIFFDQ88CA
民雄鄉,土地,頭橋段511~540地號,2128.32,農,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1785,,0.0,0,,RPSNMLQJKHIFFCQ88CA
新港鄉,土地,中工段31~60地號,364.0,,工業區,丁種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6319,,0.0,0,,RPXNMLSJKHIFFCQ96CA
朴子市,土地,德安段601~630地號,107.23,住,,,1020123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,27977,,0.0,0,,RPPNMLMLKHIFFBQ28CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,6.92,住,,,1020128,土地1建物1車位0,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,36.78,1,0,1,有,無,750000,20392,,0.0,0,,RPSNMLRJKHIFFBQ88CA
民雄鄉,土地,西安段271~300地號,503.0,農,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2187,,0.0,0,,RPUNMLOJKHIFFCQ88CA
民雄鄉,土地,民工段391~420地號,158.0,住,,,1020201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,15190,,0.0,0,,RPPNMLRLKHIFFCQ88CA
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林31~60號,96.4,,鄉村區,乙種建築用地,1020124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010316,148.9,4,2,2,有,無,4380000,29416,,0.0,0,,RPPOMLPJKHIFFDQ68CA
中埔鄉,土地,和睦段421~450地號,1100.0,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1636,,0.0,0,二親等間買賣視同贈與案,RPTNMLQJKHIFFDQ09CA
水上鄉,土地,水南段1051~1080地號,416.34,住,,,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,6485,,0.0,0,本件土地有部分為既成道路,RPSOMLQJKHIFFDQ09CA
太保市,土地,新埤段新埤小段241~270地號,2246.0,,特定農業區,丁種建築用地,1020113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66628800,29666,,0.0,0,與收件號008870，008880號共同出售,RPTOMLQJKHIFFDQ56CA
水上鄉,土地,北回段541~570地號,25.56,其他,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,6260,,0.0,0,,RPVOMLQJKHIFFDQ76CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路181~210號,226.98,住,,,1020109,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,274.08,5,3,3,有,有,8500000,31013,,0.0,0,,RPROMLRJKHIFFDQ09CA
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街6巷1~30號,67.12,,鄉村區,乙種建築用地,1020123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,87.08,4,2,3,有,無,3650000,41915,,0.0,0,,RPWNMLQJKHIFFDQ76CA
中埔鄉,土地,中興段211~240地號,202.74,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,10358,,0.0,0,,RPOOMLSJKHIFFDQ88CA
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路77巷1~30號,90.36,住,,,1020103,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940719,164.2,4,2,3,有,無,3930000,23934,,0.0,0,,RPTNMLQLKHIFFDQ66CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段406巷1~30號,84.67,住,,,1020124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690813,95.68,4,2,3,有,無,2180000,22784,,0.0,0,,RPPNMLMJLHIFFDQ38CA
大林鎮,土地,甘蔗崙段甘蔗崙小段1~30地號,2050.0,農,,,1011218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,1059,,0.0,0,,RPTNMLRJKHIFFCQ56DA
溪口鄉,土地,崙尾段美南小段421~450地號,1294.0,,特定農業區,農牧用地,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,905800,700,,0.0,0,,RPUNMLRJKHIFFCQ66DA
新港鄉,土地,後庄段1~30地號,2621.0,,一般農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,282,,0.0,0,,RPQNMLTKKHIFFCQ56DA
新港鄉,土地,番婆段421~450地號,2255.0,,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2142250,950,,0.0,0,,RPPNMLQJKHIFFCQ78EA
新港鄉,土地,番婆段421~450地號,2890.5,,特定農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3613125,1250,,0.0,0,,RPQNMLQJKHIFFCQ88EA
新港鄉,土地,番婆段421~450地號,4025.0,,特定農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5031250,1250,,0.0,0,,RPRNMLQJKHIFFCQ98EA
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段429巷88弄31~60號,99.95,住,,,1020115,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970903,159.21,4,2,3,無,無,4700000,29521,,0.0,0,,RPRNMLRLKHIFFDQ66DA
梅山鄉,土地,梅南段481~510地號,95.0,商,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,39368,,0.0,0,,RPSNMLQJKHIFFEQ66EA
梅山鄉,土地,科子林段721~750地號,1000.0,,森林區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,,RPTNMLQJKHIFFEQ76EA
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段429巷90弄1~30號,94.82,住,,,1020129,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991011,152.86,4,1,3,有,無,4100000,26822,,0.0,0,,RPVNMLQJKHIFFDQ86EA
中埔鄉,土地,社口段571~600地號,7933.0,,山坡地保育區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,335,,0.0,0,,RPVNMLSJKHIFFDQ07EA
中埔鄉,土地,埔東段241~270地號,8803.59,農,,,1020129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,943,,0.0,0,,RPTNMLPLKHIFFDQ66DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村3鄰工業五路1~30號,6183.0,工,,,1020110,土地1建物3車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,0681219,4199.26,0,0,0,無,無,71995000,,,0.0,0,,RPUNMLLJLHIFFCQ88EA
民雄鄉,房地(土地+建物),嘉義縣大林鎮中和村庄溝151~180號,167.2,住,特定農業區,甲種建築用地,1020122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010628,203.26,5,2,4,有,無,6800000,33455,,0.0,0,,RPVNMLLJLHIFFCQ98EA
新港鄉,土地,海豐子段海豐小段781~810地號,3147.0,,特定農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650520,1160,,0.0,0,,RPPNMLSJKHIFFCQ88DA
中埔鄉,土地,吳鳳廟段961~990地號,268.23,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9412000,35089,,0.0,0,土地上有一棟未保存之建築物,RPXNMLRJKHIFFDQ07DA
中埔鄉,土地,社口段571~600地號,7695.0,,山坡地保育區,農牧用地,1020125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,494,,0.0,0,,RPPNMLRJKHIFFDQ88DA
鹿草鄉,土地,鹿北段181~210地號,791.57,農,,,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870720,1100,,0.0,0,,RPSNMLRJKHIFFDQ56DA
鹿草鄉,土地,鹿草段鹿東小段481~510地號,823.67,,特定農業區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1194316,1450,,0.0,0,,RPTNMLRJKHIFFDQ66DA
義竹鄉,土地,新店段961~990地號,13323.0,,特定專用區,養殖用地,1011228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,300,,0.0,0,,RPQNMLTKKHIFFBQ09DA
朴子市,土地,新庄段大館小段151~180地號,2768.0,,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2214400,800,,0.0,0,,RPPNMLRJKHIFFBQ68DA
東石鄉,土地,港墘段港墘小段301~330地號,4620.0,,一般農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4851000,1050,,0.0,0,,RPRNMLSJKHIFFBQ98DA
東石鄉,土地,港墘段港墘小段301~330地號,1166.0,,一般農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1224300,1050,,0.0,0,,RPSNMLSJKHIFFBQ09DA
梅山鄉,土地,生毛樹段751~780地號,1000.0,,風景區,林業用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,88,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLQJKHIFFEQ88CA
竹崎鄉,土地,番子潭段331~360地號,572.0,,一般農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,795800,1391,,0.0,0,,RPPNMLPJLHIFFEQ78CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄1~30號,10.23,住,,,1011228,土地1建物1車位0,九層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821006,48.44,1,1,1,有,無,580000,11974,,0.0,0,本件土地持分26/10000,RPUNMLPJLHIFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄1~30號,10.63,住,,,1011228,土地0建物1車位0,九層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821006,49.09,1,1,1,有,無,580000,11815,,0.0,0,本件土地持分27/10000,SPUNMLPJLHIFFDQ66CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄1~30號,10.63,住,,,1011228,土地1建物1車位0,四層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821006,33.0,1,1,1,有,有,580000,17576,,0.0,0,,RPPNMLSLKHIFFDQ09CA
太保市,土地,過溝段過溝小段211~240地號,3520.0,,特定農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1136,,0.0,0,,RPRNMLSLKHIFFDQ66CA
水上鄉,土地,新番子寮段2041~2070地號,536.0,,,,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,784,,0.0,0,,RPQOMLSJKHIFFDQ09CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路183巷8弄1~30號,131.9,住,,,1020115,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,223.32,5,3,3,有,有,5850000,26196,,0.0,0,,RPSOMLSJKHIFFDQ66CA
太保市,土地,頂港子墘段241~270地號,214.0,,一般農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2588000,12093,,0.0,0,,RPQOMLQJKHIFFDQ88CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路181~210號,131.9,住,,,1020109,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,224.84,5,3,3,有,有,5850000,26019,,0.0,0,,RPSOMLRJKHIFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市東勢里10鄰健康路183巷8弄1~30號,131.9,住,,,1020115,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,223.32,5,3,3,有,有,5900000,26419,,0.0,0,,RPUOMLRJKHIFFDQ76CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄1~30號,45.65,住,,,1020128,土地1建物1車位0,一層，二層，騎樓，地下層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821006,215.68,1,2,2,有,無,1400000,6491,,0.0,0,,RPWOMLQJKHIFFDQ86CA
中埔鄉,土地,王爺段1141~1170地號,198.66,住,鄉村區,乙種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,4178,,0.0,0,畸零地或有合併使用之交易。,RPPOMLRJKHIFFDQ88CA
大林鎮,土地,排子路段91~120地號,719.0,,特定農業區,農牧用地,1020117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1038038,1444,,0.0,0,,RPQNMLQLKHIFFCQ88CA
民雄鄉,土地,林子尾段91~120地號,8238.0,其他,特定農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1032,,0.0,0,,RPPOMLRJKHIFFCQ78CA
朴子市,土地,德安段2011~2040地號,130.29,住,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2995353,22990,,0.0,0,,RPPNMLOKKHIFFBQ38CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮復興里新塭721~750號,86.31,,鄉村區,乙種建築用地,1020121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0740606,157.29,3,1,2,有,無,2350000,,,0.0,0,,RPRNMLQJKHIFFBQ68CA
義竹鄉,土地,北港子段北華小段1~30地號,5525.0,,特定專用區,養殖用地,1020131,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3978000,720,,0.0,0,,RPSNMLQJKHIFFBQ78CA
民雄鄉,房地(土地+建物),嘉義縣大林鎮中樂村保生街1~30號,25.42,住,,,1020120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840125,91.69,2,1,1,無,無,1720000,18759,,0.0,0,,RPQNMLSJKHIFFCQ88CA
民雄鄉,土地,牛稠溪段631~660地號,6184.0,,特定農業區,農牧用地,1020102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17520000,2833,,0.0,0,,RPRNMLQLKHIFFCQ98CA
溪口鄉,土地,游厝段游東小段691~720地號,270.33,,特定農業區,甲種建築用地,1020127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,7028,,0.0,0,,RPUNMLMLKHIFFCQ88CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?,10.72,住,,,1020131,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960623,28.18,1,1,1,有,有,760000,26969,,0.0,0,,RPPOMLSJKHIFFCQ88CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村仁德街1~30號,61.53,住,,,1020122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,95.35,3,2,2,有,無,1100000,11536,,0.0,0,,RPWNMLPJLHIFFCQ66CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路183巷10弄1~30號,116.7,住,,,1020115,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,5,3,3,有,有,5350000,26790,,0.0,0,,RPVOMLRJKHIFFDQ86CA
鹿草鄉,土地,鹿北段1381~1410地號,47.84,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,7316,,0.0,0,,RPXNMLSJKHIFFDQ07CA
鹿草鄉,土地,鹿北段1381~1410地號,7.9,住,,,1020129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,2532,,0.0,0,本3筆土地1404-1.1404-2係共設保留道路用地.1404-20地號現供公眾通行之土地,RPPOMLSJKHIFFDQ98CA
中埔鄉,土地,段91~120地號,64.0,,特定農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,938,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLSJKHIFFDQ76CA
中埔鄉,土地,竹頭崎段1~30地號,4000.0,,山坡地保育區,林業用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPROMLSJKHIFFDQ56CA
水上鄉,土地,南靖段南和小段1501~1530地號,1652.0,,特定農業區,甲種建築用地,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,3450,,0.0,0,,RPTNMLOJLHIFFDQ98CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村20鄰中華路655巷1~30號,67.0,住,,,1020121,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670310,91.34,6,1,2,有,有,2560000,28027,,0.0,0,,RPVNMLSLKHIFFDQ07CA
番路鄉,土地,公田段91~120地號,2000.0,,森林區,林業用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000,78,,0.0,0,,RPTNMLRJKHIFFEQ66CA
番路鄉,土地,公田段91~120地號,3000.0,,森林區,林業用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,73,,0.0,0,,RPUNMLRJKHIFFEQ76CA
竹崎鄉,土地,番子潭段271~300地號,170.0,,一般農業區,丙種建築用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,289000,1700,,0.0,0,,RPPNMLMLKHIFFEQ58CA
阿里山鄉,土地,達邦段451~480地號,2590.0,,山坡地保育區,農牧用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,612500,236,,0.0,0,,RPPNMLPLKHIFFEQ88CA
新港鄉,土地,月眉潭段月眉小段211~240地號,2397.0,,特定農業區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2157300,900,,0.0,0,,RPWNMLRJKHIFFCQ86DA
鹿草鄉,土地,頂潭段頂潭小段61~90地號,3236.0,,特定農業區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530400,1400,,0.0,0,,RPSNMLSJKHIFFDQ66DA
中埔鄉,土地,灣潭子段61~90地號,2897.0,,山坡地保育區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,449,,0.0,0,,RPVNMLSJKHIFFDQ96DA
中埔鄉,土地,田寮段751~780地號,185.01,,鄉村區,乙種建築用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,15675,,0.0,0,,RPUOMLSJKHIFFDQ96DA
太保市,土地,北新段151~180地號,2000.0,農,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,300,,0.0,0,,RPRNMLSKKHIFFDQ66DA
