鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市鎮國街1~30號,170.0,商,,,1020113,土地1建物1車位0,三層,5,店面(店鋪),商業用,鋼筋混凝土造,0860805,129.96,0,0,0,無,無,無,13000,100,,0.0,0,,RPQOMLRJKHIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路451~480號,6.15,住,,,1020118,土地1建物1車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0840503,17.02,1,0,1,有,無,有,4500,264,,0.0,0,分租套房,RPSOMLRJKHIFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民權七街2巷1~30號,128.0,住,,,1020206,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930915,251.31,5,2,4,有,無,有,25000,99,,0.0,0,,RPPQMLRJKHIFFAU76CC
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路101巷1~30號,406.0,住,,,1020219,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811231,166.88,4,2,2,有,無,有,9000,54,,0.0,0,,RPQOMLKLKHIFFAU78CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,4.09,住,,,1020204,土地1建物1車位0,十二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840321,27.02,0,0,0,無,有,有,4500,167,,0.0,0,,RPTNMLLLKHIFFAU09CC
新城鄉,房地(土地+建物),花蓮縣新城鄉中正路1~30號,106.51,住,,,1020201,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0850325,209.95,0,3,2,有,無,無,10000,48,,0.0,0,租賃一整棟,RPQOMLLLKHIFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路361~390號,141.0,商,,,1020301,土地2建物1車位0,一層,1,店面(店鋪),住商用,,0770909,84.65,0,0,1,無,無,無,30000,354,,0.0,0,,RPROMLLLKHIFFAU98CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華三街212巷1~30號,219.27,,一般農業區,甲種建築用地,1020218,土地1建物1車位0,一層,1,其他,住家用,見其他登記事項,05803,85.52,4,2,2,有,無,有,20000,234,,0.0,0,平房.全新設備及裝潢,RPSOMLLLKHIFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕五街31~60號,14.23,住,,,1020201,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850513,60.71,2,1,1,有,無,有,6500,107,,0.0,0,須繳電梯保養費400元,RPQOMLLLKHIFFAU09EC
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街92巷1~30號,69.0,住,,,1020125,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0660907,98.47,3,1,3,有,無,有,11000,112,,0.0,0,全棟租賃,RPPNMLMLKHIFFAU78CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化六街61~90號,99.95,住,,,1020221,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950324,266.39,5,2,5,有,無,有,17000,64,,0.0,0,租賃一整棟,RPOOMLMLKHIFFAU78CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路271~300號,54.0,商,,,1020130,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0930303,97.5,2,2,2,有,無,有,9000,92,,0.0,0,分租二樓,RPUNMLPLKHIFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,13.01,商,,,1020131,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,137.68,3,2,2,有,有,有,8750,64,,0.0,0,,RPVNMLPLKHIFFAU17DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路1~30號,23.42,住,,,1020131,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760113,99.00999999999999,3,1,2,有,無,有,7500,76,,0.0,0,,RPXNMLPLKHIFFAU37DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民8街61~90號,10.06,商,,,1020131,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,70.68,2,1,1,有,有,有,6500,92,,0.0,0,,RPPOMLPLKHIFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街31~60號,23.37,住,,,1020201,土地1建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,129.99,4,2,2,有,有,有,9230,71,,0.0,0,租八層及九層,RPQOMLPLKHIFFAU76DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里3街61~90號,16.19,住,,,1020201,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860620,61.89,1,1,1,有,有,有,5800,94,,0.0,0,,RPROMLPLKHIFFAU86DC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛四街91~120號,22.37,商,,,1020222,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,103.19999999999999,3,2,2,有,有,有,11200,109,坡道平面,14.17,0,租金含管理費及車位,RPPNMLSLKHIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美11街1~30號,45.72,住,,,1020223,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850325,137.28,3,2,2,有,有,有,10000,73,,0.0,0,,RPQNMLSLKHIFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,9.44,住,,,1020225,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,39.86,1,1,1,有,有,有,5000,125,,0.0,0,,RPSNMLSLKHIFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街91~120號,16.53,其他,,,1020225,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,108.66999999999999,2,2,2,有,有,有,8000,74,,0.0,0,,RPTNMLSLKHIFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富28街61~90號,30.69,住,,,1020223,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880727,77.92,3,2,2,有,無,有,15000,193,,0.0,0,,RPTNMLSJLHIFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,7.77,住,,,1020219,土地2建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,33.39,1,1,1,有,有,有,4500,135,,0.0,0,,RPUNMLSJLHIFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路31~60號,18.07,住,,,1020224,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,41.77,1,0,1,有,有,有,5500,132,,0.0,0,,RPROMLSJLHIFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路271~300號,28.26,住,,,1020309,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.76,3,2,1,有,無,有,6500,85,,0.0,0,,RPRNMLLKLHIFFAU88CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆七街1巷1~30號,93.82,住,,,1020310,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810618,157.86,3,2,3,有,無,無,11000,70,,0.0,0,,RPTNMLLKLHIFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段391~420號,2593.63,農,,,1020310,土地1建物1車位0,一層,1,工廠,農舍,見其他登記事項,0871123,165.18,0,0,0,無,無,無,25000,,,0.0,0,,RPUNMLLKLHIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,2.6,商,,,1020311,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,51.309999999999995,2,1,1,有,有,有,6000,117,,0.0,0,,RPVNMLLKLHIFFAU86EC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街1~30號,20.44,商,,,1020306,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810128,66.62,2,1,1,有,無,有,7000,105,,0.0,0,,RPVNMLOKLHIFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,14.76,住,,,1020225,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,68.9,2,2,1,有,有,有,7250,105,,0.0,0,,RPPNMLPKLHIFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路61~90號,10.36,商,,,1020307,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,93.05000000000001,3,2,2,有,有,有,8500,91,,0.0,0,租金含第四台費用,RPQNMLPKLHIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕16街31~60號,20.35,住,,,1020222,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,102.35,3,1,2,有,無,有,8500,83,,0.0,0,,RPQNMLSKLHIFFAU86CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段31~60號,90.0,住,,,1020222,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0800531,102.26,5,2,3,有,無,無,12000,117,,0.0,0,,RPSNMLSKLHIFFAU07CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段421~450號,158.0,商,,,1020223,土地1建物1車位0,一層,1,店面(店鋪),商業用,鋼造,0831015,105.65,0,0,0,無,無,無,11000,104,,0.0,0,,RPXNMLSKLHIFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市睦和街36巷1~30號,96.0,住,,,1020312,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830127,185.24,4,2,3,有,無,無,10000,54,,0.0,0,,RPOOMLSKLHIFFAU76CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市南海四街241~270號,75.0,,鄉村區,乙種建築用地,1020220,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650408,107.49,3,2,2,有,無,無,7000,65,,0.0,0,整棟出租,RPVOMLSKLHIFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,40.31,商,,,1020315,土地1建物2車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0730625,176.35999999999999,0,0,0,無,無,有,12000,68,,0.0,0,,RPXNMLSKLHIFFAU77EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街151~180號,9.82,住,,,1020223,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,34.51,1,0,1,有,無,有,4500,130,,0.0,0,,RPUNMLMLLHIFFAU86DC
花蓮市,房地(土地+建物),花蓮縣吉安鄉莊敬路31~60號,96.0,住,,,1020227,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0720930,111.24,3,1,2,有,無,無,12000,108,,0.0,0,全棟出租,RPWNMLMLLHIFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街181~210號,14.07,住,,,1020228,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850716,90.03999999999999,2,1,1,有,有,有,8000,89,,0.0,0,,RPOOMLMLLHIFFAU98DC
花蓮市,房地(土地+建物),花蓮縣花蓮市明心街31~60號,54.08,住,,,1020305,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861127,110.57,3,2,2,有,有,有,8500,77,,0.0,0,,RPQOMLMLLHIFFAU56DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興1街91~120號,15.04,商,,,1020307,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,89.71000000000001,2,1,2,有,有,有,5200,58,,0.0,0,,RPOPMLMLLHIFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街91~120號,16.53,其他,,,1020307,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,108.67999999999999,2,2,2,有,有,有,8000,74,,0.0,0,,RPPOMLMLLHIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市自立路91~120號,103.0,住,,,1020309,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0711229,200.14,4,4,3,有,無,無,12000,60,,0.0,0,租賃一整棟,RPRPMLMLLHIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街1~30號,6.47,住,,,1020315,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,93.28,3,2,3,有,無,有,9000,96,,0.0,0,,RPVNMLPLLHIFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街91~120號,21.29,住,,,1020315,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850111,76.23,2,1,1,有,無,有,8000,105,,0.0,0,,RPQNMLQLLHIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌五街91~120號,13.8,住,,,1020301,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0751027,30.25,1,0,1,有,無,有,5000,165,,0.0,0,套房分租,RPUOMLQLLHIFFAU47EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路61~90號,22.59,住,,,1020306,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,127.15,3,1,1,有,有,有,8500,67,,0.0,0,,RPTOMLSLLHIFFAU47DC
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路17巷1~30號,9.29,住,,,1020317,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830804,25.09,1,0,1,有,有,有,5000,199,,0.0,0,,RPRNMLSLLHIFFAU07CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段241~270號,53.02,農,,,1020320,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0701005,75.72,0,0,0,無,無,無,4000,53,,0.0,0,,RPUNMLSLLHIFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路301~330號,107.0,商,,,1020318,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0671218,312.96,0,0,0,無,無,有,13000,42,,0.0,0,,RPVNMLSLLHIFFAU47CC
花蓮市,土地,民享段931~960地號,110.0,其他,,,1020320,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,無,10000,91,,0.0,0,,RPSOMLSLLHIFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街1~30號,36.51,住,,,1020401,土地2建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850209,232.19,3,2,3,有,無,有,9000,39,,0.0,0,,RPOOMLLJMHIFFAU68CC
花蓮市,建物,花蓮縣花蓮市明心街1~30號,1200.0,商,,,1010318,土地0建物1車位0,六層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0780220,694.81,0,0,0,無,無,無,100000,144,,0.0,0,,RPTNMLMJMHIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建德街43巷1~30號,80.94,住,,,1020327,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840428,167.18,4,2,3,有,無,有,13000,78,,0.0,0,租賃一整棟,RPPNMLPJMHIFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌三街18巷1~30號,108.0,住,,,1020323,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680926,122.94,5,2,2,有,無,有,9166,75,,0.0,0,"整棟出租.租金整年一次收齊,金額為11萬.平均每月為9166.6元",RPVNMLSJMHIFFAU37CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街20巷1~30號,125.0,住,,,1020411,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0781124,248.16,0,0,0,無,無,無,10000,40,,0.0,0,,RPQPMLMKMHIFFAU56CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街1~30號,111.0,住,,,1020411,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0781208,242.4,4,2,3,有,無,無,10000,41,,0.0,0,,RPRPMLMKMHIFFAU66CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔13街167巷1~30號,77.0,住,,,1020313,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740507,128.21,3,2,2,有,無,無,8500,66,,0.0,0,全棟出租,RPQNMLMKMHIFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路241~270號,30.5,商,,,1020313,土地1建物1車位0,全,2,透天厝,商業用,鋼筋混凝土造,0620327,55.35,1,1,1,有,無,有,7500,136,,0.0,0,2樓一房一廳分租,RPSNMLMKMHIFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富10街121~150號,54.8,住,,,1020314,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,72.39999999999999,2,1,1,有,有,有,6500,90,,0.0,0,,RPUNMLMKMHIFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街151~180號,43.79,住,,,1020314,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,144.82,3,1,2,有,有,有,9500,66,,0.0,0,,RPVNMLMKMHIFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,12.72,住,,,1020315,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,94.73,2,1,2,有,有,有,7800,82,,0.0,0,,RPWNMLMKMHIFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路1~30號,6.23,商,,,1020318,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0750531,34.21,1,1,1,有,有,有,5800,170,,0.0,0,,RPXNMLMKMHIFFAU17DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段241~270號,100.0,住,,,1020321,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住工用,鋼筋混凝土造,0800211,218.58,4,2,3,有,無,有,16000,73,,0.0,0,全棟出租,RPPOMLMKMHIFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市節約街1~30號,67.5,商,,,1020322,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,1010109,130.71,0,0,1,有,無,無,27000,207,,0.0,0,租一樓店面,RPQOMLMKMHIFFAU56DC
花蓮市,房地(土地+建物),花蓮縣花蓮市華泰街31~60號,16.2,住,,,1020406,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.52000000000001,1,1,1,有,有,有,7500,83,,0.0,0,租賃層次為8樓+9樓,RPUOMLPKMHIFFAU17CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街265巷1~30號,133.0,住,,,1020410,土地1建物1車位0,一層,1,其他,住家用,鋼筋混凝土加強磚造,0660930,64.54,3,2,2,有,無,有,7000,108,,0.0,0,此建物型態為平房,RPVOMLPKMHIFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街121~150號,697.0,商,,,1020403,土地4建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770503,119.34,3,2,2,有,有,無,7000,59,,0.0,0,,RPUOMLTKMHIFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,50.0,住,,,1020412,土地1建物1車位0,十層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,37.87,1,0,1,有,無,有,5500,145,,0.0,0,,RPVOMLTKMHIFFAU67CC
花蓮市,土地,富國段451~480地號,558.0,商,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,48,,0.0,0,,RPWOMLTKMHIFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路361~390號,184.0,住,,,1020401,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0720629,98.72,0,0,0,無,無,無,20000,203,,0.0,0,,RPXOMLTKMHIFFAU08EC
新城鄉,房地(土地+建物),花蓮縣花蓮市民族路31~60號,73.0,商,,,1020417,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710908,194.64,2,1,2,有,無,無,10000,51,,0.0,0,,RPOPMLTKMHIFFAU27EC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段661~690號,82.0,住,,,1020325,土地1建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0830520,120.84,0,0,0,無,無,無,27500,228,,0.0,0,,RPSOMLMLMHIFFAU96EC
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街25巷3弄1~30號,64.0,住,,,1020401,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610211,71.34,3,2,2,有,無,無,8000,112,,0.0,0,,RPOOMLMLMHIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段541~570號,109.0,住,,,1020408,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0721228,206.01,3,0,3,有,無,無,15000,73,,0.0,0,整棟出租,RPVOMLMLMHIFFAU07CC
