鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,房地(土地+建物),台中市南區復興北路511~540號,10.96,住,,,1011228,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821125,81.06,3,1,1,有,有,2850000,35159,,0.0,0,,RPPNMLRJKHIFFAB96CA
西區,土地,公館段151~180地號,62.0,其他,,,1020115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317040,53501,,0.0,0,公共設施保留地之交易。,RPVQMLQJKHIFFAB77CA
西區,土地,土庫段31~60地號,76.96,其他,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4291290,55760,,0.0,0,公共設施保留地之交易。,RPWQMLQJKHIFFAB87CA
西區,房地(土地+建物),台中市西區民生路121~150號,2.6,商,,,1020110,土地1建物1車位0,十九層,二十二層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0850119,43.93,1,1,1,有,有,950000,21625,,0.0,0,,RPROMLRJKHIFFAB27CA
南區,土地,頂橋子頭段61~90地號,112.5,其他,,,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4498758,39989,,0.0,0,,RPWPMLRJKHIFFAB87CA
西區,土地,頂橋子頭段61~90地號,418.59,其他,,,1020111,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18067289,43162,,0.0,0,公共設施保留地之交易。,RPXPMLRJKHIFFAB97CA
南區,土地,下橋子頭段211~240地號,115.5,其他,,,1011228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4613994,39948,,0.0,0,公共設施保留地之交易。,RPOQMLRJKHIFFAB17CA
南區,房地(土地+建物)+車位,台中市南區工學路146巷1~30號,14.83,其他,,,1011220,土地2建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841130,128.96,3,2,2,有,有,3750000,29079,坡道平面,0.0,0,,RPSSMLRJKHIFFAB77CA
南區,房地(土地+建物),台中市南區長春里愛國街61~90號,27.05,住,,,1011205,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681022,43.46,2,1,2,有,無,3180000,73171,,0.0,0,,RPVNMLSJKHIFFAB67CA
西區,房地(土地+建物),台中市西區民權路233巷1~30號,17.82,住,,,1020122,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700908,72.33,0,0,0,無,無,6500000,89866,,0.0,0,,RPUOMLSJKHIFFAB67CA
南區,房地(土地+建物),台中市南區福田一街121~150號,139.2,住,工業區,,1000515,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1010723,298.86,5,2,6,有,無,17000000,56883,,0.0,0,,RPRPMLSJKHIFFAB47CA
南區,房地(土地+建物)+車位,台中市南區高工路241~270號,10.74,住,,,1011214,土地1建物2車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,63.06,2,2,1,有,有,3000000,47574,坡道機械,0.0,0,,RPVQMLSJKHIFFAB97CA
西區,房地(土地+建物),台中市西區向上南路一段91~120號,23.44,住,,,1020108,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890605,124.18,4,1,2,有,無,9800000,78918,,0.0,0,,RPXNMLSKKHIFFAB97CA
南區,房地(土地+建物),台中市南區崇倫街183巷31~60號,83.0,住,,,1020106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670524,107.87,6,3,3,有,無,6800000,63039,,0.0,0,,RPOOMLKLKHIFFAB09CA
東區,房地(土地+建物),台中市東區立德街1~30號,44.5,住,,,1020110,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,69.88,4,2,2,有,無,2500000,35776,,0.0,0,,RPXNMLLLKHIFFAB37CA
西區,土地,大益段781~810地號,50.33,其他,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425000,48182,,0.0,0,,RPWOMLLLKHIFFAB37CA
西區,房地(土地+建物),台中市西區向上路一段1~30號,3.64,住,,,1020121,土地2建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830924,35.68,1,1,1,有,有,780000,21861,,0.0,0,,RPTNMLMLKHIFFAB07CA
西區,房地(土地+建物),台中市西區利民里府後街1~30號,83.0,住,,,1020125,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010203,273.01,4,2,4,有,無,25600000,93769,,0.0,0,,RPXNMLNLKHIFFAB57CA
東區,房地(土地+建物),台中市東區福仁街61~90號,29.19,住,,,1011224,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730528,91.83,3,1,2,有,無,3350000,36480,,0.0,0,,RPVNMLNLKHIFFAB37CA
西區,土地,麻園頭段151~180地號,28.0,其他,,,1020108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,57143,,0.0,0,本標的為道路用地,RPXOMLRLKHIFFAB08CA
中區,土地,綠川段三小段1~30地號,89.44,商,,,1020107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,559,,0.0,0,,RPPPMLRLKHIFFAB37CA
南區,房地(土地+建物),台中市南區懷寧街181~210號,11.99,住,,,1020114,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,105.93,3,2,2,有,有,3000000,28321,,0.0,0,,RPXPMLRLKHIFFAB18CA
南區,土地,半平厝段781~810地號,8.62,其他,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,18561,,0.0,0,本標的為道路用地,RPVQMLLJLHIFFAB37CA
東區,土地,花園段五小段1~30地號,2.4,其他,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,40000,,0.0,0,本標的為道路用地,RPWQMLLJLHIFFAB47CA
北屯區,房地(土地+建物)+車位,台中市北屯區瀋陽路二段151~180號,11.04,住,,,1020110,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,123.62,2,1,1,有,無,7600000,61479,坡道平面,0.0,0,"本買賣總價760萬,包括土1建1,2坡道式平面車位增建部份:陽台外推",RPTTMLLJKHIFFBB47CA
北區,房地(土地+建物),台中市北區中達里永達街1~30號,34.38,,,,1020121,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680705,114.51,3,1,1,有,無,1000000,8733,,0.0,0,二等親買賣,RPXOMLOJKHIFFBB67CA
北屯區,房地(土地+建物),台中市北屯區遼陽四街31~60號,122.0,商,,,1011231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720121,277.72,4,0,3,有,無,12300000,44289,,0.0,0,,RPSRMLOJKHIFFBB47CA
北屯區,房地(土地+建物),台中市北屯區昌平路二段46巷1~30號,46.0,住,,,1011017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610531,57.0,4,2,2,有,無,2800000,49123,,0.0,0,1.本物件土地含私設通路。2.屋齡40年以上。,RPTNMLPJKHIFFBB27CA
北屯區,房地(土地+建物)+車位,台中市北屯區松強里山西路三段271~300號,31.37,住,,,1011218,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,237.92000000000002,4,2,2,有,有,10700000,44973,坡道平面,0.0,900000,,RPWOMLPJKHIFFBB67CA
北屯區,房地(土地+建物),台中市北屯區松竹路一段897巷1~30號,63.64,住,,,1020123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0930414,184.04,4,2,3,有,無,7600000,41295,,0.0,0,,RPOQMLPJKHIFFBB07CA
北屯區,房地(土地+建物),台中市北屯區北平路三段121~150號,85.0,商,,,1020108,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731123,266.65,0,1,2,有,無,25500000,95631,,0.0,0,,RPVNMLQJKHIFFBB57CA
北屯區,房地(土地+建物)+車位,台中市北屯區青島路三段1~30號,22.73,住,,,1011217,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,136.48000000000002,3,2,2,有,有,4720000,34584,坡道機械,0.0,0,,RPOPMLQJKHIFFBB07CA
北屯區,房地(土地+建物)+車位,台中市北屯區中清路新平巷32弄1~30號,23.91,住,,,1020110,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,158.35,3,1,2,有,有,5320000,33596,坡道平面,0.0,0,,RPQRMLQJKHIFFBB47CA
北區,土地,錦村段61~90地號,27.5,其他,,,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707850,25740,,0.0,0,公共設施保留地之交易。,RPXRMLQJKHIFFBB18CA
北區,土地,邱厝子段31~60地號,95.08,其他,,,1011228,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3764385,39592,,0.0,0,公共設施保留地之交易。,RPOSMLQJKHIFFBB37CA
北區,土地,錦村段121~150地號,24.0,其他,,,1020111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,982080,40920,,0.0,0,公共設施保留地之交易。,RPQSMLQJKHIFFBB57CA
北屯區,房地(土地+建物)+車位,台中市北屯區北屯路181~210號,14.66,住,,,1020105,土地1建物3車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,161.98000000000002,4,2,2,有,有,5900000,36426,坡道平面,0.0,0,,RPRSMLQJKHIFFBB67CA
北屯區,房地(土地+建物),台中市北屯區三光一街1~30號,9.71,住,,,1020111,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850610,94.92,3,1,2,有,有,3100000,32659,,0.0,0,,RPQSMLRJKHIFFBB67CA
北區,房地(土地+建物),台中市北區三民路三段201巷1~30號,71.0,住,,,1011227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0550606,118.76,0,2,2,有,無,17090000,143904,,0.0,0,含增建或未登記建物。,RPQTMLRJKHIFFBB77CA
北屯區,車位,台中市北屯區柳陽西街93巷1~30號,0.0,,,,1020110,土地0建物0車位1,一層,十六層,其他,商業用,鋼筋混凝土造,0840814,17.02,0,0,0,有,有,650000,,坡道平面,0.0,0,,RPRTMLRJKHIFFBB87CA
北屯區,房地(土地+建物)+車位,台中市北屯區軍和街455巷9弄1~30號,12.76,住,,,1020118,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811101,91.36,2,1,1,有,有,2500000,27364,坡道機械,0.0,0,,RPUUMLRJKHIFFBB28CA
北區,土地,賴厝段31~60地號,20.0,其他,,,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,778300,38915,,0.0,0,包含公共設施保留地之交易。,RPXUMLRJKHIFFBB58CA
北區,房地(土地+建物),台中市北區崇德路一段121~150號,25.62,住,,,1011215,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710901,129.77,6,0,6,有,有,5600000,43153,,0.0,0,,RPXNMLSJKHIFFBB97CA
北屯區,房地(土地+建物)+車位,台中市北屯區崇德十一路31~60號,19.79,商,,,1011229,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950516,132.18,2,2,1,有,有,6400000,48419,坡道平面,0.0,0,,RPPPMLSJKHIFFBB37CA
北區,房地(土地+建物)+車位,台中市北區綏遠路一段1~30號,16.05,商,,,1020116,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851029,114.35000000000001,3,2,2,有,有,5330000,46611,坡道機械,8.31,0,,RPQPMLSJKHIFFBB47CA
北屯區,房地(土地+建物)+車位,台中市北屯區文心路四段991~1020號,10.64,住,,,1020116,土地1建物1車位1,五層，六層,二十四層,其他,住家用,鋼筋混凝土造,0910807,152.32,3,2,3,有,有,6240000,40966,坡道機械,13.1,0,含增建或未登記建物。建物型態:多層樓,RPVPMLSJKHIFFBB97CA
北區,房地(土地+建物)+車位,台中市北區文心路四段181~210號,7.83,其他,,,1011130,土地1建物1車位1,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951225,86.95,1,1,1,有,有,4150000,47729,坡道機械,0.0,0,,RPXPMLSJKHIFFBB18CA
北屯區,土地,仁德段211~240地號,1649.0,住,,,1011217,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67000000,40631,,0.0,0,,RPRRMLSJKHIFFBB77CA
北屯區,土地,仁德段241~270地號,351.0,其他,,,1011217,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11646100,33180,,0.0,0,,RPSRMLSJKHIFFBB87CA
北屯區,房地(土地+建物),台中市北屯區四平路417巷31~60號,26.07,住,,,1011222,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711129,75.56,3,2,1,有,無,2000000,26469,,0.0,0,,RPXRMLSJKHIFFBB38CA
北區,房地(土地+建物),台中市北區青島西街61~90號,39.51,住,,,1020119,土地1建物1車位0,一層，二層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0780714,241.86,0,0,2,無,有,13960000,57719,,0.0,0,,RPQNMLSKKHIFFBB37CA
北屯區,土地,倡和段91~120地號,231.01,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,51946,,0.0,0,,RPTPMLSKKHIFFBB87CA
北區,房地(土地+建物),台中市北區東光路391~420號,9.39,住,,,1020115,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,83.55,3,2,2,有,有,2400000,28725,,0.0,0,,RPTPMLTKKHIFFBB97CA
北屯區,房地(土地+建物),台中市北屯區平興街91~120號,15.1,住,,,1020110,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820505,89.92,3,2,2,有,無,2000000,22242,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLKHIFFBB76CA
北屯區,房地(土地+建物),台中市北屯區和祥路一段61~90號,94.58,住,,,1011231,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010718,193.02,5,3,5,有,無,11900000,61652,,0.0,0,,RPSNMLMLKHIFFBB07CA
北屯區,土地,陳平段1861~1890地號,9.0,住,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,50000,,0.0,0,,RPSPMLMLKHIFFBB27CA
北屯區,房地(土地+建物)+車位,台中市北屯區松竹路二段691~720號,17.19,住,,,1020105,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880419,151.56,3,2,2,有,有,6300000,41568,升降機械,0.0,0,,RPPQMLPLKHIFFBB37CA
北屯區,房地(土地+建物),台中市北屯區三光巷31~60號,650.0,住,,,1020110,土地5建物1車位0,全,,透天厝,,,,641.28,10,5,8,有,無,43257500,67455,,0.0,0,,RPQQMLPLKHIFFBB47CA
北區,土地,乾溝子段91~120地號,43.0,其他,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425000,33140,,0.0,0,本案係屬公共設施保留地道路用地買賣,RPTPMLQLKHIFFBB77CA
北屯區,房地(土地+建物),台中市北屯區東光路892巷1~30號,9.82,其他,,,1020121,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,112.11000000000001,3,2,2,有,有,3550000,31665,,0.0,0,,RPXOMLRLKHIFFBB18CA
北屯區,土地,同榮段2251~2280地號,234.0,農,,,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,11111,,0.0,0,二等親特殊關係間之交易。,RPWNMLRLKHIFFBB97CA
北屯區,房地(土地+建物),台中市北屯區松竹路二段7巷1~30號,92.0,住,,,1020107,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010917,289.52,4,3,5,有,無,20700000,71498,,0.0,0,,RPQNMLLJLHIFFBB66CA
北屯區,房地(土地+建物),臺中市北屯區和祥街185巷1~30號,74.79,住,,,1020115,土地2建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,0900305,190.45,5,3,4,有,無,5550000,29142,,0.0,0,,RPXPMLQJKHKFFBB18CA
西屯區,房地(土地+建物),台中市西屯區西安街47巷1~30號,30.12,住,,,1020103,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680712,69.76,3,2,2,有,無,2900000,41571,,0.0,0,,RPPNMLNJKHIFFCB76CA
西屯區,土地,信安段571~600地號,23.23,其他,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1477171,63589,,0.0,0,道路用地,RPWTMLOJKHIFFCB18CA
西屯區,房地(土地+建物)+車位,台中市西屯區福雅路121~150號,13.79,住,,,1011224,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830118,147.23,3,2,2,有,有,4880000,33145,升降平面,0.0,0,,RPSNMLPJKHIFFCB27CA
南屯區,房地(土地+建物)+車位,台中市南屯區大正街1~30號,34.46,住,,,1020104,土地1建物1車位3,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980506,331.08000000000004,4,2,2,有,有,23980000,72430,坡道平面,84.54,0,,RPSTMLPJKHIFFCB87CA
南屯區,房地(土地+建物)+車位,台中市南屯區文心南三路511~540號,39.09,商,,,1020118,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941230,282.38,3,2,2,有,有,17000000,60203,坡道平面,0.0,0,,RPTUMLPJKHIFFCB08CA
西屯區,土地,協安段331~360地號,321.57,農,,,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5590000,17383,,0.0,0,,RPQNMLQJKHIFFCB17CA
南屯區,房地(土地+建物)+車位,台中市南屯區文山三街121~150號,15.86,住,,,1011223,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010224,112.35,2,1,1,有,有,5960000,53049,坡道平面,23.51,0,,RPPPMLQJKHIFFCB27CA
南屯區,土地,田心段1621~1650地號,36.0,住,,,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1895251,52646,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUSMLQJKHIFFCB08CA
西屯區,房地(土地+建物),台中市西屯區長安路二段210巷1~30號,65.0,住,,,1020111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620309,77.8,4,2,2,有,無,8600000,110540,,0.0,0,,RPXSMLQJKHIFFCB38CA
西屯區,土地,上石碑段421~450地號,7.97,其他,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,902344,113218,,0.0,0,,RPRUMLQJKHIFFCB97CA
南屯區,房地(土地+建物),台中市南屯區大同街19巷1~30號,88.0,住,,,1020111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750728,140.84,16,0,15,有,無,18500000,131355,,0.0,0,,RPSOMLRJKHIFFCB57CA
南屯區,房地(土地+建物)+車位,台中市南屯區文山里忠勇路31~60號,10.96,住,,,1010123,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,123.87,2,1,1,有,有,5600000,45209,坡道平面,0.0,0,,RPXOMLSJKHIFFCB18CA
南屯區,房地(土地+建物),台中市南屯區文山里忠勇路31~60號,9.67,住,,,1020123,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,94.31,2,1,1,有,有,4430000,46973,,0.0,0,,RPOPMLSJKHIFFCB37CA
南屯區,房地(土地+建物),台中市南屯區文山里忠勇路31~60號,9.67,住,,,1010116,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,94.78,2,1,1,有,有,4510000,47584,,0.0,0,,RPPPMLSJKHIFFCB47CA
西屯區,房地(土地+建物),台中市西屯區烈美街121~150號,27.35,住,,,1011228,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740107,97.32,5,0,5,有,無,6500000,66790,,0.0,0,,RPUUMLSJKHIFFCB48CA
西屯區,房地(土地+建物)+車位,台中市西屯區河南東二街1~30號,38.4,住,,,1011207,土地2建物1車位1,三層，四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790317,206.75,5,2,3,有,有,5450000,26360,升降平面,0.0,0,,RPPNNLSJKHIFFCB37CA
西屯區,房地(土地+建物),台中市西屯區大有街100巷10弄1~30號,97.0,住,,,1020115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760519,125.96,4,2,3,有,有,10000000,79390,,0.0,0,增建夾層,RPPWMLSJKHIFFCB18CA
西屯區,房地(土地+建物)+車位,台中市西屯區大墩十七街91~120號,9.23,住,,,1020112,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961122,102.66,1,1,1,有,有,6300000,61368,坡道平面,22.34,0,,RPVWMLSJKHIFFCB78CA
南屯區,房地(土地+建物)+車位,台中市南屯區大業路301~330號,19.59,住,,,1020106,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830111,196.42000000000002,4,2,2,有,有,8350000,42511,坡道平面,0.0,0,,RPROMLTKKHIFFCB77CA
西屯區,房地(土地+建物)+車位,台中市西屯區國安一路121~150號,7.11,住,,,1011208,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,93.06,2,1,1,有,有,6080000,65334,坡道平面,22.28,0,,RPSOMLTKKHIFFCB87CA
西屯區,房地(土地+建物)+車位,台中市西屯區市政路31~60號,29.93,商,,,1011213,土地1建物1車位3,十二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0980309,380.61,4,2,3,有,有,42000000,110349,坡道平面,49.65,0,,RPXNMLKLKHIFFCB47CA
西屯區,房地(土地+建物)+車位,台中市西屯區上明三街1~30號,2.92,住,,,1020118,土地1建物1車位1,一層，二層，三層，四層,十四層,其他,住商用,鋼筋混凝土造,0850119,20.76,0,0,0,有,有,800000,0,坡道平面,20.76,0,,RPROMLLLKHIFFCB07CA
南屯區,房地(土地+建物)+車位,台中市南屯區文心南七路121~150號,24.47,住,,,1011229,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980710,241.54,4,2,2,有,有,15000000,62102,坡道平面,0.0,0,,RPOOMLRLKHIFFCB37CA
神岡區,房地(土地+建物),台中市神岡區大漢街30巷1~30號,18.42,住,,,1020118,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831111,105.26,3,2,2,有,有,2780000,26411,,0.0,0,,RPUNMLOJKHIFFAL18CA
后里區,土地,七塊厝段181~210地號,3578.0,,特定農業區,農牧用地,1020121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18399000,5142,,0.0,0,,RPVNMLOJKHIFFAL28CA
豐原區,土地,豐年段271~300地號,176.04,住,,,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2935174,16673,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOJKHIFFAL28CA
豐原區,房地(土地+建物),台中市豐原區南陽路123巷29弄31~60號,82.07,住,,,1020102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840818,140.67,4,2,3,有,無,6600000,46918,,0.0,0,,RPXOMLOJKHIFFAL58CA
