編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOJLHIFFCT56CA,19,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPOPMLKLKHIFFAT38CA,8,163.11,住家用,鋼筋混凝土造,94年1月19日,三層,一層 二層 三層
RPTNMLMLKHIFFAT88CA,15,95.89,住家用,鋼筋混凝土造,87年12月14日,十四層,十一層
RPPOMLMLKHIFFAT58CA,14,222.22,見其他登記事項,鋼筋混凝土造,88年7月7日,四層,一層 二層 三層 四層 騎樓
RPSNMLNLKHIFFAT88CA,19,86.08,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,一層
RPSNMLNLKHIFFAT88CA,19,20.07,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPQNMLNLKHIFFAT68CA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPQNMLNLKHIFFAT68CA,14,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLKLLHIFFAT78CA,3,.14,商業用,鋼筋混凝土造,99年2月26日,一層,
RPTNMLKLLHIFFAT78CA,3,.14,商業用,鋼筋混凝土造,99年2月26日,一層,
RPTNMLKLLHIFFAT78CA,3,.14,商業用,鋼筋混凝土造,99年2月26日,一層,
RPTNMLKLLHIFFAT78CA,2,97.82,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層
RPTNMLKLLHIFFAT78CA,2,97.82,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層
RPTNMLKLLHIFFAT78CA,2,97.82,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層
RPPNMLLLKHIFFAT38CA,37,74.40,住家用,加強磚造,65年10月22日,二層,一層 二層
RPTOMLLLKHIFFAT88CA,20,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,十層
RPTOMLLLKHIFFAT88CA,20,30.84,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPRNMLQLKHIFFAT09CA,8,174.28,見其他登記事項,鋼筋混凝土造,94年10月7日,三層,一層 二層 三層 騎樓
RPSOMLRJLHIFFAT66CA,17,91.86,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,六層
RPQNMLLJLHIFFAT38CA,19,90.38,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,十層
RPQNMLLJLHIFFAT38CA,19,27.52,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPTOMLMKLHIFFAT98CA,20,116.27,住家用,鋼筋混凝土造,82年12月4日,十五層,十二層
RPTOMLMKLHIFFAT98CA,20,36.71,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPWNMLLLKHIFFCT66CA,33,84.00,住家用,加強磚造,68年7月6日,二層,一層 二層
RPQNMLLLKHIFFAT58DA,19,120.34,住商用,鋼筋混凝土造,83年10月12日,十層,一層 二層 三層
RPQNMLLLKHIFFAT58DA,19,15.88,見其他登記事項,鋼筋混凝土造,83年10月12日,十層,
RPVNMLOKLHIFFAT66CA,29,88.48,住家用,加強磚造,73年1月23日,二層,一層 二層
RPOOMLRJLHIFFCT09CA,,209.15,住家用,見其他登記事項,101年10月30日,三層,一層 二層 三層
RPVNMLLLKHIFFCT66DA,18,130.40,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層
RPVNMLLLKHIFFCT66DA,18,28.89,見其他登記事項,鋼筋混凝土造,84年1月20日,八層,
RPSNMLMLKHIFFCT98CA,32,96.80,住商用,鋼筋混凝土造,69年8月23日,二層,一層 二層 騎樓
RPQNMLQLKHIFFCT66DA,2,195.11,見使用執照,鋼筋混凝土造,100年6月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLNKLHIFFAT86DA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPXNMLNKLHIFFAT86DA,14,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLSKLHIFFAT37DA,,186.10,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPPOMLNKLHIFFAT78DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPPOMLNKLHIFFAT78DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLMLKHIFFFT09DA,41,82.50,,見其他登記事項,62年1月0日,一層,一層
RPRNMLOJLHIFFAT88DA,20,193.97,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPSNMLMLKHIFFAT88DA,10,193.37,住家用,鋼筋混凝土造,92年8月21日,四層,一層 二層 三層 四層
RPUNMLPKLHIFFDT96CA,1,229.22,住家用,鋼筋混凝土構造,101年5月3日,四層,一層 二層 三層 四層
RPUNMLPLKHIFFDT96CA,1,171.62,住家用,鋼筋混凝土構造,101年3月22日,三層,一層 二層 三層
RPPNMLLJLHIFFET78DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,三層
RPPNMLLJLHIFFET78DA,18,15.97,共用部分,鋼筋混凝土造,84年7月10日,四層,
RPRNMLMKLHIFFBT78CA,30,95.98,住商用,加強磚造,72年1月30日,二層,一層 二層 騎樓
RPUNMLRJLHIFFCT96CA,1,167.91,農舍,見其他登記事項,100年9月7日,二層,一層 二層
RPOOMLMLKHIFFAT48CA,2,312.45,住家用,鋼筋混凝土造,100年7月14日,四層,一層 二層 三層 四層
RPPOMLNLKHIFFAT68CA,20,188.45,住家用,鋼筋混凝土造,82年1月16日,三層,一層 二層 三層
RPUNMLRLKHIFFAT86CA,1,204.33,住家用,鋼筋混凝土造,101年7月26日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLKHIFFAT07CA,10,139.02,住家用,鋼筋混凝土造,92年3月18日,三層,一層 二層 三層
RPVOMLNLKHIFFAT66CA,8,170.03,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層
RPPOMLQLKHIFFAT98CA,18,90.05,住家用,鋼筋混凝土造,84年5月25日,十二層,五層
RPPOMLQLKHIFFAT98CA,18,36.89,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPRNMLTKLHIFFCT96CA,33,178.35,住商用,鋼筋混凝土造,68年12月14日,三層,一層 二層 三層 騎樓
RPUNMLQLKHIFFAT76CA,1,208.60,住家用,鋼筋混凝土造,101年7月26日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLKHIFFAT09CA,9,167.49,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層
RPUNMLPLKHIFFAT66CA,25,205.86,住商用,鋼筋混凝土造,77年5月17日,三層,一層 二層 三層 騎樓
RPQOMLPLKHIFFAT98CA,7,272.56,見其他登記事項,鋼筋混凝土造,95年12月14日,三層,一層 二層 三層 騎樓 地下一層
RPROMLQLKHIFFAT56CA,6,215.90,住家用,鋼筋混凝土造,96年10月19日,四層,一層 二層 三層 四層
RPUNMLOKLHIFFAT56CA,,18.18,住商用,竹造,,一層,一層
RPTOMLQLKHIFFCT96CA,,211.91,見其他登記事項,見其他登記事項,101年9月3日,三層,一層 二層 三層 見其他登記事項
RPTOMLOKLHIFFAT56CA,25,98.40,住家用,加強磚造,77年8月10日,二層,一層 二層
RPRNMLLJLHIFFCT68CA,102,222.47,見其他登記事項,見其他登記事項,101年7月10日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKLHIFFCT07CA,18,163.94,住商用,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 騎樓
RPOPMLPKLHIFFCT09CA,,207.77,住家用,見其他登記事項,101年10月5日,四層,一層 二層 三層 四層
RPOPMLOKLHIFFAT78CA,34,109.30,住商用,加強磚造,68年8月14日,二層,一層 二層 騎樓
RPRNMLPLKHIFFAT09DA,19,141.77,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層
RPPNMLPLKHIFFCT98CA,26,99.06,住商用,鋼筋混凝土造,75年12月23日,二層,一層 二層 騎樓
RPSOMLLJLHIFFDT98CA,20,83.70,住家用,鋼筋混凝土造,82年7月31日,七層,二層
RPSOMLLJLHIFFDT98CA,20,37.81,見其他登記事項,鋼筋混凝土造,82年7月31日,,
RPRNMLKLLHIFFAT68DA,25,99.96,住家用,鋼筋混凝土造,77年3月28日,三層,一層 二層 三層
RPVNMLRLKHIFFCT27DA,17,165.00,住商用,鋼筋混凝土造,85年6月6日,十層,一層 二層 三層
RPXNMLMLLHIFFAT86DA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPXNMLMLLHIFFAT86DA,14,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLMLLHIFFAT66DA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPVNMLMLLHIFFAT66DA,14,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLMLLHIFFAT68DA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPOOMLMLLHIFFAT68DA,14,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLMLLHIFFAT76DA,14,94.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPWNMLMLLHIFFAT76DA,14,50.89,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLQLKHIFFDT96DA,47,178.31,住商用,鋼筋混凝土造,54年6月28日,四層,一層 二層 三層 四層 騎樓
RPRNMLQLKHIFFDT76CA,19,113.50,國民住宅,鋼筋混凝土造,83年6月25日,五層,一層
RPPOMLRJLHIFFCT56CA,,182.56,見其他登記事項,見其他登記事項,101年12月5日,三層,一層 二層 三層 見其他登記事項
RPQOMLRJLHIFFCT66CA,,182.56,見其他登記事項,見其他登記事項,101年12月5日,三層,一層 二層 三層 見其他登記事項
RPROMLRJLHIFFCT76CA,,182.56,見其他登記事項,見其他登記事項,101年12月5日,三層,一層 二層 三層 見其他登記事項
RPSOMLRJLHIFFCT86CA,,223.18,住家用,見其他登記事項,101年12月5日,三層,一層 二層 三層
RPUOMLRJLHIFFCT07CA,20,215.18,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層
RPRNMLMJLHIFFAT58CA,1,240.01,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層
RPRNMLKLLHIFFDT88CA,1,206.39,住家用,鋼筋混凝土構造,101年1月20日,三層,一層 二層 三層
RPQOMLLJLHIFFAT48CA,19,106.87,住家用,鋼筋混凝土造,83年5月16日,六層,五層
RPQOMLLJLHIFFAT48CA,19,39.78,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPTOMLRLKHIFFAT86CA,18,148.94,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層
RPQOMLQJLHIFFAT98CA,32,163.11,住商用,鋼筋混凝土造,70年2月3日,三層,一層 二層 三層 騎樓
RPQNMLPLKHIFFAT88CA,9,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,二層
RPQNMLPLKHIFFAT88CA,9,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLLKLHIFFAT48DA,14,111.59,見其他登記事項,鋼筋混凝土造,88年11月22日,七層,三層
RPPNMLLKLHIFFAT48DA,14,65.11,見其他登記事項,鋼筋混凝土造,88年11月22日,七層,
RPSOMLPLKHIFFAT56CA,1,375.13,見其他登記事項,鋼筋混凝土造,101年12月18日,二層,一層 二層 騎樓
RPXNMLLKLHIFFAT56CA,19,112.26,住家用,鋼筋混凝土造,83年6月2日,七層,四層
RPXNMLLKLHIFFAT56CA,19,64.21,見其他登記事項,鋼筋混凝土造,83年6月2日,七層,
RPROMLPLKHIFFAT09CA,19,22.93,住家用,鋼筋混凝土造,83年12月16日,五層,二層
RPROMLPLKHIFFAT09CA,19,5.54,見其他登記事項,鋼筋混凝土造,83年12月16日,五層,
RPXNMLQLKHIFFAT07CA,20,90.18,見其他登記事項,鋼筋混凝土造,82年11月30日,十二層,八層
RPXNMLQLKHIFFAT07CA,20,29.13,共用部分,鋼筋混凝土造,82年11月30日,十二層,
RPOOMLQLKHIFFAT88CA,22,166.23,見其他登記事項,鋼筋混凝土造,80年8月12日,十層,九層 十層
RPOOMLQLKHIFFAT88CA,22,69.25,共用部分,鋼筋混凝土造,80年8月12日,十層,
