鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區敦化北路121~150號,0.0,其他,,,1020110,土地0建物0車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730411,216.76000000000002,0,0,0,無,有,無,115000,531,,0.0,0,本案由業主自行依1673/10000比例分割出租，以上租賃面積依比例拆算,RPWQMLLJKHIFFDA77CC
信義區,建物,臺北市信義區光復南路421~450號,0.0,商,,,1020131,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,83.21000000000001,2,1,1,有,有,有,55000,661,,0.0,0,,RPORMLLJKHIFFDA07CC
萬華區,房地(土地+建物),臺北市萬華區西園路二段181~210號,89.51,住,,,1020201,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770705,393.57,0,0,0,無,有,無,290000,737,,0.0,0,,RPSNMLLJKHIFFBA86CC
大同區,建物,臺北市大同區承德路三段31~60號,0.0,商,,,1020131,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720623,179.86,3,0,1,有,有,無,50000,278,,0.0,0,,RPWPMLLJKHIFFBA47CC
大安區,建物,臺北市大安區安和路一段102巷1~30號,0.0,,,,1020125,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690725,125.0,1,1,1,有,無,無,48000,384,,0.0,0,,RPTNMLLJKHIFFFA37CC
大安區,建物,臺北市大安區忠孝東路三段251巷4弄1~30號,149.0,住,,,1020210,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580920,117.28,3,2,2,有,無,無,27000,230,,0.0,0,,RPUNMLLJKHIFFFA47CC
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段91巷1~30號,89.85,工,,,1020121,土地1建物1車位3,十層,10,廠辦,工業用,鋼筋混凝土造,0940308,380.39,0,0,0,無,有,無,90000,237,坡道平面,0.0,0,1.租金含代扣繳租所得稅及補充健保費。2.車位面積無法拆算,RPSPMLLJKHIFFCA27DC
中山區,建物,臺北市中山區復興北路211~240號,0.0,住,,,1011007,土地0建物0車位0,一層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750314,128.9,3,2,2,有,有,有,28000,217,,0.0,0,,RPRRMLLJKHIFFCA37DC
松山區,建物,臺北市松山區八德路三段1~30號,0.0,商,,,1030114,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0811121,288.0,1,0,0,有,無,無,250000,868,,0.0,0,短期租約,RPROMLLJKHIFFDA17DC
文山區,建物,臺北市文山區羅斯福路六段391~420號,0.0,商,,,1020119,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,52.15,0,0,0,有,無,有,9500,182,,0.0,0,,RPPNMLMJKHIFFAA56CC
大安區,建物,臺北市大安區仁愛路四段361~390號,0.0,其他,,,1020116,土地0建物1車位0,四層,16,辦公商業大樓,商業用,鋼筋混凝土造,0730614,93.55000000000001,0,0,0,無,有,無,35000,374,,0.0,0,,RPRNMLMJKHIFFFA27CC
南港區,建物,臺北市南港區重陽路199巷1~30號,44.95,住,,,1020301,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0930706,146.33,3,2,2,有,有,無,25000,171,,0.0,0,,RPPNMLMJKHIFFDA86CC
信義區,建物,臺北市信義區林口街10巷1~30號,71.09,住,,,1020105,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0581105,71.09,3,1,1,有,無,無,17000,239,,0.0,0,租賃公寓3F,RPQNMLMJKHIFFDA96CC
信義區,建物,臺北市信義區松智路31~60號,0.0,住,,,1020118,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870501,215.13,4,2,2,有,有,有,43000,200,坡道平面,0.0,0,,RPRNMLMJKHIFFDA07CC
信義區,建物,臺北市信義區嘉興街211~240號,0.0,住,,,1020121,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,68.11,0,0,0,無,無,無,30000,440,,0.0,0,,RPSNMLMJKHIFFDA17CC
中山區,房地(土地+建物)+車位,臺北市中山區明水路672弄1~30號,1487.48,商,,,1020201,土地0建物1車位2,九層,10,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981218,130.25,4,2,2,有,無,有,105000,806,坡道平面,72.28,0,,RPPNMLMJKHIFFCA76CC
南港區,建物,臺北市南港區興中路80巷1~30號,0.0,,,,1020104,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.16,3,2,1,有,無,無,14500,168,,0.0,0,,RPQNMLNJKHIFFDA07CC
南港區,建物,臺北市南港區興華路61~90號,0.0,,,,1020105,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.67,3,2,1,有,無,無,13500,161,,0.0,0,,RPRNMLNJKHIFFDA17CC
南港區,建物,臺北市南港區重陽路166巷16弄1~30號,0.0,,,,1020109,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.04,3,2,1,有,無,無,13000,197,,0.0,0,,RPUNMLNJKHIFFDA47CC
南港區,房地(土地+建物)+車位,臺北市南港區興中路68巷1~30號,8.79,商,,,1020111,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831216,82.37,2,2,1,有,有,無,22000,267,坡道平面,38.18,0,,RPVNMLNJKHIFFDA57CC
南港區,建物,臺北市南港區研究院路一段1~30號,0.0,,,,1020122,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.33,2,2,1,有,無,無,14000,160,,0.0,0,,RPWNMLNJKHIFFDA67CC
松山區,建物,臺北市松山區市民大道四段151~180號,0.0,住,,,1020107,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670919,130.98,3,2,2,有,無,有,35000,267,,0.0,0,,RPXOMLOJKHIFFDA97CC
信義區,房地(土地+建物),臺北市信義區基隆路二段181~210號,1315.0,商,,,1020310,土地1建物1車位0,一層,15,店面(店鋪),見使用執照,鋼筋混凝土造,0740810,74.72,0,0,0,無,無,無,30000,401,,0.0,0,,RPSPMLOJKHIFFDA57CC
信義區,房地(土地+建物),臺北市信義區虎林街202巷31~60號,5.0,住,,,1020218,土地2建物1車位0,一層,23,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0831021,73.16,0,0,0,無,有,無,25000,342,,0.0,0,,RPWQMLOJKHIFFDA08CC
中山區,建物,臺北市中山區錦州街241~270號,0.0,住,,,1020131,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,88.47,0,1,1,有,無,有,60000,678,,0.0,0,,RPPNMLOJKHIFFCA96CC
中山區,建物,臺北市中山區復興北路211~240號,0.0,,,,1011007,土地0建物0車位0,一層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750314,128.9,3,2,2,有,有,有,28000,217,,0.0,0,,RPWNMLOJKHIFFCA67CC
內湖區,建物,臺北市內湖區成功路五段61~90號,0.0,商,,,1020131,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970603,94.48,2,2,2,有,有,有,29800,315,,0.0,0,,RPQOMLOJKHIFFCA17CC
中山區,建物,臺北市中山區松江路150巷1~30號,0.0,住,,,1020109,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600323,160.07,3,2,4,有,無,有,33000,206,,0.0,0,,RPUOMLOJKHIFFCA57CC
內湖區,車位,臺北市內湖區堤頂大道二段391~420號,0.0,,,,1020109,土地0建物0車位3,,,其他,,,,0.0,0,0,0,有,無,無,9000,,坡道平面,116.73,9000,,RPWOMLOJKHIFFCA77CC
內湖區,建物,臺北市內湖區堤頂大道二段391~420號,50.64,工,,,1020109,土地0建物1車位0,四層,10,廠辦,工業用,見使用執照,0910826,324.86,0,0,0,無,有,無,117924,363,,0.0,0,,RPXOMLOJKHIFFCA87CC
中山區,建物,臺北市中山區新生北路三段87巷1~30號,0.0,住,,,1020113,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610130,94.44,2,2,2,有,無,有,23000,244,,0.0,0,,RPRPMLOJKHIFFCA37CC
中山區,建物,臺北市中山區民權東路一段58巷1~30號,0.0,,,,1020125,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,63.64,0,0,0,無,無,無,25000,393,,0.0,0,,RPSQMLOJKHIFFCA57CC
中山區,房地(土地+建物),臺北市中山區復興北路31~60號,9.04,商,,,1020301,土地1建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0751003,101.5,0,0,0,無,有,無,38500,379,,0.0,0,,RPVRMLOJKHIFFCA97CC
內湖區,房地(土地+建物),臺北市內湖區東湖路160巷10弄1~30號,26.52,住,,,1020113,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,98.44,3,2,1,有,無,無,16000,163,,0.0,0,,RPOSMLOJKHIFFCA37CC
中山區,建物,臺北市中山區新生北路三段1~30號,0.0,住,,,1020130,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0950209,60.53,2,1,1,有,有,有,25000,413,,0.0,0,,RPSSMLOJKHIFFCA77CC
中山區,建物,臺北市中山區林森北路85巷61~90號,0.0,商,,,1020104,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960718,24.340000000000003,1,1,1,有,有,有,14000,575,,0.0,0,,RPTSMLOJKHIFFCA87CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1020104,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,34.53,1,1,1,有,有,有,20000,579,,0.0,0,,RPUSMLOJKHIFFCA97CC
中山區,建物,臺北市中山區雙城街19巷1~30號,0.0,商,,,1020112,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.0,1,1,1,有,有,有,22000,647,,0.0,0,,RPVSMLOJKHIFFCA08CC
中山區,建物,臺北市中山區天祥路61~90號,0.0,商,,,1020118,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,41.75,1,1,1,有,有,有,21000,503,,0.0,0,,RPWSMLOJKHIFFCA18CC
中山區,建物,臺北市中山區天祥路61~90號,0.0,商,,,1020223,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,47.92,1,1,1,有,有,有,25000,522,,0.0,0,,RPXSMLOJKHIFFCA28CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1020224,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,33.74,1,1,1,有,有,有,18500,548,,0.0,0,,RPOTMLOJKHIFFCA47CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1020224,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,35.010000000000005,1,1,1,有,有,有,19000,543,,0.0,0,,RPPTMLOJKHIFFCA57CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1020226,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,35.010000000000005,1,1,1,有,有,有,20000,571,,0.0,0,,RPQTMLOJKHIFFCA67CC
大安區,房地(土地+建物),臺北市大安區四維路198巷39弄1~30號,0.0,住,,,1020201,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740522,92.09,1,1,1,有,有,有,21000,228,,0.0,0,,RPOOMLOJKHIFFFA27CC
中正區,建物,臺北市中正區南昌路二段91~120號,0.0,,,,1020315,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830803,121.49,0,1,1,有,有,無,36000,296,,0.0,0,,RPQNMLOJKHIFFAA86CC
中正區,建物,臺北市中正區南昌路二段91~120號,0.0,,,,1020315,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830803,103.27,0,0,0,有,有,無,32000,310,,0.0,0,,RPRNMLOJKHIFFAA96CC
中正區,建物,臺北市中正區南昌路二段91~120號,0.0,,,,1020315,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830803,103.24,0,1,1,有,有,無,32000,310,,0.0,0,,RPSNMLOJKHIFFAA07CC
中正區,建物,臺北市中正區同安街1~30號,0.0,住,,,1020131,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001110,97.44,2,1,1,有,有,有,32000,328,,0.0,0,,RPQOMLOJKHIFFAA96CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1020131,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,49.629999999999995,1,0,1,有,有,有,29546,595,,0.0,0,,RPORMLOJKHIFFDA47DC
大安區,房地(土地+建物),臺北市大安區仁愛路四段391~420號,11.77,商,,,1020114,土地1建物1車位0,一層,12,其他,商業用,鋼筋混凝土造,,120.22,0,0,0,無,有,無,180000,1497,,0.0,0,1.建物型態為住商混合，本標的主要用途是供店鋪使用2.民國102年1月14日至民國106年12月31日止租金每月新台幣18萬元整（含稅）。民國107年1月1日至民國111年12月31日止租金每月新台幣19萬元整（含稅）,RPOPMLOJKHIFFFA47DC
大安區,建物,臺北市大安區四維路198巷31~60號,0.0,住,,,1020112,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740522,50.34,0,0,0,無,有,無,14500,288,,0.0,0,,RPRPMLOJKHIFFFA77DC
大安區,房地(土地+建物),臺北市大安區仁愛路四段391~420號,70.89,商,,,1020114,土地1建物1車位0,地下層,12,其他,見使用執照,鋼筋混凝土造,,729.9799999999999,0,0,0,無,有,無,270000,370,,0.0,0,1.建物型態為住商混合，本標的主要用途是供店鋪使用。2.民國102年1月14日至民國106年12月31日止租金每月新台幣27萬元整（含稅）。民國107年1月1日至民國111年12月31日止租金每月新台幣28.5萬元整（含稅）,RPUPMLOJKHIFFFA08DC
大安區,建物,臺北市大安區四維路198巷31~60號,0.0,住,,,1020116,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740522,50.34,0,0,0,無,有,無,15000,298,,0.0,0,,RPWPMLOJKHIFFFA28DC
大安區,建物,臺北市大安區四維路198巷31~60號,0.0,住,,,1020127,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740522,68.05,0,0,0,無,有,無,18000,265,,0.0,0,,RPPQMLOJKHIFFFA67DC
大安區,建物,臺北市大安區光復南路631~660號,0.0,住,,,1020111,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,118.66,2,1,1,有,有,有,40000,337,,0.0,0,本案只承租主建物部份，不包含車位,RPRQMLOJKHIFFFA87DC
萬華區,建物,臺北市萬華區西藏路241~270號,0.0,商,,,1020118,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0701221,129.8,0,2,1,有,無,無,28000,216,,0.0,0,,RPQNMLOJKHIFFBA07DC
北投區,房地(土地+建物)+車位,臺北市北投區榮華三路1~30號,764.5,住,,,1020112,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960521,150.66,3,1,2,有,有,無,96500,641,坡道平面,0.0,0,,RPXPMLOJKHIFFEA28DC
士林區,房地(土地+建物),臺北市士林區劍潭路1~30號,10.08,住,,,1010109,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971226,43.45,3,1,2,有,有,無,28000,644,,0.0,0,,RPSQMLOJKHIFFEA87DC
中正區,建物,臺北市中正區仁愛路二段61~90號,0.0,,,,1020301,土地0建物1車位0,八層,12,辦公商業大樓,,,,6490.360000000001,1,1,1,有,有,無,46000,14,,0.0,0,,RPPQMLPJKHIFFBA37DC
中山區,建物,臺北市中山區中山北路三段1~30號,0.0,商,,,1020122,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,,59.97,2,1,0,有,有,無,20000,334,,0.0,0,,RPTRMLPJKHIFFCA97DC
中山區,建物,臺北市中山區復興北路91~120號,0.0,商,,,1020122,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670522,105.65,1,1,1,有,有,無,34500,327,,0.0,0,,RPVRMLPJKHIFFCA18DC
中山區,建物,臺北市中山區中山北路二段91~120號,0.0,,,,1020210,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730326,67.63,1,1,0,有,有,無,28000,414,,0.0,0,,RPVUMLPJKHIFFCA48DC
大安區,房地(土地+建物),臺北市大安區新生南路一段161巷1~30號,38.0,住,,,1020119,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.87,3,2,1,有,無,有,26000,237,,0.0,0,,RPSPMLPJKHIFFFA87CC
大安區,房地(土地+建物),臺北市大安區大安路一段1~30號,186.0,住,,,1020129,土地1建物0車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720323,26.5,1,0,1,有,無,有,13000,491,,0.0,0,,RPTPMLPJKHIFFFA97CC
中正區,建物,臺北市中正區重慶南路一段61~90號,0.0,商,,,1020201,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0760728,605.04,5,1,0,有,有,有,219624,363,,0.0,0,,RPUNMLPJKHIFFBA47CC
中正區,建物,臺北市中正區懷寧街91~120號,0.0,商,,,1020118,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700601,117.09,2,1,2,有,有,有,43000,367,,0.0,0,,RPWNMLPJKHIFFBA67CC
大同區,建物,臺北市大同區承德路一段31~60號,136.2,商,,,1020201,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0781109,136.2,0,0,0,無,有,無,65000,477,,0.0,0,,RPPPMLPJKHIFFBA17CC
中正區,建物,臺北市中正區仁愛路二段9巷1~30號,32.53,,,,1020206,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971114,32.53,1,1,1,有,有,有,16000,492,,0.0,0,,RPRPMLPJKHIFFBA37CC
士林區,建物,臺北市士林區劍潭路61~90號,53.35,住,,,1020101,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960122,53.35,2,1,1,有,有,有,25000,469,,0.0,0,,RPSPMLPJKHIFFEA77CC
士林區,建物,臺北市士林區德行東路331巷1~30號,0.0,住,,,1020201,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950307,334.22,4,2,4,有,有,有,118000,353,坡道平面,34.71,0,,RPVPMLPJKHIFFEA08CC
北投區,建物,臺北市北投區文林北路94巷1~30號,0.0,住,,,1020125,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641020,95.05,3,2,2,有,無,無,20000,210,,0.0,0,,RPPRMLPJKHIFFEA67CC
內湖區,建物,臺北市內湖區基湖路1~30號,0.0,工,,,1020315,土地0建物1車位0,五層,14,廠辦,工商用,見使用執照,0901214,1729.45,0,0,0,無,有,有,769360,445,,0.0,52500,,RPWOMLPJKHIFFCA87CC
中山區,建物,臺北市中山區南京東路二段151~180號,0.0,商,,,1020204,土地0建物1車位0,六層,12,辦公商業大樓,住商用,鋼筋混凝土造,0690503,223.16000000000003,0,0,0,無,有,無,62000,278,,0.0,0,,RPRPMLPJKHIFFCA47CC
中山區,房地(土地+建物),臺北市中山區遼寧街91~120號,0.0,住,,,1020128,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830614,185.51999999999998,0,1,1,有,有,無,126000,679,,0.0,0,,RPVQMLPJKHIFFCA97CC
中山區,建物,臺北市中山區中山北路二段65巷1~30號,0.0,商,,,1020205,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0901112,69.37,3,1,1,有,有,有,53000,764,,0.0,0,,RPRSMLPJKHIFFCA77CC
內湖區,建物,臺北市內湖區成功路四段61~90號,0.0,商,,,1020115,土地0建物1車位0,十四層,14,辦公商業大樓,住家用,鋼筋混凝土造,0841003,114.88,0,0,0,無,有,無,27426,239,,0.0,0,,RPUSMLPJKHIFFCA08CC
中山區,土地,中山段四小段721~750地號,14.17,商,,,1020128,土地1建物0車位0,,,店面(店鋪),,,,0.0,0,0,0,無,無,無,420000,29640,,0.0,0,含未保存登記建物，建物面積約35坪,RPVSMLPJKHIFFCA18CC
中山區,建物,臺北市中山區建國北路二段91~120號,0.0,住,,,1020115,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0731221,173.31,0,0,0,無,無,無,55000,317,,0.0,0,,RPWSMLPJKHIFFCA28CC
中山區,建物,臺北市中山區林森北路481~510號,0.0,商,,,1020114,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,36.22,1,1,1,有,有,有,17000,469,,0.0,0,,RPXSMLPJKHIFFCA38CC
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段451~480號,67.87,商,,,1020201,土地1建物1車位1,五層,10,辦公商業大樓,商業用,鋼筋混凝土造,0980318,228.60000000000002,0,0,0,無,無,有,46700,204,坡道平面,84.81,0,,RPOUMLPJKHIFFCA67CC
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街21巷1~30號,43.3,住,,,1020106,土地1建物1車位1,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840818,118.32,2,2,2,有,有,有,22000,186,坡道機械,0.0,0,,RPQUMLPJKHIFFCA87CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,商,,,1020401,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0730810,78.17,0,0,0,無,無,有,100000,1279,,0.0,0,,RPPNMLPJKHIFFDA17CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1020201,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,111.28,2,2,1,有,有,有,50000,449,,0.0,0,,RPTNMLPJKHIFFDA57CC
信義區,建物,臺北市信義區松山路287巷3弄1~30號,0.0,商,,,1020115,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640204,80.86,3,1,1,有,無,有,18000,223,,0.0,0,,RPSNMLQJKHIFFDA57CC
松山區,房地(土地+建物),臺北市松山區復興北路151~180號,5.03,商,,,1020125,土地5建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.55,0,0,0,無,無,有,29000,504,,0.0,0,,RPTPMLQJKHIFFDA87CC
松山區,建物,臺北市松山區撫遠街390巷1~30號,0.0,住,,,1020120,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.72,3,1,1,有,無,有,16000,203,,0.0,0,,RPURMLQJKHIFFDA18CC
南港區,建物,臺北市南港區八德路四段871~900號,0.0,商,,,1020128,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,50.87,0,0,0,無,無,無,7778,153,,0.0,0,,RPPSMLQJKHIFFDA77CC
