編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPORMLRLLHIFFAO09DB,東明段,27.16,都市：其他
RPURMLRLLHIFFAO07DB,民主段,29.83,都市：住
RPTRMLRLLHIFFAO96DB,民主段,29.56,都市：住
RPQRMLRLLHIFFAO66DB,東明段,27.16,都市：其他
RPTQMLRLLHIFFAO86DB,民主段,37.83,都市：住
RPVRMLRLLHIFFAO17DB,東明段,27.16,都市：其他
RPXRMLRLLHIFFAO37DB,民主段,29.56,都市：住
RPWRMLRLLHIFFAO27DB,東明段,27.16,都市：其他
RPOSMLRLLHIFFAO56DB,東明段,26.69,都市：其他
RPSSMLRLLHIFFAO96DB,東明段,27.16,都市：其他
RPPSMLRLLHIFFAO66DB,民主段,32.95,都市：住
RPQSMLRLLHIFFAO76DB,東明段,27.16,都市：其他
RPTSMLRLLHIFFAO07DB,東明段,26.69,都市：其他
RPUSMLRLLHIFFAO17DB,東明段,27.16,都市：其他
RPRSMLRLLHIFFAO86DB,民主段,32.95,都市：住
RPOTMLRLLHIFFAO66DB,民主段,33.22,都市：住
RPXSMLRLLHIFFAO47DB,東明段,23.46,都市：其他
RPWSMLRLLHIFFAO37DB,東明段,26.22,都市：其他
RPPTMLRLLHIFFAO76DB,東明段,26.69,都市：其他
RPQTMLRLLHIFFAO86DB,東明段,27.16,都市：其他
RPRUMLRLLHIFFAO07DB,東明段,19.21,都市：其他
RPXTMLRLLHIFFAO57DB,民主段,29.56,都市：住
RPRTMLRLLHIFFAO96DB,東明段,23.46,都市：其他
RPWTMLRLLHIFFAO47DB,東明段,18.74,都市：其他
RPOUMLRLLHIFFAO76DB,民主段,32.95,都市：住
RPTTMLRLLHIFFAO17DB,東明段,19.21,都市：其他
RPVTMLRLLHIFFAO37DB,東明段,19.21,都市：其他
RPUTMLRLLHIFFAO27DB,東明段,19.21,都市：其他
RPSTMLRLLHIFFAO07DB,東明段,19.21,都市：其他
RPSUMLRLLHIFFAO17DB,東明段,19.21,都市：其他
RPTUMLRLLHIFFAO27DB,東明段,19.21,都市：其他
RPUUMLRLLHIFFAO37DB,東明段,19.21,都市：其他
RPWUMLRLLHIFFAO57DB,東明段,22.91,都市：其他
RPPVMLRLLHIFFAO96DB,東明段,19.12,都市：其他
RPOVMLRLLHIFFAO86DB,東明段,19.12,都市：其他
RPVUMLRLLHIFFAO47DB,東明段,19.21,都市：其他
RPRVMLRLLHIFFAO17DB,東明段,19.12,都市：其他
RPQVMLRLLHIFFAO07DB,東明段,19.12,都市：其他
RPXUMLRLLHIFFAO67DB,東明段,18.65,都市：其他
RPTVMLRLLHIFFAO37DB,東明段,19.12,都市：其他
RPSVMLRLLHIFFAO27DB,東明段,18.65,都市：其他
RPUVMLRLLHIFFAO47DB,東明段,19.12,都市：其他
RPOWMLRLLHIFFAO96DB,東明段,22.53,都市：其他
RPSWMLRLLHIFFAO37DB,東明段,26.22,都市：其他
RPXVMLRLLHIFFAO77DB,東明段,19.12,都市：其他
RPWVMLRLLHIFFAO67DB,東明段,19.12,都市：其他
RPQWMLRLLHIFFAO17DB,東明段,22.53,都市：其他
RPRWMLRLLHIFFAO27DB,東明段,22.06,都市：其他
RPVVMLRLLHIFFAO57DB,東明段,19.12,都市：其他
RPTWMLRLLHIFFAO47DB,東明段,22.53,都市：其他
RPUWMLRLLHIFFAO57DB,東明段,22.06,都市：其他
RPWWMLRLLHIFFAO77DB,東明段,22.06,都市：其他
RPRNNLRLLHIFFAO09DB,東明段,22.53,都市：其他
RPONNLRLLHIFFAO78DB,東明段,22.06,都市：其他
RPPNNLRLLHIFFAO88DB,東明段,22.53,都市：其他
RPQNNLRLLHIFFAO98DB,東明段,22.53,都市：其他
RPXWMLRLLHIFFAO87DB,東明段,22.06,都市：其他
RPSNNLRLLHIFFAO56DB,東明段,22.53,都市：其他
RPVWMLRLLHIFFAO67DB,東明段,26.22,都市：其他
RPPNMLSLLHIFFAO88DB,東明段,22.06,都市：其他
RPQNMLSLLHIFFAO98DB,東明段,26.22,都市：其他
RPRNMLSLLHIFFAO09DB,東明段,22.53,都市：其他
RPUNMLSLLHIFFAO76DB,東明段,22.53,都市：其他
RPOOMLSLLHIFFAO88DB,東明段,29.94,都市：其他
RPSNMLSLLHIFFAO56DB,東明段,22.53,都市：其他
RPXNMLSLLHIFFAO07DB,東明段,17.14,都市：其他
RPVNMLSLLHIFFAO86DB,東明段,22.53,都市：其他
RPTNMLSLLHIFFAO66DB,東明段,22.53,都市：其他
RPWNMLSLLHIFFAO96DB,東明段,22.53,都市：其他
