編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLRLKHIFFDP66CA,1,215.41,見其他登記事項,鋼筋混凝土造,101年6月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLRJKHIFFCP78CA,27,197.96,住商用,加強磚造,74年11月24日,二層,一層 二層
RPVNMLLLKHIFFDP88CA,33,242.73,住工用,加強磚造,69年1月10日,二層,一層 二層 騎樓
RPVNMLLLKHIFFDP88CA,33,150.18,工業用,鐵造,69年1月10日,一層,一層
RPSPMLRLKHIFFEP86CA,,192.22,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPVPMLRLKHIFFEP17CA,,169.68,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPTPMLRLKHIFFEP96CA,,182.87,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPRPMLRLKHIFFEP76CA,,195.88,住家用,鋼筋混凝土造,101年10月22日,三層,三層 一層 二層
RPRNMLQJKHIFFFP98CA,5,203.33,見其他登記事項,見其他登記事項,97年5月6日,四層,一層 二層 三層 四層
RPOQMLRLKHIFFEP56CA,,189.26,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPQNMLSJKHIFFAP68DA,21,118.37,住家用,鋼筋混凝土造,81年4月15日,五層,二層
RPQNMLSJKHIFFAP68DA,21,10.26,共有部份,鋼筋混凝土造,81年4月15日,五層,
RPQNMLSJKHIFFAP68DA,21,38.21,共有部份,鋼筋混凝土造,81年4月15日,五層,
RPPOMLSKKHIFFAP78DA,32,93.00,住家用,加強磚造,70年3月2日,二層,一層 二層
RPRNMLQJKHIFFEP88CA,26,121.13,住商用,鋼筋混凝土造,75年10月20日,三層,一層 二層 三層 電梯樓梯間
RPUNMLSJKHIFFAP09DA,2,285.27,住家用,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層
RPQNMLRJKHIFFCP78DA,15,204.81,住商用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 騎樓
RPWNMLLJLHIFFBP78DA,16,85.02,住家用,鋼筋混凝土造,85年10月20日,十一層,八層
RPWNMLLJLHIFFBP78DA,16,4.36,見其他登記事項,鋼筋混凝土造,85年10月20日,十一層,
RPWNMLLJLHIFFBP78DA,16,32.40,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPVNMLRJKHIFFCP76EA,17,174.92,住家用,鋼筋混凝土造,84年11月21日,三層,一層 二層 三層 電梯樓梯間
RPTOMLKLKHIFFAP48DA,1,327.85,見其他登記事項,鋼筋混凝土造,101年1月20日,四層,一層 二層 三層 四層
RPSNMLLJIIIFFAP18EA,17,146.15,住家用,鋼筋混凝土造,84年12月20日,三層,
RPRNMLMLKHIFFAP38DA,20,170.82,住家用,鋼筋混凝土造,81年8月6日,三層,一層 二層 三層
RPWPMLRLKHIFFEP27CA,,242.14,住家用,鋼筋混凝土造,101年10月22日,四層,一層 二層 三層 四層
RPQNMLOJLHIFFEP68CA,14,93.96,國民住宅,鋼筋混凝土造,88年6月3日,十層,四層
RPQNMLOJLHIFFEP68CA,14,.24,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPQNMLOJLHIFFEP68CA,14,48.67,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPQNMLOJLHIFFEP68CA,14,15.44,見其他登記事項,,88年6月3日,十層,
RPSNMLTKKHIFFFP86CA,8,19.62,農舍,見其他登記事項,94年1月26日,一層,一層
RPUOMLRLKHIFFEP96CA,,226.62,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPQOMLRLKHIFFEP56CA,,203.12,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層 見其他登記事項
RPWOMLRLKHIFFEP17CA,,214.78,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPPNMLOKKHIFFEP58CA,14,93.96,國民住宅,鋼筋混凝土造,88年6月3日,十層,九層
RPPNMLOKKHIFFEP58CA,14,.24,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPPNMLOKKHIFFEP58CA,14,48.67,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPPNMLOKKHIFFEP58CA,14,15.44,見其他登記事項,,88年6月3日,十層,
RPPNMLSKKHIFFBP68CA,16,328.33,住商用,鋼筋混凝土造,85年7月25日,八層,一層 二層 騎樓
RPPNMLSKKHIFFBP68CA,16,89.58,共有部份,鋼筋混凝土造,85年7月25日,,
RPOOMLSKKHIFFAP58CA,31,125.85,住家用,加強磚造,70年11月9日,二層,一層 二層 電梯樓梯間
RPXNMLQLKHIFFDP96CA,28,37.22,住家用,加強磚造,73年8月1日,四層,三層
RPSNMLSJKHIFFAP78CA,10,180.32,住家用,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSJKHIFFAP78DA,14,27.74,住家用,鋼筋混凝土造,87年10月30日,十層,八層
RPPNMLSJKHIFFAP58DA,38,61.94,住家用,磚造,64年1月1日,一層,一層
RPQNMLMLKHIFFAP28DA,1,247.53,住家用,鋼筋混凝土造,101年3月6日,四層,一層 二層 三層 四層
RPQNMLLLKHIFFCP28CA,30,159.64,住商用,鋼筋混凝土造,72年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLMLKHIFFAP78EA,31,117.92,住家用,加強磚造,70年9月3日,二層,
RPQNMLSJKHIFFCP98EA,17,134.50,住家用,鋼筋混凝土造,85年6月25日,三層,三層 一層 二層
RPRNMLLLKHIFFAP28DA,30,155.65,住家用,加強磚造,72年5月19日,二層,
RPSOMLKLKHIFFAP48EA,33,106.17,住家用,加強磚造,68年12月20日,二層,一層 二層 電梯樓梯間
RPVNMLKLKHIFFAP48CA,16,333.13,住商用,鋼筋混凝土造,86年6月15日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPQOMLSKKHIFFAP88DA,16,359.03,住商用,鋼筋混凝土造,86年1月27日,四層,
RPPNMLMLKHIFFBP28DA,18,26.84,住家用,鋼筋混凝土造,84年7月10日,十三層,九層
RPPNMLMLKHIFFBP28DA,18,8.11,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPVNMLTKKHIFFAP76DA,16,21.85,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPSNMLKLKHIFFDP48CA,16,105.13,商業用,鋼筋混凝土造,85年9月26日,八層,一層
RPSNMLKLKHIFFDP48CA,16,20.79,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLKLKHIFFDP48CA,16,14.70,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLKLKHIFFDP48CA,16,1.91,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPROMLPLLHIFFAP88DA,32,114.91,住家用,加強磚造,69年10月20日,二層,
RPTNMLTKKHIFFAP09CA,25,120.98,住商用,加強磚造,77年1月2日,二層,一層 二層 騎樓
RPOOMLKLKHIFFAP87CA,14,66.92,住家用,鋼筋混凝土造,87年12月20日,五層,四層
RPOOMLKLKHIFFAP87CA,14,8.81,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPOOMLKLKHIFFAP87CA,14,6.32,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPOOMLKLKHIFFAP87CA,14,19.79,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPSOMLKLKHIFFAP28CA,1,159.17,住家用,鋼筋混凝土造,101年7月5日,三層,一層 二層 三層
RPPNMLSLKHIFFEP09CA,33,90.12,住家用,加強磚造,68年11月4日,二層,二層 一層
RPRNMLLJLHIFFDP38CA,15,312.44,住商用,鋼筋混凝土造,86年10月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLTKKHIFFAP86DA,6,212.33,住家用,鋼筋混凝土造,96年7月16日,四層,一層 二層 三層 四層
RPOOMLTKKHIFFCP98DA,20,154.16,住商用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVOMLLJLHIFFAP68DA,17,356.64,農舍,加強磚造,84年8月7日,二層,一層 二層
RPTNMLKLKHIFFAP28CA,3,210.52,住家用,鋼筋混凝土造,99年3月1日,四層,
RPQNMLLLKHIFFBP28DA,37,203.48,住家用,鋼筋混凝土加強磚造,64年10月1日,三層,一層 二層 三層
RPSNMLLJLHIFFAP18CA,13,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPSNMLLJLHIFFAP18CA,13,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSNMLLJLHIFFAP18CA,13,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLMLKHIFFAP38CA,33,299.14,住商用,加強磚造,68年8月16日,三層,地下層 一層 二層 三層 騎樓
RPUNMLLLKHIFFAP48CA,6,206.34,見其他登記事項,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層
RPSNMLLJLHIFFDP48CA,2,231.35,見其他登記事項,鋼筋混凝土造,100年6月7日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLQLKHIFFDP09CA,,150.83,見其他登記事項,鋼筋混凝土造,101年9月26日,三層,一層 二層 三層 見其他登記事項
RPSOMLNLKHIFFAP58CA,13,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,三層 二層
RPSOMLNLKHIFFAP58CA,13,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSOMLNLKHIFFAP58CA,13,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPOOMLNLKHIFFAP18CA,13,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPOOMLNLKHIFFAP18CA,13,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLMJLHIFFDP48CA,8,157.80,見其他登記事項,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 電梯樓梯間
RPSNMLNLKHIFFAP68EA,1,331.26,見其他登記事項,鋼筋混凝土造,100年11月21日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLNLKHIFFDP66DA,46,111.20,住家用,磚造,56年4月21日,一層,
RPPNMLPKLHIFFDP78DA,6,18.59,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,六層
RPPNMLPKLHIFFDP78DA,6,77.93,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLPKLHIFFDP78DA,6,1.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNLKHIFFDP68DA,,261.03,見其他登記事項,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 見其他登記事項
RPXPMLRLKHIFFEP37CA,,202.54,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPQPMLRLKHIFFEP66CA,,176.85,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPPNMLQLKHIFFDP88DA,6,20.92,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,五層
RPPNMLQLKHIFFDP88DA,6,27.73,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,五層
RPPNMLQLKHIFFDP88DA,6,210.90,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLQLKHIFFDP88DA,6,5.42,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNLKHIFFBP48DA,,217.74,住家用,鋼筋混凝土造,101年5月20日,三層,一層 二層 三層 電梯樓梯間
RPPQMLRLKHIFFEP66CA,,202.36,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPPNMLQLKHIFFAP58DA,14,28.09,住家用,鋼筋混凝土造,87年10月30日,十層,十層
RPPNMLQLKHIFFAP58DA,14,13.11,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPNMLQLKHIFFAP58DA,14,8.28,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPOMLQLKHIFFDP98DA,17,196.10,住家用,鋼筋混凝土造,84年10月19日,四層,一層 二層 三層 四層
RPUNMLSJLHIFFDP86DA,19,21.04,住家用,鋼筋混凝土造,83年6月14日,九層,七層
RPUNMLSJLHIFFDP86DA,19,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPWNMLQLKHIFFDP86CA,1,201.32,見其他登記事項,鋼筋混凝土造,101年4月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLKHIFFDP56CA,1,204.65,見其他登記事項,鋼筋混凝土造,101年1月19日,三層,見其他登記事項 一層 二層 三層
RPVNMLQLKHIFFDP76CA,1,201.32,見其他登記事項,鋼筋混凝土造,101年4月20日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLKHIFFDP66CA,2,210.26,住家用,鋼筋混凝土造,99年12月15日,三層,一層 二層 三層
RPPNMLLKLHIFFFP48CA,19,179.41,住家用,鋼筋混凝土造,82年8月20日,三層,二層 三層 電梯樓梯間 一層
RPRNMLMLKHIFFDP58CA,6,33.64,住家用,鋼筋混凝土造,95年8月3日,五層,五層
RPRNMLMLKHIFFDP58CA,6,24.16,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPRNMLMLKHIFFDP58CA,6,18.14,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPPNMLMLKHIFFDP38CA,19,209.39,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層 電梯樓梯間
RPSNMLRLKHIFFAP88CA,28,116.28,住家用,加強磚造,74年4月10日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLPLKHIFFAP78CA,34,144.18,住家用,加強磚造,68年6月10日,二層,騎樓 電梯樓梯間 一層 二層
RPPOMLPLKHIFFAP48CA,1,215.54,見其他登記事項,鋼筋混凝土造,101年4月6日,四層,一層 二層 三層 四層
RPROMLLJLHIFFAP18CA,13,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPVOMLQLKHIFFAP56CA,7,226.64,見其他登記事項,鋼筋混凝土造,95年5月11日,四層,一層 二層 三層 四層 地下層
RPROMLNLKHIFFAP48CA,15,135.14,住家用,鋼筋混凝土造,87年5月27日,七層,六層
RPROMLNLKHIFFAP48CA,15,36.38,共有部份,鋼筋混凝土造,87年5月27日,一層,
RPROMLNLKHIFFAP48CA,15,3.15,共有部份,鋼筋混凝土造,87年5月27日,一層,
RPROMLNLKHIFFAP48CA,15,13.26,共有部份,鋼筋混凝土造,87年5月27日,七層,
RPQNMLQLKHIFFAP58CA,16,126.10,住家用,鋼筋混凝土造,86年2月11日,十四層,三層 四層
RPQNMLQLKHIFFAP58CA,16,37.37,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPQNMLOLKHIFFAP38CA,,178.72,住家用,鋼筋混凝土造,101年9月15日,三層,一層 二層 三層
RPPNMLOLKHIFFAP28CA,,179.44,住家用,鋼筋混凝土造,101年9月15日,三層,二層 三層 一層
RPWNMLQJLHIFFAP09CA,15,1110.89,見其他登記事項,見其他登記事項,87年2月16日,二層,一層 二層
RPSOMLQLKHIFFAP98DA,18,223.73,住家用,鋼筋混凝土造,84年3月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPXNMLSLLHIFFAP96CA,20,177.06,住家用,鋼筋混凝土造,82年5月5日,三層,一層 二層 三層
RPXNMLQLKHIFFAP76DA,16,28.18,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPXNMLQLKHIFFAP76DA,16,4.51,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLQLKHIFFAP76DA,16,9.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLSJLHIFFCP88CA,32,92.76,住家用,加強磚造,70年1月8日,二層,一層 二層
RPTNMLRLKHIFFAP09DA,19,169.06,住家用,鋼筋混凝土造,83年6月6日,三層,
RPPNMLNJLHIFFEP48CA,,196.54,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLNJLHIFFEP68CA,,194.54,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLNJLHIFFEP66CA,,178.45,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJLHIFFEP09CA,,197.17,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJLHIFFEP78CA,,200.45,住家用,鋼筋混凝土造,101年11月14日,三層,三層 見其他登記事項 一層 二層
RPTNMLNJLHIFFEP88CA,,200.32,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJLHIFFEP98CA,,234.35,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPOOMLNJLHIFFEP48CA,,178.45,住家用,鋼筋混凝土造,101年11月14日,三層,二層 三層 一層 見其他登記事項
RPWNMLNJLHIFFEP56CA,,197.17,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJLHIFFEP58CA,,194.10,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLKHIFFCP68DA,15,206.15,住商用,鋼筋混凝土造,87年1月12日,四層,騎樓 一層 二層 三層 四層
RPPOMLNJLHIFFEP58CA,,197.17,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPQOMLNJLHIFFEP68CA,,197.17,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPSOMLNJLHIFFEP88CA,,203.59,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPROMLNJLHIFFEP78CA,,200.45,住家用,鋼筋混凝土造,101年11月14日,三層,見其他登記事項 一層 二層 三層
RPPNMLNLKHIFFCP48DA,32,89.44,住商用,見其他登記事項,70年4月10日,二層,一層 二層 騎樓
RPVNMLQJLHIFFDP76DA,13,71.73,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,二層
RPVNMLQJLHIFFDP76DA,13,5.21,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,
RPVNMLQJLHIFFDP76DA,13,11.71,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,
RPVNMLQJLHIFFDP76DA,13,7.50,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,
RPRNMLMLKHIFFCP68EA,33,101.60,住商用,加強磚造,68年7月21日,二層,一層 二層
RPVNMLLJLHIFFAP58DA,19,72.00,住家用,鋼筋混凝土造,83年1月10日,八層,七層
RPVNMLLJLHIFFAP58DA,19,25.81,共有部份,鋼筋混凝土造,83年1月10日,八層,
RPVNMLQLKHIFFAP56DA,18,63.01,住家用,鋼筋混凝土造,83年12月20日,十一層,四層
RPVNMLQLKHIFFAP56DA,18,18.01,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPPNMLOJLHIFFAP28DA,2,173.96,見其他登記事項,鋼筋混凝土造,100年3月9日,三層,一層 二層 三層 電梯樓梯間
RPXNMLPLKHIFFAP66DA,1,306.13,見其他登記事項,鋼筋混凝土造,101年4月5日,四層,一層 二層 三層 四層
RPSNMLQLKHIFFFP76DA,5,193.41,住家用,見其他登記事項,96年10月25日,四層,
RPVNMLRJLHIFFDP76CA,7,223.73,住商用,鋼筋混凝土造,95年5月11日,四層,見其他登記事項 一層 二層 三層 四層 騎樓
RPROMLOKLHIFFAP68DA,25,485.25,工業用,見其他登記事項,77年3月17日,一層,一層
RPQNMLQJLHIFFBP68DA,17,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層
RPRNMLQLKHIFFDP98CA,20,239.11,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 電梯樓梯間
RPQOMLKLLHIFFCP38CA,,192.61,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPOOMLKLLHIFFCP18CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPPOMLKLLHIFFCP28CA,,192.61,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPWNMLKLLHIFFCP88CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,三層 電梯樓梯間 一層 二層
RPROMLKLLHIFFCP48CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPSOMLKLLHIFFCP58CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,電梯樓梯間 一層 二層 三層
RPXNMLKLLHIFFCP98CA,,197.40,住家用,鋼筋混凝土造,101年11月12日,四層,一層 二層 三層 四層
RPPOMLQLKHIFFAP58CA,,151.69,住家用,加強磚造,,一層,
RPQOMLPLKHIFFAP58CA,1,236.75,商業用,鋼筋混凝土造,101年7月17日,三層,一層 二層 三層 電梯樓梯間
RPROMLRLKHIFFAP88CA,34,117.68,住家用,加強磚造,68年7月16日,二層,二層 一層
RPRNMLOLKHIFFAP48CA,,178.72,住家用,鋼筋混凝土造,101年9月15日,三層,一層 二層 三層
RPSNMLQLKHIFFAP78CA,1,215.17,住家用,鋼筋混凝土造,101年1月30日,三層,一層 二層 三層 電梯樓梯間
RPXNMLNLKHIFFAP98CA,35,96.60,住家用,加強磚造,67年2月1日,二層,一層 二層 騎樓
RPVNMLKLLHIFFCP78CA,,200.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRLKHIFFAP68CA,34,126.71,住商用,加強磚造,68年3月1日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPROMLQLKHIFFAP78CA,18,193.89,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層
RPTOMLKLLHIFFCP68CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPUOMLKLLHIFFCP78CA,,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPVOMLKLLHIFFCP88CA,,213.82,住家用,鋼筋混凝土造,101年11月12日,四層,一層 二層 三層 四層
