編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLSJKHIFFCA57CA,5,21.51,住家用,鋼筋混凝土造,96年9月19日,八層,七層
RPPRMLSJKHIFFCA57CA,5,10.09,共有部分,鋼筋混凝土造,96年9月19日,八層,
RPVPMLLJKHIFFDA37CA,6,44.51,住家用,見其他登記事項,95年12月29日,十九層,八層
RPVPMLLJKHIFFDA37CA,6,22.66,共有部分,見其他登記事項,95年12月29日,十九層,
RPRPMLLJKHIFFDA96CA,8,24.76,見其他登記事項,鋼筋混凝土造,93年9月30日,十一層,五層
RPRPMLLJKHIFFDA96CA,8,8.65,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPRPMLLJKHIFFDA96CA,8,4.29,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPXPMLLJKHIFFDA57CA,,88.27,住家用,鋼筋混凝土造,,四層,一層
RPTQMLLJKHIFFDA27CA,3,1.09,見其他登記事項,鋼筋混凝土造,98年7月2日,十九層,
RPTQMLLJKHIFFDA27CA,3,.00,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPTQMLLJKHIFFDA27CA,3,32.21,住家用,鋼筋混凝土造,98年7月2日,十九層,十三層
RPTQMLLJKHIFFDA27CA,3,12.69,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPTQMLLJKHIFFDA27CA,3,2.67,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWNMLLKLHIFFCA37CA,2,32.05,住家用,見其他登記事項,99年9月17日,十八層,十七層
RPWNMLLKLHIFFCA37CA,2,5.62,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWNMLLKLHIFFCA37CA,2,1.20,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWNMLLKLHIFFCA37CA,2,10.79,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQRMLOJKHIFFDA37CA,33,85.71,住家用,鋼筋混凝土造,68年8月25日,五層,二層
RPTQMLOJKHIFFDA57CA,1,192.54,見其他登記事項,鋼筋混凝土造,101年5月31日,十二層,五層
RPTQMLOJKHIFFDA57CA,1,19.15,見其他登記事項,鋼筋混凝土造,101年5月31日,十二層,
RPTQMLOJKHIFFDA57CA,1,126.21,見其他登記事項,鋼筋混凝土造,101年5月31日,十二層,
RPPOMLPJKHIFFDA07CA,27,50.52,住家用,鋼筋混凝土造,74年11月1日,七層,二層
RPPOMLPJKHIFFDA07CA,27,24.14,共有部分,鋼筋混凝土造,74年11月1日,七層,
RPSOMLOJKHIFFDA27CA,2,.10,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLOJKHIFFDA27CA,2,.04,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLOJKHIFFDA27CA,2,38.56,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLOJKHIFFDA27CA,2,61.35,住家用,鋼筋混凝土造,99年9月1日,十五層,五層
RPSOMLOJKHIFFDA27CA,2,24.93,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLOJKHIFFDA27CA,2,9.16,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLOJKHIFFDA27CA,2,4.08,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,.10,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,.04,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,38.56,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,78.83,住家用,鋼筋混凝土造,99年9月1日,十五層,七層
RPOPMLOJKHIFFDA96CA,2,31.96,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,11.83,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOPMLOJKHIFFDA96CA,2,4.08,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOOMLRLKHIFFDA37CA,38,123.99,住家用,鋼筋混凝土造,63年12月4日,四層,二層 陽台
RPPNMLSKKHIFFDA37CA,29,72.66,商業用,鋼筋混凝土造,72年11月1日,十二層,四層
RPPNMLSKKHIFFDA37CA,29,12.73,共有部分,鋼筋混凝土造,72年11月1日,十二層,
RPUNMLSJKHIFFDA77CA,21,93.88,國民住宅,鋼筋混凝土造,81年1月14日,七層,二層
RPUNMLSJKHIFFDA77CA,21,26.66,見使用執照,鋼筋混凝土造,81年1月14日,七層,
RPPOMLTKKHIFFDA57CA,,138.00,住家用,鋼筋混凝土造,,六層,六層 陽台
RPQRMLNLPHIFFDA97CA,,581.77,住家用,見其他登記事項,101年9月3日,十五層,七層
RPQRMLNLPHIFFDA97CA,,189.19,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,94.13,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,261.93,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,7.22,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,2.36,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,3.77,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,1.23,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQRMLNLPHIFFDA97CA,,15.83,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPWPMLMLKHIFFDA77CA,1,75.04,住家用,鋼筋混凝土造,101年3月14日,十一層,四層
RPWPMLMLKHIFFDA77CA,1,22.69,見其他登記事項,鋼筋混凝土造,101年3月14日,十一層,
RPWPMLMLKHIFFDA77CA,1,27.32,見其他登記事項,鋼筋混凝土造,101年3月14日,十一層,
RPWPMLLJMHIFFDA67CA,4,34.54,住家用,鋼筋混凝土造,98年3月31日,十八層,九層
RPWPMLLJMHIFFDA67CA,4,12.90,共有部分,見其他登記事項,98年3月31日,十八層,
RPWPMLLJMHIFFDA67CA,4,4.97,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPOQMLPJKHIFFEA27CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,七層
RPOQMLPJKHIFFEA27CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOQMLPJKHIFFEA27CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOQMLPJKHIFFEA27CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOQMLPJKHIFFEA27CA,,17.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOQMLPJKHIFFEA27CA,,66.16,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXPMLPJKHIFFEA08CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,六層
RPXPMLPJKHIFFEA08CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXPMLPJKHIFFEA08CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXPMLPJKHIFFEA08CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXPMLPJKHIFFEA08CA,,17.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXPMLPJKHIFFEA08CA,,66.16,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPTNMLOJLHIFFDA37CA,,96.30,住家用,鋼筋混凝土造,,四層,四層 陽台
RPWOMLQJKHIFFEA97CA,5,35.66,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPOMLQJKHIFFEA27CA,5,103.24,住家用,鋼筋混凝土造,97年5月6日,十四層,二層
RPPOMLQJKHIFFEA27CA,5,27.09,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPOMLQJKHIFFEA27CA,5,26.00,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPOMLQJKHIFFEA27CA,5,36.44,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPVNMLSJKHIFFEA97CA,,206.62,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,三層
RPVNMLSJKHIFFEA97CA,,59.75,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPVNMLSJKHIFFEA97CA,,31.01,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPVNMLSJKHIFFEA97CA,,8.82,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPVNMLSJKHIFFEA97CA,,17.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPVNMLSJKHIFFEA97CA,,66.16,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPQPMLOJKHIFFEA27CA,28,74.35,住家用,鋼筋混凝土造,73年10月22日,五層,五層
RPQPMLOJKHIFFEA27CA,28,2.70,共有部分,鋼筋混凝土造,73年10月22日,五層,
RPQPMLOJKHIFFEA27CA,28,7.39,見使用執照,鋼筋混凝土造,73年10月22日,五層,
RPTPMLOJKHIFFEA57CA,25,145.45,住家用,鋼筋混凝土造,76年11月3日,五層,五層
RPTPMLOJKHIFFEA57CA,25,13.28,共有部分,鋼筋混凝土造,76年11月3日,五層,
RPSOMLOJKHIFFEA37CA,42,131.72,住家用,鋼筋混凝土造,60年4月9日,四層,三層
RPRQMLPJKHIFFEA57CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,十二層
RPRQMLPJKHIFFEA57CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRQMLPJKHIFFEA57CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRQMLPJKHIFFEA57CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRQMLPJKHIFFEA57CA,,17.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRQMLPJKHIFFEA57CA,,66.16,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOPMLTKKHIFFEA67CA,,206.62,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,十四層
RPOPMLTKKHIFFEA67CA,,59.75,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOPMLTKKHIFFEA67CA,,31.01,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOPMLTKKHIFFEA67CA,,8.82,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOPMLTKKHIFFEA67CA,,25.51,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPOPMLTKKHIFFEA67CA,,99.24,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLOJKHIFFFA87CA,31,4.74,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPXNMLOJKHIFFFA87CA,31,20.95,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,九層
RPXNMLOJKHIFFFA87CA,31,1.86,共有部分,鋼筋混凝土造,70年12月31日,十一層,
RPXNMLOJKHIFFFA87CA,31,1.73,共有部分,鋼筋混凝土造,70年12月31日,十一層,
RPQNMLTKKHIFFEA67CA,,206.62,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,四層
RPQNMLTKKHIFFEA67CA,,59.75,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPQNMLTKKHIFFEA67CA,,31.01,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPQNMLTKKHIFFEA67CA,,8.82,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPQNMLTKKHIFFEA67CA,,25.51,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPQNMLTKKHIFFEA67CA,,99.24,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRNMLTKKHIFFEA77CA,,206.62,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,七層
RPRNMLTKKHIFFEA77CA,,59.75,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRNMLTKKHIFFEA77CA,,31.01,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRNMLTKKHIFFEA77CA,,8.82,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRNMLTKKHIFFEA77CA,,17.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRNMLTKKHIFFEA77CA,,66.16,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,十四層
RPXNMLTKKHIFFEA38CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,21.01,停車空間,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,6.77,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,17.35,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPXNMLTKKHIFFEA38CA,,6.51,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,十二層
RPWNMLTKKHIFFEA28CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,10.51,停車空間,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,3.39,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,8.67,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPWNMLTKKHIFFEA28CA,,3.25,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPUNMLTKKHIFFEA08CA,,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,七層
RPUNMLTKKHIFFEA08CA,,42.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPUNMLTKKHIFFEA08CA,,21.80,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPUNMLTKKHIFFEA08CA,,6.20,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPUNMLTKKHIFFEA08CA,,8.50,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPUNMLTKKHIFFEA08CA,,33.08,見其他登記事項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPROMLLJKHIFFFA07CA,4,67.00,見其他登記事項,鋼筋混凝土造,97年10月28日,十二層,一層
RPROMLLJKHIFFFA07CA,4,36.79,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPROMLLJKHIFFFA07CA,4,46.77,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPROMLLJKHIFFFA07CA,4,.33,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPPPMLLJKHIFFAA56DA,25,124.41,住家用,鋼筋混凝土造,76年12月28日,五層,五層
RPPPMLLJKHIFFAA56DA,25,2.71,共有部分,鋼筋混凝土造,76年12月28日,五層,
RPPPMLLJKHIFFAA56DA,25,10.04,見使用執照,鋼筋混凝土造,76年12月28日,五層,
RPUNMLOJKHIFFAA17DA,32,114.36,住家用,鋼筋混凝土造,69年10月23日,五層,三層
RPPNMLPJKHIFFCA96DA,16,32.18,住家用,鋼筋混凝土造,86年3月19日,十二層,九層
RPPNMLPJKHIFFCA96DA,16,12.41,共有部分,鋼筋混凝土造,86年3月19日,十二層,
RPWPMLLJKHIFFCA47DA,,35.32,,加強磚造,,二層,一層 二層 騎樓
RPSNMLRJKHIFFFA67CA,33,92.95,住家用,鋼筋混凝土造,69年3月21日,七層,七層
RPSNMLRJKHIFFFA67CA,33,15.43,共有部分,鋼筋混凝土造,69年3月21日,七層,
RPPPMLPJKHIFFCA17DA,24,31.60,住家用,鋼筋混凝土造,78年5月4日,八層,五層
RPPPMLPJKHIFFCA17DA,24,8.24,共有部分,鋼筋混凝土造,78年5月4日,八層,
RPTNMLQJKHIFFCA47DA,21,177.64,見使用執照,鋼筋混凝土造,80年12月20日,七層,一層 地下一層
RPTNMLQJKHIFFCA47DA,21,37.08,見使用執照,鋼筋混凝土造,80年12月20日,七層,
RPTNMLQJKHIFFCA47DA,21,24.85,共有部分,鋼筋混凝土造,80年12月20日,七層,
RPWNMLPJKHIFFFA87CA,21,146.30,住家用,鋼筋混凝土造,80年10月4日,八層,四層
RPWNMLPJKHIFFFA87CA,21,9.24,共有部分,鋼筋混凝土造,80年10月4日,八層,
RPWNMLPJKHIFFFA87CA,21,28.09,共有部分,鋼筋混凝土造,80年10月4日,八層,
RPUOMLPJKHIFFFA77CA,22,44.06,住家用,鋼筋混凝土造,79年12月6日,五層,五層
RPUOMLPJKHIFFFA77CA,22,41.30,見其他登記事項,鋼筋混凝土造,79年12月6日,五層,
RPUOMLPJKHIFFFA77CA,22,13.21,見其他登記事項,鋼筋混凝土造,79年12月6日,五層,
RPSOMLPJKHIFFFA57CA,,55.28,住家用,鋼筋混凝土造,,十二層,十一層
RPSOMLPJKHIFFFA57CA,,20.58,共有部分,鋼筋混凝土造,,十二層,
RPXNMLPJKHIFFDA87DA,,51.56,住家用,鋼筋混凝土造,,四層,二層 陽台
