編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLTKKHIFFBF88CC,五工段,1230.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPUTMLTKKHIFFBF09CC,富國段,.00,都市：商
RPUNMLSKKHIFFCF48CC,萬順寮段草地尾小段,.00,非都市： ; 非都市編定：
RPOOMLSKKHIFFCF08DC,安坑段下五十六分小段,247.00,都市：其他
RPWNMLSKKHIFFCF68CC,寶元段,98.87,都市：工
RPPOMLSKKHIFFCF08CC,玫瑰段,.00,都市：住
RPTPMLTKKHIFFHF56CC,公園段,.00,都市：住
RPTPMLTKKHIFFHF56CC,公園段,.00,都市：商
RPTPMLTKKHIFFHF56CC,公園段,.00,都市：商
RPOQMLTKKHIFFHF78CC,中安段,.00,都市：商
RPVPMLTKKHIFFDF98CC,福德段,23.21,都市：住
RPQPMLTKKHIFFDF48CC,智興段,4.80,都市：住
RPUPMLTKKHIFFDF88CC,福德段,33.36,都市：住
RPUNMLTKKHIFFGF98CC,光華段,28.97,都市：住
RPOPMLTKKHIFFCF28DC,復興段,206.42,都市：工
RPUOMLTKKHIFFCF78DC,中央段,47.11,都市：住
RPXOMLTKKHIFFCF09DC,中華段,.00,都市：住
RPWOMLTKKHIFFCF98DC,復興段,153.12,都市：工
RPVOMLSKKHIFFGF09CC,二重埔段頂崁小段,59.00,都市：工
RPVOMLSKKHIFFGF09CC,二重埔段頂崁小段,45.00,都市：工
RPVOMLSKKHIFFGF09CC,二重埔段頂崁小段,315.00,都市：工
RPUNMLTKKHIFFIF76EC,文林段,704.08,都市：工
RPXPMLTKKHIFFIF07CC,大湖段圳子頭坑小段,71.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLKLKHIFFIF68CC,大學段一小段,12.55,都市：住
RPRPMLKLKHIFFDF97EC,保長段,6.77,都市：住
RPQPMLKLKHIFFDF87EC,保長段,6.70,都市：住
RPSPMLKLKHIFFDF08EC,保長段,6.64,都市：住
RPTPMLKLKHIFFDF18EC,保長段,8.79,都市：住
RPOPMLTKKHIFFAF18EC,安和段,29.00,非都市： ; 非都市編定：
RPUPMLTKKHIFFAF58CC,延和段,1.00,都市：住
RPTPMLTKKHIFFAF68EC,光仁段,74.16,都市：住
RPWOMLTKKHIFFAF88EC,振興段,44.36,都市：住
RPPNMLKLKHIFFCF37DC,中正段,42.59,都市：住
RPQNMLKLKHIFFCF37CC,中央段,22.05,都市：住
RPROMLKLKHIFFCF57CC,北新段,.00,都市：住
RPPRMLKLKHIFFEF87CC,海天段,.00,都市：工
RPTQMLKLKHIFFHF48CC,復興段,.00,都市：住
RPWPMLKLKHIFFHF68CC,健康段,.00,都市：工
RPPPMLKLKHIFFHF97CC,員山段,49.47,都市：工
RPROMLKLKHIFFAF57EC,新板段二小段,20.91,都市：其他
RPRQMLKLKHIFFBF67CC,化成段,175.57,都市：工
RPPQMLKLKHIFFBF47CC,興化段,91.12,都市：工
RPRRMLKLKHIFFBF77CC,泰山段一小段,41.00,都市：住
RPPQMLKLKHIFFBF47CC,興化段,92.65,都市：工
RPQOMLLLKHIFFBF47CC,新工段一小段,46.02,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLLLKHIFFBF57CC,力行段,12.75,都市：商
RPRQMLLLKHIFFBF77CC,富國段,.00,都市：商
RPWPMLKLKHIFFBF08CC,化成段,2.74,都市：工
RPWPMLKLKHIFFBF08CC,化成段,1297.78,都市：工
RPWPMLKLKHIFFBF08CC,化成段,1622.44,都市：工
RPWPMLKLKHIFFBF08CC,化成段,62.57,都市：工
RPWPMLKLKHIFFBF08CC,化成段,75.17,都市：工
RPWPMLKLKHIFFBF08CC,化成段,5.06,都市：工
RPVNMLTKKHIFFGF09CC,民族段,22.52,都市：住
RPVPMLLLKHIFFIF98EC,博愛段,.00,都市：商
RPWNMLLLKHIFFDF18CC,厚德段,26.02,都市：住
RPQPMLLLKHIFFGF08CC,三民段,.00,都市：住
RPQOMLMLKHIFFEF97DC,竹圍段,52.98,都市：住
RPOPMLLLKHIFFHF97CC,安邦段,20.39,都市：商
RPWNMLMLKHIFFDF38DC,水源段,3903.39,都市：住
RPWNMLMLKHIFFDF38DC,水源段,1.50,都市：其他
RPXNMLMLKHIFFDF38CC,環河段,415.40,都市：工
RPXNMLMLKHIFFDF38CC,環河段,254.07,都市：工
RPROMLLLKHIFFHF18CC,新民段,.00,都市：工
RPUOMLLLKHIFFHF48CC,健康段,.00,都市：工
RPTPMLMLKHIFFBF97CC,林口段,1493.17,都市：商
RPQPMLKLKHIFFAF37CC,運校段,24.50,都市：商
RPOOMLMLKHIFFAF47EC,江子翠段第三崁小段,92.00,都市：住
RPPOMLMLKHIFFAF57EC,港子嘴段,7.64,都市：住
RPQOMLMLKHIFFAF67EC,江子翠段第二崁小段,16.55,都市：住
RPOOMLNLKHIFFBF47CC,安泰段,.00,都市：住
RPOSMLNLKHIFFBF87CC,榮富段,.00,都市：住
RPQOMLNLKHIFFBF67CC,福營段,.00,都市：住
RPPOMLNLKHIFFBF57CC,光華段,.00,都市：商
RPRQMLNLKHIFFBF97CC,榮富段,.00,都市：住
RPXRMLNLKHIFFBF68CC,埤角段頂埤角小段,.00,都市：住
RPTQMLNLKHIFFBF18CC,中正段,.00,都市：住
RPUQMLNLKHIFFBF28CC,榮和段,.00,都市：住
RPSOMLNLKHIFFDF08CC,智興段,.00,都市：商
RPWOMLNLKHIFFDF48CC,智興段,.00,都市：商
RPOPMLNLKHIFFDF77CC,智興段,.00,都市：商
RPUOMLNLKHIFFDF28CC,智興段,.00,都市：商
RPUOMLNLKHIFFDF28CC,智興段,.00,都市：住
RPSPMLNLKHIFFDF18CC,智興段,5.57,都市：商
RPSPMLNLKHIFFDF18CC,智興段,6.31,都市：住
RPQPMLNLKHIFFDF97CC,智興段,.00,都市：商
RPQPMLNLKHIFFDF97CC,智興段,.00,都市：住
RPTOMLNLKHIFFDF18CC,智興段,.00,都市：商
RPUPMLNLKHIFFDF38CC,同新段,.00,都市：工
RPPPMLNLKHIFFDF87CC,新峰段,.00,都市：住
RPPQMLNLKHIFFGF28CC,二重埔段五谷王小段,.00,都市：住
RPUOMLNLKHIFFDF48EC,保安段,7.61,都市：住
RPUOMLPLKHIFFEF78EC,新興段,8.06,都市：住
RPWNMLNLKHIFFHF78CC,中和段,91.81,都市：住
RPUOMLNLKHIFFAF97CC,大庭段,102.00,都市：住
RPRPMLNLKHIFFHF48CC,安平段,30.66,都市：住
RPSQMLNLKHIFFHF68CC,板南段,.00,都市：商
RPSQMLNLKHIFFHF68CC,板南段,.00,都市：商
RPVOMLNLKHIFFAF08CC,文化段,104.00,都市：住
RPSNMLNLKHIFFAF67CC,府中段,30.00,都市：其他
RPQQMLNLKHIFFHF48CC,中原段,.00,都市：工
RPVOMLPLKHIFFEF88EC,學府段,.00,都市：住
RPXQMLPLKHIFFHF76CC,中原段,.00,都市：工
RPQOMLPLKHIFFCF97CC,惠國段,.00,都市：住
RPVOMLPLKHIFFDF68DC,智興段,3.84,都市：住
RPTRMLPLKHIFFHF09CC,中原段,.00,都市：工
RPVRMLPLKHIFFHF66CC,健康段,.00,都市：工
RPRRMLPLKHIFFAF38EC,光仁段,32.60,都市：住
RPQOMLPLKHIFFBF87CC,自強段,.00,都市：住
RPROMLPLKHIFFBF97CC,和平段,.00,都市：住
RPROMLNLKHIFFIF68EC,大學段一小段,22.12,都市：住
RPOTMLQLKHIFFBF28CC,新工段一小段,85.35,都市：工
RPWUMLQLKHIFFBF56CC,榮富段,.00,都市：住
RPXSMLQLKHIFFBF09CC,力行段,31.22,都市：商
RPQVMLQLKHIFFBF68CC,榮富段,.00,都市：住
RPXNNLQLKHIFFBF68CC,榮富段,.00,都市：住
RPSONLQLKHIFFBF28CC,榮富段,.00,都市：住
RPOONLQLKHIFFBF87CC,中原段,.00,都市：商
RPTNMLQLKHIFFAF08CC,民生段,.00,都市：住
RPTVMLQLKHIFFBF98CC,榮富段,.00,都市：住
RPQNNLQLKHIFFBF97CC,榮富段,.00,都市：住
RPRNMLQLKHIFFAF87CC,沛陂段,1107.12,都市：工
RPRNMLQLKHIFFAF87CC,沛陂段,1826.40,都市：工
RPQONLQLKHIFFBF08CC,中原段,.00,都市：住
RPQQMLQLKHIFFAF08CC,中山段,1561.00,都市：其他
RPWNMLQLKHIFFDF68CC,建成段,4.85,都市：住
RPPPMLQLKHIFFIF88EC,大學段一小段,14.34,都市：住
RPXPMLQLKHIFFAF88EC,海山段,12698.00,都市：商
RPQPMLQLKHIFFAF18EC,新板段二小段,15.60,都市：其他
RPQOMLQLKHIFFDF18CC,福德段,5.81,都市：住
RPOOMLQLKHIFFDF97CC,保長段,8.46,都市：住
RPXOMLRLKHIFFEF56DC,飛歌段,23.37,都市：住
RPWNMLQLKHIFFHF66EC,民富段,39.74,都市：住
RPWNMLQLKHIFFHF66EC,民富段,1.27,都市：工
RPSNMLQLKHIFFHF68CC,中原段,.00,都市：工
RPQNMLQLKHIFFHF48CC,健康段,.00,都市：工
RPOPMLRLKHIFFEF38DC,公司田段,28.18,都市：住
RPUPMLRLKHIFFEF98DC,公司田段,21.05,都市：其他
RPXPMLRLKHIFFEF66DC,公司田段,14.92,都市：住
RPRNMLRLKHIFFHF68CC,橋和段,.00,都市：工
RPWPMLRLKHIFFAF88EC,文化段,1.90,都市：住
RPROMLRLKHIFFHF78CC,板南段,34.58,都市：工
RPXOMLRLKHIFFDF98CC,智興段,10.78,都市：商
RPQPMLRLKHIFFAF18DC,文化段,.01,都市：住
RPOPMLRLKHIFFAF97DC,江子翠段第一崁小段,24.50,都市：住
RPOPMLRLKHIFFAF97DC,江子翠段第一崁小段,.01,都市：住
RPOPMLRLKHIFFAF97DC,江子翠段第一崁小段,.10,都市：住
RPXOMLRLKHIFFAF78DC,文化段,.01,都市：住
RPUOMLRLKHIFFAF48DC,文化段,1.90,都市：住
RPOPMLRLKHIFFDF18CC,工建段,16.94,都市：工
RPTPMLRLKHIFFDF68CC,智興段,4.62,都市：商
RPVPMLRLKHIFFDF88CC,智興段,.00,都市：商
RPSPMLRLKHIFFDF58CC,新峰段,.00,都市：住
RPUNMLRLKHIFFIF09CC,復興段,.00,都市：商
RPTNMLRLKHIFFIF98CC,和平段,13.35,都市：住
RPWOMLRLKHIFFIF76CC,中山段,47.00,都市：工
RPSOMLRLKHIFFIF98CC,國姓段,18.21,都市：住
RPTPMLRLKHIFFIF56CC,大學段二小段,22.09,都市：商
RPPPMLRLKHIFFBF08CC,和平段,.00,都市：住
RPXTMLRLKHIFFBF66CC,自立段,30.23,都市：商
RPUUMLRLKHIFFBF09CC,行政段,19.32,都市：住
RPVSMLRLKHIFFBF98CC,建林段,23.59,都市：住
RPQNMLSLKHIFFDF28CC,智興段,.00,都市：商
RPVQMLRLKHIFFDF98CC,社后段社后下小段,73.88,都市：其他
RPSQMLRLKHIFFDF68CC,智興段,.00,都市：住
RPSQMLRLKHIFFDF68CC,智興段,.00,都市：其他
RPORMLRLKHIFFDF38CC,社后段社后下小段,101.97,都市：其他
RPXQMLRLKHIFFDF56CC,社后段社后下小段,101.97,都市：其他
RPQNMLMJLHIFFEF67CC,海鷗段,29.07,都市：住
RPQNMLMJLHIFFEF67CC,海鷗段,.06,都市：住
RPOOMLLJLHIFFEF47CC,竹圍段,4.89,都市：其他
RPOOMLLJLHIFFEF47CC,竹圍段,29.40,都市：其他
RPQNMLLJLHIFFDF67EC,智興段,3.84,都市：住
RPUOMLLJLHIFFCF87CC,寶橋段,59.45,都市：工
RPVOMLLJLHIFFCF97CC,寶元段,91.64,都市：工
RPQNMLNJLHIFFCF57CC,安坑段車子路小段,.00,都市：住
RPSNMLNJLHIFFEF97CC,竹圍段,26.07,都市：住
RPRNMLNJLHIFFEF87CC,公司田段,10.03,都市：住
RPOPMLOJLHIFFCF67CC,北宜段,.00,都市：商
RPTNMLOJLHIFFDF08CC,金龍段,13.88,都市：住
RPQNMLNJLHIFFDF67CC,智興段,6.88,都市：住
RPWOMLOJLHIFFCF38CC,寶元段,.00,都市：工
RPRNMLNJLHIFFDF77CC,鄉長厝段過港小段,18.42,都市：住
RPPNMLNJLHIFFDF57CC,智興段,6.50,都市：住
RPOOMLOJLHIFFBF47CC,五工段,700.02,都市：其他
RPSOMLOJLHIFFBF87CC,頭興段,273.56,都市：工
RPTOMLOJLHIFFBF97CC,五工段,699.97,都市：其他
RPUOMLOJLHIFFBF08CC,幸福段,155.79,都市：工
RPTNMLOJLHIFFIF58CC,和平段,6.36,都市：住
RPTPMLOJLHIFFCF28DC,民權段,14.07,都市：住
RPPOMLOJLHIFFAF67EC,樂利段,26.47,都市：住
RPUNMLOJLHIFFAF08EC,中華段,147.53,都市：工
RPOOMLOJLHIFFAF57EC,樂利段,29.02,都市：住
RPSOMLOJLHIFFEF18CC,新興段,144.91,都市：住
RPSOMLOJLHIFFAF97EC,員福段,17.18,都市：住
RPQOMLOJLHIFFAF77EC,延和段,19.65,都市：住
RPSPMLOJLHIFFAF08EC,中華段,45.16,都市：住
RPSPMLOJLHIFFAF08EC,中華段,32.11,都市：住
RPTQMLOJLHIFFAF28EC,安和段,6.57,都市：住
RPXNMLOJLHIFFAF38EC,金城段,19.82,都市：住
RPXNMLOJLHIFFAF38EC,金城段,.29,都市：住
RPWQMLOJLHIFFAF58EC,光仁段,26.60,都市：住
RPWQMLOJLHIFFAF58EC,光仁段,2.60,都市：住
RPXNMLPJLHIFFIF09CC,大學段二小段,23.64,都市：住
RPPQMLOJLHIFFHF38CC,新和段,.00,都市：住
RPWOMLPJLHIFFDF78EC,新峰段,155.00,都市：住
RPWOMLPJLHIFFDF78EC,新峰段,24.00,都市：住
RPWOMLPJLHIFFDF78EC,新峰段,8.00,都市：住
RPWNMLOJLHIFFHF98EC,中信段,2.26,都市：其他
RPWNMLOJLHIFFHF98EC,中信段,.51,都市：商
RPWNMLOJLHIFFHF98EC,中信段,.00,都市：住
RPQPMLPJLHIFFEF28DC,正德段,.00,都市：住
RPQPMLPJLHIFFEF28DC,正德段,.00,都市：住
RPUOMLPJLHIFFEF48CC,公司田段,18.03,都市：住
RPROMLPJLHIFFEF18CC,飛歌段,8.64,都市：工
RPTOMLPJLHIFFEF38CC,飛歌段,1.34,都市：住
RPTOMLPJLHIFFEF38CC,飛歌段,25.67,都市：住
RPXOMLPJLHIFFEF78CC,馬偕段,4.18,都市：住
RPWOMLPJLHIFFEF68CC,竹圍段,28.50,都市：工
RPWOMLPJLHIFFEF68CC,竹圍段,.07,都市：工
RPWOMLPJLHIFFEF68CC,竹圍段,.01,都市：工
RPWOMLPJLHIFFEF68CC,竹圍段,.19,都市：工
RPOPMLPJLHIFFEF97CC,關渡段,10.62,都市：商
RPURMLPJLHIFFBF48CC,建林段,23.26,都市：商
RPWPMLPJLHIFFGF09DC,民族段,21.52,都市：商
RPXOMLPJLHIFFGF98CC,文化北段,.00,非都市： ; 非都市編定：
RPQPMLPJLHIFFGF38CC,成功段,.00,非都市： ; 非都市編定：
RPWNMLPJLHIFFCF38CC,北宜段,31.91,都市：住
RPWNMLPJLHIFFCF38CC,北宜段,3.10,都市：住
RPWOMLPJLHIFFDF58CC,智興段,.00,都市：商
RPVOMLPJLHIFFDF48CC,智興段,.00,都市：住
RPWOMLPJLHIFFCF48CC,大豐段,.00,都市：商
RPOPMLPJLHIFFDF87CC,智興段,.00,都市：商
RPOPMLPJLHIFFDF87CC,智興段,.00,都市：住
RPROMLPJLHIFFCF97CC,福園段,61.75,都市：住
RPXNMLPJLHIFFCF48CC,惠國段,44.62,都市：住
RPPPMLPJLHIFFDF97CC,智興段,.00,都市：商
RPPPMLPJLHIFFDF97CC,智興段,.00,都市：住
RPXOMLPJLHIFFDF68CC,智興段,.00,都市：商
RPSPMLQJLHIFFDF38CC,智興段,15.62,都市：住
RPOPMLQJLHIFFEF08CC,鄧公段,21.08,都市：住
RPWOMLQJLHIFFEF78CC,新興段,5.10,都市：住
RPQOMLQJLHIFFDF08CC,福德段,2369.81,都市：住
RPVOMLQJLHIFFEF68CC,新興段,9.29,都市：住
RPPPMLQJLHIFFEF18CC,鄧公段,14.37,都市：住
RPQPMLQJLHIFFEF28CC,中正段,5.86,都市：商
RPQOMLQJLHIFFEF18CC,新興段,4.54,都市：住
RPTPMLQJLHIFFEF58CC,新巿段,23.62,都市：住
RPTNMLQJLHIFFAF08DC,國光段,36.00,都市：住
RPTNMLQJLHIFFDF48EC,厚德段,.00,非都市： ; 非都市編定：
RPPNMLRJLHIFFGF28CC,二重埔段中興小段,.00,都市：住
RPRNMLRJLHIFFHF58CC,健康段,.00,都市：工
RPUNMLRJLHIFFHF88CC,健康段,.00,都市：工
RPQNMLRJLHIFFEF18CC,鄧公段,16.21,都市：住
RPTOMLRJLHIFFEF58CC,海天段,21.43,都市：住
RPRNMLRJLHIFFEF28CC,海鷗段,13.58,都市：住
RPWNMLRJLHIFFEF78CC,中正段,3.34,都市：商
RPPOMLRJLHIFFEF18CC,海天段,16.86,都市：住
RPQOMLRJLHIFFEF28CC,海天段,6.32,都市：住
RPTNMLRJLHIFFEF48CC,學府段,33.77,都市：住
RPTNMLRJLHIFFEF48CC,學府段,67.53,都市：住
RPSOMLRJLHIFFEF48CC,海天段,16.94,都市：住
RPROMLRJLHIFFEF38CC,小八里坌段舊城小段,5.51,都市：住
RPPRMLRJLHIFFHF78CC,新民段,.00,都市：工
RPQOMLRJLHIFFDF18CC,昊天段,.00,都市：住
RPUPMLRJLHIFFDF68CC,智興段,25.50,都市：住
RPUPMLRJLHIFFDF68CC,智興段,.03,都市：住
RPXNMLSJLHIFFGF56CC,興華段,1050.09,都市：其他
RPRNMLSJLHIFFIF98EC,民生段,2.63,都市：住
RPTNMLTJLHIFFDF58CC,智興段,.00,都市：商
RPRNMLTJLHIFFCF28CC,玫瑰段,.00,都市：住
RPSNMLTJLHIFFCF38CC,黎明段,.00,都市：住
RPXNMLSJLHIFFBF78DC,石土地公段蓬萊坑小段,35.84,都市：住
RPPNMLLKLHIFFCF37CC,安德段,20.87,都市：住
RPQOMLRJLHIFFAF87CC,運校段,.00,都市：其他
RPVNMLTJLHIFFDF78CC,智興段,.00,都市：商
RPSNMLSJLHIFFHF78CC,健康段,.00,都市：工
RPTOMLLKLHIFFDF97CC,福德段,.00,都市：工
RPTPMLMKLHIFFIF68CC,民生段,2.63,都市：住
RPXNMLLKLHIFFAF08DC,仁愛段,29.05,都市：住
RPTOMLMKLHIFFAF97EC,文化段,.01,都市：住
RPUNMLSJLHIFFHF98CC,健康段,.00,都市：工
RPSOMLMKLHIFFCF87CC,寶橋段,129.03,都市：工
RPVQMLMKLHIFFEF68DC,竹圍段,16.95,都市：住
RPUOMLMKLHIFFCF08CC,寶橋段,32.82,都市：工
RPPPMLMKLHIFFCF67CC,寶橋段,.00,都市：工
RPRQMLMKLHIFFEF18CC,海天段,13.51,都市：住
RPQPMLLKLHIFFGF08CC,二重埔段頂崁小段,649.00,都市：工
RPWOMLLKLHIFFGF58CC,二重埔段頂崁小段,313.00,都市：工
RPWOMLLKLHIFFGF58CC,二重埔段頂崁小段,313.00,都市：工
RPOPMLMKLHIFFDF67CC,環河段,42.65,都市：商
RPOPMLMKLHIFFDF67CC,環河段,2.15,都市：商
