編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLRJKHIFFDQ76CA,6,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPUOMLRJKHIFFDQ76CA,6,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPUNMLLJLHIFFCQ88EA,33,225.00,見其他登記事項,見其他登記事項,68年12月19日,一層,一層
RPUNMLLJLHIFFCQ88EA,33,23.80,見其他登記事項,見其他登記事項,68年12月19日,一層,一層
RPUNMLLJLHIFFCQ88EA,33,3950.46,見其他登記事項,見其他登記事項,68年12月19日,一層,一層
RPQNMLSJKHIFFCQ88CA,18,84.14,見其他登記事項,鋼筋混凝土造,84年1月25日,五層,四層
RPQNMLSJKHIFFCQ88CA,18,7.55,共有部分,鋼筋混凝土造,84年1月25日,五層,
RPPOMLSJKHIFFCQ88CA,6,21.15,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,二層
RPPOMLSJKHIFFCQ88CA,6,7.03,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,
RPVOMLRJKHIFFDQ86CA,,198.30,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPVOMLRJKHIFFDQ86CA,6,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPVOMLRJKHIFFDQ86CA,6,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPVOMLRJKHIFFDQ86CA,6,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPRNMLQJKHIFFBQ68CA,28,157.29,住家用,鋼筋混凝土加強磚造,74年6月6日,三層,一層 二層 三層 騎樓
RPVNMLSLKHIFFDQ07CA,35,91.34,住家用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
SPUNMLPJLHIFFDQ66CA,19,33.00,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,九層
SPUNMLPJLHIFFDQ66CA,19,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
SPUNMLPJLHIFFDQ66CA,19,8.94,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
SPUNMLPJLHIFFDQ66CA,19,5.20,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPUNMLPJLHIFFDQ56CA,19,32.58,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,九層
RPUNMLPJLHIFFDQ56CA,19,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPUNMLPJLHIFFDQ56CA,19,8.94,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPUNMLPJLHIFFDQ56CA,19,4.98,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPWNMLPJLHIFFCQ66CA,31,95.35,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPPNMLTKKHIFFCQ56EA,18,166.23,住家用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層
RPPNMLSKKHIFFCQ98DA,19,192.87,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,三層 四層 電梯樓梯間 一層 二層
RPQNMLTKKHIFFDQ66DA,19,209.52,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層
RPUNMLSJKHIFFBQ56CA,16,90.00,住家用,鋼筋混凝土造,85年8月15日,十四層,十三層
RPSNMLLKLHIFFCQ58CA,,227.10,見其他登記事項,鋼筋混凝土造,101年10月23日,四層,一層 四層 二層 三層
RPRNMLLKLHIFFCQ48CA,,227.10,見其他登記事項,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層
RPUNMLMLKHIFFDQ98CA,,192.76,見其他登記事項,鋼筋混凝土造,101年11月22日,三層,三層 見其他登記事項 一層 二層
RPVNMLMLKHIFFDQ09CA,,164.13,見其他登記事項,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKHIFFDQ88CA,7,174.35,住家用,鋼筋混凝土造,95年5月22日,四層,一層 二層 三層 四層
RPQNMLNLKHIFFBQ58DA,13,162.30,住家用,鋼筋混凝土造,88年12月29日,三層,二層 三層 一層 夾層
RPUNMLSLKHIFFDQ96CA,20,132.75,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層
RPSNMLPLKHIFFCQ98CA,33,100.10,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓
RPPNMLQLKHIFFCQ78CA,18,150.81,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLKHIFFCQ88CA,31,115.13,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,
RPTNMLPKLHIFFEQ66CA,20,106.31,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層
RPTNMLPKLHIFFEQ66CA,20,19.81,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLPKLHIFFEQ66CA,20,5.61,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPQNMLOJLHIFFDQ78DA,37,101.31,住家用,木造,65年7月20日,一層,一層 騎樓
RPQNMLNLKHIFFCQ78EA,18,25.18,住家用,鋼筋混凝土造,84年2月28日,五層,三層
RPTNMLOKLHIFFCQ98CA,31,94.60,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層
RPRNMLRLKHIFFBQ09DA,18,41.78,住商用,鋼筋混凝土造,83年7月26日,三層,騎樓 一層 三層 二層
RPRNMLRLKHIFFBQ09DA,18,54.90,住商用,鋼筋混凝土造,83年7月26日,三層,一層 二層 三層 騎樓
RPRNMLRLKHIFFBQ09DA,18,54.90,住商用,鋼筋混凝土造,83年7月26日,三層,一層 騎樓 二層 三層
RPRNMLRLKHIFFBQ09DA,18,13.21,住商用,鋼筋混凝土造,83年7月26日,三層,二層 三層 騎樓 一層
RPSNMLQLKHIFFBQ98CA,31,77.18,住商用,鋼筋混凝土加強磚造,70年12月28日,三層,一層 二層 三層 騎樓
RPSNMLQLKHIFFBQ98CA,31,77.18,住商用,鋼筋混凝土加強磚造,70年12月28日,三層,三層 騎樓 一層 二層
RPPNMLPLKHIFFBQ58CA,17,233.16,見其他登記事項,磚造,84年11月17日,一層,一層 見其他登記事項
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,204.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,239.59,見其他登記事項,磚造,84年11月17日,一層,一層 見其他登記事項
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,204.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPNMLPLKHIFFBQ58CA,17,201.00,見其他登記事項,磚造,84年11月17日,一層,一層
RPPOMLMKLHIFFDQ58CA,32,103.75,住家用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層 騎樓
RPQNMLPJLHIFFBQ58CA,5,198.51,住家用,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層
RPQNMLQLKHIFFDQ98CA,5,250.30,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層
RPPNMLQJLHIFFDQ78CA,16,179.01,住商用,鋼筋混凝土造,86年3月31日,四層,三層 四層 一層 二層
RPPNMLLJLHIFFCQ18CA,21,184.80,農舍,鋼筋混凝土加強磚造,80年11月28日,二層,一層 二層
RPTNMLLLLHIFFDQ09EA,7,169.36,見其他登記事項,鋼筋混凝土造,94年12月9日,一層,一層
RPQNMLRLKHIFFCQ98CA,18,118.18,住家用,鋼筋混凝土造,83年10月4日,五層,四層
RPQNMLRLKHIFFCQ98CA,18,16.53,共有部分,鋼筋混凝土造,83年10月4日,五層,
RPPNMLPJLHIFFCQ58CA,23,968.17,農舍,鋼造,79年3月10日,一層,一層
RPRNMLSJLHIFFCQ09CA,32,98.10,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層
RPUNMLNKLHIFFBQ88CA,9,194.28,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPPNMLPJLHIFFDQ78DA,33,102.18,住家用,鋼筋混凝土加強磚造,68年9月1日,二層,一層 二層 騎樓
RPTNMLLJLHIFFCQ78EA,21,167.74,住商用,鋼筋混凝土造,81年6月24日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRJLHIFFDQ98DA,,175.91,見其他登記事項,鋼筋混凝土造,101年11月19日,四層,二層 三層 四層 一層
RPSNMLTKLHIFFCQ76CA,33,54.83,住家用,鋼筋混凝土加強磚造,69年7月1日,一層,一層
RPRNMLPJLHIFFCQ78CA,20,186.43,住商用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層 騎樓
RPRNMLOJLHIFFDQ78CA,18,82.44,住家用,鋼筋混凝土造,83年9月26日,三層,一層 二層 三層
RPRNMLOJLHIFFDQ78CA,18,82.44,住家用,鋼筋混凝土造,83年9月26日,三層,一層 二層 三層
RPRNMLRJLHIFFDQ09CA,35,88.52,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPPNMLNJLHIFFBQ28CA,16,87.82,住家用,鋼筋混凝土造,85年8月15日,十四層,十一層 十二層
RPSNMLOJLHIFFDQ98DA,17,228.55,住商用,鋼筋混凝土造,84年8月30日,四層,二層 三層 一層 四層
RPRNMLKLLHIFFCQ48CA,18,19.32,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLKLLHIFFCQ48CA,18,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓
RPRNMLKLLHIFFCQ48CA,18,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLRLLHIFFDQ09CA,32,129.12,住家用,鋼筋混凝土造,70年1月21日,二層,一層 二層
RPQNMLSKLHIFFCQ66EA,30,67.70,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層
RPUNMLPJLHIFFCQ09CA,31,109.96,住商用,鋼筋混凝土加強磚造,70年10月12日,二層,
RPQNMLNKLHIFFCQ58CA,11,223.02,商業用,鋼筋混凝土造,90年8月21日,三層,一層 二層 三層 騎樓
SPSNMLPJLHIFFDQ09CA,6,207.19,見其他登記事項,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層
RPQNMLQJLHIFFDQ88CA,16,65.25,住家用,鋼造,85年10月30日,一層,一層
RPRNMLNKLHIFFBQ58CA,1,168.66,住家用,鋼筋混凝土造,101年3月7日,三層,一層 二層 三層
RPPNMLMLLHIFFEQ68CA,17,178.89,住家用,鋼筋混凝土造,85年6月24日,四層,二層 三層 四層 一層
RPPNMLMKLHIFFCQ38CA,33,108.70,住家用,鋼筋混凝土加強磚造,68年12月5日,二層,一層 二層 騎樓
RPPNMLLKLHIFFCQ28CA,,201.13,見其他登記事項,鋼筋混凝土造,101年12月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLPLLHIFFCQ78CA,29,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,
RPRNMLMKLHIFFEQ98EA,15,90.55,住家用,鋼筋混凝土造,87年7月17日,八層,二層
RPPNMLSJLHIFFBQ88DA,30,286.33,住家用,鋼筋混凝土加強磚造,72年4月14日,三層,一層 二層 三層 騎樓
RPSNMLRJLHIFFBQ09DA,16,195.07,住家用,鋼筋混凝土加強磚造,86年7月31日,四層,二層 三層 四層 一層
RPSNMLSJLHIFFCQ56CA,8,181.39,見其他登記事項,鋼筋混凝土造,94年2月21日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRJLHIFFDQ66EA,31,75.27,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層
RPQNMLKKLHIFFDQ38CA,35,86.52,住家用,鋼筋混凝土加強磚造,66年9月26日,二層,一層 二層
RPVNMLQLLHIFFDQ96CA,30,110.94,住家用,鋼筋混凝土加強磚造,71年8月5日,二層,一層 二層
RPXNMLLJMHIFFDQ56CA,19,89.65,住家用,鋼筋混凝土造,82年12月17日,三層,一層 二層 三層
RPQNMLOLLHIFFDQ88CA,8,145.99,見其他登記事項,鋼筋混凝土造,93年11月15日,四層,四層 一層 二層 三層
RPPNMLNKLHIFFCQ48CA,18,135.23,見其他登記事項,鋼筋混凝土造,84年7月24日,三層,
RPPNMLNLLHIFFDQ68CA,,176.28,見其他登記事項,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLLHIFFDQ66CA,,162.00,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPPOMLMLLHIFFDQ68CA,,181.34,見其他登記事項,鋼筋混凝土造,102年1月18日,三層,二層 一層 三層 見其他登記事項
RPOOMLMLLHIFFDQ58CA,,158.33,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPRNMLSJLHIFFBQ09DA,25,110.03,住家用,鋼筋混凝土加強磚造,77年7月28日,二層,一層 二層 騎樓
RPQNMLMKLHIFFBQ38CA,1,211.64,住商用,鋼筋混凝土造,101年5月7日,四層,一層 二層 三層 四層
RPQNMLLKLHIFFBQ28CA,5,129.82,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLLKLHIFFBQ28CA,5,129.82,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLLKLHIFFBQ28CA,5,4.08,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLLKLHIFFBQ28CA,5,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPPOMLPLLHIFFCQ88CA,,180.92,見其他登記事項,鋼筋混凝土造,101年11月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKLHIFFDQ58DA,32,52.90,住家用,鋼筋混凝土加強磚造,70年1月14日,一層,一層
RPQNMLRLLHIFFCQ56DA,32,103.11,住家用,加強磚造,69年10月8日,二層,一層 二層
RPQNMLRLLHIFFCQ56DA,32,102.61,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層 騎樓
RPPNMLTKLHIFFBQ09DA,20,208.74,住家用,鋼筋混凝土加強磚造,82年1月11日,四層,一層 二層 三層 四層
RPQNMLLKLHIFFCQ38CA,,201.82,見其他登記事項,鋼筋混凝土造,101年10月4日,四層,見其他登記事項 一層 二層 三層
RPROMLMLLHIFFDQ88CA,,225.50,住房,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPPNMLTJLHIFFBQ88CA,20,167.45,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓
RPQNMLKMLHIFFCQ48CA,19,159.55,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSKLHIFFBQ09CA,9,178.01,住商用,鋼筋混凝土造,92年9月22日,四層,三層 一層 二層 四層
RPTNMLMKLHIFFDQ88CA,,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPTNMLMKLHIFFDQ88CA,7,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPTNMLMKLHIFFDQ88CA,7,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPTNMLMKLHIFFDQ88CA,7,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPSOMLMLLHIFFDQ98CA,,193.98,見其他登記事項,鋼筋混凝土造,102年1月18日,三層,二層 三層 見其他登記事項 一層
RPVOMLMLLHIFFDQ66CA,,199.77,集合住宅,鋼筋混凝土造,102年1月18日,四層,一層 二層 三層 四層
RPTOMLMLLHIFFDQ09CA,,152.16,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPUOMLMLLHIFFDQ56CA,,152.12,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPRNMLOLLHIFFDQ98CA,16,77.79,住家用,鋼筋混凝土造,86年5月24日,五層,三層
RPRNMLOLLHIFFDQ98CA,16,11.82,見其他登記事項,鋼筋混凝土造,86年5月24日,五層,
RPRNMLOLLHIFFDQ98CA,16,26.61,見其他登記事項,鋼筋混凝土造,86年5月24日,五層,
RPWNMLLJMHIFFCQ98CA,30,75.73,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPTNMLMKLHIFFBQ68CA,5,259.64,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 四層 地下一層 三層
RPTNMLMKLHIFFBQ68CA,5,4.08,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPTNMLMKLHIFFBQ68CA,5,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLMKLHIFFBQ78CA,11,20.33,住家用,鋼筋混凝土造,91年4月23日,四層,四層
RPTNMLNKLHIFFBQ78CA,1,168.66,住家用,鋼筋混凝土造,101年3月7日,三層,一層 二層 三層
RPRNMLPLLHIFFBQ88CA,14,62.36,住商用,鋼筋混凝土造,87年12月3日,五層,一層
RPRNMLPLLHIFFBQ88CA,14,16.28,見其他登記事項,鋼筋混凝土造,87年12月3日,五層,
RPPNMLRLLHIFFBQ88CA,19,225.20,住商用,鋼筋混凝土造,82年12月7日,四層,一層 二層 三層 四層
RPRNMLLKLHIFFDQ68DA,20,235.03,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層
RPOPMLNJMHIFFDQ68CA,6,335.15,見其他登記事項,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 地下層
RPOPMLNJMHIFFDQ68CA,7,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPOPMLNJMHIFFDQ68CA,7,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPVNMLLJMHIFFDQ09DA,39,92.40,住家用,見其他登記事項,62年12月1日,一層,一層
RPTNMLMJMHIFFCQ78CA,32,107.86,住家用,鋼筋混凝土加強磚造,70年6月1日,二層,
RPSNMLNKLHIFFBQ68CA,25,155.70,住家用,鋼筋混凝土加強磚造,76年10月23日,三層,二層 三層 騎樓 一層
RPQNMLKKMHIFFCQ38CA,32,112.00,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,
RPVNMLNKLHIFFBQ98CA,3,284.24,住家用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPVNMLNKLHIFFBQ98CA,3,1.08,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPRNMLTJMHIFFCQ76DA,1,225.32,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層
RPSNMLTKLHIFFCQ96EA,19,138.75,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層
RPUNMLMKLHIFFDQ98CA,,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPUNMLMKLHIFFDQ98CA,7,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPUNMLMKLHIFFDQ98CA,7,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPUNMLMKLHIFFDQ98CA,7,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPPNMLOKLHIFFDQ68CA,5,250.06,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層
RPSNMLTKLHIFFDQ86CA,33,95.58,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPRNMLOKLHIFFBQ68CA,10,17.93,住家用,鋼筋混凝土造,92年8月21日,五層,五層
RPWOMLMLLHIFFDQ76CA,,214.76,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPOPMLMLLHIFFDQ68CA,,194.74,見其他登記事項,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 見其他登記事項
RPXOMLMLLHIFFDQ86CA,,175.89,見其他登記事項,鋼筋混凝土造,102年1月18日,三層,二層 三層 一層
RPQPMLMLLHIFFDQ88CA,,154.83,集合住宅,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層
RPSPMLMLLHIFFDQ09CA,,180.39,見其他登記事項,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 見其他登記事項
RPPPMLMLLHIFFDQ78CA,,201.73,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPTPMLMLLHIFFDQ56CA,,158.88,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPRPMLMLLHIFFDQ98CA,,167.94,集合住宅,鋼筋混凝土造,102年1月18日,三層,二層 三層 一層
RPSNMLSKLHIFFBQ56CA,25,141.80,,見其他登記事項,77年7月16日,三層,二層 三層 一層
RPRNMLSKLHIFFCQ76EA,20,81.59,住家用,鋼筋混凝土造,81年11月30日,五層,五層
RPTQMLMLLHIFFDQ66CA,,180.22,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPTNMLPKLHIFFCQ09CA,,183.81,見其他登記事項,鋼筋混凝土造,101年11月12日,四層,三層 四層 一層 二層
RPSNMLOKLHIFFBQ88DA,16,69.32,住家用,鋼筋混凝土造,86年1月10日,十層,五層
RPWNMLKKMHIFFCQ56EA,18,166.86,住家用,鋼筋混凝土造,84年2月23日,四層,四層 電梯樓梯間 一層 二層 三層
RPUNMLMJMHIFFCQ88CA,,221.20,見其他登記事項,鋼筋混凝土造,101年10月26日,四層,一層 二層 三層 四層
RPQOMLTJMHIFFCQ66CA,18,216.82,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層
