編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLRJKHJFFBH48CC,1,103.40,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSPMLRJKHJFFBH48CC,1,54.33,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSPMLRJKHJFFBH48CC,1,16.07,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQPMLMKKHJFFEH28DC,9,59.33,住家用,鋼筋混凝土造,93年12月10日,十二層,
RPQPMLMKKHJFFEH28DC,9,20.94,共有部份,鋼筋混凝土造,93年12月10日,十二層,
RPUNMLNKKHJFFEH48CC,16,262.39,住家用,鋼筋混凝土造,86年11月6日,十二層,
RPUNMLNKKHJFFEH48CC,16,32.88,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPUNMLNKKHJFFEH48CC,16,75.13,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPUNMLNKKHJFFEH48CC,16,41.52,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPQOMLRJKHJFFCH48EC,16,106.84,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPQOMLRJKHJFFCH48EC,16,5.62,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPQOMLRJKHJFFCH48EC,16,1.12,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPQOMLRJKHJFFCH48EC,16,.60,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQOMLRJKHJFFCH48EC,16,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQNMLNKKHJFFFH18CC,33,75.70,住家用,鋼筋混凝土造,69年12月15日,四層,
RPQRMLNKKHJFFAH18DC,14,263.91,商業用,鋼筋混凝土造,88年12月1日,二十層,
RPWNMLNKKHJFFAH38DC,6,93.75,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPQOMLNKKHJFFAH77CC,32,76.11,住家用,鋼筋混凝土造,70年9月15日,五層,
RPPOMLOKKHJFFFH48EC,9,122.77,見使用執照,鋼筋混凝土造,93年9月19日,五層,
RPPOMLOKKHJFFFH48EC,9,31.03,共有部份,鋼筋混凝土造,93年9月19日,五層,
RPOOMLNKKHJFFBH67CC,33,19.24,住家用,鋼筋混凝土造,70年1月15日,五層,
RPXNMLOKKHJFFEH88CC,12,110.91,住家用,鋼骨鋼筋混凝土造,91年2月5日,十九層,
RPQNMLPKKHJFFAH87CC,9,54.66,住家用,鋼筋混凝土造,93年9月15日,九層,
RPQNMLPKKHJFFAH87CC,9,46.98,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPQNMLPKKHJFFAH87CC,9,14.35,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPRNMLPKKHJFFAH97CC,10,47.84,住家用,鋼筋混凝土造,93年7月19日,十四層,
RPRNMLPKKHJFFAH97CC,10,13.96,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPRNMLPKKHJFFAH97CC,10,8.94,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPQPMLOKKHJFFAH97CC,15,92.52,商業用,鋼筋混凝土造,88年1月28日,九層,
RPVPMLOKKHJFFCH68CC,17,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPVPMLOKKHJFFCH68CC,17,7.54,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPVPMLOKKHJFFCH68CC,17,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVPMLOKKHJFFCH68CC,17,.96,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVPMLOKKHJFFCH68CC,17,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPVPMLOKKHJFFCH68CC,17,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPVPMLOKKHJFFCH68CC,17,3.24,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPTNMLPKKHJFFAH18CC,18,37.40,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPTNMLPKKHJFFAH18CC,18,3.93,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPTNMLPKKHJFFAH18CC,18,6.31,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPUNMLPKKHJFFAH28CC,2,44.60,住家用,鋼筋混凝土造,100年8月29日,十三層,
RPUNMLPKKHJFFAH28CC,2,22.53,見其他登記事項,鋼筋混凝土造,100年8月29日,十三層,
RPSNMLPKKHJFFAH08CC,10,84.08,住家用,鋼筋混凝土造,92年9月18日,十四層,
RPSNMLPKKHJFFAH08CC,10,10.24,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPSNMLPKKHJFFAH08CC,10,21.23,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPSNMLPKKHJFFAH08CC,10,.05,見其他登記事項,鋼筋混凝土造,92年9月18日,十四層,
RPSNMLPKKHJFFAH08CC,10,24.97,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPUQMLRKKHJFFBH88CC,15,57.10,商業用,鋼筋混凝土造,87年5月13日,十四層,
RPVQMLRKKHJFFBH98CC,16,123.82,住家用,鋼筋混凝土造,87年7月1日,七層,
RPORMLRKKHJFFAH28CC,20,105.94,見其他登記事項,鋼筋混凝土造,82年9月13日,七層,
RPSOMLRKKHJFFAH38CC,16,55.09,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRKKHJFFAH38CC,16,42.89,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRKKHJFFAH38CC,16,7.94,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRKKHJFFAH38CC,16,.18,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRKKHJFFAH38CC,16,.00,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPQRMLRKKHJFFAH48CC,11,232.95,見其他登記事項,鋼筋混凝土造,92年7月1日,五層,
RPTOMLRKKHJFFAH48CC,2,119.65,住家用,鋼筋混凝土造,100年11月28日,十二層,
RPTOMLRKKHJFFAH48CC,2,21.52,見其他登記事項,鋼筋混凝土造,100年11月28日,十二層,
RPTOMLRKKHJFFAH48CC,2,62.40,見其他登記事項,鋼筋混凝土造,100年11月28日,十三層,
RPSPMLSKKHJFFBH78DC,5,42.31,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPSPMLSKKHJFFBH78DC,5,7.09,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPSPMLSKKHJFFBH78DC,5,2.22,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSPMLSKKHJFFBH78DC,5,2.44,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSPMLSKKHJFFBH78DC,5,9.85,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSPMLSKKHJFFBH78DC,5,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSNMLRKKHJFFFH88DC,30,48.77,住家用,鋼筋混凝土造,73年1月10日,四層,
RPSNMLRKKHJFFFH88DC,30,48.77,住家用,鋼筋混凝土造,73年1月10日,四層,
RPTNMLSKKHJFFFH09DC,41,115.60,住家用,加強磚造,62年7月1日,三層,
RPQOMLRKKHJFFFH88EC,21,85.48,工業用,鋼筋混凝土造,81年7月23日,五層,
RPQOMLRKKHJFFFH88EC,21,1.26,共有部份,鋼筋混凝土造,81年7月23日,五層,
RPSNMLLKKHJFFGH48EC,25,135.20,住家用,加強磚造,77年12月24日,二層,
RPOPMLRKKHJFFGH68CC,18,99.09,住家用,鋼筋混凝土造,85年3月16日,十二層,
RPOPMLRKKHJFFGH68CC,18,41.31,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPOPMLRKKHJFFGH68CC,18,10.22,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPOPMLRKKHJFFGH68CC,18,13.58,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPRNMLLKKHJFFGH38EC,9,26.16,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,
RPRNMLLKKHJFFGH38EC,9,11.10,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPTOMLMKKHJFFGH58CC,9,78.20,見其他登記事項,鋼筋混凝土造,94年5月5日,十層,
RPTOMLMKKHJFFGH58CC,9,12.71,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPTOMLMKKHJFFGH58CC,9,15.55,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPPQMLRKKHJFFGH88CC,20,104.24,住家用,鋼筋混凝土造,82年9月7日,七層,
RPPQMLRKKHJFFGH88CC,20,15.92,共有部份,鋼筋混凝土造,82年9月7日,七層,
RPROMLMKKHJFFGH38CC,9,78.06,住家用,鋼筋混凝土造,93年7月1日,十五層,
RPROMLMKKHJFFGH38CC,9,27.52,共有部份,鋼筋混凝土造,93年7月1日,十五層,
RPROMLMKKHJFFGH38CC,9,.04,見其他登記事項,鋼筋混凝土造,93年7月1日,十四層,
RPROMLMKKHJFFGH38CC,9,25.96,共有部份,鋼筋混凝土造,93年7月1日,十五層,
RPUNMLSKKHJFFFH56DC,5,58.72,住家用,鋼筋混凝土造,98年6月14日,十三層,
RPUNMLSKKHJFFFH56DC,5,52.11,住家用,鋼筋混凝土造,98年6月14日,十三層,
RPUQMLTKKHJFFBH56DC,20,89.39,住家用,鋼筋混凝土造,83年5月24日,十二層,
RPORMLSKKHJFFBH48CC,5,96.67,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPORMLSKKHJFFBH48CC,5,4.44,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPORMLSKKHJFFBH48CC,5,5.19,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPORMLSKKHJFFBH48CC,5,13.32,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPORMLSKKHJFFBH48CC,5,32.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPVPMLKLKHJFFBH38DC,33,103.50,商業用,鋼筋混凝土造,70年6月5日,七層,
RPVPMLKLKHJFFBH38DC,33,98.20,住家用,鋼筋混凝土造,70年6月5日,七層,
RPXQMLKLKHJFFBH58CC,32,28.71,住家用,鋼筋混凝土造,70年8月24日,四層,
RPQRMLKLKHJFFBH97CC,19,90.49,見其他登記事項,鋼筋混凝土造,83年9月26日,七層,
RPSNMLSKKHJFFGH56EC,3,62.67,住家用,鋼筋混凝土造,100年1月17日,十五層,
RPSNMLSKKHJFFGH56EC,3,65.11,共有部份,鋼筋混凝土造,100年1月17日,十五層,
RPUNMLSKKHJFFGH76EC,5,65.02,住家用,鋼筋混凝土造,97年10月1日,十五層,
RPUNMLSKKHJFFGH76EC,5,15.36,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPUNMLSKKHJFFGH76EC,5,48.96,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPTOMLLLKHJFFFH48CC,40,154.23,工業用,鐵造,62年9月5日,一層,
RPOSMLSKKHJFFAH48CC,18,119.10,住商用,鋼筋混凝土造,84年11月16日,八層,
RPWPMLTKKHJFFAH09CC,59,95.00,商業用,磚造,44年6月30日,三層,
RPQNMLTKKHJFFAH28CC,18,119.10,住商用,鋼筋混凝土造,84年11月16日,八層,
RPVPMLTKKHJFFAH09DC,16,181.68,住商用,鋼筋混凝土造,86年11月28日,二十五層,
RPURMLKLKHJFFAH48EC,1,119.91,住家用,鋼筋混凝土造,101年12月15日,十五層,
RPSNNLKLKHJFFAH87DC,35,79.79,住家用,鋼筋混凝土造,68年2月24日,四層,
RPXRMLSKKHJFFAH66CC,15,132.91,住家用,鋼筋混凝土造,88年1月28日,九層,
RPUPMLLLKHJFFBH38DC,25,76.05,住家用,鋼筋混凝土造,78年4月18日,五層,
RPWNMLLLKHJFFBH38DC,10,66.56,住家用,鋼筋混凝土造,93年5月18日,十層,
RPVNMLLLKHJFFAH18DC,23,48.44,住家用,鋼筋混凝土造,80年1月15日,七層,
RPROMLOLKHJFFFH58CC,19,249.04,見其他登記事項,鋼筋混凝土造,83年8月25日,五層,
RPRPMLOLKHJFFFH88EC,4,167.78,住商用,鋼筋混凝土造,98年10月16日,十三層,
RPRPMLOLKHJFFFH88EC,4,28.71,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPRPMLOLKHJFFFH88EC,4,31.81,見其他登記事項,鋼筋混凝土造,98年10月16日,十三層,
RPPNMLMLKHJFFBH67CC,6,119.76,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPWNMLLLKHJFFEH58CC,18,32.89,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPTNMLOLKHJFFEH58CC,8,77.30,住家用,鋼筋混凝土造,95年4月12日,十層,
RPOOMLQLKHJFFEH48DC,11,75.27,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPOOMLQLKHJFFEH48DC,11,10.51,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPOOMLQLKHJFFEH48DC,11,.57,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPOOMLQLKHJFFEH48DC,11,17.23,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPOOMLQLKHJFFEH48DC,11,8.55,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPUOMLOLKHJFFBH48CC,8,261.78,見其他登記事項,鋼筋混凝土造,95年5月31日,五層,
RPVOMLOLKHJFFBH58CC,20,96.87,住家用,鋼筋混凝土造,83年5月18日,七層,
RPVOMLOLKHJFFBH58CC,20,12.02,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPSRMLOLKHJFFAH48CC,38,52.54,住家用,鋼筋混凝土造,65年8月2日,四層,
RPVNMLRLKHJFFCH88CC,17,81.62,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPVNMLRLKHJFFCH88CC,17,4.22,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPVNMLRLKHJFFCH88CC,17,.86,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPVNMLRLKHJFFCH88CC,17,.60,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLRLKHJFFCH88CC,17,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVNMLRLKHJFFCH88CC,17,2.78,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLRLKHJFFCH88CC,17,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOPMLQLKHJFFAH08CC,20,38.78,見其他登記事項,鋼筋混凝土造,82年8月24日,二十二層,
RPWNMLPLKHJFFAH68DC,1,111.04,住家用,鋼筋混凝土造,101年10月19日,十三層,
RPTOMLRLKHJFFFH09CC,14,108.28,住家用,鋼筋混凝土造,87年10月27日,五層,
RPXRMLRLKHJFFAH66CC,23,139.86,見其他登記事項,鋼筋混凝土造,79年12月14日,五層,
RPSNMLSLKHJFFAH48CC,16,23.23,見其他登記事項,鋼筋混凝土造,86年11月17日,十四層,
RPSNMLSLKHJFFAH48CC,16,7.08,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPSNMLSLKHJFFAH48CC,16,1.64,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPPNMLSLKHJFFAH18CC,1,67.97,住家用,鋼筋混凝土造,102年6月10日,十四層,
RPPNMLSLKHJFFAH18CC,1,48.17,見其他登記事項,鋼筋混凝土造,102年6月10日,十四層,
RPPNMLSLKHJFFAH18CC,1,13.76,見其他登記事項,鋼筋混凝土造,102年6月10日,十四層,
RPRNMLSLKHJFFAH38CC,15,95.37,住家用,鋼筋混凝土造,88年2月5日,十二層,
RPRNMLSLKHJFFAH38CC,15,4.59,共有部份,鋼筋混凝土造,88年2月5日,十四層,
RPRNMLSLKHJFFAH38CC,15,16.43,共有部份,鋼筋混凝土造,88年2月5日,十二層,
RPVPMLRLKHJFFAH88CC,19,89.53,住家用,鋼筋混凝土造,83年10月13日,九層,
RPVPMLRLKHJFFAH88CC,19,19.86,共有部份,鋼筋混凝土造,83年10月13日,九層,
RPPRMLNJLHJFFAH08DC,14,89.46,住家用,鋼筋混凝土造,88年11月29日,二十四層,
RPTNMLSLKHJFFAH58CC,22,54.37,見其他登記事項,鋼筋混凝土造,81年4月15日,九層,
RPTNMLSLKHJFFAH58CC,22,25.12,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPTNMLSLKHJFFAH58CC,22,11.63,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPRQMLNJLHJFFAH18DC,18,110.48,見其他登記事項,鋼筋混凝土造,84年12月30日,十二層,
RPRQMLNJLHJFFAH18DC,18,.15,住家用,鋼筋混凝土造,84年12月30日,十二層,
RPQNMLOJLHJFFEH38EC,7,27.73,住家用,鋼筋混凝土造,95年11月24日,十五層,
RPWNMLNJLHJFFBH48DC,5,34.62,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPVRMLOJLHJFFGH76DC,6,42.49,住家用,鋼筋混凝土造,96年10月25日,十三層,
RPXRMLOJLHJFFGH96DC,5,334.62,見其他登記事項,鋼筋混凝土造,97年10月28日,四層,
RPWRMLOJLHJFFGH86DC,16,37.69,住商用,鋼筋混凝土造,87年6月18日,三層,
RPUNMLNJLHJFFBH28DC,5,82.82,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPSOMLOJLHJFFDH48DC,20,7.30,住家用,鋼筋混凝土造,82年3月13日,七層,
RPSOMLOJLHJFFDH48DC,20,.72,住家用,鋼筋混凝土造,82年3月13日,七層,
RPSOMLOJLHJFFDH48DC,20,16.38,住家用,鋼筋混凝土造,82年3月13日,七層,
RPWRMLPJLHJFFBH98CC,5,76.35,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPWRMLPJLHJFFBH98CC,5,43.98,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPVTMLPJLHJFFBH09CC,22,170.64,商業用,鋼筋混凝土造,81年4月15日,七層,
RPTPMLPJLHJFFAH38CC,9,43.83,住家用,鋼筋混凝土造,93年12月31日,十四層,
RPTPMLPJLHJFFAH38CC,9,8.36,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPTPMLPJLHJFFAH38CC,9,7.42,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPSOMLPJLHJFFAH18CC,20,68.74,見其他登記事項,鋼筋混凝土造,83年6月2日,十六層,
RPSOMLPJLHJFFAH18CC,20,26.37,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPSPMLPJLHJFFAH28CC,4,68.58,住家用,鋼筋混凝土造,98年10月29日,十三層,
RPUQMLOJLHJFFAH48CC,5,182.88,見其他登記事項,鋼筋混凝土造,98年2月2日,十層,
RPSPMLPJLHJFFAH28CC,4,27.39,見其他登記事項,鋼筋混凝土造,98年10月29日,十三層,
RPRNMLOJLHJFFAH87CC,14,136.00,國民住宅,鋼筋混凝土造,89年3月7日,九層,
RPTNMLPJLHJFFFH68CC,20,21.87,住家用,鋼筋混凝土造,83年7月12日,六層,
RPSNMLPJLHJFFEH48CC,15,32.20,住家用,鋼筋混凝土造,88年1月27日,十四層,
RPSNMLPJLHJFFEH48CC,15,7.00,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPSNMLPJLHJFFEH48CC,15,2.26,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPQQMLQJLHJFFAH38DC,9,66.45,住家用,鋼筋混凝土造,94年4月11日,七層,
RPTNMLPJLHJFFEH58CC,1,239.12,見其他登記事項,鋼筋混凝土造,101年12月25日,五層,
RPVQMLPJLHJFFBH88DC,4,100.56,見其他登記事項,鋼筋混凝土造,99年5月22日,十九層,
RPSQMLQJLHJFFBH68DC,14,65.76,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,
RPRPMLPJLHJFFGH78CC,14,82.90,住家用,鋼筋混凝土造,88年10月27日,七層,
RPRPMLPJLHJFFGH78CC,14,6.54,共有部份,鋼筋混凝土造,88年10月27日,七層,
RPRPMLPJLHJFFGH78CC,14,11.74,共有部份,鋼筋混凝土造,88年10月27日,七層,
RPTNMLQJLHJFFFH88DC,1,263.60,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPROMLRJLHJFFFH98EC,20,124.85,住家用,鋼筋混凝土造,83年8月26日,七層,
RPOQMLKKLHJFFEH08DC,18,49.43,住商用,鋼筋混凝土造,85年5月22日,四層,
RPSNMLRJLHJFFFH88DC,1,63.09,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPQOMLRJLHJFFFH88EC,1,83.16,住家用,鋼筋混凝土造,102年7月1日,十二層,
RPQOMLRJLHJFFFH88EC,1,21.87,見其他登記事項,鋼筋混凝土造,102年7月1日,十二層,
RPQOMLRJLHJFFFH88EC,1,49.83,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPUPMLKKLHJFFBH28DC,10,74.39,住家用,鋼筋混凝土造,93年5月15日,十四層,
RPQSMLLKLHJFFBH28DC,11,188.73,國民住宅,鋼筋混凝土造,92年6月2日,十四層,
RPTNMLSJLHJFFAH48CC,4,106.46,住家用,鋼筋混凝土造,99年1月12日,八層,
RPTNMLSJLHJFFAH48CC,4,.12,住家用,鋼筋混凝土造,99年1月12日,八層,
RPWOMLLKLHJFFBH48DC,1,87.16,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPUOMLRJLHJFFFH66EC,28,99.05,住商用,加強磚造,74年10月5日,二層,
RPOOMLMKLHJFFEH08DC,5,88.19,住家用,鋼筋混凝土造,97年10月2日,十層,
RPXPMLLKLHJFFBH68DC,5,51.33,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPWOMLRJLHJFFFH86EC,1,129.33,住家用,鋼筋混凝土造,102年5月3日,十五層,
RPWOMLRJLHJFFFH86EC,1,2.21,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPWOMLRJLHJFFFH86EC,1,71.73,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPWOMLRJLHJFFFH86EC,1,37.75,見其他登記事項,鋼筋混凝土造,102年5月3日,十五層,
RPVOMLRJLHJFFFH76EC,17,194.64,住家用,鋼筋混凝土造,85年12月5日,五層,
RPVOMLRJLHJFFFH76EC,17,1.34,住家用,鋼筋混凝土造,86年4月22日,六層,
RPTOMLPJLHJFFCH58DC,41,55.50,住家用,磚造,62年3月10日,一層,
RPORMLMKLHJFFAH97DC,2,60.24,住家用,鋼筋混凝土造,101年3月28日,十四層,
RPOPMLMKLHJFFAH67CC,16,35.89,住家用,鋼筋混凝土造,87年4月2日,二十四層,
RPOPMLMKLHJFFAH67CC,16,6.68,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPOPMLMKLHJFFAH67CC,16,4.29,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPXOMLMKLHJFFAH48CC,18,79.56,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPXOMLMKLHJFFAH48CC,18,15.42,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPXOMLMKLHJFFAH48CC,18,1.17,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPXOMLMKLHJFFAH48CC,18,13.19,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPXUMLNKLHJFFAH56CC,37,62.52,住家用,鋼筋混凝土造,66年6月10日,三層,
RPPUMLNKLHJFFAH38CC,1,271.83,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPPUMLNKLHJFFAH38CC,1,121.57,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPPUMLNKLHJFFAH38CC,1,6.32,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPRNMLMKLHJFFFH48EC,25,236.88,見其他登記事項,加強磚造,78年1月5日,二層,
RPQNMLMKLHJFFFH28DC,19,102.62,住家用,鋼筋混凝土造,84年7月10日,八層,
RPOTMLNKLHJFFEH58CC,2,129.38,住家用,鋼筋混凝土造,101年6月18日,十三層,
RPRRMLMKLHJFFBH28CC,21,143.55,住家用,鋼筋混凝土造,81年10月16日,六層,
RPOUMLNKLHJFFEH78DC,15,93.10,住家用,鋼筋混凝土造,88年1月22日,十三層,
RPOUMLNKLHJFFEH78DC,15,15.92,共有部份,鋼筋混凝土造,88年1月22日,十三層,
RPOUMLNKLHJFFEH78DC,15,7.02,共有部份,鋼筋混凝土造,88年1月22日,十三層,
RPXNMLOKLHJFFFH66EC,13,80.62,住家用,鋼筋混凝土造,89年8月17日,十層,
RPXNMLOKLHJFFFH66EC,13,7.94,共有部份,鋼筋混凝土造,89年8月17日,十層,
RPXNMLOKLHJFFFH66EC,13,1.12,共有部份,鋼筋混凝土造,89年8月17日,十層,
RPXNMLOKLHJFFFH66EC,13,46.27,共有部份,鋼筋混凝土造,89年8月17日,十層,
RPSTMLNKLHJFFAH68DC,25,281.69,住商用,鋼筋混凝土造,78年5月12日,五層,
RPWOMLOKLHJFFCH98EC,25,180.13,住家用,加強磚造,77年10月24日,二層,
