編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRJKHJFFEF87CA,19,45.80,住家用,鋼筋混凝土造,83年11月16日,十六層,五層
RPPNMLRJKHJFFEF87CA,19,13.61,共有部份,鋼筋混凝土造,83年11月16日,十六層,
RPXPMLQJKHJFFEF78CA,,139.82,住家用,鋼筋混凝土造,102年12月3日,二十三層,四層
RPXPMLQJKHJFFEF78CA,,39.02,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPXPMLQJKHJFFEF78CA,,48.71,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPOOMLOKKHJFFEF67CA,,88.91,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,一層 騎樓
RPOOMLOKKHJFFEF67CA,,89.01,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPOOMLOKKHJFFEF67CA,,17.23,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPPSMLTKKHJFFEF68CA,,73.14,住家用,鋼筋混凝土造,102年8月28日,八層,七層
RPPSMLTKKHJFFEF68CA,,36.82,共有部份,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,73.14,住家用,鋼筋混凝土造,102年8月28日,八層,七層
RPPSMLTKKHJFFEF68CA,,11.38,共有部份,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,36.82,共有部份,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,11.38,共有部份,鋼筋混凝土造,102年8月28日,八層,
RPXOMLKLKHJFFEF28CA,,102.35,住家用,鋼筋混凝土造,102年10月21日,十五層,十三層
RPXOMLKLKHJFFEF28CA,,76.88,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPOPMLKLKHJFFEF47CA,,70.04,住家用,鋼筋混凝土造,102年10月21日,十五層,十四層
RPOPMLKLKHJFFEF47CA,,62.90,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPPPMLKLKHJFFEF57CA,,73.86,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPPPMLKLKHJFFEF57CA,,95.61,住家用,鋼筋混凝土造,102年10月21日,十五層,十層
RPVNMLOKKHJFFEF28CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,二層
RPVNMLOKKHJFFEF28CA,,55.72,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPVNMLOKKHJFFEF28CA,,16.82,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPXNMLOKKHJFFEF48CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,七層
RPXNMLOKKHJFFEF48CA,,16.82,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPXNMLOKKHJFFEF48CA,,55.72,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPUNMLOKKHJFFEF18CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,七層
RPUNMLOKKHJFFEF18CA,,53.64,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPUNMLOKKHJFFEF18CA,,16.82,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPWNMLOKKHJFFEF38CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,六層
RPWNMLOKKHJFFEF38CA,,55.72,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPWNMLOKKHJFFEF38CA,,16.82,共有部份,鋼筋混凝土造,102年10月7日,十三層,
RPQPMLKLKHJFFEF67CA,,87.52,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPQPMLKLKHJFFEF67CA,,127.23,住家用,鋼筋混凝土造,102年10月21日,十五層,七層
RPSPMLKLKHJFFEF87CA,,87.52,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPSPMLKLKHJFFEF87CA,,127.23,住家用,鋼筋混凝土造,102年10月21日,十五層,十一層
RPWPMLKLKHJFFEF28CA,,87.68,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPWPMLKLKHJFFEF28CA,,125.98,住家用,鋼筋混凝土造,102年10月21日,十五層,五層
RPUPMLKLKHJFFEF08CA,,87.52,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPUPMLKLKHJFFEF08CA,,127.23,住家用,鋼筋混凝土造,102年10月21日,十五層,十一層
RPVPMLKLKHJFFEF18CA,,88.00,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPVPMLKLKHJFFEF18CA,,128.64,住家用,鋼筋混凝土造,102年10月21日,十五層,十五層
RPPQMLPJKHJFFGF18CA,16,53.61,住家用,鋼筋混凝土造,86年11月18日,十二層,九層
RPPQMLPJKHJFFGF18CA,16,2.74,共有部份,鋼筋混凝土造,86年11月18日,十二層,
RPPQMLPJKHJFFGF18CA,16,8.01,共有部份,鋼筋混凝土造,86年11月18日,十二層,
RPPNMLQJKHJFFGF97CA,26,121.70,住家用,鋼筋混凝土造,77年3月7日,五層,五層
RPTOMLQJKHJFFGF48CA,32,70.00,住家用,鋼筋混凝土造,70年12月30日,五層,三層
RPRQMLQJKHJFFGF48CA,12,63.83,住家用,鋼筋混凝土造,90年11月2日,五層,三層
RPRQMLQJKHJFFGF48CA,12,20.78,共有部份,鋼筋混凝土造,90年11月2日,五層,
RPRQMLQJKHJFFGF48CA,12,5.92,共有部份,鋼筋混凝土造,90年11月2日,五層,
RPXOMLQJKHJFFGF88CA,18,67.62,住家用,鋼筋混凝土造,85年3月16日,八層,七層
RPXOMLQJKHJFFGF88CA,18,14.34,共有部份,鋼筋混凝土造,85年3月16日,八層,
RPXOMLQJKHJFFGF88CA,18,6.97,共有部份,鋼筋混凝土造,85年3月16日,八層,
RPQOMLOLKHJFFEF97CA,7,93.59,住家用,鋼筋混凝土造,96年3月2日,十三層,七層
RPQOMLOLKHJFFEF97CA,7,17.65,共有部份,鋼筋混凝土造,96年3月2日,十三層,
RPQOMLOLKHJFFEF97CA,7,7.07,共有部份,鋼筋混凝土造,96年3月2日,十三層,
RPQOMLOLKHJFFEF97CA,7,37.12,共有部份,鋼筋混凝土造,96年3月2日,十三層,
RPXOMLNJLHJFFEF48CA,17,92.43,住家用,鋼筋混凝土造,85年12月28日,十八層,六層
RPXOMLNJLHJFFEF48CA,17,30.66,共有部份,鋼筋混凝土造,85年12月28日,二十二層,
RPPQMLLKKHJFFGF87CA,32,75.00,住家用,鋼筋混凝土造,70年7月6日,五層,五層
RPVPMLRJKHJFFGF88CA,15,64.53,住家用,鋼筋混凝土造,87年7月15日,七層,六層
RPVPMLRJKHJFFGF88CA,15,16.58,共有部份,鋼筋混凝土造,87年7月15日,七層,
RPVPMLRJKHJFFGF88CA,15,19.08,共有部份,鋼筋混凝土造,87年7月15日,七層,
RPVOMLRJKHJFFGF78CA,1,27.85,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,九層
RPVOMLRJKHJFFGF78CA,1,18.00,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,
RPTNMLRKKHJFFFF48CA,15,54.08,住家用,鋼筋混凝土造,87年11月24日,五層,四層
RPTNMLRKKHJFFFF48CA,15,9.56,共有部份,鋼筋混凝土造,87年11月24日,五層,
RPTNMLRKKHJFFFF48CA,15,9.50,共有部份,鋼筋混凝土造,87年11月24日,五層,
RPVNMLTKKHJFFGF98CA,39,75.03,住家用,加強磚造,63年11月6日,四層,三層 陽台
RPOOMLRKKHJFFGF18CA,34,64.00,住家用,鋼筋混凝土造,68年12月29日,五層,三層 露台
RPPTMLNKKHJFFHF48CA,32,87.21,住家用,鋼筋混凝土造,70年7月13日,五層,五層
RPPQMLSKKHJFFHF68CA,12,85.38,住家用,鋼筋混凝土造,91年6月13日,二十三層,九層
RPPQMLSKKHJFFHF68CA,12,27.37,共有部份,鋼筋混凝土造,91年6月13日,二十四層,
RPPQMLSKKHJFFHF68CA,12,26.81,共有部份,鋼筋混凝土造,91年6月13日,二十四層,
RPOPMLQJKHJFFHF18CA,33,79.85,住家用,鋼筋混凝土造,69年8月4日,五層,五層 陽台
RPPRMLQJKHJFFHF48CA,24,115.78,住家用,鋼筋混凝土造,78年11月15日,五層,二層 三層
RPPRMLQJKHJFFHF48CA,24,19.28,共有部份,鋼筋混凝土造,78年11月15日,五層,
RPVQMLLKKHJFFGF48CA,31,105.77,住家用,鋼筋混凝土造,72年4月12日,八層,五層
RPVQMLLKKHJFFGF48CA,31,2.32,共有部份,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,10.91,共有部份,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,5.23,共有部份,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,12.72,共有部份,鋼筋混凝土造,72年4月12日,八層,
RPXOMLOKKHJFFGF78CA,32,112.00,住家用,鋼筋混凝土造,71年4月23日,五層,二層
RPOPMLOKKHJFFGF97CA,32,112.00,住家用,鋼筋混凝土造,71年4月23日,五層,三層
RPQSMLRJKHJFFIF88CA,33,97.76,住家用,加強磚造,70年2月27日,二層,一層 二層
RPWSMLQJKHJFFBF78DA,10,76.33,住家用,鋼筋混凝土造,93年5月20日,十層,九層
RPWSMLQJKHJFFBF78DA,10,14.84,共有部份,鋼筋混凝土造,93年5月20日,十層,
RPWSMLQJKHJFFBF78DA,10,13.29,共有部份,鋼筋混凝土造,93年5月20日,十層,
RPSNMLLKKHJFFIF08CA,33,315.62,工商用,鋼筋混凝土造,70年4月30日,二層,一層 二層
RPSRMLPJKHJFFBF18DA,21,600.28,見其他登記事項,鋼筋混凝土造,81年7月16日,四層,一層 二層 三層 四層 騎樓
RPSRMLQJKHJFFIF88CA,20,70.89,住家用,鋼筋混凝土造,82年11月30日,五層,四層
RPSRMLQJKHJFFIF88CA,20,11.32,共有部份,鋼筋混凝土造,82年11月30日,五層,
RPSRMLQJKHJFFAF18DA,3,130.46,住家用,鋼筋混凝土造,100年5月27日,十四層,九層
RPSRMLQJKHJFFAF18DA,3,50.53,見其他登記事項,鋼筋混凝土造,100年5月27日,十四層,
RPSRMLQJKHJFFAF18DA,3,6.64,見其他登記事項,鋼筋混凝土造,100年5月27日,十四層,
RPSRMLQJKHJFFAF18DA,3,23.90,見其他登記事項,鋼筋混凝土造,100年5月27日,十四層,
RPOOMLOKKHJFFIF08CA,5,92.17,住家用,鋼筋混凝土造,98年4月7日,十五層,十層
RPOOMLOKKHJFFIF08CA,5,15.82,共有部份,鋼筋混凝土造,98年4月7日,十五層,
RPOOMLOKKHJFFIF08CA,5,19.80,共有部份,鋼筋混凝土造,98年4月7日,十五層,
RPPOMLRJKHJFFGF28DA,34,75.00,住家用,鋼筋混凝土造,68年7月25日,四層,三層 陽台
RPUOMLQJKHJFFGF68DA,2,107.27,住家用,鋼筋混凝土造,100年7月25日,十四層,五層
RPUOMLQJKHJFFGF68DA,2,31.77,見其他登記事項,鋼筋混凝土造,100年7月25日,十四層,
RPUOMLQJKHJFFGF68DA,2,24.43,見其他登記事項,鋼筋混凝土造,100年7月25日,十四層,
RPUOMLQJKHJFFGF68DA,2,14.01,見其他登記事項,鋼筋混凝土造,100年7月25日,十三層,
RPUOMLQJKHJFFGF68DA,2,26.53,見其他登記事項,鋼筋混凝土造,100年7月25日,十四層,
RPPOMLQJKHJFFGF18DA,6,86.48,住家用,鋼筋混凝土造,96年10月24日,十二層,六層
RPPOMLQJKHJFFGF18DA,6,76.41,共有部份,鋼筋混凝土造,96年10月24日,十層,
RPPNMLQJKHJFFHF18DA,18,83.33,住家用,鋼筋混凝土造,85年3月25日,十五層,三層
RPPNMLQJKHJFFHF18DA,18,16.85,共有部份,鋼筋混凝土造,85年3月25日,十五層,
RPPNMLQJKHJFFHF18DA,18,41.74,見其他登記事項,鋼筋混凝土造,85年3月25日,十五層,
RPQNMLQJKHJFFHF28DA,2,124.19,見其他登記事項,見其他登記事項,101年1月20日,十八層,十八層
RPQNMLQJKHJFFHF28DA,2,8.53,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPQNMLQJKHJFFHF28DA,2,8.37,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPQNMLQJKHJFFHF28DA,2,39.75,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUPMLMKKHJFFCF08DA,13,84.46,住家用,鋼筋混凝土造,90年6月7日,五層,二層
RPUPMLMKKHJFFCF08DA,13,2.52,共有部份,鋼筋混凝土造,90年6月7日,五層,
RPUPMLMKKHJFFCF08DA,13,15.43,共有部份,鋼筋混凝土造,90年6月7日,五層,
RPSPMLKKKHJFFDF77DA,3,47.83,住家用,鋼筋混凝土造,100年2月25日,九層,九層
RPSPMLKKKHJFFDF77DA,3,28.76,見其他登記事項,鋼筋混凝土造,100年2月25日,十層,
RPSPMLKKKHJFFDF77DA,3,10.56,見其他登記事項,鋼筋混凝土造,100年2月25日,九層,
RPPOMLRJKHJFFHF38DA,15,97.75,住家用,鋼筋混凝土造,88年4月12日,十四層,四層
RPPOMLRJKHJFFHF38DA,15,8.21,共有部份,鋼筋混凝土造,88年4月12日,十五層,
RPPOMLRJKHJFFHF38DA,15,42.75,見其他登記事項,鋼筋混凝土造,88年4月12日,十五層,
RPPOMLRJKHJFFHF38DA,15,35.30,住家用,鋼筋混凝土造,88年4月12日,十四層,四層
RPPOMLRJKHJFFHF38DA,15,2.95,共有部份,鋼筋混凝土造,88年4月12日,十五層,
RPPQMLRKKHJFFIF68CA,4,63.75,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,十五層
RPPQMLRKKHJFFIF68CA,4,16.52,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPPQMLRKKHJFFIF68CA,4,19.13,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPSNMLRLKHJFFGF68DA,42,58.36,住家用,加強磚造,60年11月18日,四層,三層
RPOOMLOLKHJFFHF08CA,34,91.89,住家用,鋼筋混凝土造,68年7月25日,五層,五層 陽台
RPXNMLOLKHJFFHF98DA,43,64.79,住家用,加強磚造,60年3月24日,四層,一層
RPSRMLOLKHJFFHF78CA,17,16.37,住家用,鋼筋混凝土造,86年7月5日,十二層,六層
RPSRMLOLKHJFFHF78CA,17,3.96,共有部份,鋼筋混凝土造,86年7月5日,十二層,
RPSRMLOLKHJFFHF78CA,17,1.99,共有部份,鋼筋混凝土造,86年7月5日,十二層,
RPOQMLRJKHJFFHF48DA,27,92.84,住家用,鋼筋混凝土造,76年1月20日,五層,五層
RPOOMLMKKHJFFAF27EA,13,.38,住家用,鋼筋混凝土造,89年11月27日,七層,四層
RPOOMLMKKHJFFAF27EA,13,.06,共有部份,鋼筋混凝土造,89年11月27日,八層,
RPOOMLMKKHJFFAF27EA,13,.09,見其他登記事項,鋼筋混凝土造,89年11月27日,七層,
RPOOMLMKKHJFFAF27EA,13,17.82,見其他登記事項,鋼筋混凝土造,89年11月27日,八層,
RPPQMLQLKHJFFIF68CA,2,5.87,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
