編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLTKKHJFFAW17CA,寧湖一劃段,112.34,都市：其他
RPSNMLKLKHJFFAW98CA,寧湖一劃段,57.29,都市：其他
RPQNMLKLKHJFFAW78CA,寧湖一劃段,63.67,都市：其他
RPXOMLKLKHJFFAW96CA,寧湖一劃段,60.70,都市：其他
RPUOMLKLKHJFFAW66CA,寧湖一劃段,63.67,都市：其他
RPUNMLKLKHJFFAW56CA,寧湖一劃段,60.70,都市：其他
RPWNMLKLKHJFFAW76CA,寧湖一劃段,56.48,都市：其他
RPOOMLKLKHJFFAW68CA,寧湖一劃段,65.19,都市：其他
RPSPMLKLKHJFFAW56CA,寧湖一劃段,57.29,都市：其他
RPQOMLKLKHJFFAW88CA,寧湖一劃段,65.19,都市：其他
RPQPMLKLKHJFFAW98CA,寧湖一劃段,57.29,都市：其他
RPTNMLNKLHJFFAW76CA,湖前段,.28,都市：住
RPTNMLNKLHJFFAW76CA,湖前段,35.80,都市：住
RPSNMLNKLHJFFAW66CA,湖前段,.28,都市：住
RPSNMLNKLHJFFAW66CA,湖前段,35.80,都市：住
RPWNMLMKLHJFFAW96CA,湖前段,.23,都市：住
RPWNMLMKLHJFFAW96CA,湖前段,66.00,都市：住
RPXNMLMKLHJFFAW07CA,湖前段,.23,都市：住
RPXNMLMKLHJFFAW07CA,湖前段,66.00,都市：住
RPWOMLKLKHJFFAW86CA,后壟段,524.33,都市：農
RPWOMLKLKHJFFAW86CA,后壟段,524.33,都市：農
RPWOMLKLKHJFFAW86CA,后壟段,524.33,都市：農
RPTPMLKLKHJFFAW66CA,祥瑞段,4.33,都市：住
RPSNMLOLKHJFFAW76CA,中一段,89.98,都市：其他
RPSNMLOLKHJFFAW76CA,中一段,38.62,都市：住
RPUNMLOLKHJFFAW96CA,烏土段,407.01,都市：其他
RPRNMLOLKHJFFAW66CA,中一段,648.13,都市：住
RPRNMLOLKHJFFAW66CA,中一段,465.65,都市：其他
RPRNMLOLKHJFFAW66CA,中一段,87.05,都市：其他
RPRNMLOLKHJFFAW66CA,中一段,425.54,都市：住
RPRNMLOLKHJFFAW66CA,中一段,23.38,都市：其他
RPRNMLOLKHJFFAW66CA,中一段,47.91,都市：其他
RPRNMLOLKHJFFAW66CA,中一段,55.88,都市：其他
RPTNMLOLKHJFFAW86CA,后垵段,275.77,都市：農
RPTNMLOLKHJFFAW86CA,后垵段,501.98,都市：農
RPTNMLOLKHJFFAW86CA,東洲段,239.58,都市：其他
RPVNMLOLKHJFFAW07CA,中一段,179.51,都市：住
RPQNMLQJLHJFFAW66CA,鎮西段,272.17,都市：其他
RPQNMLQJLHJFFAW66CA,鎮西段,210.61,都市：農
RPUNMLRJLHJFFAW17CA,峰上段,55.00,都市：住
RPQNMLOLKHJFFAW56CA,陽宅段,890.00,都市：其他
RPWNMLLLKHJFFAW96DA,山外段,29.19,都市：住
RPWNMLLLKHJFFAW96DA,山外段,208.36,都市：其他
RPWNMLLLKHJFFAW96DA,山外段,88.99,都市：其他
RPQNMLNKLHJFFAW09CA,湖前段,.28,都市：住
RPQNMLNKLHJFFAW09CA,湖前段,75.81,都市：住
RPPNMLOJLHJFFAW98CA,寧安二劃段,1163.77,都市：農
RPPNMLTJLHJFFAW96DA,舊金城段,1155.51,都市：農
RPTNMLSLKHJFFAW27CA,寧安四劃段,353.00,都市：農
RPWNMLOLKHJFFAW27DA,祥和段,61.66,都市：住
RPSOMLMKLHJFFAW66CA,湖前段,26.54,都市：住
RPSOMLMKLHJFFAW66CA,湖前段,68.32,都市：住
RPTOMLMKLHJFFAW76CA,湖前段,27.22,都市：住
RPTOMLMKLHJFFAW76CA,湖前段,68.10,都市：住
RPRNMLNKLHJFFAW56CA,湖前段,.28,都市：住
RPRNMLNKLHJFFAW56CA,湖前段,35.80,都市：住
RPSNMLOJLHJFFAW66CA,中蘭劃測段,441.00,都市：農
RPTNMLPLKHJFFAW96CA,庵前劃測段,515.04,都市：農
RPTNMLPLKHJFFAW96CA,庵前劃測段,10.47,都市：其他
RPUNMLSLKHJFFAW37CA,寧湖三劃段,1000.00,都市：農
RPPNMLNJLHJFFAW98DA,新頭段,28.31,都市：住
RPRNMLOJLHJFFAW56CA,北二三劃測段,52.53,都市：住
RPRNMLPLKHJFFAW76CA,城東段,3.28,都市：其他
RPRNMLPLKHJFFAW76CA,城東段,18.04,都市：其他
RPRNMLPJLHJFFAW66CA,山前段,666.00,都市：農
RPRNMLPJLHJFFAW66CA,山前段,325.00,都市：農
RPRNMLPJLHJFFAW66CA,山前段,879.00,都市：農
RPRNMLPJLHJFFAW66CA,山前段,192.00,都市：農
RPRNMLPJLHJFFAW66CA,山前段,299.13,都市：農
RPRNMLPJLHJFFAW66CA,山前段,199.95,都市：其他
RPRNMLPJLHJFFAW66CA,山前段,253.00,都市：農
RPRNMLPJLHJFFAW66CA,山前段,290.00,都市：其他
RPRNMLPJLHJFFAW66CA,山前段,795.00,都市：農
RPUNMLOKLHJFFAW96CA,寧劃段,488.59,都市：農
RPUNMLOKLHJFFAW96CA,寧劃段,488.59,都市：農
RPUNMLOKLHJFFAW96CA,寧劃段,488.59,都市：農
RPUNMLOKLHJFFAW96CA,寧劃段,488.61,都市：農
RPUNMLOKLHJFFAW96CA,寧劃段,488.60,都市：農
RPQNMLTJLHJFFAW07DA,高坑劃測段,464.22,都市：農
RPTNMLRJLHJFFAW07CA,瓊林段,430.77,都市：其他
RPTNMLRJLHJFFAW07CA,瓊林段,430.77,都市：其他
RPTNMLRJLHJFFAW07CA,瓊林段,430.77,都市：其他
RPTNMLRJLHJFFAW07CA,瓊林段,861.54,都市：其他
RPQNMLPLKHJFFAW76DA,祥瑞段,135.15,都市：其他
RPQNMLPLKHJFFAW76DA,天后宮段,11.00,都市：住
RPSNMLPLKHJFFAW86CA,洋山段,470.00,都市：其他
RPQNMLQLKHJFFAW76CA,寧古劃段,273.43,都市：農
RPQNMLQLKHJFFAW76CA,寧古劃段,500.00,都市：農
RPQNMLQLKHJFFAW76CA,寧古劃段,473.00,都市：農
RPSNMLMKLHJFFAW56CA,后垵段,634.81,都市：農
RPTNMLMKLHJFFAW66CA,煙墩段,492.04,都市：其他
RPTNMLMKLHJFFAW66CA,煙墩段,163.90,都市：其他
RPPNMLRJLHJFFAW76DA,後山前段,114.00,都市：住
RPRNMLMJMHJFFAW56DA,庵前劃測段,445.00,都市：其他
RPQNMLMJMHJFFAW09DA,庵前劃測段,780.00,都市：農
RPQNMLMJMHJFFAW09DA,庵前劃測段,649.62,都市：農
RPQNMLMJMHJFFAW09DA,庵前劃測段,25.40,都市：農
RPQNMLMJMHJFFAW09DA,庵前劃測段,630.00,都市：農
RPQNMLMJMHJFFAW09DA,庵前劃測段,806.41,都市：農
RPQNMLMJMHJFFAW09DA,庵前劃測段,623.52,都市：農
RPPNMLRLLHJFFAW86CA,湖前段,.76,都市：住
RPPNMLRLLHJFFAW86CA,湖前段,56.76,都市：住
RPSNMLRLLHJFFAW17CA,湖前段,.76,都市：住
RPSNMLRLLHJFFAW17CA,湖前段,53.06,都市：住
RPRNMLRLLHJFFAW07CA,湖前段,.76,都市：住
RPRNMLRLLHJFFAW07CA,湖前段,55.86,都市：住
RPPNMLSLLHJFFAW07DA,寧安四劃段,573.33,都市：農
RPTNMLLKLHJFFAW56CA,湖前段,228.34,都市：住
RPSNMLLKLHJFFAW09CA,湖前段,190.39,都市：其他
RPUNMLRLLHJFFAW37CA,湖前段,.76,都市：住
RPUNMLRLLHJFFAW37CA,湖前段,56.76,都市：住
RPTNMLRLLHJFFAW27CA,湖前段,.76,都市：住
RPTNMLRLLHJFFAW27CA,湖前段,56.16,都市：住
RPWNMLRLLHJFFAW57CA,湖前段,.76,都市：住
RPWNMLRLLHJFFAW57CA,湖前段,56.76,都市：住
RPXNMLRLLHJFFAW67CA,湖前段,.76,都市：住
RPXNMLRLLHJFFAW67CA,湖前段,56.76,都市：住
RPSNMLOKLHJFFAW76CA,寧古劃段,725.00,都市：農
RPVNMLRLLHJFFAW47CA,湖前段,.76,都市：住
RPVNMLRLLHJFFAW47CA,湖前段,56.76,都市：住
RPOOMLRLLHJFFAW86CA,湖前段,.76,都市：住
RPOOMLRLLHJFFAW86CA,湖前段,60.63,都市：住
RPOOMLRLLHJFFAW86CA,湖前段,50.74,都市：住
RPSNMLSKLHJFFAW17CA,小徑段,91.00,都市：住
RPQNMLOKLHJFFAW56CA,北二三劃測段,9.62,都市：住
RPROMLRLLHJFFAW17CA,山前段,293.00,都市：農
RPROMLRLLHJFFAW17CA,山前段,802.67,都市：農
RPROMLRLLHJFFAW17CA,山前段,3.56,都市：其他
RPROMLRLLHJFFAW17CA,山前段,222.00,都市：農
RPPNMLMLLHJFFAW98CA,寧湖三劃段,1000.00,都市：農
RPPNMLLKLHJFFAW78CA,延平段,36.77,都市：其他
RPPNMLLKLHJFFAW78CA,延平段,7.58,都市：其他
RPVNMLNKLHJFFAW96CA,北二三劃測段,12.39,都市：住
RPWNMLNKLHJFFAW07CA,北二三劃測段,10.91,都市：住
RPQOMLSJMHJFFAW07CA,金門城段,50.78,都市：其他
RPSOMLSJMHJFFAW27CA,金門城段,37.88,都市：其他
RPROMLSJMHJFFAW17CA,金門城段,37.88,都市：其他
RPTOMLSJMHJFFAW37CA,金門城段,37.88,都市：其他
RPPOMLSJMHJFFAW96CA,金門城段,150.00,都市：其他
RPOOMLSJMHJFFAW86CA,金門城段,37.88,都市：其他
RPTOMLTJMHJFFAW47CA,寧古劃段,500.00,都市：農
RPPOMLTJMHJFFAW07CA,龍潭段,163.47,都市：農
RPSOMLTJMHJFFAW37CA,寧北一劃段,489.28,都市：農
RPQOMLTJMHJFFAW17CA,龍潭段,156.34,都市：農
RPPNMLOKLHJFFAW56DA,太湖劃測段,616.36,都市：農
RPQNMLMLLHJFFAW09CA,赤岑段,393.07,都市：農
RPXNMLNKLHJFFAW17CA,北二三劃測段,52.53,都市：住
RPRNMLOKLHJFFAW66CA,北二三劃測段,11.10,都市：住
RPPNMLSKLHJFFAW86CA,浦邊測段,490.70,都市：其他
RPQNMLSKLHJFFAW96CA,太湖劃測段,1213.93,都市：其他
RPSNMLTKLHJFFAW27CA,東園劃段,760.77,都市：農
RPOPMLTKLHJFFAW07CA,賢厝段,401.00,都市：農
RPUNMLTKLHJFFAW47CA,沙溪一劃段,470.14,都市：農
RPRNMLTKLHJFFAW17CA,庵前劃測段,649.62,都市：農
RPRNMLTKLHJFFAW17CA,庵前劃測段,25.40,都市：其他
RPOOMLTKLHJFFAW96CA,北二三劃測段,52.53,都市：住
RPXOMLTKLHJFFAW87CA,北二三劃測段,34.59,都市：住
RPVNMLTKLHJFFAW57CA,埔邊村段,75.00,都市：住
RPQNMLTKLHJFFAW07CA,太湖劃測段,553.90,都市：其他
RPQNMLTKLHJFFAW07CA,太湖劃測段,529.51,都市：其他
RPQNMLTKLHJFFAW07CA,太湖劃測段,168.87,都市：其他
RPWNMLTKLHJFFAW67CA,北九十劃段,500.18,都市：農
RPPNMLTKLHJFFAW96CA,中蘭劃測段,485.02,都市：農
RPPNMLTKLHJFFAW96CA,中蘭劃測段,489.99,都市：農
RPQOMLTKLHJFFAW17CA,北二三劃測段,12.76,都市：住
RPSOMLTKLHJFFAW37CA,北二三劃測段,20.72,都市：住
RPROMLTKLHJFFAW27CA,北二三劃測段,12.39,都市：住
RPUOMLTKLHJFFAW57CA,北二三劃測段,57.53,都市：住
RPWOMLTKLHJFFAW77CA,北二三劃測段,58.82,都市：住
RPPNMLLJMHJFFAW78CA,城北段,26.22,都市：商
RPPNMLLJMHJFFAW78CA,城北段,11.18,都市：商
RPPNMLLLLHJFFAW88CA,士校段,1622.94,都市：農
RPQNMLKLLHJFFAW88CA,中一段,155.89,都市：住
RPQNMLKLLHJFFAW88CA,中一段,155.89,都市：住
RPQNMLKLLHJFFAW88CA,中一段,166.74,都市：其他
RPQNMLKLLHJFFAW88CA,中一段,166.74,都市：其他
RPQNMLKLLHJFFAW88CA,中一段,21.52,都市：其他
RPQNMLKLLHJFFAW88CA,中一段,21.52,都市：其他
RPTNMLOLLHJFFAW96CA,中蘭劃測段,441.00,都市：農
RPQNMLOLLHJFFAW76DA,寧湖一劃段,894.53,都市：其他
RPRNMLOLLHJFFAW76CA,湖尚劃段,563.00,都市：其他
RPRNMLOLLHJFFAW76CA,湖尚劃段,1167.00,都市：其他
RPUNMLOLLHJFFAW07CA,烏土段,407.01,都市：農
RPSNMLOLLHJFFAW86CA,新頭段,344.25,都市：農
RPSNMLOLLHJFFAW86CA,新頭段,540.90,都市：農
RPSNMLOLLHJFFAW86CA,太湖劃測段,730.21,都市：其他
RPSNMLOLLHJFFAW86CA,太湖劃測段,1202.85,都市：其他
RPPNMLPLLHJFFAW66CA,長寮段,31.77,都市：其他
RPVNMLOLLHJFFAW17CA,西堡劃測段,658.84,都市：其他
RPVNMLOLLHJFFAW17CA,西堡劃測段,623.00,都市：農
RPUNMLSLLHJFFAW47CA,陳坑段,297.00,都市：其他
RPWOMLRLLHJFFAW67CA,官澳段,502.00,都市：農
RPPNMLMJMHJFFAW88CA,金門城段,63.57,都市：住
RPPPMLTKLHJFFAW17CA,盤山村段,21.00,都市：住
RPPNMLOKMHJFFAW66DA,官嶼劃段,984.00,都市：農
RPPNMLOKMHJFFAW66DA,官嶼劃段,16.00,都市：農
RPXNMLOLLHJFFAW37CA,湖尾村段,355.00,都市：其他
RPXNMLOLLHJFFAW37CA,湖尾村段,371.00,都市：其他
RPXNMLOLLHJFFAW37CA,湖尾村段,439.00,都市：其他
RPUPMLLMLHJFFAW07CA,庵前劃測段,630.00,都市：農
RPPNMLLMLHJFFAW09DA,城南段,45.99,都市：住
RPPNMLLMLHJFFAW09DA,城南段,16.90,都市：其他
RPQOMLOLLHJFFAW86DA,庵前劃測段,39.61,都市：農
RPXNMLNLMHJFFAW47DA,小西門劃測段,223.05,都市：住
RPXNMLNLMHJFFAW47DA,小西門劃測段,7.64,都市：其他
RPQNMLTJMHJFFAW07CA,太湖劃測段,1000.01,都市：農
RPPNMLKMLHJFFAW88CA,北二三劃測段,12.76,都市：住
RPPOMLOLLHJFFAW66CA,北五劃段,988.31,都市：農
RPPNMLQLLHJFFAW76CA,祥瑞段,62.01,都市：住
RPPNMLQLLHJFFAW76CA,祥瑞段,6.40,都市：住
RPRNMLSLLHJFFAW17CA,官嶼劃段,820.00,都市：農
RPPNMLPJMHJFFAW56CA,長寮段,316.39,都市：住
RPSNMLSKMHJFFAW27CA,后沙劃測段,71.01,都市：其他
RPSNMLSKMHJFFAW27CA,后沙劃測段,71.01,都市：其他
RPXNMLSKMHJFFAW87DA,后沙劃測段,37.15,都市：其他
RPTNMLSKMHJFFAW37CA,后沙劃測段,46.86,都市：其他
RPTNMLSKMHJFFAW37CA,后沙劃測段,46.86,都市：其他
RPTNMLSKMHJFFAW37CA,后沙劃測段,31.24,都市：其他
RPRNMLSKMHJFFAW17CA,后沙劃測段,53.39,都市：其他
RPRNMLSKMHJFFAW17CA,后沙劃測段,53.39,都市：其他
RPUNMLSKMHJFFAW47CA,后沙劃測段,140.88,都市：其他
RPUNMLSKMHJFFAW47CA,后沙劃測段,140.88,都市：其他
RPUNMLSKMHJFFAW47CA,后沙劃測段,93.92,都市：其他
RPQNMLSKMHJFFAW07CA,后沙劃測段,27.71,都市：其他
RPQNMLSKMHJFFAW07CA,后沙劃測段,27.71,都市：其他
RPQNMLSKMHJFFAW07CA,后沙劃測段,18.47,都市：其他
RPPNMLSKMHJFFAW96CA,后沙劃測段,127.63,都市：其他
RPPNMLSKMHJFFAW96CA,后沙劃測段,127.63,都市：其他
RPPNMLSKMHJFFAW96CA,后沙劃測段,85.08,都市：其他
RPRNMLLMLHJFFAW56CA,庵前劃測段,30.74,都市：其他
RPRPMLRLLHJFFAW27CA,庵前劃測段,30.74,都市：其他
RPQNMLSLLHJFFAW07CA,寧湖一劃段,440.01,都市：其他
RPQNMLSLLHJFFAW07CA,寧湖二劃測段,360.35,都市：農
RPTNMLLMLHJFFAW76CA,庵前劃測段,30.74,都市：其他
RPVNMLLMLHJFFAW96CA,庵前劃測段,30.74,都市：其他
RPVOMLLMLHJFFAW07CA,庵前劃測段,30.74,都市：其他
RPTOMLLMLHJFFAW86CA,庵前劃測段,30.74,都市：其他
RPROMLLMLHJFFAW66CA,庵前劃測段,30.74,都市：其他
RPPPMLLMLHJFFAW56CA,庵前劃測段,30.74,都市：其他
RPXOMLLMLHJFFAW27CA,庵前劃測段,30.74,都市：其他
RPPOMLLMLHJFFAW09CA,庵前劃測段,30.74,都市：其他
RPPOMLRLLHJFFAW07DA,山前段,205.00,都市：農
RPXNMLLMLHJFFAW17CA,庵前劃測段,30.74,都市：其他
RPQOMLRLLHJFFAW17DA,山前段,223.00,都市：農
RPTPMLLMLHJFFAW96CA,安西劃段,564.91,都市：農
RPWPMLLMLHJFFAW27CA,中蘭劃測段,979.98,都市：農
RPSPMLLMLHJFFAW86CA,安西劃段,872.11,都市：農
RPRPMLLMLHJFFAW76CA,庵前劃測段,30.74,都市：其他
RPSNMLPJMHJFFAW86CA,寧湖二劃測段,1000.02,都市：農
RPQNMLPJMHJFFAW66CA,寧湖三劃段,500.00,都市：農
RPQNMLPJMHJFFAW66CA,寧湖三劃段,500.00,都市：農
RPRNMLNJMHJFFAW66DA,庵前劃測段,780.00,都市：農
RPQNMLTLMHJFFAW37DA,寧安四劃段,1000.00,都市：住
RPQNMLRJMHJFFAW86CA,中蘭劃測段,303.34,都市：農
RPPNMLRJMHJFFAW86DA,祥瑞段,8.79,都市：其他
RPPNMLRJMHJFFAW86DA,祥瑞段,75.15,都市：其他
RPPNMLRJMHJFFAW86DA,祥瑞段,10.84,都市：其他
RPPNMLRJMHJFFAW86DA,祥瑞段,.11,都市：其他
RPPNMLRJMHJFFAW86DA,祥瑞段,.94,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,1.08,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,.21,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,.34,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,.83,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,4.27,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,.87,都市：住
RPPNMLRJMHJFFAW86DA,祥瑞段,.44,都市：住
RPRNMLRJMHJFFAW96CA,小西門劃測段,51.15,都市：其他
RPTNMLNLMHJFFAW96CA,北二三劃測段,309.05,都市：住
RPTNMLNLMHJFFAW96CA,北二三劃測段,309.06,都市：住
RPSNMLRJMHJFFAW17DA,小西門劃測段,51.15,都市：住
RPQNMLSJMHJFFAW96CA,湖高劃段,1669.00,都市：其他
RPQNMLSJMHJFFAW96CA,湖高劃段,1295.00,都市：其他
RPQNMLSJMHJFFAW96CA,湖高劃段,1537.00,都市：其他
RPQNMLSJMHJFFAW96CA,湖高劃段,1703.00,都市：其他
RPPNMLQKMHJFFAW76CA,寧湖二劃測段,1000.01,都市：農
RPQNMLPLMHJFFAW96DA,寧安二劃段,135.35,都市：住
RPTNMLNJMHJFFAW76CA,沙港劃段,1000.05,都市：農
RPSNMLNJMHJFFAW66CA,寧湖二劃測段,1000.01,都市：農
RPSNMLNJMHJFFAW66CA,寧湖二劃測段,500.02,都市：農
RPSNMLNJMHJFFAW66CA,寧湖二劃測段,1000.01,都市：農
