鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
光復鄉,土地,水廣段1441~1470地號,683.28,,一般農業區,農牧用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,585,,0.0,0,,RPQNMLQJKHJFFBU09CA
吉安鄉,土地,仁恥段31~60地號,2712.0,農,,,1021225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11555700,4261,,0.0,0,,RPRNMLNKKHJFFAU09EA
富里鄉,土地,大里段811~840地號,423.0,,山坡地保育區,丙種建築用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9306,22,,0.0,0,向政府機關承購之案件。,RPRNMLQJKHJFFCU86EA
卓溪鄉,土地,立山段541~570地號,2286.0,,山坡地保育區,農牧用地,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114300,50,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKKHJFFCU98EA
壽豐鄉,土地,政明段631~660地號,222.99,住,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2118405,9500,,0.0,0,,RPXPMLQJKHJFFAU47EA
新城鄉,土地,興海段631~660地號,2225.12,農,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6330000,2845,,0.0,0,,RPUOMLMKKHJFFAU76EA
新城鄉,土地,嘉南段631~660地號,9.39,住,,,1030121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114558,12200,,0.0,0,,RPSOMLPJLHJFFAU86EA
新城鄉,土地,嘉南段631~660地號,9.39,住,,,1030121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114558,12200,,0.0,0,,RPUOMLPJLHJFFAU07EA
花蓮市,土地,民德段181~210地號,15.0,其他,,,1030128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621000,41400,,0.0,0,部分商業區部分道路,RPRPMLKKKHJFFAU88DA
瑞穗鄉,土地,瑞美段691~720地號,56.57,商,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855621,15125,,0.0,0,,RPPNMLRJKHJFFCU56CA
鳳林鎮,土地,榮開段421~450地號,2500.0,,一般農業區,農牧用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2000,,0.0,0,,RPPNMLLKKHJFFBU58CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路一段169巷120弄61~90號,1133.26,農,,,1021205,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1021004,286.14,5,2,6,有,無,16000000,,,0.0,0,,RPOOMLKKLHJFFAU48CA
壽豐鄉,土地,忠孝段901~930地號,4080.03,農,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1716,,0.0,0,,RPUNMLQLKHJFFAU96CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全121~150號,9.04,農,,,1030105,土地1建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881125,36.2,1,1,1,有,有,550000,15193,,0.0,0,,RPVNMLNKKHJFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街61~90號,54.28,,鄉村區,乙種建築用地,1021225,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.4,4,1,2,有,無,2030000,14256,,0.0,0,,RPSNMLRJKHJFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民二街1~30號,211.0,住,,,1021219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751104,254.97,4,2,5,有,無,15580000,61105,,0.0,0,,RPSNMLMKKHJFFAU88CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有二街31~60號,85.51,,鄉村區,乙種建築用地,1021225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820315,150.6,4,2,2,有,無,4300000,28552,,0.0,0,,RPSNMLNJLHJFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路350巷18弄31~60號,60.14,住,,,1021217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660722,83.0,3,1,2,有,無,3650000,43976,,0.0,0,,RPTNMLQLKHJFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街1~30號,330.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980110,409.88,5,1,5,有,無,16300000,39768,,0.0,0,,RPSPMLKKKHJFFAU88CA
花蓮市,土地,富國段511~540地號,130.0,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10260000,78923,,0.0,0,,RPSNMLLKKHJFFAU78CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路451~480號,3273.0,,特定農業區,農牧用地,1030101,土地2建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,0750922,298.17,4,2,4,有,無,24000000,,,0.0,0,,RPWNMLNKKHJFFAU76CA
壽豐鄉,土地,豐東段1411~1440地號,9567.91,,一般農業區,農牧用地,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1568,,0.0,0,,RPTOMLNKKHJFFAU56CA
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街121~150號,93.2,住,,,1030108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860807,117.29,4,2,2,有,無,2800000,23872,,0.0,0,,RPPOMLOKKHJFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿海濱街31~60號,81.0,住,,,1021231,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,0731211,147.53,4,1,2,有,無,10600000,71850,,0.0,0,,RPVNMLQLKHJFFAU07CA
壽豐鄉,土地,吳全段1321~1350地號,6009.15,農,,,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6089000,1013,,0.0,0,,RPPPMLPLKHJFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路1~30號,6.54,住,,,1021231,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,55.6,1,1,1,有,無,1800000,32374,,0.0,0,,RPWNMLSKKHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里三街31~60號,72.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701230,90.68,3,2,2,有,無,4000000,44111,,0.0,0,,RPTNMLSKKHJFFAU96CA
花蓮市,建物,花蓮縣花蓮巿國聯二路91~120號,0.0,,,,1030112,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021204,331.82,5,2,5,有,無,6840000,20614,,0.0,0,,RPQQMLQJLHJFFAU76CA
花蓮市,土地,民享段1771~1800地號,396.0,商,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21562200,54450,,0.0,0,畸零地買賣,RPXNMLSKKHJFFAU57EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,54.28,,鄉村區,乙種建築用地,1030123,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,4,1,2,有,無,1950000,15091,,0.0,0,,RPPPMLKKKHJFFAU78EA
壽豐鄉,土地,下月段361~390地號,2009.32,,山坡地保育區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,995,,0.0,0,1.二親等間買賣2.所有權人等二人,RPQPMLKKKHJFFAU88EA
壽豐鄉,土地,大坪段691~720地號,3471.79,,一般農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2985739,860,,0.0,0,1.親屬間之買賣2.所有權人等四人,RPWNMLMKKHJFFAU86EA
壽豐鄉,土地,大坪段691~720地號,3333.84,,一般農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867102,860,,0.0,0,1.親屬間之買賣2.所有權人等二人,RPXNMLMKKHJFFAU96EA
秀林鄉,土地,玻士岸段1621~1650地號,978.9,農,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,388,,0.0,0,,RPOOMLMKKHJFFAU68DA
壽豐鄉,土地,吳全段1021~1050地號,2564.92,農,,,1021231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5708129,2225,,0.0,0,,RPSOMLMKLHJFFAU56DA
玉里鎮,土地,民南段841~870地號,5298.14,,特定農業區,農牧用地,1030114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,755,,0.0,0,,RPRNMLLLKHJFFCU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街31~60號,162.0,住,,,1030116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020927,214.08,5,2,5,有,無,8900000,41573,,0.0,0,,RPSNMLLKLHJFFAU88CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁2街204巷1~30號,93.0,住,,,1021218,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661201,57.64,6,2,4,有,無,4500000,78071,,0.0,0,本件買賣雙方同意買賣價金折讓新台幣肆拾萬元整予買方，並自尾款中扣除,RPUOMLSKKHJFFAU17CA
吉安鄉,土地,仁禮段541~570地號,134.0,住,,,1030110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,23881,,0.0,0,,RPOPMLSKKHJFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十二街62巷1~30號,157.0,住,,,1030113,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690107,115.56,4,3,3,有,無,5800000,50190,,0.0,0,,RPXNMLSKKHJFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街68巷1~30號,17.08,住,,,1021231,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,92.89,3,2,2,有,有,2720000,29282,,0.0,0,,RPSPMLPLKHJFFAU86CA
吉安鄉,土地,海濱段301~330地號,4638.0,,一般農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,2264,,0.0,0,,RPQNMLPLKHJFFAU09CA
壽豐鄉,土地,大坪段991~1020地號,9977.38,,一般農業區,農牧用地,1030124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18102000,1814,,0.0,0,,RPUNMLNKKHJFFAU56CA
吉安鄉,土地,五十甲段361~390地號,1650.3,,一般農業區,農牧用地,1021215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6240000,3781,,0.0,0,,RPTNMLLKKHJFFAU88CA
壽豐鄉,土地,吳全段1201~1230地號,2867.89,農,,,1030101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,1541,,0.0,0,,RPUNMLLKKHJFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十二街166巷13弄1~30號,87.25,住,,,1030113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860327,142.14,4,2,3,有,無,5550000,39046,,0.0,0,,RPQNMLMKKHJFFAU68CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十三街1~30號,85.0,住,,,1030108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760323,112.34,3,2,3,有,無,5200000,46288,,0.0,0,,RPRNMLMKKHJFFAU78CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街66巷1~30號,16.63,商,,,1030122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,82.5,2,1,1,有,無,1700000,20606,,0.0,0,,RPROMLMKKHJFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路498巷3弄1~30號,78.0,住,,,1030115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660517,91.08,5,2,3,有,無,3850000,42271,,0.0,0,,RPSOMLMKKHJFFAU98CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街372巷31~60號,121.29,,鄉村區,乙種建築用地,1021214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,73.24,7,1,7,有,無,3000000,40961,,0.0,0,,RPUNMLPJLHJFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街91~120號,102.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690925,119.37,5,2,3,有,無,8200000,68694,,0.0,0,,RPVOMLMKKHJFFAU66CA
花蓮市,土地,福祥段541~570地號,1.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24300,0,,0.0,0,,RPTNMLMKKHJFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村91~120號,1818.31,農,,,1030121,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1020927,347.5,5,2,6,有,無,19000000,,,0.0,0,,RPTNMLNKKHJFFAU09CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街133巷1~30號,105.45,,鄉村區,乙種建築用地,1021230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860103,202.93,3,1,1,有,無,2880000,14192,,0.0,0,,RPQOMLMKKHJFFAU78CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉魚塘61~90號,4450.16,,特定農業區,農牧用地,1021231,土地3建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0891007,568.42,24,0,24,有,無,19000000,,,0.0,0,,RPRNMLOKKHJFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路二段61~90號,132.0,住,,,1021231,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0810716,208.6,4,2,3,有,無,6800000,32598,,0.0,0,,RPSNMLOKKHJFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街31~60號,26.15,住,,,1030107,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850611,120.62,3,2,2,有,無,3200000,26530,,0.0,0,,RPQPMLPLKHJFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街31~60號,8.97,住,,,1030128,土地2建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,45.18,1,1,1,有,有,1550000,34307,,0.0,0,,RPQOMLNKKHJFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街189巷1~30號,23.44,住,,,1021120,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,89.84,2,1,1,有,無,2300000,25601,,0.0,0,,RPXSMLPJLHJFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華村華工六路90巷31~60號,118.98,,工業區,丁種建築用地,1030123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0940606,144.88,5,2,3,有,無,6800000,46935,,0.0,0,,RPOOMLQJLHJFFAU98CA
秀林鄉,土地,下崇德段361~390地號,2105.25,其他,,,1021218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,950,,0.0,0,,RPWOMLRJLHJFFAU27CA
吉安鄉,土地,慈勝段751~780地號,480.09,農,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1458,,0.0,0,瑕疵物件之交易。,RPQNMLTJLHJFFAU76CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中華路151~180號,87.0,商,,,1030113,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701022,191.0,4,3,3,有,無,2700000,14136,,0.0,0,,RPTNMLQLLHJFFBU07CA
富里鄉,土地,大里段1921~1950地號,8780.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,967000,110,,0.0,0,,RPPNMLLJLHJFFCU68CA
富里鄉,土地,大里段1921~1950地號,940.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103000,110,,0.0,0,,RPQNMLLJLHJFFCU78CA
富里鄉,土地,大里段1921~1950地號,2950.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,324000,110,,0.0,0,,RPRNMLLJLHJFFCU88CA
富里鄉,土地,富里段4981~5010地號,3730.0,,山坡地保育區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,188,,0.0,0,,RPRNMLKLKHJFFCU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿介禮街1~30號,150.0,住,,,1021231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820402,210.72,7,2,4,有,無,12000000,56948,,0.0,0,,RPOOMLSKKHJFFAU66DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段721~750號,5.63,住,,,1030120,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,23.11,1,1,1,有,無,810000,35050,,0.0,0,,RPPNMLMKKHJFFAU68DA
壽豐鄉,土地,忠孝段1141~1170地號,2510.34,農,,,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4822000,1921,,0.0,0,,RPXNMLOKKHJFFAU17EA
富里鄉,土地,農場段571~600地號,1884.27,,特定農業區,農牧用地,1030129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,499,,0.0,0,,RPQNMLRKKHJFFCU86DA
富里鄉,土地,東里段541~570地號,3911.07,,特定農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,447,,0.0,0,,RPRNMLRKKHJFFCU96DA
玉里鎮,土地,高寮段1381~1410地號,56.07,,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169400,3021,,0.0,0,,RPSNMLMKKHJFFCU66EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大禹151~180號,465.58,,一般農業區,甲種建築用地,1030206,土地2建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土加強磚造,0800614,99.23,7,2,2,有,無,2000000,20155,,0.0,0,,RPUNMLMKKHJFFCU86EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿林政街88巷1~30號,92.0,住,,,1030107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690205,106.53,3,2,2,有,無,6500000,61016,,0.0,0,,RPOOMLOKKHJFFAU98EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿尚志路31~60號,725.0,農,,,1030127,土地2建物1車位0,全,一層,透天厝,住家用,木造,,88.81,0,0,0,無,無,6300000,70938,,0.0,0,,RPROMLSKKHJFFAU07EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街61~90號,15.42,住,,,1030210,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,102.13,3,2,2,有,有,2880000,28199,,0.0,0,,RPVNMLRLKHJFFAU37EA
吉安鄉,土地,海濱段181~210地號,2627.46,,一般農業區,農牧用地,1030105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,1812,,0.0,0,,RPTOMLMKKHJFFAU56DA
富里鄉,土地,段2851~2880地號,3010.0,,山坡地保育區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,166,,0.0,0,,RPPNMLNKKHJFFCU88CA
鳳林鎮,土地,榮昌段151~180地號,10386.0,,一般農業區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,1252,,0.0,0,,RPPNMLNKKHJFFBU78CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街20巷24弄1~30號,121.16,住,,,1021231,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0760507,105.5,6,0,6,有,無,3700000,35071,,0.0,0,,RPPOMLSJLHJFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌三街31~60號,396.7,農,,,1030120,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1021217,102.54,5,2,4,有,無,9700000,,,0.0,0,,RPRRMLRJLHJFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街181~210號,96.0,,鄉村區,乙種建築用地,1020817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940516,157.56,4,2,3,有,無,5000000,31734,,0.0,0,,RPTRMLRJLHJFFAU27CA
吉安鄉,土地,海濱段301~330地號,165.98,,一般農業區,農牧用地,1030129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2410,,0.0,0,,RPPOMLQJLHJFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街208巷1~30號,86.0,,特定農業區,甲種建築用地,1021230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,87.12,3,1,1,有,無,1389500,15949,,0.0,0,,RPSPMLLKLHJFFAU09CA
吉安鄉,土地,慶豐段1921~1950地號,1260.0,其他,,,1030127,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640000,2095,,0.0,0,權利人等二人包含公共設施保留地之交易。,RPSNMLSKKHJFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿長春街11巷1~30號,22.34,住,,,1030110,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850726,93.63,3,2,2,有,無,3700000,39517,,0.0,0,,RPSNMLRLKHJFFAU86CA
吉安鄉,土地,華興段301~330地號,764.42,,特定農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1308,,0.0,0,,RPRNMLPLKHJFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路361~390號,6.48,商,,,1030127,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,82.6,2,2,1,有,有,2000000,24213,,0.0,0,,RPQNMLOLKHJFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街61~90號,16.8,住,,,1030115,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,90.83,3,2,2,有,有,2350000,25873,,0.0,0,,RPTNMLOLKHJFFAU66CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?121~150號,56.27,住,,,1030115,土地4建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,1500000,9814,其他,0.0,0,,RPUNMLOLKHJFFAU76CA
吉安鄉,土地,福興段601~630地號,300.0,住,,,1030102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,9400,,0.0,0,親友、員工或其他特殊關係間之交易。內含部份無償贈與,RPTNMLOKKHJFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街1~30號,11.48,住,,,1030127,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,104.47,2,1,1,有,有,2400000,22973,,0.0,0,,RPPNMLRKKHJFFAU09CA
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街233巷7弄1~30號,97.83,,一般農業區,甲種建築用地,1021230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821229,138.15,4,2,2,有,無,2800000,20268,,0.0,0,,RPWNMLRKKHJFFAU17CA
