編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLOLLHJFFAV07CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUOMLOLLHJFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUOMLOLLHJFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUOMLOLLHJFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUOMLOLLHJFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUOMLOLLHJFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPXNMLLJMHJFFAV86CA,24,191.33,住家用,加強磚造,79年4月14日,二層,一層 二層 騎樓
RPXNMLSLLHJFFAV67CA,43,80.43,住家用,見其他登記事項,59年12月17日,二層,一層 二層 騎樓
RPQNMLMLLHJFFAV98CA,20,53.78,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,六層
RPQNMLMLLHJFFAV98CA,20,14.75,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPQNMLTJMHJFFBV07CA,13,91.45,見其他登記事項,加強磚造,89年9月19日,一層,一層
RPRNMLRKMHJFFAV96CA,21,91.04,商業用,鋼筋混凝土造,82年8月19日,七層,一層 騎樓
RPRNMLRKMHJFFAV96CA,21,9.62,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPRNMLRKMHJFFAV96CA,21,9.12,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPRNMLRKMHJFFAV96CA,21,1.60,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPRNMLRKMHJFFAV07CA,21,81.24,住家用,鋼筋混凝土造,82年8月19日,七層,二層
SPRNMLRKMHJFFAV07CA,21,9.12,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPRNMLRKMHJFFAV07CA,21,9.62,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPRNMLRKMHJFFAV07CA,21,1.60,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPPNMLOLLHJFFAV56DA,34,91.98,住家用,加強磚造,69年8月10日,二層,一層 二層
RPQNMLSJMHJFFCV07CA,25,139.88,住家用,加強磚造,78年5月9日,二層,一層 二層
RPRNMLLLLHJFFAV98CA,,124.42,住家用,鋼筋混凝土造,102年11月19日,三層,二層 三層 一層 見其他登記事項
RPRNMLLLLHJFFAV98CA,,124.42,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPXNMLLLLHJFFAV96CA,20,.56,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,83.53,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,十三層
RPXNMLLLLHJFFAV96CA,20,.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,1.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.75,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,11.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.53,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.14,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.14,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.28,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLLLLHJFFAV96CA,20,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLQLLHJFFDV96CA,30,109.98,見其他登記事項,加強磚造,72年9月9日,二層,一層 二層 騎樓
RPOOMLLLLHJFFAV78CA,,14.92,見其他登記事項,鋼筋混凝土造,,一層,
RPOOMLLLLHJFFAV78CA,32,101.29,住家用,鋼筋混凝土造,70年10月21日,七層,七層
RPOOMLLLLHJFFAV78CA,32,16.57,見其他登記事項,鋼筋混凝土造,70年10月21日,七層,
RPPOMLOLLHJFFAV66DA,13,328.50,農舍,見其他登記事項,90年2月16日,一層,一層
RPSNMLRLLHJFFAV07CA,,197.25,住家用,見其他登記事項,103年1月23日,三層,一層 二層 三層
RPQNMLQLLHJFFAV76CA,34,121.73,住家用,加強磚造,68年7月19日,二層,一層 二層
RPUOMLRLLHJFFAV37CA,31,125.46,住家用,加強磚造,72年2月11日,二層,一層 二層
RPTNMLPLLHJFFAV96CA,,100.24,住家用,見其他登記事項,103年1月23日,三層,一層 二層 三層
RPTNMLPLLHJFFAV96CA,,100.24,住家用,見其他登記事項,103年1月23日,三層,一層 二層 三層
RPSNMLLMLHJFFAV56CA,21,176.19,住家用,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層
RPQNMLLJMHJFFAV78CA,,197.25,住家用,見其他登記事項,103年1月23日,三層,三層 一層 二層
RPPNMLLJMHJFFAV68CA,,112.64,見其他登記事項,見其他登記事項,103年1月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJMHJFFAV68CA,,112.64,見其他登記事項,見其他登記事項,103年1月23日,三層,一層 二層 三層 見其他登記事項
RPQOMLSLLHJFFAV07CA,21,159.77,見其他登記事項,鋼筋混凝土造,82年6月22日,五層,五層 三層 四層
RPRNMLLMLHJFFBV56CA,31,46.08,住家用,加強磚造,71年8月16日,一層,一層
RPRNMLLMLHJFFBV56CA,31,46.08,住家用,加強磚造,71年8月16日,一層,一層
RPPNMLRLLHJFFBV86CA,16,147.46,見其他登記事項,加強磚造,86年11月11日,二層,一層 二層
RPPNMLLJMHJFFBV78CA,33,54.73,住家用,鋼筋混凝土加強磚造,70年2月10日,一層,
RPOOMLLJMHJFFAV68CA,20,167.14,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層
RPPOMLSLLHJFFAV96CA,35,106.26,見其他登記事項,加強磚造,67年12月24日,二層,一層 二層 騎樓
RPRNMLOJMHJFFCV86DA,30,88.52,住家用,加強磚造,72年11月2日,二層,一層 二層
RPQNMLLMLHJFFAV98CA,34,79.45,住家用,加強磚造,69年4月21日,二層,一層 二層 騎樓
RPOOMLKKMHJFFAV68CA,41,105.30,住家用,見其他登記事項,62年1月30日,二層,一層 二層 騎樓
RPRNMLSLLHJFFAV07CA,,87.57,住商用,見其他登記事項,,一層,
RPPNMLKKMHJFFCV88CA,46,102.50,住商用,加強磚造,57年1月15日,二層,一層 二層
RPWNMLRJMHJFFAV37CA,21,97.78,住家用,鋼筋混凝土造,82年7月16日,七層,六層
RPWNMLRJMHJFFAV37CA,21,30.20,見其他登記事項,鋼筋混凝土造,82年7月16日,七層,
RPWNMLMJMHJFFAV86CA,20,90.05,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,四層
RPWNMLMJMHJFFAV86CA,20,24.52,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPVNMLMJMHJFFAV76CA,,219.92,見其他登記事項,見其他登記事項,103年1月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJMHJFFCV86DA,,70.65,住商用,見其他登記事項,,二層,一層 二層
RPPNMLMJMHJFFDV09CA,20,48.12,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,五層
RPPNMLMJMHJFFDV09CA,20,16.94,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPTNMLTJMHJFFCV47CA,,113.65,商業用,木造,,一層,一層 騎樓
RPRNMLOLMHJFFAV76CA,31,116.22,住家用,鋼筋混凝土造,72年1月6日,二層,一層 二層
RPTNMLTJMHJFFBV37CA,39,64.19,住家用,加強磚造,64年1月16日,一層,一層 騎樓
RPSNMLNJMHJFFAV56CA,40,93.98,住家用,見其他登記事項,62年11月5日,二層,二層 騎樓 一層
RPPNMLNJMHJFFDV56CA,41,157.98,住家用,加強磚造,61年11月1日,二層,
RPPNMLOJMHJFFAV98CA,,61.18,住家用,見其他登記事項,,一層,一層
RPVNMLNJMHJFFAV86CA,,198.14,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPQNMLLLMHJFFDV66CA,20,35.56,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,六層
RPQNMLLLMHJFFDV66CA,20,13.01,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPWNMLNJMHJFFAV96CA,,197.25,住家用,見其他登記事項,103年1月23日,三層,一層 二層 三層
RPOOMLNJMHJFFAV88CA,,197.25,住家用,見其他登記事項,103年1月23日,三層,一層 二層 三層
RPWNMLLKMHJFFAV86CA,,215.57,見其他登記事項,見其他登記事項,103年1月23日,三層,見其他登記事項 一層 二層 三層
RPUNMLLKMHJFFAV66CA,,330.53,住家用,鋼筋混凝土造,103年1月20日,四層,一層 二層 三層 四層
RPTNMLMLMHJFFBV96DA,35,85.76,住家用,加強磚造,67年10月5日,二層,一層 二層 騎樓
RPQOMLNJMHJFFAV09CA,,184.72,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPROMLNJMHJFFAV56CA,,199.98,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPPNMLSJMHJFFAV76CA,18,27.71,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,七層
RPPNMLSJMHJFFAV76CA,18,5.76,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPPNMLSJMHJFFAV76CA,18,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPUNMLLLMHJFFAV76CA,16,33.92,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,五層
RPUNMLLLMHJFFAV76CA,16,33.92,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,五層
RPUNMLLLMHJFFAV76CA,16,15.30,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPUNMLLLMHJFFAV76CA,16,4.64,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPROMLRJMHJFFAV96CA,18,85.45,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,八層
RPROMLRJMHJFFAV96CA,18,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPROMLRJMHJFFAV96CA,18,9.85,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPROMLRJMHJFFAV96CA,18,.05,商業用,鋼筋混凝土造,85年6月28日,九層,
RPPOMLRJMHJFFAV76CA,18,99.19,住家用,鋼筋混凝土造,85年6月28日,七層,四層
RPPOMLRJMHJFFAV76CA,18,7.72,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPPOMLRJMHJFFAV76CA,18,4.39,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPPOMLRJMHJFFAV76CA,18,4.36,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPPOMLRJMHJFFAV76CA,18,16.01,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPVOMLRJMHJFFAV37CA,21,28.06,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,八層
RPVOMLRJMHJFFAV37CA,21,3.34,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,
RPVOMLRJMHJFFAV37CA,21,7.04,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,
RPUOMLRJMHJFFAV37DA,20,137.68,見其他登記事項,鋼筋混凝土造,83年3月2日,五層,一層 二層
RPUNMLTJMHJFFBV47CA,38,121.44,住家用,鋼筋混凝土加強磚造,65年3月1日,一層,一層 騎樓
RPSOMLRJMHJFFAV07CA,30,175.70,住商用,加強磚造,73年1月9日,二層,一層 二層 騎樓
RPPNMLRJMHJFFBV76CA,30,352.28,農舍,加強磚造,73年1月20日,三層,一層 二層 三層
RPOOMLMJMHJFFAV78CA,34,95.77,住家用,加強磚造,69年3月14日,二層,一層 二層
RPVOMLNJMHJFFAV07DA,28,159.33,住家用,加強磚造,75年1月21日,二層,一層 二層
RPRNMLLKMHJFFAV98CA,44,68.40,住家用,加強磚造,59年6月6日,二層,一層 二層
RPSNMLLKMHJFFAV09CA,18,27.37,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,七層
RPSNMLLKMHJFFAV09CA,18,6.04,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPSNMLLKMHJFFAV09CA,18,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLTJMHJFFAV96CA,29,114.03,住家用,加強磚造,74年3月18日,二層,一層 二層 騎樓
RPTNMLMLMHJFFAV76CA,19,161.04,見其他登記事項,鋼筋混凝土造,83年12月17日,八層,七層
RPTNMLMLMHJFFAV76CA,19,17.46,見其他登記事項,鋼筋混凝土造,83年12月17日,八層,
RPTNMLMLMHJFFAV76CA,19,35.16,見其他登記事項,鋼筋混凝土造,83年12月17日,八層,
RPTNMLMLMHJFFAV76CA,19,17.05,見其他登記事項,鋼筋混凝土造,83年12月17日,八層,
RPTOMLLKMHJFFAV66CA,29,121.90,住家用,加強磚造,73年9月1日,二層,一層 二層 騎樓
RPROMLTJMHJFFAV17CA,3,190.92,見其他登記事項,見其他登記事項,100年5月13日,三層,一層 二層 三層 見其他登記事項
RPXNMLOKMHJFFAV27CA,39,83.34,住家用,見其他登記事項,64年9月11日,二層,一層 二層
RPRNMLTJMHJFFAV07CA,19,68.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,八層
RPRNMLTJMHJFFAV07CA,,1.79,見其他登記事項,鋼筋混凝土造,,十層,
RPRNMLTJMHJFFAV07CA,19,7.89,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPRNMLTJMHJFFAV07CA,19,1.90,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPRNMLTJMHJFFAV07CA,19,9.68,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPPNMLQLMHJFFAV76CA,,207.83,見其他登記事項,見其他登記事項,102年12月24日,三層,騎樓 見其他登記事項 一層 二層 三層
RPQNMLQLMHJFFAV86CA,,203.81,見其他登記事項,見其他登記事項,102年12月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLSJMHJFFAV86CA,,206.12,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPRNMLSJMHJFFAV96CA,18,75.64,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,四層
RPRNMLSJMHJFFAV96CA,18,8.63,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPRNMLSJMHJFFAV96CA,18,8.20,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLOKMHJFFBV76DA,39,146.90,住商用,鋼筋混凝土加強磚造,64年4月2日,二層,一層 二層 騎樓
RPPNMLPKMHJFFDV86CA,16,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十一層
RPPNMLPKMHJFFDV86CA,16,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLPKMHJFFDV86CA,16,6.55,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLPKMHJFFDV86CA,16,1.76,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPPOMLTJMHJFFAV07DA,36,92.22,住家用,加強磚造,66年12月19日,二層,一層 二層
RPPOMLSLMHJFFAV07CA,19,78.16,見其他登記事項,鋼筋混凝土造,84年5月16日,三層,一層 二層 三層
RPPOMLSLMHJFFAV07CA,19,78.16,見其他登記事項,鋼筋混凝土造,84年5月16日,三層,一層 二層 三層
RPVNMLTJMHJFFAV47CA,21,127.02,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層
RPXNMLKKMHJFFAV86CA,18,223.71,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKMHJFFBV56CA,29,95.20,見其他登記事項,加強磚造,74年8月1日,二層,一層 二層
RPVOMLKKMHJFFAV76CA,35,110.90,住家用,加強磚造,67年11月27日,二層,一層 二層 夾層
RPVOMLKKMHJFFAV76CA,,19.76,見其他登記事項,見其他登記事項,,,
RPQNMLPKMHJFFDV07DA,19,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,三層
RPQNMLPKMHJFFDV07DA,19,7.44,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPWNMLRKMHJFFAV47CA,,342.26,住家用,見其他登記事項,102年9月18日,四層,一層 二層 三層 四層
RPUNMLOKMHJFFAV96CA,19,29.44,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,三層
RPUNMLOKMHJFFAV96CA,19,1.71,共同使用部份,鋼筋混凝土造,84年2月21日,五層,
RPUNMLOKMHJFFAV96CA,19,7.38,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPUNMLOKMHJFFAV96CA,19,7.61,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPPNMLOKMHJFFAV09CA,8,192.27,住家用,見其他登記事項,95年5月5日,三層,一層 二層 三層
RPUNMLMLMHJFFAV86CA,36,91.80,住家用,加強磚造,67年8月14日,二層,一層 二層
RPUNMLPKMHJFFAV07CA,18,84.14,住家用,鋼筋混凝土造,85年6月28日,七層,二層
RPUNMLPKMHJFFAV07CA,18,6.52,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPUNMLPKMHJFFAV07CA,18,3.70,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPUNMLPKMHJFFAV07CA,18,3.71,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPUNMLPKMHJFFAV07CA,18,16.01,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPVOMLPKMHJFFAV27CA,1,279.98,住家用,見其他登記事項,102年7月15日,三層,一層 二層 三層
RPWNMLPJNHJFFAV27CA,16,103.96,住家用,鋼筋混凝土造,87年5月11日,四層,三層
RPWNMLPJNHJFFAV27CA,16,8.12,見其他登記事項,鋼筋混凝土造,87年5月11日,四層,
RPPNMLQKMHJFFAV76DA,35,128.30,住家用,加強磚造,67年10月4日,二層,一層 二層 騎樓
RPTNMLQKMHJFFAV07CA,20,65.78,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,十三層
RPTNMLQKMHJFFAV07CA,20,20.51,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPRNMLQKMHJFFAV86CA,,197.82,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPOOMLQKMHJFFAV66CA,11,160.98,住家用,鋼筋混凝土造,92年2月24日,三層,一層 二層 三層
RPQNMLQKMHJFFAV76CA,,183.21,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPVNMLQKMHJFFAV27CA,18,187.42,見其他登記事項,鋼筋混凝土造,85年5月3日,三層,一層 二層 三層 騎樓
RPSNMLMLMHJFFCV86CA,,57.13,住商用,木造,,一層,
RPPNMLSKMHJFFAV96DA,19,100.22,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,二層
RPPNMLSKMHJFFAV96DA,19,17.65,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPPNMLSKMHJFFAV96DA,19,12.74,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPSNMLSKMHJFFCV37CA,33,52.50,見其他登記事項,見其他登記事項,69年10月1日,一層,一層
RPSNMLSKMHJFFAV17CA,41,105.30,住家用,見其他登記事項,62年1月30日,二層,一層 二層 騎樓
RPXNMLRKMHJFFAV67DA,26,142.50,住家用,加強磚造,76年11月17日,二層,一層 二層
RPPNMLNLMHJFFCV76DA,,217.59,見其他登記事項,鋼筋混凝土造,103年3月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLMHJFFCV96DA,,182.70,見其他登記事項,鋼筋混凝土造,103年3月4日,三層,一層 二層 三層
RPQNMLRKMHJFFAV86CA,7,215.54,住家用,見其他登記事項,95年11月27日,三層,一層 二層 三層
RPPOMLQKMHJFFAV76CA,,100.17,住家用,見其他登記事項,103年2月13日,三層,三層 一層 二層
RPPOMLQKMHJFFAV76CA,,100.17,住家用,見其他登記事項,103年2月13日,三層,一層 二層 三層
RPSNMLNLMHJFFCV07DA,,178.16,見其他登記事項,鋼筋混凝土造,103年3月4日,三層,一層 二層 三層
RPTOMLMLMHJFFAV86CA,,247.68,見其他登記事項,見其他登記事項,102年11月7日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLMHJFFAV56CA,21,194.73,住商用,鋼筋混凝土造,82年1月14日,三層,一層 二層 三層 騎樓
RPVNMLMKNHJFFAV96CA,35,105.73,住家用,加強磚造,68年4月23日,二層,一層 二層 騎樓
RPQNMLLLMHJFFAV98CA,20,78.78,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,五層
RPQNMLLLMHJFFAV98CA,20,21.84,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPTNMLLLMHJFFAV66CA,,114.05,住商用,見其他登記事項,,二層,二層 騎樓 一層
RPTNMLLLMHJFFAV66CA,41,51.23,住家用,見其他登記事項,61年11月23日,三層,三層
RPTNMLNKNHJFFCV07CA,31,139.02,住家用,加強磚造,72年5月4日,二層,一層 二層
RPQOMLNLMHJFFAV66CA,19,79.66,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,八層
RPQOMLNLMHJFFAV66CA,,2.14,見其他登記事項,鋼筋混凝土造,,十層,
RPQOMLNLMHJFFAV66CA,19,9.44,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQOMLNLMHJFFAV66CA,19,2.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQOMLNLMHJFFAV66CA,19,11.52,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPSOMLNLMHJFFAV86CA,32,74.15,住家用,加強磚造,71年2月4日,四層,三層
RPSOMLNLMHJFFAV86CA,,6.63,見其他登記事項,加強磚造,,四層,
RPSOMLNLMHJFFAV86CA,32,8.30,見其他登記事項,加強磚造,71年2月4日,四層,
RPROMLNLMHJFFAV76CA,39,166.77,住家用,見其他登記事項,63年11月25日,三層,一層 二層 三層 騎樓
RPQNMLMLMHJFFAV56DA,20,97.13,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,三層
RPQNMLMLMHJFFAV56DA,20,27.31,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPQNMLMLMHJFFAV56DA,20,10.93,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPXOMLNLMHJFFAV37CA,18,21.36,見其他登記事項,見其他登記事項,84年10月4日,十二層,八層
RPXOMLNLMHJFFAV37CA,18,13.14,見其他登記事項,見其他登記事項,84年10月4日,十二層,
RPPNMLTLMHJFFDV47DA,19,34.45,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,五層
RPPNMLTLMHJFFDV47DA,19,7.16,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPQNMLLLNHJFFCV66CA,17,170.70,見其他登記事項,加強磚造,85年10月14日,二層,一層 二層
RPSNMLOLMHJFFAV86CA,18,27.71,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,五層
RPSNMLOLMHJFFAV86CA,18,5.76,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPSNMLOLMHJFFAV86CA,18,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPWNMLOLMHJFFAV27CA,18,197.20,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 騎樓
RPOOMLOLMHJFFAV56CA,2,221.69,住家用,見其他登記事項,101年1月19日,三層,二層 三層 一層
RPPNMLNKNHJFFBV56CA,30,122.28,住家用,加強磚造,72年10月20日,二層,一層 二層 騎樓
RPUNMLPLMHJFFAV17CA,18,10.12,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPUNMLPLMHJFFAV17CA,18,90.95,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,二層
RPUNMLPLMHJFFAV17CA,18,7.48,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLPLMHJFFAV76CA,28,113.96,住商用,鋼筋混凝土造,74年12月16日,二層,一層 二層 騎樓
RPSNMLNLMHJFFAV76CA,20,58.08,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,七層
RPSNMLNLMHJFFAV76CA,20,20.51,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPPOMLNLMHJFFAV56CA,,229.98,見其他登記事項,見其他登記事項,103年1月27日,三層,一層 二層 三層
RPUNMLNLMHJFFAV07DA,,190.00,住家用,見其他登記事項,,二層,一層 二層
RPUNMLOLMHJFFAV07CA,,232.80,見其他登記事項,見其他登記事項,103年1月27日,三層,一層 二層 三層
RPRNMLQLMHJFFAV96CA,18,51.07,住家用,鋼筋混凝土造,84年12月5日,六層,五層
RPRNMLQLMHJFFAV96CA,18,11.29,見其他登記事項,鋼筋混凝土造,84年12月5日,六層,
RPRNMLQLMHJFFAV96CA,18,6.50,見其他登記事項,鋼筋混凝土造,84年12月5日,六層,
RPPNMLOKNHJFFDV86CA,19,6.94,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLOKNHJFFDV86CA,19,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,四層
RPSNMLOKNHJFFAV96DA,31,90.79,國民住宅,鋼筋混凝土造,72年2月9日,四層,一層
