鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
內埔鄉,土地,圳頭段841~870地號,5398.84,,一般農業區,農牧用地,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8630000,1598,,0.0,0,,RPPOMLLLKHJFFCT78CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路211~240號,29.31,其他,,,1021223,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,161.32,2,2,2,有,無,1300000,8059,,0.0,0,,RPUNMLRJLHJFFCT07CA
潮州鎮,土地,檨興段811~840地號,2251.9,,一般農業區,農牧用地,1021230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,2331,,0.0,0,,RPQOMLRJLHJFFCT76CA
內埔鄉,土地,新埔段1201~1230地號,1889.0,住,,,1021213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5289000,2800,,0.0,0,,RPPNMLLKKHJFFCT58CA
萬巒鄉,土地,萬和段661~690地號,3995.74,農,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1502,,0.0,0,祭祀公業特殊關係間之交易。,RPVNMLSKKHJFFCT27CA
內埔鄉,土地,新東勢段241~270地號,1819.0,,一般農業區,農牧用地,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1649,,0.0,0,,RPUNMLTKKHJFFCT27CA
fa72埔鄉,土地,新二段61~90地號,3549.24,,一般農業區,農牧用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6730000,1896,,0.0,0,,RPPNMLKKKHJFFBT38CA
高樹鄉,土地,大路關段新大路關小段1~30地號,1804.0,,山坡地保育區,農牧用地,1030103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,887,,0.0,0,,RPPNMLLKKHJFFBT48CA
屏東巿,土地,洛陽段571~600地號,1599.0,住,,,1020914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59742000,37362,,0.0,0,,RPQOMLPJLHJFFAT98CA
長治鄉,房地(土地+建物),屏東縣長治鄉榮華三街31~60號,102.0,,鄉村區,乙種建築用地,1030117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810508,159.84,5,1,3,有,無,3000000,18769,,0.0,0,,RPWOMLRJKHJFFAT07CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬榮街91~120號,92.0,住,,,1030110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0661122,168.0,3,3,3,有,無,5200000,30952,,0.0,0,,RPPNMLKKKHJFFAT28CA
屏東巿,房地(土地+建物),屏東縣屏東巿建國路405巷100弄1~30號,175.61,,鄉村區,乙種建築用地,1030105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,199.94,5,2,5,有,無,10550000,52766,,0.0,0,,RPXNMLKKKHJFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿民富街53巷1~30號,77.0,住,,,1030110,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670527,92.8,4,2,3,有,無,5100000,54957,,0.0,0,,RPQNMLLLKHJFFAT58CA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路601~630號,17.4,住,,,1030108,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,120.62,3,2,2,有,有,2700000,22384,,0.0,0,,RPRNMLLLKHJFFAT68CA
屏東巿,房地(土地+建物),屏東縣屏東巿民學路16巷31~60號,39.99,住,,,1030105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710717,92.17,3,2,2,有,無,1880000,20397,,0.0,0,,RPRQMLKLKHJFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿旭光巷1~30號,70.0,住,,,1030120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011115,193.68,4,1,4,有,無,8000000,41305,,0.0,0,,RPTQMLKLKHJFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿旭光巷1~30號,70.0,住,,,1030114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011115,193.68,4,1,4,有,無,8880000,45849,,0.0,0,,RPUQMLKLKHJFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿大武路403巷45弄1~30號,81.0,住,,,1021226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730713,103.07,3,2,1,有,無,2000000,19404,,0.0,0,,RPROMLTKKHJFFAT86CA
長治鄉,土地,榮華段1321~1350地號,1226.01,,一般農業區,農牧用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2039,,0.0,0,,RPPNMLLKKHJFFAT38CA
屏東巿,房地(土地+建物),屏東縣屏東巿公裕街353巷31~60號,5.57,住,,,1030120,土地1建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970305,13.73,1,1,1,有,有,780000,56810,,0.0,0,,RPSNMLLKKHJFFAT68CA
長治鄉,房地(土地+建物),屏東縣長治鄉長興路421~450號,95.42,住,,,1030103,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0791022,194.44,5,2,3,有,有,4000000,20572,,0.0,0,,RPTNMLLKKHJFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東巿廣東路456巷99弄1~30號,89.17,住,,,1021230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680706,83.84,5,2,3,有,無,3650000,43535,,0.0,0,,RPUNMLLKKHJFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿忠孝路211~240號,113.0,住,,,1030110,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020905,201.07,5,2,4,有,無,10100000,50231,,0.0,0,,RPPNMLPKKHJFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東巿忠孝路211~240號,113.0,住,,,1030110,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020905,201.07,5,2,4,有,無,10150000,50480,,0.0,0,,RPQNMLPKKHJFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿忠孝路211~240號,113.0,住,,,1030110,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020905,201.07,5,2,4,有,無,10100000,50231,,0.0,0,,RPRNMLPKKHJFFAT98CA
麟洛鄉,土地,麟愛段331~360地號,104.29,住,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,16780,,0.0,0,含未保存建物,RPQRMLLKKHJFFAT88CA
萬丹鄉,土地,寶厝段541~570地號,187.0,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,29412,,0.0,0,,RPUNMLOKKHJFFAT56CA
高樹鄉,土地,大路關段新大路關小段181~210地號,3000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,,RPQNMLKLKHJFFBT58CA
高樹鄉,土地,大路關段新大路關小段181~210地號,3000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,,RPRNMLKLKHJFFBT68CA
高樹鄉,土地,大路關段新大路關小段181~210地號,3000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,,RPSNMLKLKHJFFBT78CA
高樹鄉,土地,大路關段新大路關小段181~210地號,3000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,,RPTNMLKLKHJFFBT88CA
高樹鄉,土地,大路關段新大路關小段181~210地號,3000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,,RPUNMLKLKHJFFBT98CA
高樹鄉,土地,大路關段新大路關小段181~210地號,4000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1800,,0.0,0,,RPVNMLKLKHJFFBT09CA
高樹鄉,土地,大路關段新大路關小段181~210地號,4000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1800,,0.0,0,,RPWNMLKLKHJFFBT56CA
高樹鄉,土地,大路關段新大路關小段181~210地號,4000.0,,山坡地保育區,農牧用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1800,,0.0,0,,RPXNMLKLKHJFFBT66CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮震旺路1~30號,171.23,住,,,1030109,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820501,508.23,2,2,2,有,無,5300000,10428,,0.0,0,,RPQNMLLKKHJFFCT68CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路105巷17弄1~30號,71.31,住,,,1030110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830319,133.17,3,2,2,有,無,2700000,20275,,0.0,0,,RPRNMLLKKHJFFCT78CA
潮州鎮,土地,愛國段391~420地號,191.41,住,,,1021230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5525120,28865,,0.0,0,,RPPNMLMKKHJFFCT68CA
竹田鄉,土地,新田段1621~1650地號,494.0,,特定農業區,農牧用地,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,1883,,0.0,0,,RPWNMLNKKHJFFCT86CA
新埤鄉,土地,新力段361~390地號,850.0,,鄉村區,乙種建築用地,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2588,,0.0,0,,RPRNMLOKKHJFFCT09CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街241~270號,114.04,住,,,1021223,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,196.15,4,2,3,有,無,8000000,40785,,0.0,0,,RPQOMLQJLHJFFCT66CA
新埤鄉,土地,萬隆段1021~1050地號,5328.87,,一般農業區,農牧用地,1030104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,722,,0.0,0,,RPRNMLOJLHJFFCT09CA
萬巒鄉,土地,五溝水段91~120地號,42020.0,,一般農業區,農牧用地,1021230,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43320000,1031,,0.0,0,,RPPNMLPJLHJFFCT98CA
林邊鄉,土地,內庄段631~660地號,4057.15,,一般農業區,農牧用地,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3513700,866,,0.0,0,,RPPNMLNKKHJFFDT88CA
fa72埔鄉,土地,鹽東段331~360地號,5261.58,,一般農業區,農牧用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4339760,825,,0.0,0,,RPQNMLKKKHJFFBT68EA
新園鄉,房地(土地+建物),屏東縣新園鄉聖心路181~210號,88.16,住,,,1021216,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950324,173.63,4,1,3,有,無,6950000,40028,,0.0,0,,RPRNMLKKKHJFFDT88DA
fa72埔鄉,土地,新德段721~750地號,1021.79,,一般農業區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1949000,1907,,0.0,0,,RPRNMLNKKHJFFBT98DA
長治鄉,土地,番子寮段31~60地號,1198.0,,一般農業區,農牧用地,1030206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2504,,0.0,0,,RPWNMLSKKHJFFAT27DA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路451~480號,8.3,住,,,1030206,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,59.25,2,1,1,有,有,1150000,19409,,0.0,0,,RPXOMLKLKHJFFAT76DA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路721~750號,18.19,住,,,1030206,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,無,2130000,16616,,0.0,0,,RPPPMLKLKHJFFAT68DA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路601~630號,17.4,住,,,1030206,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,120.94,3,2,2,有,有,2450000,20258,,0.0,0,,RPRPMLKLKHJFFAT88DA
枋寮鄉,土地,隆山段511~540地號,1313.31,住,,,1030101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9137300,6957,,0.0,0,,RPQNMLLKKHJFFFT98CA
春日鄉,土地,春日段一小段1~30地號,75.53,,鄉村區,乙種建築用地,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5296,,0.0,0,,RPPNMLMKKHJFFFT98CA
恆春鎮,土地,墾丁段391~420地號,147.3,,國家公園區,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,36660,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJLHJFFET76CA
屏東巿,土地,新興段121~150地號,305.03,,鄉村區,乙種建築用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1891155,6200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKKLHJFFAT09DA
屏東巿,土地,豐田段511~540地號,110.0,住,,,1021224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,15000,,0.0,0,,RPWNMLLKKHJFFAT56DA
屏東巿,房地(土地+建物),屏東縣屏東巿永安里39鄰建興南路65巷1~30號,110.0,住,,,1030110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720908,144.83,4,2,3,有,無,4075000,28136,,0.0,0,,RPWQMLLKKHJFFAT86DA
枋山鄉,土地,楓港段121~150地號,2426.0,,一般農業區,農牧用地,1021114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1755600,724,,0.0,0,,RPPNMLOLKHJFFFT66CA
內埔鄉,土地,頭鏢段31~60地號,2685.0,,一般農業區,農牧用地,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,1162,,0.0,0,,RPPNMLPLKHJFFCT56DA
潮州鎮,房地(土地+建物),屏東縣潮州鎮長榮街31~60號,63.88,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640109,92.3,3,2,2,有,無,2300000,24919,,0.0,0,,RPQNMLNJLHJFFCT98DA
東港鎮,土地,三隆段151~180地號,1266.27,,一般農業區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3129970,2472,,0.0,0,,RPRNMLRJLHJFFDT86CA
東港鎮,土地,三隆段151~180地號,2791.8,,一般農業區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900781,2472,,0.0,0,,RPPNMLSJLHJFFDT76CA
林邊鄉,土地,鎮安段931~960地號,446.92,其他,,,1021224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5818,,0.0,0,,RPPNMLRLKHJFFDT76CA
恆春鎮,土地,水泉段331~360地號,3226.0,,國家公園區,,1021217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,4805,,0.0,0,,RPPNMLLLKHJFFET88CA
恆春鎮,土地,水泉段331~360地號,3456.0,,國家公園區,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12318080,3564,,0.0,0,,RPQNMLLLKHJFFET98CA
新園鄉,土地,五族段151~180地號,1025.71,農,,,1030111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9926400,9678,,0.0,0,,RPSNMLLKKHJFFDT98CA
東港鎮,土地,東新段1201~1230地號,833.57,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24963000,29947,,0.0,0,,RPWNMLOKKHJFFDT07CA
萬巒鄉,土地,萬全段811~840地號,65.57,住,,,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5338,,0.0,0,,RPPNMLOLKHJFFCT98CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街61~90號,88.13,住,,,1021202,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020902,188.07,4,2,3,有,無,6360000,33817,,0.0,0,,RPTOMLQLKHJFFCT07CA
潮州鎮,土地,崙新段1051~1080地號,6207.16,,一般農業區,農牧用地,1030109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5312000,856,,0.0,0,,RPSNMLKKKHJFFCT78CA
