鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區北成路391~420號,0.0,住,,,1030308,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0990406,112.35,2,2,1,有,有,有,19000,169,,0.0,0,,RPXOMLRKMHJFFAD68CC
安平區,建物,臺南市安平區文平路181~210號,0.0,商,,,1030405,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0960815,432.85,4,2,2,有,有,有,68000,157,,0.0,0,,RPOPMLRKMHJFFAD87CC
東區,建物,臺南市東區東門路一段267巷1~30號,43.5,商,,,1030408,土地0建物1車位0,全,3,透天厝,住家用,磚造,0520101,43.5,0,0,0,無,無,有,26000,598,,0.0,0,,RPTOMLRKMHJFFCD48CC
東區,建物,臺南市東區崇德路781~810號,0.0,住,,,1030315,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0860729,159.58,4,2,2,有,有,有,12000,75,,0.0,0,,RPWOMLRKMHJFFCD78CC
新市區,房地(土地+建物),臺南市新市區大營121~150號,88.0,,特定農業區,甲種建築用地,1030410,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870812,207.41,5,2,3,有,無,無,16000,77,,0.0,0,,RPPOMLRKMHJFFER07CC
永康區,建物,臺南市永康區東橋二街71巷61~90號,138.6,住,,,1030409,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1000601,350.9,4,3,5,有,無,有,55000,157,,0.0,0,,RPWNMLRKMHJFFHR97CC
永康區,建物,臺南市永康區東橋八街1~30號,0.0,住,,,1030304,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980317,243.16,3,3,4,有,無,無,28000,115,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面式車位,RPOOMLRKMHJFFHR27CC
東區,房地(土地+建物),臺南市東區崇明路121~150號,13.02,住,,,1030401,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土構造,0850203,135.75,2,1,2,有,無,無,23000,169,,0.0,0,,RPPNMLSKMHJFFCD18DC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,住,,,1030401,土地1建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,7000,205,,0.0,0,,RPOOMLSKMHJFFCD08CC
東區,房地(土地+建物),臺南市東區長榮路二段86巷1~30號,0.0,住,,,1030415,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0621017,58.42,3,1,3,有,無,無,12000,205,,0.0,0,,RPVOMLSKMHJFFCD78CC
北區,房地(土地+建物),臺南市北區北安路一段142巷1~30號,0.0,住,,,1030414,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0821228,236.39,4,1,5,有,無,無,21666,92,,0.0,0,,RPSOMLSKMHJFFAD28CC
北區,建物,臺南市北區大興街96巷31~60號,0.0,住,,,1030316,土地0建物1車位0,全,3,透天厝,住工用,鋼筋混凝土構造,0760423,139.89,0,1,1,有,無,無,15000,107,,0.0,0,,RPOOMLTKMHJFFAD97CC
北區,建物,臺南市北區北成路391~420號,0.0,住,,,1030316,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0990406,51.22,1,1,1,有,有,有,14000,273,,0.0,0,,RPPOMLTKMHJFFAD08CC
安平區,建物,臺南市安平區郡平路331~360號,0.0,商,,,1030324,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840620,102.0,3,2,2,有,有,有,11000,108,,0.0,0,,RPQOMLTKMHJFFAD18CC
永康區,建物,臺南市永康區中華路7巷20弄31~60號,0.0,住,,,1030401,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840407,116.38999999999999,3,2,2,有,有,有,18000,155,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面車位,RPTNMLTKMHJFFHR87CC
永康區,建物,臺南市永康區永大路三段618巷31~60號,0.0,住,,,1030325,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1020403,256.62,5,2,6,有,無,無,32000,125,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面車位,RPVNMLTKMHJFFHR08CC
永康區,建物,臺南市永康區文賢街356巷1~30號,0.0,住,,,1030326,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1020318,183.38,5,2,3,有,無,無,25000,136,,0.0,0,,RPOOMLTKMHJFFHR47CC
新營區,房地(土地+建物),臺南市新營區新進路61~90號,28.09,住,,,1030411,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0870903,156.61,0,0,0,無,無,有,12000,77,,0.0,0,,RPTNMLLLMHJFFAR09CC
新營區,房地(土地+建物),臺南市新營區中山路31~60號,122.01,商,,,1030410,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0660703,384.24,12,2,4,有,無,無,15000,39,,0.0,0,,RPUNMLLLMHJFFAR56CC
善化區,房地(土地+建物),臺南市善化區成功路151~180號,86.0,住,,,1030419,土地1建物1車位0,一層,4,其他,住商用,鋼筋混凝土造,0960123,48.35,0,0,0,無,無,無,5000,103,,0.0,0,,RPRNMLLLMHJFFER66CC
安定區,房地(土地+建物),臺南市安定區許中營61~90號,100.31,,鄉村區,乙種建築用地,1030410,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940221,189.89,4,3,4,有,無,有,15000,79,,0.0,0,,RPQNMLMLMHJFFER66CC
北區,房地(土地+建物),臺南市北區北園街99巷31~60號,0.0,住,,,1030418,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0650825,115.05,4,1,4,有,無,有,12000,104,,0.0,0,,RPSOMLMLMHJFFAD77CC
中西區,建物,臺南市中西區永福路一段1~30號,40.99,住,,,1030411,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0660713,54.56,0,0,1,有,無,有,13000,238,,0.0,0,,RPXOMLMLMHJFFAD28CC
北區,建物,臺南市北區公園南路370巷31~60號,70.14,住,,,1030413,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840912,77.75,3,2,2,有,無,有,15000,193,,0.0,0,,RPQPMLMLMHJFFAD67CC
北區,建物,臺南市北區開元路66巷1~30號,78.49,住,,,1030411,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700529,83.31,3,2,1,有,無,有,9000,108,,0.0,0,,RPRPMLMLMHJFFAD77CC
中西區,建物,臺南市中西區民權路二段271~300號,190.28,商,,,1030415,土地0建物1車位0,全,3,透天厝,商業用,磚造,0400101,161.31,0,1,1,有,無,有,40000,248,,0.0,0,,RPSPMLMLMHJFFAD87CC
永康區,建物,臺南市永康區中華西街122巷31~60號,66.91,住,,,1030409,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820913,73.59,3,1,2,有,無,有,10500,143,,0.0,0,,RPPOMLMLMHJFFHR96CC
北區,建物,臺南市北區勝利路421~450號,0.0,住,,,1030412,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0921003,62.81,0,1,1,有,無,無,19000,302,,0.0,0,,RPXOMLNLMHJFFAD38CC
南區,土地,興農段181~210地號,1520.12,其他,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,46,,0.0,0,,RPWOMLNLMHJFFCD48CC
仁德區,房地(土地+建物),臺南市仁德區忠義一街31~60號,2264.86,工,,,1030414,土地2建物3車位0,見其他登記事項,3,廠辦,工業用,見其他登記事項,0891110,3556.63,0,0,0,無,無,無,255000,72,,0.0,0,,RPOOMLOLMHJFFFR86CC
仁德區,建物,臺南市仁德區文心路31~60號,41.41,商,,,1030416,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0910503,181.32,5,2,4,有,無,有,20000,110,,0.0,0,1.租?契約無需填寫土地租任面積2.由所有權人提供租資訊,RPSOMLPLMHJFFFR37CC
仁德區,土地,崁腳段391~420地號,172.0,農,,,1030423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,41,,0.0,0,,RPTOMLPLMHJFFFR47CC
安南區,房地(土地+建物),臺南市安南區公學路五段697巷151~180號,12.55,住,,,1030423,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,54.49,2,2,1,有,有,有,6000,110,,0.0,0,,RPSNMLPLMHJFFBD08CC
佳里區,房地(土地+建物),臺南市佳里區四維二街222巷1~30號,111.62,住,,,1030425,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931029,210.34,4,2,3,有,無,無,10000,48,,0.0,0,,RPPNMLQLMHJFFDR86CC
東區,房地(土地+建物),臺南市東區崇明十一街1~30號,83.0,住,,,1030427,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土構造,0750808,198.94,6,3,4,有,無,無,33333,168,,0.0,0,,RPVNMLSLMHJFFCD88DC
東區,建物,臺南市東區崇明路511~540號,33.96,住,,,1030418,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0951222,279.5,4,2,3,有,無,有,45000,161,,0.0,0,,RPOOMLSLMHJFFCD18CC
安平區,建物,臺南市安平區建平七街811~840號,53.27,住,,,1030418,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811123,62.06,3,1,1,有,無,有,10000,161,,0.0,0,,RPSOMLSLMHJFFAD38CC
安平區,建物,臺南市安平區慶平路181~210號,0.0,商,,,1030327,土地0建物1車位0,七層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841024,37.18,1,1,1,有,有,有,8000,215,,0.0,0,,RPSOMLTLMHJFFAD48CC
東區,房地(土地+建物),臺南市東區中華東路三段399巷1~30號,4654.0,其他,,,1030417,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0891128,89.24,2,2,2,有,無,無,22000,247,,0.0,0,,RPVNMLTLMHJFFCD88CC
南區,建物,臺南市南區鹽埕路291巷14弄61~90號,44.59,住,,,1030417,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610311,44.59,1,1,1,有,無,有,5000,112,,0.0,0,,RPPOMLTLMHJFFCD38CC
東區,房地(土地+建物),臺南市東區東門路二段451~480號,90.0,住,,,1030314,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0680821,229.56,5,2,3,有,無,無,60000,261,,0.0,0,,RPPNMLTLMHJFFCD38DC
佳里區,房地(土地+建物),臺南市佳里區佳東路511~540號,86.0,住,,,1030429,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010808,211.02,4,2,4,有,無,無,20000,95,,0.0,0,,RPRNMLTLMHJFFDR37CC
永康區,建物,臺南市永康區大橋二街239巷22弄1~30號,0.0,住,,,1030402,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730116,105.0,4,2,2,有,無,有,13000,124,,0.0,0,,RPWNMLTLMHJFFHR28CC
永康區,建物,臺南市永康區中山南路262巷1~30號,0.0,住,,,1030403,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,59.18,1,1,1,有,有,有,9500,161,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含機械式車位,RPXNMLTLMHJFFHR38CC
永康區,建物,臺南市永康區新行街151~180號,0.0,住,,,1030406,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840125,218.37,6,2,4,有,無,有,16000,73,,0.0,0,,RPPOMLTLMHJFFHR67CC
永康區,建物,臺南市永康區鹽洲二街121~150號,0.0,住,,,1030409,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820226,211.86,5,2,6,有,無,有,27000,127,,0.0,0,,RPQOMLTLMHJFFHR77CC
永康區,房地(土地+建物),臺南市永康區中華路541~570號,118.38,住,,,1030421,土地1建物1車位0,三層,3,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1020625,17.0,1,0,1,有,無,有,5000,294,,0.0,0,,RPUOMLKMMHJFFHR37CC
南區,建物,臺南市南區新建路53巷1~30號,76.54,住,,,1030419,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711210,87.02,3,2,1,有,無,有,10000,115,,0.0,0,,RPSNMLKMMHJFFCD77CC
東區,建物,臺南市東區中華東路三段541~570號,0.0,商,,,1030401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0821224,50.76,2,1,1,有,有,有,8500,167,,0.0,0,,RPPPMLKMMHJFFCD67CC
安南區,房地(土地+建物),臺南市安南區鹽田六街61~90號,136.58,住,,,1030430,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950403,230.74,5,2,3,有,無,無,21250,92,,0.0,0,,RPWOMLKMMHJFFBD18CC
安南區,房地(土地+建物),臺南市安南區鹽田六街61~90號,110.56,住,,,1030430,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950403,228.16,5,2,4,有,無,無,21250,93,,0.0,0,,RPXOMLKMMHJFFBD28CC
安南區,房地(土地+建物),臺南市安南區鹽田六街61~90號,110.99,住,,,1030430,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950403,228.16,4,2,4,有,無,無,21250,93,,0.0,0,,RPOPMLKMMHJFFBD47CC
安平區,建物,臺南市安平區育平九街372巷189弄1~30號,55.52,住,,,1030420,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,63.37,3,1,2,有,無,有,10000,158,,0.0,0,,RPWNMLKMMHJFFAD97CC
