編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSKKHJFFDK78CA,1,139.00,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十四層
RPSNMLSKKHJFFDK78CA,1,51.05,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLSKKHJFFDK09CA,18,74.66,住家用,鋼筋混凝土造,84年7月14日,六層,五層
RPPNMLSKKHJFFFK68CA,38,146.67,住家用,加強磚造,65年2月7日,二層,一層 二層 騎樓
RPQNMLNJLHJFFCK97CA,18,193.45,住家用,鋼筋混凝土造,84年11月21日,四層,一層 二層 三層 四層
RPPOMLKKLHJFFFK08CA,,104.20,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPVNMLKKLHJFFFK58CA,,104.20,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPVNMLKKLHJFFFK58CA,,62.75,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPQOMLKKLHJFFFK18CA,,133.62,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPSNMLLLKHJFFEK28CA,28,121.82,住家用,鋼筋混凝土造,74年12月30日,二層,一層 二層
RPRNMLOLKHJFFDK38CA,,81.99,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,二層
RPRNMLOLKHJFFDK38CA,,22.93,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPRNMLOLKHJFFDK38CA,,18.75,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPTNMLKKLHJFFFK38CA,,68.78,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPTNMLKKLHJFFFK38CA,,51.21,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPPNMLLLKHJFFBK77DA,26,146.97,住家用,鋼筋混凝土造,77年1月11日,,一層 二層 屋頂突出物
RPVOMLLLKHJFFDK58CA,,81.99,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,十層
RPVOMLLLKHJFFDK58CA,,8.53,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPVOMLLLKHJFFDK58CA,,18.75,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPWNMLKLKHJFFBK38DA,,98.18,住家用,加強磚造,,二層,一層 二層
RPPNMLPLKHJFFFK48CA,,77.78,商業用,鋼筋混凝土加強磚造,,一層,
RPSNMLPLKHJFFFK78CA,8,102.68,住家用,見其他登記事項,95年5月3日,十四層,十層
RPSNMLPLKHJFFFK78CA,8,18.33,共有部分,見其他登記事項,95年5月3日,十四層,
RPSNMLPLKHJFFFK78CA,8,17.22,共有部分,見其他登記事項,95年5月3日,十四層,
RPRNMLQJLHJFFFK68CA,1,177.36,住家用,見其他登記事項,100年4月1日,二層,一層 二層 屋頂突出物
RPTNMLPJLHJFFFK78CA,6,268.52,住家用,見其他登記事項,97年6月27日,三層,電梯樓梯間 一層 二層 三層
RPWNMLQLKHJFFFK66CA,16,74.79,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPWNMLQLKHJFFFK66CA,16,12.50,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPXNMLQLKHJFFFK76CA,16,64.39,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPXNMLQLKHJFFFK76CA,16,10.80,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPSNMLRKLHJFFFK98CA,,70.06,見其他登記事項,鋼筋混凝土造,102年10月23日,五層,三層
RPOOMLQLKHJFFFK58CA,16,76.22,住家用,鋼筋混凝土造,86年8月27日,七層,六層
RPOOMLQLKHJFFFK58CA,16,12.75,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPOMLQLKHJFFFK68CA,16,76.22,住家用,鋼筋混凝土造,86年8月27日,七層,三層
RPPOMLQLKHJFFFK68CA,16,12.75,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPOMLQJLHJFFFK58CA,20,72.44,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,70.56,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,60.46,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,58.82,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,58.82,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,58.82,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,58.82,住家用,加強磚造,82年6月12日,二層,
RPPOMLQJLHJFFFK58CA,20,60.46,住家用,加強磚造,82年6月12日,二層,
RPVQMLQJLHJFFFK76CA,16,64.39,住家用,鋼筋混凝土造,86年8月27日,七層,六層
RPVQMLQJLHJFFFK76CA,16,10.80,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPXNMLOKLHJFFFK56CA,16,55.01,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPXNMLOKLHJFFFK56CA,16,9.18,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPWNMLOKLHJFFFK09CA,16,65.32,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPWNMLOKLHJFFFK09CA,16,10.97,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPUQMLQJLHJFFFK66CA,16,85.45,住家用,鋼筋混凝土造,86年8月27日,七層,六層
RPUQMLQJLHJFFFK66CA,16,14.28,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPUNMLTKKHJFFFK66CA,17,74.70,住家用,鋼筋混凝土造,86年1月29日,八層,六層
RPUNMLTKKHJFFFK66CA,17,15.21,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPUNMLTKKHJFFFK66CA,17,10.16,共有部分,鋼筋混凝土造,86年1月29日,九層,
RPUNMLTKKHJFFFK66CA,17,38.56,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPUNMLTKKHJFFFK66CA,17,3.94,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPPNMLLLKHJFFDK87CA,,1.31,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPPNMLLLKHJFFDK87CA,,22.64,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPPNMLLLKHJFFDK87CA,,53.66,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPPNMLLLKHJFFDK87CA,,95.62,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,七層
RPQNMLLLKHJFFDK97CA,,.90,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPQNMLLLKHJFFDK97CA,,67.50,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,九層
RPQNMLLLKHJFFDK97CA,,15.41,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPQNMLLLKHJFFDK97CA,,13.11,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPSNMLLLKHJFFDK18CA,,1.00,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPSNMLLLKHJFFDK18CA,,74.25,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,十三層
RPSNMLLLKHJFFDK18CA,,16.98,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPSNMLLLKHJFFDK18CA,,14.34,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPXNMLLLKHJFFDK68CA,,93.94,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,五層
RPXNMLLLKHJFFDK68CA,,1.34,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPXNMLLLKHJFFDK68CA,,24.18,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPXNMLLLKHJFFDK68CA,,25.97,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPVNMLLLKHJFFDK48CA,,93.22,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,五層
RPVNMLLLKHJFFDK48CA,,1.33,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPVNMLLLKHJFFDK48CA,,23.99,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPVNMLLLKHJFFDK48CA,,43.28,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPWNMLLLKHJFFDK58CA,,1.34,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPWNMLLLKHJFFDK58CA,,97.31,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,二層
RPWNMLLLKHJFFDK58CA,,23.06,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPWNMLLLKHJFFDK58CA,,36.60,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPUNMLLLKHJFFDK38CA,,.90,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPUNMLLLKHJFFDK38CA,,67.50,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,十一層
RPUNMLLLKHJFFDK38CA,,15.41,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPUNMLLLKHJFFDK38CA,,13.11,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPVNMLKLKHJFFFK58CA,32,79.83,住家用,鋼筋混凝土造,70年12月1日,五層,
RPVNMLKLKHJFFFK58CA,32,5.84,見其他登記事項,鋼筋混凝土造,70年12月1日,,
RPVNMLKLKHJFFFK58CA,32,6.50,見其他登記事項,鋼筋混凝土造,70年12月1日,五層,
RPQOMLNJLHJFFDK18CA,20,104.74,住家用,鋼筋混凝土造,83年3月15日,七層,六層
RPQOMLNJLHJFFDK18CA,20,15.28,見其他登記事項,鋼筋混凝土造,83年3月15日,,
RPQOMLNJLHJFFDK18CA,20,24.33,,鋼筋混凝土造,83年3月15日,,
RPPNMLQLKHJFFBK18CA,46,64.00,住家用,木造,56年7月22日,二層,一層 二層 騎樓
RPPOMLTKKHJFFBK48CA,21,84.44,住家用,鋼筋混凝土造,82年7月1日,十二層,十二層
RPPOMLTKKHJFFBK48CA,21,14.03,見其他登記事項,鋼筋混凝土造,82年7月1日,,
RPPOMLTKKHJFFBK48CA,21,9.36,見其他登記事項,鋼筋混凝土造,82年7月1日,,
RPXNMLKLKHJFFBK38CA,2,166.19,見其他登記事項,鋼筋混凝土造,100年12月1日,三層,一層 二層 三層
RPVNMLOLKHJFFBK58CA,29,137.27,住家用,鋼筋混凝土造,74年3月25日,,一層 二層 三層
RPTNMLPJLHJFFBK38CA,33,100.51,住家用,加強磚造,70年5月18日,二層,一層 二層
RPVNMLPJLHJFFBK58CA,33,99.92,住家用,鋼筋混凝土造,69年11月24日,二層,一層 二層
RPTNMLLLKHJFFDK28CA,1,89.51,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十五層
RPTNMLLLKHJFFDK28CA,1,48.67,共有部分,鋼筋混凝土造,101年12月13日,十五層,
