編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTQMLRKKHJFFEA28CB,大業段四小段,8.04,都市：工
RPRQMLRKKHJFFEA08CB,大業段四小段,8.59,都市：工
RPVQMLRKKHJFFEA48CB,大業段四小段,8.20,都市：工
RPUQMLRKKHJFFEA38CB,大業段四小段,8.16,都市：工
RPSQMLRKKHJFFEA18CB,大業段四小段,8.55,都市：工
RPOQMLRKKHJFFEA77CB,大業段四小段,15.11,都市：工
RPPRMLRKKHJFFEA97CB,大業段四小段,8.67,都市：工
RPSRMLRKKHJFFEA28CB,大業段四小段,8.87,都市：工
RPORMLRKKHJFFEA87CB,大業段四小段,8.87,都市：工
RPQRMLRKKHJFFEA08CB,大業段四小段,9.26,都市：工
RPWQMLRKKHJFFEA58CB,大業段四小段,16.91,都市：工
RPURMLRKKHJFFEA48CB,大業段四小段,16.91,都市：工
RPRRMLRKKHJFFEA18CB,大業段四小段,9.06,都市：工
RPTRMLRKKHJFFEA38CB,大業段四小段,8.87,都市：工
RPVRMLRKKHJFFEA58CB,大業段四小段,8.59,都市：工
RPPSMLRKKHJFFEA08CB,大業段四小段,8.24,都市：工
RPXRMLRKKHJFFEA78CB,大業段四小段,8.59,都市：工
RPWSMLRKKHJFFEA78CB,大業段四小段,8.99,都市：工
RPSSMLRKKHJFFEA38CB,大業段四小段,8.55,都市：工
RPOTMLRKKHJFFEA08CB,大業段四小段,17.23,都市：工
RPUSMLRKKHJFFEA58CB,大業段四小段,8.63,都市：工
RPQSMLRKKHJFFEA18CB,大業段四小段,8.20,都市：工
RPRSMLRKKHJFFEA28CB,大業段四小段,8.04,都市：工
RPXSMLRKKHJFFEA88CB,大業段四小段,14.99,都市：工
RPPTMLRKKHJFFEA18CB,大業段四小段,9.06,都市：工
RPTSMLRKKHJFFEA48CB,大業段四小段,8.59,都市：工
RPRTMLRKKHJFFEA38CB,大業段四小段,9.22,都市：工
RPSTMLRKKHJFFEA48CB,大業段四小段,9.26,都市：工
RPTTMLRKKHJFFEA58CB,大業段四小段,9.06,都市：工
RPWTMLRKKHJFFEA88CB,大業段四小段,14.99,都市：工
RPVTMLRKKHJFFEA78CB,大業段四小段,16.83,都市：工
RPOUMLRKKHJFFEA18CB,大業段四小段,8.55,都市：工
RPUTMLRKKHJFFEA68CB,大業段四小段,9.22,都市：工
RPPUMLRKKHJFFEA28CB,大業段四小段,8.44,都市：工
RPXTMLRKKHJFFEA98CB,大業段四小段,8.59,都市：工
RPTUMLRKKHJFFEA68CB,大業段四小段,8.63,都市：工
RPRUMLRKKHJFFEA48CB,大業段四小段,8.59,都市：工
RPVUMLRKKHJFFEA88CB,大業段四小段,15.38,都市：工
RPWUMLRKKHJFFEA98CB,大業段四小段,17.23,都市：工
RPPVMLRKKHJFFEA38CB,大業段四小段,9.06,都市：工
RPUUMLRKKHJFFEA78CB,大業段四小段,8.63,都市：工
RPXUMLRKKHJFFEA09CB,大業段四小段,9.22,都市：工
RPRVMLRKKHJFFEA58CB,大業段四小段,9.26,都市：工
RPQVMLRKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPSVMLRKKHJFFEA68CB,大業段四小段,9.06,都市：工
RPTVMLRKKHJFFEA78CB,大業段四小段,17.23,都市：工
RPOVMLRKKHJFFEA28CB,大業段四小段,9.22,都市：工
RPXVMLRKKHJFFEA56CB,大業段四小段,8.99,都市：工
RPVVMLRKKHJFFEA98CB,大業段四小段,15.38,都市：工
RPRWMLRKKHJFFEA68CB,大業段四小段,8.99,都市：工
RPWVMLRKKHJFFEA09CB,大業段四小段,8.95,都市：工
RPUVMLRKKHJFFEA88CB,大業段四小段,15.38,都市：工
RPUWMLRKKHJFFEA98CB,大業段四小段,8.51,都市：工
RPQWMLRKKHJFFEA58CB,大業段四小段,8.55,都市：工
RPSWMLRKKHJFFEA78CB,大業段四小段,8.44,都市：工
RPPWMLRKKHJFFEA48CB,大業段四小段,8.95,都市：工
RPVWMLRKKHJFFEA09CB,大業段四小段,8.63,都市：工
RPWWMLRKKHJFFEA56CB,大業段四小段,8.55,都市：工
RPXWMLRKKHJFFEA66CB,大業段四小段,8.95,都市：工
RPQNNLRKKHJFFEA77CB,大業段四小段,17.19,都市：工
RPTNNLRKKHJFFEA08CB,大業段四小段,9.06,都市：工
RPONNLRKKHJFFEA57CB,大業段四小段,8.95,都市：工
RPVNNLRKKHJFFEA28CB,大業段四小段,9.06,都市：工
RPPNNLRKKHJFFEA67CB,大業段四小段,15.38,都市：工
RPUNNLRKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPRNNLRKKHJFFEA87CB,大業段四小段,9.22,都市：工
RPSNNLRKKHJFFEA97CB,大業段四小段,9.22,都市：工
RPXNNLRKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPWNNLRKKHJFFEA38CB,大業段四小段,9.22,都市：工
RPSONLRKKHJFFEA08CB,大業段四小段,15.38,都市：工
RPTONLRKKHJFFEA18CB,大業段四小段,8.95,都市：工
RPQONLRKKHJFFEA87CB,大業段四小段,8.55,都市：工
RPPONLRKKHJFFEA77CB,大業段四小段,8.59,都市：工
RPVONLRKKHJFFEA38CB,大業段四小段,8.55,都市：工
RPOONLRKKHJFFEA67CB,大業段四小段,17.19,都市：工
RPRONLRKKHJFFEA97CB,大業段四小段,8.44,都市：工
RPUONLRKKHJFFEA28CB,大業段四小段,8.63,都市：工
RPWONLRKKHJFFEA48CB,大業段四小段,8.99,都市：工
RPSNMLSKKHJFFEA97CB,大業段四小段,8.95,都市：工
RPTOMLSKKHJFFEA18CB,大業段四小段,9.06,都市：工
RPTNMLSKKHJFFEA08CB,大業段四小段,8.99,都市：工
RPXNMLSKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPUNMLSKKHJFFEA18CB,大業段四小段,8.63,都市：工
RPPOMLSKKHJFFEA77CB,大業段四小段,17.19,都市：工
RPSOMLSKKHJFFEA08CB,大業段四小段,8.44,都市：工
RPVNMLSKKHJFFEA28CB,大業段四小段,8.59,都市：工
RPOPMLSKKHJFFEA77CB,大業段四小段,9.06,都市：工
RPPPMLSKKHJFFEA87CB,大業段四小段,17.19,都市：工
RPWOMLSKKHJFFEA48CB,大業段四小段,8.55,都市：工
RPSPMLSKKHJFFEA18CB,大業段四小段,8.99,都市：工
RPQPMLSKKHJFFEA97CB,大業段四小段,8.99,都市：工
RPRPMLSKKHJFFEA08CB,大業段四小段,9.22,都市：工
RPTPMLSKKHJFFEA28CB,大業段四小段,15.38,都市：工
RPQNMLSKKHJFFEA77CB,大業段四小段,9.26,都市：工
RPROMLSKKHJFFEA97CB,大業段四小段,8.55,都市：工
RPPQMLSKKHJFFEA97CB,大業段四小段,8.99,都市：工
RPUPMLSKKHJFFEA38CB,大業段四小段,15.38,都市：工
RPOQMLSKKHJFFEA87CB,大業段四小段,9.22,都市：工
RPRQMLSKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPUQMLSKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPWPMLSKKHJFFEA58CB,大業段四小段,17.23,都市：工
RPQQMLSKKHJFFEA08CB,大業段四小段,8.95,都市：工
RPTQMLSKKHJFFEA38CB,大業段四小段,9.06,都市：工
RPSQMLSKKHJFFEA28CB,大業段四小段,9.26,都市：工
RPVQMLSKKHJFFEA58CB,大業段四小段,9.22,都市：工
RPXQMLSKKHJFFEA78CB,大業段四小段,15.38,都市：工
RPPRMLSKKHJFFEA08CB,大業段四小段,8.55,都市：工
RPRRMLSKKHJFFEA28CB,大業段四小段,8.51,都市：工
RPQRMLSKKHJFFEA18CB,大業段四小段,17.23,都市：工
RPURMLSKKHJFFEA58CB,大業段四小段,17.23,都市：工
RPTRMLSKKHJFFEA48CB,大業段四小段,7.77,都市：工
RPVRMLSKKHJFFEA68CB,大業段四小段,8.99,都市：工
RPSRMLSKKHJFFEA38CB,大業段四小段,8.51,都市：工
RPRSMLSKKHJFFEA38CB,大業段四小段,8.99,都市：工
RPSSMLSKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPOSMLSKKHJFFEA08CB,大業段四小段,8.24,都市：工
RPXRMLSKKHJFFEA88CB,大業段四小段,8.63,都市：工
RPTSMLSKKHJFFEA58CB,大業段四小段,8.44,都市：工
RPUSMLSKKHJFFEA68CB,大業段四小段,8.63,都市：工
RPXSMLSKKHJFFEA98CB,大業段四小段,8.59,都市：工
RPVSMLSKKHJFFEA78CB,大業段四小段,9.22,都市：工
RPWSMLSKKHJFFEA88CB,大業段四小段,8.95,都市：工
RPOTMLSKKHJFFEA18CB,大業段四小段,8.95,都市：工
RPQTMLSKKHJFFEA38CB,大業段四小段,17.19,都市：工
RPPTMLSKKHJFFEA28CB,大業段四小段,8.44,都市：工
RPRTMLSKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPTTMLSKKHJFFEA68CB,大業段四小段,9.22,都市：工
RPUTMLSKKHJFFEA78CB,大業段四小段,9.06,都市：工
RPSTMLSKKHJFFEA58CB,大業段四小段,8.55,都市：工
RPVTMLSKKHJFFEA88CB,大業段四小段,9.22,都市：工
RPWTMLSKKHJFFEA98CB,大業段四小段,9.26,都市：工
RPWUMLSKKHJFFEA09CB,大業段四小段,8.55,都市：工
RPXTMLSKKHJFFEA09CB,大業段四小段,17.19,都市：工
RPPUMLSKKHJFFEA38CB,大業段四小段,15.38,都市：工
RPRUMLSKKHJFFEA58CB,大業段四小段,8.95,都市：工
RPSUMLSKKHJFFEA68CB,奇岩段一小段,62.80,都市：住
RPUUMLSKKHJFFEA88CB,大業段四小段,8.63,都市：工
RPQUMLSKKHJFFEA48CB,大業段四小段,8.95,都市：工
RPXUMLSKKHJFFEA56CB,大業段四小段,8.51,都市：工
RPOVMLSKKHJFFEA38CB,奇岩段一小段,62.56,都市：住
RPQVMLSKKHJFFEA58CB,大業段四小段,8.51,都市：工
RPPVMLSKKHJFFEA48CB,大業段四小段,8.44,都市：工
RPOWMLSKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPTVMLSKKHJFFEA88CB,大業段四小段,8.95,都市：工
RPUVMLSKKHJFFEA98CB,大業段四小段,8.55,都市：工
RPVVMLSKKHJFFEA09CB,大業段四小段,8.63,都市：工
RPSWMLSKKHJFFEA88CB,奇岩段一小段,62.73,都市：住
RPQWMLSKKHJFFEA68CB,奇岩段一小段,62.56,都市：住
RPXVMLSKKHJFFEA66CB,大業段四小段,8.95,都市：工
RPUWMLSKKHJFFEA09CB,奇岩段一小段,62.73,都市：住
RPXWMLSKKHJFFEA76CB,大業段四小段,9.22,都市：工
RPVWMLSKKHJFFEA56CB,奇岩段一小段,61.23,都市：住
RPPNNLSKKHJFFEA77CB,大業段四小段,8.59,都市：工
RPQNNLSKKHJFFEA87CB,奇岩段一小段,61.03,都市：住
RPONNLSKKHJFFEA67CB,大業段四小段,8.55,都市：工
RPRNNLSKKHJFFEA97CB,大業段四小段,8.63,都市：工
RPSNNLSKKHJFFEA08CB,大業段四小段,8.20,都市：工
RPTNNLSKKHJFFEA18CB,大業段四小段,8.99,都市：工
RPUNNLSKKHJFFEA28CB,奇岩段一小段,61.03,都市：住
RPVNNLSKKHJFFEA38CB,大業段四小段,15.38,都市：工
RPWNNLSKKHJFFEA48CB,大業段四小段,17.23,都市：工
RPOONLSKKHJFFEA77CB,大業段四小段,9.26,都市：工
RPXNNLSKKHJFFEA58CB,大業段四小段,9.06,都市：工
RPQONLSKKHJFFEA97CB,奇岩段一小段,61.03,都市：住
RPRONLSKKHJFFEA08CB,大業段四小段,9.22,都市：工
RPTONLSKKHJFFEA28CB,大業段四小段,15.38,都市：工
RPVONLSKKHJFFEA48CB,奇岩段一小段,61.03,都市：住
RPSONLSKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPPONLSKKHJFFEA87CB,大業段四小段,9.06,都市：工
RPUONLSKKHJFFEA38CB,大業段四小段,8.99,都市：工
RPXONLSKKHJFFEA68CB,大業段四小段,8.99,都市：工
RPWONLSKKHJFFEA58CB,大業段四小段,8.59,都市：工
RPSPNLSKKHJFFEA28CB,奇岩段一小段,46.84,都市：住
RPPPNLSKKHJFFEA97CB,大業段四小段,9.06,都市：工
RPOPNLSKKHJFFEA87CB,大業段四小段,9.22,都市：工
RPXPNLSKKHJFFEA78CB,大業段四小段,15.03,都市：工
RPUPNLSKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPTPNLSKKHJFFEA38CB,大業段四小段,9.22,都市：工
RPVPNLSKKHJFFEA58CB,大業段四小段,17.23,都市：工
RPOQNLSKKHJFFEA97CB,大業段四小段,8.99,都市：工
RPPQNLSKKHJFFEA08CB,大業段四小段,15.38,都市：工
RPTQNLSKKHJFFEA48CB,大業段四小段,8.63,都市：工
RPQQNLSKKHJFFEA18CB,大業段四小段,8.95,都市：工
RPRQNLSKKHJFFEA28CB,大業段四小段,8.95,都市：工
RPUQNLSKKHJFFEA58CB,大業段四小段,8.55,都市：工
RPWQNLSKKHJFFEA78CB,大業段四小段,8.51,都市：工
RPVQNLSKKHJFFEA68CB,大業段四小段,8.51,都市：工
RPXQNLSKKHJFFEA88CB,大業段四小段,8.55,都市：工
RPSRNLSKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPQRNLSKKHJFFEA28CB,大業段四小段,8.95,都市：工
RPTRNLSKKHJFFEA58CB,大業段四小段,17.19,都市：工
RPORNLSKKHJFFEA08CB,大業段四小段,8.63,都市：工
RPURNLSKKHJFFEA68CB,大業段四小段,9.22,都市：工
RPPRNLSKKHJFFEA18CB,大業段四小段,8.95,都市：工
RPVRNLSKKHJFFEA78CB,大業段四小段,8.67,都市：工
RPWRNLSKKHJFFEA88CB,大業段四小段,9.06,都市：工
RPXRNLSKKHJFFEA98CB,大業段四小段,9.22,都市：工
RPOSNLSKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPPNMLTKKHJFFEA77CB,大業段四小段,9.26,都市：工
RPVNMLTKKHJFFEA38CB,大業段四小段,8.99,都市：工
RPQNMLTKKHJFFEA87CB,大業段四小段,9.06,都市：工
RPXNMLTKKHJFFEA58CB,大業段四小段,8.59,都市：工
RPSNMLTKKHJFFEA08CB,大業段四小段,15.38,都市：工
RPROMLTKKHJFFEA08CB,大業段四小段,8.44,都市：工
RPQOMLTKKHJFFEA97CB,大業段四小段,8.55,都市：工
RPWNMLTKKHJFFEA48CB,大業段四小段,8.63,都市：工
RPRNMLTKKHJFFEA97CB,大業段四小段,17.19,都市：工
RPUNMLTKKHJFFEA28CB,大業段四小段,8.99,都市：工
RPTOMLTKKHJFFEA28CB,大業段四小段,8.59,都市：工
RPSOMLTKKHJFFEA18CB,大業段四小段,8.55,都市：工
RPXOMLTKKHJFFEA68CB,大業段四小段,15.38,都市：工
RPUOMLTKKHJFFEA38CB,大業段四小段,8.63,都市：工
RPWOMLTKKHJFFEA58CB,大業段四小段,8.99,都市：工
RPQPMLTKKHJFFEA08CB,大業段四小段,9.22,都市：工
RPOPMLTKKHJFFEA87CB,大業段四小段,17.23,都市：工
RPPPMLTKKHJFFEA97CB,大業段四小段,9.22,都市：工
RPVOMLTKKHJFFEA48CB,大業段四小段,8.99,都市：工
RPRPMLTKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPTPMLTKKHJFFEA38CB,大業段四小段,9.06,都市：工
RPSPMLTKKHJFFEA28CB,大業段四小段,9.26,都市：工
RPQQMLTKKHJFFEA18CB,大業段四小段,8.63,都市：工
RPRQMLTKKHJFFEA28CB,大業段四小段,8.95,都市：工
RPVPMLTKKHJFFEA58CB,大業段四小段,17.23,都市：工
RPPQMLTKKHJFFEA08CB,大業段四小段,8.55,都市：工
RPUPMLTKKHJFFEA48CB,大業段四小段,8.83,都市：工
RPWPMLTKKHJFFEA68CB,大業段四小段,8.51,都市：工
RPTQMLTKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPUQMLTKKHJFFEA58CB,大業段四小段,17.19,都市：工
RPVQMLTKKHJFFEA68CB,大業段四小段,9.22,都市：工
RPXQMLTKKHJFFEA88CB,大業段四小段,9.22,都市：工
RPWRMLTKKHJFFEA88CB,大業段四小段,9.22,都市：工
RPTRMLTKKHJFFEA58CB,大業段四小段,8.44,都市：工
RPSRMLTKKHJFFEA48CB,大業段四小段,17.23,都市：工
RPSQMLTKKHJFFEA38CB,大業段四小段,8.95,都市：工
RPXRMLTKKHJFFEA98CB,大業段四小段,9.06,都市：工
RPVRMLTKKHJFFEA78CB,大業段四小段,9.06,都市：工
RPOQMLTKKHJFFEA97CB,大業段四小段,8.51,都市：工
RPOSMLTKKHJFFEA18CB,大業段四小段,9.22,都市：工
RPPSMLTKKHJFFEA28CB,大業段四小段,9.22,都市：工
RPRSMLTKKHJFFEA48CB,大業段四小段,15.38,都市：工
RPSSMLTKKHJFFEA58CB,大業段四小段,8.95,都市：工
RPVSMLTKKHJFFEA88CB,大業段四小段,8.55,都市：工
RPTSMLTKKHJFFEA68CB,大業段四小段,8.95,都市：工
RPQSMLTKKHJFFEA38CB,大業段四小段,17.19,都市：工
RPWSMLTKKHJFFEA98CB,大業段四小段,8.51,都市：工
RPOTMLTKKHJFFEA28CB,奇岩段一小段,46.84,都市：住
RPXSMLTKKHJFFEA09CB,奇岩段一小段,46.84,都市：住
RPUSMLTKKHJFFEA78CB,大業段四小段,7.85,都市：工
RPPTMLTKKHJFFEA38CB,奇岩段一小段,46.84,都市：住
RPQTMLTKKHJFFEA48CB,大業段四小段,8.44,都市：工
RPVTMLTKKHJFFEA98CB,大業段四小段,8.55,都市：工
RPRTMLTKKHJFFEA58CB,大業段四小段,8.51,都市：工
RPWTMLTKKHJFFEA09CB,大業段四小段,15.38,都市：工
RPXTMLTKKHJFFEA56CB,大業段四小段,17.19,都市：工
RPRUMLTKKHJFFEA68CB,大業段四小段,9.26,都市：工
RPPUMLTKKHJFFEA48CB,大業段四小段,9.22,都市：工
RPSTMLTKKHJFFEA68CB,奇岩段一小段,46.84,都市：住
RPOUMLTKKHJFFEA38CB,大業段四小段,9.22,都市：工
RPQUMLTKKHJFFEA58CB,大業段四小段,8.44,都市：工
RPTUMLTKKHJFFEA88CB,大業段四小段,17.19,都市：工
RPSUMLTKKHJFFEA78CB,大業段四小段,9.22,都市：工
RPUUMLTKKHJFFEA98CB,奇岩段一小段,61.80,都市：住
RPXUMLTKKHJFFEA66CB,大業段四小段,16.68,都市：工
RPWUMLTKKHJFFEA56CB,大業段四小段,15.07,都市：工
RPVUMLTKKHJFFEA09CB,大業段四小段,15.07,都市：工
RPOVMLTKKHJFFEA48CB,大業段四小段,9.06,都市：工
RPPVMLTKKHJFFEA58CB,大業段四小段,16.68,都市：工
RPRVMLTKKHJFFEA78CB,大業段四小段,17.93,都市：工
RPQVMLTKKHJFFEA68CB,奇岩段一小段,61.63,都市：住
RPSVMLTKKHJFFEA88CB,大業段四小段,17.93,都市：工
RPTVMLTKKHJFFEA98CB,大業段四小段,18.44,都市：工
RPUVMLTKKHJFFEA09CB,奇岩段一小段,61.63,都市：住
RPVVMLTKKHJFFEA56CB,大業段四小段,18.72,都市：工
RPWVMLTKKHJFFEA66CB,大業段四小段,17.38,都市：工
RPXVMLTKKHJFFEA76CB,大業段四小段,8.55,都市：工
RPOWMLTKKHJFFEA58CB,大業段四小段,17.38,都市：工
RPPWMLTKKHJFFEA68CB,奇岩段一小段,61.63,都市：住
RPSWMLTKKHJFFEA98CB,大業段四小段,17.89,都市：工
RPUWMLTKKHJFFEA56CB,大業段四小段,13.93,都市：工
RPTWMLTKKHJFFEA09CB,大業段四小段,8.51,都市：工
RPVWMLTKKHJFFEA66CB,大業段四小段,13.93,都市：工
RPQWMLTKKHJFFEA78CB,大業段四小段,17.89,都市：工
RPRWMLTKKHJFFEA88CB,大業段四小段,9.26,都市：工
RPXWMLTKKHJFFEA86CB,奇岩段一小段,61.63,都市：住
RPPNNLTKKHJFFEA87CB,大業段四小段,14.32,都市：工
RPWWMLTKKHJFFEA76CB,大業段四小段,14.32,都市：工
RPSNNLTKKHJFFEA18CB,奇岩段一小段,60.96,都市：住
RPQNNLTKKHJFFEA97CB,奇岩段一小段,46.27,都市：住
RPTNMLTKKHJFFAA77CB,南海段五小段,8.17,都市：住
RPOONLTKKHJFFEA87CB,奇岩段一小段,46.84,都市：住
RPUNNLTKKHJFFEA38CB,奇岩段一小段,61.13,都市：住
RPVNNLTKKHJFFEA48CB,奇岩段一小段,61.13,都市：住
RPWNNLTKKHJFFEA58CB,奇岩段一小段,60.96,都市：住
RPUNMLKLKHJFFEA47CB,奇岩段一小段,46.84,都市：住
RPVOMLKLKHJFFEA67CB,奇岩段一小段,46.81,都市：住
RPRNMLKLKHJFFEA17CB,奇岩段一小段,46.84,都市：住
RPXOMLKLKHJFFEA87CB,奇岩段一小段,62.43,都市：住
RPTNMLKLKHJFFEA37CB,奇岩段一小段,46.84,都市：住
RPVNMLKLKHJFFEA57CB,奇岩段一小段,46.91,都市：住
RPTOMLKLKHJFFEA47CB,奇岩段一小段,46.81,都市：住
RPQNMLKLKHJFFEA07CB,奇岩段一小段,46.84,都市：住
RPPOMLKLKHJFFEA07CB,奇岩段一小段,46.81,都市：住
RPSOMLKLKHJFFEA37CB,奇岩段一小段,46.81,都市：住
RPOQMLKLKHJFFEA17CB,奇岩段一小段,60.29,都市：住
RPQQMLKLKHJFFEA37CB,奇岩段一小段,62.60,都市：住
RPRQMLKLKHJFFEA47CB,奇岩段一小段,62.60,都市：住
RPUQMLKLKHJFFEA77CB,奇岩段一小段,62.26,都市：住
RPTQMLKLKHJFFEA67CB,奇岩段一小段,62.43,都市：住
RPSQMLKLKHJFFEA57CB,奇岩段一小段,62.60,都市：住
RPWQMLKLKHJFFEA97CB,奇岩段一小段,46.81,都市：住
RPVQMLKLKHJFFEA87CB,奇岩段一小段,46.81,都市：住
RPPRMLKLKHJFFEA37CB,奇岩段一小段,46.81,都市：住
RPXQMLKLKHJFFEA08CB,奇岩段一小段,46.81,都市：住
RPQRMLKLKHJFFEA47CB,奇岩段一小段,46.81,都市：住
RPTRMLKLKHJFFEA77CB,奇岩段一小段,62.66,都市：住
RPURMLKLKHJFFEA87CB,奇岩段一小段,62.43,都市：住
RPWRMLKLKHJFFEA08CB,奇岩段一小段,62.60,都市：住
RPOSMLKLKHJFFEA37CB,奇岩段一小段,62.60,都市：住
RPXRMLKLKHJFFEA18CB,奇岩段一小段,62.43,都市：住
RPQSMLKLKHJFFEA57CB,奇岩段一小段,62.26,都市：住
RPPSMLKLKHJFFEA47CB,奇岩段一小段,62.30,都市：住
RPSSMLKLKHJFFEA77CB,奇岩段一小段,62.43,都市：住
RPRSMLKLKHJFFEA67CB,奇岩段一小段,62.43,都市：住
RPVOMLOJLHJFFCA77CB,榮星段四小段,5.89,都市：住
RPVOMLOJLHJFFCA77CB,榮星段四小段,2.20,都市：住
RPOPMLOJLHJFFCA17CB,榮星段四小段,5.43,都市：住
RPOPMLOJLHJFFCA17CB,榮星段四小段,2.03,都市：住
RPTPMLOJLHJFFCA67CB,榮星段四小段,5.43,都市：住
RPTPMLOJLHJFFCA67CB,榮星段四小段,2.03,都市：住
RPUPMLOJLHJFFCA77CB,榮星段四小段,5.43,都市：住
RPUPMLOJLHJFFCA77CB,榮星段四小段,2.03,都市：住
RPXNMLOJLHJFFCA87CB,榮星段四小段,5.43,都市：住
RPXNMLOJLHJFFCA87CB,榮星段四小段,2.03,都市：住
RPPPMLOJLHJFFCA27CB,榮星段四小段,5.43,都市：住
RPPPMLOJLHJFFCA27CB,榮星段四小段,2.03,都市：住
RPSPMLOJLHJFFCA57CB,榮星段四小段,5.43,都市：住
RPSPMLOJLHJFFCA57CB,榮星段四小段,2.03,都市：住
RPWOMLOJLHJFFCA87CB,榮星段四小段,5.62,都市：住
RPWOMLOJLHJFFCA87CB,榮星段四小段,2.10,都市：住
RPXOMLOJLHJFFCA97CB,榮星段四小段,5.43,都市：住
RPXOMLOJLHJFFCA97CB,榮星段四小段,2.03,都市：住
RPQPMLOJLHJFFCA37CB,榮星段四小段,5.43,都市：住
RPQPMLOJLHJFFCA37CB,榮星段四小段,2.03,都市：住
RPXPMLOJLHJFFCA08CB,榮星段四小段,5.43,都市：住
RPXPMLOJLHJFFCA08CB,榮星段四小段,2.03,都市：住
RPOQMLOJLHJFFCA27CB,榮星段四小段,5.43,都市：住
