編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQKKHJFFCE57CA,,40.65,見其他登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPQNMLQKKHJFFCE67CA,,89.28,住家用,鋼筋混凝土造,102年10月4日,十五層,四層
RPQNMLQKKHJFFCE67CA,,51.05,見其他登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPRNMLQKKHJFFCE77CA,,90.07,住家用,鋼筋混凝土造,102年10月4日,十五層,七層
RPRNMLQKKHJFFCE77CA,,51.05,見其他登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPTNMLQKKHJFFCE97CA,,102.08,住商用,鋼筋混凝土造,102年10月4日,十五層,一層 夾層
RPTNMLQKKHJFFCE97CA,,26.47,見其他登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPSNMLQKKHJFFCE87CA,,68.98,住家用,鋼筋混凝土造,102年10月4日,十五層,十層
RPSNMLQKKHJFFCE87CA,,40.65,見其他登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPOOMLRJKHJFFDE67CA,20,23.68,住家用,鋼筋混凝土造,82年11月20日,十二層,六層
RPOOMLRJKHJFFDE67CA,20,10.00,見使用執照,鋼筋混凝土造,82年11月20日,十二層,
RPVNMLRJKHJFFDE28CA,32,49.10,,鋼筋混凝土造,70年12月22日,五層,四層
RPOOMLOKKHJFFDE47CA,21,100.54,住家用,鋼筋混凝土造,81年8月17日,十層,九層 電梯樓梯間 見使用執照
RPOOMLOKKHJFFDE47CA,21,31.36,見使用執照,鋼筋混凝土造,81年8月17日,十層,
RPVNMLLKKHJFFDE77CA,,259.81,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,二十四層
RPVNMLLKKHJFFDE77CA,,170.93,共有部份,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPXNMLLKKHJFFDE97CA,,184.72,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,三層
RPXNMLLKKHJFFDE97CA,,112.32,共有部份,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPWNMLLKKHJFFDE87CA,,177.11,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,二十層
RPWNMLLKKHJFFDE87CA,,130.09,共有部份,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPOOMLLKKHJFFDE17CA,,183.67,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,二十二層
RPOOMLLKKHJFFDE17CA,,112.04,共有部份,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPPNMLPKKHJFFDE57CA,4,235.57,住家用,鋼筋混凝土造,98年11月30日,二十二層,十五層
RPPNMLPKKHJFFDE57CA,4,132.92,見其他登記事項,鋼筋混凝土造,98年11月30日,二十二層,
RPQNMLRKKHJFFDE87CA,32,87.24,,鋼筋混凝土造,71年4月29日,七層,六層
RPVNMLTKKHJFFDE58CA,20,94.97,住家用,鋼筋混凝土造,83年6月27日,七層,二層
RPVNMLTKKHJFFDE58CA,20,28.55,見使用執照,鋼筋混凝土造,83年6月27日,七層,
RPQOMLSKKHJFFDE08CA,28,107.19,,鋼筋混凝土造,75年1月4日,二層,一層 二層 屋頂突出物
RPUOMLRKKHJFFDE38CA,3,457.53,見其他登記事項,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUOMLRKKHJFFDE38CA,3,36.83,見其他登記事項,鋼筋混凝土造,99年5月3日,二層,
RPXOMLPLKHJFFDE58CA,32,20.90,,鋼筋混凝土造,71年2月26日,十二層,九層
RPXOMLPLKHJFFDE58CA,32,6.02,,鋼筋混凝土造,71年2月26日,十二層,
RPWNMLQLKHJFFDE48CA,20,75.23,住家用,鋼筋混凝土造,82年7月3日,十一層,五層
RPWNMLQLKHJFFDE48CA,20,14.76,見使用執照,鋼筋混凝土造,82年7月3日,十一層,
RPUPMLQJKHJFFEE38CA,23,26.62,住家用,鋼筋混凝土造,79年7月30日,七層,三層
RPUPMLQJKHJFFEE38CA,23,14.80,見使用執照,鋼筋混凝土造,79年7月30日,七層,
RPSOMLRLKHJFFCE18CA,45,52.66,,加強磚造,57年8月30日,二層,一層 二層
RPTNMLKKKHJFFEE57CA,16,103.24,住家用,鋼筋混凝土造,87年1月14日,十三層,七層
RPTNMLKKKHJFFEE57CA,16,57.77,見使用執照,鋼筋混凝土造,87年1月14日,十三層,
RPUNMLRLKHJFFDE38CA,27,94.18,,鋼筋混凝土造,75年12月29日,二層,一層 二層 屋頂突出物 夾層
RPOOMLRLKHJFFDE87CA,8,84.74,住家用,鋼筋混凝土造,94年9月13日,十五層,十五層
RPOOMLRLKHJFFDE87CA,8,31.99,見使用執照,鋼筋混凝土造,94年9月13日,十五層,
RPQNMLRKKHJFFEE97CA,6,57.56,住家用,鋼筋混凝土造,96年8月8日,十四層,十層
RPQNMLRKKHJFFEE97CA,6,9.62,共有部份,鋼筋混凝土造,96年8月8日,十四層,
RPQNMLRKKHJFFEE97CA,6,11.68,共有部份,鋼筋混凝土造,96年8月8日,十四層,
RPXNMLPLKHJFFEE58CA,2,48.61,住家用,鋼筋混凝土造,100年10月28日,十五層,十層
RPXNMLPLKHJFFEE58CA,2,27.64,見其他登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPUNMLMJLHJFFEE87CA,,83.13,住家用,鋼筋混凝土造,102年11月11日,十五層,五層
RPUNMLMJLHJFFEE87CA,,57.43,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPTNMLMJLHJFFEE77CA,,140.03,住家用,鋼筋混凝土造,102年11月11日,十五層,十二層
RPTNMLMJLHJFFEE77CA,,111.50,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPPNMLOJLHJFFEE57CA,,140.03,住家用,鋼筋混凝土造,102年11月11日,十五層,七層
RPPNMLOJLHJFFEE57CA,,90.83,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPVNMLOJLHJFFEE18CA,,140.03,住家用,鋼筋混凝土造,102年11月11日,十五層,十層
RPVNMLOJLHJFFEE18CA,,90.83,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPUNMLOJLHJFFEE08CA,,102.72,住家用,鋼筋混凝土造,102年11月11日,十五層,十層
RPUNMLOJLHJFFEE08CA,,72.45,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPRNMLOJLHJFFEE77CA,,126.97,住家用,鋼筋混凝土造,102年11月11日,十五層,八層
RPRNMLOJLHJFFEE77CA,,84.38,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPQOMLOJLHJFFEE77CA,,98.05,住家用,鋼筋混凝土造,102年11月11日,十五層,十層
RPQOMLOJLHJFFEE77CA,,70.15,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPSNMLOJLHJFFEE87CA,,139.94,住家用,鋼筋混凝土造,102年11月11日,十五層,九層
RPSNMLOJLHJFFEE87CA,,90.74,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPOOMLOJLHJFFEE57CA,,98.05,住家用,鋼筋混凝土造,102年11月11日,十五層,二層
RPOOMLOJLHJFFEE57CA,,70.15,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPROMLOJLHJFFEE87CA,,126.97,住家用,鋼筋混凝土造,102年11月11日,十五層,四層
RPROMLOJLHJFFEE87CA,,82.34,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPTOMLOJLHJFFEE08CA,,83.13,住家用,鋼筋混凝土造,102年11月11日,十五層,二層
RPTOMLOJLHJFFEE08CA,,57.43,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPQNMLKKKHJFFFE37CA,17,177.15,住家用,鋼筋混凝土造,85年9月7日,五層,一層 二層 三層 四層 五層
RPSOMLOJLHJFFEE97CA,,126.97,住家用,鋼筋混凝土造,102年11月11日,十五層,十五層
RPSOMLOJLHJFFEE97CA,,84.38,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPTNMLKKKHJFFGE77CA,32,73.65,國民住宅,鋼筋混凝土造,70年12月30日,五層,三層
RPQPMLKKKHJFFGE67CA,9,83.19,見其他登記事項,見其他登記事項,94年6月30日,十四層,二層
RPQPMLKKKHJFFGE67CA,9,57.68,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPRNMLQJKHJFFGE08CA,,97.93,見其他登記事項,見其他登記事項,102年9月1日,十五層,五層
RPSNMLQJKHJFFGE18CA,,105.27,見其他登記事項,見其他登記事項,102年9月1日,十五層,七層
RPRNMLQJKHJFFGE08CA,,69.40,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPSNMLQJKHJFFGE18CA,,72.74,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPPNMLNKKHJFFGE67CA,32,50.60,住家用,鋼筋混凝土造,70年12月15日,五層,四層
RPPOMLMKKHJFFGE67CA,39,183.33,住商用,加強磚造,64年2月20日,三層,一層 二層 三層 騎樓
RPURMLNKKHJFFGE58CA,15,102.85,住家用,鋼筋混凝土造,88年1月27日,十四層,十四層
RPURMLNKKHJFFGE58CA,15,44.61,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPUOMLOJLHJFFEE18CA,,83.13,住家用,鋼筋混凝土造,102年11月11日,十五層,十三層
RPUOMLOJLHJFFEE18CA,,62.91,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPPQMLQKKHJFFGE28CA,1,100.81,見其他登記事項,見其他登記事項,102年6月20日,十五層,九層
RPPQMLQKKHJFFGE28CA,1,75.66,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPWPMLQKKHJFFGE88CA,1,58.26,見其他登記事項,見其他登記事項,102年6月20日,十五層,十四層
RPWPMLQKKHJFFGE88CA,1,43.69,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPOQMLQKKHJFFGE18CA,1,71.90,見其他登記事項,見其他登記事項,102年6月20日,十五層,十三層
RPOQMLQKKHJFFGE18CA,1,61.06,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPVOMLOJLHJFFEE28CA,,79.28,住家用,鋼筋混凝土造,102年11月11日,十五層,二層
RPVOMLOJLHJFFEE28CA,,55.48,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPXPMLQKKHJFFGE98CA,1,100.78,見其他登記事項,見其他登記事項,102年6月20日,十五層,八層
RPXPMLQKKHJFFGE98CA,1,75.66,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPVNMLOLKHJFFGE48CA,10,189.61,見其他登記事項,見其他登記事項,93年6月25日,四層,一層 二層 三層 四層
RPPNMLPKKHJFFIE08CA,20,97.49,住家用,鋼筋混凝土造,82年10月26日,十三層,十一層
RPPNMLPKKHJFFIE08CA,20,26.39,見其他登記事項,鋼筋混凝土造,82年10月26日,十三層,
RPPNMLNKKHJFFLE18CA,25,142.00,住商用,鋼筋混凝土造,77年12月12日,三層,一層 二層 三層 屋頂突出物
RPTOMLNKKHJFFAE67DA,12,48.11,住家用,鋼筋混凝土造,91年6月18日,二十二層,五層
RPTOMLNKKHJFFAE67DA,12,22.48,共有部份,鋼筋混凝土造,91年6月18日,二十二層,
RPOOMLRJKHJFFIE18CA,26,117.32,住家用,鋼筋混凝土造,77年1月28日,三層,一層 二層 三層 屋頂突出物
RPQOMLQJKHJFFDE87DA,20,136.84,住家用,鋼筋混凝土造,83年6月11日,十六層,四層 電梯樓梯間
RPQOMLQJKHJFFDE87DA,20,53.59,見使用執照,鋼筋混凝土造,83年6月11日,十六層,
RPVOMLQJKHJFFDE38DA,27,73.11,,鋼筋混凝土造,75年11月4日,五層,三層
RPSOMLTKKHJFFAE18DA,26,60.94,,鋼筋混凝土造,77年1月22日,十二層,六層
RPSOMLTKKHJFFAE18DA,26,15.71,,鋼筋混凝土造,77年1月22日,十二層,
RPTOMLTKKHJFFAE28DA,26,60.94,,鋼筋混凝土造,77年1月22日,十二層,六層
RPTOMLTKKHJFFAE28DA,26,15.71,,鋼筋混凝土造,77年1月22日,十二層,
RPQNMLLLKHJFFAE17DA,7,50.49,住家用,鋼筋混凝土造,96年5月10日,十五層,十四層
RPQNMLLLKHJFFAE17DA,7,33.77,見其他登記事項,鋼筋混凝土造,96年5月10日,十五層,
RPRNMLTKKHJFFDE28DA,39,331.75,,加強磚造,63年9月2日,三層,一層 二層 三層 騎樓
RPTNMLSKKHJFFLE09CA,21,172.62,住家用,鋼筋混凝土造,82年1月2日,四層,一層 二層 三層 四層
RPSOMLPJKHJFFEE08DA,18,100.90,國民住宅,鋼筋混凝土造,84年10月13日,十六層,三層
RPSOMLPJKHJFFEE08DA,18,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPPQMLOLLHJFFEE08CA,,126.97,住家用,鋼筋混凝土造,102年11月11日,十五層,六層
RPPQMLOLLHJFFEE08CA,,84.38,見其他登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPXNMLRLKHJFFGE98CA,40,228.71,住商用,鋼筋混凝土加強磚造,62年9月28日,四層,一層 二層 三層 四層 騎樓
RPRNMLOLKHJFFLE58CA,34,97.20,住商用,加強磚造,69年6月25日,二層,一層 二層 騎樓
RPQNMLLJLHJFFGE67DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十層
RPQNMLLJLHJFFGE67DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPPNMLLJLHJFFGE57DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,九層
RPPNMLLJLHJFFGE57DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPSNMLLJLHJFFGE87DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十二層
RPSNMLLJLHJFFGE87DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPWNMLLJLHJFFGE28DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,八層
RPWNMLLJLHJFFGE28DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTNMLLJLHJFFGE97DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,四層
RPTNMLLJLHJFFGE97DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPXNMLLJLHJFFGE38DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,九層
RPXNMLLJLHJFFGE38DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPVNMLLJLHJFFGE18DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,七層
RPVNMLLJLHJFFGE18DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPRNMLLJLHJFFGE77DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十一層
RPRNMLLJLHJFFGE77DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPUNMLLJLHJFFGE08DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,六層
RPUNMLLJLHJFFGE08DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPOOMLLJLHJFFGE57DA,2,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十三層
RPOOMLLJLHJFFGE57DA,2,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPPOMLLJLHJFFGE67DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,二層
RPPOMLLJLHJFFGE67DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPROMLLJLHJFFGE87DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,四層
RPROMLLJLHJFFGE87DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPPPMLLJLHJFFGE77DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十四層
RPPPMLLJLHJFFGE77DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPSOMLLJLHJFFGE97DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,七層
RPSOMLLJLHJFFGE97DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPWOMLLJLHJFFGE38DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十層
RPWOMLLJLHJFFGE38DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPQOMLLJLHJFFGE77DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,三層
RPQOMLLJLHJFFGE77DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPUOMLLJLHJFFGE18DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,九層
RPUOMLLJLHJFFGE18DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPXOMLLJLHJFFGE48DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十二層
RPXOMLLJLHJFFGE48DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPOPMLLJLHJFFGE67DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十三層
RPOPMLLJLHJFFGE67DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPQPMLLJLHJFFGE87DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,二層
RPQPMLLJLHJFFGE87DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTOMLLJLHJFFGE08DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,八層
RPTOMLLJLHJFFGE08DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPRPMLLJLHJFFGE97DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,三層
RPRPMLLJLHJFFGE97DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPSPMLLJLHJFFGE08DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,七層
RPSPMLLJLHJFFGE08DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPWPMLLJLHJFFGE48DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,四層
RPWPMLLJLHJFFGE48DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTPMLLJLHJFFGE18DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,九層
RPTPMLLJLHJFFGE18DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPUPMLLJLHJFFGE28DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十二層
RPUPMLLJLHJFFGE28DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPOQMLLJLHJFFGE77DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,五層
RPOQMLLJLHJFFGE77DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPPQMLLJLHJFFGE87DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,六層
RPPQMLLJLHJFFGE87DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPXPMLLJLHJFFGE58DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,四層
RPXPMLLJLHJFFGE58DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPQQMLLJLHJFFGE97DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,七層
RPQQMLLJLHJFFGE97DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPRQMLLJLHJFFGE08DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,八層
RPRQMLLJLHJFFGE08DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPVPMLLJLHJFFGE38DA,2,112.31,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十四層
RPVPMLLJLHJFFGE38DA,2,73.44,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPSQMLLJLHJFFGE18DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十層
RPSQMLLJLHJFFGE18DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTQMLLJLHJFFGE28DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十一層
RPTQMLLJLHJFFGE28DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPUQMLLJLHJFFGE38DA,2,129.80,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十二層
RPUQMLLJLHJFFGE38DA,2,84.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPVQMLLJLHJFFGE48DA,2,111.72,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,二層
RPVQMLLJLHJFFGE48DA,2,72.88,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPRNMLRJKHJFFDE97DA,16,77.73,住家用,鋼筋混凝土造,87年1月22日,十四層,八層
RPRNMLRJKHJFFDE97DA,16,40.67,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPVOMLRJKHJFFDE48DA,21,118.19,住家用,鋼筋混凝土造,82年6月4日,十九層,七層
RPVOMLRJKHJFFDE48DA,21,33.29,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPSPMLQJKHJFFEE28DA,20,131.30,住家用,鋼筋混凝土造,83年6月1日,十五層,三層 電梯樓梯間
RPSPMLQJKHJFFEE28DA,20,53.40,見使用執照,鋼筋混凝土造,83年6月1日,十五層,
RPTNMLKKKHJFFAE27DA,32,11.61,,鋼筋混凝土造,70年11月27日,十二層,十一層
RPTNMLKKKHJFFAE27DA,32,2.54,,鋼筋混凝土造,70年11月27日,十二層,
RPQNMLRJKHJFFBE67DA,28,201.83,,鋼筋混凝土造,75年5月3日,十二層,一層 二層 騎樓
RPQNMLRJKHJFFBE67DA,28,11.19,,鋼筋混凝土造,75年5月3日,二層,
RPRNMLPKKHJFFGE18DA,34,209.97,住商用,鋼筋混凝土造,69年3月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLPKKHJFFGE08DA,34,209.97,住商用,鋼筋混凝土造,69年3月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLRJKHJFFAE47DA,26,121.39,國民住宅,加強磚造,76年12月21日,二層,一層 二層 夾層
RPOOMLRJKHJFFCE67DA,40,83.81,,加強磚造,62年10月8日,二層,一層 二層 騎樓
RPPNMLKLKHJFFKE97DA,19,150.53,住家用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層
RPUOMLSKKHJFFAE28DA,18,88.54,住家用,鋼筋混凝土造,84年7月7日,二十七層,十五層
