編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLQJLHJFFAI87DA,竹圍子段一小段,9.81,都市：住
RPUOMLRJLHJFFAI68EA,竹圍子段,36.00,都市：住
RPUOMLRJLHJFFAI68EA,竹圍子段,66.00,都市：住
RPVNMLNKLHJFFAI18CA,北湖段,675.00,都市：住
RPVNMLNKLHJFFAI18CA,北湖段,194.00,都市：住
RPPOMLSKKHJFFAI08CA,新富段二小段,18.44,都市：商
RPSNMLNKLHJFFAI87CA,車店段車店小段,5.18,都市：其他
RPSNMLNKLHJFFAI87CA,車店段車店小段,5.01,都市：其他
RPOOMLNKLHJFFAI57CA,西門段八小段,24.67,都市：商
RPXNMLNKLHJFFAI38CA,竹圍子段,11.49,都市：住
RPXNMLNKLHJFFAI38CA,竹圍子段,8.04,都市：住
RPTNMLMLKHJFFAI87CA,東川段,71.00,都市：其他
RPTNMLMLKHJFFAI87CA,東川段,275.00,都市：住
RPWPMLRKLHJFFAI88CA,車店段,80.00,都市：住
RPSOMLMKLHJFFAI08EA,西門段四小段,2.88,都市：商
RPSOMLMKLHJFFAI08EA,西門段四小段,3.89,都市：商
RPVPMLRKLHJFFAI78CA,車店段,78.00,都市：住
RPSOMLMKLHJFFAI08EA,西門段四小段,1.43,都市：商
RPSOMLPLKHJFFAI18CA,盧厝段,110.00,都市：住
RPSOMLPLKHJFFAI18CA,盧厝段,3.00,都市：住
RPPNMLMLKHJFFAI47CA,台斗坑段,26.48,都市：住
RPWNMLNLKHJFFAI28CA,新富段二小段,16.46,都市：住
RPPNMLMKLHJFFAI67EA,埤子頭段,7.00,都市：住
RPQNMLSLKHJFFAI18CA,北社尾段保安小段,16.62,都市：住
RPPOMLLLKHJFFAI47CA,湖子內段湖內小段,95.22,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,9.96,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,.30,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,4.50,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,3.36,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,.13,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,7.50,都市：住
RPPOMLQJLHJFFAI97DA,北社尾段保安小段,.27,都市：住
RPRNMLRLKHJFFAI38EA,劉厝段,85.00,都市：住
RPWNMLLJLHJFFAI97CA,西門段六小段,114.00,都市：商
SPWNMLLJLHJFFAI08CA,西門段六小段,14.00,都市：商
SPWNMLLJLHJFFAI08CA,西門段六小段,47.00,都市：商
RPROMLPLKHJFFAI08CA,東門段四小段,14.00,都市：住
RPROMLPLKHJFFAI08CA,東門段四小段,78.00,都市：住
RPRNMLKLLHJFFAI57CA,西門段三小段,2.73,都市：住
RPRNMLKLLHJFFAI57CA,西門段三小段,.69,都市：住
RPWNMLNKLHJFFAI28CA,湖內段,32.34,都市：住
RPOOMLMKLHJFFAI47CA,盧東段,19.84,都市：住
RPOOMLMKLHJFFAI47CA,盧東段,30.13,都市：住
RPOOMLMKLHJFFAI47CA,盧東段,169.03,都市：住
RPOOMLMKLHJFFAI47CA,盧東段,31.39,都市：住
RPOOMLMKLHJFFAI47CA,盧東段,.07,都市：農
RPPNMLNLKHJFFAI57CA,台斗坑段,12.58,都市：住
RPWNMLLKMHJFFAI38EA,車店段車店小段,6.06,都市：住
RPXNMLOLKHJFFAI48CA,榮段二小段,9.30,都市：住
RPUNMLOLKHJFFAI18CA,長竹段,30.51,都市：住
RPRNMLQLKHJFFAI08CA,竹圍子段,18.00,都市：住
RPPNMLLLKHJFFAI37CA,車店段,80.00,都市：住
RPRNMLLLKHJFFAI57CA,劉厝段玉山小段,105.41,都市：住
RPRNMLPLKHJFFAI97CA,竹圍子段,8.20,都市：其他
RPXNMLNLKHJFFAI38CA,北社尾段保安小段,14.62,都市：住
RPTOMLQLKHJFFAI38CA,下路頭段,92.00,都市：住
RPPOMLPLKHJFFAI87CA,下路頭段,69.00,都市：住
RPVNMLPLKHJFFAI38CA,堀川段,20.20,都市：住
RPQOMLQLKHJFFAI08CA,頂庄段,90.00,都市：住
RPQOMLQLKHJFFAI08CA,頂庄段,42.50,都市：住
RPQOMLPLKHJFFAI97CA,竹圍子段二小段,13.72,都市：住
RPQOMLLLKHJFFAI57CA,港子坪段港坪小段,360.00,都市：住
RPPNMLOLKHJFFAI67CA,元段六小段,68.00,都市：商
RPSPMLRKLHJFFAI48CA,西門段六小段,4.94,都市：住
RPSPMLRKLHJFFAI48CA,西門段六小段,1.54,都市：住
RPQNMLPKLHJFFAI87CA,短竹段,29.29,都市：住
RPOPMLRKLHJFFAI08CA,車店段車店小段,18.88,都市：住
RPOPMLRKLHJFFAI08CA,車店段車店小段,62.00,都市：住
RPOOMLLLKHJFFAI37CA,下路頭段,223.00,都市：住
RPQNMLNJLHJFFAI67DA,盧厝段,84.00,都市：住
RPVNMLLLKHJFFAI18EA,下路頭段,49.00,都市：住
RPQNMLPLKHJFFAI08EA,竹圍子段,96.00,都市：住
RPQOMLOLKHJFFAI08EA,興村段,198.00,都市：住
RPQOMLOLKHJFFAI08EA,興村段,197.00,都市：住
RPPNMLMJLHJFFAI37CA,盧厝段,396.00,都市：住
RPPNMLMJLHJFFAI37CA,盧厝段,392.00,都市：住
RPVNMLLJLHJFFAI87CA,下路頭段,255.00,都市：住
RPPNMLNKLHJFFAI67DA,車店段,72.00,都市：住
RPTNMLNKLHJFFAI18EA,陳厝段,42.14,都市：住
RPTNMLNKLHJFFAI18EA,陳厝段,95.06,都市：住
RPOOMLRJLHJFFAI87CA,車店段車店小段,15.16,都市：住
RPTNMLRLKHJFFAI38CA,遠東段,5.60,都市：住
RPROMLRLKHJFFAI28CA,車店段,96.00,都市：住
RPUNMLRLKHJFFAI48CA,遠東段,13.06,都市：住
RPVNMLRLKHJFFAI58CA,車店段車店小段,8.72,都市：住
RPSNMLPLKHJFFAI08CA,下路頭段,86.00,都市：住
RPSNMLPJLHJFFAI97CA,下路頭段,43.00,都市：住
RPWNMLQLKHJFFAI78EA,車店段車店小段,108.00,都市：住
RPVOMLRJLHJFFAI58CA,竹圍子段一小段,9.67,都市：住
RPPNMLPLKHJFFAI77CA,北園段,94.00,都市：住
RPVNMLQLKHJFFAI68EA,短竹段,.58,都市：其他
RPVNMLQLKHJFFAI68EA,短竹段,82.00,都市：其他
RPVNMLQLKHJFFAI68EA,短竹段,23.74,都市：其他
RPROMLQJLHJFFAI08CA,車店段車店小段,100.00,都市：住
RPTNMLPJLHJFFAI08CA,盧厝段,76.00,都市：住
RPPNMLQLKHJFFAI87CA,埤子頭段新厝小段,72.00,都市：住
RPVOMLQLKHJFFAI58CA,盧厝段,295.00,都市：農
RPSNMLOJLHJFFAI97DA,元段二小段,3.55,都市：住
RPSNMLOJLHJFFAI97DA,元段二小段,3.83,都市：住
RPSNMLOJLHJFFAI97DA,元段二小段,1.87,都市：住
RPSNMLOJLHJFFAI97DA,元段二小段,1.01,都市：住
RPRPMLRKLHJFFAI38CA,竹圍子段三小段,17.34,都市：住
RPUNMLPJLHJFFAI18CA,劉厝段玉山小段,100.20,都市：住
RPROMLKKLHJFFAI57CA,車店段車店小段,33.16,都市：住
RPVNMLPJLHJFFAI28CA,埤子頭段,559.00,都市：住
RPTNMLMKLHJFFAI87CA,劉厝段,87.00,都市：住
RPWNMLPJLHJFFAI38CA,短竹段,13.33,都市：住
RPSOMLKLLHJFFAI77CA,山下段,83.00,都市：住
RPROMLOLKHJFFAI18EA,新富段四小段,7.64,都市：商
RPQNMLQLKHJFFAI18EA,後庄段,76.00,都市：商
RPUOMLQLKHJFFAI48CA,堀川段,11.50,都市：住
RPUOMLQLKHJFFAI48CA,堀川段,11.50,都市：住
RPUOMLQLKHJFFAI48CA,堀川段,18.00,都市：住
RPUOMLQLKHJFFAI48CA,堀川段,18.00,都市：住
RPSNMLRLKHJFFAI28CA,竹圍子段二小段,13.72,都市：住
RPVNMLNJLHJFFAI08CA,大溪段,431.94,都市：住
RPVNMLNJLHJFFAI08CA,大溪段,17.38,都市：農
RPSOMLRLKHJFFAI38CA,彌陀段,10.61,都市：住
RPPNMLPJLHJFFAI67CA,下埤段,1002.26,都市：農
RPTNMLOJLHJFFAI08DA,溪東段,84.12,都市：住
RPSOMLQLKHJFFAI28CA,台斗坑段,37.75,都市：住
RPXNMLPJLHJFFAI48CA,短竹段,6.07,都市：住
RPRPMLQLLHJFFAI38CA,盧東段,179.18,都市：農
RPQPMLQLLHJFFAI28CA,竹圍子段,6.81,都市：住
RPTNMLPKLHJFFAI18CA,港子坪段港坪小段,17.31,都市：住
RPTNMLPKLHJFFAI18CA,港子坪段港坪小段,4.87,都市：住
RPUNMLLLLHJFFAI18EA,頂庄段,21.00,都市：住
RPUNMLLLLHJFFAI18EA,頂庄段,75.00,都市：住
RPXNMLPLLHJFFAI68CA,竹圍子段,118.00,都市：住
RPOOMLPLLHJFFAI87CA,竹圍子段,116.00,都市：其他
RPQOMLPLLHJFFAI08CA,竹圍子段,1746.00,都市：住
RPQOMLPLLHJFFAI08CA,竹圍子段,476.00,都市：住
RPQOMLPLLHJFFAI08CA,竹圍子段,266.00,都市：其他
RPWNMLPLLHJFFAI58CA,竹圍子段,1251.00,都市：住
RPWNMLPLLHJFFAI58CA,竹圍子段,53.00,都市：住
RPOPMLOLLHJFFAI87CA,下路頭段,39.66,都市：住
RPPOMLPLLHJFFAI97CA,竹圍子段,532.00,都市：住
RPSOMLPLLHJFFAI28CA,竹圍子段,221.00,都市：其他
RPSOMLPLLHJFFAI28CA,竹圍子段,163.00,都市：其他
RPROMLPLLHJFFAI18CA,竹圍子段,1011.00,都市：住
RPPOMLRLKHJFFAI08CA,港子坪段港坪小段,13.90,都市：住
RPQNMLRLKHJFFAI28EA,下路頭段,24.59,都市：住
RPPNMLNJLHJFFAI67EA,下路頭段,1.00,都市：住
RPRNMLNJLHJFFAI87EA,盧厝段,263.00,都市：農
RPSOMLRJLHJFFAI38DA,車店段車店小段,7.99,都市：住
RPRNMLPJLHJFFAI97DA,中庄段,75.00,都市：住
RPSNMLQLKHJFFAI38EA,榮段一小段,30.62,都市：商
RPROMLQLKHJFFAI38EA,東川段,146.00,都市：住
RPQOMLRJLHJFFAI08CA,港子坪段港坪小段,9.79,都市：商
RPVNMLOJLHJFFAI18CA,後庄段,487.00,都市：住
RPXNMLOJLHJFFAI38CA,新富段八小段,84.00,都市：商
RPXNMLOJLHJFFAI38CA,新富段八小段,4.71,都市：商
RPWNMLQJLHJFFAI58DA,埤子頭段新厝小段,58.00,都市：住
RPPNMLOJLHJFFAI77EA,新富段一小段,.28,都市：商
RPPNMLOJLHJFFAI77EA,南門段七小段,7.72,都市：商
RPUNMLOJLHJFFAI08CA,台斗坑段,24.93,都市：住
RPUNMLOJLHJFFAI08CA,台斗坑段,.01,都市：其他
RPWNMLOJLHJFFAI48EA,興村段,16.52,都市：住
RPQNMLPJLHJFFAI77CA,興村段興村小段,154.47,都市：住
RPQNMLOJLHJFFAI87EA,短竹段,6.07,都市：住
RPXNMLKKLHJFFAI08CA,竹圍子段一小段,71.00,都市：住
RPWOMLQLLHJFFAI78CA,鳥岫段,132.99,都市：其他
RPWOMLQLLHJFFAI78CA,鳥岫段,1135.12,都市：農
RPWOMLQLLHJFFAI78CA,鳥岫段,434.79,都市：農
RPWOMLQLLHJFFAI78CA,榮段四小段,.50,都市：商
RPWOMLQLLHJFFAI78CA,榮段四小段,2.39,都市：商
RPSNMLPKLHJFFAI08CA,同興段,21.87,都市：住
RPVOMLOLLHJFFAI48CA,頂庄段,117.00,都市：住
RPTNMLOLLHJFFAI18CA,下路頭段,96.00,都市：住
RPRNMLOJLHJFFAI77CA,下路頭段,12.51,都市：住
RPSNMLMKLHJFFAI77CA,荖藤段,430.75,都市：農
RPSNMLMKLHJFFAI77CA,荖藤段,430.75,都市：農
RPSNMLMKLHJFFAI77CA,荖藤段,153.00,都市：農
RPSNMLMKLHJFFAI77CA,荖藤段,153.00,都市：農
RPUNMLMKLHJFFAI97CA,竹圍子段,11.02,都市：住
RPPNMLPKLHJFFAI77CA,車店段,93.00,都市：住
RPPNMLPKLHJFFAI77CA,車店段,14.00,都市：住
RPVOMLQJLHJFFAI48CA,後庄段,760.00,都市：農
RPTOMLQJLHJFFAI28CA,北門段四小段,29.35,都市：商
RPUNMLQJLHJFFAI28CA,仁義段,6.62,都市：住
RPUOMLQJLHJFFAI58EA,元段三小段,127.00,都市：商
RPPOMLKKLHJFFAI37CA,玉川段,110.00,都市：住
RPUOMLTKLHJFFAI78CA,港子坪段港坪小段,25.65,都市：住
RPTNMLNJLHJFFAI87CA,劉厝段,20.43,都市：住
RPTNMLNJLHJFFAI87CA,劉厝段,82.00,都市：住
RPTNMLNJLHJFFAI87CA,劉厝段,4.00,都市：住
RPVOMLRJLHJFFAI78EA,下路頭段,61.00,都市：住
RPRNMLRJLHJFFAI08CA,下路頭段,269.00,都市：住
RPRNMLRJLHJFFAI08CA,下路頭段,6.00,都市：住
RPSOMLQJLHJFFAI18CA,頂庄段,90.00,都市：住
RPSOMLQJLHJFFAI18CA,頂庄段,42.50,都市：住
RPTOMLKKLHJFFAI77CA,白川段,34.93,都市：住
RPQNMLRJLHJFFAI97CA,盧厝段,16.12,都市：住
RPXNMLOLLHJFFAI58CA,八掌段,213.00,都市：農
RPWNMLRJLHJFFAI58CA,竹圍子段,566.00,都市：工
RPRNMLKKLHJFFAI47CA,白川段,32.98,都市：住
RPROMLRLLHJFFAI58EA,新富段三小段,203.00,都市：商
RPXNMLRJLHJFFAI68CA,北門段六小段,38.00,都市：住
RPXNMLRJLHJFFAI68CA,北門段六小段,14.00,都市：住
RPRNMLPKLHJFFAI97CA,埤子頭段,45.00,都市：住
RPSOMLKKLHJFFAI67CA,劉厝段,87.00,都市：住
RPSOMLKKLHJFFAI67CA,劉厝段,2.72,都市：其他
RPWNMLMKLHJFFAI18CA,竹圍子段一小段,8.88,都市：住
RPROMLRJLHJFFAI18CA,新厝段,1662.00,都市：農
RPWOMLKKLHJFFAI08CA,北社尾段,25.98,都市：住
RPQOMLOLLHJFFAI97CA,盧東段,91.10,都市：農
RPQPMLRLLHJFFAI38CA,竹圍子段二小段,104.00,都市：住
RPQPMLRLLHJFFAI38CA,竹圍子段二小段,13.80,都市：住
RPVOMLRLLHJFFAI78CA,下路頭段,16.09,都市：住
RPPNMLRJLHJFFAI87CA,盧厝段,3493.66,都市：農
RPPOMLRJLHJFFAI97CA,埤子頭段,97.00,都市：住
RPQOMLOKLHJFFAI87CA,劉厝段玉山小段,20.00,都市：住
RPQOMLOKLHJFFAI87CA,劉厝段玉山小段,72.21,都市：住
RPSNMLRJLHJFFAI18CA,北園段,16.01,都市：住
RPTNMLOKLHJFFAI08CA,後庄段,87.00,都市：住
RPTNMLRJLHJFFAI28CA,西門段六小段,1.09,都市：住
RPTNMLRJLHJFFAI28CA,新富段六小段,3.66,都市：住
RPTOMLRJLHJFFAI38CA,竹圍子段,25.71,都市：住
RPUNMLRJLHJFFAI58EA,民族段三小段,5.00,都市：住
RPUNMLRJLHJFFAI58EA,民族段三小段,12.33,都市：住
RPUNMLRJLHJFFAI58EA,民族段三小段,56.00,都市：住
RPUNMLRJLHJFFAI58EA,民族段三小段,4.83,都市：住
RPVNMLRJLHJFFAI48CA,北社尾段,86.00,都市：住
RPPNMLTKLHJFFAI18CA,港子坪段港坪小段,17.67,都市：住
RPQNMLTKLHJFFAI28CA,車店段車店小段,10.88,都市：住
RPUNMLLMLHJFFAI28EA,白川段,6.53,都市：住
RPPNMLLKLHJFFAI37CA,北園段,97.00,都市：住
RPSNMLKKLHJFFAI77EA,南門段四小段,66.00,都市：商
RPWNMLKKLHJFFAI97CA,盧厝段,66.00,都市：住
RPQOMLKKLHJFFAI67EA,盧厝段,41.69,都市：住
RPTNMLKKLHJFFAI87EA,車店段車店小段,6.24,都市：住
RPWOMLRLLHJFFAI88CA,榮段三小段,61.00,都市：商
RPWOMLRLLHJFFAI88CA,榮段三小段,1.00,都市：商
RPWOMLRLLHJFFAI88CA,榮段三小段,3.00,都市：商
RPWOMLRLLHJFFAI88CA,榮段三小段,40.00,都市：商
RPWOMLRLLHJFFAI88CA,榮段三小段,39.00,都市：商
RPXNMLRLLHJFFAI98DA,劉厝段,132.00,都市：住
RPXOMLRLLHJFFAI09DA,下路頭段,81.00,都市：住
RPXNMLMKLHJFFAI28CA,竹圍子段,9.45,都市：住
RPUNMLRKLHJFFAI68EA,玉川段,51.00,都市：住
RPQNMLLKLHJFFAI47CA,下路頭段,34.14,都市：住
RPVNMLRKLHJFFAI58CA,竹圍子段中興小段,27.79,都市：住
RPVNMLLMLHJFFAI38EA,竹圍子段,86.00,都市：住
RPOOMLKKLHJFFAI27CA,劉厝段玉山小段,89.29,都市：住
RPSOMLRLLHJFFAI48CA,車店段,34.51,都市：住
RPSOMLRLLHJFFAI48CA,白川段,3.27,都市：住
RPWNMLRLLHJFFAI88DA,八掌段,2530.63,都市：農
RPWNMLRLLHJFFAI88DA,八掌段,3.04,都市：農
RPWNMLRLLHJFFAI88DA,八掌段,22.33,都市：農
RPWNMLRLLHJFFAI88DA,八掌段,11.56,都市：農
RPWNMLRLLHJFFAI88DA,八掌段,89.41,都市：農
RPVNMLKKLHJFFAI08EA,山下段,2.00,都市：住
RPVNMLKKLHJFFAI08EA,山下段,24.50,都市：住
RPUNMLKKLHJFFAI97EA,下路頭段,16.39,都市：住
RPSNMLSLLHJFFAI48CA,軍輝段,33.08,都市：住
RPVNMLLKLHJFFAI18EA,竹圍子段,20.18,都市：住
RPROMLMKLHJFFAI77CA,下路頭段,19.93,都市：住
RPPNMLLMLHJFFAI57CA,北社尾段保安小段,7.68,都市：住
RPWNMLTLLHJFFAI98CA,埤子頭段,24.33,都市：住
RPWNMLNJMHJFFAI28CA,車店段,91.54,都市：住
RPTNMLNJMHJFFAI97CA,短竹段,3.49,都市：住
RPXNMLNJMHJFFAI38CA,港子坪段港坪小段,14.43,都市：住
RPXNMLNJMHJFFAI38CA,港子坪段港坪小段,4.06,都市：住
RPOOMLNJMHJFFAI57CA,北門段七小段,7.59,都市：住
RPSOMLNKLHJFFAI97CA,埤子頭段,77.00,都市：住
RPSOMLNKLHJFFAI97CA,埤子頭段,22.67,都市：住
RPROMLNKLHJFFAI87CA,埤子頭段,85.00,都市：住
RPROMLNKLHJFFAI87CA,埤子頭段,22.67,都市：住
RPTOMLNKLHJFFAI08CA,埤子頭段,77.00,都市：住
RPTOMLNKLHJFFAI08CA,埤子頭段,22.67,都市：住
RPVOMLNKLHJFFAI28CA,埤子頭段,130.00,都市：住
RPVOMLNKLHJFFAI28CA,埤子頭段,22.67,都市：住
RPTQMLRKLHJFFAI68CA,竹圍子段,83.00,都市：住
RPQQMLRKLHJFFAI38CA,盧厝段,21.16,都市：住
RPXNMLLJMHJFFAI18CA,荖藤段,403.00,都市：農
RPXNMLLJMHJFFAI18CA,荖藤段,609.00,都市：住
RPXNMLLJMHJFFAI18CA,荖藤段,30.00,都市：住
RPPNMLQKLHJFFAI87CA,車店段,76.00,都市：住
RPQNMLQKLHJFFAI97CA,車店段,75.00,都市：住
RPRQMLRKLHJFFAI48CA,盧厝段,9.00,都市：住
RPRQMLRKLHJFFAI48CA,盧厝段,25.72,都市：住
RPRQMLRKLHJFFAI48CA,盧厝段,6.76,都市：住
RPQOMLNKLHJFFAI77CA,埤子頭段,90.00,都市：住
RPQOMLNKLHJFFAI77CA,埤子頭段,22.67,都市：住
