編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQJLHJFFAN58CA,19,251.40,住家用,鋼筋混凝土造,83年11月23日,二層,一層 二層
RPPNMLLKKHJFFCN97CA,21,99.19,住家用,鋼筋混凝土造,82年4月22日,七層,七層
RPPNMLLKKHJFFCN97CA,21,27.32,共同使用部份,鋼筋混凝土造,82年4月22日,七層,
RPPOMLOKKHJFFCN38CA,,219.25,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPUNMLOKKHJFFCN78CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPTNMLOKKHJFFCN68CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPSNMLMKKHJFFEN58CA,,144.49,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPTNMLMKKHJFFEN68CA,,168.17,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPUNMLMKKHJFFEN78CA,,155.65,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPXNMLOKKHJFFFN76CA,17,165.43,住商用,鋼筋混凝土造,85年10月30日,三層,一層 二層 三層
RPSNMLTKKHJFFGN86CA,30,146.30,住家用,鋼筋混凝土加強磚造,72年10月18日,二層,一層 二層
RPRNMLTKKHJFFFN66CA,1,174.27,住宅,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLMKKHJFFEN88CA,,77.82,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPVNMLMKKHJFFEN88CA,,77.82,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPTOMLMKKHJFFAN48DA,19,1.60,見其他登記事項,鋼筋混凝土造,84年7月18日,十九層,地下一層
RPTOMLMKKHJFFAN48DA,19,637.69,見其他登記事項,鋼筋混凝土造,84年7月18日,十九層,
RPTNMLNKKHJFFAN48DA,18,313.77,住家用,鋼筋混凝土造,84年7月17日,三層,一層 二層 三層
RPQNMLSKKHJFFHN66CA,,150.91,見其他登記事項,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKKHJFFFN09CA,3,202.38,住家用,鋼筋混凝土造,100年6月15日,三層,一層 二層 三層
RPWNMLMKKHJFFEN98CA,,180.98,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層
RPQNMLMJLHJFFDN28CA,36,133.79,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPROMLLLKHJFFAN28DA,34,127.92,住家用,鋼筋混凝土造,68年7月31日,三層,一層 二層 三層
RPVNMLOKKHJFFCN88CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPXNMLMKLHJFFAN88DA,41,135.48,住家用,鋼筋混凝土加強磚造,62年1月27日,三層,一層 二層 三層
RPWNMLNKKHJFFCN88CA,15,194.08,農舍,加強磚造,87年8月28日,二層,一層 二層
RPXNMLNKKHJFFCN98CA,15,194.08,農舍,加強磚造,87年8月28日,二層,一層 二層
RPQNMLOKKHJFFCN38CA,,175.32,住家用,鋼筋混凝土造,102年11月29日,四層,三層 四層 一層 二層
RPWNMLOKKHJFFCN98CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPXNMLOKKHJFFCN09CA,,172.85,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPOOMLOKKHJFFCN28CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPRNMLNKKHJFFAN18CA,,216.00,見其他登記事項,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層
RPWNMLNKKHJFFAN68CA,32,85.69,住家用,加強磚造,70年8月31日,二層,一層 二層
RPSNMLOKKHJFFCN58CA,,217.74,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPRNMLOKKHJFFCN48CA,,219.25,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPTPMLRKKHJFFAN98CA,37,192.00,住商用,混凝土造,65年11月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLPKKHJFFAN28CA,,85.32,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLKLKHJFFAN48CA,7,207.09,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層
RPRNMLMLKHJFFAN18CA,17,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,四層
RPRNMLMLKHJFFAN18CA,17,12.66,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPRNMLMLKHJFFAN18CA,17,11.66,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLSLKHJFFBN68CA,1,96.00,農舍,見其他登記事項,101年8月16日,一層,一層
RPPNMLLJLHJFFAN77CA,36,115.22,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,二層 騎樓 一層
RPSNMLLLKHJFFBN28CA,1,174.36,見其他登記事項,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層
RPRPMLOLKHJFFAN58CA,7,196.97,住家用,鋼筋混凝土造,95年6月29日,四層,一層 二層 三層 四層
RPTNMLTKKHJFFAN98CA,38,176.40,住家用,鋼筋混凝土加強磚造,64年12月10日,四層,一層 二層 三層 四層 騎樓
RPRNMLPKKHJFFAN38CA,20,106.37,住家用,鋼筋混凝土造,82年10月14日,五層,一層
RPRNMLPKKHJFFAN38CA,20,14.98,見其他登記事項,鋼筋混凝土造,82年10月14日,五層,
RPUNMLRKKHJFFAN88CA,51,157.03,住家用,鋼筋混凝土加強磚造,51年8月31日,二層,一層 二層 騎樓
RPPNMLQLKHJFFAN38CA,19,155.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層
RPSOMLOKKHJFFAN48CA,39,99.96,住家用,鋼筋混凝土加強磚造,63年10月2日,二層,一層 二層
RPOOMLSKKHJFFAN48CA,1,90.41,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPOOMLSKKHJFFAN48CA,1,90.41,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPPNMLQJLHJFFBN48DA,,231.87,見其他登記事項,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層
RPVNMLKKLHJFFAN38CA,23,150.31,農舍,鋼筋混凝土造,80年3月9日,三層,
RPQOMLOKKHJFFCN48CA,16,251.15,見其他登記事項,鋼筋混凝土造,86年8月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLPJLHJFFAN28CA,19,123.87,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,十二層
RPQNMLPJLHJFFAN28CA,19,13.81,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPPNMLOKKHJFFBN18CA,20,179.93,住家用,鋼筋混凝土造,82年12月3日,四層,一層 二層 三層 四層
RPXNMLSKKHJFFCN86CA,2,25.00,農舍,見其他登記事項,101年4月23日,一層,一層
RPPOMLSKKHJFFCN78CA,2,19.11,見其他登記事項,見其他登記事項,100年12月27日,一層,一層
RPRNMLLKLHJFFAN08CA,,270.01,見其他登記事項,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWOMLLKLHJFFAN68CA,17,19.93,住家用,鋼筋混凝土造,86年2月26日,九層,七層
RPWOMLLKLHJFFAN68CA,17,12.17,見其他登記事項,鋼筋混凝土造,86年2月26日,九層,
RPVNMLLKLHJFFAN48CA,,291.82,見其他登記事項,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLLKLHJFFAN28CA,,291.82,見其他登記事項,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLSKKHJFFBN68CA,28,204.99,見其他登記事項,鋼筋混凝土造,74年8月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLOJLHJFFDN78CA,27,82.55,住家用,鋼筋混凝土造,75年7月25日,五層,五層
RPPNMLOLKHJFFEN58CA,14,240.82,住商用,鋼筋混凝土造,88年7月13日,四層,一層 二層 三層 四層 騎樓
RPWNMLQLKHJFFAN66EA,3,336.88,見其他登記事項,鋼筋混凝土造,99年10月7日,四層,一層 二層 三層 四層
RPWNMLPLKHJFFEN86DA,18,145.21,住家用,鋼筋混凝土造,84年11月15日,四層,一層 二層 三層 四層
RPQNMLOJLHJFFGN78CA,,212.65,住家用,鋼筋混凝土造,102年10月3日,四層,一層 二層 三層 四層
RPPNMLOLKHJFFGN78CA,35,97.60,住家用,見其他登記事項,67年12月18日,二層,一層 二層 騎樓
RPQNMLTKKHJFFHN76CA,16,110.93,見其他登記事項,鋼筋混凝土造,87年3月3日,三層,
RPXNMLOKLHJFFDN66CA,32,123.47,住家用,加強磚造,70年12月31日,二層,一層 二層 騎樓 夾層
RPQOMLQLKHJFFDN88CA,19,110.40,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層
RPQOMLQLKHJFFDN88CA,19,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPQNMLMJLHJFFFN48CA,18,82.50,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,十二層
RPQNMLMJLHJFFFN48CA,18,8.13,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPQNMLSKKHJFFDN88CA,23,23.11,住家用,鋼筋混凝土造,80年1月4日,五層,二層
RPQNMLSKKHJFFDN88CA,23,9.39,見其他登記事項,鋼筋混凝土造,80年1月4日,五層,
RPPOMLKKLHJFFBN97CA,20,2400.54,見其他登記事項,鋼骨鋼筋混凝土造,82年7月13日,一層,一層
RPPNMLTKKHJFFEN98CA,23,157.00,住家用,鋼筋混凝土造,79年11月14日,三層,一層 二層 三層
RPXOMLRKKHJFFAN66CA,22,94.78,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,十三層
RPXOMLRKKHJFFAN66CA,22,15.42,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPXOMLRKKHJFFAN66CA,22,10.09,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPTNMLSKKHJFFAN88CA,33,106.66,住家用,加強磚造,70年2月16日,二層,一層 二層
RPOPMLLKLHJFFAN97CA,5,425.61,見其他登記事項,鋼筋混凝土造,97年8月19日,四層,騎樓 一層 二層 三層 四層
RPUNMLSKKHJFFAN98CA,17,86.13,住家用,鋼筋混凝土造,86年1月9日,八層,七層
RPUNMLSKKHJFFAN98CA,17,20.66,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPUNMLSKKHJFFAN98CA,17,14.59,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPPOMLSKKHJFFAN58CA,19,139.63,住家用,鋼筋混凝土造,83年7月29日,十三層,五層
RPPOMLSKKHJFFAN58CA,19,28.10,見其他登記事項,鋼筋混凝土造,83年7月29日,十三層,
RPTOMLLLKHJFFAN38CA,13,87.64,住家用,鋼筋混凝土造,89年10月20日,十四層,二層
RPTOMLLLKHJFFAN38CA,13,53.14,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPPOMLLLKHJFFAN97CA,15,157.28,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層
RPUNMLLKLHJFFAN38CA,32,63.29,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPUNMLLKLHJFFAN38CA,32,11.13,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPPNMLTKKHJFFAN58CA,19,139.22,見其他登記事項,鋼筋混凝土造,83年11月3日,十三層,十層
RPPNMLTKKHJFFAN58CA,19,57.40,見其他登記事項,鋼筋混凝土造,83年11月3日,十三層,
RPRNMLTKKHJFFAN78CA,21,89.65,住家用,鋼筋混凝土造,82年1月21日,七層,七層
RPRNMLTKKHJFFAN78CA,21,42.46,見其他登記事項,鋼筋混凝土造,82年1月21日,七層,
RPWOMLKLKHJFFDN88CA,20,236.83,住商用,鋼筋混凝土造,83年1月24日,四層,一層 二層 三層 四層 騎樓
RPUOMLLLKHJFFAN48CA,29,57.35,住家用,鋼筋混凝土造,73年9月14日,九層,三層
RPQNMLTKKHJFFDN98CA,1,385.73,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNLKHJFFAN08CA,27,92.74,見其他登記事項,加強磚造,76年4月9日,二層,一層 二層
RPPNMLNLKHJFFAN08CA,26,335.04,農舍,加強磚造,77年4月6日,二層,一層 二層
RPQNMLTJLHJFFCN88CA,,354.89,見其他登記事項,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLRKKHJFFGN56CA,11,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPOOMLKKLHJFFAN77CA,20,80.67,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,七層
RPOOMLKKLHJFFAN77CA,20,17.77,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPOOMLKKLHJFFAN77CA,20,22.80,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPOOMLKKLHJFFAN77CA,20,4.92,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPRNMLPLKHJFFFN98CA,33,91.56,住家用,加強磚造,70年6月8日,二層,
RPSNMLQLKHJFFEN09CA,18,137.40,住家用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層
RPUNMLOJLHJFFDN88CA,36,130.08,住家用,鋼筋混凝土加強磚造,66年9月8日,三層,一層 二層 三層
RPRNMLRLKHJFFDN98CA,18,21.65,住家用,鋼筋混凝土造,85年2月12日,十三層,十二層
RPQNMLSKLHJFFCN88CA,1,189.16,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層 屋頂突出物
RPSNMLRJLHJFFHN76CA,19,173.16,住家用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 騎樓
RPTNMLKKLHJFFHN88CA,13,388.89,農舍,加強磚造,90年6月22日,二層,一層 二層
RPUNMLPLKHJFFHN96DA,32,119.52,住商用,加強磚造,70年12月30日,二層,
RPUNMLPLKHJFFHN96DA,32,119.52,住商用,加強磚造,70年12月30日,二層,
RPQNMLKLKHJFFFN48DA,6,602.19,見其他登記事項,見其他登記事項,96年8月15日,一層,
RPTNMLRLKHJFFBN09DA,44,140.40,住家用,加強磚造,59年1月15日,三層,一層 二層 三層
RPRNMLKLKHJFFEN48DA,24,81.13,住家用,鋼筋混凝土造,79年6月19日,二層,一層 二層
RPPNMLSKKHJFFFN09DA,36,165.80,住家用,加強磚造,66年11月2日,二層,二層 一層 騎樓
RPQNMLQJLHJFFBN58DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPRNMLOJLHJFFGN88CA,,194.30,住家用,鋼筋混凝土造,102年10月3日,四層,一層 二層 三層 四層
RPQNMLOKLHJFFFN78CA,18,153.73,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 騎樓
RPPNMLKLKHJFFHN48CA,8,211.54,住家用,鋼筋混凝土造,94年9月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJLHJFFFN58CA,18,110.28,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,五層
RPRNMLMJLHJFFFN58CA,18,10.49,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPRNMLMJLHJFFFN58CA,18,11.20,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPRNMLLLKHJFFCN28CA,18,106.40,住家用,鋼筋混凝土造,84年10月26日,九層,五層
RPRNMLLLKHJFFCN28CA,18,29.96,見其他登記事項,鋼筋混凝土造,84年10月26日,九層,
RPRNMLLLKHJFFCN28CA,18,11.75,見其他登記事項,鋼筋混凝土造,84年10月26日,九層,
RPOOMLLLKHJFFBN97CA,17,182.76,住商用,鋼筋混凝土造,85年9月13日,四層,
RPPNMLTJLHJFFFN09CA,35,108.36,住家用,加強磚造,68年7月20日,二層,一層 二層 騎樓
RPQNMLKLKHJFFCN08CA,15,127.71,住家用,鋼筋混凝土造,88年7月16日,三層,一層 二層 三層
RPUNMLTKKHJFFAN09CA,21,126.23,住家用,鋼筋混凝土造,82年1月9日,三層,一層 二層 三層
RPSPMLOLKHJFFAN68CA,20,77.29,住家用,鋼筋混凝土造,82年11月10日,十二層,二層
RPSPMLOLKHJFFAN68CA,20,7.62,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPSPMLOLKHJFFAN68CA,20,12.55,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPRNMLKLKHJFFAN97CA,51,135.68,住家用,鋼筋混凝土加強磚造,51年8月31日,二層,一層 二層 騎樓
RPTOMLPLKHJFFAN78CA,18,211.80,住家用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLKLLHJFFDN18CA,18,5.02,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLKLLHJFFDN18CA,18,51.08,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLKLLHJFFDN18CA,18,201.68,住家用,鋼筋混凝土造,84年10月7日,十二層,三層 一層 二層 四層
RPSOMLRJLHJFFAN78CA,20,105.61,住家用,鋼筋混凝土造,83年7月8日,十二層,二層
RPSOMLRJLHJFFAN78CA,20,16.00,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPSOMLRJLHJFFAN78CA,20,26.79,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPQNMLRJLHJFFAN48CA,17,173.20,住商用,鋼筋混凝土造,86年4月2日,十六層,一層 二層 三層 四層
RPQNMLRJLHJFFAN48CA,17,48.20,見其他登記事項,鋼筋混凝土造,86年4月2日,十六層,
RPXNMLRJLHJFFAN56CA,36,152.97,住家用,鋼筋混凝土造,67年3月20日,三層,一層 二層 三層 騎樓
RPOPMLOLKHJFFAN28CA,,235.61,見其他登記事項,鋼筋混凝土造,102年6月18日,四層,一層 二層 騎樓
RPQPMLOLKHJFFAN48CA,1,236.22,住家用,鋼筋混凝土造,102年6月18日,四層,三層 四層
RPSNMLKLKHJFFAN08CA,51,301.32,見其他登記事項,加強磚造,52年1月12日,四層,一層 二層 三層 四層
RPXOMLLLKHJFFAN78CA,19,117.13,住家用,鋼筋混凝土造,83年6月21日,十二層,
RPXOMLLLKHJFFAN78CA,19,45.91,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPVOMLLLKHJFFAN58CA,34,197.18,住家用,鋼筋混凝土造,68年10月20日,四層,一層 二層 三層 四層 地下層
RPWNMLOJLHJFFAN78CA,34,87.59,住家用,加強磚造,69年6月26日,二層,二層 騎樓 一層
RPROMLLLKHJFFBN28CA,40,79.64,住家用,鋼筋混凝土加強磚造,63年1月15日,二層,一層 二層
RPVNMLQLKHJFFAN98CA,3,12.00,農舍,見其他登記事項,99年12月30日,一層,一層
RPPNMLMLKHJFFBN08CA,15,170.17,住家用,鋼筋混凝土造,87年9月16日,三層,一層 二層 三層
RPTOMLNKLHJFFAN58CA,9,70.00,農舍,見其他登記事項,93年12月2日,一層,一層
RPPNMLPJLHJFFEN58CA,18,150.98,住家用,鋼筋混凝土造,85年4月22日,三層,一層 二層 三層
RPPNMLKLKHJFFBN87CA,29,194.43,住商用,鋼筋混凝土造,74年7月23日,二層,一層 二層 騎樓
RPTNMLLLKHJFFBN38CA,,247.52,住家用,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層
RPPNMLNLKHJFFCN28CA,19,170.43,住商用,鋼筋混凝土造,83年8月20日,三層,一層 二層 三層 騎樓
RPSNMLTKKHJFFFN76CA,,141.19,住宅,鋼筋混凝土造,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLKHJFFHN58CA,1,349.86,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,五層 一層 二層 三層 四層
RPRNMLLLKHJFFHN78CA,,192.34,見其他登記事項,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層
RPSNMLLLKHJFFGN88DA,1,213.40,住家用,鋼筋混凝土造,102年6月7日,四層,四層 一層 二層 三層
RPTPMLRJLHJFFDN66CA,,153.06,見其他登記事項,鋼筋混凝土造,102年8月26日,十四層,一層 騎樓
