編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLNKKHJFFAD47CC,34,36.23,住家用,加強磚造,69年2月12日,二層,
RPWPMLNKKHJFFAD08CC,40,90.09,住家用,加強磚造,62年11月12日,二層,
RPUQMLNKKHJFFAD97CC,1,54.02,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPOQMLNKKHJFFAD37CC,10,86.33,國民住宅,鋼筋混凝土構造,93年3月29日,十層,
RPPQMLNKKHJFFAD47CC,17,64.90,住家用,鋼筋混凝土構造,85年9月7日,十七層,
RPTNMLRKKHJFFBD08CC,20,435.87,住商用,鋼筋混凝土構造,82年8月25日,三層,
RPVPMLRKKHJFFAD38CC,32,60.78,住家用,鋼筋混凝土構造,71年7月9日,七層,
RPRPMLRKKHJFFAD97CC,6,53.34,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPXPMLRKKHJFFAD58CC,34,177.63,住商用,鋼筋混凝土構造,69年8月1日,四層,
RPUPMLRKKHJFFAD28CC,6,53.34,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPQQMLRKKHJFFAD97CC,39,115.90,住商用,加強磚造,64年1月7日,三層,
RPWPMLRKKHJFFAD48CC,8,62.83,見其他登記事項,見其他登記事項,94年12月13日,十層,
RPWPMLRKKHJFFAD48CC,8,29.28,共有部分,見其他登記事項,94年12月13日,十層,
RPWPMLRKKHJFFAD48CC,8,9.04,共有部分,見其他登記事項,94年12月13日,十層,
RPPQMLRKKHJFFAD87CC,14,77.51,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPPQMLRKKHJFFAD87CC,14,11.39,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPPQMLRKKHJFFAD87CC,14,10.56,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPVNMLRKKHJFFBD28CC,1,164.21,見其他登記事項,鋼筋混凝土構造,101年12月25日,四層,
RPXNMLSKKHJFFAD48CC,5,352.46,見其他登記事項,鋼筋混凝土構造,97年11月6日,五層,
RPQNMLSKKHJFFDR86CC,20,155.58,住商用,鋼筋混凝土造,83年6月1日,三層,
RPSOMLRKKHJFFCD18CC,35,126.39,住家用,鋼筋混凝土構造,67年1月11日,三層,
RPPOMLKLKHJFFAD07CC,28,85.95,住家用,鋼筋混凝土構造,75年2月15日,二層,
RPTOMLRKKHJFFCD28CC,19,92.18,住家用,鋼筋混凝土構造,84年3月22日,十二層,
RPTOMLRKKHJFFCD28CC,19,25.94,共有部分,鋼筋混凝土構造,84年3月22日,十二層,
RPTOMLRKKHJFFCD28CC,19,22.51,共有部分,鋼筋混凝土構造,84年3月22日,十二層,
RPUOMLRKKHJFFCD38CC,20,165.75,見其他登記事項,鋼筋混凝土構造,83年6月9日,三層,
RPVOMLRKKHJFFCD48CC,19,77.46,住家用,鋼筋混凝土構造,84年1月12日,九層,
RPVOMLRKKHJFFCD48CC,19,48.12,共有部分,鋼筋混凝土構造,84年1月12日,九層,
RPOPMLRKKHJFFCD87CC,30,77.66,住家用,鋼筋混凝土構造,72年12月14日,五層,
RPOPMLRKKHJFFCD87CC,30,11.56,共有部分,鋼筋混凝土構造,72年12月14日,五層,
RPTOMLKLKHJFFCD67CC,30,146.16,住商用,鋼筋混凝土構造,73年3月26日,二層,
RPWOMLKLKHJFFCD97CC,32,167.75,住商用,鋼筋混凝土構造,70年8月26日,三層,
RPUOMLLLKHJFFAD67CC,13,25.66,見其他登記事項,鋼筋混凝土構造,89年11月20日,十四層,
RPUOMLLLKHJFFAD67CC,13,7.44,共有部分,鋼筋混凝土構造,89年11月20日,十四層,
RPPNMLNLKHJFFCD47CC,19,56.23,住家用,鋼筋混凝土構造,83年11月11日,九層,
RPSNMLOLKHJFFCD87CC,35,43.32,商業用,鋼筋混凝土構造,68年5月29日,一層,
RPSNMLOLKHJFFCD87CC,30,100.85,見其他登記事項,加強磚造,72年10月6日,二層,
RPVNMLOLKHJFFCD18CC,3,65.62,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPWNMLOLKHJFFCD28CC,40,105.27,住商用,加強磚造,63年4月23日,三層,
RPROMLLLKHJFFAD47DC,33,216.83,住商用,鋼筋混凝土構造,69年12月20日,三層,
RPOOMLOLKHJFFAD37CC,17,87.76,住家用,鋼筋混凝土構造,85年12月4日,七層,
RPROMLOLKHJFFAD67CC,6,3.21,共有部分,見其他登記事項,96年8月24日,十四層,
RPOOMLOLKHJFFAD37CC,17,32.02,共有部分,鋼筋混凝土構造,85年12月4日,七層,
RPROMLOLKHJFFAD67CC,6,24.00,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPUNMLQLKHJFFDR17CC,21,191.11,住商用,鋼筋混凝土造,81年11月26日,四層,
RPPNMLQKKHJFFFR76CC,1,172.88,住家用,鋼筋混凝土造,102年5月8日,三層,
RPQNMLQKKHJFFFR86CC,25,112.73,住家用,鋼筋混凝土造,77年10月24日,三層,
RPWNMLOLKHJFFHR57CC,18,40.37,住家用,鋼筋混凝土造,84年12月4日,十五層,
RPPPMLKLKHJFFHR66CC,23,153.56,住家用,鋼筋混凝土造,79年12月3日,四層,
RPSOMLQLKHJFFAD97CC,23,30.47,住家用,鋼筋混凝土構造,80年2月2日,六層,
RPOPMLQLKHJFFBD77CC,11,19.80,見其他登記事項,鋼筋混凝土構造,92年6月9日,四層,
RPVNMLRLKHJFFAD28CC,51,123.38,住家用,磚造,52年1月1日,二層,
RPSNMLLLKHJFFHR86CC,34,86.00,住家用,鋼筋混凝土造,69年6月24日,三層,
RPPNMLRLKHJFFER86CC,2,223.93,見其他登記事項,鋼筋混凝土造,100年11月7日,四層,
RPUNMLLLKHJFFHR07CC,25,95.52,住商用,鋼筋混凝土造,77年12月29日,四層,
RPPNMLSLKHJFFBD87CC,11,19.80,見其他登記事項,鋼筋混凝土構造,92年6月9日,四層,
RPQNMLSLKHJFFBD97CC,11,19.80,見其他登記事項,鋼筋混凝土構造,92年6月9日,四層,
RPVOMLLLKHJFFAR56CC,19,275.49,住商用,鋼筋混凝土造,84年4月7日,五層,
RPSNMLQLKHJFFCD08CC,42,82.46,住家用,加強磚造,60年11月8日,二層,
RPXNMLRLKHJFFCD68CC,6,23.20,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPXNMLRLKHJFFCD68CC,6,5.74,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPVNMLRLKHJFFCD48CC,15,25.99,住家用,鋼筋混凝土構造,88年8月5日,十二層,
RPVNMLRLKHJFFCD48CC,15,4.93,共有部分,鋼筋混凝土構造,88年8月5日,十二層,
RPOOMLRLKHJFFCD87CC,6,29.06,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPOOMLRLKHJFFCD87CC,6,7.24,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPRNMLNJLHJFFHR86CC,39,96.48,住家用,加強磚造,64年6月3日,二層,
RPPNMLLJLHJFFAD96CC,55,52.65,住商用,加強磚造,48年5月30日,三層,
RPTNMLNJLHJFFCD77CC,25,83.80,住家用,鋼筋混凝土構造,77年12月24日,五層,
RPUOMLQJLHJFFHR67DC,18,207.63,住家用,鋼筋混凝土造,85年7月29日,十三層,
RPRNMLQJLHJFFHR17CC,15,96.68,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLRJLHJFFHR67CC,13,431.21,工業用,鋼造,90年1月5日,一層,
RPPNMLLJLHJFFER78CC,1,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPQNMLLJLHJFFER88CC,1,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPTNMLPJLHJFFDR86CC,35,182.71,住商用,鋼筋混凝土造,68年1月15日,三層,
RPUNMLOJLHJFFER96CC,1,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPSNMLOJLHJFFER76CC,1,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPSPMLKKLHJFFHR96CC,21,91.45,住家用,鋼筋混凝土造,82年8月27日,十五層,
RPPPMLKKLHJFFCD37CC,11,87.18,住家用,鋼筋混凝土構造,92年7月3日,六層,
RPOPMLKKLHJFFCD27CC,24,39.58,住商用,鋼筋混凝土構造,78年9月6日,四層,
RPUNMLLKLHJFFCD77CC,37,122.72,住家用,加強磚造,66年1月1日,二層,
RPXOMLRJLHJFFAD48CC,11,35.29,見其他登記事項,鋼筋混凝土構造,91年11月15日,十一層,
RPSNMLLKLHJFFCD57CC,9,163.40,見其他登記事項,見其他登記事項,94年5月24日,五層,
RPWOMLLKLHJFFAD87CC,29,85.12,住家用,鋼筋混凝土構造,74年8月16日,五層,
RPQNMLKKLHJFFDR78CC,38,71.78,住家用,見其他登記事項,65年3月5日,一層,
RPWNMLLKLHJFFER96CC,6,122.61,住商用,鋼筋混凝土造,97年7月1日,三層,
RPSNMLMKLHJFFER66CC,1,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPXPMLNKLHJFFCD48CC,47,169.32,住家用,見其他登記事項,56年2月10日,一層,
RPWNMLMKLHJFFCD08CC,2,209.30,見其他登記事項,鋼筋混凝土構造,101年3月12日,四層,
RPQOMLNKLHJFFAD47CC,15,61.34,住商用,鋼筋混凝土構造,88年7月21日,四層,
RPWNMLMKLHJFFBD97CC,5,262.39,見其他登記事項,鋼筋混凝土構造,97年11月28日,四層,
RPXNMLOJLHJFFBD18CC,32,98.78,國民住宅,鋼筋混凝土構造,70年9月7日,四層,
RPUNMLLKLHJFFBD67CC,8,189.71,見其他登記事項,鋼筋混凝土構造,95年1月2日,四層,
RPVNMLLKLHJFFBD77CC,1,274.87,住家用,鋼筋混凝土構造,101年11月13日,四層,
RPOOMLOJLHJFFBD37CC,33,91.03,住家用,加強磚造,69年11月6日,二層,
RPUNMLRKLHJFFHR67CC,17,100.72,住商用,鋼筋混凝土造,86年1月28日,十九層,
RPROMLRKLHJFFAD97CC,22,197.83,住商用,鋼筋混凝土構造,81年2月20日,四層,
RPOOMLRKLHJFFAD67CC,14,86.44,見其他登記事項,鋼筋混凝土構造,89年8月22日,十四層,
RPXNMLNKLHJFFER37DC,24,169.98,住家用,鋼筋混凝土造,78年12月9日,三層,
RPTNMLSKLHJFFHR67CC,15,44.10,住家用,鋼筋混凝土造,88年5月19日,十一層,
RPTOMLSKLHJFFAD28CC,5,135.47,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,
RPQNMLTKLHJFFAD97CC,20,216.68,住商用,鋼筋混凝土構造,83年3月30日,九層,
RPWNMLKLLHJFFAD77CC,18,38.96,住家用,鋼筋混凝土構造,85年1月6日,七層,
RPSNMLLLLHJFFHR96CC,19,89.18,住家用,鋼筋混凝土造,83年11月1日,十二層,
RPSOMLRKLHJFFCD28CC,32,61.13,住家用,鋼筋混凝土構造,71年2月1日,五層,
RPPNMLNLLHJFFCD57CC,13,40.15,住家用,鋼筋混凝土構造,89年11月28日,二十層,
RPQOMLRKLHJFFCD08CC,14,96.22,國民住宅,鋼筋混凝土構造,88年10月21日,十三層,
RPVOMLOLLHJFFCD38CC,24,138.69,住商用,鋼筋混凝土構造,79年3月12日,七層,
RPSOMLOLLHJFFAD87CC,42,66.35,,加強磚造,60年10月20日,二層,
RPUNMLQLLHJFFAD18CC,1,60.93,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPOQMLQLLHJFFAD87CC,32,64.91,住家用,鋼筋混凝土構造,70年12月24日,五層,
RPVNMLQLLHJFFAD28CC,1,57.30,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPPNMLQKLHJFFFR86CC,18,56.39,住家用,鋼筋混凝土造,84年10月9日,七層,
RPXNMLRLLHJFFAD58CC,,307.45,見其他登記事項,見其他登記事項,103年1月3日,一層,
RPXNMLRLLHJFFAD58CC,,307.45,見其他登記事項,見其他登記事項,103年1月3日,一層,
RPWNMLRLLHJFFAD48CC,22,84.67,住家用,鋼筋混凝土構造,81年3月12日,六層,
RPUOMLRLLHJFFAD38CC,27,233.85,住商用,鋼筋混凝土構造,76年8月25日,四層,
RPUOMLRLLHJFFAD38CC,27,11.84,住商用,鋼筋混凝土構造,76年8月25日,四層,
RPSOMLRLLHJFFAD18CC,15,76.92,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPSOMLRLLHJFFAD18CC,15,18.06,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPSOMLRLLHJFFAD18CC,15,27.10,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPSOMLRLLHJFFAD18CC,15,13.38,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPVOMLRLLHJFFAD48CC,16,133.73,共有部分,鋼筋混凝土構造,87年9月1日,四層,
RPWOMLRLLHJFFAD58CC,33,184.67,住商用,鋼筋混凝土構造,70年2月4日,四層,
RPROMLSLLHJFFAD18CC,22,43.44,住家用,鋼筋混凝土構造,81年8月13日,五層,
RPPNMLTLLHJFFBD08CC,23,293.52,住商用,鋼筋混凝土構造,79年12月29日,四層,
RPWNMLRLLHJFFHR08DC,30,99.47,住家用,鋼筋混凝土造,73年4月7日,二層,
RPWNMLOLLHJFFHR67CC,19,255.23,住家用,鋼筋混凝土造,83年10月21日,四層,
RPQOMLRLLHJFFHR47CC,13,126.31,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPTNMLOLLHJFFHR37CC,1,198.19,住家用,見其他登記事項,102年4月3日,四層,
RPRPMLLJMHJFFHR96CC,19,78.83,住家用,鋼筋混凝土造,83年9月26日,十四層,
RPRPMLLJMHJFFHR96CC,19,47.99,共有部分,鋼筋混凝土造,83年9月26日,十四層,
RPQNMLTLLHJFFFR47DC,18,88.32,住家用,鋼筋混凝土造,84年10月9日,七層,
RPUQMLQLLHJFFCD68CC,47,108.97,住商用,加強磚造,55年12月17日,二層,
RPVOMLRLLHJFFCD68CC,41,52.12,住商用,加強磚造,61年12月28日,二層,
RPUOMLRLLHJFFCD58CC,30,61.14,住商用,鋼筋混凝土構造,72年9月5日,三層,
RPRNMLPLLHJFFCD08DC,9,244.73,見其他登記事項,見其他登記事項,94年7月27日,五層,
RPPNMLLJMHJFFAD07CC,22,37.85,住家用,鋼筋混凝土構造,80年12月28日,五層,
RPOPMLTLLHJFFAD08CC,7,23.78,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPWOMLTLLHJFFAD78CC,5,47.57,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,
RPXOMLLJMHJFFAD97CC,10,61.49,見其他登記事項,鋼筋混凝土構造,93年8月18日,十層,
RPXOMLLJMHJFFAD97CC,10,11.15,共有部分,鋼筋混凝土構造,93年8月18日,十層,
RPXOMLLJMHJFFAD97CC,10,28.25,共有部分,鋼筋混凝土構造,93年8月18日,十層,
RPUOMLMJMHJFFCD97CC,14,95.72,國民住宅,鋼筋混凝土構造,88年10月21日,十三層,
RPQOMLMJMHJFFCD57CC,31,9.32,共有部分,鋼筋混凝土構造,72年4月22日,五層,
RPPOMLMJMHJFFCD47CC,15,56.77,住家用,鋼筋混凝土構造,87年12月18日,十四層,
RPXOMLTLLHJFFAD88CC,18,21.15,住家用,鋼筋混凝土構造,84年9月12日,十八層,
RPWNMLMJMHJFFAD87CC,1,116.30,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPTPMLNJMHJFFCD08CC,6,28.16,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPTPMLNJMHJFFCD08CC,6,6.98,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTPMLNJMHJFFCD08CC,6,9.18,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPUNMLMJMHJFFFR96CC,16,30.05,住家用,鋼筋混凝土造,86年9月22日,七層,
RPROMLSJMHJFFCD28CC,22,189.52,住家用,鋼筋混凝土構造,81年5月8日,五層,
RPROMLRJMHJFFHR47CC,20,66.80,住商用,鋼筋混凝土造,82年12月28日,七層,
RPVOMLTJMHJFFCD78CC,3,234.23,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPQOMLRJMHJFFAD87CC,10,167.40,見其他登記事項,鋼筋混凝土構造,93年3月29日,十層,
RPROMLRJMHJFFAD97CC,11,170.23,見其他登記事項,鋼筋混凝土構造,91年11月15日,十一層,
RPVNMLSJMHJFFER57CC,33,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPSNMLLJMHJFFER56CC,33,102.41,國民住宅,加強磚造,69年10月21日,二層,
RPTOMLMJMHJFFAD67CC,,53.83,見其他登記事項,見其他登記事項,102年10月31日,十層,
RPWNMLSJMHJFFER67CC,33,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPXOMLMJMHJFFAD08CC,25,163.88,住家用,鋼筋混凝土構造,77年12月20日,三層,
RPXNMLTJMHJFFER97DC,17,134.21,住家用,鋼筋混凝土造,86年8月25日,八層,
RPQOMLKKMHJFFCD47CC,28,116.83,住商用,鋼筋混凝土構造,75年8月8日,三層,
RPWOMLKKMHJFFCD08CC,30,356.01,住商用,鋼筋混凝土構造,72年11月3日,四層,
RPPQMLKKMHJFFCD57CC,14,104.50,住商用,鋼筋混凝土構造,88年10月21日,十三層,
RPPQMLKKMHJFFCD57CC,14,1.13,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPPQMLKKMHJFFCD57CC,14,2.31,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPPNMLTJMHJFFAD87CC,32,237.54,住商用,鋼筋混凝土構造,70年12月28日,四層,
RPVNMLTJMHJFFAD48CC,14,201.75,見其他登記事項,鋼筋混凝土構造,89年4月6日,二十三層,
RPUNMLLKMHJFFCD87CC,7,153.26,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPPOMLKKMHJFFAD17CC,,243.53,見其他登記事項,見其他登記事項,103年1月3日,一層,
RPSNMLLKMHJFFAD47CC,20,113.26,商業用,鋼筋混凝土構造,83年9月14日,十二層,
RPTOMLKKMHJFFAD57CC,45,70.41,住商用,加強磚造,58年1月31日,三層,
RPXNMLKKMHJFFAD87CC,18,76.52,住商用,鋼筋混凝土構造,85年9月7日,十七層,
RPXNMLKKMHJFFAD87CC,18,5.77,住商用,鋼筋混凝土構造,85年9月7日,十七層,
RPXNMLKKMHJFFAD87CC,18,9.54,住商用,鋼筋混凝土構造,85年9月7日,十七層,
RPXNMLKKMHJFFAD87CC,18,13.88,住商用,鋼筋混凝土構造,85年9月7日,十七層,
RPUOMLKKMHJFFAD67CC,30,128.72,住家用,鋼筋混凝土構造,73年6月26日,五層,
RPUOMLKKMHJFFAD67CC,30,14.32,共有部分,鋼筋混凝土構造,73年6月26日,五層,
RPVOMLKKMHJFFAD77CC,21,97.38,住家用,鋼筋混凝土構造,82年7月1日,十層,
RPVNMLLKMHJFFCD97CC,25,38.21,商業用,鋼筋混凝土構造,78年4月19日,十層,
RPVNMLLKMHJFFCD97CC,25,6.69,共有部分,鋼筋混凝土構造,78年4月19日,十層,
RPSOMLLKMHJFFAD57CC,52,79.07,住商用,加強磚造,51年1月1日,三層,
RPTNMLLKMHJFFHR07CC,16,49.91,住家用,鋼筋混凝土造,86年9月26日,十一層,
RPTNMLLKMHJFFHR07CC,16,12.66,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPTNMLLKMHJFFHR07CC,16,4.89,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPWNMLLKMHJFFFR17CC,1,158.52,工業用,見其他登記事項,102年7月29日,一層,
RPQNMLPKMHJFFCD87CC,28,92.35,住家用,鋼筋混凝土構造,75年6月12日,三層,
RPSNMLQKMHJFFAD97CC,15,50.47,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPPNMLMKMHJFFDR98CC,28,138.64,住家用,加強磚造,75年7月25日,二層,
RPWOMLRKMHJFFAD58CC,16,53.99,見其他登記事項,鋼筋混凝土構造,87年4月20日,十四層,
RPWOMLRKMHJFFAD58CC,16,7.34,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPWOMLRKMHJFFAD58CC,16,7.08,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPXNMLQKMHJFFAD48CC,26,219.15,見其他登記事項,鋼筋混凝土構造,77年3月15日,五層,
RPPOMLQKMHJFFAD77CC,7,217.19,見其他登記事項,鋼筋混凝土構造,96年8月15日,二十一層,
RPXOMLRKMHJFFAD68CC,4,53.92,共有部分,鋼筋混凝土構造,99年4月6日,十四層,
RPXOMLRKMHJFFAD68CC,4,58.43,見其他登記事項,鋼筋混凝土構造,99年4月6日,十四層,
RPOPMLRKMHJFFAD87CC,7,252.87,見其他登記事項,鋼筋混凝土構造,96年8月15日,二十一層,
RPOPMLRKMHJFFAD87CC,7,137.97,共有部分,鋼筋混凝土構造,96年8月15日,二十一層,
RPOPMLRKMHJFFAD87CC,7,42.01,共有部分,鋼筋混凝土構造,96年8月15日,二十一層,
RPPOMLRKMHJFFER07CC,16,207.41,住商用,鋼筋混凝土造,87年8月12日,四層,
RPSNMLPKMHJFFCD18DC,40,77.04,住家用,加強磚造,62年12月31日,二層,
RPPNMLPKMHJFFCD77CC,15,96.74,住家用,鋼筋混凝土構造,88年7月6日,九層,
RPUOMLOKMHJFFCD28CC,17,111.95,住商用,鋼筋混凝土構造,86年3月26日,九層,
RPWNMLQKMHJFFCD58CC,32,86.05,住家用,鋼筋混凝土構造,71年2月17日,五層,
RPTNMLQKMHJFFCD28CC,10,139.00,見其他登記事項,鋼筋混凝土構造,93年9月17日,四層,
RPTOMLRKMHJFFCD48CC,51,43.50,住家用,磚造,52年1月1日,三層,
RPWOMLRKMHJFFCD78CC,17,117.23,住家用,鋼筋混凝土構造,86年7月29日,八層,
RPWOMLRKMHJFFCD78CC,17,16.33,共有部分,鋼筋混凝土構造,86年7月29日,八層,
RPWOMLRKMHJFFCD78CC,17,26.02,共有部分,鋼筋混凝土構造,86年7月29日,八層,
RPSOMLSKMHJFFAD28CC,20,236.39,住商用,鋼筋混凝土構造,82年12月28日,三層,
RPOOMLRKMHJFFHR27CC,5,243.16,見其他登記事項,鋼筋混凝土造,98年3月17日,四層,
RPWNMLRKMHJFFHR97CC,3,350.90,住家用,見其他登記事項,100年6月1日,四層,
RPVOMLSKMHJFFCD78CC,40,58.42,住家用,加強磚造,62年10月17日,二層,
RPPNMLSKMHJFFCD18DC,18,135.75,住商用,鋼筋混凝土構造,85年2月3日,十六層,
RPOOMLSKMHJFFCD08CC,6,21.70,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPOOMLSKMHJFFCD08CC,6,5.39,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPOOMLSKMHJFFCD08CC,6,7.11,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPOOMLTKMHJFFAD97CC,27,139.89,住工用,鋼筋混凝土構造,76年4月23日,三層,
RPPOMLTKMHJFFAD08CC,4,51.22,見其他登記事項,鋼筋混凝土構造,99年4月6日,十四層,
RPQOMLTKMHJFFAD18CC,19,81.81,住家用,鋼筋混凝土構造,84年6月20日,十二層,
RPQOMLTKMHJFFAD18CC,19,20.19,共有部分,鋼筋混凝土構造,84年6月20日,十二層,
RPTNMLTKMHJFFHR87CC,19,86.32,住家用,鋼筋混凝土造,84年4月7日,十七層,
RPTNMLTKMHJFFHR87CC,20,30.07,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPOOMLTKMHJFFHR47CC,1,183.38,住家用,見其他登記事項,102年3月18日,四層,
RPVNMLTKMHJFFHR08CC,1,256.62,見其他登記事項,見其他登記事項,102年4月3日,四層,
RPRNMLLLMHJFFER66CC,7,48.35,住商用,鋼筋混凝土造,96年1月23日,四層,
RPQNMLMLMHJFFER66CC,9,172.77,見其他登記事項,鋼筋混凝土造,94年2月21日,三層,
RPQNMLMLMHJFFER66CC,9,17.12,見其他登記事項,鋼筋混凝土造,94年2月21日,三層,
RPSOMLMLMHJFFAD77CC,38,115.05,住家用,鋼筋混凝土構造,65年8月25日,三層,
RPRPMLMLMHJFFAD77CC,33,83.31,住家用,鋼筋混凝土構造,70年5月29日,五層,
RPQPMLMLMHJFFAD67CC,19,77.75,住家用,鋼筋混凝土構造,84年9月12日,十八層,
RPPOMLMLMHJFFHR96CC,21,73.59,住家用,鋼筋混凝土造,82年9月13日,七層,
RPXOMLMLMHJFFAD28CC,37,54.56,住商用,鋼筋混凝土構造,66年7月13日,四層,
RPSPMLMLMHJFFAD87CC,47,78.09,住家用,加強磚造,55年12月30日,三層,
RPSPMLMLMHJFFAD87CC,63,83.22,商業用,磚造,40年1月1日,二層,
