編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKKKHJFFGL58CA,14,154.38,見其他登記事項,鋼筋混凝土造,88年9月20日,003,一層 二層 三層 見其他登記事項
RPOQMLTKKHJFFGL56CA,,59.51,見其他登記事項,鋼筋混凝土造,102年11月18日,015,九層
RPOQMLTKKHJFFGL56CA,,51.24,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPXPMLTKKHJFFGL37CA,,56.25,見其他登記事項,鋼筋混凝土造,102年11月18日,015,八層
RPXPMLTKKHJFFGL37CA,,39.14,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPPQMLTKKHJFFGL66CA,,90.53,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十層
RPPQMLTKKHJFFGL66CA,,91.21,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPOOMLOLKHJFFFL48CA,37,126.03,住商用,加強磚造,66年5月30日,002,見其他登記事項 二層 騎樓 一層
RPUQMLTKKHJFFGL17CA,,56.97,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十一層
RPUQMLTKKHJFFGL17CA,,54.00,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPQQMLTKKHJFFGL76CA,,93.78,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十層
RPQQMLTKKHJFFGL76CA,,58.38,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPRQMLTKKHJFFGL86CA,,67.71,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十層
RPRQMLTKKHJFFGL86CA,,45.06,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPUSMLTKKHJFFGL37CA,,88.60,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十一層
RPUSMLTKKHJFFGL37CA,,70.03,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPTQMLTKKHJFFGL07CA,,64.51,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十一層
RPTQMLTKKHJFFGL07CA,,43.45,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPWRMLTKKHJFFGL47CA,,56.97,見其他登記事項,鋼筋混凝土造,102年11月18日,015,七層
RPWRMLTKKHJFFGL47CA,,50.01,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPSSMLTKKHJFFGL17CA,,55.98,見其他登記事項,鋼筋混凝土造,102年11月18日,015,九層
RPSSMLTKKHJFFGL17CA,,39.01,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPVSMLTKKHJFFGL47CA,,87.06,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十一層
RPVSMLTKKHJFFGL47CA,,74.92,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPWOMLLLKHJFFGL09CA,18,115.72,見其他登記事項,鋼筋混凝土造,85年1月19日,014,四層
RPWOMLLLKHJFFGL09CA,18,34.01,共有部份,鋼筋混凝土造,85年1月19日,014,
RPRNMLSJKHJFFHL09CA,10,187.66,見其他登記事項,鋼筋混凝土造,92年11月18日,004,一層 二層 三層 四層
RPVNMLRJKHJFFHL76CA,19,86.21,見其他登記事項,鋼筋混凝土造,83年9月12日,007,五層
RPVNMLRJKHJFFHL76CA,19,37.68,見其他登記事項,鋼筋混凝土造,83年9月12日,007,
RPTNMLNJLHJFFEL58CA,16,285.85,見其他登記事項,鋼筋混凝土造,86年8月18日,001,一層 屋頂突出物
RPPOMLLKKHJFFHL38CA,19,81.57,見其他登記事項,鋼筋混凝土造,84年1月25日,008,四層
RPPOMLLKKHJFFHL38CA,19,38.41,共有部份,鋼筋混凝土造,84年1月25日,008,
RPPNMLNKKHJFFHL48CA,18,67.27,見其他登記事項,鋼筋混凝土造,85年2月9日,007,四層
RPPNMLNKKHJFFHL48CA,18,36.73,共有部份,鋼筋混凝土造,85年2月9日,007,
RPSNMLNKKHJFFHL78CA,33,93.65,住家用,加強磚造,70年4月21日,002,一層 二層
RPXNMLRKKHJFFHL07CA,20,89.98,見其他登記事項,鋼筋混凝土造,83年3月24日,011,五層
RPXNMLRKKHJFFHL07CA,20,12.28,共有部份,鋼筋混凝土造,83年3月24日,011,
RPTNMLRKKHJFFHL66CA,22,88.43,見其他登記事項,鋼筋混凝土造,81年4月19日,010,四層
RPTNMLRKKHJFFHL66CA,22,22.29,見其他登記事項,鋼筋混凝土造,81年4月19日,010,
RPRNMLLLKHJFFHL58CA,21,82.84,見其他登記事項,鋼筋混凝土造,81年11月25日,012,七層
RPRNMLLLKHJFFHL58CA,21,23.39,見其他登記事項,鋼筋混凝土造,81年11月25日,012,
RPWNMLRJKHJFFAB87DA,20,75.06,商業用,鋼筋混凝土造,82年8月21日,七層,一層 騎樓
RPWNMLRJKHJFFAB87DA,20,28.96,共有部分,鋼筋混凝土造,82年8月21日,七層,
RPOOMLRJKHJFFAB17DA,21,43.07,住家用,鋼筋混凝土造,82年6月7日,七層,三層
RPOOMLRJKHJFFAB17DA,21,13.35,見其他登記事項,鋼筋混凝土造,82年6月7日,七層,
RPVSMLOLMHJFFHL37CA,,112.96,見其他登記事項,鋼筋混凝土造,102年7月31日,014,十四層
RPVSMLOLMHJFFHL37CA,,96.28,見其他登記事項,鋼筋混凝土造,102年7月31日,014,
RPWSMLOLMHJFFHL47CA,,132.46,見其他登記事項,鋼筋混凝土造,102年7月31日,014,二層
RPWSMLOLMHJFFHL47CA,,105.91,見其他登記事項,鋼筋混凝土造,102年7月31日,014,
RPTNMLMLKHJFFGL78CA,34,156.64,住家用,加強磚造,68年12月1日,002,一層 二層
RPXOMLLKKHJFFCB77DA,20,35.50,住家用,鋼筋混凝土造,82年12月6日,六層,六層
RPXOMLLKKHJFFCB77DA,20,14.61,共有部分,鋼筋混凝土造,82年12月6日,六層,
RPUNMLOKKHJFFAL48DA,32,103.23,住家用,鋼筋混凝土造,70年12月18日,005,五層
RPROMLMKKHJFFAL08DA,,219.57,住家用,鋼筋混凝土造,102年10月28日,004,一層 二層 三層 四層
SPROMLMKKHJFFAL18DA,,266.99,見其他登記事項,鋼筋混凝土造,102年10月28日,004,一層 二層 三層 四層 見其他登記事項
RPOOMLMKKHJFFEL18DA,8,110.80,見其他登記事項,鋼筋混凝土造,95年4月21日,015,十一層
RPOOMLMKKHJFFEL18DA,8,62.80,共有部份,鋼筋混凝土造,95年4月21日,015,
RPXPMLRJKHJFFGL17DA,10,98.36,見其他登記事項,鋼筋混凝土造,93年2月9日,012,十層
RPXPMLRJKHJFFGL17DA,23,48.47,共有部份,鋼筋混凝土造,80年2月10日,012,
RPTNMLRJKHJFFAL58DA,35,82.17,住家用,鋼筋混凝土造,68年3月10日,002,一層 二層
RPSNMLRJKHJFFHL09CA,19,245.88,見其他登記事項,鋼筋混凝土造,84年1月27日,004,一層 二層 三層 四層 見其他登記事項
RPQOMLTKKHJFFHL66CA,,168.17,見其他登記事項,鋼筋混凝土造,102年7月30日,003,一層 二層 三層 見其他登記事項
RPQOMLTKKHJFFHL66CA,,4.89,見其他登記事項,鋼筋混凝土造,102年7月30日,,
RPPOMLRKKHJFFHL98CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,014,七層
RPPOMLRKKHJFFHL98CA,,71.87,見其他登記事項,鋼筋混凝土造,102年7月18日,014,
RPTNMLLLKHJFFGL68CA,8,49.86,見其他登記事項,鋼筋混凝土造,94年10月12日,010,八層
RPTNMLLLKHJFFGL68CA,8,11.41,見其他登記事項,鋼筋混凝土造,94年10月12日,010,
RPRNMLTKKHJFFGL56CA,19,88.90,見其他登記事項,鋼筋混凝土造,84年5月2日,011,九層
RPRNMLTKKHJFFGL56CA,19,21.93,共有部份,鋼筋混凝土造,84年5月2日,011,
RPRNMLTKKHJFFGL56CA,19,.76,見其他登記事項,鋼筋混凝土造,84年5月2日,011,
RPRNMLTKKHJFFGL56CA,19,6.44,共有部份,鋼筋混凝土造,84年5月2日,011,
RPXRMLTKKHJFFGL57CA,,93.78,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十四層
RPXRMLTKKHJFFGL57CA,,68.81,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPPSMLTKKHJFFGL86CA,,88.89,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十四層
RPPSMLTKKHJFFGL86CA,,70.29,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPQSMLTKKHJFFGL96CA,,79.06,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十三層
RPQSMLTKKHJFFGL96CA,,51.82,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPWQMLTKKHJFFGL37CA,,84.59,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十二層
RPWQMLTKKHJFFGL37CA,,74.73,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPORMLTKKHJFFGL66CA,,87.62,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十三層
RPORMLTKKHJFFGL66CA,,65.72,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPPRMLTKKHJFFGL76CA,,62.47,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十四層
RPPRMLTKKHJFFGL76CA,,43.38,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPQRMLTKKHJFFGL86CA,,87.06,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十五層
RPQRMLTKKHJFFGL86CA,,65.27,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPXQMLTKKHJFFGL47CA,,89.96,見其他登記事項,鋼筋混凝土造,102年11月18日,015,十三層
RPXQMLTKKHJFFGL47CA,,66.88,見其他登記事項,鋼筋混凝土造,102年11月18日,015,
RPVNMLLKKHJFFHL88CA,22,84.41,見其他登記事項,鋼筋混凝土造,81年3月31日,008,二層
RPSNMLLKKHJFFHL58CA,34,73.20,住家用,加強磚造,68年7月16日,002,一層 二層
RPXNMLKKKHJFFGL88CA,23,173.43,見其他登記事項,鋼筋混凝土造,80年4月9日,003,一層 二層 三層 屋頂突出物
RPWNMLRKKHJFFGL86CA,42,151.29,住家用,加強磚造,61年1月1日,002,
RPSOMLRKKHJFFGL56CA,34,66.23,住家用,鋼筋混凝土造,68年8月2日,004,四層
RPSOMLRKKHJFFGL56CA,34,7.09,共有部份,鋼筋混凝土造,68年8月2日,004,
RPVQMLRJKHJFFGL96CA,32,147.27,住家用,鋼筋混凝土造,70年12月26日,003,一層 二層 三層 電梯樓梯間
RPUNMLNKKHJFFGL88CA,9,178.34,見其他登記事項,鋼筋混凝土造,93年12月29日,003,一層 二層 三層 見其他登記事項
RPWNMLNKKHJFFEL88CA,20,72.55,見其他登記事項,鋼筋混凝土造,82年11月30日,006,二層
RPWNMLNKKHJFFEL88CA,20,9.44,見其他登記事項,鋼筋混凝土造,82年11月30日,006,
RPWNMLOLKHJFFCL88CA,,216.96,見其他登記事項,鋼筋混凝土造,102年7月17日,004,一層 二層 三層 四層
RPWNMLOLKHJFFCL88CA,,.31,見其他登記事項,鋼筋混凝土造,102年7月17日,001,
RPROMLQJKHJFFBL38CA,3,195.56,見其他登記事項,鋼筋混凝土造,100年7月4日,004,一層 二層 三層 四層
RPSNMLKKKHJFFBL87CA,1,155.62,見其他登記事項,鋼筋混凝土造,102年2月25日,003,一層 二層 三層 見其他登記事項
RPTNMLOLKHJFFHL09CA,1,12.34,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPTNMLOLKHJFFHL09CA,1,85.02,見其他登記事項,鋼筋混凝土造,102年2月7日,014,十三層
RPTNMLOLKHJFFHL09CA,1,6.63,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPTNMLOLKHJFFHL09CA,1,17.86,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPTNMLOLKHJFFHL09CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPTNMLOLKHJFFHL09CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPTNMLOLKHJFFHL09CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,014,
RPPSMLQLKHJFFCB87CA,,111.29,住家用,鋼筋混凝土造,102年10月17日,十四層,四層
RPPSMLQLKHJFFCB87CA,,62.70,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQNMLLLKHJFFAL77CA,23,324.36,商業用,鋼筋混凝土造,80年6月5日,012,十一層
RPQNMLLLKHJFFAL77CA,23,38.64,共有部份,鋼筋混凝土造,80年6月5日,012,
RPSOMLQJKHJFFAL38CA,9,.41,見其他登記事項,鋼筋混凝土造,93年8月5日,001,
RPSOMLQJKHJFFAL38CA,9,.98,共有部份,鋼筋混凝土造,93年8月5日,005,
RPSOMLQJKHJFFAL38CA,9,16.11,共有部份,鋼筋混凝土造,93年8月5日,005,
RPSOMLQJKHJFFAL38CA,9,206.89,見其他登記事項,鋼筋混凝土造,93年8月5日,003,一層 二層 三層 地下層 見其他登記事項
RPSSMLQLKHJFFCB18CA,,75.61,住家用,鋼筋混凝土造,102年10月17日,十四層,二層
RPSSMLQLKHJFFCB18CA,,47.42,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQSMLQLKHJFFCB97CA,,111.29,住家用,鋼筋混凝土造,102年10月17日,十四層,十層
RPQSMLQLKHJFFCB97CA,,70.54,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPTSMLQLKHJFFCB28CA,,90.70,住家用,鋼筋混凝土造,102年10月17日,十四層,五層
RPTSMLQLKHJFFCB28CA,,63.68,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPWQMLLKKHJFFFL09CA,20,.15,商業用,鋼筋混凝土造,82年11月11日,015,
RPWQMLLKKHJFFFL09CA,20,28.37,共有部份,鋼筋混凝土造,82年11月11日,015,
