編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLQLKHJFFCD18CA,竹篙厝段,17.14,都市：住
RPSOMLKKKHJFFFR09DA,北勢段,165.00,都市：住
RPRNMLQJKHJFFFR86EA,歸仁北段,69.00,都市：商
RPSOMLRJKHJFFFR17EA,上崙段,108.30,都市：住
RPOOMLNKKHJFFBD27EA,溪墘段,119.18,都市：住
RPXNMLNKKHJFFBD08EA,溪墘段,118.78,都市：住
RPPNMLMKKHJFFCR58DA,嗚頭段,80.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKHJFFCR58DA,嗚頭段,40.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHJFFBR98DA,河東段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJLHJFFHR66CA,頂西段,4837.73,都市：工
RPSNMLMJLHJFFHR66CA,頂西段,57.34,都市：工
RPSNMLMJLHJFFHR66CA,頂西段,47.77,都市：工
RPSNMLMJLHJFFHR66CA,頂西段,35.52,都市：工
RPSNMLMJLHJFFHR66CA,頂西段,337.80,都市：工
RPSNMLMJLHJFFHR66CA,頂西段,9.00,都市：工
RPQNMLRJKHJFFHR96DA,西灣段,1.41,都市：住
RPOOMLMKKHJFFHR09DA,頂南段,10.78,都市：住
RPUNMLNKKHJFFHR07DA,六甲頂段,22.62,都市：住
RPUOMLSKKHJFFCD48EA,中和段,95.00,都市：住
RPUOMLSKKHJFFCD48EA,中和段,14.00,都市：其他
RPVNMLRJKHJFFFR27DA,成功段,122.08,都市：住
RPVNMLQJKHJFFFR17DA,八甲段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHJFFFR17DA,八甲段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHJFFFR17DA,八甲段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHJFFFR17DA,八甲段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHJFFFR17DA,八甲段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHJFFFR17DA,八甲段,.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRJKHJFFFR37DA,成功段,1.06,都市：其他
RPTOMLRJKHJFFHR37DA,永華段,509.87,都市：住
RPUOMLRJKHJFFHR47DA,永華段,201.77,都市：住
RPUOMLRJKHJFFHR47DA,永華段,164.14,都市：住
RPRNMLRJKHJFFFR86DA,後壁段,12.83,都市：住
RPWOMLRJKHJFFHR67DA,永華段,1.92,都市：其他
RPWOMLRJKHJFFHR67DA,永華段,53.60,都市：其他
RPWOMLRJKHJFFHR67DA,永華段,26.74,都市：其他
RPWOMLRJKHJFFHR67DA,永華段,.77,都市：其他
RPWOMLRJKHJFFHR67DA,永華段,.74,都市：其他
RPQNMLRJKHJFFAR88DA,新民段,101.80,都市：住
RPQNMLRJKHJFFAR88DA,新民段,327.81,都市：住
RPQNMLRJKHJFFAR88DA,新民段,173.15,都市：住
RPVNMLQJKHJFFCD08DA,德高段,66.00,都市：住
RPRNMLQJKHJFFCD67DA,東寧段,26.76,都市：住
RPVOMLRJKHJFFHR57DA,永華段,290.55,都市：住
RPSNMLKKKHJFFAR48DA,果毅後段,722.33,非都市：風景區 ; 非都市編定：國土保安用地
RPRNMLKKKHJFFAR38DA,重溪段,105.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFAR38DA,重溪段,55.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFAR38DA,重溪段,46.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFAR38DA,重溪段,32.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFAR38DA,小腿段,429.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFAR38DA,小腿段,177.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHJFFDR66DA,佳里段,140.00,都市：住
RPVPMLKKKHJFFBD67DA,新順段,24.15,都市：住
RPRNMLRJKHJFFDR66DA,北文段,46.22,都市：其他
RPRNMLRJKHJFFDR66DA,北文段,34.17,都市：其他
RPRNMLRJKHJFFDR66DA,北文段,318.96,都市：住
RPRNMLRJKHJFFDR66DA,北文段,463.22,都市：住
RPUOMLKKKHJFFCD57DA,鹽埕段,143.00,都市：住
RPQOMLQJKHJFFAD47DA,小北段,159.97,都市：住
RPOPMLPJKHJFFHR76DA,兵北段,.47,都市：住
RPTOMLKKKHJFFCD47DA,仁和段,85.00,都市：住
RPWNMLQJKHJFFBD08DA,新淵段,134.95,都市：住
RPVOMLQJKHJFFAD97DA,康樂段,.22,都市：商
RPOOMLRKKHJFFCD67DA,新興段,23.70,都市：住
RPWNMLRJKHJFFHR47CA,王田段,39.00,都市：農
RPXNMLKKKHJFFAD57DA,金華段,13.60,都市：住
RPPOMLOKKHJFFHR66CA,兵北段,24.28,都市：住
RPQOMLLKKHJFFHR09CA,大灣段,11.36,都市：住
RPTOMLKKKHJFFHR66CA,永康段,83.00,都市：住
RPOOMLRJKHJFFHR76CA,王田段,69.00,都市：農
RPSNMLPLKHJFFHR07CA,蜈蜞潭段,13.84,都市：住
RPPOMLRJKHJFFHR86CA,王田段,114.00,都市：農
RPROMLRJKHJFFHR07CA,西灣段,304.00,都市：住
RPPNMLKKKHJFFHR78CA,蜈蜞潭段,88.00,都市：住
RPPPMLRJKHJFFHR96CA,蜈蜞潭段,16.87,都市：住
RPTNMLRJKHJFFFR96CA,保甲段,612.14,都市：農
RPQOMLRJKHJFFFR76CA,豬厝段,1715.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOLKHJFFHR27CA,南新段,83.66,都市：住
RPSOMLRJKHJFFFR96CA,文賢段,29.35,都市：住
RPXNMLRJKHJFFHR57CA,王田段,79.00,都市：農
RPVNMLRKKHJFFHR47CA,鹽東段,3.89,都市：住
RPVOMLRJKHJFFFR27CA,媽祖廟段三小段,20.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRJKHJFFFR27CA,媽祖廟段三小段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRJKHJFFFR17CA,媽祖廟段三小段,20.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRJKHJFFFR17CA,媽祖廟段三小段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQJKHJFFHR86CA,永和段,68.62,都市：住
RPPNMLOKKHJFFFR98CA,勝利段,395.27,都市：農
RPPNMLNLKHJFFER88CA,富強段,36.09,都市：其他
RPSNMLKLKHJFFFR98CA,埤子頭段,4.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKLKHJFFFR98CA,埤子頭段,1.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLSKKHJFFER76CA,看西段,1460.00,都市：其他
RPXNMLQJLHJFFDR17CA,山子段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPLKHJFFER17CA,中榮段,115.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJLHJFFDR86CA,育善段,111.73,都市：住
RPSNMLKKKHJFFDR68CA,九龍段,112.46,都市：住
RPSNMLKKKHJFFDR68CA,九龍段,394.85,都市：住
RPOOMLOLKHJFFDR88CA,普濟段,64.34,都市：住
RPOOMLOLKHJFFDR88CA,普濟段,15.48,都市：住
RPWNMLNJLHJFFHR17CA,永信段,11.99,都市：住
RPRNMLKKKHJFFDR58CA,六安段,.13,都市：住
RPRNMLKKKHJFFDR58CA,六安段,81.93,都市：住
RPPNMLTJKHJFFAR88CA,東興段,272.65,都市：住
RPROMLSKKHJFFDR86CA,下宅子段,20.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLSKKHJFFDR96CA,下宅子段,20.00,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLKKKHJFFDR88CA,文化段,1.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKKHJFFDR78CA,九龍段,138.76,都市：其他
RPOOMLMKKHJFFDR58CA,七股段,5229.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMKKHJFFDR58CA,七股段,24.38,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKKHJFFDR58CA,七股段,106.25,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLKKKHJFFCD96CA,竹篙厝段,36.48,都市：住
RPUNMLOKKHJFFBD67CA,新順段,80.00,都市：住
RPRNMLLKKHJFFBD07CA,海東段,86.39,都市：住
RPTNMLLKKHJFFBD27CA,朝皇段,435.72,都市：住
RPTNMLLKKHJFFBD27CA,朝皇段,102.36,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,105.00,都市：住
RPQNMLLKKHJFFCR48CA,十六甲段,4.57,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,5.43,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,2.68,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,1.40,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,7.70,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,8.86,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,2.28,都市：其他
RPQNMLLKKHJFFCR48CA,十六甲段,1.40,都市：其他
RPVOMLTKKHJFFCD48CA,竹篙厝段,11.72,都市：商
RPSNMLLKKHJFFCR68CA,十六甲段,127.00,都市：住
RPSNMLLKKHJFFCR68CA,十六甲段,4.57,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,5.43,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,2.68,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,1.40,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,7.70,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,8.86,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,2.28,都市：其他
RPSNMLLKKHJFFCR68CA,十六甲段,1.40,都市：其他
RPWOMLRJKHJFFCD28CA,虎尾寮段,5.63,都市：住
RPWOMLRJKHJFFCD28CA,虎尾寮段,.13,都市：住
RPWOMLRJKHJFFCD28CA,虎尾寮段,.04,都市：住
RPXNMLKKKHJFFBD57CA,福國段,93.06,都市：住
RPPOMLQLKHJFFBD57CA,海東段,98.05,都市：住
RPPOMLQLKHJFFBD57CA,海東段,5.08,都市：其他
RPXNMLPLKHJFFCD28CA,虎尾寮段,28.63,都市：商
RPQNMLQLKHJFFCD67CA,德高段,22.20,都市：住
RPPOMLKKKHJFFAD76CA,文元段,67.18,都市：住
RPPOMLKKKHJFFAD76CA,文元段,9.26,都市：住
RPSQMLNKKHJFFAD57CA,新南段,24.12,都市：住
RPPPMLLKKHJFFAD96CA,光賢段,103.68,都市：住
RPVOMLNKKHJFFAD67CA,裕民段,108.50,都市：住
RPROMLNKKHJFFAD27CA,公園段,5.82,都市：商
RPROMLNKKHJFFAD27CA,公園段,.80,都市：商
RPROMLNKKHJFFAD27CA,公園段,.01,都市：商
RPROMLNKKHJFFAD27CA,公園段,.28,都市：商
RPROMLNKKHJFFAD27CA,公園段,7.50,都市：商
RPROMLNKKHJFFAD27CA,公園段,.34,都市：商
RPROMLNKKHJFFAD27CA,公園段,.01,都市：其他
RPROMLNKKHJFFAD27CA,公園段,.03,都市：商
RPROMLNKKHJFFAD27CA,公園段,.01,都市：其他
RPROMLNKKHJFFAD27CA,公園段,.09,都市：其他
RPROMLNKKHJFFAD27CA,公園段,.03,都市：其他
RPROMLNKKHJFFAD27CA,公園段,.05,都市：商
RPROMLNKKHJFFAD27CA,公園段,.24,都市：其他
RPSNMLLKKHJFFBR58CA,大排竹段,165.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLKHJFFAD57CA,武聖段,4.07,都市：住
RPQNMLOJLHJFFBD27CA,溪墘段,107.02,都市：住
RPOOMLNKKHJFFAD96CA,金華段,159.55,都市：住
RPUNMLPKKHJFFAD67CA,延平段,32.06,都市：住
RPQOMLKKKHJFFAD86CA,開元段,13.21,都市：住
RPQOMLKKKHJFFAD86CA,開元段,.52,都市：住
RPOOMLMKKHJFFAD86CA,北元段,21.73,都市：住
RPQNMLNKKHJFFAD07CA,康樂段,1.41,都市：商
RPQNMLNKKHJFFAD07CA,康樂段,1.97,都市：商
RPSNMLMKKHJFFAD17CA,郡王段,27.51,都市：商
RPXNMLRLKHJFFAD28CA,金城段,12.67,都市：商
RPXNMLRLKHJFFAD28CA,金城段,2.21,都市：商
RPPNMLPJLHJFFAD17CA,金城段,23.57,都市：商
RPPNMLPJLHJFFAD17CA,金城段,4.11,都市：商
RPSNMLPJLHJFFAD47CA,金城段,13.82,都市：商
RPSNMLPJLHJFFAD47CA,金城段,2.41,都市：商
RPROMLPJLHJFFAD47CA,金城段,13.82,都市：商
RPROMLPJLHJFFAD47CA,金城段,2.41,都市：商
RPVNMLPJLHJFFAD77CA,金城段,11.14,都市：商
RPVNMLPJLHJFFAD77CA,金城段,1.94,都市：商
RPWNMLPJLHJFFAD87CA,金城段,11.14,都市：商
RPWNMLPJLHJFFAD87CA,金城段,1.94,都市：商
RPQOMLPJLHJFFAD37CA,金城段,13.82,都市：商
RPQOMLPJLHJFFAD37CA,金城段,2.41,都市：商
RPRNMLPJLHJFFAD37CA,金城段,11.14,都市：商
RPRNMLPJLHJFFAD37CA,金城段,1.94,都市：商
RPQRMLRKKHJFFAD87CA,新南段,11.71,都市：商
RPQPMLRKKHJFFAD67CA,華興段,110.00,都市：住
RPSPMLRKKHJFFAD87CA,華興段,142.00,都市：住
RPUPMLKKKHJFFBD47CA,和業段,122.17,都市：工
RPUPMLKKKHJFFBD47CA,和業段,32.50,都市：工
RPVQMLRJKHJFFBD28CA,鎮安段,251.24,都市：其他
RPVQMLRJKHJFFBD28CA,鎮安段,236.69,都市：其他
RPVQMLRJKHJFFBD28CA,鎮安段,65.06,都市：其他
RPOOMLKLKHJFFAD76CA,立人段,.08,都市：住
RPOPMLRKKHJFFAD47CA,華興段,109.00,都市：住
RPSPMLKKKHJFFBD27CA,南興段,12.84,都市：住
RPTNMLKKKHJFFBD17CA,和館段,75.60,都市：住
RPTNMLKKKHJFFBD17CA,和館段,75.60,都市：住
RPTNMLKKKHJFFBD17CA,和館段,42.52,都市：住
RPVOMLSKKHJFFAD18CA,新南段,20.13,都市：住
RPQNMLOKKHJFFBD27CA,鎮安段,1196.81,都市：農
RPQNMLOKKHJFFBD27CA,鎮安段,256.04,都市：農
RPSOMLKLKHJFFAD17CA,中山段,77.92,都市：商
RPSOMLKKKHJFFCD27CA,竹篙厝段,13.85,都市：商
RPXNMLKKKHJFFCD67CA,裕東段,134.25,都市：住
RPQNMLLLKHJFFBD07CA,科工段,4003.92,都市：工
RPPNMLSKKHJFFBD57CA,安東段,4.88,都市：其他
RPPNMLSKKHJFFBD57CA,安東段,1.67,都市：其他
RPPNMLSKKHJFFBD57CA,國安段,252.46,都市：其他
RPPNMLSKKHJFFBD57CA,國安段,355.06,都市：其他
RPPNMLSKKHJFFBD57CA,安西段,63.11,都市：其他
RPPNMLSKKHJFFBD57CA,安西段,38.70,都市：其他
RPPNMLSKKHJFFBD57CA,安西段,32.44,都市：其他
RPPNMLSKKHJFFBD57CA,安東段,153.18,都市：其他
RPRNMLKKKHJFFBR38CA,嘉安段,200.40,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLKKKHJFFBR38CA,嘉安段,839.22,非都市：河川區 ; 非都市編定：農牧用地
SPTNMLNKKHJFFCD67CA,竹篙厝段,26.27,都市：住
RPWNMLKLKHJFFCD67CA,鹽埕段,27.74,都市：住
RPWNMLKLKHJFFCD67CA,鹽埕段,2.94,都市：住
RPQOMLMKKHJFFAR48CA,太子段,233.00,都市：住
RPOOMLMKKHJFFCD07CA,鹽埕段,12.98,都市：住
RPOOMLMKKHJFFCD07CA,鹽埕段,.04,都市：其他
RPSNMLMKKHJFFCD37CA,仁和段,74.00,都市：住
RPSNMLMKKHJFFCD37CA,仁和段,7.00,都市：其他
RPSNMLMKKHJFFCD37CA,仁和段,2.00,都市：住
RPUNMLTKKHJFFCD28CA,鹽埕段,42.80,都市：住
RPOOMLTKKHJFFCD77CA,竹篙厝段,18.09,都市：住
RPQPMLNKKHJFFCD47CA,水交社段,85.43,都市：住
RPQPMLNKKHJFFCD47CA,水交社段,.71,都市：住
RPRPMLNKKHJFFCD57CA,水交社段,71.76,都市：住
RPRPMLNKKHJFFCD57CA,水交社段,7.65,都市：住
RPRPMLNKKHJFFCD57CA,水交社段,.71,都市：住
RPRNMLKKKHJFFCR48CA,龜子港段,2350.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJKHJFFDR07CA,塭子內段,1474.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKKHJFFDR07CA,民安段,617.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKKHJFFER98CA,南港段,1583.36,都市：其他
RPSNMLMKKHJFFER98CA,南港段,33.09,都市：其他
RPPNMLLKKHJFFCR38CA,中段,5918.00,都市：農
RPRNMLSKKHJFFER86CA,番子寮段,1483.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKKHJFFCR58CA,十六甲段,110.00,都市：住
RPRNMLLKKHJFFCR58CA,十六甲段,4.57,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,5.43,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,2.68,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,1.40,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,7.70,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,8.86,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,2.28,都市：其他
RPRNMLLKKHJFFCR58CA,十六甲段,1.40,都市：其他
RPROMLLKKHJFFER88CA,番子寮段,51.06,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPROMLLKKHJFFER88CA,番子寮段,.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLOLKHJFFFR86CA,下湖段,3259.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOLKHJFFFR86CA,下湖段,611.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNKKHJFFFR88CA,成功段,1.75,都市：住
RPOOMLNKKHJFFFR88CA,成功段,.44,都市：其他
RPOOMLNKKHJFFFR88CA,成功段,99.42,都市：住
RPOOMLNKKHJFFFR88CA,成功段,8.36,都市：其他
RPPOMLNKKHJFFFR98CA,成功段,49.71,都市：住
RPPOMLNKKHJFFFR98CA,成功段,4.18,都市：其他
RPUNMLSKKHJFFFR27CA,牛稠段,225.85,都市：住
RPUNMLSKKHJFFFR27CA,牛稠段,21.01,都市：其他
RPUNMLSKKHJFFFR27CA,牛稠段,2.36,都市：其他
RPSOMLOJLHJFFFR76CA,甘厝段,222.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOLKHJFFFR56CA,城光段,21.81,都市：住
RPPOMLOLKHJFFFR56CA,城光段,45.14,都市：住
RPVNMLOKKHJFFER86CA,拔林段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKKHJFFER76CA,拔林段,171.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLKHJFFCD77CA,鹽埕段,71.00,都市：住
RPVOMLKKKHJFFFR66CA,媽祖廟段二小段,1471.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLLKKHJFFHR86CA,蜈蜞潭段,18.39,都市：住
RPOOMLKKKHJFFHR78CA,五王段,84.28,都市：住
RPQNMLNKKHJFFHR56CA,鹽中段,3.48,都市：住
RPQNMLNKKHJFFHR56CA,鹽中段,1.77,都市：住
RPUOMLSKKHJFFHR57CA,永仁段,19.66,都市：住
RPTNMLSKKHJFFHR37CA,六甲頂段,12.90,都市：住
RPTOMLMKKHJFFHR86CA,仁愛段,3.36,都市：住
RPTOMLMKKHJFFHR86CA,仁愛段,5.33,都市：住
RPTOMLMKKHJFFHR86CA,仁愛段,.84,都市：住
RPUNMLOKKHJFFHR07CA,兵南段,10.86,都市：住
RPSNMLNJLHJFFHR76CA,永和段,12.07,都市：商
RPOPMLMKKHJFFAD07DA,港段二小段,26.82,都市：商
RPQPMLRJKHJFFAD67DA,臨安段,98.00,都市：其他
RPQPMLRJKHJFFAD67DA,臨安段,1.00,都市：其他
RPXNMLRJKHJFFAD18DA,協進段,61.23,都市：住
RPXNMLRJKHJFFAD18DA,協進段,.51,都市：住
RPXNMLOLKHJFFCR96CA,國中段,153.60,都市：住
RPRNMLRLKHJFFCR66CA,磚子井段,1537.00,都市：農
RPUNMLKKKHJFFCD47DA,鹽埕段,12.97,都市：住
RPUNMLKKKHJFFCD47DA,鹽埕段,.03,都市：住
RPSNMLRLKHJFFCR76CA,磚子井段,51.00,都市：農
RPVNMLPLKHJFFCR86CA,頭社段,1160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLRKKHJFFCD38DA,東光段,50.00,都市：住
RPWNMLRKKHJFFCD38DA,東光段,50.00,都市：住
RPQOMLLKKHJFFAR48DA,新營段,93.89,都市：住
RPSPMLPJLHJFFAD77DA,金華段,17.53,都市：住
RPSNMLLKKHJFFER98DA,番子寮段,5975.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKKHJFFCR48DA,民族段,98.15,都市：住
RPRNMLMKKHJFFBD27DA,神榕段,11.47,都市：住
RPRNMLMKKHJFFBD27DA,神榕段,59.26,都市：住
RPTOMLRJKHJFFCD08DA,仁和段,22.40,都市：住
RPQNMLLKKHJFFBR48DA,埤子頭段五汴頭小段,2739.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHJFFER88DA,海寮段,7.00,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLNKKHJFFER88DA,海寮段,20.00,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLKKHJFFBR38DA,長安段,74.00,都市：住
RPUNMLRJKHJFFBR76DA,大客段大庄小段,2413.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKKHJFFHR98DA,大灣段,1000.00,都市：農
RPRNMLMKKHJFFBR68DA,糞箕湖段糞箕湖小段,50.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMKKHJFFBR78DA,下茄苳段,396.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKKHJFFBR78DA,下茄苳段,2763.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKKHJFFBR78DA,下茄苳段,2058.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKKHJFFBR86DA,竹子門段,176.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTKKHJFFBR37DA,竹子門段,176.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTKKHJFFBR27DA,竹子門段,238.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTKKHJFFBR27DA,竹子門段,3097.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHJFFGR68CA,中坑段,1060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSJLHJFFHR57CA,永華段,91.83,都市：住
RPVNMLSJLHJFFHR57CA,永華段,69.32,都市：住
RPVNMLSJLHJFFHR57CA,永華段,115.48,都市：住
RPROMLNKKHJFFBD57EA,布袋段,109.63,都市：農
RPROMLNKKHJFFBD57EA,布袋段,1069.92,都市：農
RPXNMLKKKHJFFHR07DA,永仁段,28.82,都市：住
RPOOMLTKKHJFFBR56DA,竹子門段,176.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLRJKHJFFBD97EA,北興段,5071.81,都市：農
RPQQMLRJKHJFFBD97EA,北興段,72.21,都市：農
RPWOMLTKKHJFFHR97DA,蔦松段,33.93,都市：住
RPWOMLTKKHJFFHR97DA,蔦松段,.43,都市：其他
RPWOMLTKKHJFFHR97DA,蔦松段,14.00,都市：其他
RPWNMLLKKHJFFFR96EA,深坑子段,3909.00,非都市：特定農業區 ; 非都市編定：農牧用地
