編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLRJKHJFFAB67CC,公館段,1039.00,都市：其他
RPTNMLRJKHJFFAB67CC,公館段,25.00,都市：其他
RPQNMLKKKHJFFAB76CC,仁愛段六小段,.00,都市：商
RPQNMLKKKHJFFAB76CC,仁愛段六小段,.00,都市：商
RPUNMLKKKHJFFCB37CC,上石碑段,6.11,都市：住
RPWOMLKKKHJFFCB67CC,惠國段,11.99,都市：商
RPWNMLKKKHJFFGL98CC,新長壽段,144.19,都市：住
RPUNMLSJKHJFFBB97CC,軍福段,80.59,都市：住
RPUNMLSJKHJFFBB97CC,軍福段,20.08,都市：住
RPWOMLKKKHJFFBB57CC,錦村段,17.75,都市：住
RPVNMLSJKHJFFBB08CC,軍福段,80.59,都市：住
RPVNMLSJKHJFFBB08CC,軍福段,20.08,都市：住
RPPOMLRJKHJFFFL88CC,大榮段,73.97,都市：住
RPPNMLRJKHJFFFL78CC,華泰段,.00,都市：住
RPPNMLRJKHJFFFL78CC,華泰段,.00,都市：住
RPPNMLRJKHJFFFL78CC,華泰段,.00,都市：住
RPVOMLLKKHJFFBB57CC,東信段,83.00,都市：住
RPWNMLMKKHJFFBB67CC,北屯段,.00,都市：住
RPVRMLMKKHJFFBB97CC,松茂段,85.00,都市：住
RPQNMLRJKHJFFBL48CC,朝陽段,17.89,都市：商
RPQNMLRJKHJFFBL48CC,朝陽段,1.76,都市：商
RPPNMLSJKHJFFHL09CC,新興段,16.48,都市：住
RPTQMLMKKHJFFCB77CC,國安段,7.65,都市：住
RPUPMLMKKHJFFCB77CC,惠國段,12.21,都市：其他
RPWQMLMKKHJFFBB08DC,平田段,.00,非都市： ; 非都市編定：
RPRNMLLKKHJFFAL97CC,南村段,301.65,都市：其他
RPXNMLRJKHJFFAL56DC,厚生段,984.47,都市：農
RPXNMLRJKHJFFAL56DC,厚生段,42.19,都市：農
RPUNMLMKKHJFFHL09CC,東平段,20.08,都市：住
RPWPMLLKKHJFFAB67CC,下橋子頭段,8.39,都市：住
RPXPMLLKKHJFFAB77CC,下橋子頭段,84.00,都市：住
RPOOMLNKKHJFFGL68DC,中興段,149.00,都市：住
RPUQMLNKKHJFFCB08DC,惠信段,5.17,都市：住
RPPPMLNKKHJFFBB37DC,賴厝段,6.42,都市：住
RPVOMLNKKHJFFBB87DC,陳平段,8.69,都市：住
RPWOMLNKKHJFFBB97DC,賴厝段,6.11,都市：住
RPXQMLMKKHJFFBB18DC,平田段,.00,非都市： ; 非都市編定：
RPWRMLNKKHJFFCB28CC,中正段,8.21,都市：商
RPXNMLNKKHJFFBB87CC,邱厝子段,90.00,都市：住
RPTQMLNKKHJFFBB77CC,邱厝子段,2.56,都市：商
RPTQMLNKKHJFFBB77CC,賴厝段,3.19,都市：商
RPRQMLNKKHJFFBB57CC,東峰段,5.84,都市：商
RPSQMLNKKHJFFBB67CC,同榮段,16.51,都市：住
RPSQMLNKKHJFFBB67CC,同榮段,52.00,都市：住
RPPOMLOKKHJFFAB17CC,公館段,1.22,都市：住
RPPOMLOKKHJFFAB17CC,公館段,1.06,都市：住
RPXNMLNKKHJFFHL96DC,孝平段,90.00,都市：商
RPQNMLOKKHJFFHL98DC,宜欣段,5.02,都市：住
RPTNMLLKKHJFFHL98DC,平欣段,2.09,都市：住
RPQOMLNKKHJFFHL98DC,宜欣段,4.29,都市：住
RPPOMLNKKHJFFHL78CC,長安段,53.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKKHJFFAL38CC,育仁段,24.60,都市：住
RPPOMLRKKHJFFAB67EC,大益段,76.00,都市：住
RPPOMLOKKHJFFGL88DC,光日段,86.30,都市：住
RPWPMLOKKHJFFCB18CC,惠順段,24.35,都市：住
RPSNMLOKKHJFFCL58CC,藝術段,14.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKKHJFFCL68CC,新東段,6.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLRKKHJFFCB97CC,豐富段,229.37,都市：住
RPORMLRKKHJFFCB87CC,下石碑段,126.51,都市：住
RPTPMLRKKHJFFCB28DC,永富段,130.82,都市：住
RPTPMLRKKHJFFCB28DC,永富段,39.24,都市：住
RPTPMLRKKHJFFCB28DC,永富段,269.03,都市：住
RPTPMLRKKHJFFCB28DC,永富段,79.80,都市：住
RPTPMLRKKHJFFCB28DC,永富段,75.00,都市：住
RPTPMLRKKHJFFCB28DC,永富段,250.00,都市：住
RPTPMLRKKHJFFCB28DC,永富段,267.34,都市：住
RPTPMLRKKHJFFCB28DC,永富段,276.25,都市：住
RPTPMLRKKHJFFCB28DC,永富段,2.14,都市：住
RPTPMLRKKHJFFCB28DC,永富段,135.97,都市：住
RPWNMLSKKHJFFBB28CC,東光段,14.73,都市：住
RPUOMLSKKHJFFBB18CC,東峰段,.00,都市：住
RPSQMLSKKHJFFBB18CC,東光段,14.73,都市：住
RPRNMLTKKHJFFCB08DC,田心段,31.18,都市：住
RPOPMLTKKHJFFBB77CC,東山段,.00,都市：住
RPQRMLTKKHJFFBB18CC,東光段,14.73,都市：住
RPOOMLTKKHJFFAL58CC,龍宮段,67.22,都市：住
RPTQMLSKKHJFFCB38CC,惠來厝段,6.89,都市：住
RPQPMLSKKHJFFCB97CC,民安段,7.65,都市：住
RPVNMLRKKHJFFCL66DC,忠孝段,230.00,都市：住
RPVOMLSKKHJFFCB38CC,上石碑段,.00,都市：住
RPRNMLRKKHJFFFL09CC,學雅段,24.26,都市：住
RPRPMLTKKHJFFCB18CC,上石碑段,80.00,都市：住
RPWPMLLLKHJFFCB97CC,惠民段,.00,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,229.74,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,1.07,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,1.74,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,7.48,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,70.78,都市：其他
RPWNMLLLKHJFFBB67CC,大滿段,.01,都市：其他
RPSPMLLLKHJFFAB37CC,後子段,61.73,都市：住
RPSNMLLLKHJFFAB17CC,大益段,35.34,都市：住
RPSNMLSKKHJFFBL98DC,文化段,65.41,都市：住
RPUOMLLLKHJFFAB47CC,麻園頭段,.00,都市：住
RPOOMLOLKHJFFAB27DC,旱平段,103.20,都市：住
RPPNMLMLKHJFFBL08CC,甲民段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLKHJFFFL68CC,東寶三段,316.78,都市：工
RPTNMLKLKHJFFFL68CC,東寶三段,1358.32,都市：農
RPTNMLKLKHJFFFL68CC,東寶三段,3190.76,都市：工
RPVNMLPLKHJFFBB97CC,錦村段,9.91,都市：住
RPWNMLOLKHJFFBB08DC,仁美段,16.37,都市：住
RPXQMLOLKHJFFBB38CC,東正段,41.65,都市：住
RPQOMLOLKHJFFBB57DC,乾溝子段,14.30,都市：住
RPWQMLOLKHJFFBB28CC,太和段,27.08,都市：住
RPXNMLOLKHJFFFL86CC,永興段,87.41,都市：商
RPXNMLOLKHJFFFL86CC,永興段,4.88,都市：其他
RPXNMLOLKHJFFFL86CC,永興段,1.45,都市：商
RPXNMLOLKHJFFFL86CC,永興段,.25,都市：商
RPUPMLPLKHJFFBB08CC,乾溝子段,84.00,都市：商
RPTPMLPLKHJFFBB97CC,賴厝段,5.90,都市：商
RPUOMLPLKHJFFAB87CC,下橋子頭段,3.68,都市：商
RPVRMLPLKHJFFCB48CC,豐功段,114.36,都市：住
RPVOMLPLKHJFFBB08CC,賴厝段,3.21,都市：商
RPVOMLPLKHJFFBB08CC,邱厝子段,2.57,都市：商
RPXOMLPLKHJFFAB18CC,土庫段,6.48,都市：住
RPXNMLQLKHJFFGL17CC,光日段,86.30,都市：住
RPPNMLQLKHJFFFL88CC,上楓段,512.00,都市：住
RPPNMLQLKHJFFFL88CC,上楓段,56.00,都市：其他
RPPPMLPLKHJFFBB57CC,邱厝子段,100.00,都市：住
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,496.00,都市：農
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,747.00,都市：農
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,679.00,都市：農
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,100.00,都市：農
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,57.00,都市：農
RPOOMLPLKHJFFAL38DC,下溪洲段后寮小段,179.00,都市：農
RPUNMLQLKHJFFCL09CC,北勢坑段北勢坑小段,857.00,都市：住
RPUNMLQLKHJFFCL09CC,北勢坑段北勢坑小段,60.00,都市：住
RPVNMLPLKHJFFHL07DC,信平段,60.00,都市：住
RPOQMLQLKHJFFBB67CC,乾溝子段,13.89,都市：住
RPOQMLQLKHJFFBB67CC,乾溝子段,.40,都市：住
RPVUMLQLKHJFFCB88CC,惠國段,10.61,都市：其他
RPSNMLRLKHJFFBB87CC,東信段,13.84,都市：商
RPWPMLQLKHJFFBB38CC,乾溝子段,17.23,都市：住
RPWPMLQLKHJFFBB38CC,乾溝子段,.49,都市：住
RPUTMLRLKHJFFBB68CC,陳平段,.00,都市：住
RPVTMLRLKHJFFBB78CC,東信段,.00,都市：住
RPVTMLRLKHJFFBB78CC,東信段,.00,都市：住
RPTPMLRLKHJFFAB08CC,麻園頭段,16.71,都市：住
RPUNMLRLKHJFFHL07CC,宜欣段,82.00,都市：住
RPROMLRLKHJFFGL76CC,東湖段,79.82,都市：住
RPRNMLRLKHJFFBB87DC,邱厝子段,5.85,都市：住
RPUPMLQLKHJFFAB08CC,旱溪段,122.00,都市：住
RPOOMLRLKHJFFGL56DC,瑞城段,1838.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRLKHJFFGL07DC,中興段,149.00,都市：住
RPUOMLRLKHJFFBB28DC,景東段,1456.82,都市：住
RPUOMLRLKHJFFBB28DC,景東段,3696.24,都市：住
RPQNMLSLKHJFFAB67CC,下橋子頭段,12.14,都市：住
RPTNMLSLKHJFFAB97CC,頂橋子頭段,10.84,都市：住
RPSNMLLJLHJFFAB07CC,下橋子頭段,.00,非都市： ; 非都市編定：
RPTNMLLJLHJFFAB17CC,下橋子頭段,.00,非都市： ; 非都市編定：
RPTNMLLJLHJFFBB27CC,仁德段,134.00,都市：住
RPPNMLLJLHJFFFL28CC,甘潭段,90.81,都市：住
RPRNMLMJLHJFFBB17CC,長安段,.00,都市：住
RPSNMLMJLHJFFBB37DC,平田段,94.00,都市：住
RPQNMLLJLHJFFCB07CC,惠信段,13.94,都市：住
RPPOMLNJLHJFFAB07CC,大益段,81.00,都市：住
RPVOMLNJLHJFFAB67CC,下橋子頭段,12.14,都市：住
RPTOMLNJLHJFFAB47CC,下橋子頭段,12.14,都市：住
RPUOMLNJLHJFFAB57CC,重慶段四小段,37.00,都市：商
RPUOMLNJLHJFFAB57CC,重慶段四小段,18.00,都市：商
RPWOMLNJLHJFFAB77CC,下橋子頭段,12.14,都市：住
RPTPMLNJLHJFFCB77CC,中正段,8.60,都市：商
RPQOMLNJLHJFFCB37CC,惠民段,.00,都市：其他
RPXNMLNJLHJFFGL76CC,東湖段,55.00,都市：住
RPXPMLNJLHJFFBB08CC,乾溝子段,65.00,都市：住
RPURMLNJLHJFFBB97CC,同榮段,7.20,都市：住
RPWNMLMJLHJFFBB67CC,東光段,17.57,都市：住
RPTNMLOJLHJFFHL66DC,福星段,204.10,都市：住
RPTOMLOJLHJFFAB67DC,樹子腳段,.00,都市：住
RPWNMLOJLHJFFAB87DC,旱溪段,163.00,都市：住
RPWNMLOJLHJFFAB87DC,旱溪段,8.00,都市：其他
RPWNMLOJLHJFFAB87DC,旱溪段,324.00,都市：住
RPWNMLOJLHJFFAB87DC,旱溪段,34.00,都市：住
RPWNMLOJLHJFFAB87DC,旱溪段,79.00,都市：住
RPQPMLQLKHJFFAL78DC,車路墘段車路墘小段,1210.00,都市：住
RPOOMLQLKHJFFAL48DC,豐洲段,107.59,都市：住
RPVOMLOJLHJFFAB87DC,樹子腳段,.00,都市：住
RPOOMLNJLHJFFEL48DC,東新段,1.90,都市：住
RPOOMLNJLHJFFEL48DC,東新段,18.91,都市：住
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工
RPWNMLNJLHJFFAL68CC,北陽段,25.31,都市：住
RPUNMLNJLHJFFAL48CC,陽明段,109.00,都市：住
RPTNMLNJLHJFFAL38CC,豐南段,19.78,都市：住
RPTNMLNJLHJFFAL38CC,豐南段,2.65,都市：住
RPVNMLOJLHJFFCB97DC,大進段,159.00,都市：住
RPVPMLOJLHJFFCB08CC,中仁段,187.00,都市：工
RPQPMLOJLHJFFCB57CC,田心段,137.00,都市：住
RPTNMLOJLHJFFAB47CC,後子段,12.00,都市：其他
RPTNMLOJLHJFFAB47CC,後子段,14.00,都市：其他
RPTNMLOJLHJFFAB47CC,後子段,39.00,都市：其他
RPXNMLOJLHJFFAB87CC,後子段,68.00,都市：住
RPUOMLOJLHJFFCB87CC,大新段,11.99,都市：住
RPPNMLOJLHJFFCB27CC,大新段,11.99,都市：住
RPOQMLOJLHJFFCB47CC,惠民段,.00,都市：其他
RPSOMLOJLHJFFCB67CC,大新段,15.76,都市：住
RPTRMLOJLHJFFCB08CC,大進段,6.83,都市：住
RPURMLOJLHJFFCB18CC,中正段,14.84,都市：商
RPRQMLOJLHJFFCB77CC,惠民段,.00,都市：其他
RPRRMLOJLHJFFCB87CC,三塊厝段,21.12,都市：住
RPXNMLPJLHJFFAB97CC,旱清段,115.21,都市：住
RPOQMLPJLHJFFAB37CC,土庫段,64.00,都市：住
RPUPMLQJLHJFFBB08CC,賴厝段,24.98,都市：住
RPXOMLQJLHJFFBB28CC,賴厝段,3.30,都市：住
RPOOMLPJLHJFFHL98DC,福星段,204.10,都市：住
RPPPMLRJLHJFFCB77CC,龍富段,490.67,都市：住
RPPPMLRJLHJFFCB77CC,龍富段,105.79,都市：住
RPSNMLPJLHJFFHL56CC,興隆段,69.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJLHJFFCB38CC,大進段,.00,都市：住
RPTNMLPJLHJFFHL66CC,三汴段,108.18,都市：住
RPVRMLQJLHJFFCB48CC,中正段,9.81,都市：商
RPVOMLQJLHJFFCB18CC,黎明段,24.93,都市：住
RPQOMLQJLHJFFCB77DC,田心段,137.00,都市：住
RPWTMLQJLHJFFCB78CC,田心段,.00,都市：住
RPPRMLQJLHJFFCB87CC,大進段,631.74,都市：住
RPTNMLRJLHJFFBB87CC,中興段,4.79,都市：住
RPROMLRJLHJFFBB77CC,水源段,24.00,都市：商
RPROMLRJLHJFFBB77CC,水源段,53.00,都市：商
RPROMLRJLHJFFBB77CC,水源段,16.00,都市：商
RPWNMLRJLHJFFAB18DC,下橋子頭段,1.76,都市：商
RPXNMLRJLHJFFAB28DC,下橋子頭段,1.72,都市：商
RPVNMLRJLHJFFAB08DC,下橋子頭段,3.42,都市：商
RPWPMLRJLHJFFGL37DC,大仁段,12.77,都市：商
RPRPMLRJLHJFFCL98CC,南簡段,100.00,都市：住
RPRRMLKKLHJFFHL56DC,樹孝段,107.72,都市：住
RPQRMLKKLHJFFHL98CC,新坪段,164.15,都市：住
RPOTMLKKLHJFFCB47CC,南屯段,28.40,都市：商
RPPRMLKKLHJFFCB37CC,民安段,8.05,都市：住
RPPTMLKKLHJFFCB57CC,惠信段,8.19,都市：住
RPPNMLTJLHJFFCB77CC,協和段,5001.00,都市：工
RPVRMLKKLHJFFCB97CC,國安段,10.39,都市：住
RPOOMLKKLHJFFAL77CC,陽明段,259.00,都市：住
RPQNMLKKLHJFFAL87CC,社南段,138.00,都市：其他
RPSOMLKKLHJFFBB27CC,水源段,78.00,都市：住
RPWPMLKKLHJFFCB97DC,上石碑段,2.56,都市：商
RPXNMLKKLHJFFBB77DC,賴厝段,2.67,都市：住
RPQOMLLKLHJFFAB07CC,麻園頭段,21.78,都市：住
RPTNMLKKLHJFFBB37DC,賴厝段,2.67,都市：住
RPVNMLKKLHJFFBB57DC,賴厝段,4.58,都市：住
RPWNMLKKLHJFFBB67DC,賴厝段,2.67,都市：住
RPUNMLKKLHJFFBB47DC,賴厝段,3.06,都市：住
RPRPMLLKLHJFFAB27CC,麻園頭段,34.00,都市：商
RPRPMLLKLHJFFAB27CC,麻園頭段,250.00,都市：商
RPRPMLLKLHJFFAB27CC,麻園頭段,21.00,都市：商
RPRPMLLKLHJFFAB27CC,麻園頭段,14.00,都市：商
RPRPMLLKLHJFFAB27CC,麻園頭段,196.00,都市：商
RPXNMLLKLHJFFAL68CC,南村段,247.53,都市：住
RPSNMLLKLHJFFCB37CC,寶文段,.00,都市：工
RPWNMLLKLHJFFCB77CC,大新段,11.31,都市：住
RPUPMLMKLHJFFCB87CC,國安段,4.52,都市：住
RPVQMLMKLHJFFCB08CC,大墩段,27.11,都市：住
RPPQMLMKLHJFFCB47CC,信安段,95.73,都市：住
RPTPMLMKLHJFFCB77CC,國安段,4.52,都市：住
RPXOMLMKLHJFFCB08CC,西屯段,3359.00,都市：商
RPVNMLMKLHJFFBB77DC,錦村段,138.00,都市：住
RPPRMLMKLHJFFCB57CC,大新段,4.69,都市：商
RPPOMLMKLHJFFCB37DC,上石碑段,5.28,都市：住
RPROMLMKLHJFFCB57DC,田心段,12.09,都市：住
RPUNMLNKLHJFFGL56CC,東城段,95.38,都市：住
RPWNMLNKLHJFFHL96DC,新坪段,78.02,都市：住
RPWNMLNKLHJFFHL96DC,新坪段,1.01,都市：住
RPWOMLNKLHJFFBB08DC,松茂段,19.86,都市：住
RPVOMLLKLHJFFCL78CC,慶順段,139.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNKLHJFFCL56CC,新興段,19.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNKLHJFFCL56CC,新興段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLKLHJFFCL88CC,龍目井段水裡社小段,67.00,都市：住
RPWOMLLKLHJFFCL88CC,龍目井段水裡社小段,15.47,都市：住
RPPPMLNKLHJFFCB57DC,惠民段,12.22,都市：其他
RPRPMLNKLHJFFAB47CC,麻園頭段,93.00,都市：住
RPQOMLNKLHJFFAB27CC,後子段,18.04,都市：商
RPORMLNKLHJFFCB57CC,協成段,6336.66,都市：工
RPORMLNKLHJFFCB57CC,協成段,3126.49,都市：工
RPORMLNKLHJFFCB57CC,協成段,462.19,都市：工
RPPQMLNKLHJFFCB57CC,上石碑段,.12,都市：商
RPPQMLNKLHJFFCB57CC,上石碑段,.00,都市：商
RPPQMLNKLHJFFCB57CC,上石碑段,2.14,都市：商
RPPQMLNKLHJFFCB57CC,上石碑段,.39,都市：商
RPPQMLNKLHJFFCB57CC,上石碑段,8.85,都市：商
RPPQMLNKLHJFFCB57CC,上石碑段,.15,都市：商
RPRQMLNKLHJFFCB77CC,下石碑段,61.00,都市：住
RPWNMLNKLHJFFCB97CC,中正段,1.88,都市：商
RPQQMLNKLHJFFCB67CC,國安段,9.84,都市：住
RPXOMLLKLHJFFCL98CC,藝術段,118.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLNKLHJFFCB08CC,黎明段,15.62,都市：住
RPVNMLOKLHJFFCL09DC,忠孝段,51.00,都市：住
RPWRMLOKLHJFFCB48CC,中仁段,237.00,都市：商
RPRPMLOKLHJFFCB77CC,福安段,28.77,都市：住
RPOOMLNKLHJFFBB17CC,賴厝段,19.55,都市：商
RPPOMLNKLHJFFBB27CC,松茂段,149.00,都市：住
RPSSMLOKLHJFFCB18CC,順和段,632.28,都市：工
RPTOMLNKLHJFFBB67CC,平田段,.00,都市：住
RPSOMLNKLHJFFBB57CC,賴厝段,7.21,都市：住
RPPNMLNKLHJFFBB17CC,邱厝子段,66.10,都市：住
RPVNMLOKLHJFFAB87DC,麻園頭段,12.48,都市：住
RPVNMLOKLHJFFAB87DC,麻園頭段,13.77,都市：住
RPQNMLPKLHJFFHL56DC,新興段,8244.58,都市：住
RPWNMLRKLHJFFAB18CC,麻園頭段,19.03,都市：住
RPSNMLPKLHJFFAB57CC,大益段,12.68,都市：住
RPRNMLPKLHJFFBB57CC,賴厝段,4.82,都市：商
RPRNMLPKLHJFFBB57CC,邱厝子段,3.87,都市：商
RPRNMLPKLHJFFCB67CC,中正段,8.48,都市：商
RPQNMLPKLHJFFCB57CC,中正段,4.94,都市：商
RPWNMLOKLHJFFAL88CC,三陽段,119.39,都市：住
RPVOMLRKLHJFFCB38CC,福和段,2046.12,都市：住
RPUNMLPKLHJFFCB97CC,中正段,10.54,都市：商
RPUOMLRKLHJFFCB28CC,福和段,2046.13,都市：住
RPWPMLRKLHJFFCB58CC,寶山段,727.28,都市：農
RPXOMLRKLHJFFCB58CC,黎明段,13.92,都市：住
RPSPMLRKLHJFFCB18CC,中和段,183.00,都市：住
RPSOMLRKLHJFFCB08CC,大新段,14.39,都市：住
RPWOMLRKLHJFFCB48CC,惠信段,13.30,都市：住
RPPPMLRKLHJFFCB87CC,惠信段,7.72,都市：住
RPPOMLRKLHJFFCB77CC,大新段,14.05,都市：住
RPUNMLSKLHJFFBB28DC,東正段,5.97,都市：住
RPPNNLRKLHJFFHL66CC,永成段,25.74,都市：其他
RPPNNLRKLHJFFHL66CC,永成段,5.38,都市：其他
RPWNMLSKLHJFFBB48DC,東峰段,22.77,都市：住
RPWOMLSKLHJFFBB58DC,東峰段,22.63,都市：住
RPRQMLRKLHJFFCB18CC,寶山段,991.74,都市：農
RPUQMLRKLHJFFCB48CC,寶山段,661.16,都市：農
RPOOMLRKLHJFFFL98CC,中山段,66.46,都市：住
RPRRMLRKLHJFFCB28CC,文山段,1085.14,都市：工
RPWNMLSKLHJFFHL47DC,宜欣段,4.81,都市：住
RPSPMLSKLHJFFCB38DC,順和段,319.69,都市：工
RPSPMLSKLHJFFCB38DC,順和段,1675.34,都市：工
RPSPMLSKLHJFFCB38DC,順和段,207.37,都市：工
RPSPMLSKLHJFFCB38DC,順和段,1510.74,都市：工
RPSPMLSKLHJFFCB38DC,順和段,1717.09,都市：工
RPQPMLSKLHJFFAB87CC,麻園頭段,19.03,都市：住
RPOOMLTKLHJFFAB67CC,公館段,1.21,都市：住
RPOOMLTKLHJFFAB67CC,公館段,1.04,都市：住
RPOQMLTKLHJFFBB97CC,賴厝段,3.37,都市：住
RPRNMLTKLHJFFHL07DC,宜欣段,4.29,都市：住
RPQOMLTKLHJFFBB08DC,賴厝段,2.67,都市：住
RPRPMLSKLHJFFCB28DC,福星段,549.24,都市：住
RPRPMLSKLHJFFCB28DC,福星段,382.43,都市：住
RPOOMLTKLHJFFCB87CC,大墩段,16.95,都市：商
RPSOMLTKLHJFFBB28DC,賴厝段,30.60,都市：住
RPPNMLSKLHJFFCB77CC,惠民段,.00,都市：其他
RPOPMLSKLHJFFCB87CC,大新段,14.39,都市：住
RPVNMLSKLHJFFCB38CC,寶文段,.00,都市：工
RPVOMLTKLHJFFBB58DC,賴厝段,2.87,都市：住
RPOPMLTKLHJFFBB97DC,賴厝段,3.06,都市：住
RPTOMLTKLHJFFBB38DC,賴厝段,3.06,都市：住
RPXOMLTKLHJFFBB78DC,賴厝段,4.76,都市：住
RPWOMLTKLHJFFBB68DC,賴厝段,2.87,都市：住
RPROMLTKLHJFFBB18DC,賴厝段,3.06,都市：住
RPUOMLTKLHJFFBB48DC,賴厝段,2.87,都市：住
RPPPMLTKLHJFFBB08DC,賴厝段,4.97,都市：住
RPQPMLTKLHJFFBB18DC,賴厝段,3.06,都市：住
RPWNMLTKLHJFFAB48DC,下橋子頭段,8.28,都市：商
RPTNMLKLLHJFFAL38DC,慈興段,276.87,都市：農
RPRRMLKLLHJFFAB47CC,麻園頭段,12.30,都市：住
RPQOMLLLLHJFFAB17CC,土庫段,6.66,都市：住
RPQOMLLLLHJFFAB17CC,土庫段,3.27,都市：住
RPSQMLKLLHJFFCB67CC,上石碑段,4.61,都市：商
RPUQMLKLLHJFFCB87CC,上石碑段,4.05,都市：商
RPQOMLKLLHJFFCB27CC,大進段,32.30,都市：住
RPTRMLKLLHJFFCB87CC,中正段,6.48,都市：商
RPWNMLLLLHJFFBB77CC,乾溝子段,256.00,都市：商
RPROMLLLLHJFFBB37CC,中興段,5.13,都市：住
RPRRMLKLLHJFFCB67CC,上石碑段,28.76,都市：住
RPURMLKLLHJFFCB97CC,惠安段,8.27,都市：商
RPUPMLLLLHJFFBB77CC,太和段,129.97,都市：住
RPTNMLLLLHJFFCB57CC,國安段,7.97,都市：住
RPWNMLLLLHJFFCB87CC,順和段,.00,都市：工
RPUNMLLLLHJFFCB67CC,惠信段,16.15,都市：住
RPUQMLLLLHJFFCB97CC,廣明段,.00,都市：住
RPWQMLLLLHJFFCB18CC,中仁段,.00,都市：住
RPRPMLLLLHJFFCB57CC,中和段,11.83,都市：住
RPOQMLLLLHJFFCB37CC,上石碑段,.00,都市：住
RPPPMLLLLHJFFCB37CC,民安段,15.49,都市：住
RPWNMLMLLHJFFBB87CC,仁德段,159.00,都市：其他
RPUPMLOLLHJFFCB18CC,上石碑段,26.00,都市：住
RPVOMLOLLHJFFBB08CC,平田段,17.89,都市：住
