鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園縣中壢市南園二241~270號,0.0,其他,,,1030127,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010827,173.8,4,2,2,有,有,無,18000,104,坡道平面,24.3,0,,RPSPMLRJKHJFFBH48CC
中壢區,建物,桃園縣中壢市元化路1~30號,0.0,商,,,1020914,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0560510,43.88,0,0,0,無,無,無,10000,228,,0.0,0,,RPUOMLRJKHJFFBH78EC
中壢區,房地(土地+建物),桃園縣中壢市環北路331~360號,6.71,住,,,1021001,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,111.1,2,1,1,有,無,有,20455,184,,0.0,0,,RPVOMLRJKHJFFBH88EC
八德區,房地(土地+建物)+車位,桃園縣八德市大智路91~120號,24.91,住,,,1021020,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010713,193.05,4,2,2,有,有,無,18500,96,坡道平面,35.73,0,,RPSOMLRJKHJFFFH98EC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街31~60號,36.86,,鄉村區,乙種建築用地,1020907,土地2建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,114.23,3,2,2,有,有,有,11000,96,,0.0,0,含管理費1600元。撤銷申報序號：C1HC10209130017號重新申報。,RPQOMLRJKHJFFCH48EC
八德區,房地(土地+建物),桃園縣八德市前程街1~30號,5.94,住,,,1030105,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,52.17,1,1,1,有,無,有,7200,138,,0.0,0,,RPOPMLKKKHJFFFH87CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路271~300號,23.28,住,,,1021012,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,98.32,3,2,2,有,無,有,23000,234,,0.0,0,,RPXPMLKKKHJFFEH68CC
八德區,房地(土地+建物),桃園縣八德市中興街31~60號,19.5,住,,,1030211,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850409,98.28,0,0,0,無,無,無,14000,142,,0.0,0,,RPTNMLLKKHJFFFH28CC
八德區,房地(土地+建物),桃園縣八德市永豐路61~90號,73.33,,特定農業區,甲種建築用地,1030128,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0621115,127.42,3,3,3,有,無,無,23000,181,,0.0,0,,RPUOMLLKKHJFFFH48CC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路三段301~330號,4.86,住,,,1020924,土地4建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940130,37.26,1,1,1,有,有,有,6500,174,,0.0,0,,RPRNMLLKKHJFFGH38EC
平鎮區,房地(土地+建物),桃園縣平鎮市東豐路145巷31~60號,94.58,住,,,1021025,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0771224,135.2,3,2,2,有,無,無,11000,81,,0.0,0,,RPSNMLLKKHJFFGH48EC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長峰路61~90號,21.54,住,,,1021013,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,191.32,3,2,2,有,有,有,17500,91,坡道平面,35.83,0,,RPSNMLLKKHJFFAH87EC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市環南路三段181~210號,10.98,住,,,1021229,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,131.57999999999998,3,2,2,有,有,有,15000,114,坡道平面,26.0,0,,RPROMLMKKHJFFGH38CC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市振平街121~150號,23.2,住,,,1021201,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940505,106.46000000000001,0,0,0,無,有,無,28000,263,坡道平面,0.0,0,,RPTOMLMKKHJFFGH58CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路121~150號,12.59,住,,,1030209,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,80.27,2,1,1,有,有,有,13000,162,,0.0,0,租金13000元含社區管理費1435元,RPQPMLMKKHJFFEH28DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段139巷121~150號,16.92,住,,,1030127,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,93.75,2,1,1,有,有,有,20000,213,坡道平面,31.88,0,,RPWNMLNKKHJFFAH38DC
桃園區,房地(土地+建物),桃園縣桃園市中山路751~780號,43.07,商,,,1030126,土地1建物1車位0,一層,20,店面(店鋪),商業用,鋼筋混凝土造,0881201,263.91,0,0,1,有,無,無,76000,288,,0.0,0,,RPQRMLNKKHJFFAH18DC
八德區,房地(土地+建物),桃園縣八德市介壽路二段428巷17弄3衖1~30號,21.4,,鄉村區,乙種建築用地,1030209,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,75.7,2,2,1,有,無,有,8000,106,,0.0,0,,RPQNMLNKKHJFFFH18CC
蘆竹區,建物,桃園縣蘆竹鄉六福路241~270號,0.0,住,,,1030115,土地0建物1車位1,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861106,411.91999999999996,3,2,2,有,有,有,38000,92,坡道平面,0.0,0,續租。含管理費、稅金或水電等費用。,RPUNMLNKKHJFFEH48CC
中壢區,房地(土地+建物),桃園縣中壢市長江路91~120號,5.12,住,,,1030212,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700115,19.24,1,0,1,有,無,有,4500,234,,0.0,0,,RPOOMLNKKHJFFBH67CC
龜山區,建物,桃園縣龜山鄉萬壽路二段1291~1320號,21.14,住,,,1030123,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0700915,76.11,0,0,0,無,無,無,15000,197,,0.0,0,,RPQOMLNKKHJFFAH77CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔七街1~30號,39.87,商,,,1030213,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0880128,92.52,0,0,0,無,有,無,20000,216,坡道平面,0.0,0,,RPQPMLOKKHJFFAH97CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉仁愛路二段1~30號,20.51,住,,,1030201,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910205,110.91,3,2,1,有,無,有,19820,179,,0.0,0,,RPXNMLOKKHJFFEH88CC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年路15巷1~30號,36.49,,鄉村區,乙種建築用地,1030125,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,117.83,3,2,2,有,無,有,9000,76,,0.0,0,租金含1400元/月管理費,RPVPMLOKKHJFFCH68CC
八德區,房地(土地+建物)+車位,桃園縣八德市大智路61~90號,47.79,住,,,1030125,土地1建物1車位1,二層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0930919,153.8,1,2,1,有,無,無,42000,326,坡道平面,31.03,2000,,RPPOMLOKKHJFFFH48EC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段61~90號,14.97,住,,,1030116,土地1建物1車位0,三層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,115.99,1,1,1,有,有,有,15500,134,,0.0,0,,RPQNMLPKKHJFFAH87CC
桃園區,房地(土地+建物),桃園縣桃園市春日路1141~1170號,8.41,住,,,1030124,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930719,70.74000000000001,2,1,1,有,有,有,14500,205,,0.0,0,,RPRNMLPKKHJFFAH97CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民光東路181~210號,14.07,住,,,1030121,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,140.57,3,2,2,有,有,有,18000,128,坡道平面,0.0,0,,RPSNMLPKKHJFFAH08CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段61~90號,4.72,住,,,1030125,土地1建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,47.64,1,1,1,有,有,有,8800,185,,0.0,0,,RPTNMLPKKHJFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市樹仁三街87巷1~30號,14.99,住,,,1030128,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000829,67.13,1,1,1,有,有,有,14000,209,,0.0,0,,RPUNMLPKKHJFFAH28CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市寶山街211~240號,16.26,住,,,1030128,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,106.1,3,2,1,有,有,有,16000,151,坡道平面,0.0,0,,RPSOMLRKKHJFFAH38CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃鶯路361~390號,26.74,住,,,1030120,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,203.57,4,2,2,有,有,有,22000,108,坡道平面,0.0,0,,RPTOMLRKKHJFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市中山路691~720號,11.9,住,,,1030215,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820913,105.94,0,0,0,無,無,無,24000,227,,0.0,0,,RPORMLRKKHJFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市永安北路282巷1~30號,81.74,住,,,1030217,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0920701,232.95,4,2,4,有,有,有,25000,107,,0.0,0,,RPQRMLRKKHJFFAH48CC
中壢區,房地(土地+建物),桃園縣中壢市富村街31~60號,6.63,商,,,1020228,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870513,57.1,0,0,1,有,有,無,10000,175,,0.0,0,,RPUQMLRKKHJFFBH88CC
中壢區,房地(土地+建物),桃園縣中壢市莊敬路121~150號,22.64,住,,,1030212,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870701,123.82,2,2,2,有,有,無,9000,73,,0.0,0,管理費由屋主負擔,RPVQMLRKKHJFFBH98CC
八德區,土地,永豐段1231~1260地號,56.68,農,,,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6000,106,,0.0,0,建物平房未保存登記3房2廳1衛未附傢俱,RPPOMLRKKHJFFFH78EC
八德區,建物,桃園縣八德市永豐路31~60號,224.27,工,,,1030110,土地0建物1車位0,一層,5,工廠,工業用,鋼筋混凝土造,0810723,86.74000000000001,0,0,0,無,有,無,10000,,,0.0,0,,RPQOMLRKKHJFFFH88EC
八德區,房地(土地+建物),桃園縣八德市介壽路二段211~240號,32.56,,鄉村區,乙種建築用地,1030122,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,97.54,3,2,1,有,無,有,7000,72,,0.0,0,,RPSNMLRKKHJFFFH88DC
平鎮區,房地(土地+建物),桃園縣平鎮市新華路61~90號,20.92,住,,,1021219,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850316,164.2,4,2,2,有,無,無,11000,67,,0.0,0,,RPOPMLRKKHJFFGH68CC
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路430巷66弄1~30號,19.96,住,,,1030105,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,120.16,3,2,2,有,有,有,7000,58,,0.0,0,管理費400元由承租人負擔,RPPQMLRKKHJFFGH88CC
中壢區,房地(土地+建物),桃園縣中壢市環北路331~360號,4.48,住,,,1030123,土地1建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,65.95,1,1,1,有,有,有,15300,232,,0.0,0,,RPSPMLSKKHJFFBH78DC
八德區,房地(土地+建物),桃園縣八德市福國街91~120號,48.67,住,,,1030213,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0620701,115.6,3,2,2,有,無,有,16000,138,,0.0,0,,RPTNMLSKKHJFFFH09DC
八德區,房地(土地+建物),桃園縣八德市桃德路451~480號,14.78,住,,,1030216,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,110.83,2,2,1,有,有,有,9500,86,,0.0,0,,RPUNMLSKKHJFFFH56DC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市德育路二段104巷31~60號,15.22,住,,,1030127,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000117,127.78,2,1,1,有,有,有,15000,117,坡道平面,0.0,0,,RPSNMLSKKHJFFGH56EC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市德育路二段151~180號,16.39,住,,,1030101,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971001,129.33999999999997,2,2,1,有,有,有,14000,108,坡道平面,0.0,0,,RPUNMLSKKHJFFGH76EC
中壢區,土地,成功段751~780地號,416.0,住,,,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,29,,0.0,0,建物未保存登記2房2廳3衛1-3樓無附傢俱,RPTOMLSKKHJFFBH68CC
中壢區,建物,桃園縣中壢市環北路331~360號,0.0,住,,,1030124,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,152.21,3,2,2,有,有,有,35000,230,坡道平面,34.62,0,,RPORMLSKKHJFFBH48CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔七街1~30號,21.32,住,,,1030218,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880128,132.91,4,2,2,有,有,無,18300,138,坡道平面,28.41,0,含管理費2050元,RPXRMLSKKHJFFAH66CC
桃園區,房地(土地+建物),桃園縣桃園市民有三街451~480號,40.1,住,,,1030213,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841116,119.1,0,0,0,無,有,無,25000,210,,0.0,0,含管理費1600元,RPOSMLSKKHJFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市民有三街451~480號,40.1,住,,,1030213,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841116,119.1,0,0,0,無,有,無,25000,210,,0.0,0,含管理費1600元,RPQNMLTKKHJFFAH28CC
桃園區,建物,桃園縣桃園市中正路61~90號,0.0,商,,,1030206,土地0建物1車位0,見其他登記事項,3,店面(店鋪),商業用,磚造,0440630,95.0,0,0,0,無,無,無,220000,2316,,0.0,0,,RPWPMLTKKHJFFAH09CC
中壢區,房地(土地+建物),桃園縣中壢市仁福三街61~90號,10.43,住,,,1030124,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,89.39,3,2,2,有,有,有,9000,101,,0.0,0,,RPUQMLTKKHJFFBH56DC
桃園區,房地(土地+建物),桃園縣桃園市吉昌街211~240號,20.65,住,,,1030213,土地1建物1車位0,一層,25,店面(店鋪),住商用,鋼筋混凝土造,0861128,181.68,1,1,1,有,有,無,35000,193,,0.0,0,含管理費,RPVPMLTKKHJFFAH09DC
桃園區,房地(土地+建物),桃園縣桃園市三和街31~60號,33.25,住,,,1030212,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680224,79.79,3,2,1,有,無,有,10000,125,,0.0,0,,RPSNNLKLKHJFFAH87DC
中壢區,建物,桃園縣中壢市中央西路二段211~240號,277.0,住,,,1030124,土地0建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0700605,201.7,0,0,0,無,有,無,45000,223,,0.0,0,,RPVPMLKLKHJFFBH38DC
龜山區,建物,桃園縣龜山鄉長峰路91~120號,12.18,住,,,1021220,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,119.91,3,2,2,有,有,無,15500,172,坡道平面,35.83,0,,RPURMLKLKHJFFAH48EC
中壢區,建物,桃園縣中壢市遠揚街63巷1~30號,34.16,住,,,1030219,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,28.71,3,1,1,有,無,有,4500,157,,0.0,0,,RPXQMLKLKHJFFBH58CC
中壢區,房地(土地+建物),桃園縣中壢市龍川五街1~30號,16.29,住,,,1030214,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830926,90.49,3,2,2,有,有,有,10000,111,,0.0,0,,RPQRMLKLKHJFFBH97CC
八德區,房地(土地+建物),桃園縣八德市介壽路一段86巷1~30號,383.2,住,,,1030215,土地3建物1車位0,一層,1,廠辦,工業用,鐵造,0620905,154.23,0,0,0,無,無,無,30000,195,,0.0,0,含增建或未登記建物。,RPTOMLLLKHJFFFH48CC
蘆竹區,建物,桃園縣蘆竹鄉南山路一段61~90號,3.3,住,,,1030128,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,32.89,1,0,1,有,無,有,6500,198,,0.0,0,,RPWNMLLLKHJFFEH58CC
中壢區,房地(土地+建物),桃園縣中壢市文化二路241~270號,15.4,住,,,1030122,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,66.56,2,2,1,有,有,有,12000,180,,0.0,0,,RPWNMLLLKHJFFBH38DC
中壢區,房地(土地+建物),桃園縣中壢市中山東路二段151~180號,86.0,住,,,1030214,土地1建物1車位0,二層,5,店面(店鋪),住家用,鋼筋混凝土造,0780418,76.05,0,1,1,有,無,有,34000,447,,0.0,0,,RPUPMLLLKHJFFBH38DC
桃園區,房地(土地+建物),桃園縣桃園市正康三街211~240號,8.49,住,,,1030215,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800115,48.44,1,1,1,有,無,無,7000,145,,0.0,0,,RPVNMLLLKHJFFAH18DC
桃園區,土地,大興段241~270地號,485.48,住,,,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,135000,278,,0.0,0,,RPOOMLLLKHJFFAH57DC
中壢區,房地(土地+建物),桃園縣中壢市元化路331~360號,12.86,其他,,,1030207,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,119.76,4,2,2,有,無,有,35000,292,,0.0,0,,RPPNMLMLKHJFFBH67CC
中壢區,房地(土地+建物),桃園縣中壢市成章二街121~150號,80.0,住,,,1030209,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950531,261.78,5,2,4,有,無,無,27000,103,,0.0,0,,RPUOMLOLKHJFFBH48CC
中壢區,建物,桃園縣中壢市中北路二段301~330號,0.0,住,,,1030209,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,108.89,3,2,2,有,無,無,12500,115,,0.0,0,,RPVOMLOLKHJFFBH58CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉仁愛路三段260巷1~30號,27.24,其他,,,1030222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950412,77.3,3,2,2,有,有,有,17500,226,坡道平面,33.4,0,承租人共4位內含管理費內含車位清潔費合約到期，清潔後原屋況歸還,RPTNMLOLKHJFFEH58CC
八德區,房地(土地+建物)+車位,桃園縣八德市東勇街400巷165弄1~30號,81.05,,特定農業區,甲種建築用地,1030223,土地1建物1車位2,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0830825,249.04,5,2,3,有,無,有,20000,80,其他,0.0,0,,RPROMLOLKHJFFFH58CC
龜山區,建物,桃園縣龜山鄉萬壽路一段516巷17弄1~30號,16.42,住,,,1030221,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650802,52.54,2,2,1,有,無,有,8000,152,,0.0,0,,RPSRMLOLKHJFFAH48CC
八德區,房地(土地+建物),桃園縣八德市金和路91~120號,33.7,住,,,1030218,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0981016,228.3,0,1,2,有,有,無,50000,219,,0.0,0,,RPRPMLOLKHJFFFH88EC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路31~60號,21.5,住,,,1030224,土地1建物1車位1,五層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011019,111.04,4,2,2,有,有,無,20000,180,坡道平面,0.0,0,,RPWNMLPLKHJFFAH68DC
蘆竹區,建物,桃園縣蘆竹鄉南福街91~120號,4982.75,住,,,1030210,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,112.13,3,2,2,有,有,有,15000,134,,0.0,0,,RPOOMLQLKHJFFEH48DC
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路一段151~180號,2.77,住,,,1030216,土地1建物1車位0,六層,22,其他,見其他登記事項,鋼筋混凝土造,0820824,38.78,1,0,0,無,有,有,7500,193,,0.0,0,,RPOPMLQLKHJFFAH08CC
中壢區,土地,榮民段331~360地號,77.0,住,,,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8500,110,,0.0,0,建物平房未保存登記3房1廳1衛附熱水瓶.抽油煙機.流理臺.瓦斯爐,RPWPMLQLKHJFFBH98CC
八德區,房地(土地+建物),桃園縣八德市建國路133巷8弄1~30號,33.02,住,,,1020222,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871027,108.28,3,2,2,有,無,有,8000,74,,0.0,0,,RPTOMLRLKHJFFFH09CC
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街1~30號,28.86,,鄉村區,乙種建築用地,1030226,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,90.17,2,2,1,有,有,有,11000,122,坡道平面,36.44,0,租金內含1320/月管理費,RPVNMLRLKHJFFCH88CC
桃園區,房地(土地+建物),桃園縣桃園市民生路121~150號,10.3,住,,,1030226,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831013,109.39,3,2,2,有,有,有,14000,128,,0.0,0,,RPVPMLRLKHJFFAH88CC
桃園區,房地(土地+建物),桃園縣桃園市寶山街360巷1~30號,34.76,住,,,1030226,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0791214,139.86,1,1,2,有,無,無,21000,150,,0.0,0,,RPXRMLRLKHJFFAH66CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉一街1~30號,14.85,住,,,1030227,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020610,129.9,2,2,1,有,有,有,18500,142,坡道平面,0.0,0,,RPPNMLSLKHJFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市民有東路23巷1~30號,22.89,住,,,1030219,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,116.39,3,2,3,有,有,有,16500,142,,0.0,0,,RPRNMLSLKHJFFAH38CC
