編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLNKKHJFFAD67CA,9,282.51,見其他登記事項,鋼筋混凝土構造,94年3月16日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLNKKHJFFAD27CA,32,82.35,住家用,鋼筋混凝土構造,70年9月23日,八層,二層
RPROMLNKKHJFFAD27CA,32,24.26,共有部分,鋼筋混凝土構造,70年9月23日,八層,
RPVNMLMLKHJFFAD57CA,1,39.74,見其他登記事項,見其他登記事項,102年6月20日,十五層,二層
RPVNMLMLKHJFFAD57CA,1,37.74,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPVNMLMLKHJFFAD57CA,1,10.86,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPQNMLOJLHJFFBD27CA,,192.99,見其他登記事項,鋼筋混凝土構造,102年7月26日,三層,一層 二層 三層 屋頂突出物
RPOOMLNKKHJFFAD96CA,1,412.99,見其他登記事項,見其他登記事項,101年11月2日,四層,三層 四層 一層 二層 屋頂突出物
RPUNMLPKKHJFFAD67CA,10,95.01,國民住宅,鋼筋混凝土構造,93年3月29日,十層,八層
RPUNMLPKKHJFFAD67CA,10,48.53,共有部分,鋼筋混凝土構造,93年3月29日,十一層,
RPQOMLKKKHJFFAD86CA,32,95.99,住家用,鋼筋混凝土構造,70年12月28日,十二層,六層
RPQOMLKKKHJFFAD86CA,32,17.07,共有部分,鋼筋混凝土構造,70年12月28日,十二層,
RPOOMLMKKHJFFAD86CA,4,82.45,見其他登記事項,鋼筋混凝土構造,99年4月6日,十四層,八層
RPOOMLMKKHJFFAD86CA,4,62.97,共有部分,鋼筋混凝土構造,99年4月6日,十四層,
RPQNMLNKKHJFFAD07CA,19,25.73,住家用,鋼筋混凝土構造,84年1月4日,十二層,五層
RPQNMLNKKHJFFAD07CA,19,9.88,共有部分,鋼筋混凝土構造,84年1月4日,十二層,
RPSNMLMKKHJFFAD17CA,29,96.55,住家用,鋼筋混凝土構造,74年6月18日,五層,
RPSNMLMKKHJFFAD17CA,29,19.00,共有部分,鋼筋混凝土構造,74年6月18日,五層,
RPXNMLRLKHJFFAD28CA,,48.52,見其他登記事項,見其他登記事項,102年11月7日,十五層,三層
RPXNMLRLKHJFFAD28CA,,73.81,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPPNMLPJLHJFFAD17CA,,90.42,見其他登記事項,見其他登記事項,102年11月7日,十五層,九層
RPPNMLPJLHJFFAD17CA,,92.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPSNMLPJLHJFFAD47CA,,53.22,見其他登記事項,見其他登記事項,102年11月7日,十五層,三層
RPSNMLPJLHJFFAD47CA,,76.03,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPROMLPJLHJFFAD47CA,,53.22,見其他登記事項,見其他登記事項,102年11月7日,十五層,十三層
RPROMLPJLHJFFAD47CA,,73.89,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPVNMLPJLHJFFAD77CA,,42.83,見其他登記事項,見其他登記事項,102年11月7日,十五層,五層
RPVNMLPJLHJFFAD77CA,,70.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPWNMLPJLHJFFAD87CA,,43.20,見其他登記事項,見其他登記事項,102年11月7日,十五層,二層
RPWNMLPJLHJFFAD87CA,,70.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPQOMLPJLHJFFAD37CA,,53.22,見其他登記事項,見其他登記事項,102年11月7日,十五層,八層
RPQOMLPJLHJFFAD37CA,,76.03,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPRNMLPJLHJFFAD37CA,,42.37,見其他登記事項,見其他登記事項,102年11月7日,十五層,十四層
RPRNMLPJLHJFFAD37CA,,21.68,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPQRMLRKKHJFFAD87CA,14,94.98,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,十層 十一層
RPQRMLRKKHJFFAD87CA,14,13.38,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPQRMLRKKHJFFAD87CA,14,27.10,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPQPMLRKKHJFFAD67CA,,285.16,見其他登記事項,見其他登記事項,102年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLRKKHJFFAD87CA,,306.12,見其他登記事項,見其他登記事項,102年9月10日,五層,一層 二層 三層 四層 五層
RPOOMLKLKHJFFAD76CA,14,45.61,共有部分,鋼筋混凝土構造,89年4月6日,二十三層,
RPOPMLRKKHJFFAD47CA,,283.39,見其他登記事項,見其他登記事項,102年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLKKKHJFFBD27CA,15,67.84,住家用,鋼筋混凝土構造,87年8月14日,十二層,三層
RPSPMLKKKHJFFBD27CA,15,17.96,共有部分,鋼筋混凝土構造,87年8月14日,十二層,
RPTNMLKKKHJFFBD17CA,1,371.60,見其他登記事項,鋼筋混凝土構造,102年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLKKKHJFFBD17CA,2,1.27,見其他登記事項,鋼筋混凝土構造,100年11月14日,三層,
RPVOMLSKKHJFFAD18CA,21,95.04,住家用,鋼筋混凝土構造,82年1月7日,六層,五層 走廊
RPVOMLSKKHJFFAD18CA,21,29.57,共有部分,鋼筋混凝土構造,82年1月7日,六層,
RPVOMLSKKHJFFAD18CA,21,12.29,共有部分,鋼筋混凝土構造,82年1月7日,六層,
RPVOMLSKKHJFFAD18CA,21,1.11,商業用,鋼筋混凝土構造,82年1月7日,六層,
RPVOMLSKKHJFFAD18CA,21,.90,共有部分,鋼筋混凝土構造,82年1月7日,六層,
RPVOMLSKKHJFFAD18CA,21,.44,共有部分,鋼筋混凝土構造,82年1月7日,六層,
RPSOMLKLKHJFFAD17CA,,46.37,住家用,磚造,,一層,一層
RPSOMLKKKHJFFCD27CA,4,.04,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPSOMLKKKHJFFCD27CA,4,85.26,住家用,鋼筋混凝土構造,99年5月7日,十四層,十層
RPSOMLKKKHJFFCD27CA,4,63.61,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPXNMLKKKHJFFCD67CA,7,309.31,見其他登記事項,鋼筋混凝土構造,95年10月19日,四層,一層 二層 三層 四層 屋頂突出物
SPTNMLNKKHJFFCD67CA,21,91.10,住家用,鋼筋混凝土構造,81年7月20日,六層,四層
SPTNMLNKKHJFFCD67CA,21,11.43,共有部分,鋼筋混凝土構造,81年7月20日,六層,
SPTNMLNKKHJFFCD67CA,21,17.71,共有部分,鋼筋混凝土構造,81年7月20日,六層,
RPWNMLKLKHJFFCD67CA,34,87.47,住家用,鋼筋混凝土構造,68年10月13日,四層,一層
RPWNMLKLKHJFFCD67CA,34,4.74,共有部分,鋼筋混凝土構造,68年10月13日,四層,
RPWNMLKLKHJFFCD67CA,34,5.52,共有部分,鋼筋混凝土構造,68年10月13日,四層,
RPOOMLMKKHJFFCD07CA,18,44.43,住家用,鋼筋混凝土構造,84年12月9日,六層,六層
RPOOMLMKKHJFFCD07CA,18,10.93,共有部分,鋼筋混凝土構造,84年12月9日,六層,
RPSNMLMKKHJFFCD37CA,35,90.62,住家用,加強磚造,68年4月16日,二層,一層 二層
RPUNMLTKKHJFFCD28CA,31,87.02,國民住宅,鋼筋混凝土構造,72年4月22日,五層,四層
RPUNMLTKKHJFFCD28CA,31,6.23,共有部分,鋼筋混凝土構造,72年4月22日,五層,
RPOOMLTKKHJFFCD77CA,17,127.28,住家用,鋼筋混凝土構造,86年5月8日,十六層,三層
RPOOMLTKKHJFFCD77CA,17,15.87,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPOOMLTKKHJFFCD77CA,17,63.52,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPOOMLTKKHJFFCD77CA,17,19.71,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPQPMLNKKHJFFCD47CA,,211.23,住家用,鋼筋混凝土構造,102年10月14日,四層,二層 三層 四層 屋頂突出物 見其他登記事項 一層
RPRPMLNKKHJFFCD57CA,,208.84,住家用,鋼筋混凝土構造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPRPMLNKKHJFFCD57CA,,.08,見其他登記事項,鋼筋混凝土構造,102年10月14日,一層,
RPRNMLLKKHJFFCR58CA,,197.40,住家用,見其他登記事項,102年11月27日,三層,一層 二層 三層 屋頂突出物
RPROMLLKKHJFFER88CA,16,107.79,住家用,鋼筋混凝土造,86年8月25日,八層,六層
RPROMLLKKHJFFER88CA,16,13.96,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPROMLLKKHJFFER88CA,16,33.55,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPSOMLOJLHJFFFR76CA,22,264.62,住家用,鋼筋混凝土造,81年7月13日,四層,一層 二層 三層 四層
RPPOMLOLKHJFFFR56CA,10,165.69,住家用,鋼筋混凝土造,93年6月8日,四層,一層 二層 三層 四層
RPVNMLOKKHJFFER86CA,,105.34,住家用,加強磚造,,二層,一層 二層
RPUNMLOKKHJFFER76CA,,168.06,住家用,鋼筋混凝土造,86年10月1日,三層,一層 二層 三層
RPQNMLRLKHJFFCD77CA,34,84.72,住家用,鋼筋混凝土構造,68年10月8日,二層,一層 二層
RPUOMLLKKHJFFHR86CA,20,76.90,住家用,鋼筋混凝土造,82年6月30日,七層,一層
RPQNMLNKKHJFFHR56CA,20,18.81,住家用,鋼筋混凝土造,83年4月13日,七層,六層
RPQNMLNKKHJFFHR56CA,20,6.85,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPUOMLSKKHJFFHR57CA,18,81.77,住家用,鋼筋混凝土造,85年4月10日,十層,五層
RPUOMLSKKHJFFHR57CA,18,28.64,共有部分,鋼筋混凝土造,85年4月10日,,
RPTNMLSKKHJFFHR37CA,14,93.51,住家用,鋼筋混凝土造,88年8月24日,十四層,十一層
RPTNMLSKKHJFFHR37CA,14,2.37,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLSKKHJFFHR37CA,14,17.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLSKKHJFFHR37CA,14,18.85,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTOMLMKKHJFFHR86CA,16,60.52,住家用,鋼筋混凝土造,86年9月26日,十一層,十層
RPUNMLOKKHJFFHR07CA,23,118.65,見其他登記事項,鋼造,79年12月5日,二十四層,十九層
RPUNMLOKKHJFFHR07CA,23,5.24,共有部分,鋼造,79年12月5日,二十四層,
RPUNMLOKKHJFFHR07CA,23,9.58,共有部分,鋼造,79年12月5日,二十四層,
RPUNMLOKKHJFFHR07CA,23,8.62,共有部分,鋼造,79年12月5日,二十四層,
RPUNMLOKKHJFFHR07CA,23,23.70,共有部分,鋼造,79年12月5日,二十四層,
RPSNMLNJLHJFFHR76CA,19,86.61,住家用,鋼筋混凝土造,83年11月8日,十七層,十一層
RPSNMLNJLHJFFHR76CA,19,46.73,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPSNMLNJLHJFFHR76CA,19,17.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPOPMLMKKHJFFAD07DA,25,94.66,商業用,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,11.48,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,2.67,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,2.25,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,100.77,商業用,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,14.20,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,3.31,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPOPMLMKKHJFFAD07DA,25,2.78,共有部分,鋼筋混凝土構造,77年7月2日,十一層,
RPQPMLRJKHJFFAD67DA,42,142.89,住家用,加強磚造,60年12月10日,二層,一層 二層
RPXNMLRJKHJFFAD18DA,22,224.29,住商用,鋼筋混凝土構造,81年1月30日,七層,一層 二層 三層 騎樓
RPXNMLRJKHJFFAD18DA,22,118.66,共有部分,鋼筋混凝土構造,81年1月30日,七層,
RPXNMLOLKHJFFCR96CA,1,313.91,住商用,見其他登記事項,102年1月3日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKKKHJFFCD47DA,29,51.74,住家用,鋼筋混凝土構造,73年8月17日,七層,三層
RPUNMLKKKHJFFCD47DA,29,17.25,共有部分,鋼筋混凝土構造,73年8月17日,七層,
RPWNMLRKKHJFFCD38DA,33,137.43,住家用,鋼筋混凝土構造,70年3月14日,三層,三層 屋頂突出物 一層 二層
RPQOMLLKKHJFFAR48DA,14,239.04,住商用,鋼筋混凝土造,88年12月28日,四層,三層 四層 一層 二層 屋頂突出物
RPSPMLPJLHJFFAD77DA,18,122.57,住家用,鋼筋混凝土構造,84年7月29日,十七層,十二層
RPSPMLPJLHJFFAD77DA,18,30.94,共有部分,鋼筋混凝土構造,84年7月29日,十七層,
RPSPMLPJLHJFFAD77DA,18,.04,見其他登記事項,鋼筋混凝土構造,84年7月29日,十七層,
RPSPMLPJLHJFFAD77DA,18,34.35,共有部分,鋼筋混凝土構造,84年7月29日,十七層,
RPQNMLKKKHJFFCR48DA,32,112.61,住商用,鋼筋混凝土加強磚造,71年1月18日,二層,一層 二層 陽台 騎樓
RPRNMLMKKHJFFBD27DA,38,76.13,住家用,加強磚造,64年10月4日,二層,一層 二層 屋頂突出物
RPTOMLRJKHJFFCD08DA,18,.07,見其他登記事項,鋼筋混凝土構造,84年8月10日,九層,
RPTOMLRJKHJFFCD08DA,18,3.19,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPTOMLRJKHJFFCD08DA,18,87.66,住家用,鋼筋混凝土構造,84年8月10日,九層,六層
RPTOMLRJKHJFFCD08DA,18,8.91,共有部分,鋼筋混凝土構造,84年8月10日,九層,
