編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLMJMHJFFBJ58CB,永興段,38.02,都市：商
RPPOMLMJMHJFFBJ87CB,永興段,39.00,都市：商
RPQOMLMJMHJFFBJ97CB,永興段,38.51,都市：商
RPUNMLMJMHJFFBJ28CB,永興段,38.51,都市：商
RPTOMLMJMHJFFBJ28CB,永興段,38.51,都市：商
RPUOMLMJMHJFFBJ38CB,永興段,35.59,都市：商
RPPPMLMJMHJFFBJ97CB,永興段,36.07,都市：商
RPVPMLMJMHJFFBJ58CB,永興段,46.31,都市：商
RPXOMLMJMHJFFBJ68CB,永興段,38.51,都市：商
RPXPMLMJMHJFFBJ78CB,永興段,45.82,都市：商
RPOPMLMJMHJFFBJ87CB,永興段,39.00,都市：商
RPRQMLMJMHJFFBJ28CB,永興段,46.31,都市：商
RPSQMLMJMHJFFBJ38CB,永興段,46.31,都市：商
RPQPMLMJMHJFFBJ08CB,永興段,36.07,都市：商
RPSPMLMJMHJFFBJ28CB,永興段,39.00,都市：商
RPTQMLMJMHJFFBJ48CB,永興段,45.82,都市：商
RPWQMLMJMHJFFBJ78CB,永興段,45.82,都市：商
RPUQMLMJMHJFFBJ58CB,永興段,46.31,都市：商
RPVQMLMJMHJFFBJ68CB,永興段,45.82,都市：商
RPQRMLMJMHJFFBJ28CB,永興段,45.82,都市：商
RPORMLMJMHJFFBJ08CB,永興段,45.82,都市：商
RPXQMLMJMHJFFBJ88CB,永興段,45.82,都市：商
RPRRMLMJMHJFFBJ38CB,永興段,45.82,都市：商
RPTRMLMJMHJFFBJ58CB,永興段,45.82,都市：商
RPSRMLMJMHJFFBJ48CB,永興段,45.82,都市：商
RPURMLMJMHJFFBJ68CB,永興段,46.31,都市：商
RPOSMLMJMHJFFBJ18CB,永興段,46.31,都市：商
RPVRMLMJMHJFFBJ78CB,永興段,45.82,都市：商
RPWRMLMJMHJFFBJ88CB,永興段,45.82,都市：商
RPSSMLMJMHJFFBJ58CB,永興段,38.51,都市：商
RPRSMLMJMHJFFBJ48CB,永興段,38.51,都市：商
RPXNMLTJMHJFFBJ66CB,公園段,58.30,都市：住
RPOOMLTJMHJFFBJ48CB,公園段,38.94,都市：住
RPWNMLTJMHJFFBJ56CB,公園段,38.94,都市：住
RPPOMLTJMHJFFBJ58CB,公園段,35.17,都市：住
RPQOMLTJMHJFFBJ68CB,公園段,38.94,都市：住
RPTOMLTJMHJFFBJ98CB,公園段,38.94,都市：住
RPUOMLTJMHJFFBJ09CB,公園段,35.17,都市：住
RPROMLTJMHJFFBJ78CB,公園段,38.94,都市：住
RPWOMLTJMHJFFBJ66CB,公園段,38.94,都市：住
RPVOMLTJMHJFFBJ56CB,公園段,38.94,都市：住
RPPPMLTJMHJFFBJ68CB,公園段,38.94,都市：住
RPXOMLTJMHJFFBJ76CB,公園段,38.94,都市：住
