編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLRKKHJFFGE88CC,新甲段,11.98,都市：其他
RPRPMLRKKHJFFGE68CC,新庄子段,11.00,都市：住
RPQPMLRKKHJFFGE58CC,新庄子段,11.00,都市：住
RPPPMLRKKHJFFGE48CC,新甲段,120.00,都市：住
RPPPMLRKKHJFFGE48CC,新甲段,331.00,都市：住
RPVNMLMKKHJFFFE28CC,橋南段,86.00,都市：商
RPWNMLMKKHJFFFE38CC,下竹圍段,98.10,都市：住
RPXNMLMKKHJFFFE48CC,下竹圍段,98.10,都市：住
RPQNMLSKKHJFFBE97CC,林德官段二小段,.00,都市：住
RPTNMLSKKHJFFBE28CC,新興段四小段,94.21,都市：商
RPTNMLSKKHJFFBE28CC,新興段四小段,3.32,都市：其他
RPRNMLLKKHJFFCE47CC,光華段一小段,.00,都市：住
RPVNMLLKKHJFFCE87CC,憲德段二小段,.00,都市：商
RPUNMLRKKHJFFBE28CC,林德官段一小段,33.00,都市：商
RPUNMLRKKHJFFBE28CC,林德官段一小段,51.00,都市：商
RPUNMLSKKHJFFDE58CC,澄義段,86.15,都市：住
RPROMLRKKHJFFCE18CC,店鎮段二小段,29.28,都市：住
RPWNMLSKKHJFFDE78CC,灣華段,3.21,都市：住
RPOOMLSKKHJFFDE08CC,河濱段,.00,都市：住
RPOOMLSKKHJFFDE08CC,河濱段,.00,都市：住
RPXOMLSKKHJFFDE98CC,灣子內段寶珠溝小段,22.32,都市：商
RPTOMLSKKHJFFEE68CC,藍田東段,80.36,都市：其他
RPUNMLRKKHJFFAE18CC,龍水段一小段,20.72,都市：住
RPPPMLRKKHJFFAE87CC,龍中段,11.94,都市：其他
RPUNMLSKKHJFFCE48CC,獅甲段,.97,都市：商
RPTPMLSKKHJFFCE58CC,二苓段,99.00,都市：商
RPTPMLSKKHJFFCE58CC,二苓段,100.00,都市：商
RPPNMLTKKHJFFFE38CC,大仁段,166.00,都市：住
RPSOMLTKKHJFFGE88CC,五甲段,25.77,都市：住
RPTOMLTKKHJFFEE78CC,福民段,80.16,都市：住
RPQNMLTKKHJFFEE38CC,新庄段八小段,120.00,都市：住
RPQPMLTKKHJFFEE58CC,新民段,5.84,都市：其他
RPROMLTKKHJFFDE48CC,獅頭段,9.69,都市：商
RPXNMLTKKHJFFAE68CC,鹽中段,5.00,都市：商
RPXNMLTKKHJFFAE68CC,鹽中段,20.00,都市：商
RPXNMLTKKHJFFAE68CC,鹽中段,98.00,都市：商
RPPNMLSKKHJFFAE77CC,大勇段,94.00,都市：商
RPRNMLSKKHJFFAE97CC,青海段,.00,都市：住
RPPNMLSKKHJFFIE58CC,澄合段,1195.14,都市：住
RPVNMLKLKHJFFBE77CC,意誠段,.00,都市：商
RPTNMLKLKHJFFBE57CC,意誠段,.00,都市：商
RPUNMLKLKHJFFBE67CC,意誠段,.00,都市：商
RPSNMLTKKHJFFBE28CC,新興段四小段,1.35,都市：商
RPSNMLTKKHJFFBE28CC,新興段四小段,1.27,都市：商
RPTNMLTKKHJFFBE38CC,新興段三小段,20.00,都市：商
RPTNMLKLKHJFFAE47CC,青海段,92.61,都市：住
RPVOMLLLKHJFFGE48CC,竹子腳段,72.00,都市：商
RPVOMLLLKHJFFGE48CC,竹子腳段,19.00,都市：商
RPWNMLLLKHJFFBE97CC,新興段二小段,12.55,都市：住
RPRPMLKLKHJFFEE87CC,新光段,15.68,都市：住
RPPPMLKLKHJFFEE67CC,新庄段十三小段,9.63,都市：商
RPTNMLOLKHJFFBE97CC,新興段二小段,76.00,都市：商
RPOPMLLLKHJFFEE67CC,後段,44.81,都市：住
RPTNMLTKKHJFFCE48CC,瑞隆段四小段,70.00,都市：商
RPVOMLOLKHJFFGE88DC,文英段,3044.00,都市：住
RPQOMLLLKHJFFCE57CC,獅甲段,.00,都市：住
RPXNMLKLKHJFFFE38CC,後壁田段,5375.35,都市：住
RPOOMLTKKHJFFCE08CC,獅甲段,3240.00,都市：住
RPSNMLOLKHJFFCE97CC,瑞隆段三小段,37.00,都市：住
RPVOMLOLKHJFFIE98CC,山水段,37.48,都市：住
RPRNMLQLKHJFFBE97CC,意誠段,.00,都市：商
RPOOMLPLKHJFFGE18CC,新庄子段,53.88,都市：商
RPPOMLPLKHJFFGE28CC,文英段,57.00,都市：住
RPPOMLPLKHJFFGE28CC,文英段,21.00,都市：住
RPSNMLQLKHJFFBE08CC,意誠段,.00,都市：商
RPOOMLPLKHJFFDE87CC,水源段,37.44,都市：住
RPOOMLPLKHJFFDE87CC,水源段,50.27,都市：住
RPSOMLOLKHJFFDE28DC,大港段三小段,16.00,都市：商
RPSOMLOLKHJFFDE28DC,大港段三小段,46.00,都市：商
RPSNMLOLKHJFFDE08CC,長明段,6.06,都市：商
RPXNMLPLKHJFFDE78DC,大港段三小段,16.00,都市：商
RPXNMLPLKHJFFDE78DC,大港段三小段,46.00,都市：商
RPTOMLLLKHJFFDE97CC,灣復段,8.13,都市：商
RPRPMLQLKHJFFGE68CC,文英段,18.81,都市：住
RPSNMLQLKHJFFEE38CC,福山段,19.19,都市：商
RPQNMLRLKHJFFGE48CC,鳳甲段,15.33,都市：住
RPTNMLPLKHJFFLE09CC,山子頂段,51.00,都市：商
RPPOMLPLKHJFFDE97CC,水源段,48.47,都市：住
RPPOMLPLKHJFFDE97CC,水源段,36.11,都市：住
RPQOMLRLKHJFFBE08CC,大統段一小段,.00,非都市： ; 非都市編定：
RPVOMLRLKHJFFBE58CC,大統段二小段,138.00,都市：商
RPPOMLRLKHJFFDE18CC,義民段,.00,非都市： ; 非都市編定：
RPWPMLQLKHJFFGE56CC,新庄子段,19.20,都市：住
RPVOMLRLKHJFFEE88CC,新民段,44.16,都市：其他
RPSPMLRLKHJFFEE68CC,左東段,36.50,都市：住
RPUPMLRLKHJFFEE88CC,新庄段十二小段,14.53,都市：住
RPVQMLRLKHJFFEE09CC,新庄段二小段,.00,都市：商
RPPNMLRLKHJFFAE77CC,青海段,12.21,都市：其他
RPTOMLRLKHJFFAE28CC,龍中段,20.44,都市：商
RPRNMLSLKHJFFAE08CC,大成段,.00,都市：住
RPQNMLSLKHJFFGE58CC,大貝湖段,559.04,都市：住
RPRNMLLJLHJFFAE27CC,青海段,13.55,都市：住
RPSNMLRLKHJFFFE58CC,岡山段,32.50,都市：住
RPVOMLRLKHJFFFE98CC,大仁段,13.74,都市：住
RPSNMLLJLHJFFAE37CC,龍華段八小段,7.68,都市：住
RPQNMLLJLHJFFBE27CC,意誠段,.00,都市：商
RPWOMLNJLHJFFGE68CC,赤山段,270.00,都市：住
RPOOMLNJLHJFFFE77CC,灣裡段,654.14,都市：工
RPPOMLNJLHJFFFE87CC,灣裡段,669.45,都市：工
RPQNMLLJLHJFFCE37CC,盛興段,16.69,都市：住
RPQOMLNJLHJFFFE97CC,中崎段,214.88,都市：農
RPWOMLNJLHJFFDE38CC,中華段二小段,24.10,都市：住
RPXOMLNJLHJFFDE48CC,金獅段,238.02,都市：住
RPRNMLSLKHJFFEE48CC,藍田西段,540.89,都市：住
RPRNMLOJLHJFFFE08CC,大寮段,644.00,都市：農
RPQNMLSLKHJFFEE38CC,藍田西段,436.17,都市：住
RPQNMLSLKHJFFDE28CC,金獅段,13.79,都市：商
RPPPMLNJLHJFFGE08CC,過勇段,684.73,都市：住
RPROMLOJLHJFFDE08DC,灣子內段寶珠溝小段,24.17,都市：住
RPRNMLOJLHJFFGE18CC,五甲段,60.00,都市：住
RPPPMLPJLHJFFBE77CC,新興段二小段,70.00,都市：商
RPRNMLOJLHJFFBE67CC,成功段,15.66,都市：住
RPVNMLNJLHJFFIE68CC,善德段,81.62,都市：農
RPPQMLOJLHJFFEE08CC,新庄段三小段,.00,非都市： ; 非都市編定：
RPWNMLNJLHJFFIE78CC,仁新段,907.00,都市：農
RPPOMLNJLHJFFIE18CC,竹園段,165.29,都市：工
RPOOMLNJLHJFFIE08CC,澄清段,466.12,都市：住
RPSNMLOJLHJFFAE67CC,鹽壽段,2582.00,都市：商
RPXNMLOJLHJFFAE18CC,龍華段八小段,.00,非都市： ; 非都市編定：
RPUOMLPJLHJFFGE68CC,五甲段,32.51,都市：住
RPRQMLPJLHJFFEE38CC,菜公段六小段,11.93,都市：住
RPRQMLPJLHJFFEE38CC,菜公段六小段,12.31,都市：住
RPTNMLPJLHJFFIE68CC,埔段,840.00,都市：農
RPSNMLPJLHJFFDE08CC,灣內段,29.22,都市：工
RPSNMLQJLHJFFGE48CC,新甲段,70.00,都市：住
RPVOMLQJLHJFFGE88CC,大貝湖段,369.36,都市：住
RPVNMLPJLHJFFFE58CC,岡山段,107.93,都市：商
RPXNMLQJLHJFFFE98DC,茄苳坑段,96.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLQJLHJFFCE18CC,瑞隆段一小段,1121.00,都市：住
RPWNMLQJLHJFFCE48CC,獅甲段二小段,18.43,都市：住
RPXNMLQJLHJFFBE48CC,意誠段,.00,都市：商
RPWOMLQJLHJFFDE68CC,大港段二小段,61.00,非都市： ; 非都市編定：
RPVOMLPJLHJFFDE48CC,陽明段三小段,1002.00,都市：住
RPPOMLQJLHJFFEE08CC,新庄段十小段,66.00,都市：住
RPXOMLPJLHJFFDE68CC,凱歌段,14.74,都市：住
RPRPMLPJLHJFFDE28DC,建德段,5.74,都市：其他
RPUNMLPJLHJFFDE28CC,灣昌段,35.65,都市：住
RPUQMLQJLHJFFEE78CC,新庄段十三小段,5.88,都市：商
RPOOMLQJLHJFFBE67CC,意誠段,.00,都市：商
RPPOMLQJLHJFFBE77CC,意誠段,.00,都市：商
RPROMLRJLHJFFBE08CC,正福段,30.49,都市：商
RPVOMLRJLHJFFEE78CC,福民段,.00,非都市： ; 非都市編定：
RPUNMLQJLHJFFLE56CC,大寮段芎蕉腳小段,495.67,都市：農
RPSOMLQJLHJFFBE08CC,新興段四小段,.00,非都市： ; 非都市編定：
RPSOMLQJLHJFFBE08CC,新興段四小段,.00,非都市： ; 非都市編定：
RPSPMLRJLHJFFEE58CC,福山段,102.05,都市：其他
RPUNMLRJLHJFFAE18CC,青海段,.00,非都市： ; 非都市編定：
RPXOMLRJLHJFFGE56CC,埤頂段,.00,都市：住
RPVNMLRJLHJFFAE28CC,青海段,21.10,都市：商
RPSNMLSJLHJFFIE88CC,鳳松段,101.42,都市：住
RPVNMLRJLHJFFEE78DC,後段,16.40,都市：住
RPPNMLSJLHJFFEE18CC,福山段,.00,都市：住
RPTNMLSJLHJFFDE58DC,大港段一小段,59.00,都市：其他
RPSNMLRJLHJFFDE28CC,大順段,.00,都市：商
RPXNMLRJLHJFFDE78CC,大港段四小段,.00,非都市： ; 非都市編定：
RPROMLSJLHJFFAE08CC,龍中段,12.43,都市：商
RPWNMLRJLHJFFFE98DC,下竹圍段,64.69,都市：住
RPOOMLRJLHJFFFE28DC,下竹圍段,64.69,都市：住
RPUNMLKKLHJFFAE57CC,府北段五小段,1.88,都市：住
RPTNMLSJLHJFFBE28CC,大統段二小段,69.00,都市：商
RPVNMLKKLHJFFBE77CC,意誠段,9.85,都市：住
RPUNMLSJLHJFFBE38CC,意誠段,.00,都市：商
RPXNMLKKLHJFFBE97CC,新興段二小段,74.00,都市：商
RPXNMLKKLHJFFBE97CC,新興段二小段,74.00,都市：商
RPQPMLKKLHJFFEE77CC,左東段,10.75,都市：住
RPVNMLMKLHJFFDE18CC,義民段,36.00,都市：商
RPUNMLMKLHJFFBE87CC,大統段一小段,3.95,都市：住
RPRNMLLKLHJFFBE47CC,新興段四小段,1.62,都市：商
RPXNMLMKLHJFFBE18CC,林德官段二小段,.00,都市：商
RPPPMLMKLHJFFGE08CC,新庄子段,23.40,都市：住
RPUPMLLKLHJFFGE48CC,七老爺段,2486.00,都市：農
RPRNMLLKLHJFFGE97CC,七老爺段,18.56,都市：住
RPPOMLMKLHJFFBE47CC,新興段四小段,.00,非都市： ; 非都市編定：
RPPOMLMKLHJFFBE47CC,新興段四小段,.00,非都市： ; 非都市編定：
RPXNMLNKLHJFFGE78CC,新甲段,2031.00,都市：住
RPSNMLNKLHJFFDE97CC,灣內段,3247.58,都市：其他
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,133.00,都市：商
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,57.00,都市：商
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,22.00,都市：商
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,133.00,都市：商
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,57.00,都市：商
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,22.00,都市：商
RPTNMLNKLHJFFDE08CC,灣內段,3247.58,都市：其他
RPXOMLNKLHJFFDE58CC,大港段七小段,179.00,都市：商
RPXOMLNKLHJFFBE38CC,五塊厝段,.00,都市：商
RPOPMLNKLHJFFAE47CC,前金段,.00,都市：商
RPPQMLNKLHJFFAE67CC,青海段,11.11,都市：住
RPUQMLMKLHJFFEE48CC,新庄段十三小段,.00,非都市： ; 非都市編定：
RPUQMLMKLHJFFEE48CC,新庄段十三小段,.00,非都市： ; 非都市編定：
RPXOMLMKLHJFFEE58CC,福山段,9.21,都市：住
RPTSMLNKLHJFFEE68CC,新庄段七小段,.00,都市：住
RPVNMLOKLHJFFBE18CC,意誠段,.00,都市：商
RPWNMLOKLHJFFBE28CC,意誠段,.00,都市：商
RPVPMLNKLHJFFBE28CC,過田子段,.00,都市：商
RPQPMLNKLHJFFBE77CC,意誠段,8738.00,都市：住
RPTOMLOKLHJFFIE88DC,澄清段,124.05,都市：住
RPXSMLPKLHJFFGE86CC,新庄子段,41.37,都市：住
RPUPMLOKLHJFFEE58CC,新庄段十三小段,26.87,都市：商
RPRNMLOKLHJFFDE97CC,鼎泰段,140.83,都市：商
RPOOMLMKLHJFFCE47CC,港墘段,264.00,都市：住
RPWNMLOKLHJFFCE38CC,獅甲段,3240.00,都市：住
RPPOMLPKLHJFFCE87CC,光華段一小段,8.91,非都市： ; 非都市編定：
RPOOMLOKLHJFFCE67CC,瑞崗段五小段,91.00,都市：住
RPPNMLPKLHJFFDE87CC,獅頭段一小段,91.00,都市：住
RPPNMLPKLHJFFBE67CC,新興段三小段,165.00,都市：商
RPSNMLPKLHJFFBE97CC,林德官段,26.49,非都市： ; 非都市編定：
RPPNMLQKLHJFFDE97CC,大豐段二小段,35.07,都市：住
RPTOMLSKLHJFFGE98CC,新甲段,76.00,都市：住
RPOOMLRKLHJFFEE18CC,新博段,82.90,都市：住
RPPOMLKKLHJFFCE37CC,大業段,24.48,非都市： ; 非都市編定：
RPTNMLSKLHJFFFE78CC,大紅段,10.04,都市：住
RPROMLKKLHJFFCE57CC,愛群段,26.11,都市：商
RPPOMLRKLHJFFIE68CC,灣勢段,934.61,都市：農
RPUNMLRKLHJFFIE09CC,竹園段,236.00,都市：工
RPUNMLRKLHJFFIE09CC,竹園段,231.00,都市：工
RPUNMLRKLHJFFIE09CC,竹園段,240.00,都市：工
RPUOMLSKLHJFFGE09CC,文英段,4041.00,都市：住
RPUNMLSKLHJFFCE58CC,獅甲段,3240.00,都市：住
RPUPMLSKLHJFFEE98CC,菜公段三小段,37.00,都市：住
RPRPMLSKLHJFFEE68CC,新庄段十二小段,.00,都市：住
RPSPMLSKLHJFFEE78CC,菜公段三小段,37.00,都市：住
RPVOMLSKLHJFFDE88CC,水源段,17.65,都市：商
RPPOMLTKLHJFFBE18CC,大統段二小段,71.33,都市：商
RPXOMLSKLHJFFBE88CC,意誠段,8738.00,都市：住
RPVOMLSKLHJFFBE68CC,意誠段,336.00,都市：住
RPQOMLTKLHJFFBE28CC,林德官段一小段,23.22,都市：住
RPUOMLSKLHJFFBE58CC,意誠段,336.00,都市：住
RPVOMLTKLHJFFGE66CC,新庄子段,58.00,都市：住
RPOOMLSKLHJFFAE87CC,龍華段二小段,73.00,都市：住
RPPPMLTKLHJFFAE18CC,前金段,7.04,都市：商
RPSPMLSKLHJFFAE38CC,前金段,1753.00,都市：住
RPUPMLTKLHJFFAE68CC,北金段,80.00,都市：商
RPTNMLSKLHJFFAE28CC,大勇段,94.00,都市：商
RPOPMLTKLHJFFAE08CC,龍中段,15.72,非都市： ; 非都市編定：
RPWOMLTKLHJFFGE76CC,竹子腳段,6.66,都市：住
RPWOMLTKLHJFFGE76CC,竹子腳段,3.00,都市：住
RPWOMLTKLHJFFGE76CC,竹子腳段,13.33,都市：住
RPXNMLKLLHJFFGE58CC,道爺段,63.00,都市：住
RPXNMLKLLHJFFGE58CC,道爺段,12.00,都市：住
RPOPMLTKLHJFFGE68CC,五甲段,78.00,都市：住
RPXPMLKLLHJFFEE58CC,新庄段四小段,302.00,都市：其他
RPUNMLKLLHJFFAE67CC,青海段,12.21,都市：商
RPUPMLKLLHJFFAE87CC,青海段,.00,非都市： ; 非都市編定：
RPTPMLKLLHJFFEE18CC,新庄段二小段,.00,非都市： ; 非都市編定：
RPTNMLKLLHJFFFE08CC,介壽段,22.47,都市：住
RPWPMLKLLHJFFEE48CC,清豐段,68.00,都市：其他
RPXNMLTKLHJFFDE09CC,灣昌段,79.09,都市：住
RPSNMLTKLHJFFDE58CC,獅頭段一小段,21.35,都市：商
RPSNMLKLLHJFFBE57CC,意誠段,.00,都市：商
RPOPMLKLLHJFFBE37CC,新興段一小段,.00,非都市： ; 非都市編定：
RPUNMLKLLHJFFBE77CC,意誠段,.00,都市：商
RPOOMLKLLHJFFBE27CC,意誠段,.00,都市：商
RPSNMLLLLHJFFAE57CC,龍中段,8.00,都市：商
RPXOMLLLLHJFFAE18CC,龍華段八小段,.00,非都市： ; 非都市編定：
RPVOMLTKLHJFFDE98CC,灣和段,54.52,都市：住
RPPNMLLLLHJFFAE27CC,前金段,364.00,都市：住
RPRPMLLLLHJFFAE67CC,鹽新段,25.83,都市：商
RPWOMLLLLHJFFEE48CC,福山段,102.72,都市：住
RPQNMLLLLHJFFDE67CC,獅頭段一小段,231.40,都市：住
RPRPMLLLLHJFFBE77CC,過田子段,.00,都市：商
RPTNMLLLLHJFFBE77CC,意誠段,812.00,都市：住
RPWOMLLLLHJFFBE18CC,過田子段,182.00,都市：商
RPUOMLLLLHJFFBE97CC,過田子段,.00,非都市： ; 非都市編定：
RPXOMLLLLHJFFBE28CC,過田子段,.00,非都市： ; 非都市編定：
RPPPMLLLLHJFFBE57CC,林德官段一小段,.00,都市：住
RPUNMLLLLHJFFCE97CC,獅甲段,3240.00,都市：住
RPQNMLLLLHJFFCE57CC,獅甲段,1027.00,都市：住
RPTNMLLLLHJFFCE87CC,獅甲段,3240.00,都市：住
RPPNMLMLLHJFFEE77CC,和平段四小段,82.00,都市：住
RPTNMLOLLHJFFBE08CC,過田子段,.00,非都市： ; 非都市編定：
RPUNMLOLLHJFFBE18CC,五塊厝段,59.77,都市：商
RPQNMLMLLHJFFBE57CC,五塊厝段一小段,39.70,都市：住
RPPOMLOLLHJFFBE77CC,意誠段,5947.00,都市：商
RPOOMLOLLHJFFBE67CC,新興段二小段,320.00,都市：其他
RPWNMLOLLHJFFDE68DC,三塊厝段,86.00,都市：住
RPOQMLOLLHJFFEE28DC,和平段四小段,24.83,都市：住
RPSPMLOLLHJFFEE58DC,德昌段,10.57,都市：住
RPWPMLOLLHJFFEE98DC,德昌段,10.11,都市：住
RPPNMLOLLHJFFAE57CC,東金段,.00,都市：住
RPQNMLPLLHJFFAE77CC,前金段,7.93,都市：商
RPPNMLPLLHJFFGE28CC,鳳翔段,250.90,都市：住
RPSNMLQLLHJFFBE18CC,過田子段,.00,非都市： ; 非都市編定：
RPSNMLQLLHJFFBE18CC,過田子段,.00,非都市： ; 非都市編定：
RPTNMLOLLHJFFAE97CC,龍中段,111.27,都市：其他
RPTNMLQLLHJFFBE28CC,苓洲段,9.28,都市：商
RPQOMLQLLHJFFBE08CC,過田子段,.00,非都市： ; 非都市編定：
RPWOMLLLLHJFFCE28CC,愛群段,74.00,都市：住
RPVNMLLLLHJFFCE08CC,獅甲段,1027.00,都市：住
RPXOMLQLLHJFFBE78CC,林德官段,.00,非都市： ; 非都市編定：
RPXOMLQLLHJFFBE78CC,林德官段,.00,非都市： ; 非都市編定：
RPWNMLPLLHJFFDE68CC,三塊厝段四小段,49.68,都市：住
RPQNMLQLLHJFFGE48CC,鳳甲段,21.91,都市：住
RPOPMLQLLHJFFDE18CC,鼎泰段,62.88,都市：商
RPUNMLQLLHJFFDE58CC,鼎泰段,32.67,都市：住
RPRNMLQLLHJFFAE97CC,青海段,672.23,都市：其他
RPXNMLRLLHJFFDE98CC,覆鼎金段覆鼎金小段,72.00,都市：商
RPVNMLPLLHJFFBE38CC,意誠段,.00,都市：商
RPQQMLRLLHJFFDE58CC,建豐段,25.84,都市：住
RPQOMLRLLHJFFDE38CC,鼎泰段,12.96,都市：住
RPRQMLRLLHJFFDE68CC,水源段,.00,都市：住
RPRQMLRLLHJFFDE68CC,水源段,.00,都市：住
RPPNMLLLLHJFFJE28DC,竹南段,40.32,都市：住
RPPNMLLLLHJFFJE28DC,竹南段,33.02,都市：住
RPPNMLLLLHJFFJE28DC,竹南段,120.52,都市：住
RPPNMLLLLHJFFJE28DC,竹南段,67.47,都市：住
RPRPMLRLLHJFFFE88DC,灣裡西段,290.76,都市：其他
RPRPMLRLLHJFFFE88DC,灣裡西段,256.23,都市：其他
RPXOMLRLLHJFFFE76DC,富貴段,1355.00,都市：工
RPXNMLRLLHJFFBE78CC,意誠段,.00,都市：商
RPVOMLRLLHJFFBE68CC,林德官段一小段,.00,都市：商
RPTNMLSLLHJFFBE48CC,林德官段二小段,.00,非都市： ; 非都市編定：
RPOOMLSLLHJFFDE28CC,大豐段二小段,.00,非都市： ; 非都市編定：
RPPPMLSLLHJFFDE48CC,有光段,.00,非都市： ; 非都市編定：
RPXNMLSLLHJFFJE07CC,海埔段,725.00,都市：工
RPROMLSLLHJFFGE88CC,五甲段,218.71,都市：其他
RPVNMLSLLHJFFBE68CC,林德官段二小段,27.09,都市：住
RPVOMLSLLHJFFGE66CC,道爺段,26.90,都市：其他
RPQOMLRLLHJFFCE28CC,瑞隆段四小段,.00,都市：商
RPTPMLLMLHJFFDE28CC,寶國段,2.49,都市：住
RPRNMLTLLHJFFAE28CC,前金段,574.00,都市：商
RPQQMLLMLHJFFDE08CC,義民段,19.90,都市：其他
RPPPMLLMLHJFFAE57CC,龍華段二小段,28.95,都市：商
RPRPMLLMLHJFFAE77CC,青海段,5077.33,都市：住
RPVOMLLMLHJFFGE68CC,新庄子段,58.00,都市：住
RPQNMLLJMHJFFDE67DC,大港段一小段,59.00,都市：其他
RPUNMLLJMHJFFDE08DC,大港段二小段,60.00,都市：其他
RPOPMLLMLHJFFBE57CC,大統段二小段,26.50,都市：住
RPTNMLLJMHJFFGE18CC,新甲段,23.59,都市：住
RPVPMLLMLHJFFBE28CC,苓東段,76.00,都市：商
RPVOMLLMLHJFFDE48DC,中華段一小段,136.00,都市：工
RPSOMLLMLHJFFEE18CC,新光段,17.08,都市：住
RPSRMLSLLHJFFEE09CC,福山段,16.17,都市：住
RPWNMLLJMHJFFEE28CC,新庄段十二小段,200.00,都市：住
RPRNMLLJMHJFFAE37CC,龍中段,9.33,都市：商
RPXOMLMJMHJFFAE18CC,龍華段八小段,64.38,都市：住
RPTPMLMJMHJFFGE48CC,鳳山段大老衙小段,22.00,都市：商
RPTPMLMJMHJFFGE48CC,鳳山段大老衙小段,167.00,都市：商
RPTPMLMJMHJFFGE48CC,鳳山段大老衙小段,71.00,都市：商
RPUOMLMJMHJFFBE97CC,大統段一小段,59.00,都市：商
RPVNMLMJMHJFFBE97CC,新興段四小段,.00,非都市： ; 非都市編定：
RPVNMLMJMHJFFBE97CC,新興段四小段,.00,非都市： ; 非都市編定：
RPQOMLMJMHJFFFE97CC,新興段,2454.20,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPTNMLSLLHJFFCE58CC,愛群段,4.04,都市：商
RPROMLLMLHJFFCE87CC,山明段,23.00,都市：住
RPROMLLMLHJFFCE87CC,山明段,79.00,都市：住
