鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中區,建物,臺中市中區大誠街61~90號,0.0,商,,,1030128,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0880903,162.22,3,0,3,有,無,無,22000,136,,0.0,0,土地為國有,RPQNMLKKKHJFFAB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區寶慶街50巷1~30號,6.11,住,,,1030118,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730820,100.19,3,1,1,有,有,有,15000,150,坡道平面,16.63,0,,RPUNMLKKKHJFFCB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺中市西屯區市政北一路61~90號,11.99,商,,,1030116,土地1建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,93.16999999999999,0,0,0,無,有,無,22000,236,坡道機械,8.27,0,,RPWOMLKKKHJFFCB67CC
烏日區,房地(土地+建物),臺中市烏日區健行路721~750號,144.19,住,,,1030128,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010821,306.87,5,4,6,有,無,有,50000,163,,0.0,0,,RPWNMLKKKHJFFGL98CC
豐原區,土地,南村段91~120地號,301.65,其他,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,143,,0.0,0,,RPRNMLLKKHJFFAL97CC
太平區,房地(土地+建物),臺中市太平區新民路1~30號,2.09,住,,,1030208,土地1建物1車位0,四層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831018,21.55,1,1,1,有,有,有,3500,162,,0.0,0,,RPTNMLLKKHJFFHL98DC
南區,房地(土地+建物),臺中市南區工學一街151~180號,8.39,住,,,1030209,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870930,49.55,0,0,0,無,無,有,18000,363,,0.0,0,,RPWPMLLKKHJFFAB67CC
南區,房地(土地+建物),臺中市南區美村南路121~150號,84.0,住,,,1030210,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0831125,259.54,5,2,4,有,無,無,45000,173,,0.0,0,,RPXPMLLKKHJFFAB77CC
北屯區,房地(土地+建物),臺中市北屯區安順北一街1~30號,83.0,住,,,1030126,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0730217,132.56,6,3,4,有,無,無,17500,132,,0.0,0,,RPVOMLLKKHJFFBB57CC
北屯區,建物,臺中市北屯區北屯路290巷1~30號,0.0,住,,,1030205,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850926,124.2,3,2,2,有,有,有,13800,111,,0.0,0,,RPWNMLMKKHJFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區松義街31~60號,85.0,住,,,1030201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0801218,212.77,4,3,3,有,有,無,16000,75,,0.0,0,,RPVRMLMKKHJFFBB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中三街1~30號,12.21,其他,,,1030116,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,153.2,3,2,2,有,無,有,32000,209,坡道機械,11.53,0,,RPUPMLMKKHJFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路121~150號,7.65,住,,,1030119,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,93.06,2,2,1,有,有,有,16000,172,坡道平面,22.28,0,,RPTQMLMKKHJFFCB77CC
太平區,房地(土地+建物),臺中市太平區東平路511~540號,20.08,住,,,1030207,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830428,157.18,3,2,2,有,有,有,10000,64,,0.0,0,,RPUNMLMKKHJFFHL09CC
北屯區,建物,臺中市北屯區大連路三段61~90號,0.0,,,,1030122,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0750313,44.73,0,0,0,無,無,有,6000,134,,0.0,0,,RPWQMLMKKHJFFBB08DC
北屯區,建物,臺中市北屯區大連路三段61~90號,0.0,,,,1030122,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0750313,71.68,0,0,0,無,無,有,17000,237,,0.0,0,,RPXQMLMKKHJFFBB18DC
北屯區,房地(土地+建物),臺中市北屯區敦化路406巷1~30號,8.69,住,,,1030119,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840807,90.02000000000001,2,2,2,有,無,有,9000,100,,0.0,0,續租。,RPVOMLNKKHJFFBB87DC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,6.11,住,,,1030211,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,57.97,1,1,1,有,有,有,8000,138,,0.0,0,,RPWOMLNKKHJFFBB97DC
北區,房地(土地+建物),臺中市北區英才路211~240號,6.42,住,,,1030212,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,42.71,1,0,1,有,有,有,6500,152,,0.0,0,,RPPPMLNKKHJFFBB37DC
南屯區,房地(土地+建物),臺中市南屯區向上路二段421~450號,5.17,住,,,1030122,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860321,38.22,1,1,1,有,無,有,9000,235,,0.0,0,,RPUQMLNKKHJFFCB08DC
太平區,建物,臺中市太平區長安七街31~60號,53.61,,鄉村區,乙種建築用地,1030212,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680309,79.85,3,2,1,有,無,無,8000,100,,0.0,0,,RPPOMLNKKHJFFHL78CC
太平區,房地(土地+建物),臺中市太平區中興路128巷1~30號,90.0,商,,,1030213,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0680701,124.42,2,3,2,有,無,無,12000,96,,0.0,0,,RPXNMLNKKHJFFHL96DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,4.29,住,,,1030118,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,26.13,1,1,1,有,有,有,3500,134,,0.0,0,,RPQOMLNKKHJFFHL98DC
大里區,房地(土地+建物),臺中市大里區中興路二段151~180號,149.0,住,,,1030207,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0691003,237.76,10,2,7,有,無,無,22000,93,,0.0,0,,RPOOMLNKKHJFFGL68DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,8.21,商,,,1030127,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,77.97,2,1,2,有,有,有,21000,269,,0.0,0,,RPWRMLNKKHJFFCB28CC
北區,房地(土地+建物),臺中市北區崇興路二段31~60號,90.0,住,,,1030211,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700214,218.54,0,0,0,無,無,無,25000,114,,0.0,0,,RPXNMLNKKHJFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,5.84,商,,,1030126,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.94,0,0,0,無,有,有,17000,270,,0.0,0,,RPRQMLNKKHJFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區中康街259巷1~30號,68.51,住,,,1030206,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880429,178.01,5,2,4,有,無,有,14000,79,,0.0,0,,RPSQMLNKKHJFFBB67CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.75,商,,,1030201,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.53,0,0,0,無,有,有,13500,203,,0.0,0,,RPTQMLNKKHJFFBB77CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.28,住,,,1030116,土地2建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,29.63,1,0,1,有,有,有,3700,125,,0.0,0,,RPPOMLOKKHJFFAB17CC
西屯區,房地(土地+建物),臺中市西屯區市政路91~120號,24.35,住,,,1030128,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970926,285.75,4,2,2,有,有,無,34470,121,,0.0,0,,RPWPMLOKKHJFFCB18CC
烏日區,房地(土地+建物),臺中市烏日區公園一路121~150號,86.3,住,,,1030210,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870515,153.54,4,3,3,有,無,有,20000,130,,0.0,0,,RPPOMLOKKHJFFGL88DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,5.02,住,,,1030208,土地1建物1車位0,十一層,,住宅大樓(11層含以上有電梯),,,,31.63,1,1,1,有,有,有,4000,126,,0.0,0,,RPQNMLOKKHJFFHL98DC
龍井區,建物,臺中市龍井區藝術北街2巷1~30號,14.97,,鄉村區,乙種建築用地,1030116,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690509,26.76,1,1,1,有,無,有,4500,168,,0.0,0,,RPSNMLOKKHJFFCL58CC
龍井區,建物,臺中市龍井區新興路1~30號,6.09,,鄉村區,乙種建築用地,1030125,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770801,20.369999999999997,1,0,1,有,無,有,4500,221,,0.0,0,,RPTNMLOKKHJFFCL68CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路61~90號,24.6,住,,,1030214,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0650721,30.9,4,3,3,有,無,無,24000,777,,0.0,0,,RPPNMLRKKHJFFAL38CC
大雅區,建物,臺中市大雅區雅環路二段221巷1~30號,24.26,住,,,1030215,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831215,209.51,4,2,2,有,無,無,12000,57,,0.0,0,,RPRNMLRKKHJFFFL09CC
南屯區,土地,永富段601~630地號,1525.59,住,,,1030117,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,219203,144,,0.0,0,,RPTPMLRKKHJFFCB28DC
梧棲區,房地(土地+建物),臺中市梧棲區文昌路486巷1~30號,230.0,住,,,1030208,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0871124,115.0,4,2,3,有,無,無,10000,87,,0.0,0,,RPVNMLRKKHJFFCL66DC
西區,房地(土地+建物),臺中市西區精誠路151~180號,76.0,住,,,1030127,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0770929,261.02,0,0,0,無,無,有,42000,161,,0.0,0,,RPPOMLRKKHJFFAB67EC
南屯區,房地(土地+建物),臺中市南屯區大墩南路361~390號,229.37,住,,,1030212,土地1建物1車位0,一層,1,店面(店鋪),住商用,見其他登記事項,0840712,148.76,0,0,0,無,無,無,42000,282,,0.0,0,"1.此為分租,雖然建物坪數有270.49平方公尺,實際租賃面租約為148.76平方公尺45坪 2.此土地地上建物共有兩棟,租賃土地面積為其中一棟之一半,故約為1/4,實際租賃面積約為229.375平方公尺 3.建物型態為透天店面",RPQQMLRKKHJFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段31~60號,126.51,住,,,1030118,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0830406,154.55,0,0,0,無,無,無,20000,129,,0.0,0,,RPORMLRKKHJFFCB87CC
西屯區,建物,臺中市西屯區上仁街91~120號,0.0,住,,,1030211,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850709,97.72,1,1,1,有,有,無,18000,184,,0.0,0,,RPVOMLSKKHJFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段1261~1290號,7.65,住,,,1030125,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,118.21000000000001,2,1,1,有,有,有,16000,135,坡道機械,13.86,0,,RPQPMLSKKHJFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段61~90號,6.89,住,,,1030125,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,127.67,2,1,1,有,有,有,22000,172,坡道機械,18.57,0,租金含管理費。,RPTQMLSKKHJFFCB38CC
北屯區,房地(土地+建物),臺中市北屯區柳陽東街31~60號,14.73,住,,,1030108,土地1建物1車位0,五層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,165.48,3,2,2,有,有,有,23500,142,,0.0,0,,RPWNMLSKKHJFFBB28CC
北屯區,建物,臺中市北屯區文心路四段511~540號,0.0,住,,,1030209,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021028,268.47,4,2,2,有,有,有,45000,168,坡道平面,31.91,0,,RPUOMLSKKHJFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區柳陽東街31~60號,14.73,住,,,1030210,土地1建物1車位0,五層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,165.48,3,2,2,有,有,有,23500,142,,0.0,0,,RPSQMLSKKHJFFBB18CC
大甲區,建物,臺中市大甲區中山里17鄰水源路301~330號,65.41,住,,,1030127,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0690414,99.76,6,2,3,有,無,有,18000,180,,0.0,0,,RPSNMLSKKHJFFBL98DC
南屯區,房地(土地+建物),臺中市南屯區文心里向心路121~150號,31.18,住,,,1030120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731029,79.19,3,2,2,有,無,有,20455,258,,0.0,0,,RPRNMLTKKHJFFCB08DC
豐原區,房地(土地+建物)+車位,臺中市豐原區三豐路747巷42弄1~30號,67.22,住,,,1030215,土地1建物1車位1,全,2,透天厝,住家用,加強磚造,0621201,101.55,5,2,3,有,無,無,9000,89,其他,0.0,1000,,RPOOMLTKKHJFFAL58CC
北屯區,建物,臺中市北屯區文心路四段931~960號,0.0,住,,,1030123,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811127,170.3,3,2,2,有,無,有,18000,106,,0.0,0,,RPOPMLTKKHJFFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽東街31~60號,14.73,住,,,1030210,土地1建物1車位1,五層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,165.48,3,2,2,有,有,有,23500,142,坡道平面,0.0,0,,RPQRMLTKKHJFFBB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段481~510號,80.0,住,,,1030218,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0740417,141.22,4,2,3,有,無,有,32000,227,一樓平面,0.0,0,,RPRPMLTKKHJFFCB18CC
潭子區,房地(土地+建物),臺中市潭子區雅潭路三段91~120號,4865.86,工,,,1030128,土地3建物2車位0,一層,1,工廠,工業用,鋼造,0630701,1349.94,0,0,0,無,無,無,330000,,,0.0,0,,RPTNMLKLKHJFFFL68CC
西屯區,建物,臺中市西屯區臺灣大道三段361~390號,0.0,其他,,,1030214,土地0建物1車位1,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121,386.31,3,2,2,有,有,有,85000,220,坡道平面,16.69,0,,RPWPMLLLKHJFFCB97CC
北屯區,房地(土地+建物),臺中市北屯區東山路二段100巷8弄1~30號,310.82,其他,,,1030214,土地6建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0851109,153.57,6,3,4,有,有,無,16500,107,,0.0,0,"屬於雙併型別墅 ,本交易含管理費,租客不須另付",RPWNMLLLKHJFFBB67CC
西區,建物,臺中市西區大業路31~60號,35.34,住,,,1030121,土地0建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0790324,224.26,0,0,0,無,有,無,61000,272,,0.0,0,,RPSNMLLLKHJFFAB17CC
西區,建物,臺中市西區忠明南路91~120號,0.0,住,,,1030123,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,137.46,2,2,2,有,有,有,30000,218,坡道平面,25.27,0,含管理費、稅金或水電等費用。,RPUOMLLLKHJFFAB47CC
西區,房地(土地+建物),臺中市西區忠明南路391~420號,61.73,住,,,1030212,土地1建物2車位0,二層,5,店面(店鋪),商業用,鋼筋混凝土造,0701231,223.46,3,2,2,有,無,無,35000,157,,0.0,0,,RPSPMLLLKHJFFAB37CC
大甲區,土地,甲民段1~30地號,1455.0,,特定農業區,農牧用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,11000,8,,0.0,0,,RPPNMLMLKHJFFBL08CC
大雅區,房地(土地+建物),臺中市大雅區中清東路211~240號,93.99,商,,,1030224,土地4建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861028,341.64,6,2,5,有,無,無,45000,132,,0.0,0,,RPXNMLOLKHJFFFL86CC
東區,房地(土地+建物),臺中市東區龍安街31~60號,103.2,住,,,1030128,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0780124,118.98,6,2,4,有,無,有,11000,92,,0.0,0,,RPOOMLOLKHJFFAB27DC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德15路1~30號,16.37,住,,,1030209,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020716,157.66,4,2,2,有,有,有,25000,159,坡道機械,11.72,0,租金含管理費,RPWNMLOLKHJFFBB08DC
